0,1,2,3,4,5,TOD
57.6448313346519,-14.133711407377493,1.0567178100071877,-0.33594845965483255,-10.01768194856017,3.5185897445048813,0.0173694865991158
57.56562668491457,6.345997183891329,2.6365480201400957,2.907158540757627,1.6141396894774114,3.674860739505994,0.0217868349329398
-7.335335875435403,-29.122275107102652,3.964457706207422,6.225129453482206,3.8517594256433747,3.8714871724888136,0.0236539792007251
57.64619242158445,-21.80440067245866,-0.9680092101598208,3.2459078502530163,-13.72952654375187,6.8852268133048735,0.0912510183968422
-16.373180931886775,-1.1912453128649254,1.9736015295741605,14.87849917317576,-0.14314311686734926,8.1834087025549,0.109828407190697
-18.774898824004346,10.734662377107924,0.7971362963007802,17.839588880247568,-1.873723457977034,6.035459742965857,0.113440764064444
-8.541623034669314,-31.520278947444723,-5.980048620881832,16.050368363953076,3.3562990597068576,0.3271024316292999,0.137447118292763
-15.610653794584541,-2.7516306335956133,-6.412570920145317,19.81144136030524,-2.028310541380732,-0.6261409817598919,0.175701572519407
-14.009031500594926,-6.844416578217408,-6.584064634595207,18.366539909657867,-1.899883353432646,-2.6603340481671776,0.188459931666573
57.11150681287853,18.444348097751476,-6.94592516269436,10.179410081380386,7.04715936285508,-3.980939868905566,0.211014437875058
-17.95937762091553,13.502413390353144,-6.713538202221714,9.323028405200706,-3.980397461253924,-6.459883013613057,0.29193173530297
57.25496160556664,-16.35598999770003,-7.234467702431106,0.14642060239821147,-12.309138978534078,-2.1817883793103383,0.321331506043033
-15.657589666167759,0.9598665719424376,-6.619362971377557,3.8934242738030123,-1.7910878941806168,-6.51877789455107,0.352163255010744
-18.9729233245119,18.06727803127421,-4.241507001237583,3.618654308769084,-3.2575602695107397,-7.11321246824552,0.359107591030253
-9.607275716924498,-25.086178793615797,-7.79926046980845,0.46404653424081116,2.903248846321547,-7.152780303978198,0.359681342589083
56.947941954924296,18.482560841787624,-7.3072583041343595,2.3045660496658575,7.857865980884148,-3.7817451322344056,0.387224537220685
56.93417492139295,8.34062624167736,-8.186132932355212,0.9224212898798752,1.7813450379242022,-2.098673019190104,0.388651758449078
-14.260107577967325,-8.99082796687146,-8.451775610523011,0.9142969736324661,0.7029096177302182,-2.8727487153938003,0.420748324349751
-12.473635485170592,-18.58847976058111,-10.023689612693895,-1.1280408318638064,2.7146394774456786,-1.2862185514995692,0.437709928746239
-19.599108694225595,12.2713549972568,-8.393242239442468,0.08886628183066969,-1.1387425122378385,0.43388496716802916,0.440163796884805
-17.2178666100194,-2.4402674844744228,-10.185420561124902,-0.781503172764063,0.6833388021496175,1.0686538147673434,0.449688614212724
-19.14294498184,7.192803125011136,-9.561862577770862,-1.4207481906449289,-0.42593225737054485,1.0371409118271635,0.450025487950132
-17.237329374355742,-0.29265966531032106,-9.609634925758739,-2.7972026549329705,0.24881244067422598,-0.05111976448326595,0.451402088647877
-18.300831328631322,4.988596099706718,-9.188714710275487,-2.274856467889856,-0.5548626478694764,-0.7074220642575996,0.452679007574816
-15.235793735958781,-8.493195776413923,-10.363410356199905,-2.9436542174747276,1.0222586585815894,-1.2976133515746227,0.453375419463321
-19.558441985230846,10.526891590384158,-9.714885007607775,-3.8387616322714515,-1.0040250714635202,-0.856420286222229,0.45608622308921
-17.621973199203588,3.741115630526845,-8.70088664785072,-4.060881554020265,-0.3846114835514981,-0.9286125079358604,0.462730269483455
-15.938186291545309,-2.6760156163616493,-8.26942228571978,-4.028443503624241,0.2851877457973948,-1.1684024765112884,0.470708590529088
-18.31709240296205,5.946294462660531,-9.652333369026703,-3.5088440619883148,-0.5576779162819265,-0.7931282134342189,0.47167714332029
56.82575038869654,-7.665815853597572,-9.699741317619063,-4.473507458472254,-6.928231874139843,0.9935378948861074,0.527471619719246
-16.957602750611297,2.389768557122699,-7.219407508816596,-3.0654451311898017,-0.11697845158706398,-1.0076729198748584,0.536512957449926
-13.689983990031294,-11.933571780212668,-6.956723831768709,-3.281354421627374,1.888403055104744,-1.4026198279896753,0.540999949491896
-20.705477223007243,15.728232468063053,-6.1076021950155175,-2.63165904766404,-0.5711827488335021,1.2286444490988924,0.541269050941392
-9.927643052096668,-28.84409424193842,-7.447191826597549,-4.194383241532209,5.600136454762635,0.604560547399253,0.551418591570473
-18.742265529867158,7.866867664916614,-5.3152064373463945,-4.324082740553304,0.19527011169919145,2.608841734899468,0.55346785118836
-18.10300931589298,1.792012119105439,-6.909212532498571,-5.099881333327544,1.032402582755769,2.855767471014532,0.55387852468264
-18.998134617664263,3.2349344367600814,-8.889739118228878,-5.060475147056217,0.9061986548123707,3.695260233229495,0.555116611760192
-20.161018510823435,10.850959984238498,-8.608134155633952,-5.051480815906397,-0.3514324951932484,3.0896658026004227,0.564606244871735
