TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,1.2789195636171753,-0.06646810384558116,-0.2751308926110497,0.0003056128656031381,0.00028441305510914404,0.00018254071969959394,-3.509290655544e-05,7.162679681479242e-05,2.667116792886814e-05,2.487230584122286e-06,3.0777451113500464e-05,3.408824762433617e-05,-0.015682665491831282,7.770546728614049e-05,-3.8010598523518904e-05,-2.5598771126986468e-05,3.479747246207133e-05,-4.3486842159342266e-05,-0.0001622128223868721,0.004035709772003901,-8.820410090229993e-05,-6.022086546938725e-06,-7.702888701179436e-06,-1.288423417313221e-06,1.9799661227605075e-06,4.872547936158668e-06,8.948552183418744e-07,-1.6562831439622704e-06,7.01417681583939e-06,1.354888015493471e-05,1.8451216433900685e-05,-0.009461831373466543,-0.002539840682264264,-0.0025695678256443784,0.00043084725784527724,-8.630631315953044e-05,-0.007059513618532282,-3.733689938321806e-07,1.6962597091618313e-05,4.3775153938035374e-05,0.009101822026445255,-7.652369649058767e-05,0.006393292851313326,1.2860317291321861e-06,-2.3625713472517077e-07,1.2992066254934183e-06,-0.009561701353066606,-3.153684199929399e-05,0.0006425119594018863,-1.5118718949131284e-05,-2.0335573528076995e-06,-0.004608986256742467,1.5171232530247183e-05,1.069938703120828e-05,-1.7251654801218115e-05
-0.629508410326847,0.9966666735746079,-0.04644935351736824,0.06947265485545014,-0.0010265513455646944,-0.0011519496495090453,0.0002470725577112922,-0.0004330308032761071,-0.00016773681313482218,-5.5036917107736995e-05,0.0001093371204011481,-8.289895998518776e-05,8.272677391831512e-05,-0.016106241939704218,-5.673982828813572e-05,-4.771532107589274e-05,-1.3449180586080204e-05,1.391834193579218e-05,-0.00019264081269892202,-0.001011997276656241,0.03285551085450827,-0.0009063550897191723,-0.00016000969895064554,0.000225687423579862,1.323966713428413e-05,-3.7482266188565674e-05,-0.00014056518818361758,-4.2173348471015455e-05,2.2379182721609006e-05,0.00011743333956029203,5.575755356798073e-05,9.592827860035044e-05,-0.0164909059935447,-0.007825518013432276,-0.007813197723845047,0.001198770582146766,-0.0001291597218198437,-0.00692762359731115,-3.1848609765733783e-06,1.93663279942339e-05,3.66753487306882e-05,0.006479637782355282,-4.928622480851784e-05,0.0003006181332518359,1.2355758406603733e-06,5.537650195889513e-06,-1.0023648565904535e-05,-0.005270990121983076,-3.295057449407213e-05,0.0023941686090181886,-7.48045295492136e-05,2.57951559852425e-05,-0.0010264213627477594,3.868522368885991e-06,-1.2746430529087051e-05,1.2561813850546768e-05
-0.552569765555599,-0.55664425863115,-0.2243347327391182,0.0007266817586212029,0.025320798107591982,0.006068831872429203,0.00030434086795911046,-0.02493162871491748,0.0030842443473243406,-0.005318897077441374,-0.0007608253996260764,0.004612484006349527,0.005720904938920207,-1.1780221233604397e-06,-0.0004003329371178812,-0.0005014636803004404,-0.0028055709114775027,0.00021589942329760042,0.0019290952952135357,-0.0011405873831972352,-3.242237209872787e-05,0.0013034369674211736,0.0005612776124298523,0.003744445705536744,0.003520238940516739,0.00021506026960601857,-0.0034859360039230813,-0.002114346916945099,-0.006619587482126881,0.005344988098823348,0.0041005756830695414,0.017719796718864214,3.798332521481473e-05,0.004773560816419027,-0.003763680788920836,0.0053241358655578075,0.0052769183801887,-5.370330110096407e-05,-0.004890256044230969,0.006159668296849554,0.00019997177938325822,-4.750694826052444e-05,-0.007010595609348793,-1.3425687377399724e-05,-0.005688480892637498,0.001036360215008401,0.0013024825070232177,-1.0777092367095282e-05,0.0037973384568793763,-5.3847992263134886e-05,-0.0016844874437389747,-0.00044441445476720134,6.9430391463393915e-06,0.001899107159696999,-0.0016727007636089426,0.0009117040879643963
0.085024864095449,-0.49687131582169713,-0.18903802553541896,0.0004846942829548294,0.024409299646793437,0.011898523809967502,0.004153912018415346,-0.026698766931080864,0.004540802877336031,-0.00414463436619636,-0.0011814106619014064,-6.023140703855235e-05,-0.0022187295492946493,3.5088764412450195e-06,0.004311653231713275,0.006849357955836249,-0.014865949840947747,-0.0035941255012221906,0.011518149604134097,-0.004930743916692633,-0.0004807873941429158,-0.013019553129788397,-0.0015928298125804622,0.005312839565635789,-0.00097090575502608,-0.006930482112519325,-0.003796339500089764,-0.00041126956512516197,-0.004567169212525034,-0.00034244691941124987,0.003739132076523052,0.011047035487731727,2.9228286262862856e-05,0.004489204625142976,-0.002921233534005937,0.009784723063524346,0.003921982751699173,-1.5352974241785043e-06,0.0010266984791291469,0.00188509478072506,0.0007807750335709304,-2.0369454465766656e-05,-0.0013501730638887173,-6.414026454684605e-07,-0.0012968847282743537,-0.0013553091736158431,0.0012135189971814917,2.9402631405333764e-06,0.0006169004655272641,7.588635010473638e-05,0.00028730884620080486,-0.0023088541619443303,-3.2052570854374583e-06,-0.0009289467326343479,0.003594801908826442,-0.0009238948781810111
0.750610688492847,1.4286492784395854,-0.07535342750935131,-0.41434253408834454,0.0010998458031637487,0.0011442121750398384,0.00023717908972958987,0.00016281098138088687,0.0002939876576852556,0.00011270223456217011,-9.687187506448282e-05,0.00019519538500735424,1.2626574700279728e-05,-0.009626217918545706,0.00011669901145003084,-0.00011672256226059797,-8.374545198922647e-05,0.00012321842550512828,-0.00017738540071829092,-0.0007605679548335326,0.02151269812936196,-0.0005050156301544986,-6.470730445109827e-05,-1.677012886395127e-05,3.50903365153932e-06,4.159592080320528e-06,2.483693480719647e-05,7.94953170162854e-06,-4.494228507124691e-06,-1.6386471466699166e-05,2.4389167296686204e-06,-9.2892292191594e-07,-0.007522914585260892,-0.00019482531066382632,-0.00021466464586181834,5.341615269855419e-05,-1.902971247013453e-05,-0.0011645458073311667,4.025224442479978e-06,1.1271220369842458e-05,4.117644397540439e-06,-0.003918106013294331,5.483363372499948e-05,-0.009805577176711898,-2.211112726857977e-06,-3.70230700035664e-06,5.176648743540428e-06,0.013162002634809492,6.0701185239557695e-05,-0.0035430275766405754,0.0001086764251161846,-3.2267900197815176e-05,0.002708734547663785,-1.0001544554959105e-05,7.3979531029895925e-06,-1.0232770196834029e-06
0.933069430133357,-0.19026330465082772,-0.0022848289283359997,-0.00037224858143953545,0.0231165691499433,0.07948706379978344,-0.027581253946569708,0.019605947631805253,-0.02251362440190963,-0.009199124616193436,-0.007693654354119136,0.011716086124186,-0.019285213992391394,-3.959842229360959e-05,0.006812932949282419,-0.011124680857317312,-0.004822102603706381,-0.005974365230887027,0.005989348306576743,0.0029919119586851724,0.00016855948160348188,0.0025510692889595833,-0.0058212933654080415,-0.009010008376313685,-0.010531065983651888,-0.0007210262676369595,-0.0007522122963441148,-0.0007861067424107538,0.0035436948654679772,3.5673734342646874e-05,-0.0014591208459295297,0.0025853855600318763,-1.4768683496089015e-05,-0.0067309929965509155,0.005595835093159269,-0.0071682690550987005,0.0017485224911272163,-5.464477891523692e-05,-0.0013837955163049902,0.003028055073141256,-0.0015206309443664412,8.239889686445777e-06,0.0006180521623357768,-1.0197761520529458e-07,-0.00022280625157409026,0.0013497993445561191,0.0012764318457706765,-4.198894262925211e-06,0.002443185907541519,3.600378957460565e-05,0.00023714154901865154,0.0001251764453275036,4.035276699616981e-06,0.0011215259264309128,0.0010312032847280433,-0.000531616907739155
0.964985078500852,-0.12529152064920648,0.17223287286137923,-0.003826151405772575,-0.01077189884698761,-0.008922451639920552,-0.04635003959039128,0.03754012292150699,-0.025747469408118503,-0.004154300964573295,-0.016823482065741014,0.033866084302341795,-0.00041256377409465325,-3.7334963961073804e-05,0.006778134221305041,0.0079772844814813,-0.00594273270488955,0.015357889945647372,0.0040670830124175964,-0.002496759262208563,-0.0003179416864187143,-0.012420107239206337,0.014270354909788993,0.002057489535834038,-0.0037019008648734265,-0.007025996921963654,0.004110744927170699,-0.006831136867884585,-0.00570561866166957,-0.0051460120936337814,0.004090454210037507,0.0034965281142274028,2.56350061839874e-06,0.0012243272639309664,-0.001457365143145274,-0.0018480498786248548,-0.006546388911602121,4.6831081209310414e-05,0.003621272118792059,0.0026666656389667887,-0.0003438347996118668,-2.098440933011876e-05,3.202900426958137e-05,6.811870978050963e-06,0.001735848545020023,0.0028700159397909153,-0.002246632782805864,7.679275995637102e-07,-0.0011267330786455668,-5.632753689697292e-06,-0.0006595474012492892,-0.0015767396241923534,2.423801459313325e-06,0.0006868924855719446,0.0003545730362702158,-0.000861350492593462
1.15457215880067,-0.5843181129771199,-0.25298952299747474,0.001696326939277055,-0.02952422505605459,0.032320136171340295,-0.047743037623876564,0.004299709529233216,0.00480330190725686,-0.002380422797209014,-0.010205996139996943,-0.014731032787927516,-0.03007677580996587,-0.00021664618245157308,-0.02193794262121491,0.005704627157948412,0.009930290344398643,0.005012475919558866,0.00200851484327755,-0.004723379524011195,-0.0002803137995441056,-0.003906761688914052,-0.003547743040911999,0.0030757832125227007,0.008379924497650576,0.001688585114290393,-0.007080027323605398,-0.0001066720765128283,-0.006942753413311248,0.002324325507331775,0.0016622320366091467,0.0061292284540264575,9.719479376338646e-06,0.0018927461980775887,-0.002060708845940814,-0.0018170613706913088,-0.0047049760061422564,2.91654366547201e-05,0.0020062426217046553,-0.0029146368132665873,0.0005543402067561841,8.325236370479378e-06,0.0011067622766851848,1.8807658710967676e-06,0.0033511842779048433,-0.00032592086941833886,-0.00016305013089337617,2.5601044647468344e-06,-0.0013004847062353885,-3.690565290468238e-05,-0.0005981963758454782,0.0007250418095848789,-6.648312355415211e-06,-0.0017979964849580937,-0.0006261280350324021,3.324296392536247e-05
1.16298914923932,-0.36256036574226885,-0.10759261155864099,1.7605446176523498e-05,-0.027388315330434336,0.06761517402646357,-0.017249666747288107,-0.027996661058102085,0.01170221141387832,0.007481689550765996,0.03542047592974456,0.01214015644784312,-0.013255115864361747,-1.4798442179810594e-05,-0.0023719702203816575,0.009383271803586876,-0.002133173175756267,0.0059240089994765975,0.0012758050287907429,0.003563896823215627,4.241500774007377e-05,-0.0024672142463709433,-0.0016831675515449228,-0.0014548068549058565,-0.00043768572306229303,-0.0024057603734241088,0.00410443331404048,-0.00349365984138392,0.005966859613426056,-0.008788508285792937,0.003647974772798737,-0.005401343600755513,-1.0173179489427113e-05,0.0014619374290252517,-0.0017714954925192384,-0.0007638230655390466,0.0050212413088679825,-7.449424763644597e-06,-0.003417867457487629,0.0010933257245345578,-0.002275164732863642,5.917480380997139e-06,0.00030254075391430887,5.90798068096279e-07,-0.0002492696097732657,0.0009738788003340503,0.0005553382956386747,-2.0833273998962693e-06,0.0014291921654805192,2.5771946945188208e-05,-0.00019372811265957795,-0.0006632015623036341,-8.698899474704782e-06,-0.002389894017921568,0.0009338077383919712,-0.0005553950892944231
1.39767420290358,-0.2372019157981087,-0.027054721207046845,-0.0003822963700218858,-0.006395959385546711,0.0830047716057104,-0.03068222100503032,0.0014042548038302818,0.03272712653634444,-0.006691239782158707,-0.0019306549284890961,-0.008868291593090652,0.0214975389388784,-6.691050799233554e-05,-0.016086494655322338,-0.0018117508811709836,0.0025707597265961254,-0.0010840178278913586,0.0024587732811935208,0.0009326910385345659,-0.0001609938898029783,-0.011349394201126774,0.01151101290376957,-0.01147331789276439,0.004494883290143987,-0.0017173915777415527,0.0003927579139319182,-0.005955635570494931,-0.0048524391638490654,0.0024891074638562346,-0.00044385397716597375,0.0005702971799530827,4.025559251785847e-06,-0.001055507716663213,0.0017087730241215425,0.004316100144352801,0.0006192715694063197,8.011311723564884e-06,0.002731530608463067,-0.0015257556200767206,0.0013303396338837888,2.886535649987519e-06,0.001301399728680801,3.0842076124724887e-06,3.13592473093685e-05,-0.0009436482540293897,-0.00044909496976796605,3.7822053526059376e-06,-0.0014064556902286707,-1.5301792556065147e-05,-0.00033930220837243973,-0.00010675557370295757,2.2384297130071084e-06,0.0006205992720861617,-0.00041397306923951244,-0.0003749232520799494
