TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.015261738676321,-0.052888430127602595,0.008163917005263498,0.10707717705025527,-0.03713980614082849,-0.03950175065215677,0.061535187648530575,0.14018038326583557,-0.012395624633248632,-0.008787330086899092,-0.006553213176990135,-0.06426318411300691,-0.08413561155543156,-0.08340194021672864,0.031681580133404955,0.01761744359693825,0.0032801942286848473,0.02138385583565334,0.006404453046730404,0.03784223129272674,-0.05145962979476171,-0.06360460885478617,0.015292573514034685,-0.01689530796212803,-0.013125327485830895,-0.007444518119097841,0.019345244112782427,-0.0723859608152902,-0.012249336422179577,0.028168327523326233,-0.007910723722600314,0.004109150793337488,-0.022485911585135243,-0.0011036883985258228,-0.016801572617164796,0.004944705949619536,-0.03155011999441921,-0.03434512452697636,0.05035549460872536,0.010777636914885475,-0.004969473618610546,0.00023209742892837528,-0.0006493382895797471,-0.0004736983022642276,-0.02638261949878949,0.017806591991602384,0.0014313606800019974,0.00020869583617858732,-0.0002893665582387757,0.0013088494407019042,-0.0008520813776072403,0.011934964739621658,0.000503783664123058,-0.0047549406186723694,-0.004236988008138725,0.0001582021527529491
0.0171651860055275,1.490707045400771,-0.00789031977515531,-0.024838230512433265,0.004800286497603666,0.005981374564958202,0.010007253967200456,-0.020089535510814622,0.019576556880320353,0.0651837211786668,0.018900390332006602,-0.025276051743340928,0.0009943370273919885,-0.002721422568926211,-0.009341345162823797,0.009972034437383315,0.014629378987518869,-0.0019810582316322862,-0.004408420888296072,-0.11750322004928518,-0.06727245469654863,-0.006216397715746895,0.002799717790289721,0.0017345866195369597,0.004741657003773036,0.006033069962101071,0.09079317542668515,0.023449664532734234,0.015628888740193473,-0.0030811183916072886,0.0016107634113649032,0.0006150901773183612,-0.0009363932624583538,0.00892029570999522,-0.0006951419084400168,-0.07590998361292682,-0.007489147968658539,-0.004811616084695519,0.00776978233823753,-0.02164949539073843,-0.0005677405451795649,0.0013886638118901207,-0.06188916397425556,0.010892896106209063,0.002381766536029875,-0.0012280769832452776,0.007157731870808772,0.0005862231405906019,-0.00022525910086074538,0.000627410263354582,0.020301686047346154,0.0010696345336466816,-0.017344345844400873,-0.0018582677997493935,-0.0003136693416405906,0.013104117875653352
0.0215305773122087,1.8088251069971673,-0.01975719084851906,-0.058178377221661845,0.021053833328497227,-0.010518281662336211,0.0025213815639919257,0.013438020371776594,-0.014656683605624332,-0.09057978187693697,-0.03869161176568894,0.055323206378974955,-0.021670395849479447,0.001008012675812936,-0.009628793568027238,0.008132474661871312,0.011169345445496309,0.0017565269224644714,0.0006020033731930477,-0.04608226475045352,-0.02394032911430597,-0.002015194359717299,-0.0008190409484677412,0.0009589753053560489,0.004269320073375404,0.00503092364204702,0.09229893278255302,0.022189237623942763,0.012269059635179649,-0.0021695915354262778,0.000784127665003079,0.001212026174979087,-0.0011195781741961727,0.023592744473471507,-0.0017368427242958997,-0.06604450966163777,-0.006567495478177428,-0.003585518755331914,0.00456377765906615,-0.010683341671477326,-0.00041828683478768643,0.0009332025668985063,-0.04372143609917191,0.03481931754130776,0.0013211026914246536,-2.722887746808497e-06,-0.016289518636550135,-0.00030317559347482667,-0.006071466499504216,0.0001063735441150599,0.0040006159581065705,0.00015208929117714378,0.029380616388072784,0.0028987610168285183,0.00026885311434517753,-0.023137566528952404
0.0233757601547069,0.0687284739176831,0.008436208390732825,0.23780806587211442,-0.11147710937440182,0.07583688579236153,-0.032444806317040525,-0.022742932948462885,-0.05486231654466187,0.028088585596872766,-0.04854751178640998,0.025678053270182043,-0.006656120084206561,0.05516908503799088,-0.0032763049718997975,-0.03607276274167236,-0.029965845215890206,0.02071479105145272,0.01280806095710878,0.02417886209910371,-0.038225487319843064,-0.06982204197839052,0.0005438861001812672,0.0014036756586953611,0.022139358325632758,-0.002748773439575321,-0.017651015729671392,0.035283877335317584,0.05253110696669204,0.02645537913238729,0.03323828141583837,0.03938919399774187,-0.03697000775320183,0.00021221558340055259,-0.018491100340097613,-0.004880206502155381,0.07537756003035131,0.017432837481377497,0.009776142895685945,0.001604787757068435,0.037151105865868256,-0.00284391232603011,-0.0014296569599802666,-8.220661461131503e-05,-0.0011903762370386553,0.003440426962485447,4.141981472050699e-05,-0.00903608080304936,0.00018090334389982577,-0.008574525375613167,-0.00022595258268478385,0.009500581559129863,0.001448100575871575,-0.013647513033893614,0.0026550607429448236,0.0003428908860776896
0.0455997960795833,0.03993734038293972,-0.023301501374139853,0.21663468744246664,-0.04267706990337947,0.08186145249551556,-0.028041841139417194,-0.09618284107207269,-0.048338031510056195,0.024577822902056946,-0.1313821598318715,-0.02266256470110714,-0.03828872662311327,0.04807456448585748,0.044793700184574514,-0.01785218402327945,0.03202079607028837,0.0349387421081057,0.017011658733221257,0.022976559051028137,-0.024047958716718422,0.0006379318693217485,-0.012982905840851872,0.03121514495082992,-0.000667559507195937,0.01502574053299771,-0.010872445545188146,0.017967132575151045,-5.5964877839287326e-05,-0.0057164752731731746,0.03945023659954968,-0.05448148362170523,-0.009653580835732336,-0.00036843122777518734,-0.0008876934514539269,-0.00014396665191139722,-0.003194550060173536,-0.01225781202533203,-0.00791479237348817,-0.0012723475706771614,0.036175217044596183,0.003897481650304146,-0.0006786161192634019,0.00013628108730068838,-0.007836696301321937,-0.015726468377442702,-8.52317448217792e-05,-0.012436527818483303,0.000342991562393066,-0.024467736432622008,-0.0005159789593832652,0.01673026733866317,0.0011196098478870491,-0.008561076238932678,0.0014288153089226745,-0.0005029893423140517
0.0901777202819192,1.2327169146955528,-0.006859867414766639,-0.028083689005181274,0.012743244376645677,0.004193251970044338,0.01672935065368154,-0.020087698241385073,0.018911528307200186,0.04528627018233096,0.008212856175530487,-0.016713637593507736,-0.0007729919990899596,-0.004380921327001404,-0.0071235715704935955,0.006697089868893097,0.005044912312244999,-0.002595483523877817,-0.0002500058525539046,0.014009200083355423,0.01790437748834284,0.002826335663513531,-0.0027811329435682704,-0.0011233267528589158,0.0006659210907878994,0.0004355509967641191,0.07497977863746257,0.016093028025931558,0.004856974923718902,-0.00024133713823375934,-0.0012790045995869533,0.0037113726416665403,-0.0023755636780864904,0.0059480358067194915,-0.0029097933365888496,-0.009398416006506476,-0.0023422819544021488,0.0013274951349926327,-0.0030305011879501005,-0.0018884222613828401,0.00012600939124632313,-0.0004951141717060412,0.04410923750019868,-0.012023659736801617,-0.0037093956178630553,0.0020709271061436453,0.025127674393942947,2.545831298366417e-05,-0.00960664571386408,-0.0020619345515993245,-0.021998020620772354,-0.0029414717284092493,-0.009759364310631638,-0.0007649336410010209,-0.00030785616262444805,-0.001643331647564614
0.108536601088434,-0.4957846971889371,-0.006612899256740416,0.1970174392247688,0.30218938977632537,0.1370593578395871,0.014726245080747435,0.0041629050925348415,0.024916868445656905,-0.0598636398910757,0.052397417720218366,-0.04492874095359859,0.02206681111577825,0.006445417941605919,0.08577484323912402,-0.019053532516849037,0.0866180504425942,0.10591026288261958,0.01809806489673715,0.02095533925091076,-0.04445074247449765,-0.0005748343101638728,-0.014160425592058693,0.01185390050341952,-0.013871973840050785,-0.04891039157061978,0.0017496928975906023,-0.015725295026485557,0.033878681421493424,0.05062583102468412,-0.007044151226448081,-0.009097680542777353,-0.011798885909076845,0.0002609190105777204,0.004471012040569258,-0.0018680692751400752,0.008974306314608427,0.025675989088173545,-0.015238781152494408,-0.00343226358518674,-0.01229439335150895,-0.015098386317020497,-0.001048621288410659,0.0002695087639581631,-0.0032214788704992853,0.003472416502128521,-0.00026443274473156466,0.007270996869546811,6.26730723647927e-05,-0.0046257929220474975,0.00027714089389489527,-0.005629827807342049,0.0009388312148459508,-0.01010170325230437,0.004027644340510045,-0.0001476859730902912
0.112106469276672,-0.6600959125464756,0.018465702891737282,0.10991458817105713,0.3394831079271037,0.21684889369252416,0.07337237343731037,-0.00904692496391107,0.010925308994199833,-0.024510036702236372,-0.019668853242141165,-0.054835961117570955,-0.06599288478560637,0.041051124121107216,-0.04170324339235153,0.07613393085056834,-0.03429448771772504,-0.013256338140163634,-0.02272233870431887,0.03443183932730913,-0.03999815138492144,0.026290617952015198,0.029745037656350632,-0.027278873001306644,-0.0003178518187028508,-0.003605342568609726,-0.0011401127567108892,0.007852103892850171,-0.01669557144928029,-0.017264282554285203,-0.013424739022652721,-0.010710715440000216,0.04198947615506526,4.3196831617189376e-05,0.006874512950347362,0.0013449155135789297,-0.007648026529388186,-0.0181431272610174,0.00947971921004648,0.0021563342265770494,0.015217158784649706,-0.004075941964888675,-0.00022806916938637343,-0.0001371858308127157,0.002608227093342258,0.002837104350605798,8.702559137774753e-05,-0.0024738690243168993,-6.277918808896144e-05,0.0034398256008615477,-0.00035379594772935984,0.008694389349117895,0.00045985305446981904,-0.0041947430651887805,-0.0002653917408785411,-0.00024050463330819332
0.135830459809855,0.014143724123424848,0.17949292675444667,0.4246822444161209,0.0725059886567377,0.023061658702520558,0.05845510291365819,-0.04470859568128341,0.23661432477056196,-0.03314558664160626,-0.07374721506865826,-0.00917918227875108,0.024448426613210686,0.0034696379500171615,-0.03721450010331991,0.0257410950293652,0.048977360613771746,-0.04199119408144796,-0.041363238034753086,0.014504823083752387,-0.0021375741211273275,0.005918883394624801,0.01705777785012309,-0.00448142345623077,0.0005146514972651807,-0.03547270508121206,0.00045461718383742444,0.0033461180837949032,0.0024781182610086323,0.03049353734696361,-0.0021995753485455093,0.012114894201747033,-0.009883950071268941,0.0015940897847044756,0.024139487356780762,0.0005643355159124722,0.010954796838355148,0.007214934820621836,0.014682885575690816,0.002710566510356994,0.0010452178297402266,-0.013199257802085078,-0.0009086964860972519,-0.0001983508886018572,0.0031633302974460754,0.008230968081864546,9.374664056492369e-05,-0.006790310173525646,0.0001689011093171815,-0.010778159652171456,-0.0002761657381505611,0.009643431650871406,0.00023799188786123677,-0.0006852578271425065,-0.0035655424660853098,1.817217665065678e-05
0.136991595400043,-0.27691918805074295,0.09000500558045609,0.2936424156560585,0.18821746513050558,-0.08592113233302827,0.009463150905924032,0.0701660325699098,0.11091306110902305,-0.017168053259378705,0.007644763804974318,-0.037189820653314984,-0.11600027644254296,-0.03991469427617477,-0.003567216897109086,-0.08055414133552594,-0.013437407940362052,-0.030663391261374913,0.007975252259894405,-0.0031524893007586034,0.013377249757404638,-0.0780102017768443,0.027400221324850683,-0.037506459238743496,-0.008341356595248074,0.004048075284672364,-0.017055246239887075,0.052180155689994595,0.02139844175683005,-0.02640956309967907,0.01152365230637439,-0.013645828594469956,0.0003677731387590044,-0.0010675687666826688,-0.014886602965896003,-0.0012746606262321182,-0.011278329389282648,0.02175470271471818,-0.009847379165538121,-0.0022032843549840446,-0.005346884368190835,0.008613579741842535,0.00013361759728720694,0.0004584280473190084,-0.00970895965510312,-0.015746291564888392,-0.0003973340822353721,0.012452527759865665,-9.960639562262454e-05,0.0018203725939677474,7.211610566679332e-05,-0.00328821437994648,-0.0012233950401743755,0.01218794800436674,0.0017816841298789647,0.0005695627109132451
