TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.015261738676321,-0.036717284689377995,0.13706483006688502,0.021247647749828704,0.02149422626324478,0.01842182393876542,-0.13173385209265256,-0.09052917680337477,-0.0676027897318177,0.006584402752208938,-0.01592807591377867,0.0008396946744107956,-0.0020792642759975234,-0.035991060913653436,0.005760382241767028,-0.019164804342691754,-0.03748906307142532,0.025454458587876545,0.005629482498879461,0.07184089689649203,0.02464040970356708,-0.06538979796881915,0.012499988261709455,-0.048351059481057335,-0.025532782609355754,0.06144402541447414,0.03481664567860845,-0.032134391359405226,0.005219049445600603,0.03115080233333513,-0.017039533746876126,-0.03325564011142069,0.022823859592888372,-0.009045120735386486,0.017898014996626216,-0.008852238854280615,-0.036741583092970605,0.006826520629153199,0.006732187512972548,0.0010645043850703092,0.0016212910871242058,-0.006850027379400127,-0.016765662868840195,-0.0177659885692322,-0.00040714310741018405,0.007923190314426141,0.02121319193023696,-0.0005343796956406125,-0.0018973350321278989,-0.0005441096520595703,0.000171054837196892,0.008803659701411897,-0.01265987504093179,3.612240373166135e-05,-0.0006144555351579646,0.007050357524495854
0.0171651860055275,1.4465034616863781,-0.0236479100306198,-0.018176397028338075,0.009079002039539942,0.011257262102676168,-0.005231267117726869,0.0038107032824637164,-0.023428546688385506,-0.018933981856956376,0.004898214389456394,0.03053509486350532,0.05418708073242234,0.02330945553553523,-0.0013834140323149041,-0.00045894642666800974,0.002634207872690501,-0.000975632748685169,0.008011541531887658,0.009456228488097648,-0.07842932745885932,-0.0027670659944638147,0.0029415336673640786,-0.003766365049851893,0.00902124931952713,0.003923274958007989,-0.004026902319303147,0.018806460325151812,0.1125616944787419,-0.0024119260326814617,-0.005992381814728583,-0.0023046644829912834,-0.00038041254299012677,-0.025699432693415323,-0.02550915426456991,0.005389978335356802,0.0012891694213586304,-0.04368940184238428,0.017758879557138767,0.008199452809486169,-0.03471816323446672,0.0035027704521958885,-0.0031161678800141423,-0.0007930117418036384,-0.04862404856379964,-0.0006029346983018549,0.0022447117046424407,-0.005474187304396703,-0.003223911992558004,0.00984899925080624,-0.002076247382192871,-0.00012029470183003958,-0.00034725570516053894,-0.01825339316912655,-0.0005128300653147883,0.0009542908052752687
0.0215305773122087,1.781746521778069,-0.03777678363379239,-0.0529869003907244,0.0010657633029666539,-0.0033432887586750137,-0.0069913971377206455,0.0012386251523091275,0.012649566001243005,0.014954263062508754,-0.0014078354946490265,-0.03333013940737389,-0.08271082510891008,-0.051177696463459724,-0.0046029488017302585,-0.001719521021280188,0.007562796063470735,-0.0021078729413163736,0.004767788245319658,0.006386610462798157,-0.020559473747867093,-0.0004263739896923666,-0.0005812074762550699,-0.0027267790265470626,0.016562646540267695,0.0033226165772337734,-0.004200333479847613,0.01676700219597449,0.08902366629796632,-0.0026976513823312844,-0.005118451792391569,-0.0012492885814363603,0.0006056323426949678,-0.0362575120711329,-0.026057844224730686,0.006234168091012508,-0.0001782512098336779,-0.03933816658524261,0.015487511200351871,0.037421929268013146,-0.03533657585970687,0.0027046370892782135,-0.0024887532049336705,0.0009595143908703318,-0.05967587899474359,-0.0009264174230683449,0.0004522243240887672,-0.016454723746021912,0.00022684429810548908,0.002562070548296753,0.015704194175833342,-0.00029086984200318736,-0.000478487987858915,0.011166537004015696,0.0005502037662911244,-0.000908002731344827
0.0233757601547069,0.1910987545818459,0.017862166919736376,0.07234828765399368,0.0331611988601355,0.042460691618814356,-0.010248440188552848,0.011033270288425195,-0.06366933372476445,-0.03879063472552077,0.00972315467374631,0.020836815584355375,-0.020107915891738486,-0.041966480444203876,-0.011697891879824509,-0.004198641231601566,0.01742157921072773,-0.004815432669501989,0.012626380786618754,0.010399600604019604,0.014116551187977883,0.0014358957030620914,-0.008512348147093746,0.00470166606247275,0.045724399305988914,-0.0016259813941176013,-0.007420273956810037,0.018305178429304323,-0.008587656548405055,-0.009211221706954374,-0.004810706622975192,0.008133263240040258,0.01026479241961807,-0.02441762681513625,0.0454178758743289,-0.016339114548463988,-0.002618740810838721,-0.003246905126119197,-0.02200707376823977,0.0038456175748485177,0.0037557171770230507,-0.00899719508977855,0.012545763058750325,0.024017712394824996,0.0010459904981626428,-0.00023068261725370156,-0.031189494264312282,0.00258364671388187,0.01486260711822771,0.004639043641756222,-0.002137017380231486,0.0020772269464170235,0.009817284287171378,-0.0004917626882467542,-0.004344618670788384,-0.009473589047945786
0.0455997960795833,0.1068133423477637,0.03796289694793362,0.10242387013787305,0.0002329004456704956,0.030956854562163284,0.0917431534409348,0.006476765626617796,-0.09087139038231905,0.025581803122365594,0.06346038685006349,0.038151537178068275,-0.0567537724905871,0.028051604343734788,-0.07589488378864434,-0.030748341649391248,-0.004422473262680591,-0.03203917905015215,-0.013281425851880054,-0.038961858101534665,0.001595330268458921,0.010470510979061928,-0.03404037434802642,-0.0017579266959133655,0.03662945854716532,-0.01973682770722234,0.006660100696462579,0.0036196628644461644,-0.006277589852423473,-0.022857169505377598,0.023585402746130312,-0.022078915106250565,0.0013377324209833928,0.01547872789735179,-0.015411014805671091,0.010619894207022336,-0.038548507029870276,-0.007409526022907875,-0.029494681784851543,0.0022499011483565288,0.001912657544965802,-0.04471831662077591,-0.0021572302155581377,-0.029357388397138955,-0.0003134168694363064,-0.006331937831661571,0.04955279468490385,-0.0012481300409784035,-0.021095159355911525,-0.006337393986791637,0.0006433094581040156,0.0008130639773601926,-0.013701404600128772,-8.468898289842687e-05,0.00619069986099272,-0.008017556536172218
0.0901777202819192,1.2152216791856336,-0.02218285117545243,-0.018360818051372817,0.013921615430566598,0.014711473821340105,-0.011732036857834915,0.006290950559490376,-0.022791867839551633,-0.013733690091677216,0.0063540620625753995,0.018582399744224033,0.022552827385980752,0.002768636815031006,-0.005131608044102723,-0.0011237267732582064,0.0018864978554671036,-0.00035928858018485234,0.004027275768623069,4.891868137686426e-05,0.008248542441539818,0.00039069841925092844,-0.0029737022249452833,0.0035513606812627393,0.01330299471536425,-0.0010467301311655774,-0.003502112064027365,0.014217231467067434,0.0486672456873509,-0.003990058290026535,-0.004927591959493231,7.554703206111131e-05,0.0012358063215714334,0.013593654145540928,0.011393983639792691,-0.006283087218067569,0.002819945559521535,-0.018323288469849347,0.004759028253994691,0.008976138882529433,0.010866043904419297,-0.001070844731199995,0.002247160450794518,0.0024707731784573725,0.04371961373767882,0.0013197488591449552,-0.00438375659732186,0.010915768515490127,0.005782425273168641,-0.02434075537366682,-0.007727568507262262,0.0013011001777050355,0.0027596942055520906,-0.0014753875868688245,-0.0013505983222692694,0.0008250787354468313
0.108536601088434,-0.37454627566981047,-0.022535977940640092,-0.043950632885845504,0.3399873903623446,-0.06971245610603885,0.12263071119801294,-0.03109428314552496,-0.013320325886211631,-0.05210015070183052,0.045187602155327924,-0.013484479053177604,-0.05520236023460781,0.09563378858007675,0.015114078680689404,0.0018663774070460323,0.07165551304917292,0.019654701130862304,0.054377051884548354,0.09978868602970171,0.02013015683629626,-0.005101487649925084,0.03826875543991198,-0.0010669599890127809,-0.028920122499979883,0.02785230520943816,-0.05005843831969744,-0.017627198608893432,0.0011025654165994284,-0.020378249054139635,0.03035095079872121,0.005489163346929572,0.031190000142042627,0.006731420009346357,-0.013628396354268888,-0.006441424697500238,0.0015804328168373262,-0.00017017974470083782,0.0010964308252136763,-0.00015378572619674275,-0.00028251473935654255,-0.007866269357024495,0.0023869498625795627,-0.012224897113256116,-0.0007217043649514855,-0.004387024144220745,-0.0076390541577611585,6.65085099260837e-05,-0.014146047076018338,-0.00389185841314461,0.00017764664817971688,-0.0013742784972614098,0.006055226891785747,-0.0002678646790676309,0.009285470448846625,-0.005147979100428682
0.112106469276672,-0.536883172935368,-0.11620538674551761,-0.05450851977714956,0.3869299432372175,0.05227183090685044,0.11990171298417925,-0.04299805096079172,-0.032843709195102995,-0.07660248159586225,0.04147736557742122,-0.08579740854301814,0.022778925034530655,-0.02233250769296048,0.029033573074158377,0.06849931622614322,0.02262496757319051,-0.03909752342247236,-0.03109146523793891,-0.08149322130647198,-0.011826693927349925,0.03334397963714442,-0.04746296245565112,-0.0009232716558961674,-0.005316485793621696,0.025985553677675705,0.021045207012786945,-0.007308339752057846,0.0010370358925628745,0.02611267311556759,-0.03932786303122592,-0.010422049308502865,0.005125728588266477,-0.010654422955594106,0.01673675400987049,-0.004757377228136838,-0.0009669169624368895,0.0036779338186535256,0.006849572483820181,0.00011551548910371243,0.0002684666687688824,0.0007549162333623436,-0.012917339804812503,0.007034787297121915,0.0002552975512008195,-0.003267343033039635,0.01607504691890198,-0.0005954374828977349,0.004430766466008146,0.0014903186619806856,0.00027247536020123933,0.012256181833563301,9.972843857730282e-05,0.00012518451744611596,-0.0033920597078158383,-0.002617137271430555
0.135830459809855,-0.013755185554168584,0.40316492882752664,0.20799850303341372,0.25499460194141776,0.040278192768972404,0.05981724919594344,0.07216557935793765,-0.11501586499140445,0.02163483394606841,-0.020187825239715268,-0.06691645888342189,0.01502393249970647,0.01954838506676917,-0.11950328645011377,0.010011819256745881,-0.0014604828730651626,-0.06344333795575788,0.021722326689229483,0.008533849347074494,-0.005329448690588189,-0.052996100448024504,-0.03782596815864246,0.06041013914115785,0.025488445257616694,-0.002770589777415055,-0.027571620454090062,0.02407554948087089,-0.004506267508327992,-0.006503887070905972,-0.006722802340535843,0.0040855662618413165,-0.009700318611948363,-0.010582599633484178,0.012796388141400715,-0.01796580028571602,-0.007649044339105938,-0.0011046778119816422,-0.007920130977915212,0.0003118679289664125,8.219727383172543e-05,-0.006507465313276619,-0.0024082381352394837,-0.004949236471896686,-0.001209799818653203,0.007630276658595294,-0.010301021211702942,0.00020306902663085394,-0.0051064371186410945,-0.001115944709432191,-7.001167311456449e-06,-0.002582745136480296,0.0026785271248388354,0.00012518980936368536,-0.005103052676157342,0.003333506121975235
0.136991595400043,-0.28069183879924,0.25969121547160007,0.06559272498706877,0.31709803574629003,-0.037196695779257084,-0.04408424399271707,-0.03675871891663138,0.010025539777156131,0.08293251598043272,-0.13416936585886732,0.0719978959449035,-0.033244206691891535,0.033929982664044164,-0.010580628568596514,-0.006356945170679637,0.00028850829079151146,-0.04991651072403761,-0.012261994590263602,0.01281647375154323,0.0067013018366619045,-0.03588295810506092,0.03373696638163889,-0.05733136100691211,-0.0320865407344233,0.0039614347797838215,0.026972745244496013,0.04255741399301315,-0.004346560926029666,0.015048790350450978,-0.02708964820783178,-0.001370040839164059,-0.021262655921261593,-0.0036867023207923593,0.006467279916799948,0.004033105337231345,0.013044617361917102,0.0011997502505687802,0.007263580304247865,-0.00010316912317786477,-0.00023347877185928926,-0.006095171382389331,-0.0006604075984095567,0.003232676224509095,0.0009316405674682969,-0.001584148004234993,0.005460071511501491,-2.2943746473438455e-05,0.008015075695889134,0.00191730223543712,-0.00012457386245794347,0.005036618094456338,-0.008653166285821707,-2.010324408719198e-05,0.0018965667630949261,-0.0029521364592043275
