0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,TOD
0.006675827709538042,0.0032422357144450257,0.007065106235232877,0.0077743928099722305,0.00832470398990834,0.007564473487045124,-0.006221601100971082,-0.006349403920577347,0.007828873260819538,-0.007691831700148922,-0.007034925264419013,-0.006462117092187317,-0.006665584136276233,0.005350922379984984,0.007599242228598115,0.006514908625664312,0.007593265876041304,-0.9922394666677125,-0.007599758479724634,0.005639039751237431,0.008381304944064305,-0.006995271391872414,-0.0037788082634496478,-0.006850156786295376,0.006657147229992937,0.0038692541776976395,0.006710170139906181,-0.006564338441785274,-0.003947851928446138,0.007022077340994923,-0.008299291149794805,0.007023270450477779,0.00899044535667979,-0.008483149453997231,-0.007484233850411128,0.0063040967460741,-0.008000871430693798,0.007149348913561771,0.006917929546953854,-0.007875938866067864,-0.006781499508659239,-0.001793369476553651,-0.006637854159280823,-0.007984750317678108,-0.00784870829931497,-0.005801277377234418,0.008067599117772262,-0.006559523597906134,-0.007200328131095236,-0.0073481410301362154,-0.005235702283670329,-0.006187252854889956,-0.006040239500346866,-0.0069312425652475924,0.006058579165009604,-0.00784544990630655,0.007686283400639815,-0.0071505294461101186,-0.007777807459397113,0.005311985637778453,-0.005266620308115676,0.006949893431084113,-0.005374274847158526,0.008155146101865744,0.007622918978632994,0.008282288143734266,-0.0058098902603425685,-0.005720062820287029,-0.006416009751608944,-0.007371817979334868,-0.005172960722998846,-0.00755309965318219,-0.00891521124487505,0.007992515159268163,-0.008038748330237266,-0.007150955431300746,-0.00821614087540308,-0.00685773832122058,-0.008729244725144131,-0.006279777579920816,0.006824417878768955,-0.007505372249079655,0.00819526922283119,0.00786395054309396,-0.0040270133477537245,-0.946564987391368
0.004822961821624079,0.017592582273321625,0.010855924501779884,0.006353191800459728,0.015046941542794335,0.006605285099309203,-0.004387088822854622,-0.0012833338558509702,0.009862583370108525,-0.011666914066474125,-0.019904896910683964,-0.008166227937949331,-0.010762145010179245,0.0028854411577356395,0.010748048879499816,0.008797200406957754,-0.0018931778152098543,0.008346171442510486,-0.005539973632123262,0.012430634232929238,0.010879790920135952,-0.012826237533378103,0.002886714219137325,0.005407877588493742,0.012535084192967774,0.018239082469472256,0.009322182033796087,0.0038063849647456127,-0.008372640766957123,0.0011148771925611886,-0.013902127565851772,0.010857093169938412,0.016979374103609664,-0.008945406331248643,-0.004011735641333584,0.0029890820375781287,-0.006688792311941439,0.004479480701126208,0.014103128931381626,-0.012028304529857222,-0.0019033936833632468,-0.006586448532509085,-0.006535972702937331,-0.006890549781793977,-0.005847602607648079,-0.01421750505318642,0.004526121535266313,0.005694148155447987,-0.006501156892770562,-0.007321748657664343,-0.005549102748532375,0.0032163743186456504,0.004212759217772409,-0.01685235674954547,0.012399778589223072,-0.003984306310101043,0.006135696920114203,-0.014230883156452262,-0.0046086499634586785,-0.002850207571458252,-0.0069855438867172355,0.00734432016240171,0.0008509910888347349,0.006702938136578393,0.015189799373594782,0.008828323824111138,-0.014014040171238975,-0.0028560384813525897,-0.0024874868331672285,-0.007968501509763415,-0.014257797137087837,0.0006319428358509827,-0.019092357258227097,0.012542709378804574,-0.01394633099027048,0.9840294302267641,-0.012261763219843442,-0.01133314447416818,-0.0117501494483661,-0.002935683690550243,-0.007520860624745324,-0.014718705876030682,0.007921539432003119,0.011173833900029377,-0.008513995592584034,-0.839253719086909
0.014383069265411356,-0.0218233742894442,0.012316827106001937,0.016057637583140796,0.002208815246344287,0.01446636860637918,-0.013878243746699178,-0.02004161870441248,0.009514492579635426,-0.005520370567703765,0.01092384135516225,-0.007272561949121701,-0.004264381369899744,0.013615448648293352,0.010518143814197273,0.006299505476045053,0.03132251414064093,0.011975616498086926,-0.016571161495991388,-0.003194031160154891,0.010218512413948265,-0.0017666880548496064,-0.01896437942132701,0.9628715601246755,0.0008581062151448919,-0.020294564139931477,0.006774857204991502,-0.031022017674574093,0.0016718905870948542,0.022665187880788334,-0.004511448802442744,0.0043319884262836,0.0014910365955777738,-0.015133201422962792,-0.019263575460182456,0.01655356361425305,-0.020199580885714715,0.016841560536688338,-0.0018210054642702218,-0.0065119321334565,-0.020241827733623003,0.002032530661145469,-0.01093457152781814,-0.016066519340855307,-0.018262857551224976,0.0030671757128564983,0.02214359311412608,-0.03405675268764388,-0.013282863596151141,-0.012235163777425048,-0.008338891997192456,-0.03363479772380533,-0.03515744225168496,0.00655172326505867,0.003140994792805002,-0.020843854437687517,0.015818635082509566,0.0011784921286717078,-0.019219583318030822,0.024677252730487587,-0.005292094029327332,0.010764547528167816,-0.022176825853163287,0.0173377762793534,-0.0008044726786114518,0.014342018369557095,0.004926370851274969,-0.025743466151256996,-0.0180621862601384,-0.013868175464743886,0.008418481688284282,-0.0293712830052844,0.0023198762951185106,0.005436008825467818,-0.002968011767899405,0.004159007816659843,-0.0067619519751162625,-0.005497011847455567,-0.011842257260253139,-0.016705447512940577,0.0397965043982962,-0.0009514767683615287,0.015028641373055736,0.008524403927442848,0.0015853229239060976,-0.629508410326847
0.0063020855296837056,0.01570090588676985,0.0058114562896966525,0.005393653640365884,0.010367415447335026,0.0069304260075877385,-0.006811840726704829,-0.0042903787674417075,0.008080417208734602,-0.00996859347137086,-0.014761056067918736,-0.009739134705418923,-0.010329195792742007,0.006022336667836393,0.006674034640825943,0.01014759204730663,-0.0006811875906703416,0.0077252088435522835,-0.005811296567334415,0.013398162603595876,0.007564161440096992,-0.011003695846875203,-0.0009967540577021706,0.002623894467873317,0.009712829461311107,0.015813885274722893,0.007954646199990062,0.00020115392662261133,-0.010507186221285346,0.003394945834914007,-0.009799771825872458,0.010776284558312052,0.010929638959004269,-0.005352378827987047,-0.00507457885535213,0.005753655336425384,-0.0030668291128794264,0.006063155383458893,-0.9870687836195171,-0.009186885964237853,-0.004450763903959361,-0.007629727295624623,-0.008309199542651172,-0.005976352830006487,-0.003668256518278113,-0.010505777308351647,0.0029961495292883332,0.0015754032362232909,-0.007494788716649859,-0.007874400108930722,-0.008218373083970698,0.0007398180325362383,0.0028548737156391347,-0.014139494279481713,0.007480740377372334,-0.003965111932555156,0.006265627382783189,-0.012569519973850437,-0.004711804008090379,0.0009773788568748546,-0.009316399713959957,0.008470786868681131,-0.0020172923446187324,0.0051984714256556,0.012051859798724784,0.005364178663161824,-0.011495429130124014,0.0005156751696060544,-0.00428365295028188,-0.006129486436375754,-0.015161375192311989,0.0001620772458555932,-0.012592338534933014,0.00914429892711072,-0.010211919857923942,-0.013401937086155963,-0.008984673086992682,-0.008594432689083942,-0.006766800609824126,-0.005667015949791776,-0.0036258210001278686,-0.010493678873977135,0.005769043586728557,0.008245933767634843,-0.011096817487564067,-0.552569765555599
0.0071034138601015215,0.009029915307864109,0.007344110144272839,0.008740534201840157,0.012226809334097737,0.006770509818181262,-0.003750808044309404,-0.003690212864076204,0.009663405614252945,0.9904750264457396,-0.012203708260084984,-0.0063581730727987045,-0.006083318947400879,0.0031141433979805866,0.007113168672228068,0.00659726149591638,0.006999902926482566,0.007901672422016006,-0.007511718545051598,0.006683844954662642,0.010389800436083911,-0.007615051134281962,-0.0014439108295946567,-0.0021889641374364904,0.0107311592864184,0.009844131396316833,0.009529701307924325,-0.002473085702781354,-0.006386129254229239,0.005712242369953082,-0.010420244427614888,0.00840779262822526,0.013723701081185907,-0.01011826873748231,-0.005434676586321151,0.004275266531388482,-0.008311304560520627,0.005494609715765099,0.009335564218420769,-0.008478346848427163,-0.005108639946330734,0.00019295795903317937,-0.006040904257513628,-0.007208809415589808,-0.00942855522535736,-0.007220701830475672,0.0072473808494685306,-0.002803740678856485,-0.005921314735020087,-0.0066780671463515726,-0.003463185885246349,0.0004124735720864961,-0.0011965748920527567,-0.01083176688226871,0.006553813719970699,-0.007289294830325251,0.007218372067341078,-0.009768510874639542,-0.0073055004026133215,0.0011417569687593133,-0.006524315387745536,0.00588818368029774,0.00040581218543077146,0.007876965099559903,0.010316760100389908,0.010527334196871132,-0.010452498881244944,-0.0068393489300180655,-0.00667433838707452,-0.005093783413960114,-0.00742868049522414,-0.0071395905310297795,-0.013396768965045233,0.01117064941109762,-0.011473589839345322,-0.010476701607081479,-0.010681389719220828,-0.006316822334290758,-0.01048370966291239,-0.003769131766969275,0.0021231024371771465,-0.009184836308367533,0.009307175571498395,0.007843639566309199,-0.004610454117987148,0.750610688492847
0.006018408575072563,-0.0033911565734384753,0.014593140497493362,0.01090390371142386,0.01210936707709357,0.008496232089455352,-0.004376430865962123,-0.005602979196582631,0.009999807407412714,-0.008488400421983433,-0.007461162369749059,-0.0034876331290607317,-0.005584842208844926,0.0026119913273483252,0.013525160287078584,0.0035241429850255577,0.012875694933255145,0.009161813466186105,-0.009211610573233253,0.00024717586587889347,0.012862822461012677,-0.006972433910685864,-0.0023183831072315464,-0.011821184533686935,0.007762206603731868,-0.0016893245464598325,0.007631192930480354,-0.008482455937954615,0.002309601452667752,0.007871147266835648,-0.012097676263273415,0.005267261705324668,0.014303295724727076,-0.014903938279838415,-0.008976902350910289,0.004760512458223426,-0.01612795846162401,0.007167308820108461,0.0047118169282149265,-0.010687751769124936,-0.006563965219291931,0.002969448696862317,-0.004540449858721041,-0.011130553012292363,-0.013389585334789468,-0.007149762748513643,0.013981512693218425,-0.00878958445503305,-0.006906413600841059,-0.007279714280633093,-0.001453808208749698,-0.011100622288334586,-0.012651568299392716,-0.005338193854003981,0.011208768297114065,-0.011205929433074495,0.009276083030415903,-0.0057993654154885246,-0.010458642828745816,0.005320111912088151,-0.0007411508449924325,0.005700953026751554,-0.0060908770432545785,-0.9875192138623905,0.0084194347785274,0.01428742671187345,-0.004814599734980442,-0.014781878184626228,-0.006561063501417235,-0.01133016510463583,0.0017982515316637589,-0.013032200417532851,-0.013646387441538562,0.011086306169681684,-0.010795044407480827,-0.0061040485886024055,-0.011545517901978417,-0.009439761716484987,-0.015982212686633013,-0.004881421581026853,0.011255452294016042,-0.010522677452584691,0.012622577999910064,0.011485638352482768,0.002728830730348738,0.933069430133357
0.010365514877816576,0.009124279989350597,-0.004915640400656811,0.004306215543559124,-0.00034679460027910576,0.008688681309011822,-0.013638065817725696,-0.012940798130709611,0.004545366235369346,-0.0062462203207115565,-0.0017932132136803114,0.9864790694294109,-0.00969684988388808,0.014736222255073332,-0.0013072516509349888,0.013313605281442507,0.004055087372036622,0.007107686421211407,-0.007524030531008483,0.014908553035650538,0.0008041647233310612,-0.007005091713088787,-0.012899073838464599,-0.006876485384291458,0.0029023383449270023,0.007997555911037058,0.00494558316516476,-0.010903108868780395,-0.014772684670974163,0.010192400835889695,-0.0008810865868103008,0.010415905357087628,-0.00355024003277014,0.0016081656300762372,-0.009041639986455689,0.013436114751394126,0.0035529492997324608,0.010908360777297763,0.009573156059746308,-0.0034000088358263243,-0.011752320925818465,-0.01214257835992417,-0.012918186698355844,-0.005244628026809322,-6.25539947361418e-05,-0.002139870756491892,0.0014306474093286172,-0.0109851080706168,-0.010687555054588193,-0.009909244640469033,-0.015338165099321883,-0.0080810690210188,-0.0031862555435719355,-0.006918712508052128,-0.003179853882899829,-0.005500469889198008,0.007670252608535488,-0.008206771890058032,-0.00635645866395014,0.012742915645730003,-0.014529392690404774,0.011717584490393057,-0.012327024859257721,0.0032438888035751304,0.004648109869228251,-0.001463759500529206,-0.004757520840854019,0.007316704597235378,-0.009405959546083446,-0.003566058200058911,-0.015963859924937096,-0.002978246044278068,0.0031773132079968053,0.001621758581611255,-0.001718363911309658,-0.006782490460584775,-0.001950425172430743,-0.003269612041701151,0.003694274720289263,-0.013408894986444602,0.008709012897644862,-0.0011658233032764594,0.002037091622157051,0.0025517571466513785,-0.017179332495935173,0.964985078500852
0.004749844700247065,-0.0019130698591045116,0.012859464988207695,0.008024939731227601,0.009078750496973367,0.008437133914852294,-0.006702942650051691,-0.006477298907670901,0.007860816367909982,-0.007557111874404005,-0.0064142858378179665,-0.004949397686274089,-0.007879334261745283,0.004713755785497884,0.013044763868151676,0.005016386118798315,0.008261574038216642,0.00854514677027134,-0.007701400897907223,0.0031833448904182667,0.009990979762262585,-0.008296216991433337,-0.0025064484495958103,-0.010159413120666578,0.005137316527583563,-0.0008192665405005736,0.005101267661619978,-0.007958133745285551,0.001375385056090743,0.006398274925335764,-0.010543884177028302,0.005562108252001313,0.010374991857214744,-0.010997095240760505,-0.009118231984612216,0.005891982113815995,-0.012381920108989053,0.007653165574447473,0.005336087337939083,-0.01052934015663869,-0.0062380287684462785,-0.0018083422839086753,-0.005547449021107015,0.989691913652595,-0.008870911960100225,-0.00791931872897358,0.011318105803338602,-0.007110155640936639,-0.007875807684975984,-0.007772619411368593,-0.004479124552332817,-0.012103106955681996,-0.011370918583928124,-0.00522766937448805,0.010787235595610224,-0.008932474375856227,0.008404390426373684,-0.005902221559278289,-0.008587665687056273,0.006415497004831018,-0.001231073533342025,0.007166253231648205,-0.009376328350941161,0.01058312226591901,0.0079488387356526,0.009895070270819848,-0.0031925930201436026,-0.009378669735747424,-0.004445702212939067,-0.012459751535977259,-0.0012077109878936634,-0.008368230082305191,-0.01091939065191731,0.008206543259537387,-0.008276997440025231,-0.006014505272062813,-0.009158507605677504,-0.010568621375613648,-0.012681213832889646,-0.0064994476805849575,0.009065857240233073,-0.01023266650420853,0.009632792721674766,0.011409322044994709,-0.00030576680349302804,1.15457215880067
0.010344639672467227,0.008266686038684598,0.00607330418928374,0.012727420447044282,0.01459453264261761,0.00695760172481636,-0.0014492445094367978,-0.003902459896629457,-0.9878154167507917,-0.010282363033888147,-0.01171052726375917,-0.005344705134746845,-0.002368480180180292,0.0016980528733424737,0.004771868281680344,0.005429887788663651,0.014573625237477614,0.008491586197589506,-0.010021157941385545,0.0033910286782636912,0.012903202331440525,-0.004674217693065894,-0.0033545138468548392,-0.005185784340627687,0.014144203491287288,0.009402281014556051,0.013438076980421983,-0.004751396433225289,-0.00777317964880058,0.009285161585367957,-0.010456248765347825,0.008366021002895054,0.01672523489987184,-0.01380461181314104,-0.005510247911307688,0.00409899882611138,-0.011153640467585994,0.005541261358169085,0.008313736147384884,-0.006955294145022039,-0.007049222918896436,0.0064542834736062435,-0.0057205787122128395,-0.007628632572418991,-0.01517344880346974,-0.00411172947073398,0.009836760380666509,-0.007197669995060741,-0.00493308320443734,-0.006241923530562354,-0.0004730834449077002,0.0036825733563953817,-0.0021747184624084145,-0.010255687868586317,0.00396633612750418,-0.010570715701918244,0.008559300517156497,-0.009232175794909517,-0.01010966174048408,0.0011783741907447187,-0.008030264388086648,0.004314993394011567,0.005138304161165412,0.009579650098871458,0.009612218840681136,0.015288507707949936,-0.012862293454188642,-0.012458077296980834,-0.011465377086399393,-0.0014967062578876724,-0.0043553304283541205,-0.014360210386450627,-0.014168597149401208,0.01404402485051011,-0.013621464692471304,-0.009790905860010362,-0.012650561349201797,-0.0027283006799651704,-0.012233822573825309,-0.002721815349648058,0.006635835325503159,-0.007219314185719355,0.012581998660683038,0.005959153647800101,-0.002193386812286466,1.39767420290358
0.011124466773269243,0.0065833801281733025,-0.005320891167003623,0.005400814128668889,-0.0005834481032826837,0.008820238814198801,-0.013201520419517741,-0.013494653974344507,0.00484169361398882,-0.005852689368471448,-1.5578323861180694e-05,-0.012818668701571011,-0.008299471416969406,0.014501663719129752,-0.0018889505107730284,0.012505374452938787,0.006863973930028209,0.007152725504966145,-0.008311307648545008,0.012967989352042544,0.0011815215730361234,-0.005610763360461237,-0.013873669932161778,-0.009212180168290928,0.0027946113174471265,0.005583972159598946,0.005352955405669548,-0.012703131864179621,-0.013977406499994405,0.011636260359896662,-0.0003286155063371727,0.009714728412544555,-0.0037325209499623063,0.0006234175257479863,-0.009505480156867075,0.013637735567740762,0.002444022827526786,0.011173189993429845,0.008222820126145381,-0.0026616315008509447,-0.0126698957969996,-0.010461769204218364,0.9873558365019138,-0.00557461543147007,-0.0017242439232591923,-0.0005486233588985233,0.002667737770478266,-0.013422548686733376,-0.010469842499438572,-0.009731972057772317,-0.014376030578218613,-0.008698719135580391,-0.0048977623252615165,-0.005351137505560214,-0.0041735409774133515,-0.0067806477409259065,0.00815356522911858,-0.007021141416680817,-0.007411151077689138,0.01367802003235031,-0.014224873725431235,0.01118140456873504,-0.012125816139439942,0.003950271154255586,0.00351251268876227,-0.00029556820404384515,-0.004002881130842092,0.005428605973644617,-0.010780461898559256,-0.002941495252930047,-0.01368517333139891,-0.005665728188372665,0.004091072812900021,0.0017207072573274626,-0.0014778258789901262,-0.005369708247973629,-0.0019502681423129108,-0.002113894481696948,0.003387399625474351,-0.013445981528104618,0.011534565987820726,9.218383235395233e-06,0.0029198615249319258,0.0018981629369157827,-0.015644840162370346,1.46717689965213
