0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,TOD
0.006099449154214255,-0.016981631539635972,-0.00757466158415125,0.005731764116125199,-0.01723145371731364,0.00990986546996161,-0.0024625661200024388,-0.0007995792894346352,-0.02131884075675158,0.007933686548424813,0.00915494770386104,0.016440014955612325,-0.010471784780317475,-0.015888905186409147,0.009222288570814426,-0.010529099628581307,-0.014475893252877127,0.009025923523663935,0.02154370729475378,-0.002840755686130795,0.009161796328047292,-0.019778578892300336,-0.005026057520058704,0.01151608010626176,0.015834430400558847,0.015976563108624164,0.008796168757015875,-0.0032205791313090907,-0.0009454114840473318,-0.005964526094326337,0.010925279169891902,0.006153813445396685,0.009770235478181647,-0.011991926092673508,-0.00856617979222403,-0.008235234300932051,0.004342633691988728,-0.002089513931444103,0.0047632585809133715,-0.003290527137687104,0.01295855303049289,0.0008381492142657406,0.01051901868387079,0.00017098111843928747,0.006643838514942323,0.011398127943170973,8.396148466861385e-05,-0.007823808276273034,-0.007612883960860605,0.005406838360600924,-0.0046708785502255976,0.0023673429167197025,-0.015064705179480553,-0.02722902804535936,0.007646319990890089,-0.0020261275670590225,-0.006594516952706069,0.002117439502480164,-0.006640023164062254,-0.0042960757964207825,-0.01543460738798439,0.0020477455731288245,-0.007026054643665653,-0.0033730097830175746,-0.013170896335908715,-0.006968010739214191,-0.009826419391630828,-0.016163998257727432,-0.01489764350291932,-0.0075927697633622815,-0.011294474907404962,0.01245309944370491,-0.0001480455378656173,0.00800949376296856,-0.014148036820930786,-0.014011679842226843,-0.005353256380206992,0.012151924554866382,0.964579381618392,0.0034584083353804565,-0.008460851198792373,0.016904095948784933,0.00802504718110605,0.0006362690350594915,-0.013995885558994182,-0.006033752048336396,-0.007039159816762775,0.011786057965489316,-0.009579886065662466,0.008029851560191996,-0.0001954699867504628,0.0171508319673862
0.016797841895431383,0.0214167510148485,0.002553924395528681,0.01883808330051686,0.02765186518894298,0.007955932571895198,-0.0018611770705496378,-0.01642943222543736,-0.006466784594704057,-0.006840713587188797,0.026810333264771086,-0.03408995584633644,0.0007825094214899236,0.0005056818314830334,0.028937007748959093,-0.009455485340852362,0.012336186684949828,-0.009660580322983281,-0.02397265980107542,0.03654160248305527,-0.01457691241189203,0.0005414071770346563,0.018875896276306772,0.029232716715810854,-0.007463186166712382,-0.012951343282276779,0.019075708590430576,0.018332955936259693,-0.014381645358759226,-0.029346994500563814,0.0019416967581558642,0.03502381976933085,-0.0398962038451908,-0.01614940370986639,0.040101035780183675,-0.006464154863878936,0.018439276237580293,0.001528335659548986,0.015250458766618876,-0.04765242932418396,0.014592217245253026,0.018475427841767124,0.0005178655182180371,0.015241841679959947,-0.01281671424350822,0.019700615988498676,0.026336514960722143,-0.014238788063835483,0.036317772682354525,0.0037661002935164022,-0.010896746841228535,0.02238870210588627,-0.0019843630098268965,-0.8895229203287087,0.014136671507101184,-0.004449218324475081,-0.009947420606055257,0.013385577577086425,0.027776304621814397,0.02808670146264558,0.01759149558595363,-0.053151108202221735,-0.017087952119665344,-0.02753611156785011,0.027731986971939317,0.03746444147007888,-0.010752868416626428,0.010268042895943725,-0.002727296378692414,0.017217894682624572,0.0016823362130486354,0.013985268107533592,-0.05058631532500869,0.02741788625081288,-0.009368924349094641,-0.005855352135999421,-0.0027168161898103557,0.0024299108502876064,0.04692304351266149,0.013078799418341405,-0.011593875299814146,0.0005165804270549999,-0.029993330139931947,-0.039216689551583826,-0.0028657778826878875,-0.0033405655661966254,-0.02752112308872007,-0.02922112466238881,8.597788960443383e-05,0.01884329162959884,0.01575574687042263,0.0215125728042562
-0.012229421124224732,-0.034719291140016394,-0.012995844699583179,-0.019534130617043288,0.7768534206567267,0.012474163128787791,0.0110868846041497,0.006800292780756235,0.05031973728288588,0.03250950675784447,-0.03516479522619503,0.04356355877256139,-0.02525394800522419,0.0014180271699884002,-0.04339674132006411,-0.020291651456578786,-0.04518212937110401,0.03028011551935802,0.03965525318747147,-0.029099660471978022,0.05975756558097228,0.004774478327965258,-0.05511334631966131,-0.09069528748996937,-0.0014857029195617449,0.06078316411545933,-0.0389923152276653,0.011798520634769149,0.005398893518128544,0.0355475457636081,0.009726712427710227,-0.05522570305349163,0.010394371628333402,0.019414510743596545,-0.01175819382954945,0.013544877758412191,0.00028144134401738457,-0.05189660449896213,0.017563821427088736,0.059418216854271184,-0.013576513201587705,0.0041884524869317385,0.03772690105796921,-0.0028094805252923956,0.06723154523855,-0.032938349301245874,-0.0070317659341073355,-0.0009244075535856032,-0.022089546680808446,-0.028776246515336314,-0.001499532795334861,-0.020926104569375797,-0.008123894249617326,-0.18264871404641325,-0.006813803608069707,0.08830809097425897,0.006079754470465294,0.00048077638159056425,0.006244878204509037,0.004435618076176617,-0.04290475021776366,0.08539481616981465,0.03496558158285133,0.002197452900814351,-0.08311906867798995,-0.03500577042587274,0.00931230588927018,-0.037515306861496255,0.024392452134595455,0.04326172100187166,-0.0207352057724904,-0.015850428922633147,0.10488836619924326,-0.05762807222895275,0.023418637109661047,-0.007904694023763335,-0.007630466430459503,-0.01642696156173685,-0.05499505389536422,0.015543125149990285,0.0010890586775376034,-0.03012771584904069,0.14564002367633164,0.05877454441586539,-0.025977638912939218,-0.045231806147510385,0.06153867171098614,0.01890658394905453,-0.010583221366092112,-0.003981004429351247,0.01814512871875818,0.0233562126500812
0.029746839666694735,0.02449084268886234,-0.011150540315949677,0.029845437806286526,0.5635131065201363,0.02703762319317351,0.004335889125472011,-0.022616566601179444,-0.07084203975914291,-0.031507660450904425,0.07703873049572868,-0.018102676502694627,0.013890023931595542,-0.04193597636991522,0.07000161884182544,0.015082158210106836,0.02333822190411464,-0.039958103172689205,-0.03127943642215572,0.06610887573707139,-0.052669388999453046,-0.039502885700523224,0.09610417557322895,0.16731470844706917,0.040421108718129414,-0.047934219468534885,0.09380018152642185,0.025528228683287798,-0.020260226148414297,-0.08427930447447614,0.008909486885722698,0.09718676133269832,-0.033867880083620086,-0.0726822824484763,0.019928030196739718,-0.04090486131970839,0.040387768417921154,0.038218159993687634,0.004119852352678648,-0.10862740466331744,0.024722966951200104,-0.0031664584009415205,-0.027814098174521042,0.027273400544148074,-0.06977803151802395,0.052636313463940265,0.02179206896817713,-0.02894182787578265,0.024607398345376758,0.03053424718087659,-0.01682677569040653,0.050802772191546844,-0.016022478552129463,0.24829552785957382,0.0504275118350061,-0.1031830183441626,-0.03772783570859978,0.010441658012087622,0.009525997683510173,0.009704402266992452,0.04173074199778051,-0.17574202317632037,-0.06842671047933296,-0.01871227140410781,0.13659644145049782,0.06014946289876392,-0.02480777639407198,0.03809180042146387,-0.04463746772116205,-0.03784601148825437,0.01324337470117018,0.07385940073000992,-0.1832138595711716,0.10927190685131191,-0.06554155056983132,-0.022883059990614945,-0.029186044362127468,0.057688161966782954,0.04058376620700631,-0.011142279325844323,-0.011674769113786917,0.0630945350387046,-0.24337663980612037,-0.10048075702247374,9.599244455584973e-05,0.033696501935139796,-0.10298084827151656,-0.07364680309810513,0.0012116004825146155,0.021790409000067533,-0.010362835592888156,0.0455616641763256
0.011592850054009403,-0.03335712162875492,-0.018451653809592315,0.027623568114899258,-0.004428956056009513,-0.02181463441483479,-0.027058453783128548,-0.034091108459983026,-0.06630004169338152,0.044181642728403615,0.01718697306657429,-0.007350153002311126,-0.0032615977409817076,0.006827613384729924,0.009280607377122628,-0.04300635188829052,-0.009502952048325655,0.06554875278005474,0.030227578256136013,-0.028767169372142947,0.011596210605129265,-0.005421064986867899,-0.00783749645037168,0.005659398587804024,-0.005453397863572868,0.02530664616824688,0.0072289007326110585,-0.07514248540127186,-0.02118709850256807,-0.011282645346521932,0.01615615775144926,-0.01282182243723791,0.016940541748950076,0.003625101246272562,2.9868473669449478e-05,-0.014705148353045,-0.022547705818141833,0.01797277760809585,0.017187879251574025,-0.020788490182658763,0.05560279018488418,0.01641330095953619,-0.008299051264271128,-0.0185356756047698,-0.007028776168407609,0.014608072626892094,0.01642620517878088,0.004684793095137377,0.023203247988213705,0.008025066430217283,-0.01169102415255145,0.023344422749875023,-0.01382832734561535,-0.008583119142869421,-0.049560678637076416,0.02500746869175539,0.001424916022550381,0.031085460000302337,-0.024266976075261727,-0.012944578718188273,-0.021263705727294885,0.01363133836807743,-0.018819009687903256,-0.019251794223072532,0.8870578988444001,0.011444841171577817,-0.01902139169156001,-0.026807951256812908,-0.040564819522001826,-0.005239886482203175,-0.01880907535608835,-0.06672163483575494,-0.02386316225779902,0.0063544133269644075,-0.005796750898136968,-0.020324250642581487,0.0054277790272280885,0.01831207223330921,-0.03196895064902073,0.016610563660284444,-0.015179427224315145,0.027397952752535204,0.020304265344216834,-0.029819948512003362,0.004312558463302499,-0.019651551475886094,-0.030493346798802157,0.008868129440943227,-0.02042098690440624,0.015775341463732103,0.0179361850392305,0.0668858753704981
0.012003827525953126,0.003020118281968827,0.0017077626840251668,-0.001545333565490398,-0.031952134345758075,0.03182042042709818,0.036829383126007136,0.004186701752196057,0.0686322369999082,-0.015113006611540782,-0.003439809869383742,0.006477105896064968,-0.022290237120189207,-0.00440249592216772,0.005390034601460528,0.021486024444121482,-0.01635035361194328,-0.0069782744328358865,0.001270797880284842,0.02541067462080662,0.0075757710352580485,-0.002710123992474557,-0.01671461304005382,0.002838052718856193,0.010222776298945784,0.0016214799367209678,0.008919644178569093,-0.9128347486348223,-0.0034277643998767413,-0.003431795744531183,0.012357191726509488,0.016061956311996667,-0.023309294662062507,-0.020607511820719578,0.01958925672266808,-0.0007042085314500729,0.013957459610990574,-0.05647797633055485,0.0116269907650252,0.007439349194791694,-0.020606024423808583,0.0027577352340105265,0.022212636672566802,0.02597321147171746,0.03128300391253452,-0.00503360162895404,0.017108102644541715,-0.016177835724317205,0.002250037947070136,-0.004719165183217818,0.0050233447524700575,-0.007324687852749858,-0.010952448962297932,0.011446382715320256,0.033883014221846995,0.0038533726974126314,-0.012211844068905292,0.005235797358545399,0.028369806180186242,0.013225357244959416,-0.005734251110160661,-0.03167331385104918,0.00461442771600934,-0.0035615828729176797,0.04960489222755732,-0.00522946441857612,-0.005381674344062448,-0.008307521147383522,0.005249155030101412,0.03160505768676641,-0.0034731657700867473,0.03397609169876797,-0.00210518573661097,-0.0038884586462444273,0.00349948027568154,-0.005835799320253018,-0.011142480717297742,-0.009047679612932904,0.008843908294020613,0.009252444177187465,0.0009341768798184874,-0.006628853688512457,-0.003134551742643697,0.02270108895473921,-0.02351917803630348,-0.018227545312375734,0.010633889190550708,-0.009298533027589774,-0.004164777371190845,0.010263616281960977,0.010027642760752279,0.0901023109950052
0.011696258156776823,-0.016339491875237235,-0.007838516306017715,0.007467191946631948,0.009897535204075072,-0.007539268076127363,-0.03669119722230027,-0.015894384665821163,0.9029918887763498,0.01787416142859833,0.027519612379866984,0.014541204942987091,-0.0023278822330624334,-0.022999936835815152,0.015204785954146465,-0.02248324866355075,-0.0023237625527052132,0.01624642875885355,0.020020680425507052,-0.0055629390835241,0.008583253026103316,-0.017009042496808797,0.012203716768838921,0.017630538349355435,0.01120814710708247,0.012769003504011252,0.01406716275983943,-0.0665109555657215,-0.002050468266367103,-0.015920426342570126,0.008848629338619511,0.00808378857350619,0.01946681656115936,-0.011272826498102989,-0.012469242653446077,-0.020541723179935873,-0.011311462919636134,0.050697729716010644,0.004734908588522567,-0.029441259163523026,0.03816821500325416,-0.003079035237272316,0.0009179010642568168,-0.0067906317939987505,-0.03132912589064308,0.030460040951758357,0.006472273992221759,0.0030917493790440166,0.007430550125817499,0.010292199837120519,-0.026460838306898896,0.027856976934637893,-0.01304283036816227,-0.005809358164705556,-0.005297352507786063,-0.00489440564507,-0.00044701319023708976,0.0012033965589774412,-0.0291969358530833,-0.004508739987372743,-0.004502310237056552,0.016399029517139025,-0.015527889568811855,-0.01880392848653519,-0.049782928527853466,0.007554336856269029,-0.015892831173349168,-0.006466910952603704,-0.03658052457371485,-0.03700322998778587,-0.009462333797139054,-0.00838664392649859,-0.009530800681173906,0.023020669564386035,-0.016732194892716556,-0.016745845474398155,-0.0019028669718311481,0.038145602793204454,-0.03074386397165664,-0.004811359546006977,-0.020056583249204046,0.03615958476938572,0.010498647878780548,-0.040476805137586086,0.0003661722404881429,0.016173214072696937,-0.02129898087793907,-0.0057380342189932735,-0.009622987732743187,0.010890779010459836,-0.0013604051890429986,0.108445839560347
0.010000878941669464,-0.005589248977253434,-0.005977792110695479,0.006739531357022432,-0.018647283617315286,0.01671697680591824,0.022772324311601384,-0.0044653625070547424,0.035772738596515606,0.0025582089793000492,-0.004513471197698742,-0.002133115275636823,-0.009524845358613204,0.0008654179116088591,0.0084875102742133,-0.005406319679199816,-0.007182264528914157,0.012706732806096037,0.0037038998157950882,0.011061987937826602,0.004514820298922427,-0.00740457879680591,-0.013284117962789022,0.001988038583523881,0.003961457460581191,0.006436678457980172,0.009369064873790247,0.03889491034099758,-0.015634750414699024,-0.004653712812612181,0.011288589669635404,0.006053711391598048,-0.015780206830381276,-0.008949862110915445,0.013932368035744188,-0.001296762488246589,0.017363230306735266,0.9567240054768391,0.010207513197137164,0.0003396877300594319,-0.008894179782544604,0.006436518418453416,0.013782771062376674,0.017549181502944784,0.027423959612662547,-0.0011016892156368342,0.014364236188074945,-0.0138044050646007,0.009593673736586953,-0.009839550515030694,-0.005853579537006911,-0.00453446348689956,-0.006876763513097468,0.007068975787488829,0.006713955230776352,0.015973078398095145,-0.0145210395983729,0.01116064306716405,0.021810226769472155,0.007078592336073954,-0.01763331851938076,-0.02475221184620448,-0.002826607631819892,-0.004813579161283352,0.006904064677424186,0.007184788902779748,-0.0015523390897285415,-0.013326652117205275,0.00549751759087034,0.03519533877558378,-0.006554648743444793,0.0063536989701932795,-0.005412719845232564,-0.007738444827313587,0.004629676176550974,-0.005904636017477163,-0.002151514300537063,-0.005659899168864153,-0.0005157170394661264,0.008573177811995708,-0.003749143336643991,-0.009820261704766992,-0.0009333498701672473,0.01005742886511378,-0.016549364915464906,-0.02113419619146852,0.0020935953952878916,-0.0034806455478859862,-0.006699186454030046,0.014943531766614207,0.0030513751406938613,0.112012722518823
0.01235700102744338,-0.00412027991394312,-0.009860020817446451,0.012091456815500324,0.0028978463861392195,0.0039222676373244034,-0.006821985769398928,-0.0029799239062570353,-0.015794269798044377,0.009424965169274985,0.019723113018901044,0.0031661252185354134,-0.0005634460376634975,-0.009610269015423587,0.006006828054044252,-0.008412366333712918,-0.008683524368132004,0.0011085082474707258,0.00301276413487501,-0.002825930568588222,-0.00867870982830788,-0.008617954263998846,0.009229942603810345,0.026734893737292473,0.018842069986773593,0.002851626781255615,0.014878568216335685,0.000980741935308206,0.0031444316742404734,-0.012969889113528586,0.0017445083813258447,0.016088826122752812,-0.004883350861437023,-0.014798037906126346,0.011623756829239574,-0.014363947275076653,0.004481308737530375,0.008821607607153623,0.0065696015561777345,-0.014114000657586214,0.01842079232407676,0.003180089813885166,-0.0025487839634343134,-0.006943591657988351,-0.005754057893775007,0.013498795425645742,0.0016121948290148639,-0.009147276787073916,-0.0027273303124158324,0.008991667985230272,0.00047630988232214044,0.020706635278020732,-0.009260034193532805,0.008573361246156588,0.008313190902689184,-0.020833487863974244,-0.0014319561532054504,0.005531342588791479,-0.010185948202138027,0.008909333916558248,0.014566521721860199,-0.006572428318016162,-0.017614209399381447,-0.006980687384863854,0.007156611282552444,0.005097595296760639,-0.006798694836197548,-0.009132628099532043,-0.00783253878272762,-0.00897054035154803,-0.002385928546565575,0.010849855254017242,-0.01708572845352196,-0.9724093879846415,-0.023817542400200106,-0.013216226346384013,-0.009584793962628787,0.014651519868437417,-0.005966339143552589,-0.00021204678729953413,-0.0010451779481236202,0.015236720661793239,-0.004294177821696125,-0.004806991711459913,-0.0037282700589946166,-0.0018581826615111368,-0.022629887896812202,-0.002326043353528004,-0.007089527860978639,0.0010456457222724632,0.012243179725295615,0.1357168743468
0.00027853703372934314,-0.008724863283265502,-0.006915127727115285,0.001486605155886936,-0.015954548743621857,0.02302413815027539,0.009990575182971737,-0.014254880944266315,0.0050233398206830275,0.0017829281111634056,-0.004534742906323406,0.001105020036296438,-0.008494646060633684,-0.012660265245351104,-0.0034564552883605574,-0.016093680861545036,-0.002678067735016137,0.008487609316010124,0.00662317571323233,0.027921903915157836,0.03739094620637247,0.0035079162049896032,-0.010706105977684007,-0.04545081488628975,-0.01871631423448809,0.02491744566586495,-0.0032188270914127472,0.0031986696052278465,-0.017701463522676875,-0.0037000378668588956,0.011470434229078001,-0.018782668407090836,-0.018086282788826742,0.0015254760045854447,0.0027502758291126487,0.014455869549154968,0.016193650210131957,-0.0201321084168308,0.0169332058872978,-0.006960105637399032,-0.012707797041171481,0.010181661361038598,0.02366467346554369,0.026922085107798966,0.021527295443347375,-0.00982558761369759,0.015783014900500086,-0.012709647194037785,0.020561373817246976,-0.014311912237681274,-0.01862934123375606,-0.005277377001787277,-0.005560000788632302,0.013753824558371812,0.001165313712855565,-0.9316785951978018,-0.017905841679340048,-0.004486789176795308,0.036882047466091555,0.004650599211360479,-0.033730699843414855,0.002793293740751395,0.013904273917361935,-0.010940264185546897,-0.03404555495198857,0.01764966168337164,-0.0011823174088706077,0.00203187586834066,-0.0020991972853629725,0.033521926805941155,-0.01019121883158591,-0.0015772619317276195,0.009216213858982277,-0.023472634232481783,0.011481049673895145,-0.0060356957442387615,0.001887854417165011,-0.002902139014819319,0.0021686960222473935,0.02623605088912519,-0.01732689952124763,-0.0174019595874503,0.0188885471083786,-0.01938273456205771,-0.018636317729330353,-0.01835256863019974,0.020720429198017254,-0.025259770421353064,0.005296008246456412,0.017011017755920708,0.009062121248463326,0.136877038960935
