0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,TOD
0.006131846770039925,0.008524592747017853,0.009111969206376138,0.00429563280701965,0.002439838241030002,-0.004637472439887832,-0.003941955789269581,0.0059739380953899674,0.001929162609399827,0.009418204158608674,-0.002360022638855991,0.0032816483971261296,-0.008684170047259078,-0.007963886299856456,-0.007591285500869068,-0.00045437112384152717,0.0003116821007211091,0.004701846990030465,0.003402533269399204,0.005528065261784414,-0.009168688398545993,0.010073694597148289,0.009630616957944312,0.009137379964913159,0.004461070280147238,0.0014824422844471198,-2.4217788828146194e-05,-0.006774891831377557,-0.013621032730357658,-0.006136619045266735,0.005917453663978445,-0.007533752475201253,-0.004705560963660896,0.007654728590223847,-0.0006589618177324197,0.005595597208889164,-0.012768183335411517,-0.0011864618822553033,0.0024655465362746235,0.0020611238886155407,0.00727878697702325,0.004750159504753585,-0.007853363181032594,0.010379927283387887,-0.009939152946384285,-0.002625375697418851,0.001161130281385411,0.004183211101308079,-0.0007322961116549707,0.004086805140361431,0.007070810977274265,-0.001152798616657656,4.372174032262809e-05,-0.0026668894677999654,0.0011848979687724807,-0.004973638066334604,-0.0031320135000143822,-0.00476533013480399,-0.006551185129988697,0.004437611343323836,0.005756023441378863,0.0008221358915851607,-0.0018219466421525148,0.004371305907764178,-0.006088792560384616,0.0017014044656800003,0.0028682122221161607,0.005135418573988159,0.012425982381435163,-0.00287509000498534,0.01077218274328363,0.0056338300345612,0.014302354850645268,0.005918062843254647,-0.006823770620244931,-0.011753525361241555,-0.013121267448345365,-0.006240047597420303,-0.007634002600715642,-0.9891750908988944,0.011500021819420109,0.008309988220059765,-0.0047185309811434055,0.007866689767964596,0.007514840401080241,0.011028208113440064,0.00840588887898033,0.012414999176615326,0.0011777791007673184,-0.011957238467243411,-0.001151181195867268,-0.946564987391368
-0.007754603616396086,-0.003816988751087427,-0.009689727580527267,0.016978424506829636,-0.002684782177307634,0.020291911540527716,-0.00867574159657234,0.016727400215759487,-0.02605982216387784,0.00929549212637751,0.020710298925354784,0.001167641001995793,0.0066572357421418975,0.0035691493332119543,-0.012126427140465138,-0.008701774847234622,-0.008122482475724132,-0.0019295951651777201,-0.00517432223412252,0.008972112906239445,-0.01591343210891498,-0.00448473236721758,0.008198365853689455,0.01050026744161531,0.002462405253207755,-0.008053460136670108,0.006008221328256902,-0.015211001102997581,0.011538882286641624,-0.011672365904194331,0.009384616925054035,-0.023716292373112617,-0.008355262468645139,-0.004926055493704239,0.007524909079343021,0.006961570504231982,0.012456213604525163,-0.017529098313585862,0.023440722221133293,-0.014225600903730483,-0.006005116801627447,0.010105565426871176,-0.007314554401144681,-0.010918834627638988,0.007194449277391014,0.9616744983294742,-0.008773650510038263,-0.002326842155627896,-0.012327024133304621,-0.012282219147430398,0.012701045746196429,-0.023883689963573262,-0.020913252006409998,0.0026135644130961563,-0.016755727760980072,-0.021066841291611595,-0.004310556965598504,-0.01519691630516126,-0.0047536264211222295,0.008618749329338005,0.01754751899682873,-0.003246453542607877,-0.00600042141223912,0.0065732994596396895,0.01107315896545042,0.020053407932672927,-0.01693335626451015,0.014153405198169818,0.008705969383728302,-0.0019899535762659022,0.014336932966930555,-0.0002923456413807907,-9.927633523523018e-05,-0.0028633520856675165,-0.007731745399050923,-0.01091902371957082,0.00045737817555916734,-0.0029484228603796924,-0.015116640061195096,0.0012111584127100176,-0.0034941567716954606,0.018150181247417022,-0.025154920613777998,0.001640095651525881,0.004509327317395136,0.0071968242856263335,0.020927098572598016,0.013012746279691382,-0.0009951601046262147,-0.026108168330959136,-0.01594080089299229,-0.839253719086909
0.04834934635946967,0.036255970944879624,0.03445739467875786,-0.03035209753658017,-0.037384159133634264,0.0029977699907637752,0.0057829701074936495,-0.10933281842343547,-0.8576892033988524,-0.004803874229277307,-0.012694961315711819,0.029850963342863756,-0.0311283946921068,-0.03335515328793681,0.019610924088847462,-0.020095037652484937,-0.01490100458797038,0.024171879242740987,0.04835937994459653,-0.018942202390466064,0.049821200211840035,0.01938372257607025,-0.012832568056666667,-0.023692399713411735,-0.005052706605502572,0.053381934553016125,0.01563887257452274,0.024694588820185513,-0.033157116324813135,0.002517436407967411,0.0023432651244263136,0.048949221422634526,-0.010340739351842971,0.03370026675110149,-0.06857563234357333,0.008626599059937116,-0.028983147333620566,-0.007135273929797797,-0.034373256470993395,-0.013283109567384006,0.042873969801402775,0.018341785099064426,0.005021649051219692,0.0244210972622978,-0.015088456133031886,0.07234188446884365,-0.03198110367099421,0.027565330175256156,-0.003056851986952737,0.05254733532564122,-0.016234698605789178,0.05894060373569418,0.015536454496228556,-0.05153695473465929,0.016721687904829495,0.023949105898438912,-0.02860427128886946,0.02916971893637693,-0.007572001879312101,0.001799843647093795,-0.009069318178979609,0.0260662691293604,-0.015617822852400516,0.005697983989633397,0.019336576423679825,-0.022641545251839503,-0.0018084394163229507,-0.01630610159907726,-0.032971346839495805,-0.014095422260053296,-0.03431595353131664,0.049005883726689695,-0.001050325572433566,0.030777354711699605,-0.00470897173644473,0.025739382123625636,-0.012466714482691816,-0.017196258642510884,0.009208979258116843,0.009443266696100837,0.020552425601984402,-0.020633901567727115,0.06671968699146479,0.014075144874237562,0.007461211192178364,-0.02317595414501644,-0.033921966407926545,-0.035329855453074765,0.03338679530367404,0.12637803306065334,0.028109100099363113,-0.629508410326847
-0.023484118074496955,-0.006426540343475067,-0.004904139945098246,0.028718345685461142,0.03153825389189807,0.0012244230734942668,-0.0308390361161153,0.07619125128445473,-0.1035348649755256,0.00526629193975192,0.012990918510406709,-0.028376054995393998,0.002076614146670373,0.019956841542255098,-0.04296257297353239,0.004022595931804012,0.010461630052271806,-0.0008898145937431952,-0.03496637676365234,0.03288710145766591,-0.07929599280450336,0.012780680109207554,0.0297382916750942,0.0630265808091839,0.02872464340521389,-0.05635637172272205,-0.0005321428193445447,-0.052258654383048095,0.003283616623874291,-0.026327213942758346,0.006153282544182279,-0.0632103043014053,-0.003140549136438559,-0.013894623373788995,0.06660572124744756,0.004052222798362716,-0.00546535803103198,0.004677091204683546,0.053598300978234335,0.005799418625369189,-0.03726089684277767,-0.007528198326133467,-0.01385723927521044,0.00379057312892103,-0.007625870008664766,-0.07478835181269808,0.02544169431640147,0.009430986412760606,-0.0055833667713531205,-0.03779806845931818,0.027148559582652425,-0.056757420077801754,-0.022270170033910536,0.035790150985137645,-0.03669177476391407,-0.043441305958933744,0.010341257814723512,-0.05402839043776924,-0.017876872069796806,0.019552010772506154,0.015090173290414198,-0.0127209015093541,-0.0010550951281727745,0.016109914501903723,-0.022720580891155088,0.02022900038868076,-0.00415709767544529,0.01545246271878436,0.06185278541627546,-0.007663123356442933,0.0630176369794778,-0.027753346356666642,0.026618232678635882,-0.023566038810205695,-0.0087782433205455,-0.05454205677017597,-0.008008636744799466,0.002930070648027416,-0.017412086551891068,0.013684254715543829,0.0010637479971838584,0.029807973450285616,-0.053092651884963156,0.0007435918154106495,0.010559281249674169,0.04589920569292094,0.05545673111048084,0.06734531422243809,-0.012332299575291023,0.8606650623670398,-0.047967063203055715,-0.552569765555599
0.01047271568482935,0.04952685477823005,0.003380711842106516,0.007426958893424654,-0.033686581818443855,0.025303724841966798,0.06051248047484371,-0.006086304235270541,0.04457714887739728,0.012647655127856205,0.0020409050718738714,0.052619727767043704,0.02857715718471634,-0.012588101336274627,0.01044239295459343,-0.024230237497266965,-0.03385377742618787,0.022373419842920274,0.043053985967376446,0.015212368361039562,0.010777882666926742,-0.0012042474271577667,0.02457853869069476,-0.028345906428604163,-0.02464061344964944,0.03536609520421454,0.010493213208360897,0.01716218172437575,-0.013515816665248119,-0.005197894173634885,0.01893268156127388,-0.00521230202601233,0.0031565277666848147,0.014738268453760103,0.9197034763907834,-0.009512923182371218,-0.004117811425471823,-0.034471739557714175,-0.010236820198222156,-0.035176279410350446,0.06462916347203446,0.02651304105610011,-0.0051722309840173,0.005279231233619344,-0.008098305232256037,0.0025121015788514417,-0.047003290896671934,-0.022400902872680966,5.587251044583845e-05,0.021952002202531004,-0.0031559834010838005,-0.04764987122126962,-0.008799042569375713,-0.04805300018593272,0.03905609012804663,0.02064712334985776,-0.024999275378884554,-0.006074839609408789,-0.0028498888566538274,0.0032439379080061006,0.029219165047990436,-0.008429799155788632,-0.015623716430173887,0.010836817076191503,0.02655289846745934,-0.013659541150170706,-0.0020452016117314593,0.03576012130802527,-0.013923228204911145,-0.04667943107544929,-0.03704776657421043,0.04408942211279234,0.01142706093629168,0.05087503760465344,-0.014414454947177422,0.00900321568965104,0.006255954860669241,-0.008704961019613591,-0.00928443787063524,0.006342568741121661,0.008846412518257222,0.02907165103733361,-0.016280186331608167,0.03484021320681983,0.0036499023600690197,0.013332786271883256,-0.03329558620993168,-0.039561973927862974,0.021658359097220064,0.04740444280212422,0.013574207157577685,0.085024864095449
0.017757229224695425,-0.0008167634511308259,0.015878208091588096,0.005968775689311738,-0.002184563853009776,-0.006872314911168329,-0.012895240971177427,0.007273715533593027,0.0034300240396596565,0.009880712747917686,0.004774950498350941,-0.0072003627649556215,0.9605638217778667,-0.019407458634326153,-0.011797677382485163,0.006109169267349329,-0.002364047721521698,0.001857918463239533,-0.002326195559732088,-0.0008966883790975222,0.0005997634967828756,0.010543355914215454,-0.007697538960493875,0.008651610048728673,0.021369181575038983,0.010758010130267007,0.009866178678691304,-0.007704570999166784,-0.008899930082360416,0.0022842587989053446,0.005398674875349813,0.00718247867709794,-0.01257268479643319,0.01880802979552492,0.01217284655026694,0.01490914928514046,-0.007823303558373289,0.012861479652847788,-0.0025502567666004622,0.005451165518878287,-0.005878782522334341,-0.0016327607337738637,-0.014409047362490218,0.017782937994824676,-0.011855933729686399,0.0032595730877638535,0.010686455026836041,0.014459890838035682,-0.0057539744186825,0.01764983040477719,0.01294621340756791,0.013313084072235862,0.0019568095974125685,0.0076443299803029795,-0.020441274852230962,-0.016599099581280554,0.0079960462377994,0.008335733502460842,-0.008722609221748088,0.006257631992855812,-0.009183625118183145,0.011545494667877604,-0.003922232309801884,0.0012392618398395032,-0.001137726342292369,0.01790314112547954,-0.008632807304224112,-0.007030955567743146,0.013648523025306485,0.02119284050475832,0.02464427111001799,-0.006592453581197189,-0.0003978562830367027,-0.0008111946186433868,-0.0056514631196148595,-0.01779091565348473,-0.02119795199512216,-0.008794650530126678,-0.0008294380106701912,0.009418125478786793,0.01170010126176129,-0.013101840620904403,0.002651211819379669,-0.006552478606555816,0.009946633155137871,0.0006601482142622953,0.020581523689127638,0.02288150527876176,-0.001941225440123259,-0.01793166468266163,-0.013766451581046574,0.750610688492847
0.0062647491238542515,0.01202246781865042,-0.010053704581156406,-0.004021758113157273,-0.013376291082432549,0.007287068177620098,-0.015019285100898333,-0.005236975326646281,0.0005685753074534071,-0.008342000827035699,0.0009778957286104136,-0.012343620156198094,0.0016366251088425104,0.009783008443961,-0.015899235204911277,-0.021506395896968067,-0.0063504820105010976,0.019686062912893598,0.00026478957489783965,0.001661128469708244,-0.004357239741844971,0.009259511160411722,0.015222200393461918,0.02096713515813946,-0.0038690773025575813,-0.010129509459942138,0.006997748042302752,-0.015925255293713036,-0.006952683793826086,0.9700222337806346,0.0006520640378280262,-0.008493454435898419,-0.008734420501262422,-0.004579134805528093,0.003410201944334552,0.0038113506120890177,-0.01942071213699915,-0.00783708783711569,0.019841325466010605,-0.007759873752422168,0.0008390259277591555,0.024623625761848015,0.006722586779815783,0.002486761097418559,0.006111527228204364,-0.009607711238522082,-0.01469497256460211,0.007442296504714461,-0.0013576618698862843,-0.004251771479360403,-0.0017339794999170711,-0.010510744346250564,-0.01323005666755503,-0.009357920898588617,-0.0044396324698307045,-0.009928665638003641,-0.015948523599066938,-0.012090036477092841,-0.025311389160362213,0.005776157804718964,0.004311893833538416,0.00045545666478883756,-0.012551879581592136,0.014962558983624526,-0.006829538420558942,0.0015910737055716763,-0.007798286869122094,-0.01190556115579139,0.01082842615411269,-0.014743188475074737,0.010858562725016877,0.002999809305434681,0.009700688849434284,0.008335034970951562,-0.0016934532721436203,-0.013875207371261798,-0.004327564460402677,-0.010858411769071432,-0.0064970877881591945,0.006704541173283665,-0.0021757420180211406,0.02089320253471204,0.0015949975006527577,0.006225318626664026,-0.004666561422639187,0.019462170977702406,0.017078856817998436,0.014184155073227232,0.013966714010523174,-0.01573353310566417,-0.007165845221466977,0.933069430133357
-0.01196604112880643,0.012040572428450807,0.022401839062852216,0.014610476057030258,0.01588105194137141,0.013595563975327194,0.019312997362261032,0.026521275124200844,-0.000733386705285939,0.030175050112266222,0.02113622247889041,0.031018206499837664,0.0048139603124495636,-0.014638156912374386,0.00818547091031196,0.0031893350069327007,-0.014493446781557456,-0.011728439714453013,0.020598228858753134,0.018750961867526318,-0.014314593745037872,0.0015203208900895816,0.009368381975216937,-0.011720315942089415,0.007774689025214917,0.02095845040070339,-0.006532670137253442,-0.0028209406092937987,-0.005535849468930131,0.015868481056225323,0.014302347885097835,-0.006027900893379914,0.006538642699632825,0.012018113965512523,-0.021081106172343513,0.005370745883420075,0.017871562730997114,-0.017554588641618362,6.779619426666131e-05,-0.007556219636936825,0.014268361028749815,-0.017223302022504598,-0.02283265559473612,-0.0011136819560441558,-0.007417103436598429,-0.016244742724564346,-0.011256289671872328,-0.004242749810227163,-0.017335651105843695,0.011607652425201946,0.020094103554948287,-0.002170782964704607,-0.00029269179633187276,-0.005634722681972628,0.002509154310562047,0.0024515009356786423,-0.004497479003932403,0.000667556336211453,0.023624938558290752,0.010307033284452333,0.013654717829736651,0.0003603184244712175,0.0017019267436464184,0.004673681976487581,0.027189667911283195,-0.00228622535636747,-0.0020035752854933742,-0.9550491618404938,-0.0018041449533092505,-0.01119464903272479,-0.004770823685456083,0.02289910585687635,0.013510510940160272,-0.0012017326265705217,-0.01649663924057235,0.013983574637693775,-0.0051491673319387825,0.00010659783462267494,-0.01417827435970244,0.006338898047552517,0.005196987137549623,0.012422216251018253,-0.02948215245444512,0.01577527420657059,0.02433141320009978,-0.006445464289252008,-0.01838433027448029,-0.010106721335112041,-0.014277283608350937,0.001719650325583482,-0.0042634551451200126,0.964985078500852
-0.9694347933519598,0.005022280128435925,0.004186907070770886,0.014016285343333093,-0.025144932101237923,0.0008473259146955665,-0.01973432192314711,-0.00317933353992471,0.017346053300609548,-0.0053188066003188724,-0.005947097551114291,0.009910307635406604,-0.018207548629425314,-0.018222601930204214,-0.011596137711812159,-0.0010492030053754911,-0.001664275327875135,0.009860092715648049,0.000380387296475788,-0.0006053236087898796,0.0017081521524976266,0.0035822312929483326,-0.0027048006152487576,0.0010522820200563803,0.0077169389011844365,0.004519167715566005,0.023076794500875426,0.007962715651419925,-0.00605921239182467,-0.0049795027804604335,0.008842757482332915,-0.00971827024734444,-0.01450880234682509,0.01826206498272345,-0.00833096384995367,-0.0023684103641870664,-0.009818839125269662,0.0023992261115781876,-0.00748409808592858,-0.0170190657130076,0.011302713461490399,0.01339374827724335,-0.0013569379885587365,0.020432600816648584,-0.02157583137247651,0.004247617390379967,0.004541777883816238,0.0049463839507305684,0.0005741694355574348,0.007521738963373507,-0.003014000129572886,-0.006637398224730834,-0.00469461844756027,-0.013491595648662593,-0.004847770308608887,-0.012983511162667036,0.004024162220385249,-0.011858326361528825,-0.019701248523298995,0.0018906231808675947,0.011908812108697743,-0.0006361836224639481,-0.01307583179368068,-0.0016236424923488765,0.006802922717398613,0.017120607702810303,-0.0045870169642977686,-0.008149945609947796,0.008661008091014092,0.007240637598582108,0.004863803699911228,0.006775272842957365,-0.007798923256139954,0.016641723575961644,-0.0019931143405635273,-0.017349692976752696,-0.005705016208412299,-0.0037193324633242,0.004474468695211923,0.007078870691940402,0.019272937683486643,-0.016281996927384766,0.011714913210437309,0.0018075752730057444,-0.003298278264200017,0.010293331000706589,0.01681975520538553,0.0066039397187057725,0.020763960992685477,0.0027430496060117256,-0.001536298933584812,1.15457215880067
-0.008330083568932794,0.010008073395362171,0.008164407598406075,-0.007697888849818143,0.00985539530366982,0.00980007968210496,-0.006240337767685786,0.01449938837005622,-0.008209861954845186,0.001340594688495525,0.013257084777114516,-0.013197073735317552,-0.006346697307481232,0.008818638117957887,-0.009582582456505017,-0.015036296683741178,-0.008803199613555161,0.00934202144516797,0.00337562992710936,0.010252567657339336,-0.015331255947417131,0.017805677572639685,0.010231701400341103,0.02576407537939987,0.009670124475409856,-0.008033176516386858,-0.0035001971472288992,0.9715103552648823,-0.007694204589509307,-0.017295234348380307,-0.0014385212846055595,-0.0007902795421662822,0.002646904406332404,-0.007741106890044799,0.01076696213099324,0.013667588917830395,-0.013029373204753976,-0.007095710720089579,0.022192542031762703,0.003652466556852567,-0.014300910553976068,6.499402403073473e-05,-0.004489448796626994,-0.0027621642805487918,0.008973685461676173,-0.013467364982441544,-0.012854777262153881,0.019656912242344306,-0.01043337564479638,-0.00024085335056430867,0.009327104929211093,0.0034470591412925247,-0.009685015473480609,0.00243393535745416,-0.019608344401699025,-0.010818922916029787,-0.01588610825341935,-0.006836288392324986,-0.005089551940416854,0.015928622384468245,-0.003882629907421064,0.008838752787077651,-0.002541826237150127,0.019117378145415195,-0.0025318593117820134,-0.008797069820745884,-0.008319949655383532,0.001667954427300071,0.009864792532195606,-0.019264695183854496,0.018070129144166384,0.006544466661907167,0.01649474414100512,-0.009901542931270895,-0.007634555300887544,-0.003523055367375995,-0.007306326619471785,-0.01043223605000696,-0.011974127028597657,0.007931516830103838,-0.00411913274810625,0.020084242940361943,-0.004917841567041471,0.0027093514015307987,0.00942490330641092,0.004973668475180778,0.007720491621483018,0.016747187925148208,-0.0011443503525973792,-0.025761310192557285,-0.01837968452843472,1.16298914923932
