0,1,2,3,4,TOD
-63.745707215012075,-113.38042002234373,16.834827635272642,17.713800963845106,3.2644866659177376,0.015261738676321
-371.04856058058033,76.35725573897821,-8.152177175795215,-6.871577656097227,-55.6889046744341,0.0171651860055275
-361.42899930698854,118.13287514998221,-17.48859480905197,2.3534994051483022,-1.811754235465996,0.0215305773122087
-118.88276721128928,-167.67435648262355,53.46082593268338,21.214473656503696,46.09943139951875,0.0233757601547069
-92.64279162157537,-152.02520899456374,54.55864210706202,26.125305232693893,36.05190219283203,0.0455997960795833
-373.4221185511476,67.31879310313796,-5.872608250406823,-6.06467647651601,-62.77143938560679,0.0901777202819192
96.27086174221952,-42.56569034805896,16.866961862249052,141.8369482919524,-15.244015717998517,0.108536601088434
195.1565239167685,40.85315556178649,15.230532581906763,192.88721130304452,-19.169653235594115,0.112106469276672
-100.72034362934002,-200.48752425715372,-22.401754355492034,125.54358653325271,33.89644132813547,0.135830459809855
0.6987323039131819,-115.23080569388054,-25.362769959703215,140.77434377811502,-21.970650402386454,0.136991595400043
90.80511972538145,-51.74669612326711,-44.056749861843116,141.31564018317317,-41.497910967425234,0.173634963621368
40.974599715555236,-63.19270196829782,-61.74056767708052,105.61807270794804,-48.96221725516536,0.186243258439798
-351.67238290369266,155.52692270750146,-45.1309693544672,20.73646693186692,45.90422409649264,0.208532477647416
187.5555515002512,77.52110593323623,-56.942155545856934,59.8924450689754,-39.466321692317756,0.288498022598261
-370.94950310094595,73.56854050218956,-15.838573841370032,-8.42044335546458,-61.59957243693698,0.317551992063239
96.6457206355991,-14.967588721179585,-43.62618485478733,21.696208545941573,-23.99970205428361,0.348021096770884
258.38431008003926,114.48486808051554,-36.7618394829929,44.05542026892144,-2.891786009596699,0.354883753233385
-71.61942334255379,-160.42978320972693,-47.48271492401991,20.157217766502164,18.562630231006786,0.355450756303515
-348.76155449417183,163.57626276606,-51.34439889252148,8.377967393861473,57.68045026824493,0.382669986782207
-357.2378713896283,126.14779031129659,-39.610748365040145,-2.593949744517641,2.2049093155459536,0.384080420977634
31.70604543520171,-81.19457683220224,-69.1425158525262,-8.1954636921702,-16.426915898557898,0.41579946579107
141.07143933834809,-3.5017015223667194,-63.90368316245022,8.802671353938162,-20.18372364238649,0.417912326712853
-23.214998319247982,-140.98195871553065,-56.69947174944474,6.7143859650333315,7.966206111717533,0.432561567120692
235.2243301939825,50.95921350522204,-60.03940386462161,-4.373353584482451,0.9297312741537522,0.43498657276442
113.34831681519739,-55.89713681300706,-67.30617891454531,-20.199714607929646,-3.1935888408793107,0.444399358811345
211.17369770411662,9.015774402218398,-89.44931680513358,-7.891174794832145,-2.0761524123940687,0.444732270226428
137.21124337614364,-40.716301218996584,-92.120886795488,-5.104700888749842,-10.715999088544685,0.446092679291906
177.63569167555806,-3.1319246100038303,-85.79310754721065,-16.55802967365081,-9.660093856349025,0.447354579047539
64.22657524604264,-90.76946293607327,-81.73053662792499,-27.441012427350724,-5.902612459958136,0.448042799711658
192.08893710395122,42.01250723753666,-71.24157845505907,-29.206343827154196,-14.783180040784064,0.450721718757268
158.7445013697568,-8.707576041823813,-93.0135085247408,-39.04641165735908,-12.421632600176011,0.457287617613045
98.27012345033245,-47.33030333197069,-98.9987642528072,-27.739781925112794,-19.81789682022226,0.465172097328586
151.38079363023098,9.545905203668262,-74.78978243798414,-11.173467835275732,-22.632219011311108,0.46612925796326
98.54769715506337,-15.802856810443863,-60.617455301824364,-5.546071456984079,-27.99869661767375,0.468704444991546
-366.68859158711564,86.89718493079381,-25.38115469012992,-8.822587573024471,-47.713662689070226,0.521267477507288
158.89138697819456,-20.149357539626795,-88.20960016809713,-9.820010934991748,-8.16304132378431,0.530202470663263
25.783024802482398,-103.58227478409975,-62.987287731092216,-13.852063393932399,2.7367334698867176,0.53463668652602
232.1736890806318,81.55262308646225,-20.421529120447797,-18.24241593226821,10.226575619742677,0.534902622793543
-80.6745511502187,-190.24952251584264,-29.41882603805742,-33.07926163050605,53.86687535658962,0.544932784121265
198.46977543779116,14.748972177077714,-30.758688408830675,-44.58277622644302,14.078037989563638,0.546957940265859
184.71249442302744,-38.12311326101917,-81.88043554722506,-56.62460010058303,13.49305747775386,0.547363783402133
191.0311913211111,-25.273964553019955,-102.375496641431,-50.850491893220294,5.559894383062943,0.548587308050138
253.5982056221886,39.977888060282766,-108.62600876798248,-40.61203592453161,4.6928133024544065,0.557965323718843
253.2067800676637,93.39307366738224,-58.55426708668863,-35.94231028290792,2.115940464052461,0.569175248903936
433.2524293978622,316.9959304464798,6.854717297549155,0.6495088103526705,66.03469984540853,0.575174234057673
133.46387968285194,43.77380972322549,9.407223947689225,-16.667101507653797,-17.55034270299821,0.577556386273979
