0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,TOD
0.0001757892914035107,0.0015085748873111574,0.005300364942704816,0.015363636368822178,0.022389549912939934,-0.006389990629803697,-0.01765685600139214,0.0074585668726449405,-0.01249083209673399,0.008801682399622052,-0.008564826375967644,-0.0024232152521675163,0.004985706455516527,0.022118493417862747,-0.020569756560667823,-0.011289658947067457,0.022948992126909467,-0.017588473477089996,0.003847064837011065,-0.008501238034470282,0.0017260453468144964,-0.003996226972048841,0.006094074307600547,0.0037503655371486978,0.00406566521776091,-0.015070693722411724,0.006066934288752198,-0.005986045340083762,0.011103450546119943,-0.01592791282028115,0.008690520783553209,-0.008963711180978653,0.004096184289009104,-0.01580564972307436,0.009811672435884178,0.01574380070589735,0.0198184011903205,-0.008766422009051433,0.001020956252787201,0.008981131064909201,-0.0006625967333371401,-0.02529238426928943,0.006981049283807392,0.012807964260283604,0.006499643184542008,0.010017285232052232,0.031010187573350948,-0.0023913355728434477,-0.004184384761066027,0.016286343848459353,0.02363267930250988,0.002072214056229025,0.008975144397241064,-0.013131601679242029,-0.008408428471805172,0.005665055846058946,-0.016611982087893645,0.0016218310121511104,-0.004794394990095766,-0.00903678719285383,-0.009228210335255171,0.0036691954699119415,0.019547753593713472,-0.004907536305655926,0.008675776455046967,-0.0006832584571579009,0.0028707689768949067,0.0025893761528361695,0.016082001928429186,0.009425891849533801,-0.0007339432181445305,-0.9516570504879963,0.020465322394972927,0.015560609381547815,0.007036821737672147,-0.0014572562079167017,0.0030425107713733996,0.02619888728842062,0.00692536887222005,-0.012483487085760574,0.0031374593816845507,-0.023716885667176682,0.00876832636298494,0.018714977607559566,-0.0010635833685513332,-0.003801091251959098,-0.007979705164412572,-0.00300009760740876,-0.012193496798160616,0.0007276678757083134,0.006450187681378124,0.0152489763573463
0.07618963145521646,-0.021180601143221726,0.01733851087016931,-0.035145315127489606,-0.02885551191878573,-0.08310949759825512,0.16563570932854885,-0.0017912149206308582,0.026402738622545576,-0.07260456957524461,0.07224827164713153,0.004238927988253558,-0.04838074010374918,-0.06328898897004114,-0.0034826108587996244,0.015739844749035864,0.00990686799260528,-0.004948755051188301,0.030929921469242762,0.029406472085187547,-0.03992868047974618,-0.022942455569779197,0.08971081930626854,0.01990765139443156,-0.04634155992172018,0.015629162847181997,-0.04943339752657717,-0.006385635214809625,0.03578179167225207,0.035096996656763114,0.05428241314554417,-0.009118107495731009,-0.018733112573516196,0.005588375117261302,-0.035070113249579565,-0.011688565262849525,-0.054542600545122354,0.05193854393548319,0.030231478294220356,-0.5333445657200881,0.033582869541378464,0.060454815965585336,0.029062394652729407,-0.030813311307627128,0.03368302124765363,-0.04866233080781843,-0.03295198111029301,0.057605853395713204,-0.006872161649488466,-0.3966842496918135,-0.13889363019217332,0.076825155348791,0.0020023727683857267,0.14004903038067912,0.1538762270082653,-0.046150047677817926,0.11325597976130995,0.002420801055003428,0.0826963871638424,-0.06569279258318124,0.10094156463880591,0.026183337058859214,-0.0114262709982093,-0.0401387292605828,0.00229166885630807,-0.09192193957597673,-0.005926085600216469,0.0309075267650664,-0.05440293215880985,0.03184136580209599,0.006921642340099862,-0.1466466321621431,-0.07209770405900935,0.027176862143294973,-0.03906436837989034,0.029258019943164272,0.007740374115490323,-0.05219709794955111,-0.02833164590453529,0.010417970796123614,0.04339894712563247,0.09618415282323102,0.005159574044484003,-0.030623720491872477,0.0074809825762455085,-0.008250108019571706,0.04910393503615842,-0.02837012749433802,-0.051063573589822,0.12428848407731145,0.026041487372303003,0.0171508319673862
-0.027379669961616136,-0.001029241376971391,-0.020490136157187068,0.06016338099322288,0.016194408541003725,0.0529930859918547,-0.05787067598806771,0.01840058178782489,-0.026717374038956652,0.01281316827052566,-0.026108164088035225,-0.03011398622984414,0.007730994612367231,0.020694565197627267,0.0566183128627619,-0.02885621008751052,-0.016378449050547132,0.012223575559064477,0.009376165885334213,-0.015520227281597965,-0.002423014507018035,-0.004699653769367082,-0.06977714479962313,0.021191985295060937,-0.0008902944547900758,-0.021282720005854322,0.01271172744113851,0.0021124402219544897,-0.012436656070504424,-0.05945647899064921,-0.022199684526502138,0.024528931999501843,-0.027516941486375308,-0.0015208112752337496,0.055726422436686844,0.012071062103016386,0.051045855329834806,-0.039889754699557405,0.014786856320145071,-0.7602459219866325,0.006342345718608284,-0.024926949031466198,-0.0243261205654346,0.05502398575131951,0.010982623550645994,0.0629483451520331,0.011312075928197189,-0.0281648180241612,-0.019239962667252884,0.15483264764931956,0.1490212680848114,-0.07421582636081718,0.0027663770995516855,-0.029465111621223214,-0.07217844476520484,0.04997551837494964,-0.11289116322455452,-0.001132285101039695,-0.05124152767043141,0.06012730138499697,-0.04018032253043193,-0.016065865339739704,0.010664142015550063,0.023308661341794355,-0.0009493612436464056,0.035694901581210504,0.024008393300272043,-0.02783788381239776,0.007034407383737737,-0.015622896143349874,-0.0005649313735895157,0.06429743324683294,0.0519097640817905,-0.024358841352183722,0.018168155383708386,-0.007011749987402421,0.004120169686611696,0.03731823594273657,0.042586117060987666,-0.024018323732604485,-0.01343205518386047,-0.08042473392282869,0.00710227864140767,0.030508302638760854,-0.01908323979451146,-0.009134059929515426,-0.0678536864600146,0.024401779895174912,0.03642997247154281,-0.08460009760306815,-0.04702957602728722,0.0215125728042562
0.007967104568791423,0.015541947526252303,0.024606261523043956,-0.018108746048285333,0.008088342601604305,-0.025389253957257316,0.008183317272865209,-0.006886282872186036,-0.0034530854410052885,0.010991738343606264,-0.004842318157122183,0.029014641380332024,0.01912103249991313,0.04563048928336722,0.8802559029611461,0.00811803065013263,0.01974336598473238,-0.029827225280506395,-0.01201991739016312,0.014947528340224532,0.0011177546715761177,-0.0031899658642313535,0.011185401330742683,-0.02118179920227183,0.018495333442774632,-0.029669516951978184,0.007471363129509526,-0.016777182885523715,-0.003966688282138976,0.021485856615603236,0.006598441091867149,-0.0050589378175025694,0.04551723424676071,0.00023483323300421647,-0.023961589124154886,0.027278311966269727,0.023501623413699883,-0.018287667210668497,-0.01722330137721323,-0.061914800750485104,0.00695279502918019,-0.02750493162913499,0.028270745493742245,-0.009171805515635336,-0.010472755315493888,-0.012109607341277046,0.013632613711275787,-0.001545850868102427,-0.0017223790734490188,0.058796249801730975,0.0021552949269828376,0.04180212847143708,0.03385338015240749,-0.02734935566046697,0.027920143864430168,-0.008174700012442991,0.01279188775441261,0.011136397143728565,0.03337656518148624,-0.011106836915904488,-0.011761842200492437,0.008983724393039197,0.022675173629748715,0.010382615855988764,0.03392097276528895,0.004817393414384968,0.007686843867297725,0.0432288311651416,-0.0046271544074940945,0.029687488638669535,0.01028322912162964,0.03606546308840365,0.00934142435954748,0.02176362152610793,0.03242033004645844,-0.01189286876001507,-0.009731891694032975,-0.0008455381741681707,0.015316451052213666,-0.00793814893206513,-0.0063793537556861455,0.009631264871038117,-0.012306193463502606,0.002225837898757082,-0.02638576769138875,-0.032244625676629356,-0.004805373829592658,-0.008582304819444365,-0.0031186984544094498,0.043992226025562194,-0.019802585701626935,0.0233562126500812
0.03171321647791784,-0.034605866903321625,0.017806390318467116,-0.00490711135445999,-0.004439667518967523,-0.031720209877429364,0.04258996071497984,0.017153937481853874,0.009968418605291879,-0.03292663036494586,0.02592361119364438,-0.011158154496857545,-0.024474939992081363,-0.029674064328920238,0.03478951379516187,-0.005277555935367833,0.015236972694719941,0.0015448877171670174,0.02383359119672528,0.0061614848787322415,-0.034647744388995635,-0.014472715830208514,0.05232026184476982,0.008988675123650562,-0.03722145425563835,0.030770613268533805,-0.020241013886600365,-0.001154640481017181,0.030499727009420826,0.021778742749338,0.03136578810635905,-0.009570954916777136,-0.024785493566677145,-0.013685121320581745,-0.014269729234298483,-0.007593588854066331,-0.02960420777035628,0.018948888847984135,0.031966129795082676,-0.06052086718285527,0.003982512834633091,0.021184569484651427,0.008460734084984886,-0.004982504099397163,0.028601560080020516,-0.014143444950014107,-0.006934752872587526,0.029272303717209295,-0.016606765418383847,0.8454496554850817,-0.09668454046653546,0.0332255422105564,-0.0030613028618866217,0.0506104448073239,0.04755247313599091,-0.030431616190370187,0.0353227104616335,-0.0008448658750563595,0.027153880319755762,-0.04944483397033427,0.06478515017116299,0.024578161452159734,-0.011078344581965365,-0.05015063143437264,-0.015109074897568568,-0.0484426317126989,-0.008625926694244066,0.006786312014207917,-0.017903108176884373,0.004522238954800778,-0.00020064346144595054,-0.06107257370985011,-0.03686833566860906,0.011537333176701194,-0.04194520579193734,0.025392586386781393,0.010286959848095812,-0.0217635197029286,-0.02100748584960862,-0.002873882158586238,0.02040475827190914,0.03090373648036408,0.018609724507688157,-0.006066251085037111,0.008433667194746239,0.007567278392002088,0.03630025294463688,-0.022346626658922265,-0.03820013935591368,0.04130474774487768,0.01913601286753782,0.0455616641763256
-0.0002943587853423395,0.01722730545659462,-0.012014755383867717,0.023839526109148086,0.011052972434426074,-0.009955646026394399,0.006695944041474881,-0.0012613730930821011,-0.020605494997107933,-0.00845619955012634,0.013230489562293158,-0.016294810367899575,-0.005495499221321968,-0.00792347910270983,-0.0016758228775278735,-0.004655626033874224,-0.0033176709062277734,-0.002652014935391477,0.011496553602481495,0.004081044925176809,0.001006442064935443,-0.0011514349070144256,-0.017660289444535338,0.022811837549544755,-0.0015239218068209127,-0.033956166999169805,-0.00556421710766002,0.001612996519503626,0.000299383822342258,-0.03654459412235447,0.010104763563158349,0.0036032747224324234,-0.00935642005230949,0.010036110967435138,0.03459071380520201,0.010803882823058658,0.020068545649401085,0.011135821604718385,0.0004950867552788253,0.02087503099870827,0.01647012878621427,-0.008199813682422005,0.0029098105692932055,0.012797339018708595,0.009725927899074208,0.017241739956659546,0.015320697535451443,-0.0018870629361457355,-0.0018721623634301294,0.04069407220082458,-0.9210166346225038,-0.015006507314527363,0.01774212441332706,0.018058672358981915,-0.00046033240077338647,0.02680810186814177,-0.022583421934361424,-0.0076189953144145325,-0.008961927221746805,0.014992004982407197,-0.021800605058666114,0.0005042146652325238,0.015617015580283592,0.017984963522812297,0.019344242117258936,-0.001163596178309063,0.013783996643055471,-2.7540900328996202e-05,-0.0018544225397182272,0.010906290984988633,-0.002149379689275387,0.028432227114883944,0.019646213066471997,0.009487400739500417,0.020951143418163093,-0.001103299031911295,-0.004121683440094847,0.0174934016254586,0.027472318378011687,-0.011958595516283154,0.008497399042853735,-0.024557393917207192,0.0038609055489515717,0.020769158803102993,-0.0033354058314501466,-0.010535173001429168,-0.021300769968588318,0.011076627942152917,0.0044634095709588624,-0.011197771226827932,-0.007084437816167291,0.0668858753704981
0.00816997739623628,-0.00928582652832416,0.016343503304119326,0.0028487420857426188,-0.01855402174992963,0.04726153884492077,-0.012532315473123395,0.011012790503238846,-0.011505600762023015,0.013070063893130857,-0.0026654862132686613,0.005643082179730055,-0.010682959415493212,0.03590191373638667,-0.01089239805753739,0.0003483915470661353,-0.006269344154099366,-0.0033629588246539793,-0.003982895901324418,-0.010285416852676928,-0.0020503284780448673,-0.002939328052877757,-0.005859166723251948,-0.018770704255906105,-0.007147512294497986,0.010532695728185248,-0.004355601042620013,-0.006498592006447218,0.0014813108825995319,0.014785916151708088,-0.00045599985261004367,0.011454843918020858,-0.0062714147023976916,0.005055917347710973,-0.010993217302097923,0.008433096969479848,0.0043447398148565575,0.9337766077247607,0.013119084001130547,0.0037017069130931657,0.012466481638258592,-0.011455029192971526,0.002439023663138615,0.010944853716752821,0.005973349853956015,0.014929255295135502,-0.004120588020155775,-0.002239670739401562,-0.005280446758783366,-0.004410053795134516,-0.020616869312106826,0.013938811058152183,-0.009737826224297997,-0.035888284058274114,0.001522633723250955,0.014616834746635086,-0.021610338940372457,0.005409739554468158,0.013377126368669796,0.01719767246182218,0.009372691316113712,-0.012972472538597828,0.014014212518473124,-0.0284191614474902,-0.0043995203160136324,-0.0014669029426750886,0.0276476351263928,0.02633354447152253,-0.01258425158636003,-0.015490711901655676,0.01793787219582787,0.0037363624890243566,0.03045431259523727,0.008531140183642458,0.0019526710377931642,0.012680570505659862,0.01573926906786061,-0.003982578429985911,-0.0005050455909853034,-0.009691626105464817,0.01006720921172037,-0.00712773993620548,-0.005981928400277423,-0.01537918295277366,-0.01369950176141156,-0.007374306376761027,-0.029702000466433363,-0.0034735841123454234,0.0037018317112327585,-0.013277370382526976,-0.021804180620463104,0.0901023109950052
-0.006903428924982494,0.006332767283873325,0.022924383367939737,0.00767790627261078,0.0320787201408011,0.8949146464664376,0.02147081272602732,0.0050924076184505045,0.0028978413934622896,-0.006480956157222092,0.0025772827567109692,0.013141726141845651,0.02789433644679104,-0.024769594482754273,-0.019491726684992924,-0.016700667960507985,0.04479686813347255,-0.02163677674341777,0.02714841332457364,0.023869157053647116,-0.02310275485150056,-0.018075072299524986,0.03637477931001953,0.03213266501462838,-0.004790623903660219,-0.015488681721818779,-0.01020168075381408,-0.00014295159526022847,0.0057153896883046515,0.003822788302349961,0.01959829447102064,-0.03075057278004135,0.0010982635299772805,-0.017202350909803554,0.020267961762742533,0.012018027454104113,0.02501476958413847,0.0582663188075101,-0.001147337097970391,-0.0009524996834979648,0.006699200028745947,-0.01171558362478016,0.004814098179883084,0.025113207761309462,0.01877331311366546,-0.007113092002512929,-0.0012389037127019755,0.01403886032537963,-0.010040576866395388,-0.008200661385439421,0.017386214562257103,-0.0017236505452261567,0.026225070076096663,0.04572464109967623,0.014267188585881347,-0.013265460827796918,0.010554860403303851,0.010417194823839598,-0.003560946876692279,-0.017920535377634134,0.012531087189203816,0.0247362101534468,0.001713399162853941,0.007654379094876078,0.013653388092859589,-0.024379754097831195,-0.01734976071764233,-0.01632669503414767,-0.004841827713823141,0.03599581594843883,-0.014394964690605238,0.016558003513649205,-0.02562622580072513,-0.00022525281350639975,-0.010522767324492548,-0.05172012439869701,0.003894434976708138,0.0005283988754216777,0.02529896427106059,-0.01805482258101477,-0.013958781108050322,-0.021959103515925435,0.017917299537300597,0.04369725530402881,-0.011787193645531296,-0.011341906004704819,-0.014020473672239287,-0.0228508051747377,-0.01060835005415755,0.04254075454475428,0.000525512188262257,0.108445839560347
0.04347543919414835,-0.060188353916135216,-0.042665896104993196,0.0397620661108174,-0.008557629186434542,0.08485152290029252,-0.01745128757085933,-0.000678283498297667,-0.00468831270606113,-0.030985536412490782,0.02137493350071707,-0.057991729434401576,-0.06840290507959916,0.027029480389642462,0.024676231410187544,-0.005143977913116254,-0.06566186466151303,0.03333056910849424,0.010975941081666336,-0.005014504163038841,-0.003749159812149839,0.03054156082425073,-0.02169217068424927,0.0038570385230992247,-0.026695899814433283,0.0005472781574713562,0.030335827371704108,-0.029491838054896802,0.01989120224077739,-0.02321060109759656,0.004781552160451244,0.043017534841847706,-0.014223753426365284,0.004151066158271248,0.016714517856738914,0.010129735524024346,-0.007100623156982176,-0.02639663521219919,0.026552060977224387,0.02005043220589118,-0.013053426992405108,-0.03441945983140586,0.029059462796568514,-0.04279046009506236,0.005528169504232502,0.02732217997664041,0.06165623142316841,-0.011569479040290606,-0.024514575581901066,-0.027015292310676967,0.0026707366486051756,0.02867638016878004,0.014925198269751121,-0.0039589480860511735,0.0032604916306524013,-0.010082444082982788,-0.036931702371581644,0.017316312316068606,-0.002500665852079673,-0.02982135561355888,-0.022795630546096016,0.006868955887833365,0.01062472129615986,-0.007238013819033728,0.005448835331973428,0.00753785726866598,0.030378377695887464,0.018094812021492983,-0.008702783248076133,-0.01781195754690886,0.013617904613912032,-0.0023394569630506784,0.027187497383984294,0.012455213931575022,0.024843539275536647,-0.856818180953479,-0.025293388903875096,0.0199533381080435,0.012801098397348049,-0.004266544087214177,0.045037652996710635,0.008819388276121519,0.016545873517968084,-0.034728358541933006,0.010736772932182734,0.013501094963554849,0.09181489227714536,0.01901440527187751,-0.040840714906200726,-0.02119783671197315,0.024692090158886355,0.112012722518823
-0.009515808361544153,0.0209436618676925,0.04833288560287407,-0.007548619674724492,-0.010596915669688073,-0.007531431317190621,0.020862603991181675,0.027734164902166503,-0.015630080052826886,0.00857703640079589,0.00026865351904637624,0.04117913326924124,0.012408857493204984,-0.0003685862534493767,0.0006065215952909561,-0.000267615535304015,0.021394683834004793,-0.0322032606580164,0.0014827003348617598,0.00800866636153969,-0.02165344353154577,-0.030654795414995308,-0.008765410435620425,0.014389089569665638,-0.020088106692280124,-0.003788754476128506,-0.03952939855471105,-0.001570012071496207,-0.004356464578411646,0.03769800616898607,0.00737839655966184,0.01321261658805333,-0.01666129091866415,-0.0036315902470796225,0.015544854717150896,0.018345347955757367,0.024877792857954394,-0.03706566095229727,0.006164141856809431,0.025124734573271114,0.03822168661111491,0.0013800615762701294,-0.025395172109270628,0.0453284416716676,0.012483502645488916,0.013096180202821474,-0.04369580400853922,0.024441780161617178,0.0005033216436629242,0.007309127286242709,0.009033187218867303,-0.026361873765602152,-0.02107755566160091,0.001705675331011393,0.007108788015177066,0.02937474891061703,0.001441801595977294,-0.007303216806081575,0.01153675390688928,0.055594989302622216,0.04199705137630176,-0.008580414609470299,-0.0001899378064731967,-0.01123357228182835,-0.007529531246597891,-0.005220559244631887,-0.0002076675961240321,0.007994494455825348,-0.013894854408350867,0.01147329525007905,0.01030261706372126,-0.0009113265262931085,0.017184188708203367,-0.002130454246849437,-0.002405187543362963,-0.061779736542822074,0.026808326845106395,-0.0037873932312272717,-0.005003939543984388,-0.012151410863701141,-0.0034503363958928264,-0.023874378278719296,-0.019909997933818088,0.010915499559925533,-0.019005545902663696,-0.030683728044673852,0.8831880843911571,-0.01125530455939768,0.026784213312320053,-5.0734689467739566e-05,-0.04198052144028662,0.1357168743468
