TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,-0.11286724464773266,0.012898674123413811,0.03825110515224914,0.018818444554322515,-0.013528609364108707,-0.008245591827602709,-0.009384290071939826,-0.010700096076409664,-0.029139393087104684,-0.012616377764591674,0.011052477685701835,-0.0005929283672565028,-0.0052451079049744215,-0.016565266369700186,-0.018208474298570785,0.0013296085340815827,0.006514983274756844,-0.006410175521659248,-0.0002755195277114971,0.0033014916574453505,-0.0034053284458446464,0.008593861975289632,0.009929304292910442,-0.010452122171381412,-0.0034314493636123156,-0.0007449777486302939,-0.020472570912634883,-0.002292091561010283,-0.0052689743023013645,-0.019544734471327384,0.0005068009302979084,-0.010365362227369723,-0.006701644374454802,-0.010926030965725076,0.001506758769631846,-0.003123907864746347,0.0027941431406505604,-3.568018649841095e-05,0.0016479568887568952,-0.004520909757883711,-0.0006060504988379204,-0.00015180255739795224,0.0031076290574410395,-0.0033654310633197,-0.0016989914196973432,-0.00027982604528594676,0.00031049970178687205,0.0012643487989717254,0.000654656618621219,2.122129688890156e-05,0.0005768640139956055,0.002125139597255339,-0.00017088461041989795,0.0001529342553736811,-3.978565844028542e-05
-0.839253719086909,1.2519856851390971,-0.009735679568858667,0.008007740509432192,0.0021227889476399834,-0.005313699916555931,0.009636566082052081,0.03002070029947709,-0.003877132000366352,0.0001661506657036702,0.0010774486681183857,-0.000830948205472434,0.0021439351478621635,-0.0004372085726066089,0.000538774458542484,-0.000521998833706719,-0.018864615525435096,0.00017987522653071372,0.0004052310593642362,0.002123472488706339,-0.03363973901584103,-0.00696902707271617,0.001938226763797292,0.002329278472672604,-0.00021446892809252982,0.00039090632618538865,-0.0004676720938588625,9.650774424986305e-05,-0.00026283103875523073,2.1740848462306075e-05,-1.6804643089560844e-06,-0.0004991282737716221,8.627549797663132e-05,-5.137634519534323e-05,0.00016132705282238588,-0.00038525304811385953,-0.00031414805375150177,-9.731298219807873e-06,-0.009032005510612777,-0.00011503725736490797,0.002908024087214854,-0.018388246293166016,0.012973733701102124,0.001703069926449755,-0.00028629605652632524,6.387237486505318e-05,0.0003680903084281012,0.010812884394719821,-0.002279517358114305,0.0001177798005807368,-0.0012068375782640028,-7.066173784160263e-05,1.0529235497640723e-05,-0.0031311106763804606,-0.0014993589747585496,-0.0015294622242511212
-0.629508410326847,1.6342716464387896,-0.028122864463689074,-0.0036891897704930078,-0.0007812017175292257,0.002755985478250912,-0.004007565671252001,-0.026706512589468972,0.004389212614126149,0.0003975953228754378,-0.003934961303971191,-0.0034283940007775672,0.004116604032538945,-0.0006307645740643617,0.0005917178862528728,-0.0006948751913299613,-0.0113895263305873,-0.00015114063636025574,0.0003662698267079646,0.0023025559226102278,-0.03194505875932502,-0.005878456882665223,0.0015630657008823372,0.0017647085942641555,-0.0001732098870904205,0.00028452147793181493,-0.00033335395775186403,6.637482305689008e-05,-0.00018130905307719276,1.342293722988961e-05,-5.509605017401701e-06,-0.0003191458245349741,6.232554963499475e-05,-4.581058210571468e-05,0.0001684631743276727,-0.0003299670620940457,-0.0002727976303247775,-3.6995741402148856e-05,-0.009191644907506277,-9.057780522823183e-05,0.002350741325513191,-0.01592076912537562,0.008050546265837904,0.0010915450164028571,-0.00019776157695089103,4.4221831126177574e-05,0.0002590803529379956,0.007394547980349467,-0.0015469386930530953,8.949348393168198e-05,0.005160570082427988,-0.0001296013416791348,0.00019273792879309946,0.005978161815950207,0.002611184889558897,-0.0032406346202491177
-0.552569765555599,0.019187071772283286,0.07095984929282427,0.0379831872735975,0.018270608307670886,-0.009261487303568317,0.008089948939877986,-0.011021097737143059,-0.008820089557991776,0.0009312291241148791,0.001424781534545506,0.00013969526321815393,0.004958965097793851,-0.0019183355516548652,0.0009797881187170187,-0.011841105159586746,0.0013281582246275276,-0.0020522094746948205,0.0004500100272696314,0.00048264734692868137,-0.00012397507436404464,0.010595400791665054,0.0003395835742586467,-0.004795328661519352,-0.0027419430538472354,0.004795057871128522,0.00276247730763505,-0.002277132671834115,0.002565030940324723,-0.00038907050567380766,0.00296683643055128,-0.0013728895887615729,-0.0031412505440092447,0.0009509197984718475,-0.0060236489748021526,0.00932182907241261,0.010179865400353306,-0.004959434037664037,-8.059028728424675e-05,0.005259351217093214,-0.007779487590371106,-0.00104496100960606,-0.0002551250049659783,0.004919014895470638,0.00434361448738211,0.007605500399286134,-0.005695446058573839,-0.0007658207908319367,-0.004786713762288551,0.0015891157437834768,-3.116205393398954e-05,-0.004571418639614482,-0.003454585288334547,0.0006058947886736406,-0.0009323096167566722,7.782506762062277e-05
0.085024864095449,-0.03537422258855416,0.06493012623125664,0.020568329581051228,0.010350979574821161,0.0032269164672024753,0.00582329257883586,-0.011457726850446636,-0.006896194395173019,0.010990944309817518,0.019805327771285547,0.004671790639962443,-0.0022177403573047,3.0079081276460884e-05,0.008908646034841644,-0.009076011508994331,0.0014211914209997564,-0.0013042181287190478,-0.0008126682719837081,-0.008933461744467696,-0.00048207310096270577,0.007535157366094004,0.003365903864553292,-0.002251085235994106,-0.005268484106729399,0.006664298445460089,-0.0018376182944470237,-0.00279033190650765,-0.002196748515209645,-0.005105123158021242,0.006980760947266407,-0.007807366445122313,-0.007333429411585566,0.00697803692765681,-0.0065511153804982,0.0191297842218569,0.019443613992450894,-0.007223129706626592,-0.0004933816176026747,0.004800065129629807,-0.007053984671710123,-0.0011222596959831574,0.0004922342703081219,0.0010675079609855172,0.007815607533449913,0.0011557928304938739,-0.004481252128011809,0.0008112240884296501,0.0014375798709833159,-0.010279529338804005,-2.0405623451262067e-05,-0.003600401265520743,-0.00729727015272851,-0.0009529235908679589,0.002500176388079246,6.0018529608753046e-05
0.458468272734064,-0.3340189792241383,0.05495830620531957,-0.09032040882509305,0.0044232361186976816,-0.0005401932321704198,0.04522301878317603,-0.008299297043757727,-0.0020282042173826627,-0.01881129484448631,-0.006400715736155904,0.04047767789484513,0.012153669725404794,-0.020535207073881467,-0.024875183629548398,-0.014771684911524726,0.00013568333176516555,-0.0013380486027294454,-0.010968448336443214,0.0037590919929796226,0.0021385342682462014,-0.0050520275904738995,-0.0034864801967787133,0.015530841485345129,0.006434725105225213,-0.004988164974841018,-0.0041452123838553205,-0.009926242611516966,-0.00028038661633829375,-0.008998039330763256,-0.0012047979261840442,0.004326614959644507,-0.009454163022084936,0.002169818787649545,-0.0020233098192758685,-0.0020704770364745853,-0.0015193354831518342,-0.0025147430552392366,3.879668601299871e-05,0.004013089082039599,0.0010315507210333218,0.00012256285263075034,-0.0002058570989173608,0.001363112416909389,0.0010879946553144374,-9.832872617472128e-05,-0.0013430347721326357,0.0003430123314761983,0.0013197779086887504,0.0005054127748494081,1.2557701591229073e-05,0.0010270354668304085,-0.001402325105520462,-8.274011725573978e-05,0.00024547249175017145,7.144013011674331e-06
0.750610688492847,1.0828328288384281,-0.008139287316461737,0.01057381053592607,0.0023824004021253554,-0.00488865753604585,0.009791063040698536,0.019668937411898964,-0.0019428377860965548,0.0006286336946673546,-0.000619513876835383,-0.0022443563222402214,0.0031655567678510383,-0.0004516627992099284,0.0004133659901148536,-0.00030343876762677264,0.009711502523956334,-0.00069285850908378,-3.12071461226605e-07,0.002159771029449988,-0.020808396798241542,-0.002220051308945351,0.00038100429988611057,-0.0002983021297768911,-0.000692921633101981,-0.00030308762324650763,0.00045947218413279077,-0.00012990660742410272,2.3569362206024672e-05,-0.00011679944974504985,-0.0002511978637169527,0.000644816469714569,0.00013664025284307663,-0.0003096539737996052,0.0010631821941721527,-0.0008826877128264686,-0.00045127327654346676,-5.767716088229768e-05,0.0003357600303375547,-4.152067243273489e-05,0.0002825831162843547,0.0036029991083119813,0.004095128190691001,0.0003228148000302941,8.459937339761954e-05,-2.2275781302399564e-05,-0.00026081782430429246,-0.010671301403574468,0.0023791500875272086,-0.0001584846152073774,-0.0014671843403919339,0.00018575159973525972,-0.0002592207880538395,-0.0078082634124584495,-0.00334206998417224,-0.005046274499873208
0.933069430133357,-0.3709890749519563,0.0372304095050794,-0.06714276261446414,-0.02350648076413249,-0.005148379601407946,0.06953930385530331,-0.01386525570576537,-0.009111298395051606,0.0019619535175423304,0.0023708611884881276,-0.0012013251337816759,-0.011011433980567989,0.035276709914611286,0.018318482424592268,-0.01896450486210482,-0.00021790944956471615,-0.015608772593255505,-0.017431610214189593,-0.0010757428978021974,0.0032511522008852197,-0.015970781309845167,-0.001499566380901153,-0.004659482872030589,-0.0008023399159533739,0.015239500958855684,0.00638643893597904,0.0038499032475151867,0.005979628758922163,-0.002855574337900139,-0.004080165605311216,-0.0017018391688628494,0.007381129958023515,-0.007736141741902335,0.00037986158855171117,-0.00047209992314093985,0.00246700096048264,0.005557347238821822,-8.047871932957417e-05,-0.008084108705946084,0.0002225702461651858,8.225403983219316e-05,-0.00048412250607420465,0.004215276490849312,-0.0003646200001812525,-0.00047745220729926354,4.2318545539616665e-05,0.0005147137567953181,0.002541251902085847,-0.0032153946251339766,-3.2237956722279236e-05,-0.0012755772967490621,2.8908379947007916e-05,0.00011476603688691967,-0.0002807644258596134,-6.993318473881173e-06
0.964985078500852,-0.5528468336242129,-0.032109834087279895,-0.024525610812361254,-0.017102445601837154,-0.03494318330483416,-0.0013434578450690164,-0.000656832380923913,0.043480884086191496,0.007145944052001615,0.030552698583736874,0.023042255651775336,-0.005066225208128078,0.008551042646059647,-0.011585665806723128,0.02083987511934578,-0.002995978808225566,-0.005241804840935121,-0.01664165322649935,0.017568951210997944,-0.004393315090927032,0.02253288219753275,0.011092337927637499,-0.007887891938437211,-0.019349588088804794,0.0006974305401186,-0.013308930622425596,0.0048474367714440286,-0.002100052500697004,0.001362863462657245,-0.004024787314111564,0.008684738148026632,0.00741259913236372,0.008995882697155805,0.0009337039244566091,-0.0006093430032494335,0.00025001148125515337,0.00712857833581137,3.826385461840856e-05,-7.15409576764165e-05,-0.00509983708798819,-0.0006134600269932007,-0.0002641883269073157,0.00418000395435035,0.0029229256273608424,-0.0011461690380725508,0.00023259429878111742,0.0005892402246724405,0.0024508315227069768,-0.003231521851311965,-2.1027740376006383e-05,-0.0009140977607437465,2.1861371641026882e-05,0.00040633036771816835,-0.0009056857814912972,-2.188733010176615e-06
1.15457215880067,0.028712499391311194,0.17146026520343957,0.05187383180401174,-0.021407980336275362,-0.004106708358088365,0.0197034702482411,-0.004426160643610084,-0.011410659842339506,-0.0232353932208979,0.009093244428299438,-0.017940840213311014,0.008554533890412589,0.013722138440721825,0.0077916064966900254,0.005736404089562374,-0.0004421674606043706,0.0030673561071710323,-0.010478169798051478,-0.010646028062253619,-0.0016874570743380078,0.0009757856664617408,0.0025386217884009305,-0.008762899984151876,-0.010099846342838292,0.008432700618406768,0.0020058682328401513,0.0016579390294142698,-0.0011627124292226652,0.0018013788691092897,-0.010163033436490058,0.00523735832417444,-0.0009739845854300139,-0.0016845435754553968,0.01918880009465304,0.0024682374709133533,0.0040599078908728214,-0.008585114875394219,0.00028279427066443396,0.008289181356276371,0.0020153058532855804,0.00033530700484306244,-0.00041938312162820095,0.0014530595399269738,0.006456618717608216,-0.0030700365150586255,-0.005567339586661921,-0.0014995968363476343,-0.007930040834886834,0.0016580015538159834,2.6913721972654136e-06,-8.125730314357488e-05,0.007917000149962886,-0.0008316186926920696,0.0016141716832698246,-1.8991245088090148e-05
