0,1,2,3,4,5,6,TOD
-7.652067862735735,-17.765678364561612,1.1303791495635063,2.4900156056440474,-0.27885144550192964,-0.8639679808558697,0.8542218683047422,0.0152489763573463
57.954289950226695,-13.409494417292233,-0.33657957288314094,0.32982685308889675,-8.838185168111565,5.96768699179193,3.9982969514083924,0.0171508319673862
58.17721088306294,5.944847573294532,3.686397456540536,2.751788598217044,2.382773345422201,3.481684160823475,0.6388159122355018,0.0215125728042562
-5.261972302963179,-28.42498817547459,3.9330597796383864,3.891827663051403,2.9991829130524814,2.987931392922889,-1.6022105505283741,0.0233562126500812
-6.039853789378498,-24.29485500574292,5.612518161195681,4.02597370819433,2.4858401131942505,3.818215912097222,-1.6319566528017453,0.0455616641763256
-10.91105644461258,-3.829555364746518,7.23941114641874,6.529534124361043,0.35851020017079693,6.6632334496616314,-1.0056893092447454,0.0668858753704981
57.87156088139057,-20.47656148452151,-2.8343312053519623,1.6982782044401192,-12.541141812108636,7.731405131367829,5.447981146976173,0.0901023109950052
-13.535164581498519,-0.526427653636244,0.33143963847716756,15.997244807267295,-0.40217450024911267,2.5219809691180766,4.53997791247267,0.108445839560347
-16.653753285791982,11.294821002180647,0.43030475995707085,19.43821961562126,-0.35454325439355583,2.953868723719374,5.5193572299851725,0.112012722518823
-6.8573959112533265,-30.32621282104713,-5.495166860384886,16.373555012391705,2.4511071684550143,-1.5554920765594173,3.5170576089356484,0.1357168743468
-10.621507660672352,-12.876246985742176,-4.446443378170656,16.879099110386832,-0.9220432728504395,-2.3971187107731846,2.9228337841919734,0.136877038960935
-13.652703317443754,-1.3328038289460982,-6.025405307989669,15.653814832636417,-2.1527800457258013,-3.0109187946810008,1.892136737370823,0.173489764909878
-10.964399091391352,-5.581223161665922,-5.150031852428977,13.782467298536945,-3.8499257312737027,-4.836668817154595,-1.3811249888450898,0.186087516297864
58.036183198037925,17.91941725905593,-4.4122187413559395,7.990388157706993,5.566131475431908,-4.422737764054592,-3.6648985121695508,0.208358096598653
57.882447892252486,1.6304081813310913,-6.554827202799834,5.291098243242527,-3.3725361176939246,1.581377724174303,-1.831381055127085,0.232324745975762
-15.805303077067387,14.71035832745951,-5.997506816642689,6.142045757458924,-3.1376965105918506,1.1146997786163149,-3.7782234259481466,0.288256771986777
57.69215043009111,-14.833881600053171,-8.296593890209586,-0.5318453600981401,-12.130053042712603,3.6906240515927524,1.7680922186488446,0.317286445659928
-13.539631290523179,2.267377635635028,-5.5969471961507145,2.2285958888597075,-2.279244626373513,-2.975610334340529,-0.3136579778046884,0.347730071197644
-18.2419211249834,19.777124235683743,-4.260953922434662,3.5386696462346343,-1.4624544216813435,-1.9507362857786117,1.9757997312595375,0.354586988903071
-7.818079435181854,-23.42345610712774,-8.02286079045242,1.7398466443536094,0.4587123248115661,-7.412586510361864,-0.25418369913821265,0.355153517828401
57.8712220815216,18.331669461640907,-5.054671866662157,1.2857447210928912,7.446703076855894,-4.876795592776091,-0.7822815945241866,0.382349986778477
57.79065702864068,8.429261996262401,-6.1028192563929275,-0.7856984361038911,1.5376193908695297,-1.6795486956675272,-1.0485661467197758,0.383759241526956
-11.40748059100164,-7.554112248664028,-6.943639404705596,-2.3286036431251995,0.17947678321366922,-0.01485857768869258,-3.5163168885342317,0.415451761933437
-13.614384698917164,4.784969085740616,-3.7936293465234647,1.0675784956955732,-0.668486300776371,3.8105239840060006,-5.634439141769625,0.417562856018191
-15.579090390348284,10.262304204692901,-3.4548223465165737,3.8098545036105884,-0.12014339065210236,5.9282314649074905,-5.162187453684001,0.428247449048258
-9.92751042270011,-17.342624379216623,-7.791473045409054,2.7464943353204556,2.4793198212070022,4.004604780216778,-5.090385753464563,0.432199846296291
-18.02874017365008,13.58869028859036,-6.64783297914745,1.1220073427191641,2.376191934870602,6.854098851928336,-1.5678608896423027,0.434622824078306
-14.645884504867684,-1.018389927843096,-8.432608204428156,-1.7121136237041885,1.755331520104165,1.413195467720613,0.1259383912677243,0.44402773887409
-17.62251748135179,8.959406589589989,-10.072593748809986,-0.8056655053354314,1.7226798893337116,0.9218138966977106,2.1737978673929543,0.444360371898764
-15.449937246710638,1.5842429857760136,-11.152561267243133,-1.00503770774833,0.32001738990951495,-2.5324986558825637,2.261033710918598,0.445719643349793
-16.577527311808325,6.753746062567784,-10.012771534258547,-1.7916637541460239,0.5158094354910037,-0.5219002925284408,1.1731793784554287,0.446980487867387
-13.115217176712685,-6.6898685128408415,-10.681757995248116,-2.6221976413924337,0.8044241094551153,-0.5444449538523534,-1.5588417739455476,0.447668133020955
-16.64184122388407,11.57113712354482,-8.057248485519521,-2.3274961342552105,-0.21844427363950916,1.3711612994708,-2.365188239656993,0.450344811874926
-15.898202616836953,5.619427768599052,-10.707780324116337,-3.5202083848463745,0.47197392318164677,0.6019402679717846,-2.419233145496527,0.45690522013115
-13.949918573201973,-0.6284903956746738,-11.976608255807378,-2.979663101126652,-0.5371669428840128,-3.554781497562058,-2.994209811843551,0.464783106610678
-15.854550764914304,7.9260276835132775,-12.178660781042002,-2.137567246110816,-2.0856505481537746,-4.8523513672235365,-2.604165103623859,0.465739466839212
-14.353154313527899,3.5197981199876285,-11.258922861390783,-2.7988029472628604,-2.879374179937658,-6.473285208599923,-2.744216498164707,0.468312500419652
-18.384706228324244,21.316472773078576,-6.773697813370234,-1.0365130192492613,-1.9916976445905048,-2.169007175374822,-1.1143316881706933,0.47024142796703
-14.035486022762134,-3.0024464754299407,-8.855705542754967,-3.789609445890914,0.6367566724598477,-1.4383665032332698,-0.5840321694245384,0.485108278985925
57.57561630270505,-6.706425333082452,-8.66711843783735,-2.6140761903682024,-6.321906824835871,3.3577855483657832,2.0033998071512684,0.520831578167103
-15.926796918054539,4.337726152191552,-9.921808307715208,-1.315698596267474,1.0946082233310903,0.4734648094881068,0.5886096472721573,0.529759099616538
-11.578716056177056,-10.377266926350496,-8.525735037352913,-1.5211784198874352,1.5793466465354937,-0.5499332688280638,-1.0462369320096505,0.534189607456346
-17.659648929793384,15.941802711827725,-2.3588781563318846,-1.7501017096201306,1.8889463218044011,2.9222748548179918,0.25058634813124175,0.534455321340067
-7.791974999791347,-27.724978094132233,-5.683996682982044,-4.567239250408909,5.560673936467246,0.003568157922659639,-0.7776857755315959,0.544477095149109
-17.129337700471115,8.76909409353828,-3.9402909371305945,-3.956803548070745,3.5712836925985707,5.035745586166047,1.7676886153233051,0.546500557798012
-17.13920430425383,3.6247403340683553,-9.719521862303765,-5.184260815012819,3.9016558509906734,4.191341431476716,2.7150558175644393,0.546906061556206
-17.22871918490822,5.164378132572507,-11.750865237630784,-4.727753363247086,2.6624018107203105,2.686432760543764,2.684587751097107,0.548128563056577
-18.824184292811363,13.086949280317675,-11.892834328775663,-4.097897990864305,1.1875099304819832,0.8870321419319099,3.763305482384612,0.557498736550163
