0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
0.005965793048628729,-0.007537443712563542,0.010636941780455687,-0.007808915722997061,-0.000693596912368771,0.0010602139849593233,0.00738290504523741,0.015717201111275992,0.0005996142234787177,-0.008166203729616663,-0.0055606577431561435,-0.004746532135240733,0.01187996222146719,0.022962069488056378,-0.0076404817470519665,0.020288406326859784,0.04170583609613728,0.019170057172763898,-0.018053732690803324,0.0036485035461341314,0.012118502667988645,0.006060722367783756,-0.018702100942855862,0.00817712511956576,-0.014871737022353476,0.013475242231072578,-0.004516202429356788,0.0006580274128919243,-0.007733966694987357,-0.018555824355311237,0.0006596831855493869,-0.005715853856079736,0.008826031624563455,-0.0016629047026891811,-0.015559761301337339,0.007232091499634204,-0.00038030531975711884,-0.002766067888160921,-0.026791799873795343,0.002935322488437263,0.00793978633842733,0.00047933965433316145,-0.002775186636672478,-0.014297220764690257,-0.006369802312681305,-0.0012420480168105954,0.0012399846765996083,-0.04818146316283879,-1.0055942658507175e-05,0.0002442822552381642,-0.010263224706057703,-0.01852865676230133,-0.0002531754974921871,0.0043725514288037726,0.01964514196883305,-0.013240363050598888,0.005625718172728679,0.0028023525463501597,-0.020009664857437076,0.015795946021293916,0.017201721532044655,0.00010855477219657096,0.009966415971631004,0.01767569729135721,0.0014966127621253182,-0.024511782657381187,0.0046199333416263085,0.014924097569804527,-0.02561036654307767,0.0074328632872378685,-0.016916808765698416,0.0012895775506243175,-0.02127310654808302,0.9411104020080339,0.013212150196591263,-0.0036624037161473856,0.008651293285897933,-0.005221453586792553,-0.017877688968817477,-0.0007373599184145019,0.011382801630912986,0.018626797484030067,-0.015705647744190854,0.007270338100097783,0.0028703158044454083,-0.007173346970593954,-0.007848242301808826,0.008671773831273632,0.004580258485152605,-0.021334933433435697,-0.839253719086909
-0.01389514577616336,-0.004759322693147263,0.011433528704012562,0.004256269116445061,-0.009063511755723798,-0.011483430646305876,0.009340419104415704,-0.010099564943719018,-0.00893852533655233,0.005882879246915724,-0.016980860745997407,-0.005487012354833632,-0.022908570275686303,-0.04302231301860829,0.017188487672319563,-0.01899719274610102,-0.06529585879681805,-0.0027373362979864614,0.010726465171592705,-0.000678520280554205,-0.017272363024262105,-0.021305249537488673,0.01509212344633747,0.0036456339405376813,0.02105053868482184,0.0022914535809042775,0.010043884944098485,-0.00705754032515801,0.012906306259215634,0.02549010356801311,0.00048028922340884845,0.007698057634477312,0.0033184146105414186,0.011264976721876353,0.027514631336272643,-0.014733244149187148,0.016077664130955367,0.013360262960542605,0.04547526876821788,0.002723075597245238,0.007560327887534364,-0.007088046196212458,-0.008113825810737968,0.02419486117632131,0.004209662588294041,-0.002186754043760176,-0.0050385463025133595,-0.9075241523023969,-0.021076240974433474,0.010874740608131431,0.011837786430671961,0.0325906176984087,-0.002261128217859597,0.0022523733829271485,-0.019912835005798383,0.007511946540476314,-0.000633589379246387,-0.026964556326942675,0.005915644442634042,0.002506329431143959,-0.013184888929871089,0.0036706147522683114,0.005555897166902198,-0.023357283477674875,0.004179022576295667,0.024620945544830426,0.017618146759333434,-0.016209025093773644,0.018931783410251722,-0.002796582245777242,0.009436150977783555,-0.004014601772715471,-3.5615863610796045e-06,0.05544215680871629,-0.01693772274193903,-0.0008043383210363605,-0.00033354728584775536,-0.003247853169436992,0.014950890172294696,0.0011410682398034135,-0.02991793429151573,-0.017845116953936375,0.0137809703824179,0.007815996624511993,-0.0002334863987452129,-0.012555751014276674,0.004793531275253067,0.022342915192487652,-0.004348324069686249,0.01723528084440603,-0.629508410326847
-0.01768291413133746,-0.00298740644221327,-0.016058673420138794,0.00023757711997579126,-0.013302102460799046,-0.015839846690720843,-0.0072430864192083305,0.006677637887691667,0.01463352534815382,-0.01985754387858152,0.011185409855849123,-0.010975323629706563,0.016912292585828746,0.04600907611425418,-0.012320835826895669,-0.004047840196961339,0.01279073892136733,-0.020538249725736084,-0.008805368887279594,-0.014551307324229662,-0.00138336678719599,0.012802090413573417,-0.005776409314308297,-0.026867838415319135,-0.03233467462822709,-0.02294867424247447,0.008318389834940803,0.00533799387372051,-0.01837968127086024,-0.019018384870305605,-0.010455485629860638,-0.007066943869634604,-0.0023765245690493364,0.0007163547983926806,0.005770151765773384,0.017888832560692205,-0.01886597101891539,0.002618902709685297,-0.009480341833076859,-0.004401095918068201,0.0063990946672365275,0.02528761758509163,0.00823930063539919,-0.0027725310696692664,-0.00577962845717836,0.011839798340012694,0.008672806974359511,-0.030156431794390634,0.011436320931882137,-0.01738883253957294,0.013135206735192953,-0.0016114341027535948,-0.0035144231513880137,-0.011136783188545381,0.020807926246905868,0.01160623309099179,0.0034843420947237246,-0.9319496768263366,0.007828353954055354,0.014912435798852167,0.01913819105653149,0.02075634475713607,0.005966401804713845,-0.0034616131724279323,0.005073179653688945,0.00014153357767841018,-0.027694651555099547,0.01514505563429364,-0.004371992931624198,-0.021095402855988505,0.015610299324658818,0.02059198882141157,0.0098260212106618,-0.007740256105926043,-0.005978072267575012,-0.006522052342680967,0.005851927130961893,0.0004991371977164508,0.01766635554513962,0.0049008150979089025,0.01614052183758814,0.008906012418996911,-0.014298099999872568,-0.009025265832359606,0.005649895831189654,0.0029024104777064194,0.0023558686163729086,-0.008520283059514341,0.007520991593889556,-0.002297550079560763,-0.552569765555599
0.11989780169266136,0.02855475499447734,0.13372030629714501,-0.024174112934876216,0.0015726357102021468,0.2949469715494213,-0.05748936927331479,0.06909050088718788,0.03111560073884239,-0.023433262509662107,-0.017843880157498587,-0.008830036829091056,-0.09397565929975675,-0.06255782985947418,0.004987166331366751,-0.12930583781368882,-0.01042943643604954,0.07972527711220401,-0.03718578976078774,-0.0781796494802872,-0.02619768863121864,-0.04154350848975854,-0.01668762811984167,-0.007201346501207368,0.029957582634461254,0.01884494221548615,-0.03675911367158439,0.03948483118631381,0.022214479693138577,-0.0032601512427760976,0.004233687749528417,-0.0057716983531301965,-0.005202949832988432,-0.02801000261715109,-0.18342491471514566,-0.011297506943440602,0.020017976167679495,0.021599706486754675,0.004435310561460475,0.08975132622562831,-0.05512083935867154,-0.03107470751962306,0.04084583112976827,0.0024482391450932825,0.0035831037790693583,0.060640321392777655,-0.054547155980493735,0.010733481147229352,-0.03481844510455408,0.06754397604637151,0.004363701786408775,0.0537513195511374,0.08542714108271335,0.0906791769978929,-0.01261736638362463,-0.1127585364631792,-0.023741252984636963,-0.10920585599321463,-0.061463769672404585,-0.04219611065143746,-0.011732581807328713,0.06578205093716098,-0.05270368579397335,0.034877508797169735,0.11085935744219842,-0.09604907840730774,0.05015537246566674,-0.47595507378101715,0.05607844028764949,-0.00487170815528716,-0.03454183614650715,-0.03391548803268822,-0.006395272395887308,-0.026797833829931388,-0.06102350139631309,0.04712763293409486,-0.019325279493902007,-0.23822050437108,-0.03260726368671824,-0.020796175121889932,-0.07147371261096222,0.008138579628631994,-0.0048313906908523,0.0786830214377325,-0.020203840959410052,-0.013451600535874105,0.004496427062727976,-0.015869899815036937,-0.42645300604166825,-0.04979385176832938,0.085024864095449
-0.037022942411289395,-0.015502605223420406,-0.02075729987569033,-0.00963727301704284,-0.00014973603307155396,-0.052331185605421,0.005899624922490492,-0.026415900641251697,4.508010979006893e-05,0.004364668612447155,-0.01374462160165668,0.00030304532839449546,0.012986733960716597,-0.003937859373288991,0.02658892087785842,0.016310666646242908,-0.016593683956930942,-0.010094144245745751,0.004186537046172289,0.010725329956228704,1.8030802650938744e-05,0.01270772604538341,0.012956664887665122,0.020805376551662643,-0.004533014331628056,-0.00229861558364564,0.017588563669687095,-0.0067542719045544895,-0.013156629970780574,0.002002885503487201,-0.00514503381021031,-0.005425343035889569,0.013722566013384181,0.007068413367878484,-0.917290095974367,-0.012308101571029446,-0.0025212139264467353,-0.009267935073523999,0.008069454141749244,-0.0074402126515517855,0.02051037631767193,0.01177593601478789,-0.023145417870280998,0.004300562311546948,-0.005486297523614132,-0.020697052324987236,-0.010981922519558566,0.020439392984857127,-0.003353295281256017,-0.011412526554822663,0.016258221493792347,-0.010602807131856767,-0.021275664607075345,-0.005723432978211867,0.00596515802687409,0.01797123238011044,0.007651351726698011,0.015990918589619003,0.014980599087111949,0.0008695510850493179,0.0004952543982048056,-0.02241211115601038,0.016029009134358053,-0.026189164746848036,-0.02151929369572484,0.01848281681208561,0.0016483465975757996,0.02512817353838287,-0.01003987567342733,0.01120752695954614,0.0022592953717526054,0.001031509007283283,-0.0027364398575982535,0.010973450582831647,-0.006616216940834762,-0.008416720425332277,0.009856978432478094,0.030473578480569377,0.00252660119925471,-0.015671781172705967,0.0030875681093581082,-0.008144571359134975,0.003981599190630775,-0.007684552083069906,0.01904007947315605,0.008627329649628946,-0.023449628156074626,0.012584081919361214,0.010283622681061292,0.015484231179642005,0.458468272734064
-0.005733423957102208,0.0032138326288302372,-0.010277469997697363,-0.012854530802308556,-0.005103577548844318,0.00016813530621686605,-0.0005696091690848603,0.002427893225050983,-0.00793070738053708,-0.006463308922122667,-0.0012919314279518494,0.00905076940959661,-0.003646505154658344,0.007137676027255486,0.009885158664382387,0.00016195127091670817,-0.012854626181723448,0.0024270975140033104,0.01864641924826818,-0.00509798770884626,-0.04386277030359643,-0.006225800603751126,-0.005998130451289499,-0.004926715350962133,0.0009512878254259557,0.002574274918442105,-0.016885403689916225,0.011528064092076766,-0.000226622230470762,-0.005690280721687063,-0.01371206494635901,-0.004561080137522282,0.018400248111532364,0.0011084652289002589,0.005367054478682339,0.005133351386009598,-0.006033798208641486,-0.011473245244933395,0.025733037215030008,-0.0035552117578663365,-0.005074346868906522,0.02491020033990821,-0.0038735788596059124,-0.00287603694527944,0.007760426315543294,-0.006476128008855592,-0.01600518116434405,0.002478678218853352,-0.017175622521662676,0.01431610751486103,-0.03334706784021084,0.008220728746092282,-0.0021613357378032065,0.009587125708437847,0.0031646761642982924,0.008728932970732704,-0.014415143947537366,0.0024279816878354536,-0.009159005824499234,-0.015555917611609404,0.014193268397611597,0.016187472157575093,0.013249586413034597,-0.020037373016654918,-0.039579034124224435,-0.012976475397644972,0.009819911243409661,0.008442181075539974,0.0067762320016519165,0.011356176968279117,-2.1757429786253822e-05,0.017839286016433708,-0.004345661064203757,-0.00602823616314827,0.026545895524730728,-0.0157353877595709,-0.9317627328893853,0.002381633429557984,-0.0006670328904892397,-0.00551458535653369,-0.005321248280985607,-0.0004125887759201188,-0.019088123966187812,0.0434220126528257,0.010499514417153296,0.0161961953761609,-0.018527465430803105,-0.0241987217865102,-0.010315119127117123,-0.025847019326976334,0.750610688492847
0.00768389373633284,0.009304697992020631,0.033084528066372,0.00711982478146762,0.001336253045766029,0.0053385102303573,-0.0165764092857693,0.02939933505785272,0.014003349637261445,-0.00459918215480855,-0.0048700490478354235,-0.003954920681351733,-0.016571274608676877,0.0029321272599452555,-0.013186048400853842,-0.007477212853691989,0.016099266210710533,0.011517437493281893,-0.016247109025439004,-0.012572907174380733,0.006039484643525554,0.008941715368477553,0.0012401680153475295,-0.007408514031137095,-0.00013485224352151128,-0.006354074202740885,0.005537712513788861,0.008060584352285793,-0.0009887055034670687,0.010131815804548694,-0.007185030673265267,-0.01427145508307656,0.004679755313200198,-0.00042238141196347873,-0.013817365257957574,-0.011638812816384101,-0.0002616464019771668,0.03065495341350193,-0.026055472224197865,0.023188070353586335,0.006252335866977528,-0.009561895067537775,0.0051094146388241946,-0.0010272810481568595,-0.01175108319831699,0.030589961506789484,-0.00012896829498919746,-0.0021918321795115353,0.005154328251158974,0.008789291398951725,0.03404960182005924,0.001770168068096426,0.0044848555329609525,-0.000878277027837855,-0.017200037176566863,-0.020533701052724805,0.010011706378335084,0.01088572441858102,-0.0003034797542157743,0.001119491886583869,0.006453944329397223,-0.0029452471412101684,-0.015536933870729496,0.020053163612649035,-0.9290585045097952,0.0007536643456778441,-0.005338314960304967,-0.012471768354597007,-0.00127052632103953,-0.029566603474717373,-0.0012033012754751231,-0.009526476389609866,-0.001164681402286368,-0.011074504734039172,-0.03844536036665355,0.02354456383193053,-0.04126833650676239,-0.03842102449051326,-7.092131865017575e-05,-0.0008629178451688032,0.0017503827747094522,0.0005330309333953777,-0.005324965781493399,-0.007067834596195143,-0.004206556199562243,-0.03099446921806807,0.012314018296183763,0.01100182423140462,-0.014901589630588515,0.0017635784457937162,0.933069430133357
0.004136184610081416,-0.034087891070379794,0.01244110208049602,-0.011494080330483178,0.008285902564886639,-0.006823642718303276,0.05197426577184822,0.004912908107572811,0.003286888439465161,-0.011190867243992235,-0.008922472018459802,-0.025708405928385504,0.053058774984290846,0.03853920223923073,-0.012632947214119283,0.028159122101540014,0.1246030559509932,0.007183181618438192,-0.03422157630016475,0.027345819116787073,0.04984925522987352,-0.004335175845580464,-0.04171406208616698,0.03439397624900019,-0.05604645368827858,0.05308113954936374,0.003853524635117551,-0.01697501539266423,0.022378429815854733,-0.05135642819076979,-0.0005820612551522291,0.0011844942795063993,0.003687186996325976,0.013156206714491473,-0.02720103714075158,-0.015361922215730305,0.017816761347535067,-0.01537372236970942,-0.06496989687201374,-0.004768004896863135,0.02777255273032451,-0.02101221358828978,-0.003160756630366373,-0.0031428095825935857,0.010835252575395866,-0.029288877281643918,0.029852480705766495,-0.07253150050366744,-0.0048450273664966854,-0.026084560289090137,-0.04210704213456639,-0.0030515132550826933,-0.010337589871242791,-0.007464872939223182,0.08228607203339391,-0.02340651768501392,0.006890725172326777,-0.011728257643351765,-0.06265476751037785,0.06205836485414573,0.03694011952967328,0.00029424391538529525,0.033393606330404814,0.09029216300375238,-0.027451607962516857,-0.010940367177857057,0.00948513749969196,0.03674601728501675,0.835473083472752,0.030034476943282554,-0.013804192574121054,0.02714246394958028,-0.047474265942388,-0.11108718732199772,0.04586816148832933,-0.027052071260976775,0.005120315585449638,0.024238894427999286,-0.028426306675821016,0.01515246865790383,0.023658508897672594,0.02375304501966096,-0.0023022691164344615,-0.027260545068565966,-0.0019465872754444171,-0.018083235377197387,-0.019183130599517217,0.054222914572559414,0.016472014657259178,-0.021114335747059232,0.964985078500852
-0.017743241731160788,-0.0053498198088584,-0.007133528822119195,0.004336922754266134,-0.016791879212932025,-0.006367882440179758,-0.0076181121819318375,-0.001670818630288885,-0.007206382822999645,-0.007939953719373992,-0.0028240787503014428,-0.010100679484882536,-0.03097885102147833,-0.033626060918380045,0.014769593499592386,-0.022940644971017145,0.8855628117197752,-0.005460503176005411,0.008163177879837911,-0.015180686452906829,-0.008496259343709454,-0.012749639830275867,0.011118071171821495,-0.014704005736416727,0.016057883059435167,-0.008712300877233112,0.011284566808949532,-0.0005450483517924898,-0.012036137061127017,0.01312641230830864,0.012442247311215163,0.007114318293689201,-0.007189977843851964,0.006879312475900794,0.02410733954115953,0.00015761995724116433,-0.005437809063442013,0.002631303864101486,0.09249446584075181,-0.011393146064861057,-0.007398438903871822,0.026385644289802026,0.002483561224181491,0.006811670774982345,-0.0011036116925272205,0.014904007682551138,-0.013289867871990494,0.08677995459041377,-0.0036958587650742073,0.007023105042837735,0.017499433425151582,0.015564212014589976,0.0036625755443987565,0.023246332940069656,-0.0016575573658170317,0.02054388493325083,0.006000031754697015,-0.004933501624096166,0.014072662910111586,0.01143447003527373,-0.027710309026838107,0.023007456709616514,0.0032814055083083783,-0.06206220983848856,-0.007013148418867375,-0.002981578813076724,0.014045024865945058,-0.02245986962076077,0.03267200819164705,-0.01032854769550387,0.011470004528429417,-0.013285002607104935,0.0037074352520976408,0.05914200701858576,-0.026999651891714778,-0.0010069844507339506,0.008229805773530068,-0.0032655023676202983,0.023140051494396303,0.005239360205876364,-0.04183203634909233,0.002144502600115004,-0.001995902051751165,0.0010713689042563521,0.0016705902550961948,0.012266627304899446,0.007056852963492208,0.0005112957812742394,-0.005299521573341982,-0.004980455338741235,1.15457215880067
0.0002795389341430761,-0.014807638479979707,0.002610956302133856,0.001978871074140705,-0.006432992672818148,0.011762395288159174,0.008732852055991404,0.01778720248610765,-0.03752923685754916,-0.025128536374079705,0.010120890872298172,-0.008039706058731895,0.003913979359712917,-0.8793911637224521,-0.024517664940402348,0.05571375314001525,0.04671011517793817,-0.0028206434964517368,-0.010241500272635753,-0.019459075949905442,-0.018182437861022215,0.005987981487537576,-0.00324723833066611,-0.024247444127829133,-0.03834503996678092,-0.03684059323979427,0.007095221879026246,0.0033424073821317285,-0.0046212747727212965,-0.04259957985867024,-0.00042639503809788735,-0.025036276953712196,0.00611017302609201,-0.010909297193220384,-0.024043806185788916,0.003169823855911678,0.0013638780707673685,0.016023052346390454,-0.04375051564263115,0.013153782799304002,-0.01261441306500441,0.008113099383325578,0.0034681100819939485,-0.0067430272382297575,-0.004479870703978737,0.0202887231701325,0.005425046275482788,-0.0499355177150593,0.012335541919814464,-0.0019948931095580607,0.011199294025917786,0.03435389543283895,0.01331001881756884,-0.028737763744466672,0.03652824100797234,0.003964253292354024,-0.0022316015897239786,0.0872101522991126,0.0026889817441084797,0.010939031250679007,0.029983904675042708,0.043128973730072497,0.008730589918971387,0.02873346400024597,0.017501134723420773,-0.009710258049419423,-0.028562157361404664,0.05961159425376107,-0.007146061703248958,-0.01998150987309322,-0.0005714047693955911,0.008606917056696075,0.019805810903654235,-0.025591742104659917,-0.008074996937100324,-0.00643818918926682,0.010655881011661029,-0.02622142015238163,-0.004269866134457721,0.014770831340295526,0.0036529742647370012,0.011417873325660717,-0.016417330521491913,0.011794221461631116,-0.002346716231299148,0.005089517668843003,0.005110623285486006,-0.0017538184829974173,-0.022305867403408532,0.013159767671290571,1.16298914923932
