0,1,2,3,4,TOD
8.999869076410889,44.447085842337295,7.609347068057927,-35.59706948417079,-8.105745634119515,0.444399358811345
139.07314846814103,18.212029754123908,-4.421059403974713,-18.595442537632962,2.161430028958273,0.444732270226428
-94.63752076778674,-50.34283088870645,34.66681937648205,62.462381475214606,-4.681108104673411,0.446092679291906
179.17002514924752,0.6480733520534476,-61.86585480298477,80.13829112053124,-20.550220280476577,0.447354579047539
123.37450765899946,-68.73590011388134,31.738557106047615,135.6377040947402,-8.58970694654169,0.448042799711658
68.99595911275085,47.12197649875716,50.29985780814126,-18.5861658986382,-38.31825080113512,0.450721718757268
82.95649645849821,-28.305461340043163,-61.28317931026958,-97.96296447205253,-21.02934132067893,0.457287617613045
182.27424541753842,-79.60848804032817,-59.861650150950034,-81.1513868472372,111.61249847779645,0.465172097328586
185.41778063710046,-78.51747633753187,-0.2767016994884332,-12.693432747155526,-0.28607185792791756,0.46612925796326
-46.53033316500534,-76.87940238170302,-7.4422680594506465,21.73600497086032,-9.487526083634464,0.468704444991546
-106.04742632859299,5.528579041189748,2.1214021494314745,-67.91424588198169,-0.40957242402870925,0.521267477507288
72.86903960219148,-46.58806601499243,33.45097906766827,64.45436476171007,8.842412167355803,0.530202470663263
166.19709961557734,-90.72901065154875,-107.61093213869997,-27.91127858712539,-32.67032946391032,0.53463668652602
115.56969050051853,-26.862650560827042,-6.84567324848325,-0.28622602627551114,-19.730707417709933,0.534902622793543
-115.9436095716893,4.201160605297599,-8.700752794985274,-11.657656332156346,9.107786023554802,0.544932784121265
79.80971695452472,59.29710419604149,-3.2612354725021997,1.4573438072081268,57.69363673459225,0.546957940265859
345.7126068482202,160.43301252582356,-22.669569073150665,9.646122805763374,40.72394154265325,0.547363783402133
72.97270367411028,81.33145484688102,33.78666808532562,-16.081558717653817,-86.7369083415637,0.548587308050138
417.77534526599953,-37.57013702183416,116.78178071811185,-95.23269138973376,-23.15893808689295,0.557965323718843
202.2438031350257,-72.60807221646203,73.71954892447275,-18.55459251580117,236.73396670625263,0.569175248903936
167.67151289873576,-50.445656481920935,72.43067326332525,80.73578473528875,-44.572191830830775,0.575174234057673
-67.76500659006219,11.520601936552884,13.641549693619037,-9.528152300797744,-15.664146650138644,0.577556386273979
9.770926988604796,7.029381039681448,1.4744977838446676,7.924812582285033,4.619495042126657,0.5798642594499
-79.34836631411086,-24.882015662021658,-4.270078418429287,37.412279250958235,8.00839885780477,0.587724166664697
71.40806160170392,-49.58619972677057,2.739598819043811,17.570158664709183,-4.445931556815223,0.590209324782605
38.93039964223203,-79.83567015692607,52.04290663390486,57.50130129412972,-67.00256177772465,0.609789670354637
40.25702139625604,19.11750110178686,-44.182407523846514,49.35245569930112,30.784185778883458,0.616074393908515
-99.845993972013,-15.88550638845158,3.8197156837377264,36.73656831343995,0.38040803765584225,0.623078028704265
-67.372097882052,-30.11523614611623,28.751254665580774,-61.217587739210956,5.903939039801692,0.624455032739714
-46.05585015104172,-0.0903647630647392,38.444651359327935,-44.866075779445964,34.948412410846366,0.624571086555473
-30.664684247468735,-26.594365794371637,-14.596891163512513,-28.66398010560799,-30.808459043333524,0.62844659321766
34.25982378783599,5.279212529441396,21.449133951920043,11.990706440825294,-23.133072972259086,0.631361292343037
-114.18539211207344,-9.192354579274822,26.3717387963526,-39.77581149441347,1.219961436293761,0.63153092522902
-48.95764109588877,-4.478993740852603,-41.03928601378182,16.97054558960299,14.724492663060182,0.645804288694556
-65.74777671367335,28.939485167871066,15.24380647037888,6.059849016894753,-8.284701485600136,0.647477073912422
-19.61321011885473,-0.9411864650804376,-12.363319360837613,-3.9078345810591713,-11.57743221783072,0.65231252556215
71.3159601483014,40.2297610073171,-116.75510296822699,34.69557812197009,77.21878811387681,0.656396782873694
47.13307742441525,-51.564052702085725,-27.93452132466636,-14.178039279804262,-50.48046523549836,0.658457000881962
28.58352088101126,121.67813584939286,-34.011598701228635,-33.94104968670615,-40.919190485468675,0.659424248939657
-4.36860541327893,44.96533253754774,-14.043419836142577,-19.425699478773286,0.44086403721721024,0.69626531141035
-37.32607018336107,38.59968587337938,11.070032264639247,21.930663459991152,-0.0010875612516550166,0.696295010712413
-11.253465337749908,58.90750745435394,5.945480397793527,-28.074845451872317,-0.6991947768122588,0.696813625335614
30.053418869726254,73.8456859370898,80.68289699401113,-29.553676611088076,30.66614037807077,0.699829655447003
-109.21660247028949,-32.81280639060762,30.15306282381475,-28.879805855319855,-5.871855443247757,0.712648148643189
78.13877596613422,110.1139732847319,45.61361431439722,11.67202836687928,-65.251283422408,0.715425523525005
41.28954329441398,64.76760396146794,37.25097032183463,14.921376580858082,-23.969356849562946,0.716518633373008
-81.9959057346782,49.08903017266844,-14.214271851043915,-16.055651937925596,-1.2182153509237683,0.719564729524692
59.04438343968013,-27.702030678954422,65.70611983611866,69.42498713961334,-9.270675026923,0.726468504444015
176.0016378252682,90.43038362578895,50.44995569822588,58.66877227067244,16.976988216192712,0.745163789468416
-51.91647837676205,-5.581410763429715,6.65467109809855,-5.231221397157842,-23.15077002616971,0.749515302265957
-132.17225371319563,-17.425916073369912,3.666617933540062,0.308725402307137,-1.34042048431822,0.752046320848302
-33.57168683703535,23.53336726050307,-12.310211195658274,26.8821218237519,4.86904978593594,0.779496850748848
-18.056785048296934,54.56315500121639,0.696841365664899,-4.996982568450479,-39.76196923613155,0.79643825715493
-123.57912466567296,-23.16812066710498,37.398221468394375,-9.934722283695363,9.990134868682059,0.800101690224946
-7.744445611597285,11.891386303472839,28.326034691906916,8.790571191473203,-15.652652998510506,0.802018690718419
-69.56482443634239,-14.456743919773569,39.41619331935247,5.3224254073796,-17.79942257864599,0.803599728248944
-35.39022139138015,17.953118676458846,-19.074520647086302,29.138814887457567,12.334428687062017,0.804916964517319
-51.65081905387889,62.873191998737724,9.11629194321849,8.60725900921596,-0.2694942955558349,0.825821268924989
-42.92728749444661,15.733842315207374,-9.300041637735996,-3.253276428764849,-8.38379179345374,0.829057654158041
-124.62078928328742,-19.70247094361097,42.16555461825554,-14.478545790893229,10.7039677105693,0.830786625751461
-16.06193708846455,-16.310867964342936,39.27538911003077,21.445509582238458,-1.5352008517387572,0.841332002640817
-88.70248141527009,39.185306843633796,29.714589398384163,-42.60656384153959,19.076985094336255,0.869323630772832
-67.314962069799,27.57908313143566,-6.745686859833215,6.897315516448573,-2.859640653490796,0.875155897462124
-137.3694979962167,-4.8273041305789945,27.927658065643307,-21.407168654399527,3.668194104432292,0.891403676737805
-54.63795193501047,-24.668058300561,-6.39600895711402,16.36878098187247,4.121128656267963,0.89222571593973
-94.61094340357981,-3.5918087925432918,7.253247204688091,-6.839747168443468,-10.629816907366608,0.897738492577594
-129.77663133202245,-16.583413298810466,3.3361266541273724,-2.487344878250868,-6.617517658742861,0.903606300834559
-71.3045910416408,-15.388715303310926,12.689530426297118,8.005371695785406,-8.845714377637213,0.913325750317352
-8.117260996840546,66.86515554125953,-2.5420386846126126,39.856061681868674,25.118063647982403,0.914039824727911
38.4176844443702,50.025060028810415,16.745443191480554,-18.06481808842457,-11.807473524409007,0.918247243172883
-86.57918177619693,18.196119805432843,-24.731443099584677,21.63331982602642,24.459936243424732,0.927700784055889
48.44905789238091,27.892900296517674,-18.45642633724741,51.65773498020771,8.686156864970963,0.930737933440042
-69.9463594571834,29.743943133031276,-45.037407902379606,9.89009868766037,23.728423170288004,0.933689718547024
54.422583799162275,67.51406915771857,-5.414034533636177,38.04525404636269,14.79068550525489,0.951136571205746
-82.53117306029623,13.887421782284129,-27.08997214888956,9.42117119169321,15.190724867029676,0.9534250199418
-47.02919431481543,-18.506812420835303,72.55507984538055,-29.64396299054514,9.552692491567978,0.957758063334325
-20.496656847846673,27.65142108287851,-30.465305324514546,50.69158305684769,17.556901472341604,0.979403374247954
-69.4393588610519,36.39143942701655,-53.767251233491166,22.161439400339756,34.68518548242394,0.981339041587569
-53.33295033583424,28.1822723975325,-21.47760416170801,2.2171164168904913,-2.088843160403514,0.988237960147959
