TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,1.4865657567689399,-0.024973823189284265,-0.009521480126718652,0.01958577251137126,0.02782355535755106,-0.00908049588692513,-0.12725114719580277,-0.015964019692699043,-0.01270580050461285,-0.06042630432503709,0.0012296518678177723,0.0008000769125997802,0.0007687468107631946,-0.004119791947314979,0.0032393632088166253,-0.00054832379095293,0.00024764701574046935,0.0015167413285575517,0.010517901296325873,0.00016117749168995086,0.01645538630245613,-0.01150437997939526,0.01102422499511818,0.015766402121292582,-0.03609387804529535,-0.055326234740980945,-0.001770868074206139,-0.0032612183847628043,-0.002444239807075197,-0.0011538328083890526,0.0005742132363844316,-0.0009096804910613504,1.3545009797498614e-05,0.01991861005220232,0.050863490451951515,0.006081199219878598,-0.04303621881490038,-0.0029417704223896938,-0.00029944152942394865,0.02893977612275257,0.006214876715741155,-0.004065943574381228,0.008258402978374855,-0.04825060805678088,-0.0019193897758583364,0.030890778200510907,0.006494015375803559,-0.0012207570600089733,-0.007863699332704172,-0.0005211297359204883,-0.005580505376876198,0.009211412369892591,0.018287983790299337,0.00024512356284123193,-0.017464944154952367
-0.629508410326847,1.7941189411960854,-0.04394409942299661,-0.019560067155500547,-0.025496002557062213,-0.009180670666420945,-0.005681726989312651,0.08904149824327949,0.00961901511714543,0.014588306098405638,-0.00544355866766425,-0.0028525041822661575,-0.004860539108721826,-0.0013458493618048978,-0.012107856196451404,0.007496644288096201,-0.0016199731046608763,0.00016961299700843016,0.0014736936840882185,0.009862537793035099,-0.0008524387945068534,0.008840754372015706,-0.0062749367834996255,0.0062030896183273435,0.006977454210393642,-0.016078991677754857,-0.02373888258461176,0.0007056155660087913,-0.0007121770667183152,-0.001097518130699617,-4.5437847749772697e-05,-5.534229324034945e-05,-0.0009264304257724127,-8.554182716654438e-05,0.012851047240393985,0.03207041280986152,0.0039864507855264086,-0.04819825764367517,-0.00888243045981828,-0.003642204980771779,0.031145717720230275,0.00555284628014609,-0.003933673341335153,0.007172524792204185,-0.04622553283047248,-0.0025129306790462923,0.046571101774711174,0.011996697165207725,-0.005296687942759611,-0.0016226667004762994,-0.0002800509079441879,-0.004175837585598228,0.007952879010137777,0.02817754356583862,-0.000493241435459986,0.0016984642207301113
-0.552569765555599,-0.011512128667186445,0.28525403100236296,0.030660028869262168,0.10292352173060978,0.0205746903459734,0.03820707274435267,0.017431875447100644,-0.07366418339411396,0.053006869161568534,-0.003164728518132137,-0.04286342925137055,-0.0030725117755466868,-0.042686067858621,-0.016305059030832667,-0.008855509202071824,0.03211570052384951,-0.0035403249812593395,0.036802724305992865,-0.04266584065092391,0.03146424404402742,0.0024162508938546145,0.02486633841822626,-0.009252992325829129,0.03535636313492935,0.0019259478609338983,0.006949233489447369,-0.011366642603509924,0.028728735789828007,-0.0456555445764563,0.013628956226060402,-0.019933055429521545,-0.02965993962331252,-0.0021834601495688303,0.009558206399956302,-0.01601817211433463,-0.01180894669665056,-0.017418634549279142,0.053564897164253264,0.026548604786475423,0.009995836688342735,-0.02708273855919239,0.009991588450457193,0.005709641008671729,4.5954927444037795e-05,0.010756068687899497,-0.0030891935371144133,0.013656598025699013,-0.0013518541932426224,-0.0005842593906528645,0.01616764215582197,0.004381421783787285,0.004410383699216237,0.0006329337983168727,-0.0021347395431504878,-0.001342653203908019
0.085024864095449,-0.024812774016025448,0.22746220221334898,-0.017217509112205084,0.1469996930529062,-0.03478681079441576,0.03110195355890035,0.004272421173042817,-0.03461779598807301,0.08977705744290326,-0.004149165795968483,-0.05555627258162584,-0.04742010686746812,-0.03442860842490611,-0.06342445431830546,-0.006330750032945572,0.023825903925476333,0.02037807782625681,0.00928749449668192,-0.05670830702826518,0.02391124522658199,-0.07658636482630174,0.0345744138891751,-0.004631261031926147,0.001535899186944553,-0.025100503044153098,-0.0002644355368112923,-0.027926981192184255,-0.0018858472803702682,-0.011167879312263295,-0.04492737358532035,0.014062705558425065,0.011612156756211271,0.01536422852101932,-0.01762568873592761,0.014389424441282422,0.014287715783139946,0.008807486548487085,-0.023100278064488056,-0.019605106442038583,-0.005423504310568207,0.012100475475095886,-0.00040875053397428687,-0.011093886722704942,-0.0006834511326169949,-0.0039415619019762815,-0.000133739015457955,0.004529984089050427,0.0048592748920152605,8.270557723971629e-05,-0.018974537979577818,-0.0034833889780095948,-0.002290927357386033,-9.159169733772115e-05,0.006168209195910579,0.00018250036419077803
0.458468272734064,-0.2904891255519986,0.08541304655470569,-0.17420201907692578,0.11412483147896288,-0.11879774970395672,0.08513942301647502,-0.019968865614095627,0.07902413627048913,0.040390220340916286,-0.0031813345837132137,0.06591113394724026,-0.02092967817143,-0.044868911358616335,-0.03386950820795738,-0.040970271442669313,-0.02679966255332832,0.0305391800698345,-0.01122308140039814,-0.024680144482767032,0.04504831720011338,-0.011259890174338042,-0.014184421296614545,0.037700401730908426,-0.007019132369145165,-0.05235925950105345,0.03584308074404131,0.006445672823502767,0.0011034578033888229,0.014685636118407078,-0.01756578096793556,0.018720581612818518,0.007022638384342519,-0.0025466309483096255,0.004213044630442169,-0.00433343402079185,0.008336762905396485,-0.005686898832341121,0.021669088015787034,-0.01946911442625808,-0.00029048871897442827,-0.032611784257222984,0.0171855107188772,0.01836408536735764,-1.8378289159627743e-05,-0.009667927395625482,0.00046863198741470345,0.002095851083904471,0.009580804948380024,0.0010499196980406902,0.010281947877584942,0.011698273735530491,0.006029682602628825,0.00036515326744400504,-0.0005824414118838104,-0.0006668957196623885
0.750610688492847,1.2182434689963648,-0.02283052209746801,-0.009786891132656657,0.00685916731797637,0.02808469257702869,-0.016471453564283253,-0.025548590089987198,-0.003916183928219399,0.010140074155699168,0.029841155649719647,-0.005687325294383224,-0.009035247455502951,-0.004573142316601976,-0.02029370913823362,0.01559147694384401,-0.0040351344426201976,0.00022214034952529416,0.00303908643464821,0.020901935182692923,-0.0031197738130870397,0.0159261436282801,-0.01188321801886302,0.012238006599563393,0.011377112917116563,-0.02720028067827364,-0.038645690280374755,0.004174000681811943,0.00023233357890503173,-0.0020265102039281235,0.0007838624276789634,-0.0005950729721919874,0.00023532349450625673,-0.0009060490622288989,0.005599025713102904,0.013743407594163785,-0.0004965393487160195,-0.00579801996173496,1.9200623238721945e-05,-0.0042092638433451545,0.018372887569907563,0.002245713800172183,-0.0011692536031594908,-4.535552994942651e-05,0.012894306189139407,0.0002901488555645384,-0.028668815589396147,-0.005945600369954,0.003292505013246446,0.008304016911656796,0.0011594194366693052,0.013263593415535142,-0.030099910905009852,-0.011641545895198155,0.0006846076445078225,0.016307438377565674
0.933069430133357,-0.2673362169977966,-0.01316887170473707,-0.19480420625735378,0.14536293401900927,-0.10182555486504632,0.09706893653037191,-0.02572339040576114,0.04656854916751385,0.10956065786079325,-0.004535148711062238,-0.0027482669119559848,0.04198535647714239,-0.0033000557120607754,-0.016908317539672122,-0.0753074515475043,-0.0018365971063070729,-0.022282298543992506,-0.06485973932176464,0.08179662244480067,-0.0365092516184156,-0.0002547706670516807,0.07194847753075931,-0.005944591917277586,0.019256584700690152,1.5415732133021903e-05,-0.003840975062810059,0.03142747064289853,-0.027326447628095114,0.010778927868570253,0.06391592991702293,-0.00863469674974404,-0.003948146970727803,0.0026380337462735648,0.018387260626025085,-0.008126175774246382,-0.0029154246524486917,0.003862996415176049,-0.015456545065538289,-0.009304877662853301,-0.005286153986874964,0.010296830891226696,-0.013883802872348285,-0.0022944258644271697,-0.00027411628973346604,-0.004637978360893094,0.0012620305959640903,-0.002516210284599969,-0.0022009917059599084,-0.0006099135648153102,-0.0007451260662360238,-0.010447698013743248,-0.004142174179226319,1.6646090103173078e-05,0.004155601500257922,-4.1842018136167546e-05
0.964985078500852,-0.38484489346118705,-0.08699046935377876,-0.3326649428945881,0.1750095093208381,0.004421331712512065,0.01598105757740494,-0.026386216550151782,0.07862295982616758,0.09082220607306603,-0.0006071522220125563,0.06184289849760728,0.03536625061933286,-0.017535763135996186,-0.06183218199221625,0.097749824331821,-0.002363042729581364,-0.0357152713591649,0.008575664352784321,-0.05708031972752255,0.04417475942468652,0.013465708080820695,-0.0328747506243419,-0.009057558333314742,0.058888863619636675,0.029438440613694654,0.007889499606694845,-0.02323828360433322,0.003936809472967295,-0.00497598964553308,0.010904597321202263,2.8593536959758587e-05,0.012851097917133835,-0.012789185620921203,0.004925065195250705,-0.0029463371022460027,0.013181175669438192,0.0025048405840515644,-0.007706058796560702,0.009944424309035884,0.0019264532281659532,-0.0018434897365983557,-0.013644035574344472,-0.004617580060528003,0.0001548945228995083,0.0023062788448500416,0.0008275442048923952,-0.007421398641843419,-0.007590463171710917,-0.00046855740741213363,0.00368119323273949,-0.002280730557501581,-0.0012527256643539437,-0.00019540879835252,-0.0067832105920215486,0.00019570795689147525
1.15457215880067,0.19712800653465626,0.026973684708200937,0.01472449824670156,0.05975029820918252,0.07244269788111181,-0.02241637691779964,0.004607912127731737,0.004727628779526963,0.049292898906030946,0.008654342244744796,-0.015973315367072128,-0.02784376315321737,-0.007568326802586769,-0.07747307134970072,0.048790650104648406,-0.01044800648524027,0.0010670953236594422,0.009290347483322156,0.061019875040625844,-0.006915004656993501,0.03177993462518191,-0.020599082960624182,0.02022710195783586,0.00411964178896547,0.008539802747809997,0.034550056311458896,0.02022885557429579,0.016364052966526158,0.006205486600318369,0.011063472498664155,-0.007695183945619342,-0.011914520770577409,-0.002439592321955142,0.018083496220018147,-0.010798629607604042,-0.00904854204107921,0.0012220144990970066,-0.020793122343356677,-0.028691894471637284,-0.004493891800491917,-0.012426500041782071,0.002235141213415726,-0.019771792336918094,0.0010010666367035344,0.00011725991166709667,-0.009014539443769742,0.019150185823188677,-0.0149984300161808,-0.0030289715697608584,0.004719369458664922,0.005092780273254826,0.004370356674487438,-0.0005203134142112131,-0.0013690624628735048,-5.217954264585066e-05
1.16298914923932,-0.048740267791124024,-0.11607400764788656,-0.0872604730253861,0.030175004678500757,0.010268752862952622,0.17103497657793848,0.00240194117252917,0.028946141934530413,0.0008534811264113239,-0.0003670101847509795,-0.08684403477439208,0.0089549454829788,0.0738802243029654,-0.025152482374809004,-0.05572264555509473,-0.03851953114023156,-0.04453744478865546,0.024098122141195093,-0.07462863854711785,-0.005169241370754468,0.002786293555291821,-0.038645315101463344,0.0032491958869072996,0.016616154081999856,0.004653517607845688,0.0028022478932009554,0.005795964378778789,0.014845489071041027,0.02467450127009674,0.008809962557677083,-0.007154842490622274,-0.004336306404588989,0.031177778001510784,-0.011006278980039823,-0.0010142131260270832,0.007394260205135317,-0.003890388306186068,0.01123547248024035,0.038244817482872465,0.007994872480418323,0.004471426639024977,0.012771419259402686,0.010446943769560705,0.0004380928303026977,-0.009295182872754349,0.0008341143092202597,-0.003151419955679735,0.008711500332013258,0.0012886473853417272,-4.4762178670271696e-05,-0.006906066905024363,-0.005294563339165218,-0.0005666281656128396,0.0081547231964678,0.0010831260552820632
