TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.1357168743468,-0.569537058259669,-2.7512884710448664,3.3628813489168516,-0.3333019132526647,-1.8397472869239317,-0.41123289470805974,1.0609641231344513,-0.40122393304143794,0.8085216987400506,-0.4025330577332235,-1.011236953660241,-0.18084827653554988,-0.015662474907467826,-0.6623426102423832,0.004312999388975904,0.39320313112963956,0.8228155466970913,0.09701664954809441,-0.4089409344151451,1.4844878104124637,0.2868400540516804,-0.25171721066004765,0.8221918121349829,-0.30453309382298466,0.26464100967787124,-0.7463354548865527,-0.2660383559006623,-0.5379077687571973,-0.07217348661704458,0.5298254060773119,0.1354736282954238,0.07830631226106022,0.20913071743928244,0.12111666971624391,-0.31534425284691797,0.2952724743423771,-0.16164047389154973,0.27688877210102947,-0.24350683158949615,0.42657176164305355,-0.17245667096719575,0.0020881502179669084,-0.129027372829518,-0.0943163952930513,0.03543651550175527,-0.32297209059583365,0.039009073643685915,-0.14361200183652378,-0.28326803339305434,0.12932437034134026,0.08575466561888351,0.006023325095456068,0.11020547245348468,-0.05999526671353987,0.0644558261874776
0.136877038960935,0.0013584998051191458,-1.8117853357200733,2.8074365108633565,-1.0978443673965008,-0.7652480877716862,0.23502354726179972,0.14832586703666795,-0.5347925014339023,-0.6029794402774955,0.926118376516642,0.03604955492921948,0.01431268029507007,-0.01149044342249516,-0.0753674432961585,-0.7766591054475622,0.2593056455604706,0.6487991210141064,0.2129714000917006,0.20225941282592785,-0.6174291723199692,-0.09178489543438427,-0.17568790487233418,-0.35850288517381496,1.238004511578287,-0.6587776254152086,-0.28686537040262017,-0.10041372120655398,-0.5435072013512654,0.078619277024914,-0.03299462086270784,-0.33719147268703825,-0.6475818729045966,0.11511799075883569,0.5387570045426449,-0.37393689788537365,-0.4315412865264082,-0.11729795369765643,-0.5341882815190424,0.1644767936245996,-0.02825608110182597,0.6370525313488548,-0.2056131439545453,0.4527534012532897,0.2680298004292474,-0.30098364561617824,0.316503399309962,-0.4260932168286017,0.009170261576721912,-0.0977651119168089,0.1612029063801063,0.060483941970300825,0.07271660182153866,-0.057835064342682825,-0.018550499527405947,0.060877596486155504
0.173489764909878,0.28231660449882706,-0.2555984768593469,0.36289382228406364,-2.216962684435112,-1.1093235558990298,2.5842135532883552,0.5246032377498338,-0.3142925117339595,0.16013722714126238,2.909380660857942,-0.9522130425676409,1.0181832229798793,0.42150512863013107,1.6200546543574232,-0.11087854236604514,0.24101606034571274,-0.12605710772953463,0.24106492131828228,-0.11344992926676206,0.5589556915762084,-0.9180814246413335,0.2309383791965758,0.4309736339117238,-0.1638889798422565,-0.28193059758048417,0.48450269183768024,0.04559447506628753,-0.4398447256538736,0.07407320481613142,0.5223071923261188,-0.08750616121674555,-0.3656285031987921,0.35341161759922446,-0.3316975036180189,0.26973603339620256,0.05109763521766402,0.542234928635179,-0.3610580702744872,0.6104421932792297,-0.25772907913818816,0.22939247799145154,0.2388472172721314,-0.027431191599226946,0.023736761622876745,0.21890060510126003,0.054914431789829514,-0.036559214923626016,0.1659639762331247,0.03327392265784177,0.011281404459847573,0.01924291522220656,-0.2206270501493106,0.016466720236849038,-0.08000496897127525,0.04627405567268244
0.186087516297864,-0.46715377699922006,0.8258062183898306,1.8297309760533291,1.8857529879673074,-1.3691525858137177,0.2522948236622817,2.089474148074295,0.08022521802018312,-1.6041892473747883,1.8697502623553588,1.2332937256338476,-0.7288387474890019,-1.274458100150176,0.4911364548851315,1.2551736181588231,0.5783140490486786,-0.40171853642416255,0.320859001826562,-0.26662666082533415,-0.5193657020664539,0.09242719019169678,-0.453897283807219,-0.6932768622494045,0.5971759322610711,0.14976187632180585,-0.7008821091953681,0.33496231529410914,0.8849903108646335,0.41459633276185026,0.038511155498246706,0.5384002361022231,0.2693862847218227,-0.15567230542678995,0.08095233818043347,0.25358199332393117,0.09583010540596208,-0.4171966434524333,0.04193306455180806,0.022464950498956547,-0.2562820599928246,0.4928566550592964,-0.11272363878215659,-0.019226909163253696,0.08263387186511195,-0.1049524415381922,0.174051177926918,0.0060053438139951966,0.033327337851521296,-0.021358553327353407,-0.02194219431491433,0.0766320233730574,0.11940379375086904,-0.07608886108030408,0.008944181422843709,0.10907292934345814
0.208358096598653,-1.477671548598946,-0.4924155748128445,2.6630224497728685,1.3732831620330834,0.29706997900441234,0.5384947986598055,0.23603478320523416,0.5704491494869933,-0.6818305238706532,0.1449956194761316,-0.6302925637170419,0.2228605083740847,-1.5481887050508,-0.14252206182067587,1.774499080276892,-0.08423023560693625,1.2145837790683898,-0.033090546469575106,0.7806400903843792,-0.10946365206402359,0.6023786576155197,0.7544246734423016,-0.20533222056001652,-0.1175042094755566,-0.6920042652923588,0.28656794545659736,-0.14249454687885593,-0.5245385277564448,-0.43051986594139835,0.7036507616805601,0.33309071049171274,0.13531078183997833,-0.7726034043058587,0.018471484312318376,0.1836866815443819,0.18636780270795222,0.030762021772137042,-0.08007812597112728,-0.08184229365945231,-0.09390893740061218,-0.21347743833213056,0.1983796467814196,0.1381483698221643,0.047174625387837996,0.1766219498669591,0.12823318314434073,-0.21092564866676855,-0.019977237599012494,-0.02629766573760946,0.04757932294190842,-0.19522427962110922,-0.051391105757887946,0.011726834353122394,0.3089402517778776,-0.06676324332497217
0.232324745975762,-1.8477105508222929,-0.4184769418670132,1.4839057603116752,-0.36405194264065777,1.0758120862983327,-0.5137188686418598,-0.41974479275800736,0.46619194825514726,-0.353058918444006,-0.2501680185687239,0.3262660399217155,-0.6560737114193669,-1.1387356581469936,0.005521240289807791,0.2922515183896636,-0.2612935006251392,0.6432710956650416,0.04955699663046586,0.4267262924616036,0.9321457157499144,0.1461878311829394,0.6128255557058333,0.9519010765157744,-0.9880816486331291,0.3030897449923491,0.007787862439573431,-0.11782957951747594,0.14623765410761852,0.04134939320917735,0.2611570796446506,0.5646130597178628,0.3178075795055898,0.1532253118003049,-0.30575782846269506,0.47097456224270456,-0.14281432223830615,-0.010170449241053283,0.1784664141770174,-0.33619863586000787,-0.9146795359958018,-0.3041486106750365,-0.13636913666015987,-0.3091295953621824,0.46906338662746294,0.37984848642577873,-0.10962688379351625,0.04657403887606719,0.3265473105819547,-0.21058438925447212,0.2702651768352093,0.3194371705131239,0.036477934183834326,-0.19918247807912606,-0.35135379491894536,0.016221419540791655
0.288256771986777,-2.32625231134855,-0.7130410317927478,1.4049483211917864,-1.4149375409859395,0.9416950755323024,-1.067125331998792,-0.13781023255643973,0.6004468829132102,-0.9021739957034433,0.5709848940357174,0.7593831724947098,-0.5394969054244386,-0.4257621432188813,-0.24537060753042997,-1.0233103804414194,-0.233868313415683,0.5264619456915606,-0.06594797257940949,0.12196200597165237,1.409908079674627,-0.09158088039524227,0.4735229623669431,0.9717641015379535,-0.22072759615679824,-0.17553830846027474,-0.5042265942513846,0.1519006154570967,0.05233334051643339,0.10949763731140623,-0.4440140676521736,-0.756260272085904,-0.4532602248731628,0.32078719488767243,0.22362383584703865,-0.1601697762181761,-0.1352260805716757,-0.21350549748990374,0.27334635289918846,0.3561380509835474,-0.049354340147192984,0.3641825232540919,-0.5096640775889412,-0.03596801695398689,-0.5479614289575689,-0.06914708073113171,-0.013465078164910506,0.49687616485389396,-0.40294615243421794,0.24036545692934896,-0.19436597608099473,-0.2111719189090718,-0.16334842294985719,0.031975378445012664,0.23439580191988854,-0.05753754147858984
0.317286445659928,-2.9082669635635114,-1.5616989663249614,1.7877514429065828,-2.2685588266961223,2.9830446378301922,-0.4111535242628771,0.3111507473890057,1.2510790807944545,-0.0967336866604063,0.5375728934783675,1.7544297703228449,0.031646133770264276,0.1451577116344284,-0.6169151750185728,-1.5307220850026442,-0.4640816746317421,-0.15490308049354506,-1.1024905342511373,0.010594555209115222,-0.6328818746002495,-0.14880168766315977,-0.6101149359303285,-0.8117352233918704,-0.060795378375832994,0.049152639761318014,0.30534334250642453,0.02942636498348693,0.39978582445091276,-0.13951963831070083,0.08889464323863608,-0.06677002706363486,0.09540325595131546,-0.3755603430473496,-0.12023626156594058,0.147100025432416,0.016170403204248375,0.0501472955072626,-0.07754287322392255,0.0586570539818847,0.4699541795935713,-0.30697855966362014,0.25106249344524373,0.10299939237550042,0.11928400718300854,-0.21289545814347485,-0.045285896486855486,-0.24361290579829986,0.15259096547208034,-0.1163371319616998,0.2236010669235961,0.0778766053278603,-0.14816222191433312,-0.07839429827257315,0.05611765391122517,0.06459409789961312
0.347730071197644,-3.1112067305358186,-0.40481649846259576,-0.8212721370864509,-0.4193473878418556,0.4967154094867258,-0.7861359368943883,-0.030177387811861058,0.5040846809095271,0.009064053526596906,0.8707100455073671,0.6058630567195958,0.7271362047588865,1.139982600216831,-0.7682233555956871,-0.5775830636277192,0.4982722692533723,0.4568169387764987,0.0411522138039724,-0.42300375179811484,-0.20521647504220442,0.3343840416636348,0.09166049226723717,-0.29280464445597265,0.09090331893058919,-0.15000631353497326,-0.5331009700277854,0.1718085972330974,0.25905191521152576,-0.2524990215505848,-0.10626944263976093,-0.3285807561612007,-0.15393857113371925,-0.1455797402610145,0.3473908571568454,0.44739855696633246,0.3261172675579541,0.05869275223118809,0.358418761307148,0.15478081556574583,0.10919258769341957,0.08321565156831225,0.2647718804703425,0.12661606881859114,-0.3742606774660873,0.15812036524462075,-0.25341314657947245,0.3566365473881768,-0.11834169123754648,0.5396001282006582,-0.27693089791456044,-0.15197780376357567,0.01246388014162844,0.0743289369700374,0.5014073135470888,-0.2147101542230048
0.354586988903071,-2.602153627679875,-0.40940206673602475,-1.3154575135041071,0.888550033134895,0.20807923584736052,-0.5829510039545238,-0.3092849955875648,0.12710827131085137,0.41508061510468747,0.36495969579549925,-0.5449425001046974,0.1313355767924173,0.29456467389320357,0.2667812775565397,0.01835520449708684,0.8432455840973149,0.25197256462349593,1.2588414383834599,-1.0980808049403956,-0.6827887956192941,0.28717387386655424,-0.6977912090495549,-0.20416797711153986,0.0617669049138416,0.32983668507689934,-0.3646097552719821,0.20882102850150763,-0.001267354324469373,-0.8273864531001561,-0.5016481576718158,0.14124435338105984,-0.1892606747557478,0.2079161368711293,-0.46354594994124015,0.054928521396312276,-0.1142042839679012,0.5711008490702928,-0.26793333219339216,-0.2524887808527387,0.24596792747383944,-0.11972846129535425,-0.28325508480013023,0.3784356220122038,-0.1992993440927602,0.7372218805716777,0.2786975457313911,-0.3538329137774615,0.2489609869620275,0.06150262596528988,0.7419058123579791,-0.23659745004050012,-0.3024082644981176,0.20496150562263257,0.08596344518070576,0.11201914483761709
0.355153517828401,-1.8458904257721618,-0.6056233639520718,-0.5328779813094103,0.6351649263376677,-0.08653877627363057,-0.9385251528532268,0.47214110896093425,0.4294392544070932,0.6991866935821842,-0.2974338176575139,-1.5644764978260721,0.22924921484647595,0.3889994431103274,-0.05144859521143216,-0.47444607642792436,0.47596048067593616,-0.42257394018139177,1.1841591748093807,-0.5410477726835182,1.1382619720774572,1.1436054578115804,-0.7288035250422047,-0.8511738729811246,-0.032460820015456304,0.7560820298250475,-0.16751483426982294,0.0369616718755122,0.0969412388756865,-0.5524941821555057,0.5870512866539066,0.03016308111016362,-0.5578582483871852,0.2957146012010857,-0.21933916945061877,0.9757536266291779,0.5229900034954006,-0.11762585356421655,-0.01570351600118148,-0.04972715596935787,0.2158320766131571,0.5538046977188634,0.14039040222689309,-0.060386896478886766,0.18441264201812177,-0.2500971840400333,-0.1300418750519904,-0.25051919125140304,0.017609071719555378,-0.19981239461280348,-0.029370028644354985,0.014201605441769289,0.01868939679734282,-0.20623763881289203,-0.0014484450949583034,0.09311239706201328
0.382349986778477,-0.3439204180617049,0.6620380122897201,-0.19237936500751715,2.439898080806427,1.0895283308213741,0.5620684271737361,0.5117767899073459,0.14878909119414455,0.7176968739356474,0.4626165581586159,-1.363613637452167,0.8951670985568304,-0.09601383127059548,-0.4200426654136695,-1.5075108765081857,-1.388914173826556,-0.7896687375588095,0.3172850460414223,0.2385822270171241,1.5440267192871848,0.5799166909782312,-0.17611317067854207,-1.0509460631345617,0.44439268088320466,0.3181335515017864,-0.18963066072834567,-0.930520340727107,-0.12578158790089403,0.43675598410442257,-0.33944952872319256,0.44417498176952475,0.03224335817219156,-0.015894214559567202,0.2288523826103349,-0.2816386764718349,-0.48437866922454076,-0.10230588258953639,-0.3956665724000352,-0.05732177354594759,-0.4690717439153082,-0.021653575023670837,-0.002382061924595938,0.03078985724125528,-0.0451720180225468,0.018529136095012742,-0.0344718200828915,-0.047167791129587834,0.12465560872392117,0.19655017069237446,-0.32110461696833437,-0.1425587938198597,-0.010157583384099864,0.1468444791476439,0.15100101932935428,-0.08221630445195069
0.383759241526956,-1.0833299316308633,1.2937140166695178,0.21396675206475316,1.2423013670085343,0.4722295629593333,1.2340472375610965,0.4287106656975379,-0.3026374840582189,-0.7245296095695666,-0.39607025273743224,-1.4601264704386623,0.8714750461598161,-0.35690642254967586,-0.33213582342127895,0.12574614043628288,-1.1482199057114857,-0.6023825723331626,-0.6512541416320283,0.12640826706781413,0.19030741657827863,-0.797206830927521,0.33128680387378506,-0.10820295529443705,-0.005069300116108574,0.08138509656979419,0.2510981192014662,0.43809294612252087,-0.2127998549502616,-0.4057632476454277,0.09703631254253058,-0.488497065305316,-0.3134887306100292,-0.6100642473494107,0.9503989123532436,-0.11547784175458103,-0.09817455686565875,0.6513422718369843,0.28286280227925786,-0.4310025764138514,0.022304326521826345,-0.09664491729135732,-0.06830087011696719,-0.21276158871368087,-0.3438341009784086,0.3179882565271693,-0.1562757966499525,-0.44489162156070655,-0.3945913446085499,0.10172346017130587,0.33501557992887027,0.3429620994892013,0.11154479868746228,0.3307188336757036,0.20231323731230508,-0.046447397109364255
0.415451761933437,-1.0426510897417784,1.6347470661624106,-0.005615848695367185,0.2392233530172882,-0.1050898082853172,1.3215005542772067,0.7104289036033341,-0.7909617595582127,-1.1786088901723397,0.3503039116690613,-0.9761876935392613,0.3270247468477931,-0.11025860240818172,-0.13314097702814098,-0.5049197754158556,-0.590743496273021,-1.0088396058021587,-0.20038362692777648,0.2189803357371229,0.0028603663937017553,-0.2918571248016779,-0.6466262538925519,0.31229296910072846,0.25690097920771576,0.04469912226238252,0.13037218287720417,0.2160565457413121,0.5201068106251381,0.33486913628083337,-0.13632870636294694,0.4185027128853169,-0.2315918299321621,0.38978376426942724,-0.15899129730993178,-0.027878721392457177,-0.09990910185175708,-0.3113053408749962,0.28130931639680884,0.10038279189774486,0.06698588648615743,0.15430807085476073,0.21827135557008323,-0.018063782307046087,0.2008870505526808,0.07881943379885559,-0.23564597107292357,0.3449750228735723,0.21950012827824295,0.09316616107934628,0.09689350537872835,-0.175686534785103,0.02094108353120738,-0.27877442526755697,-0.13329475319893033,-0.1712029665566683
0.417562856018191,-1.7521333118715858,0.8086366082138915,0.04217504138684796,-1.3318493649226497,0.5995307747536367,0.8296425576962574,0.3009926730296179,-0.5340638573743133,-1.0615694422397006,0.1587322856347749,-0.17690411726616934,0.029503695327571428,0.3106476194589926,0.3417732424572839,-0.8032389851621775,-0.058586060396120264,-0.1281542804001702,0.025080094486929574,-0.2656010628342132,0.17654995399628146,-0.03681866727315825,-0.013456651044753545,0.886533534002501,-0.024988157828905108,-0.10153972558273539,0.11531329051249557,0.1352455707117362,0.6089248587175933,-0.027010692872376743,0.5375406265990104,0.0054698230549850325,0.25353033337881714,-0.3432745050382406,0.5443397272574209,0.2630227385210411,-0.2348216050736199,0.23492160335957332,0.3196345085670887,-0.17687637066324782,-0.2558153075028999,-0.25437338948459187,0.1916191612243288,0.25361027673353387,0.22015319605504285,0.5494676171178471,-0.2751678500896385,-0.24653378669050757,-0.05879032247470346,0.06093434038513572,-0.4491262848277199,0.38852593079984443,0.19583863937492607,0.019625498112459804,-0.2437889375216237,-0.25645591057488076
