0,1,2,3,4,5,6,TOD
-3.8625702042732013,4.608948141284115,0.008784031928158185,-0.3422618760491594,-0.7982548795246419,2.1509939549027655,1.6703572750524078,-0.946564987391368
16.452535905974795,7.397803593689561,0.15178695813733928,-0.7910166873765163,-0.8408039102765615,0.8068277060153117,1.3722821502500482,-0.839253719086909
17.165249443929696,1.2048325613290412,4.332721290883065,2.52041300278745,-2.507595360737287,0.2577028184624958,0.6292263697359215,-0.629508410326847
-4.095328837454,8.751000102518773,1.9963985271385292,1.182191588695627,-1.3262322656780625,0.9246392229390943,1.6058285867282975,-0.552569765555599
-4.103563278126859,8.20515595256985,2.8407488042976445,3.1505340952319703,-2.2707734600133374,0.5787105764127515,0.8215425186127713,0.085024864095449
-3.754565955604132,2.913307429238767,4.392108155246557,4.556748148339138,-2.7782465668869714,0.4491681133634188,-0.5252075902297263,0.458468272734064
16.17661226617157,11.433323960149398,-0.769385469212825,2.478160285384608,-0.482836179576812,-0.21047471735971618,-0.786325758912512,0.750610688492847
-3.696588406716147,1.9521945125691733,3.025865210739475,6.913668932572586,1.4981181845235119,-0.2085475816025327,-1.221731942946578,0.933069430133357
-3.5496133506751066,-0.7163456586684589,3.7566630646393198,7.535166336107799,1.2398773742576474,-0.6500203297200173,-1.9150439556279526,0.964985078500852
-4.274491463593349,8.546134980382467,-0.825053721070365,3.4794758584266994,3.749559857983814,-1.2579734918925234,-0.5178117636121259,1.15457215880067
-3.7660769644643395,3.7569418965748294,0.17120454331034907,4.1947116592172495,5.375005363931775,0.3224429088468755,-1.6110911091731939,1.16298914923932
-3.5557437843142528,0.7751918128834958,0.8143273195621901,4.667325998749798,5.6820860776125794,-0.23985707998717218,-0.19325144850775136,1.39767420290358
-3.6731265073921064,1.3415043723963966,-1.2037687660147314,3.951278945747739,3.2826825640442614,0.3389197815491319,0.3138044779738161,1.46717689965213
17.420758876625232,-4.4133048481751045,-0.6419368083238333,4.508621274255857,2.6320843620813523,0.5007095867805008,0.2367813149952266,1.57934041643112
16.925712438767977,0.8503332993402085,-3.1620365531092456,4.18594677222661,3.8997472247433356,0.6110261045328222,1.429805053984517,1.68746124857948
-3.351017222945545,-4.076364845135651,-2.7879041297185956,5.413536224276776,0.8371011057294386,1.3687543578083732,2.705681973171334,1.90189828659735
16.28609152881459,6.667771312998074,-7.124849701968218,2.3858737766012497,1.2461567936403093,0.8263462202986348,2.467979452545266,1.99736532572493
-3.613633046325381,-0.6772062690079941,-2.581662508070188,5.109017566798184,0.6584113841258082,2.191213389238857,2.613760683098856,2.08856392307049
-3.420361740471999,-4.518415140599828,-1.301449480242023,6.278788451478085,-0.18619324206946705,1.8459145925381153,2.069503775202365,2.10800584058625
-4.281071840467447,4.933157923676015,-4.985233394812336,1.0947502366453996,2.117954044244038,0.6329834149497962,-0.0049010960192327644,2.10959538299129
17.28874803806104,-5.011535724299765,-1.6878612200498602,2.529346134530729,1.4113720309933844,-0.29450918058329345,-0.1444296634080301,2.18307450301212
16.93419566769195,-2.278691674425756,-2.7114092056108605,0.3928185043886759,1.6436916134336206,-0.8456250680537719,0.2439897390409704,2.18673876833911
-3.8449435763316706,-0.22992942738664116,-4.787055997945619,-1.425037127625288,1.614121249740474,0.0020412362653827185,-0.10372392186356309,2.26578497197039
-3.568252343455584,-3.0276228681056274,-3.308635782207548,-0.385415164148478,1.5020785082155323,0.10909193150958468,-0.21996699782751086,2.27083487674283
-3.7291579361841265,-3.4303942242068572,-2.877805862282513,3.0044991012974918,-1.4244509050723875,0.0723146444609435,0.3680194257815698,2.29600929534971
-4.306916272031378,3.6016522108221514,-4.458298793635069,1.9144994113105644,-0.9626439715761779,-0.013109705339716261,0.13336427413661184,2.30516343750525
-3.6560548210193544,-3.3314747780904,-1.8403520701061198,3.894985653373082,-1.9783657856479138,1.0711249516092327,-0.259213494432512,2.31073414033149
-3.83700971605187,-0.4788083586498667,-3.338718673621937,2.0009844251232525,0.1534511718686213,0.2833794228924856,-1.0065339678035474,2.33206780874885
-3.750138620008888,-2.629375637580872,-2.52091472059022,2.4575304813766694,-0.6496323144790044,-0.2329962305660123,-1.4022577946648693,2.33281406790127
-3.7493949115858984,-1.6936312834400635,-3.8967698359610137,0.1381162313013363,0.3955456795073415,0.41313993811400057,-0.763357167208794,2.33585780652913
-3.6884969655035333,-2.8355877404182728,-3.4972711004563903,0.6991770626325532,0.05604505471618288,0.32914857477460296,-0.2081989800869687,2.33867288492065
-4.077868194716322,0.5467295025770396,-4.405075023113197,1.4988768102685242,0.06480888597157816,-0.4692849926710921,-0.06514379464462934,2.34020485222729
-3.8676828548812843,-3.7634404304455065,-3.1296958989904393,2.21746658032194,-2.4403853484795146,-0.5896775511766764,0.45759477202953025,2.34614583171231
-3.9307753620243844,-2.8610632269016474,-4.31155999479475,0.17807204697682927,-2.355680333892675,-0.17190287214139297,0.7172254027892251,2.36055933695408
-3.9778983376799486,-1.3716725654652644,-4.712426757981836,-0.005883521364474821,-1.0831068134991606,0.1724653142834929,-0.05094894705492509,2.37759728821484
-3.821107969269008,-3.65572156903707,-5.1354538017599864,0.34716001743629454,-0.7362872735153629,0.870922875625237,-1.2344279187392273,2.37964604173184
-3.8563868719133936,-3.230018503175437,-5.778770560752798,-1.9555443173933287,-0.28309755028775785,1.142279185124444,-1.740680288546285,2.38513735077248
-3.5785930215321393,-6.623982970711859,-3.644675302517227,0.9890646390593286,-0.9177702199993673,0.34482347856414985,-2.0315519606917607,2.38923433712149
-3.9744842616273526,-1.156110447328079,-5.768226803706711,-0.42668659562127453,-0.38593752332494574,1.033743635439532,-1.9000251359317817,2.42026018433576
16.35676304446723,2.5563702900892755,-7.166531280236958,-1.0138285678923893,-1.1654010883358303,-0.4555260146183365,-1.2396323182959983,2.49109772687554
-3.965444661359451,-2.145833950866356,-4.16123339325708,1.2495259702254606,-2.205001823909437,-0.6010732223504331,-1.307562382938515,2.50804369880753
-4.243106923109636,1.3939235411474122,-5.123943323336941,0.6439583981365026,-2.234927834685889,-0.5893512841798061,-1.2828118101550796,2.5163481317498
-3.648648556200649,-5.015395874932251,-2.671270483583302,0.4752709686798209,-2.7651414930748395,0.23803011056998832,-1.0593906221759464,2.51684399395106
-4.480802091910224,5.510430284172906,-5.581202568579745,-2.261850391130891,-1.0087312868043137,-1.1968388161358139,-1.1492561476270757,2.53536885040444
-3.6875029781710067,-3.456181219739703,-1.9473502353518537,-1.8834033657573317,-1.5986363519246174,-0.9412286609150894,-1.0859461475881982,2.53906786085162
