0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,TOD
0.006812327874573098,0.004421884235835334,-0.0014943114262166678,0.009509334670209963,-0.0017174487314508596,-0.002179626146668436,-0.007377439948847618,0.010103212956890532,-0.0028993312251439627,-0.0015724777851526019,-0.006050609154409028,0.014919602803101187,0.003513988766598944,0.0066149407589149835,0.006733794029487933,0.000494137735458669,-0.011117889168114566,0.006695315039344202,0.00686517942953869,-0.005309446322000203,-0.002333042908223025,-0.008681661415950757,-0.015285371002721052,0.003642700902652731,0.011315212257051187,-0.008035124834201336,0.014571673414264307,0.012615697222959577,0.006557026378208336,-0.00584363040715152,0.015377808798448663,-0.007693040197119579,-0.007026199673549184,0.00706797041541346,-0.0010498954332395253,0.008777414926885614,-0.0046437792729605906,0.011127848550364963,-0.01079420816529404,-0.003926388237588912,-0.0048334944103845924,0.014244737061755922,0.008857359656861052,-0.005199242982427573,0.00868497036949555,-0.016046829504240873,0.005530085739315342,0.9871313400024765,-0.0009666444922590297,0.0015470456635953186,-0.0044510200672315285,-0.005463863919209795,-0.006601348423246117,-0.0025663818642758626,-0.010706472278813328,0.014270313800620472,0.013140526289399093,0.0005235108372579892,0.00780020246973153,0.004115983915520149,0.01066763936680401,-0.003849206837842083,0.0018029605220186336,-0.014087088122974448,0.006587987121973359,0.017035912301146858,0.0042749775395137905,3.903143872402916e-06,-0.003014183093135981,-0.003948237606017789,0.0010026645981104211,-0.00574782912229543,-0.012022795824373336,-0.006576503999139598,1.6394097236230446e-05,-0.00482616608658189,-0.009474712570503334,-0.00019920314778382165,0.006734443776813341,-0.839253719086909
0.00544043005309372,-0.001288588558807726,-0.010273472239337,-0.0016936330879609328,-0.977389527748545,-0.008960791208020902,0.003138650465979956,-0.0009961673025896444,-0.014023507054696361,-0.006065874270094975,-0.006351526025284066,-0.0035663359950530134,0.009192178780671448,0.0077454052417349345,0.0024423294014915744,-0.0024045253093074362,-0.0017104154560194922,0.0030692804626784643,0.009170845867365258,8.831043416356025e-05,-0.002626939071187169,0.0036256395832612582,0.0073781928924962475,0.0008698797305948176,-0.0002290908940378951,-0.004976079944819812,-0.01257423773984274,-0.0049753184354160585,0.008218573305779511,-0.009724596834058068,-0.002421855336181027,-0.0008176669257488965,0.03113203043333649,0.0026462051036768453,0.011039400948072566,-0.0071958477423123305,0.018385538745008038,-0.0035508756427574634,-0.0027649707051742955,-0.0023158842871299494,-0.0011695611040324434,-0.006233913871398086,-0.028320933693446414,-0.0015233336234552373,0.0018737742953246126,0.008497805907565976,-0.02914368162952894,0.0022754433485635056,0.014647158483511512,-0.019453207362887366,0.0029716909588423284,-0.005783881124633023,-0.006791321032444568,-0.003002413054052445,-0.0024016442179984497,-0.0028775820271494104,-0.010958921378442532,0.009200603444521317,-0.0286557500136568,0.005136826810654065,3.427138281790688e-05,-0.013250805328695056,-0.015415635273518547,0.001861982886242458,0.008206141199498636,-0.01137723165360716,0.0024747949330705234,0.0018983110518855087,-0.009560800998158932,0.0021576062196063403,0.007169470813564536,-0.002849487456082048,0.002701954738171435,-8.609128804307833e-05,0.012453744452727384,-0.007007227059223161,0.0012941484351062238,0.019038483794524358,-0.0014957027198841772,-0.629508410326847
-0.0008006623437084004,0.00457241232681791,0.0017574379698474857,0.007557307250488324,-0.00010614985592820187,0.007118612898516128,-0.02229427309771744,0.008755038886641819,-0.006031912160477099,-0.0008786205914578108,0.005050258161836888,0.0025573037579940372,0.006402900538882843,0.001800589469279315,-0.0005709647831976666,0.0034793112325630705,-0.0013532410956961238,0.014534249971222244,0.002880157335288082,-0.0010038026057994699,-0.017524032493883953,-0.024243778080692304,-0.007148805390278616,0.019560155182762648,0.005831648361752919,-0.007869064503771164,0.00835763646798105,0.0039865826887599985,-0.005609603386063871,0.00023904396315308144,0.0026036747705611035,-0.0023195763417211876,-0.0053732278300513215,0.010274091904708377,-0.004505010437007471,0.02423308830544529,0.0009784535710881423,0.016653514323841025,-0.0034780359525146236,0.00015366208584366374,-0.0028688738806862965,0.0017038988398044078,0.0012574644013572174,-0.010581436811990851,0.01311153962079124,-0.00821980684857934,0.0022756373891262283,-0.010067781417496485,-0.006299968924577784,-0.004239950803232745,-0.018687246305760612,-0.011639013063956071,-0.008732974205844988,-0.0009403884208882133,-0.004194499998729855,0.005921314954741799,0.00825724871623394,0.009649076397039063,0.0002354771598249266,0.00850047438995142,0.01149403838779542,-0.003552944416113886,0.00948131467740342,-0.007114558311382049,0.006219465631742406,0.00847013478409298,-0.003865166594119751,-0.0015223679587787618,-0.006907661080930944,-0.016566339116654845,0.001313384358337285,-0.009606184480514403,-0.010856044024628187,-0.008529035599322223,-0.003626455198884662,-0.0015348322605997686,0.9785362969302208,0.0053863431587464665,0.005350725884528349,-0.552569765555599
0.019927811702760617,-0.004577794122715041,-0.013965087484073165,0.005941290732134637,0.006925066084880475,-0.014195259061793352,0.012206289139553343,0.0019448391490943739,-0.005071164153347195,-0.014178310681758566,-0.024500589094720342,0.004606865823036185,0.012358389845839464,0.012627946805124097,0.012373380126827416,-0.00422738987000367,-0.01237961730177787,0.003822221190350654,0.009741608807413643,-0.012353876753421625,0.00566856553622945,0.006178550306097122,-0.0071937032508564034,-0.005358390891231484,0.012386752653439215,0.0007881342979337782,0.003286173559228531,0.006827287328823287,-0.97552778160824,-0.010732323302119557,0.004344371512640828,-0.012017526207418803,0.00333424246406084,-0.006526594123601778,0.005291992112254636,-0.006488698714636785,0.007104725601959802,0.00014350768456989856,-0.009593823234468071,-0.009160006312964989,-0.002135533998415291,0.013793168101330874,-0.0025170607680433357,-0.007215123580493386,0.002371489996490049,-0.008715634154187645,-0.0036089388077935255,-0.007123506440290876,0.009602492690307928,0.004182715704110705,0.011276221038131503,-0.007227811177517073,-0.006622655798655258,-0.01395235334585,-0.0037594828894437363,0.0033431969236901796,0.002536207218026953,-0.006169911964676756,-2.1744348915206878e-05,-0.0035550635025784483,-0.004636745114876714,-0.003992971404643507,-0.010414716844895859,-0.0040885203913912545,0.003561697063228951,0.00965077041931274,0.022153208893966537,0.004758138570674562,-0.011698356018843562,0.009191348757960885,-0.0006289181580112685,-0.010992084172042994,-0.008359174196654516,-0.007818636606471063,0.018584755617379666,-0.010452568599662416,0.005238970821580227,0.0020690078643019775,-0.0006716664037114826,0.750610688492847
0.0057922323256436835,-0.0004586663718756821,-0.0032143136879956855,0.008138409825062127,0.006119663287295527,0.0048639714221149,0.0027547804023595884,0.014229309315723535,-0.009354693030341293,-0.010542757460016669,-0.005326900447438264,0.0047274855317640885,0.01055108110557546,0.013494917725054331,0.005793033805370556,0.0015336942020634109,-0.0056973092312134245,0.010460666453008518,0.004529392730971901,-0.003382760542099272,-0.006631414415038834,-0.006167129780514729,-0.0014584522277807364,0.008663192734213546,0.0014327826934692662,0.00024167352814091612,0.0009288754389484277,0.0014589994186772423,0.006688585127879536,-0.0008145983428645301,0.006914049627555754,-0.0029966207648796524,0.007070965794538709,-0.001776211958685131,-6.024255876065717e-05,0.002261938323927859,0.008481552412439192,0.0073133977378091845,-0.004634323995916561,-0.008074290247108325,-0.004607280861110315,0.0061517663428724955,-0.010238815344189833,-0.0057754635397738495,0.014919333676997812,-0.0005084222872626452,-0.005538486376532592,-0.006649709477122146,-0.004436226191779035,-0.004694899403654677,-0.0018147048054877582,-0.009688017094002225,0.9883278751573734,-0.0034026428958830747,-0.01233608754873434,0.00917670202324377,0.002465646756325604,0.002950239825141085,-0.007398281130895427,0.004753388386713471,0.014840789296052672,-0.005872780873956861,0.0030975819273659933,-0.007756210190804053,0.0014112567200830692,0.005190787606772722,0.004551594543538131,0.00022734671233249764,-0.012287435674238092,-0.001341084208571682,0.003237242268400354,-0.008573903492089172,-0.003821963761850483,-0.004589781443221539,0.01195544532627746,-0.0014754797327012122,-0.00749402089416125,0.00831478028668959,0.0022668752326430934,0.933069430133357
0.0015699401677881212,0.02288581310641136,-0.003428860375396227,-0.0015181122947692711,0.010717909133027122,-0.031287967645905655,-0.027180896772052765,-0.006399488606348614,-0.0035199829716228447,0.02106761025728607,0.0005986186888401485,0.02932992049280877,-0.010463592618200932,-0.00827404194907655,-0.0007476597599407728,-0.0022523094627084645,-0.014295708701142357,-0.00610911309016193,0.017071705921532176,-0.0007843320575371623,0.0066728094486298295,-0.003717051843332039,-0.030187290499124466,-0.011099744163466799,0.02235216879232277,0.9645570111786376,0.018011909832269943,0.02727306905395935,0.0007820258225035708,-0.025693692693341423,0.02608998394526278,-0.010619221924053852,0.01191109088561465,0.039078882918286914,0.009622645804654174,0.007676065299296379,-0.013912340395342037,0.003704028976701142,-0.019331432893216757,0.012278860077788535,-0.0069838894309973655,0.008310161023627,0.005048862821994123,0.0029184971151677798,-0.010444705469795323,-0.030575419331522836,-0.015117758654812963,-0.012233813824303065,0.029675055420739622,-0.018496747057135603,-0.0076272635018895625,0.004913452305221621,0.0030773488903639177,0.006837342323339902,-0.004476440696641483,0.01434269551371364,0.01210213010607541,0.011592754349653015,-0.006106933007661013,0.009180997586097608,-0.0004977433968111906,-0.014417504813218731,-0.02148715237220317,-0.01715009596171312,0.027216206163857632,0.011856363244212251,-0.009884685900555855,-0.0007656197118064473,0.014329331021368154,-0.006360077013992616,0.006945692019496719,0.008941953030423421,-0.015261456384950231,-0.0029529602726377363,-0.021262119474562212,-0.014898382747825041,-0.007203114774041394,0.006666190670370713,0.01659249323074979,0.964985078500852
0.00835953749385779,-0.0007480803281536919,-0.011099767830617635,0.0020376609154597967,0.005235758735729654,0.0059701014761333005,-0.005243831384536102,0.0042996265357576465,-0.007760417916571805,-0.013092976241348435,-0.006923068339479406,-0.006949256002652348,0.013188744749791977,0.0068921588753875895,0.00021043369717513053,0.0018989193207985455,0.00187365453262391,0.010149152613972028,0.0044409150594256945,-0.006579292048755454,-0.0067366040743137914,-0.012418282946058297,-0.0030778088268810905,0.009291020233423904,0.004536594781750222,0.0005485990427037918,-0.003705691693274784,0.002781687228881341,0.0065629602683889956,-0.006824584487760681,-0.005861311929937548,-0.0060463114824754185,0.003275811338201877,-0.0010480227504116035,-0.0032359008384512757,0.012182171266657335,0.008288171890946187,0.004687697367184381,0.0011074028461027987,-0.0026567834733955305,-0.004895339735914422,-0.001606285344883714,-0.010327908416602312,-0.01181445050693671,0.009512950965419197,-0.0024041521108567497,-0.005332926429268636,-0.0057311894868263035,-0.006096319493398869,-0.0024098091474246677,-0.008857803319307488,0.9851189573959053,-0.009802781845992394,-0.009727384705126277,0.0010478177418732674,-0.0028582713278827157,-0.002895874499750433,0.0033563553713577463,-0.007058041180922487,0.004956644050497311,0.002804667371115804,-0.0044423932093765025,0.005978456059766062,0.0014725526855771747,0.007142807315242127,0.0007105686299638205,0.007365243777258609,0.0020320105326146537,-0.014556847458882558,-0.0028106388465762547,0.0020790559554358353,-0.013019995696793053,-0.008090057776017123,-0.009507477688960852,0.012732947904129344,-0.01044147400412261,-0.010233292358492156,0.007643505949688355,0.0025561274545093746,1.15457215880067
0.011733474366819837,-0.0021477054983440515,0.019054198080942122,0.03718927992836872,-0.012600491488546983,-0.017526976545595953,-0.000663296979607441,0.041999197849055585,-0.0006438346542082592,-0.004407849769885551,-0.016731124501861053,0.05093632641820003,0.0032498351828179587,0.026320087965847103,0.030985131357261025,-0.005702829532463747,-0.04744548433740063,0.024175645493055713,0.006780171986936871,-0.0019691592145102796,-0.0233895477972145,-0.009696171514850698,-0.0178287204631408,0.02716989149353248,0.02153528109288408,-0.004843098821907345,0.05443208957075498,0.009946676413206176,0.01891569573690366,0.016214457393022887,0.04638862733212192,-0.002626217057559907,-0.03542158469469643,-0.0021918478039382044,0.005806564882764261,0.0052383475037696865,-0.0069357999575530216,0.03475830671000762,-0.03639087455702883,-0.02321529342716781,0.0037726006419596518,-0.9395589792609823,0.04755189261766225,0.0026223449776874956,0.028610825024532098,-0.028080451640815244,0.03607377106540696,-0.024964969997502532,0.007065922443326947,0.024237314174645558,0.006866720060538591,-0.0001795379850144436,-0.013259304489994428,-0.0033230453311503976,-0.049719654577332455,0.0537934746496215,0.05235647987855507,-0.014690030890412119,0.04468411139029617,-0.008712687936908353,0.03996563065695507,0.0060133196198901544,-0.003715279240619199,-0.04375873000655111,-0.01660088489908958,0.05533736437954096,0.0160749820869254,-0.0028240009809127925,-0.006705957508074046,-0.011034959495123965,-0.011043931701159087,-0.006598059146547249,-0.016490005093417283,0.00030908563060225836,0.0035470486988438666,0.02400826031722205,-0.011808988375100653,-0.012803813395595803,0.00014687072932368343,1.39767420290358
0.0035870637187069795,0.0036223545920156244,-0.017680195175688963,-0.0107729386056532,0.0342063776716801,-0.002075072371340042,0.0063738813614304946,-0.00920821422563966,-0.019696899695711492,-0.003988487739894871,-0.0018287534890576663,-0.014104600702215217,0.01080161094988223,0.0035438022578615676,-0.004798506374845383,0.0008741317649831225,0.011803367528888017,-0.0054652388976004496,0.011935360139273423,-0.002297456566554879,0.006449978427809824,0.00929895060011429,0.008604870396216121,-0.009997516547453246,-0.0076126000353817945,-0.008892409022547433,-0.025710584449109966,-0.0026315208827899696,0.003931257709263297,-0.020220120669483328,-0.009015215453357737,-0.005094855734022248,0.05564835889619424,0.00907014170214284,0.0102796340977688,-0.013521883662421266,0.022377947002559396,-0.012956846095254607,0.006402371673188293,0.0014194733168949448,-0.007674415631180609,-0.023454397069749573,-0.05091878930818162,-0.004653281447462805,-0.0039094544550061176,0.016511880510403885,0.9475901621776501,0.007484034592041688,0.012764297322723201,-0.03912553954099741,0.0023980972632024317,-0.007054959498449123,-0.006509031726116157,0.002237632528884724,0.00721024712333575,-0.014508801694024836,-0.02256672873009277,0.0207157109620976,-0.05256513820846884,0.015201397087483387,-0.00480803499972089,-0.023939884861750516,-0.016034164441355032,0.01120316583157388,0.019899761608369957,-0.027834262958065327,-0.004659537172146139,0.002455860204532433,-0.00787275149317757,0.0059981110783778845,0.017210492027519102,-0.0018768369517034155,0.0076320030972147415,-0.003669868178642606,0.012228277455388924,-0.018207974991786453,0.004318398634776783,0.03095853162565015,0.0035574217393030704,1.46717689965213
-0.0009464785949016391,0.0033686085560815306,-0.007591861122434077,0.007350250966668353,-0.0023828915802169438,0.007268400963993012,-0.035528812745878796,0.00429031665342289,-0.005624329546215778,-0.0036948322189394346,0.005897851578633909,-0.0036090804133659853,0.007629201255916727,-0.0011163755796694819,-0.0015796026637309348,0.0030900922190859573,0.0013674388561067685,0.018496413384987035,0.0021708094928704546,0.001498021305838303,-0.021214818834277456,0.9644107991668909,-0.005434265262617238,0.024916331264082287,0.00793478502661044,-0.007255443737819926,0.007852213119108243,0.001383330197930227,-0.00679281897907029,-0.003192332905763662,-0.005047382103042457,0.0019096054223488818,-0.014322907302226408,0.010446307314676606,-0.007254729298200031,0.03839177963706257,0.0015345064892849651,0.01977695924159853,-0.0011416527648057749,0.0023461054653145523,-0.000491903112801837,-0.0010688864670902467,0.006334912375508158,-0.012262995796452672,0.013208031462757088,-0.008942099006231212,0.007123822880546485,-0.010906384689237457,-0.007638492255679959,0.002417378779187341,-0.029944907998832208,-0.01694276941862251,-0.008830134209441893,-0.012814126407631713,0.001513175596330767,0.0016431223400253838,0.006922854366806381,0.007769444125728528,0.0055114755401093375,0.00940729572336484,0.0059358804124730845,-0.0014582173616931801,0.01326368582206932,-0.004989971277153223,0.00939129952379355,0.009044435333593682,-0.002030618520422547,0.003022502941920326,-0.010253979838679149,-0.021024182939007652,0.0001942285443786273,-0.011979318593700732,-0.014632865998662231,-0.0075924616690152425,-0.002671264287358061,-0.009748637562209717,-0.028066816105359188,0.004859230772606409,0.0031341993600443614,1.57934041643112
