0,1,2,3,4,5,6,7,8,TOD
-2.5317746445919123,-2.774716213050327,0.44965647275922865,-1.8030059785914099,0.8216671729331007,-0.517792495065734,-1.5917459917536843,-0.30479774141839444,-0.03762145561951061,-1.75430895079149
-2.8834018857821744,3.3241412105618373,-0.1219950966279176,-0.9827498089183119,0.9943245015037471,-0.4767583449451564,-0.7657938503930447,-0.6486375418019623,-0.108952624422101,-0.946564987391368
12.486154593151099,5.446398251735687,-0.5486891461997004,0.9929032207716986,-0.3612619942394862,0.22183582070945432,-0.9651337188242443,-0.5388863240273445,-0.49847277488867286,-0.839253719086909
12.924921021339282,0.5445792556658773,2.5176918061237927,1.6466182065919723,-2.506041742222686,-0.36643577701924807,-1.0171182206836504,0.8225805993070758,-1.0048195443669434,-0.629508410326847
-3.1479009737962595,6.380228846736717,0.8789453150979972,0.6076214526543433,-0.6653601889749318,0.8307105058423114,-0.9754102991766238,0.2536607485311664,-0.24752955582218295,-0.552569765555599
-3.102403724612112,5.599432226563557,1.42145379612558,0.9486397949902589,-0.8735745485098545,1.1688201832343923,-1.2412132025623703,0.46993861193849373,-0.3548040120887497,0.085024864095449
-2.7673695870889046,1.8229063718456338,3.3710614568949593,1.2530935876774767,-1.2900106027547664,1.866751486522645,-0.9109025295274794,1.0598116187890416,-0.04823327585018969,0.458468272734064
12.261185830187111,8.338813584313074,-0.2680630485122502,2.0524084617742315,-0.6318702442658892,1.4099303060724824,-0.6973660513353329,0.20588441688806738,-0.5171485147362244,0.750610688492847
-3.0587953444335905,0.6999940905676714,1.9443189681763369,2.9657284235701726,-0.42425460649103075,-0.6992432371108118,-0.8251832204819716,1.5874937348836262,-0.48277742873873386,0.933069430133357
-2.8561505597925434,-1.3366324341802711,3.582461158825822,5.981559727272789,1.7838820221181266,-1.1583882798534915,-0.5628143456604071,1.070333510740982,-1.1095500300732322,0.964985078500852
-3.4488744539945833,6.478947791618261,0.45554095524792104,6.1538434018400325,2.869606865282566,-1.5391447023253546,0.3510197067913702,0.31321179985035186,-0.9991548614039194,1.15457215880067
-3.312335012831175,3.3354217289865478,2.1629870805382123,7.079724610081693,1.3380912759674104,-0.15537002532713662,0.18283059832648543,0.8778909984693283,-1.4652290336063585,1.16298914923932
