TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0154433843788352,1.0731118568017466,2.0216326143209287,-1.0660995587352018,-3.4734983204013976,-0.11995506395940647,-0.23363380219770846,-1.5079944600511799,1.8894807341899393,-1.0860936885335708,2.160777991329146,-0.9469621752869634,0.10673287871881736,1.5836240609982957,0.25424125238172035,-1.5543429654533962,-0.8807845072599084,-1.174521747886896,0.34367692276700706,0.46945148567222283,-0.1964879413070028,0.4074967013685674,0.3516267738762253,0.08899036335072114,-0.2446227717040635,-0.3549307904454742,0.26687940165327195,-0.26648471645752964,0.5956468026330083,-0.3022731569585807,0.3526521858971973,-0.05352204584160675,-0.1267081235929128,-0.23015151504837453,-0.052481868253431194,0.01413695844480481,0.08990793416199463,0.004138757403537954,0.09079469891856519,0.03420110258137916,-0.11116496044598127,0.01667020954595864,0.0705645049721171,-0.12950317375702133,-0.013802890201273657,0.005008939422570531,0.03043529282615206,0.028903015041316513,0.030842093737962477,0.016856355833333787,0.04957898294604512,0.022918987340000006,-0.017069117781948244,-0.013111293092458906,-0.008828179821219438,0.0
0.0173694865991158,2.300980083259179,2.1835166431897517,0.4983465279825649,-3.1048835401762394,-0.2832812551243315,0.2709221046235068,0.5186458997057513,0.2721135449613096,0.1773366563303099,-1.5953545405895366,-0.18958664983271367,0.29670407953651173,0.3224268478431959,0.9460441926380839,-0.44281788943459877,0.569313568737664,1.108172415812556,-0.3319970772832028,0.7824681451226118,-0.26661747062584257,-0.18431953408462518,-0.2611044537750464,-0.1824188830347815,0.5963363947553973,-0.1768341305550491,-0.030661982899397904,-0.18405004653795776,0.14528263003077632,0.009669567037880725,-0.1002288687703487,-0.24941969218843058,0.33987620392109874,0.709791099213842,0.08423319146962438,-0.9165683229960732,0.02882484983365774,-0.1344317677661612,0.22287658608529662,-0.0067300559364275305,-0.2008032661718458,-0.15013376743853152,-0.2168256875360809,-0.06470604459052039,0.21827648418618525,0.10042448285113943,-0.5184042664672552,0.0566003554503386,-0.040369248844363236,0.19600928813860338,0.026159814476920864,-0.029879539591712925,0.04559838053340772,-0.10961703502264557,-0.0014325242776919587,0.0
0.0217868349329398,3.1170140015828682,2.0346918422198974,-1.1239790959351261,-1.3487327866877064,-0.33881306246641824,0.20185139049681666,-0.9241944175836254,-0.7395144448011896,0.9614331183903887,-0.4050530843100855,0.43416011257532683,-0.22042352023280462,0.06777916207204354,0.36799972636443984,-0.5023450018353586,-0.18931219135656843,0.48432372815383407,0.028245136881814913,-0.09923361169629207,-0.003539009287610327,-0.14203909124616837,-0.6074615736906906,0.06779002265457976,0.618918350502045,-0.7798962811805571,0.39297550746076443,-0.2314176427317345,-0.6268030516541363,0.12625883576492067,-0.46261267828834257,-0.4787401797108241,0.7513343846118521,0.14183777566727912,0.2033259311145887,0.3548568893259174,-0.5558651737945794,-0.304138530850788,-0.27170804225686135,-0.4825629033890245,-0.19008007488084985,0.16514394076176508,0.4942054294385772,-0.24691891803887356,0.06516196121825495,0.11927274378291286,1.0229744923408177,0.30496900159653123,-0.06449641890355569,-0.2543780432030233,0.08159458501617417,0.14814230172328557,-0.15734532847156282,0.002987371205867943,-0.048733494639755306,0.0
0.0236539792007251,3.2161474275966855,1.3917148872267147,-2.042096632590558,-0.7133690151046056,-0.11507811146620714,0.4709203861053115,-0.45156790736167146,-0.6096665590099927,0.11384515251326854,-0.7520849735282423,0.3418521256579128,0.07020135145308642,-0.647868648567617,0.007203809039712467,-0.5644116648179306,-1.1422270239156245,0.47032539894405045,0.5411471027247493,1.060097821996904,-0.18219223360931805,0.18065178592619524,0.3919986224352531,-0.3657482512984663,0.19390718223205627,-0.3120771531875038,-0.9693517493534303,-0.3765914826561132,-0.8860498062916276,-0.43806900284929295,-0.3216347356568268,0.4912527730700444,-0.22256519769971003,-0.6559789009330503,-0.3041723471430311,0.9213085033885003,0.08379027746004203,-0.6969579747016024,0.4431938881586361,0.1674176732086476,-0.13547685830811654,-0.21289748932792887,0.29677235376525996,0.10482886541022113,0.2013246576179454,-0.13504966960781892,-0.09910837518542104,-0.01877786095203514,0.30286484923108187,-0.027364784455533416,-0.13421321553600424,-0.28806167472530897,-0.007601974732401024,0.0020781089539538,-0.021946646367203896,0.0
0.0912510183968422,2.312945234647583,2.6036634776401515,-3.090358627161605,-0.08431048157718005,-1.0981353233845101,0.06855286920022664,0.32067184868887616,0.1096596266307037,0.2937571515917416,-0.05196583679093802,-0.20301516580511073,1.6562728148076364,-0.9750405442924602,2.2831845674243176,1.0069662053091821,-0.0687952761787362,-0.6802268276972481,-0.9183183844212636,-0.805520879212499,0.2677244899849631,0.8555057562419625,-0.8130710031832746,-0.29684523957623055,-0.7888323762325237,-0.8355695179350442,0.2464680092055361,-0.4916121651677108,0.3646244917228836,-0.16765627263996088,-0.22086376918737777,0.5849639227492791,-0.2868392524376624,-0.012269604074726265,-0.2117239176817024,0.048699536970029475,-0.0190654391867935,0.2926641553857168,0.024209316506887475,-0.0018928607168405777,0.06003703549717507,0.12170886404336646,0.14124202111934125,-0.07560333896672071,0.0093970255938053,-0.13861088140643396,0.07403933956895095,0.08742217519791132,-0.01622677170447976,-0.07776676089642862,0.02380660932363386,-0.05893218099981163,-0.04728663225104664,0.04975753806803005,0.08363086916423992,0.0
0.109828407190697,1.6613400004787073,3.819656755184843,-3.0549237684601174,1.1657079012969997,0.4347666915560924,0.08854338146119822,1.2913929386977847,-0.464212137169335,-0.8415466119524329,1.7800822752493357,-0.0010001821221684137,-1.195431245008478,0.5392932646605949,1.5662422157876723,0.8349478610987559,-0.6515620387569538,0.8822316558173053,-0.06388672933360848,0.4156631406404909,0.9490446672021141,-0.9821363613695226,0.7271702810795608,0.4614591522103341,-0.5013163419556274,0.42561242258918935,0.2319434516757711,-0.217254649887252,-0.4240144507966868,-0.03706338784298977,-0.06143603979860248,-0.9049150512969983,0.08512607020486933,0.00018423884181892528,-0.02457994781382794,-0.31562726201635616,-0.03125256725945498,-0.1812563094425922,-0.08181949345058673,0.06888433282405593,-0.21705924150930211,-0.060896422766104415,0.0064217141092397555,0.0076799290217078415,0.039412066540438676,0.040190135604951285,-0.03389479128398257,0.08938353030422774,0.049775103231535604,0.058725432334496126,0.013505297999570065,-0.05785781037387884,0.0017392571779322708,0.015269409464224467,-0.040786947065504044,0.0
0.113440764064444,0.6719141223092504,5.038459270389813,-2.3594541131277693,1.414505224834763,2.131779319533521,3.550144806770015,0.5244145640228935,1.574259663561889,0.3998745816705387,-0.19499003006017807,-0.278131463672873,-0.0815847208088416,0.6063239590116505,-0.8374627535997882,-0.4175836314584937,1.1206811236068979,0.24014018775944415,-0.24173081644696104,0.27894361451870775,-0.8036773750054479,0.31260720210907234,-0.291547136017638,-0.09286374607617386,0.038185500636806945,-0.12185956841822755,0.16778343800093012,-0.1213051886598374,0.20094124904789534,0.3863540911574705,0.19937416665043856,-0.1423054589180471,0.28815808692959166,-0.04565939316810685,-0.432682319531297,0.25644859981107726,0.28438688665987316,0.10741662844903219,0.12747370997759164,-0.03925216562744899,0.08743304361574455,0.011845991491685116,0.05208619378503285,0.057105314860124726,0.02982554579988841,0.00037795623633152074,0.05808278699527086,-0.03219525054142499,0.00817468793105171,0.004402354104360165,-0.004823086074372929,0.003777809777006522,-0.02087454500186166,0.003869636244324518,0.01919892406519668,0.0
0.137447118292763,-1.0433400884388597,7.900348927304713,-1.700804772968851,0.19764525235347677,0.3306405127026769,-1.9921412392622588,0.1125602952909135,-1.834731966313503,-1.6819913729619023,-1.6494340976879514,-1.9688901826281076,-0.7713340517395194,-0.12081764984219752,-1.3725429651426782,-0.18050692903597654,0.23942933137153646,-0.42384842486873026,-0.16421945198665136,-0.6303515041470507,0.36002271729168966,0.7631500684457627,0.4210050355702754,-0.5398608985561231,0.21701179078345162,0.3490867086498843,-0.5514866057411029,0.22483752060383205,0.07231635977650729,-0.014471684438260374,-0.029805992216112274,0.20403167723759583,0.07426400799012976,-0.2291308274000333,0.16657429487443987,-0.1901132380391642,0.06763146898357814,0.06658336522768524,-0.05414839578794385,0.08435663103628455,0.07830699450398589,0.01542023579040106,0.020243359699915305,0.05698041478226905,0.04498386673605484,0.011449633928038787,0.0017223745348679117,-0.045160520544150734,-0.023272986966757475,-0.020989081506286495,-0.006836015230573685,0.05313159492049993,0.015166158657543739,0.014457932867924735,-0.016102633468745037,0.0
0.175701572519407,-2.8397261235801445,5.514374744905766,-1.8644241008713587,-0.921631733397744,-2.1124100833262416,0.30420366053021636,0.9204088142521388,0.29142012682230023,0.20615340087843614,0.3442093802721112,2.7503947996069575,-0.007471167088674947,0.22317840164151956,-1.104297635249374,0.39222328126470546,-0.8531141352277118,-0.13553500488529466,1.0589261182177252,-0.7959387832421421,-0.5737504294350271,-0.838909315346471,-0.16224123554632713,-0.6464312022130188,0.5612301867969958,-0.24609944941250964,-0.42021865921551754,-0.058826385492445434,-0.19815755869546467,-0.15493675620861963,-0.18306628399930763,0.2779097922683907,-0.07665855654581501,-0.01480278627057807,-0.08149611791898781,0.36505165449093335,0.003660680229142221,-0.29298174240430463,-0.18966595894363522,0.13298694326750077,-0.020631265793188375,-0.028242223708914414,-0.040237542863795175,0.02949364668243063,-0.11183602840896678,0.061372906366086805,-0.11683426662475595,0.060638323447274815,0.0280367807031165,-0.013831015762297425,-0.050249450556654744,-0.0026969424841270452,0.054403392693786704,-0.015012189281174098,-0.02007562729713276,0.0
0.188459931666573,-2.779168877773873,6.902180407861681,1.031235194497751,0.22296836892784128,-0.5720370672322034,-2.358985812245988,-0.2915895732164257,-0.4003286794154296,3.093140091978099,1.8235151272981924,0.3597231571028065,0.2847732240110467,-0.46081669153918997,0.7649018931233423,-1.0707657067419636,1.130616719645147,0.5797063788944605,-0.677763148610533,-0.10747337560296552,-0.4316669342236568,0.13463860255090374,-0.03210706356621409,0.8367838012637973,-0.025210064391366752,-0.00047040575471379766,0.4922503089318409,0.12821333618341366,-0.03055916734884571,0.1134384827939537,0.11006082265866003,-0.019739178885563216,-0.030569955707780767,-0.029116726317198346,0.01035141117313063,0.09914983351422241,-0.003545130058945949,-0.055512844379685844,0.03856620006126542,-0.12449007581323988,-0.13921651214094563,-0.07615408004098217,-0.08437181213448784,-0.023171609192008873,-0.02203373442431978,0.03824968308242053,-0.016490807704646705,-0.03039285995419414,0.0061161517271129595,0.016258098888299613,0.014388688548336451,0.023300060229985535,0.04115227993076234,-0.0461518103601322,0.0003639341898268364,0.0
