TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0152489763573463,-0.3169630439538921,0.032641287150193626,0.9797623194677578,0.2698500052157463,0.4234762764860927,-0.48526418935937693,0.16253192098931393,0.5806435803798912,0.38149163932523306,-0.4390071461251519,0.6887407695960278,0.32429103631102485,-0.13741162132191945,-0.10904388147174283,-0.15415407026315503,0.14059159821105774,-0.04894004226293799,0.1939196736219075,0.137202705573003,0.07240877299686088,-0.5229941364274608,-0.13384700147164214,0.012856015277953244,-0.20324065516336726,-0.3915717351561112,0.045502355120952985,-0.39141128345325366,-0.2171662125569454,-0.09276938308732369,0.40128241779770646,-0.2065524267740431,0.11452691593749158,-0.12291840369358094,0.045491655911234455,-0.10044263906291187,0.18035664299866302,-0.017975356147969593,0.035215490472519095,-0.3464162188787892,0.2056340249125693,-0.1590510583869408,-0.2028833750134659,0.19903243457136055,0.21482857315589793,-0.016647830188901057,0.18985942427441782,-0.11335437660294372,-0.007618517635731654,0.11464921839160651,-0.07570831970905177,0.09096575217304828,0.041363833975607354,-0.005791085978320161,0.057917594079700915,-0.0703657473338073
0.0171508319673862,1.1925854821553599,1.42950672628675,0.3611638542108978,-0.1840919603473154,-0.207484313899909,0.2856801110971028,0.22154842249820875,-0.039789193447665565,0.27783339947476265,-0.5268540801226709,0.5659315137569811,-0.09304619376093538,0.19192029061199017,-0.6248084750299088,0.2449456116677805,0.42005848729490736,-0.20429073226544986,-0.6490622493633482,-0.03175881545331163,0.3718227327432767,-0.23130926867331417,-0.4148533041958686,0.08513186490847749,-0.18594562113155996,0.3285368020319144,-0.2132967524841956,-0.11674138236558894,-0.18011362222778468,0.04081233251836071,-0.15366223612512914,0.087367081689174,-0.2686350513586343,0.6471191543678029,-0.13199892469690797,-0.37892309821232933,-0.08362921485348905,0.16948747903733297,0.05556321866907913,-0.07185739403152838,-0.08626531159257343,-0.019973379442029374,-0.11058703548434562,0.04356742739272033,0.18107824165175834,0.04070947989216849,0.06518147678929452,-0.048645288649297104,-0.012247534676769735,-0.06013230355448243,0.07539967073458863,0.21387334444919293,0.11483693666770566,0.03419068878678092,0.12996604291318792,-0.045017429943415226
0.0215125728042562,1.4036974219381915,1.0445201629707925,0.27640854720414193,-0.05493419439402012,0.43826028552910673,0.33385897632014766,-0.04487069134640495,0.226530334669353,0.16810689022509903,-0.8046834831583017,-0.26853921751012316,0.0693198952463216,-0.23740623673084327,-0.37655888074312777,0.26010214509430163,-0.003950120578044032,0.4295314929115191,0.2866980154758163,-0.17939993400499774,0.0954352068709448,-0.23482115787872895,-0.2981840705830774,0.17258505830799034,-0.0306738023331713,-0.390835936755962,-0.13578115917498335,0.2257722972501446,0.040863368240458484,-0.16775567059880797,0.23186436737400848,0.12383706658473077,0.2591298735830162,-0.03776823648960649,0.06464585248737442,0.17526563972999729,0.18897319288063186,0.038395215069291014,-0.2601314294416299,-0.1353301344598132,0.06535926952654095,0.3526775384768653,-0.15306111927894178,-0.23175789946029426,-0.34840919847437246,-0.11799098084605794,0.1287328075951557,0.1935541071803477,-0.05307475683432866,-0.035310825931511906,-0.29557887071690975,-0.12034129883210179,0.02046266499209072,0.13830742596077183,-0.1728854179547039,0.04988228840930777
0.0233562126500812,-0.8137951089279825,0.947663135404188,1.1501459330126322,-0.010987156378220566,-0.30837217091229757,0.42235815745586813,0.5154128982272154,-0.46626335364351823,-0.26916801709156407,-0.0864727694547708,0.024886588964566372,-0.578977570714195,0.263785141668029,-0.4325810628600463,0.1424093452616796,-0.07573365179119412,-0.3129899451444601,-0.23675000721163644,0.34708941074150274,0.2743467737171455,-0.09418659739020811,0.46468096834274336,0.14120683746748341,0.0918570728116602,0.01970155274736402,0.09377653650536451,-0.31150247941019915,-0.09593310271394459,0.11109772958941973,-0.04180834110143812,-0.2757680486340418,0.22477991357360272,0.35469198566993637,-0.17178989654438584,0.037331670575794326,0.20681821835045236,0.11866987923924414,0.289483801222818,-0.018081615788487243,0.3615708534687033,-0.0864028056598232,0.11838296344491397,-0.04970920559771102,0.08878462319078585,0.14790780632718178,0.14009792399036497,-0.0015559043461192668,0.09171596776563305,0.08800400870396528,-0.04215302624302135,-0.32101199877125164,-0.011374033022948076,-0.012644726017070933,0.05789355286229434,-0.08436151220999069
0.0455616641763256,-0.2992622830293121,0.1931462655746945,1.1826254144021444,-0.1992674918538773,0.20096907744756487,0.22094561233820065,0.14782542239368968,0.7792211758154032,-0.012319160086036021,-0.639322011594603,-0.181445167379488,0.19229445095269274,0.003642316262784769,-0.05059680948010774,-0.48166758648919483,-0.014808356657072152,0.43459955473510764,0.1258640944406974,0.5157372203806289,-0.3057567881592532,0.044757422052091274,0.4302326036557713,0.9012120816688828,0.017122328710647276,0.1136912667274417,0.35744486888429144,0.2696966804499702,-0.1271377084019048,-0.33227948846084837,-0.08254945822014996,0.06896734164715022,0.13764788746289938,0.21839123842387195,0.11041422261169245,0.13468853071444406,-0.116768822102832,-0.08983405773022113,-0.10804833305451991,0.12859512612733282,-0.1290352521569092,0.07309033364508555,-0.04671086490307658,-0.11483175185696973,-0.09705803809378061,-0.07665248015074637,0.04495630713518789,0.12520620474933927,-0.15965882181735214,-0.011871179719517785,0.15844264564098265,-0.11688488870719696,-0.2616913310037615,-0.08877146574122356,-0.05028577183661555,-0.008128852836070996
0.0668858753704981,-0.35771655673701647,0.12931904746466832,1.1094394795847553,-0.17018948890488642,0.6246644853467441,0.3832368551098593,-0.15098103373195584,0.43746674866426727,-0.17542881001876925,-0.417000327847012,-0.5039983753752835,-0.19083405483545504,-0.4047897253405702,-0.3468804562400433,0.28407505279227635,0.030555688999707,0.12991996562423705,1.0171783468810702,-0.19885714136529484,-0.20862218762966941,-0.2275280206119055,0.22400339350946272,-0.08626904933294217,0.04771829102302223,0.07613592237851019,0.150438180391473,0.0319328951800444,0.0637072891246119,0.24767574771677775,-0.07755433217195774,0.08577359076558548,-0.31559364268180284,0.15776528370457402,-0.03806687514685119,-0.2349372943480889,0.1893708789738217,0.057126765673697046,-0.003457556399150672,0.20176204103622886,-0.12585077140666412,0.11775176343220103,-0.0036886403978573074,0.28024360115221386,-0.17188136187570177,0.07250375489523218,-0.05904380120579003,0.014039044731941707,-0.07229158132969225,0.031315562591943034,-0.12021518822474243,-0.15658464498796063,0.3619973399314269,-0.037464826341271434,0.041840233006045446,-0.12526729124060906
0.0901023109950052,0.9692892425098004,1.2359142696541745,1.2370035323587039,-0.024693245389944215,0.1479555560997281,0.43521590348829053,0.32060684334262124,0.16942437210216138,-0.0820737326959414,-0.1954057946208586,-0.5349050170960579,0.469192529373203,0.38882749609648504,-0.02004602231734663,-0.7053120691018936,0.5709783883396192,-0.1593576621141098,0.5783915505816405,0.28736618948874054,0.19193141504065248,0.2605924364233028,0.044731260623923644,-0.0011351534622980714,0.27867479865282807,-0.27095174165379454,-0.21036928102591235,-0.1309804677947664,-0.06742725748344983,0.46908293378100524,-0.22889983797707572,-0.2443900207420154,-0.1788552869891332,-0.07036895037865946,-0.0013051361102993375,-0.45667095443667116,0.06480484050609495,-0.2894474980144371,0.03360299223877809,-0.02674263712288272,0.10454876185964372,-0.02414022987010157,0.013894138351567173,-0.1767227535798932,0.19872787407087827,-0.050147530956819335,-0.1728372541971347,-0.2167223173164557,0.043570467603874445,-0.17638959058314072,-0.04920679253188754,0.06958805071414288,-0.08022576319150661,0.0014902080625563987,-0.09643476017452891,0.12123330651690711
0.108445839560347,-0.11299052308940992,-0.7033528300082125,0.7975499952227216,0.37396999323144803,0.7315536409065415,0.14521712840337858,-0.4894211339246653,0.04042189170334837,0.06472274328991612,-0.8876323865471233,0.2932054241615766,-0.4451056558370476,0.2760774327996642,0.8155771059771216,-0.02953962407611151,-0.3395841912989442,0.2341247239235611,0.25549824578562075,-0.30540544082174037,0.2784828022957952,0.37643327278436606,0.432943828866706,-0.33134768380430757,-0.30295046700780043,0.17145290843495475,0.20994959861708365,0.09499498076947965,0.2534917123943641,-0.09754192233941075,0.08144469229866012,0.19408961003561756,0.310515704019237,0.47532991212135434,0.049447735023664036,-0.1211946928205173,-0.0036279863815763544,0.11463450622082763,-0.049822857908164625,0.14276104791638064,-0.15194023615892122,-0.17448777562842183,-0.14338152991358033,-0.0657914895554343,0.015222305882987446,-0.0043482806387634175,-0.018765593299337528,-0.14187486293391582,-0.01254951875845834,0.15959890724241926,0.0013878785724417263,0.08159530368085743,0.14673709176190342,0.11455182891143614,0.02379972049340889,-0.03263524559220545
0.112012722518823,-0.2682739317944266,-0.4466011123896256,1.078181426365692,0.872083795767851,1.0205710079404824,-0.031942039345394954,-0.7254728057088828,0.33351505766205014,-0.5415471134689782,-0.0799996039296476,0.007350278828517382,-0.02373334102882004,0.12653190155210156,-0.181516617296529,0.19575302331853206,0.3004463363227045,0.5625696969841394,-0.48454053386787393,-0.03431798808439994,-0.1966439623206251,-0.16744786058399588,0.15458875507984557,-0.09733941123443994,-0.3236259602731201,0.31174711417236856,0.10333074766920142,0.04297284219495393,0.07706826951939216,0.2889698469328919,-0.32327989328650475,-0.2075465326893714,-0.032310771956922585,-0.3634865037904298,0.1606163860827306,0.3330554436843892,-0.4232238126193925,-0.045146572993709305,0.11388700305208815,0.10499508322705324,0.007998153955373101,-0.35318789429761743,-0.12009851265702873,-0.026240327694286057,-0.23062973107649823,-0.05884941100068618,-0.03685955530015771,-0.21493477429985383,-0.03379797706126204,-0.06608348091538181,0.18785939878160016,-0.08474275717203143,-0.09386107676467358,0.044956276292259297,0.12442672340560561,-0.031626399467908586
0.1357168743468,-0.9134779839348027,0.22039704929115747,1.1861415973256924,1.3704713692173318,-0.3101100576439627,0.40446513069096146,-0.5964292227055475,0.19671289196178646,-0.34516903594220916,0.14154239067726987,0.2204256775796427,-0.21278032874005115,-0.15540279877519766,0.5579163226654499,-0.45531244401152327,0.27259055362501206,0.3105053940866096,-0.20760880393235845,0.0022368723726016357,0.12838667307897594,0.5173397014823142,-0.5017600497776515,0.4633256955628994,-0.2006766421389456,-0.19518029486527844,-0.24608305726656546,-0.2357081603694198,-0.05151378455532394,-0.29389670886009045,0.3500920858807206,0.34173507687654714,0.11979260659449585,0.22362069812844837,-0.41824438018907223,0.22071038141062282,-0.05047230885738666,-0.21578516971514833,0.04418654319033773,-0.053095164939515875,-0.1049041590578077,0.006105747942015298,0.03837871056674298,-0.18031450692598883,0.1325879851893306,0.014836664022523831,0.19438409437103388,0.1262151723500237,0.04129124215230733,-0.01318540687180769,0.07978727292929216,-0.023889799815076957,-0.05619249479383131,-0.05417720569696711,0.19198499189906354,-0.03271949232648498
