0,1,2,3,4,5,TOD
-36.34756897993662,4.381918490238649,-14.858502677088538,1.3477128167166812,-1.1762081197180485,-9.845999516762433,0.830091897310448
-38.9074400551845,6.325204464637793,-21.12825026544018,15.072705760266498,7.78900358875185,-9.291765200425978,0.840628455842576
-6.500096388384622,-29.879791131978685,-28.425917279288925,2.9809838598600105,-5.106139434526412,2.1760135607142823,0.843591997651197
-35.22754779264727,-22.547560282548844,-1.4691504029131734,18.479323167587822,18.333332088438283,6.634032919532553,0.84374482297133
-25.764826591236446,-20.5142431156476,-3.1806129293711196,9.06551389462955,3.0930454997233827,7.278032195316483,0.868596676544125
-43.751282673339894,-4.782729240743652,-1.873708531277593,9.778290634440644,7.848001248023529,-5.233684877950643,0.874424066118862
-41.670504284112916,9.081624633626435,-8.538047470254932,4.166779561598963,0.5030858310836379,-5.773210241373063,0.890658258519146
-43.93154855731499,11.454769107861974,-10.953117182869239,5.734869371520088,3.6200137534621457,-11.242687739070224,0.891479610307486
-50.1155828111644,18.26876602535075,-5.9371254920413294,6.538636308630353,0.31965926879646256,-14.555668652621032,0.896987776997861
-51.79192593911963,21.038205230034674,-7.794275855291003,5.4693473998263755,0.792344034677716,-18.0655443377897,0.902850678419357
-50.82646127382779,17.719005237948775,-4.981540858730411,8.653976520059992,-0.6069114227244172,-16.147518265010014,0.912562000209939
-8.35161186477068,-21.637160222332614,-0.14455661068541034,4.821639079821936,-14.530379258096321,4.208382605485007,0.913275477490277
-35.746603872475625,-30.297258598316773,9.837392987761662,14.125528142339896,1.5566419556677984,14.350792145103988,0.917479377567034
-23.595243168651322,-29.485859570819553,6.289704376687285,3.350107358090009,3.209330138219859,7.736621525911011,0.926925013118495
-33.45526323628657,-20.79646464956955,8.859920751982559,10.868521198855685,11.059360709594618,14.988791173759608,0.929959622748165
-20.425487518422745,-25.405003069175894,13.29583025592827,4.901120076094839,2.87551065984102,23.49149668346319,0.932908939484808
-31.05493064307158,-23.169921545300408,13.725183943439214,6.8781968201627794,8.450868744431911,21.55710891634077,0.934525043245468
-29.76185299513848,-18.537183125280823,6.771484561508472,0.7013014673750114,4.9032229071195035,10.811533999986565,0.95034120256737
-18.187042617423085,-29.374863372284473,-4.861416256858158,-2.3365501663810706,-1.5797528065890762,6.850440022451273,0.952627737634651
-38.68754511974828,-3.4032274685740265,-0.9366061004941345,8.267989998173885,5.369009364863214,0.8381156299977115,0.956957157607652
-36.92243369976838,-15.659187568437233,4.09131405477466,15.039609547704057,6.199253948343651,2.8807497555770523,0.978584368069684
-41.536494993717724,-15.391575839882995,6.397332069742455,10.424401935725292,4.720553501167854,9.024928865933013,0.980518416746803
-42.59124796630812,-1.8305309510332781,-7.584739703256952,10.125791934212813,2.343467546521842,-2.4385901122180726,0.987411566226677
-36.65050464692799,-2.9986452696197707,-12.819426607819025,4.1404453104380226,-1.0791103308655212,-4.6931185244346825,0.9991637703118
