0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,TOD
0.00256132858961795,-0.004612362788911515,-0.005491353054929948,0.005621531171189747,-0.027428795978831293,-0.003350122818386014,0.01737576476314572,0.0010792031741678292,-0.0030004343374569835,-0.015077893575726631,-0.015670604625759314,-0.002468477090374155,-0.002851570713695618,0.012210024553436094,-0.016632603748774837,0.001820605850724233,-0.006828989125166967,0.005318635808033705,-0.014111794483261782,-0.013474252270170734,-0.03136342683313148,-0.0038508518062098456,-0.006573426230358459,-0.009274210970611098,-0.008378832597281546,-0.031692553782594016,-0.015444040758507038,-0.006725673223243502,-0.006293212215955719,0.016024668391637138,-0.013714556665816183,0.010888521902352998,0.01831019536451956,0.006507346088434676,0.0071846059840450435,0.0015629486343733737,0.9425432181052636,0.017281090412569356,-0.01580948044498445,-0.017310128747343074,-0.007905379347506951,-0.004150754683346982,-0.005651745775183197,0.0019276408542171447,-0.003431619706591866,-0.00926185246331818,0.009054905093349355,-0.028604422066541683,0.001560133495328905,0.0026376930096173243,0.0004047898960726747,0.013547138989325707,0.00366032028517071,0.004272752026783375,-0.0165338205160735,0.024169225090101634,-0.003964809551850443,0.007356629032777988,-0.010405162638045555,0.005039707720145811,0.004502136770329224,0.008606286279451385,0.0058915598330730535,-0.011865351299164056,0.0017843775074198906,0.00809274358037873,0.007636116803963396,-0.01371642620470821,-0.016885967667116242,0.009299392938391354,-0.011622091800827681,-0.01143193217977522,0.0165727987091861,-0.03318901508972921,0.00692055295591358,-0.003719347717448874,-0.021513745353458732,0.032397192614215344,0.034115430858483564,-0.025624771576136508,-0.013718001706106563,0.015461907708584794,-0.005361134406033917,0.00849508590578674,0.017452432714085385,0.008816212692023618,-0.010693130128328955,-0.008902525978041094,-0.015399438058126371,-0.007284542637426134,-0.017290310276317396,-1.75430895079149
0.01942593143313844,0.00739457955757251,-0.014568899966692396,0.004689101260686421,0.004225576882374271,0.010992491110578168,0.6173707792118842,-0.008169946880756628,-0.019385141937782582,-0.015087340711981633,0.14196888173391362,-0.0055811355993199245,0.010805446557490021,0.006950422303704892,0.013045119688360526,-0.01722229855756592,0.03044362202969683,-0.02058439844670518,0.025557058478004824,0.1432592817320803,0.06511013715957789,0.059382031123215315,0.025012714240208303,0.045996305140165485,0.0109185971461631,0.05941771623902699,-0.001542133816353764,0.04399119663575063,0.03698539722448828,0.04851983097043456,0.020539016470716258,-0.10526268069976318,-0.02287004914654852,-0.0255493253221315,0.00423666288906929,-0.027506920122650907,0.11034926629609447,-0.007259835812841359,0.06567060557898079,-0.0097298659264499,0.02446579048608326,0.006218738640593184,0.04895764443988641,-0.006832047261181992,0.00652189883065317,-0.00687448477138676,-0.02220722278733086,0.054565700105054696,-0.022368781859594362,0.010907321247047528,0.023082567572200518,-0.05925415097580792,-0.03939957374927068,0.03658483094266637,0.003745072901202889,-0.03196450825753032,0.017812916399695726,-0.030172133188336305,-0.008730196049569266,0.008034212600448667,0.014531629956569161,0.020722233718307257,-0.011943146577525949,0.5360108561964141,0.03812547237690059,-0.031088935425961525,-0.0073840791101654,-0.02476014059324462,-0.03091053029845986,0.0004199156290558618,0.048356289698122695,0.020600875090813913,0.0197295908308442,0.0035289893681042495,-0.04685231148848358,-0.0025497241618102273,-0.02378806330861697,-0.042681986611662705,-0.07282266125459595,0.05479389667438496,-0.01710861457056332,-0.10623897190880166,0.02460485117796434,-0.029390555094204844,-0.01367775358084317,-0.05558729602626362,0.060675498484705354,0.03807521058557908,0.05973166680456173,0.006705005450005906,0.019143276233158216,-0.946564987391368
0.017204895744031334,-0.7168941812889449,0.01230469581302653,0.016350071290598876,0.04402514744818104,-0.027242529173790466,0.33394665987995825,0.010376330703462595,0.03983239670429653,0.0008442623787561751,-0.021387980663230586,0.04669215306100288,-0.005490610758383929,-0.009504512511625918,-0.025114688582510227,-0.02866825128416994,0.040988505690670515,-0.03007499874756029,-0.0008525785851265023,-0.04821997450801707,-0.005202807862646156,-0.0799387580372003,-0.02127333971637235,-0.010660913218054065,-0.011909442218830604,0.010839584236996443,0.07148576373670709,-0.017301254863661682,-0.010585584354140608,-0.0537064427973704,0.0008365130361722272,0.07812569011244792,0.0036830166529165957,-0.049238972298037156,0.019708504206424383,0.05627004537716376,0.014496260823814788,-0.013280290965337152,0.03650626570258991,0.013066567044329803,-0.05958609632995269,-0.00619727693189278,-0.024295067159454273,0.002290629151210548,-0.011291102466274254,0.010639764729307458,0.004909428927179661,0.03595346343818886,0.06916226910026962,-0.05279731798973584,-0.08010146415017481,0.010779656439444946,0.048234710490551974,-0.030176327787750527,0.018923716128614373,-0.018443043313007237,-0.018862822438450385,-0.035141860738312325,0.06847348293207169,-0.0022754762916442003,-0.013706867788489042,-0.04536064145008867,-0.03401380004626259,-0.13712662997541777,0.001045655321542231,0.016674268058738655,-0.02857470622380071,0.056583949927699315,0.04104584183827759,-0.02769733406437489,0.004686964459227201,-0.03255689271183684,-0.043211173769925684,0.1804602145205305,0.005560693325656707,0.043280294829352924,0.0663440044341579,-0.04457269317796119,0.027240163381126548,-0.025875518923776777,0.004856794250998902,0.049233227525177024,-0.0010580089279356578,0.012045047661707674,-0.022177800350031696,0.053695781184181536,-0.0010487919046594124,-0.04084335408003266,-0.007579148371923501,0.04687890653952651,0.012656931972502103,-0.839253719086909
-0.008964807462784437,-0.02683233020581568,-0.008292952103618086,0.0017147397913567406,-0.07521582369683465,0.026986368185084784,0.547408308217865,-0.03375516264993348,-0.016105891211378103,-0.03142020504534182,-0.09436475617947357,-0.02115920098561893,-0.017560353583837795,0.005732224214112796,-0.031131161348650772,0.03344352173918366,-0.052951955531228376,0.01850513004684348,-0.021888310652214298,-0.04328379927670949,-0.132376779427929,0.011651345277577985,-0.014933522308075367,-0.025564145350592943,-0.0056067152877630295,-0.09170886424394203,-0.12817955285151883,-0.009171119406961496,-0.031078180063127278,0.0432030356192843,-0.07263477167152854,-0.0012012540834661738,0.03505682371109425,0.06787637622687451,-0.01796117897354071,-0.014329087372425664,-0.2055938249574232,0.0482978767040883,-0.10451207583416479,-0.050861504400456004,0.02720089352381743,-0.01085963638851058,0.005489207381806698,-0.0028605382933461036,0.01192040280442886,-0.023653043519235792,0.016103496356096963,-0.13875731491518786,-0.027313085684944494,0.021744901827536304,0.04138501969073804,0.043311323017066916,-0.020407920609447672,0.032312958571906004,-0.06489572723161019,0.08034552251966336,0.00014839301987863934,0.042872381867097485,-0.05292612015443028,0.009071365113766465,0.017047361617397727,0.05859982144625222,0.027217166045455817,-0.2929420852454091,-0.0024566013425587397,0.04112549708370745,0.028811222090441298,-0.0374950289350408,-0.04855280868256353,0.03007677123649311,-0.02953379037247279,-0.007696827212610892,0.024610447814717207,-0.31776614998689606,0.03353726508231971,-0.024254481034788066,-0.05545662926078654,0.1542329411039278,0.07108760881341979,-0.06603858616800612,-0.028108343440673263,0.03150575342163523,-0.005424621463084383,0.0009163989489795872,0.040694320417655645,0.02863402548610791,-0.06277622615872984,0.0157207315273382,-0.05604597459603539,-0.028568095363748845,-0.039049471460422286,-0.629508410326847
0.01777293046649248,0.0024312616308142052,-0.015270267889687673,-0.0056363319160135554,0.0065648349079566745,0.008228506273951284,0.06948775608405627,0.008502141309008225,-0.03083441750774993,-0.008864122835609377,0.1383230714175802,0.0004640862749457932,0.014054152452901276,0.01304953065311789,0.012975308148024533,-0.03612206515400653,0.03544227835684685,-0.0246601498402501,0.020705294635369655,0.1386871715759202,0.07848877736309237,0.07304657861150447,0.036760923444859143,0.05436591550003293,-0.0005779123194890166,0.06587238802845513,0.006264243423867919,0.049039297036067554,0.04581927983941038,0.044012272269837935,0.04214788608727797,-0.09470001271383129,-0.00943201151977323,-0.026726158787689053,0.013098238689894215,-0.0358177935547002,0.11336502602185822,-0.014916030092207669,0.07188871532811429,0.0014462487331826936,0.026475382964152472,0.0025525602703231507,0.0276396808143552,-0.008381503845623738,0.006924655160449857,-0.007782646939396162,-0.013267325353965157,0.06183235996661449,-0.02593720295558347,0.012402304869255984,0.033950471907066,-0.0787290743828396,-0.034623202979807734,0.03650441079186947,0.018662987138023262,-0.05425313182458703,0.022763339212382154,-0.040264407250396685,0.0011762787773810027,0.014180244901598641,0.020462810818680687,0.019735996129118524,-0.018987144553547726,-0.7343613782929832,0.03433011541309103,-0.04240045698870754,0.004775201809410403,-0.03311242799069498,-0.02173098838633118,-0.012281588453338824,0.04166278712792518,0.01787782670728993,0.03259328508660338,0.017174025975872496,-0.05874034330233432,-0.002813007022752459,-0.030931163795861825,-0.04930514303429417,-0.08258451110280605,0.06417766144530256,-0.018987785988421796,-0.1451967750701567,0.02163060703025099,-0.013021094077485015,-0.011460838248977744,-0.056459794675120134,0.09375104470774111,0.029886969187153653,0.07331212186970149,0.013123688351739368,0.011369877110399329,-0.552569765555599
0.014538737975307975,0.6594368186164016,0.007049086332125893,0.01843898983344558,0.04345210491169448,-0.0318528307498135,0.3530919066894297,0.009469809704133839,0.05142941514412216,-0.0005240557948961313,-0.013603178806585665,0.03188183752013858,0.005902885683079708,-0.01214311800824612,-0.023157883313612827,-0.014942725274483024,0.024561970454306442,-0.01683943769254511,0.006323427860216725,-0.05607149649077568,0.003500099492223778,-0.09154574236937224,-0.035628740481710684,-0.016209531500069645,0.0024042683807633954,-0.003309484942642948,0.08939027426876356,-0.031106878783700945,-0.010798112837638164,-0.052532981087774495,0.009294154051640453,0.07703092751871723,-0.008658269490091762,-0.04337975377343396,0.018799219209921232,0.06874418658757017,0.01569432515074175,-0.017501629355853424,0.02840782205737285,0.005291414809424164,-0.07671595884010113,0.006679453362362209,-0.010581800228986438,0.009510998281837435,-0.01758617434492887,0.02366467218200099,-0.0006709813109086267,0.033783350462237266,0.07838964084206343,-0.051846406115206585,-0.11898051855445087,0.02185904503878109,0.05154002139976324,-0.042452280188588674,0.014730987668109428,8.336635650529912e-05,-0.02081625847780639,-0.011850823646160066,0.04779620312670035,-0.012467233063134776,-0.015350777146041071,-0.07222055498934832,-0.02169437025014303,-0.19608279148520028,0.002126413855596397,0.012746650743567758,-0.04816895100351405,0.05814112490738652,0.030388001832573265,-0.013273080803043168,0.009190438344718478,-0.027263810089912372,-0.03854836857616959,0.23243582984283206,0.006413845052479726,0.03997599829548204,0.06622928281904479,-0.04466577670707248,0.032923310473590775,-0.02273185413992751,0.007299462131152281,0.08363696496034594,-0.0022475124771587003,-0.005795892873159018,-0.01932582065241137,0.029725790740938417,-0.0226628859403737,-0.03725716733057134,-0.014511026914147775,0.02877803630601341,0.018205682215650235,0.085024864095449
-0.0009799098243682613,-0.024219758254957164,0.0034856230825644767,0.008788164898824509,-0.04508883890069367,0.012754077949970227,0.0014450322291078988,-0.045834099256899116,0.006748249290371613,-0.029174805217654542,0.021811710024677158,-0.007501471735566612,-0.02256449616276043,-0.0006973839650091143,-0.004536823927374309,0.035604463042621694,0.008647364969738149,-0.016927205284866964,0.005020360121843952,0.008320599471895606,-0.015447593876119162,0.0422192010664699,-0.020892868970821862,0.01611180506402086,0.007817344817065969,-0.019450189050272446,-0.08380468214958307,0.0019267426594973085,0.03030896521790442,0.050028826415579784,-0.060530629282573016,-0.04524462694301018,-0.013734020152692844,0.017968927071038806,-0.004477518677967282,-0.008546191141619116,-0.05549881445620513,0.06078763300518607,-0.001373288643911282,-0.05041772043805521,0.0029588836455876435,-0.006318199635731108,0.007111517410724053,0.0001372845635482363,0.0031786795654424626,-0.022646755236267947,0.010801479382501944,-0.02634551773169445,-0.015936294589317248,0.05599336852621649,0.030537155982367815,0.0023824677403545555,-0.04641290382428521,0.023188819613006298,-0.06954804936828247,0.05824002642670601,0.015479667558764919,-0.03319852437103638,-0.06086011672613044,-0.028973334326291983,0.03188412504400956,0.16115304127268873,0.03641469760499339,-0.017443538633611297,0.026688726845694483,0.028579230896510974,-9.436497753488124e-05,-0.023814282281615355,-0.03568648367422331,0.029003127315485707,0.008182935579683337,0.027264139088562837,0.012540613309835661,0.8204855572470136,0.01711126314413393,-0.013991107081607727,-0.061503147565779945,0.05357542024552107,0.007367147051111091,-0.01886359814688359,-0.010549805162841713,-0.007077271456772903,0.01915461861967774,-0.04387098410726134,-0.008082451883862887,0.011749359823708977,-0.06382644657934257,0.0192623005118468,0.006311142357390363,-0.0009392199730415746,0.004296744835016131,0.458468272734064
0.009774874054933437,0.024377000940998927,-0.03526288650029782,-0.006459886315482695,-0.012845940395173054,0.00911215986980503,0.0188171502564634,0.04730282674543234,-0.04550880206719256,0.0004225060231145079,-0.04931932255288014,-0.009982925127409652,0.007048505085857873,0.030302499641819525,-0.019622501343156726,-0.05974708854517997,-0.014757959541450772,0.035130950375491805,-0.024157087597451127,0.008426003442627844,-0.053053779319959825,-0.021831860002226183,0.050281333221423474,-0.019388288582935093,-0.02458578045161961,-0.005893680502923687,0.015388827092309893,0.028361524671080617,-0.050277870264416546,-0.012858540575443443,0.038467000517212316,0.013020354557086859,0.053501834038445606,0.002881428416966957,0.013338103787430914,-0.026850479622565027,-0.0070119478568984135,-0.046742331785389786,-0.02744109356010279,0.015744019020993143,0.07348350916316398,-0.012343315148391341,0.008607649752835803,-0.00263209899774088,0.0053042850591539775,0.0006433519448606137,-0.005002971362791742,-0.04385757683142022,-0.021909842208322147,-0.06834113495319666,0.061248431204608086,-0.011733350351453526,0.029072742467870484,0.02145172885807756,0.07448438641581435,-0.05367698407683816,-0.024518513425049723,0.05422954900409903,0.0490209747051162,0.0826742567971895,-0.02187213573214772,-0.11312007782521956,-0.05870302043708742,0.03290609697962249,-0.019767911221343876,-0.03443965644305395,0.04313497648325746,-0.019357686078255196,-0.004288680696862183,-0.01140459880097121,-0.017561305021967025,-0.05691558366661966,0.03298827146658214,0.12738630457857755,-0.03253072492243883,-0.003449610818510321,0.02276289824301419,0.005844657964197395,0.010153097894236322,-0.005876361202845759,-0.03011715474451476,-0.028535780752434105,-0.024932721640810798,0.0932314498915476,0.05852603558885469,-0.0034977487175510556,-0.8076255305322861,-0.005153691990558698,-0.014637557535619414,-0.023422294684976044,-0.0334773194044731,0.750610688492847
0.014080567900910003,-0.02104632101745277,0.008386345823656634,0.010823039017675022,0.011355995832434742,-0.008189488316879804,-0.023392205340527234,-0.006652505860938243,0.001411426862025966,-0.015010786020660749,-0.003784235715813742,0.0039831322597591225,0.030584652664681036,-0.0007564962943251355,-0.018269493615036114,-0.014701460344857286,-0.05402521010288356,-0.01657358464232097,-0.0005909896410809461,0.013005289888433991,-0.012792755080094628,0.01759023491134794,-0.0014243798871353551,0.014331824257120523,-0.006843186210486188,-0.012338729313165792,-0.02084101919540283,-0.01644463276536488,-0.007378147476784947,0.038238671800162945,0.016738171948683406,-0.010029311488025258,0.008256438269919703,0.005833360971229245,-5.0068436559549763e-05,0.011586440203897076,-0.010817960104185068,0.005276004959608878,-0.02167659578812728,0.0010275739867977504,-0.05037992356399212,0.01580834000510533,0.009571450910734972,-0.007907456928753852,-0.005928384300609985,-0.0005737847094880941,0.002543893429375069,0.022840970309622722,0.008107898890037785,-0.0011196303417225456,0.8782775645734411,-0.003282894356352616,-0.0029729472357782377,0.014044928393685797,-0.02292693866708789,0.008775935729542519,0.030248745860549563,0.08232066437832776,-0.004798806402373446,0.004881007748050098,0.022537515414641753,-0.07662955588369542,0.006023910715095077,-0.007617357824945395,0.017272808202010954,0.0012093489002975846,-0.01371722455419847,-0.01806374981314515,-0.019827003118332097,-0.017008811943255635,0.011235128962535014,0.0030745066990996994,0.016036028704525473,0.033444278808243855,-0.008069128109163546,-0.005230204189176524,-0.03465672440003135,0.049668639432069325,0.0062172625951033515,0.005469846083947731,-0.018557127889053844,-0.013315565104796364,0.006090595874529874,-0.027582156443349333,-0.0032642356185221184,-0.007160570893664738,-0.02997702442336424,0.011137284407412974,0.010914946756349988,0.025477126901176966,-0.016261321816210275,0.933069430133357
0.004161452891621325,0.009668042605996706,0.008005520275220841,0.01259161059474543,-0.011957347391470797,-0.00729867200682678,-0.013238001868753327,-0.04324012059542201,0.0255512987725927,-0.020287787981337152,0.05589821443652527,0.01110647190686268,-0.02846854269155219,-0.011449546264296496,-0.003957370185224745,0.0288945941766225,0.060142760874173674,-0.04641376132672959,0.015269915243596232,-0.0033918803349012846,0.033517482077918034,0.016050747719110872,-0.02648987995650725,0.017172692248743536,0.0036259375296319755,0.007054827688596157,-0.018017470316101562,0.00437881499267318,0.05616882049676888,0.010212237327484119,-0.049260717779551356,-0.030136378924436717,-0.021592831851892008,-0.019626404161649114,0.012411827696923165,0.009765981474353572,-0.0015630782098272008,0.0406506765156417,0.04904884358765107,-0.03221790030508053,0.004696484263426971,-0.007402584573102342,-0.0006244297684977345,-0.001771944081474892,0.0065007031209651,-0.004273160601255349,0.010277539892539005,0.020225341061730812,0.0128373470564069,0.032284984133128455,0.02449922457983736,-0.007107482853152738,-0.0346857306780886,0.005701512469155258,-0.04341000589085987,0.040090840756513875,-0.007859500792728655,-0.08508676601453337,-0.025882645205818317,-0.027175517308634448,0.02177398348643611,-0.8610073679483105,0.010772388729016435,-0.004926034823612676,0.02666298742063312,0.03510814590267854,-0.02464105446717764,0.021825109285294284,-0.0019606039124744554,0.022424583050919007,0.016330526729204136,0.015087528447445153,-0.007217747287778235,-0.06667567720279638,0.0013746455227234054,0.026082067032741976,-0.01590090789296134,-0.009404547080431314,-0.006763261173286141,-0.014105704582890266,-0.0016302327919717394,0.005679017250182741,0.025136152462208433,-0.03716373601649046,-0.04223335679859875,0.01941454304040948,-0.047614314228777994,0.009056876773272483,0.026591994733083508,0.016197976270399664,0.03480436168571602,0.964985078500852
0.013668441037527491,0.011491897066244771,-0.04611560515112177,-0.026077988046698378,-0.011454868480007438,0.03663247992993793,0.023294393998695023,0.06801307745518807,-0.0466218674173822,0.007996505975136821,-0.16881247552378442,-0.025935937238273164,0.012103234757347993,0.019392365321272427,-0.025630120758722834,-0.07110309174687017,-0.06532067071741611,0.09197105711808828,-0.03128146791953449,-0.020579793600610918,-0.13730841693470683,-0.033194187855964605,0.050797649221634975,-0.04228492937958523,-0.02018516967291752,-0.03555515535421721,-0.008936250791576828,0.029371792967513022,-0.13051456413457713,-0.03721892769839009,0.054715336093506275,0.036891464354981564,0.060024175156934194,0.040200660194235995,0.004805827242859414,-0.015192408921215206,-0.015074368787947347,-0.0840773571889399,-0.10298728346376931,0.030172393111205485,0.13445557285701604,-0.016193775088716646,0.005599565647554514,0.003315600453810307,-0.001613407675540082,0.01583851607756645,0.004313594773095102,-0.1446391914659263,-0.04326718135045962,-0.11593347167786956,0.07490881012666209,0.008062856795058887,0.03928895351958018,0.022975095664237794,0.1205152320943053,-0.07024815559466058,-0.01575568291572288,0.18434376062450086,0.07781903226620693,0.10406517939290119,-0.04475264516834143,-0.29701253645400366,-0.06818080691872462,0.035036210820804374,-0.0402745632304214,-0.02932604703877158,0.06498115036293409,-0.037130272395515675,-0.003097486755539308,-0.023723558650637314,-0.04625862417362144,-0.06803615912996336,0.03993324027853512,0.2633385027703541,-0.025803611957627162,-0.024447189383521573,0.04016685612472157,0.03693743701157978,0.013000403462762423,-0.01903974677500385,-0.020402189005927877,-0.019581267522871138,-0.05287162679001642,0.10571582574677992,0.1230202967648759,0.0031702279102871294,0.5112391282192026,-0.0029358101362125196,-0.05504511917062621,-0.045549884134850394,-0.07816597820021846,1.15457215880067
0.010643305659271064,-0.031181348991022192,0.01833270155831126,0.021192819940560225,0.0009033449439355488,-0.021367045415826718,-0.03870893607137703,-0.009463218568382524,-0.007149019501592172,-0.01763306786708852,0.008190324828520931,-0.011072375532130686,0.030151830490553554,0.012292790276960458,-0.02049342838133821,-0.013992548559368614,-0.0920944763555979,-0.019011783807864207,-0.007903970486574027,0.024181250009443704,-0.016581177043735233,0.03763359982012356,0.004917214232600658,0.02114275248937139,-0.013661268078858113,-0.013599417263501492,-0.039042931216905004,-0.013894387504327936,0.0049708953094496815,0.052644401306707174,0.029223924001995017,-0.018478292547753898,0.009355786093787967,0.018461305511041075,0.0046238930747115325,0.0021113962705324152,-0.021425522270750147,0.015537118881467265,-0.038698202272296055,-0.003852074967095906,0.8099222240905938,0.021792132396768072,0.0027501253738073657,-0.01237769607395219,0.00014837803065610036,-0.0005749675223587249,0.0038330502188373126,0.03659981201353551,0.0073109766561460345,0.0004992501634969323,-0.2200161881712754,-0.010764327703427992,-0.016912338605694313,0.015633428545246533,-0.01723043665849925,0.01567344137227027,0.036626066203255,0.13980855562875202,-0.020998804668557722,0.0006203149528640481,0.03413023412212064,-0.0767454159357543,-0.0011139714554922165,0.00506548720102906,0.019913433963152816,-0.009015557609089574,-0.0006571786188929432,-0.029976807401372603,-0.024160853552759154,-0.009584898509825785,0.012948655186482246,0.004294445766424391,0.041992902070621715,0.021504004142574924,-0.022523100289555238,-0.004746799747476299,-0.060996268339058114,0.09895711205819432,0.00252698738968922,0.00873108052756923,-0.026053561963708047,-0.0374671893163254,0.00924076009710779,-0.024896248915131616,0.003445621106939346,-0.014293435050356946,-0.03291673533644093,0.02085393690022354,0.01628037911405686,0.035614848355164194,-0.008191565316099839,1.16298914923932
