0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,TOD
-0.008292857251212983,0.009681443297191762,-0.0032676378236112654,0.0017378670485939736,0.0004128892521209104,-0.00503109448399248,0.0036155265886631816,-0.005790016043174263,-0.0017361879219269796,0.0006790263708740864,-0.007367143467737476,0.0058199134257397485,-0.0044420313861165866,-0.007183667177132674,0.004109644754967949,-0.009180834563595254,-0.008045668760812603,-0.008211973602489108,-0.014067751278268993,0.011483319502867552,-0.010832757588804358,0.0013557462499439077,0.0015337245809727727,-0.002429227522135412,0.0009222256593552534,0.00040332616001162094,0.00749907367113232,0.008273880789632121,0.002310195514188424,0.012949326616281244,-0.011351882939341001,-0.0153676506577717,-0.008659724645769822,0.010417424931476843,0.005283400199585772,1.65700263604176e-05,0.0034925737936669058,0.008504851621110282,-0.01307218305400395,-0.008045732136747879,-0.006885931227306894,-0.00475196142509185,-0.004364366717559606,-0.014737673242585597,-0.006383210283623272,0.01272534930404306,0.003295202285679233,-0.0070961609099406886,0.006435994532895395,0.016385973969040003,0.0040911554913247855,-0.009448580383310154,-0.003474301991822995,-0.9875279900018044,-0.006119159523198572,0.003464895604937672,-0.004965774507426981,-0.012817790484091908,0.0074471532955783185,-0.004577396622394575,-0.002864979995158743,-0.004579526840231769,-0.0016130601147284693,-0.01097373785000619,-0.010675087456135426,0.009063469433989233,-0.014240325540242972,-0.0005046410092259412,-0.0059602875263091255,-0.012442839849459618,-0.002465300961246985,0.009486079110160563,-0.007810553472907817,-0.006147497547758783,0.005420284814667916,0.01571933431353525,0.007525523419138444,0.012224275809373462,0.0005881135144026294,-0.0036037913389752713,0.010161570009980919,0.005368387603645247,0.004134769372703617,0.29193173530297
-0.007556105665353774,0.009630556917971716,-0.0031794984243136244,0.0020514873036005135,-0.01529020870681726,-0.00817982697877893,-0.0033722623617438996,-0.011122950198377508,-0.010808032755732376,0.013231227139830746,-0.006694147950373264,0.00915913830422866,0.006019885573739482,-0.007838384468845785,0.0035240574626870455,0.0026441900138408567,-0.006433604506691484,-0.012076648898007298,-0.004840686368140138,0.006221567538267249,-0.0039015759896366617,0.009261518238321838,0.019321520378001264,-0.017322336133898743,0.01116354548461717,0.018487626105917532,0.011337659128570397,-0.0028627081822458628,0.015576273565052895,0.0047369589449148194,-0.002286774265836123,0.0009719135777479202,-0.005278529876909201,0.0054105828753571545,0.011711102975213942,0.01809688385257116,0.005406277152581616,0.010558711301305809,-0.006456624726608136,-0.006796255056994812,0.003212547211850175,-0.007639435189693511,-0.005116498572159299,-0.0017716992598541161,-0.007474456418627394,0.0018527466631580926,0.010228421901041953,-0.010213517375974517,0.009836638493830402,0.00036472059925259743,-0.008083404347618001,-0.00286920306334463,-0.00580186078675643,0.004843043378438232,-0.010888074949045284,0.005897423878157876,-0.010502565536955865,-0.005732915418547856,0.007558480412677702,0.9878400811974158,0.009371292426732479,-0.011464005020845196,-0.011124533714345856,-7.120650781375091e-05,-0.0018666408518638207,0.0004787899685552839,-0.0034011329617294798,-0.006688876036336184,-0.010640673734565618,-0.0038672414033839447,-0.011825389433281295,0.004020918439207465,0.002082083495159568,-0.012525528451323115,0.007132753714636851,-0.0008323533479704012,0.008800047409846051,0.004192070216743039,0.011234556962647581,-0.005375235743803779,0.0038483477010465062,0.009005247429264219,0.011154910303920287,0.321331506043033
-0.008935534774929688,-0.0037958677831680045,-0.01260240318611465,0.012037352272329235,0.0004986829931001636,-0.0019623761307613215,-0.0035679277152850923,-0.00022022349051216384,0.004925446279881458,0.0026850116895064924,-0.004712373597169631,0.0047137494047175005,0.0019377278756888487,-0.005257748232448559,0.010115314071941328,-0.018790175410477415,-0.01154928883283268,0.001780185960208876,-0.005814645879730576,0.007455398791356942,-0.012473742898336042,0.004421157748513772,-0.007541632604423203,0.006004402629897938,-0.007160232446511243,-0.005870576509381299,-0.005936555817387983,0.01943294430820932,-0.0020255866635575277,0.008290714333686363,-0.01341980051127145,-0.010880343952666034,-0.006982795545702785,0.010592189143391667,0.003593411996759736,-0.00536295221556037,0.010173091739831056,-0.005464767706462201,-0.003957127937002115,-0.009102836722376353,-0.019992968725232457,-0.010443552226827309,-0.011290715568630086,-0.0131695552199047,-0.003044182378011387,0.013498615823919018,0.004579452644086087,-0.003607116961369343,0.0038443905582348447,0.008234118662016732,-0.0021636561418143263,0.9846811720265356,-0.011786386710637439,0.009861230648365029,-0.0031671604753555817,0.005859207111634464,-0.004397182278610712,-0.006497634587192181,0.008594074069155359,-0.0023074007502683304,0.0006530020372477872,-0.0042453479937265915,0.005661370774351855,-0.016698597530683503,-0.014841081698834106,0.018283306398718648,-0.010661102855650431,-0.0063844766681714115,-0.0044638702908583764,-0.010215392062227628,-0.00486841547990199,0.013160779067732647,-0.02080303561802078,0.007094351241859712,0.006176875641152767,0.010957996362200666,0.007128409067137843,0.009455149322459177,-0.0077227945920299995,-0.008163567529043785,0.012382031174473281,0.007622417335049986,-0.0017774547852461061,0.352163255010744
-0.0062732455274330445,0.01756891338427754,-0.0029714820570053485,0.0014436053402276392,-0.00958182959052858,-0.018713490157312405,-0.0015180563879457684,0.9826642262650085,-0.023434725155616835,0.0066082409414856946,-0.016035643411406793,0.0024074875177446517,0.005345605149194695,-0.013737305816398728,-0.007084549173337744,0.004904353802513669,-0.0021129645803991746,-0.01668776684165194,-0.012255970691002543,0.010178026633185492,-0.004842310347559377,0.01241643233793201,0.019925913460381535,-0.019003633246310117,0.023461622966915854,0.016742124367303345,0.01914879541905868,-0.006370623591323328,0.014681424039026447,0.010015856436518106,-0.005288428943248553,-0.004689897172982341,-0.014012413425491907,0.006223696170987266,0.008412499028788824,0.015361830134568573,-0.005465914937643314,0.018149184568388058,-0.013401099530837887,-0.007969523138348467,0.008622317568863678,0.0009244430252110428,-0.005463472941445798,-0.00269543933576859,-0.017708256475282888,0.004622788900417269,0.011939550717820947,-0.012637245650590661,0.013302150265654695,0.010000431857192366,-0.007761754703819402,-0.000865657867805577,0.005388578922277543,0.007337134533252665,-0.012693578925697146,-0.0028053970314804466,-0.01158018636882256,-0.011425218648719314,0.00773132123846488,-0.012487437462035284,0.012007157975351394,-0.006589403142957969,-0.023536910895188782,-0.0008865837499764899,-0.003164849703094055,-0.0025363939386089528,-0.0066478982810706504,-0.009137841277768118,-0.010497507039654519,-0.008420085335023995,-0.007140820322757964,0.00382389723287628,0.008204169325106769,-0.01953239865056574,-0.0009668477119639939,0.0055839163949019015,0.007910699863895566,0.009455823206434793,0.023320540392133285,0.00460013269871023,0.005580419168903468,0.007446922586512663,0.020403784161915992,0.359107591030253
-0.01164352808220114,0.008240607832016746,-0.0006769081252770261,-0.000763999868021117,-0.02390756275796176,0.003969507473405027,-0.0018854891447271302,-0.006267687294281364,0.0035533266434637748,0.02257443228991053,0.00315292680669819,0.02264441658204563,0.002889037240930934,-0.0023790741165979306,0.020391195607429215,0.0001692750751546307,-0.013819117825945734,-0.012323767059289387,-0.0025706625662803846,0.005852945096371224,-0.005329893514362011,0.0036623885506326124,0.02402146125481814,-0.019185003477416102,-0.0021353417806227247,0.024356106063158228,0.00928918811398752,0.0004201648461018175,0.019206244058658367,0.0033441846443914573,-0.0008504555244484319,0.001470524414994048,0.0036830591560000174,0.007423992590212767,0.018857389203803997,0.025061474293310716,0.021564959530978048,0.009656133078583167,-0.004846522723653672,-0.007088853679488645,-0.00140717229361637,-0.019825610593729604,-0.0030830838548713494,-0.006026740661777534,0.003653880941059552,0.0017619845776951446,0.007990649418475201,-0.01020049333224403,0.007757639128566141,-0.003642920622211401,-0.0045252606510954516,-0.006407716548951259,-0.021170734100161282,0.006327255027866594,-0.011188975070573775,0.02131796142093754,-0.010469738888838686,-0.004426108458099549,0.009026817881271021,-0.013771703288582585,0.0030286177083770653,0.9796861797490632,0.002620222728719906,-0.00025269483887878006,-0.0017996659358854945,0.004087057837189023,-0.00490116474849871,-0.000764656898937799,-0.013098680356409211,-0.002309958610169004,-0.01827593816384355,0.005802078724948358,-0.004051221596647921,-0.011095745959054094,0.02232350417404449,-0.0022261470384292393,0.012455445315552198,0.001780836295545651,-0.0017265417461530418,-0.021549091698987728,0.0036879967238078845,0.011799785807966567,0.0017813032633916832,0.359681342589083
-0.008550359476233085,0.0034769101149002384,-0.008999635389632934,0.007795738110480567,0.007976731948641104,-0.005265983754003056,0.002415070140180997,-0.0023919286591247394,0.0020343141401401076,-0.004628568826922883,-0.008872874357971695,0.001874468670793579,-0.004708777553596618,-0.007627950559762425,0.0050170330295218266,-0.01998915987951063,-0.00942342118838731,-0.0020184669651302453,-0.01452626930062245,0.012105147835728502,-0.014681045698528072,0.0014565886261697465,-0.01194020380685375,0.007898313786138346,-0.004500845225286694,-0.011228653913118974,-0.0001397587838249721,0.019498203996796026,-0.005426010403532277,0.014674892759236733,-0.0169629078615298,-0.021419090706743603,-0.011563439443955381,0.012585719559589119,0.0009476890793067329,-0.011308178715420926,0.0036999000042359786,0.0010724720262171325,-0.01186647392396086,-0.009524501020941167,-0.018637848655410332,-0.004574179749820925,-0.008489804927506022,-0.019093535411390205,-0.007094205153929246,-0.9818070338924694,0.0022107290531371785,-0.004613664401778969,0.004742289526849915,0.020460754784586286,0.004885414577296621,-0.014890352529294996,-0.004389677467441401,0.014402532760056116,-0.003199189995515934,0.0015122254049899087,-0.0030283948963440357,-0.01319492089065675,0.008181770063210228,-0.0006248138039383676,-0.004415578178216404,-0.00042332534287806595,0.002814555698556636,-0.019077247708532984,-0.016980322603413023,0.017190514123947644,-0.017054999337687282,-0.0026872768537287593,-0.003359733300242274,-0.015622610201408413,0.000815530589179534,0.013690857093587637,-0.018560735041135597,0.0025854902378271974,0.0028362213110562713,0.021726360373600567,0.00655777709991405,0.015075115578154451,-0.005281635665030172,-0.0028504516949944885,0.014389584213074198,0.004999928937052695,0.0008002606752948408,0.387224537220685
-0.0061861433915061425,-0.003557771575332375,-0.021255659125474065,0.02245103433125463,-0.011384709010612915,-0.021309595055502784,-0.019552911469097385,-0.013085355706390134,-0.02264490663487289,0.010354481229673394,-0.017092157739586854,-0.0031228389474299194,0.02343655856631775,-0.01436196797200655,-0.0034732397832439774,-0.006553091324635455,-0.0048038662563642896,-0.0025309533606103214,0.0019019689561914064,0.003380376410456302,-0.005732076048956022,-0.9761752095369459,0.010674130680011957,-0.010146997928053306,0.020206293547932238,0.011036754867365526,-0.00023348808753273807,0.0076455832438941905,0.011019976330407528,0.001768793035077011,-0.007529474300350896,0.007854005178945205,-0.015470048441741444,0.005102357680891027,0.005364179804168756,0.010616300565681617,3.68633849662829e-05,-0.0034570858171541607,0.0016595631334676993,-0.010147508575712925,-0.00876037815709754,-0.0045506653864518,-0.019202047793154604,0.004824130855000176,-0.018730043508383948,0.003580298483264077,0.018151402843590837,-0.008939535982737636,0.012069171218690958,-0.006369963279792669,-0.02617954864206429,-0.007586190059179906,-0.0030145822992337316,0.0012615663099513892,-0.01018433416460633,-0.0035494136159871167,-0.013272554970212319,-0.0007810511275442802,0.009896062874765228,-0.011286554359754555,0.02698209106737555,-0.005098956797087463,-0.02157082362991353,-0.0075508861955847825,-0.008181097689353274,0.008923793222263415,0.002009619041037862,-0.025453655961145658,-0.009307607840998149,-0.004038093943464778,-0.011747631094122057,0.008223826409087425,-0.007974645342726705,-0.0010590218904377973,-0.004624266805090488,-0.006761752752299984,0.006950859746788954,0.004760431709987462,0.019731555166591787,0.002438769093463336,0.008325407284441432,0.011790014088430573,0.018103046475743737,0.388651758449078
-0.008962883098005223,0.01137513121268418,-0.002624950866703551,0.0008402266270650429,0.004814963666012075,-0.004312737779661122,0.006354026720193062,-0.004892048969834267,0.0006054316572670328,-0.0028258266015852673,-0.00787809882271147,0.005612886841282975,-0.008247708443200025,-0.007353547656813689,0.004499616054389872,-0.013267705990208451,-0.008816845025082816,-0.008382216589452995,-0.01813490769226509,0.013900382113928038,-0.013303398826796441,-0.0012556388048076215,-0.0037493923116676737,0.00116696925653235,-0.0016833450311368014,-0.0046258949367854775,0.007928070695446508,0.012064159388992676,-0.0009782688804022687,0.016352316041732283,-0.014405583271117317,-0.02208080617493196,-0.009952400760440258,0.012419507179348078,0.004041459666232131,-0.005040829995866961,0.0030234857430018977,0.009589117373580728,-0.016397500416341422,-0.008707598919624266,-0.010341841448441356,-0.004021756669835466,-0.0037249727145445125,-0.019757984447705813,-0.006370831064587602,0.016586187440203855,0.0012998508825897831,-0.006844376877960722,0.005936437401822144,0.022839854698340448,0.008408863528765942,-0.01148573197781895,-0.0027220304280240254,0.01558270085317935,-0.005311043029332312,0.0031749531424027783,-0.0036692227258205397,-0.01602038872489812,0.007714240480890076,-0.002866668138735146,-0.007012321330986123,-0.003104297496472222,0.0008021210495719744,-0.01447240949743721,-0.013503445942603538,0.011539391014569363,0.9814645595374881,0.0018873017206459512,-0.00510500161847482,-0.015724510026739164,0.00011785641207831263,0.011292216377134925,-0.010875997062018106,-0.005751301830676031,0.005561805437658282,0.022408633791809764,0.007656902497374159,0.015347270627538724,-0.0021483474292629504,-0.0033597942737848413,0.012316212074763012,0.004472454744663579,0.002578573560472269,0.420748324349751
-0.008405178403109777,0.014142914212896446,0.0010618077603291934,-0.0024783838700973577,-0.025419521538775133,-0.006791869567442021,-0.003573232166709326,-0.014081286127051996,-0.01278053232780362,0.02140962974121753,-0.004145816567327396,0.015531018218300458,0.007626261400996506,-0.007090377504403861,0.006657500873442716,0.011084423726774522,-0.006918610290951247,-0.017686417986330173,-0.002915173788736121,0.005212328145941051,-0.0006283336854674901,0.009992299980920159,0.03138460111256623,-0.027974337105627665,0.01451527442216259,0.03082601769708962,0.01739134558067438,-0.011318347884928706,-0.9754115697554027,0.0022474803765654135,0.0031044406869999543,0.007349375181661758,-0.001412341650030133,0.0037679501969027844,0.017724994808530604,0.030439408369855384,0.009175195052999909,0.016354400016174175,-0.0062835603429051996,-0.005994669932448615,0.011547561011100724,-0.010950605426290522,-0.0023117184634168096,0.002264999344858952,-0.005570880612652003,-0.003471923684649068,0.01227903540334721,-0.012996151324521601,0.011730107422640204,-0.005480238678982816,-0.010367870906163016,0.001099165245274929,-0.00891351158609267,0.0028288395537157804,-0.014342014672966856,0.011182443568548354,-0.013323351827029735,-0.00441034219873169,0.0077438550536942695,-0.01710407156737928,0.011761081258817432,-0.01773948513811556,-0.013718582181906781,0.007039531111307198,0.0037252699963587848,-0.00568208689387658,-0.00023879380252659124,-0.005493296249543807,-0.014235501524616079,-0.00025537508012549864,-0.017468137794252526,0.000800874140996939,0.009625192413701182,-0.019856379994503997,0.01262103014748841,-0.007449305177299671,0.010814986041753398,0.0007496313435123938,0.014944809243653226,-0.009847716615090254,0.0001206923015219207,0.01085245214637115,0.013518022159489598,0.437709928746239
-0.009949894579934676,-0.009894653291822642,-0.01869744533722937,0.018537364170609756,0.005700345780710408,-0.001399301414719334,-0.006055588756760211,0.0030660095310482242,0.009159970801725122,-0.00036084870585738706,-0.005354142862808704,0.002593010999050163,0.003164118853013271,-0.0054248982777777895,0.012761954723686665,-0.029394981231522635,-0.014035568786886369,0.007425827952741709,-0.005571014869028606,0.007920353624094061,-0.01633453771692772,0.004943875312744412,-0.018850882820217917,0.014797231907329659,-0.012728260651387718,-0.015353068781036143,-0.013222898829991864,0.030533276498786482,-0.008115222009014869,0.009512731813464315,-0.018560755514843607,-0.01619645838881531,-0.008921164575399524,0.012956415817627768,0.0008173189444058565,-0.014447334177736646,0.012391107628275382,-0.012569743583949747,-0.0023185077867565844,-0.010872099277521708,-0.03160683698268454,-0.012177133915108898,-0.015767018537590154,-0.01736785793692009,-0.0028916901238978054,0.018498161019774542,0.004127400648740029,-0.0016419704584160985,0.0024616853978380315,0.010987968479946583,-0.002828315956732493,-0.021143326756325496,-0.014805650622929815,0.01168924839868515,-0.0009299044493737564,0.00566793553945979,-0.0031965003801963047,-0.0064532870247945824,0.009858663445346532,0.0005959425331940049,0.00014778101373600592,-0.0018650197747796871,0.01044558593022462,-0.024478132176244175,-0.020904820276410097,-0.9732535918654368,-0.013123387808625897,-0.008996992371934527,-0.0028035516842941284,-0.01287195130982691,-0.00336970552028826,0.017571015372081646,-0.03195913618504053,0.015197202254602043,0.005392655030170039,0.016047610873199922,0.007000111335765486,0.011716652889244724,-0.013619391182081357,-0.00929052226277455,0.016493764924138805,0.00821925278408449,-0.005359036968013628,0.440163796884805
-0.005618861776090819,0.02197100407731876,-0.005389610037760247,0.003842846348464644,-0.009015137241192302,-0.028150381744395107,-0.0035407891966210553,-0.02305402304114146,-0.0352738865730297,0.00499694546977801,-0.023616541761196548,-0.002237576065963259,0.008951207130668569,-0.018871106804853675,-0.014102891940875356,0.007035330786225248,0.0006230813339488015,-0.019709624602818627,-0.01486283903963783,0.011755176368333458,-0.004787529735890978,0.01811389470422095,0.023272043553073753,-0.022598108794521836,0.03495368513300561,0.018722437481827045,0.02440935003892607,-0.009000578520788921,0.016588331873796765,0.01185077157539512,-0.006538452643736117,-0.004618202159740445,-0.02063469713070455,0.006188461105970563,0.007249696430480519,0.016697427214898225,-0.012024671930605534,0.022749578833822986,-0.016060032708393013,-0.009344645682026658,0.012104200207789184,0.005608854085217349,-0.007988594479816551,-0.0003897426105219108,-0.026330627321991595,0.004932726919570577,0.015787932517096256,-0.015065149758975271,0.016885126134530068,0.012752017902400346,-0.012139088970525872,0.0005873975431658415,0.011763927172836154,0.007434944603661626,-0.015122242171505871,-0.008433669644311095,-0.014130752891910492,-0.013511093159720182,0.008615478257604855,-0.014508594159467555,0.01825656046830107,-0.004534444057652193,-0.035182008598192926,-0.0006882947549156303,-0.0035341341386042145,-0.004554305818724438,-0.006369566251595852,-0.014446441120453105,-0.011601310440651805,-0.010107123345884112,-0.006474129459034139,0.0036431385563439503,0.012278406411055496,-0.024803894659854685,-0.006671976438124422,0.006091850182125793,0.007826220814095498,0.011751622690118953,0.03465075784402307,0.010926554864231677,0.0064725477360082165,0.007984716136170224,-0.9709222455051794,0.449688614212724
-0.018174566954574697,0.012297536395693006,0.0039798467025888035,-0.006319799224326391,-0.03634432121564411,0.01663000976801715,0.002122341080141553,-0.00331099991940945,0.018704542016714135,0.03522324066313916,0.012684988218848302,-0.9563912072807179,-0.0029899128778845033,0.002072629279420181,0.045216428140942164,-0.0018983506689688003,-0.023698982942653022,-0.017183566063302003,-0.004797191829468966,0.00875090321862907,-0.008703304370925282,-0.003271542753877319,0.03475314582993012,-0.024974077044887008,-0.015830044028637278,0.03533223637719049,0.012153627615964308,0.0028604978511216766,0.02596993802792445,0.005429619814346206,-0.0007661998324313909,-0.0021300996463519146,0.012200333484959178,0.011849809443215495,0.029813101710988055,0.037460713119438334,0.044404878154008225,0.014258472862269615,-0.00794090022559688,-0.00881279513950862,-0.004639812456811409,-0.03560189519472936,0.00017467487071734598,-0.014377328244762377,0.014741912317657304,0.003862274734906529,0.005866035785775512,-0.012687219849961491,0.007397199135671807,-0.0030747153034219334,0.0017424582320638051,-0.010935883365732212,-0.0415135324857437,0.011220914599193572,-0.013756934119067383,0.045401810075482066,-0.01177598523391009,-0.007055946694581631,0.012052278813044456,-0.01753667487372628,-0.005638855223512667,-0.033205297075455005,0.016846330673874504,-0.001020450585826045,-0.002659147522172715,0.007697496750590772,-0.01037137527105967,0.007484516264227545,-0.017885667502528714,-0.0034432110614251894,-0.02662244530158203,0.008819882731555765,-0.009423130878961888,-0.014440743164519775,0.045841668137630666,0.0004108876923892632,0.018640964981490902,0.002010860531144194,-0.015050770921143519,-0.04569740549655279,0.004888879985623774,0.015822104224649608,-0.006786477348482312,0.450025487950132
-0.007361456500760673,0.010524080627912291,-0.0052875354593271634,0.0038103818398431974,0.0032843144869843556,-0.010500817495976282,0.002688951727090154,-0.008122481145510849,-0.007848885150386503,-0.0023817162280488284,-0.01202594498452909,0.001446854177400964,-0.002854302522359841,-0.010035430858951592,-0.00077387281735215,-0.009388150951137876,-0.005952312777110235,-0.008313206667585409,-0.015568789410775417,0.012273356459352127,-0.011165353151046432,0.004246928889429919,0.00015266449291475572,-0.001790257711625861,0.006616686794635138,-0.0015707480437079048,0.00853616567497023,0.0081920849238875,0.0011093192742162264,0.014205317864018926,-0.012932231428287524,-0.016276734513071375,-0.013064092515329936,0.010402617990012056,0.002938672353089398,-0.0023170692866544126,-0.0013585086457432174,0.009132757686821888,-0.014210042425836946,-0.008690724659388577,-0.006289760951361034,-0.0009370398485119696,-0.0061370831311546355,-0.01388372040504058,-0.01148804034825159,0.013722788971512257,0.004784767712224758,-0.007564028066736969,0.007787072939828298,0.018671385215180924,0.0022441910398051045,-0.009089221398132678,0.0011947380136709406,0.01261036887913486,-0.006443422229772316,-0.0010914003467628122,-0.005510006020695598,-0.013944096150541006,0.00758061618685484,-0.004337841040500781,7.944339222574959e-05,-0.0016609516022705775,-0.0074727255342805846,-0.012054465855450218,-0.01177032672673966,0.008840528081557079,-0.014396731319263584,-0.003608076797313176,-0.005474059459152932,-0.013879312652774667,-0.00048773287620778433,0.009730213405445503,-0.006676939597832247,-0.006919506581040556,0.0006871810287849046,0.017008902919319484,0.0066791307990124935,-0.9860185647216141,0.006167882256184805,0.0012134029114019072,0.01116319636146524,0.004928736047338644,0.00829121252875169,0.451402088647877
-0.007383524498804229,-0.013651212354154422,-0.03527401921029856,0.03890238497915788,-0.011425501817601729,-0.02644671644230129,-0.03451279384834466,-0.012691002535314312,-0.025835200372778352,0.01166295680068698,-0.021179629892963115,-0.006955096815156313,0.03878902681549443,-0.017312990662448943,-0.002450495754641669,-0.015323683863791442,-0.0071818946097516635,0.004108253172693461,0.00691413000818217,0.0018735599659380178,-0.00846482615149724,0.03300280345246696,0.005435227919733827,-0.005313291391368461,0.02167156507820908,0.007229478776509877,-0.009542163601781976,0.01778130137932983,0.008922316745916157,-0.00012984418305220393,-0.011651244562405004,0.012259169165110235,-0.019880254189202754,0.006427487085443569,0.0037029424879426037,0.007142195758981153,0.0021444855305224526,-0.014146428179568259,0.0075226120882774155,-0.013272296548750446,-0.020652142652044455,-0.00733450175921057,-0.029729596241974292,0.006860705287775922,-0.02288093482676666,0.0057515267517671866,0.023335134139487294,-0.008315528622286206,0.013141335734124432,-0.011981257055240281,-0.041203345528631655,-0.01333807253599577,-0.006967574518816333,9.947116503710583e-05,-0.010027433704368758,-0.005089823973840529,-0.015514576444857075,0.0025817053198546546,0.012702035669633184,-0.011407383680916384,0.03991055370521493,-0.004015422419084156,-0.023894952973851025,-0.01408613081092674,-0.013676045811142115,0.017618483732352773,0.004371080872518779,0.961407557276035,-0.009585724325919297,-0.004371575232476627,-0.01432089652232775,0.012800466446188976,-0.019025526186727256,0.00805215196500205,-0.007579024671086073,-0.010750842157746104,0.0075163941711474625,0.0050004364838026815,0.020924830969084336,0.002312469923433351,0.012314865060477617,0.015324820395265252,0.01945754604697623,0.452679007574816
-0.01072226924563434,0.007214161578777535,-0.004517098386194789,0.0027600554253088085,0.009007266389962241,0.0013280051914853434,0.007692978781663888,9.439634374703154e-05,0.010668318373271167,-0.0047363603968162814,-0.0045758871262968764,0.007602061240515496,-0.011814057163903302,-0.005041529505479862,0.010735853108957782,-0.02378366481303775,-0.012647251865278075,-0.004254293691844555,-0.019141750963243245,0.014943058255367958,-0.017177515899659716,-0.005176404057891301,-0.01484604406070377,0.009369543269156441,-0.0127287312126643,-0.013258142102884347,0.001911960833180248,0.023075622197857276,-0.006498450000901671,0.018184129103143577,-0.018542589736048186,-0.029835405799915612,-0.008277935332410434,0.015215894112373896,0.0031391534357388595,-0.013057186150381579,0.008342956453618306,0.004494035207300458,-0.01622245168091984,-0.009673115691090238,-0.022234427645555853,-0.00785187937815945,-0.00475556073412037,0.9733039238134645,-0.0017879710365572945,0.021682344008928187,-0.001678906461488252,-0.004765394247359895,0.0033748043986481235,0.027165670403925188,0.012818348751845239,-0.017037525620251428,-0.008224871718722254,0.01859792873123124,-0.0028144023111676725,0.006720212372822845,-0.0014092786676152178,-0.016920754065482324,0.008503288194419645,0.0001922737967674234,-0.013002953116794978,-0.002823705976310337,0.011120364756593837,-0.02128341780428925,-0.01855297861837108,0.019190051981192526,-0.022800680218802202,0.004485374738457835,-0.003661746875215999,-0.018354945006483867,0.0012867005550370049,0.015183902601148616,-0.022060162128129,0.0011783771158002969,0.009052903927266341,0.02960727348712048,0.008205341630664702,0.017318715608152294,-0.013503395729842733,-0.00805661340678613,0.015595871839640537,0.0045385013502254705,-0.0046093930060815864,0.453375419463321
-0.0077216169310311495,0.023882141838669456,0.005872448499092416,-0.00782211855071137,-0.029414535032877977,-0.012567469841650131,-0.0018011738813365763,-0.02071264659840045,-0.023329202818621338,0.022902883150853044,-0.00808827840540156,0.015475029504036784,0.007892324480784129,-0.010120362585552113,0.0003218959927610425,0.0215416059355353,-0.003631988781033353,-0.025834832544385792,-0.006553829712168447,0.006919954611013476,0.002056952875619269,0.012012718146239021,0.04235619681085939,0.9615904517246926,0.02616036704805268,0.04026943392318656,0.02832319717304222,-0.022748830529342262,0.03138164140102542,0.00366095118843219,0.006241019995954151,0.009908124869169093,-0.0037713582329620666,0.002485024248064841,0.02005020625795105,0.039082279703035565,0.003357992826311797,0.026903144128470908,-0.011142386517796603,-0.005573852845846464,0.024312134420849105,-0.0067795561207064075,0.0007784574280588807,0.005539667121591625,-0.010722285849699472,-0.006652104484123447,0.014532088963613781,-0.016740336160424918,0.015360976992832426,-0.003918270601624302,-0.011352682367245074,0.006709796145576552,-0.0023532820476479394,0.0025892208803691866,-0.018175013662792634,0.00831687519488715,-0.015937834593477522,-0.007221656163677813,0.007453714067388587,-0.02111045081956459,0.015020799073872876,-0.019056015758380906,-0.024688793860233316,0.01353005241070103,0.008359759726094599,-0.014191745125370312,0.0004198234095984477,-0.005285040758885071,-0.01674141672527552,-3.176865935515527e-05,-0.01822244599485923,-0.0027637566074332136,0.022054295934152934,-0.03125710163128936,0.010617659487971616,-0.009496356419708874,0.011434164935323107,0.0011978499975540697,0.02675784864969781,-0.005302643773178852,-0.0024527568641509786,0.010659706311372278,0.021775960207134175,0.45608622308921
