0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,TOD
-0.013808118060862998,0.0017517172794281834,-0.009281636397758631,-0.006674635625852461,-0.011894319221079159,0.012657149741778879,-0.011985551546328178,0.002655890864805946,0.012669580547789818,-0.015629462482847765,-0.011643925702132778,0.005134410834718001,-0.012446636801001368,0.013174116359414786,0.000510003986340429,-0.010762531972682112,0.0005955338434658953,-0.013979310987324035,-0.011347185093563288,0.0026900663233557186,-0.00021690090500121482,0.011817882593906348,0.007656894768731178,-0.008904445746487044,-0.006318877130976088,-0.016834181683061757,0.0052022762181973235,-0.006177709128496475,-0.00823522091594434,0.002781190533157894,-0.9772864932754074,-0.0005808034658429001,0.002483729489650107,-1.457190320533647e-06,-0.006047534714376163,0.00985481460488804,0.007353254710337359,0.0051830243450011115,-0.01798719224008652,0.009449521589598423,0.005312331922884585,-0.0034000234631284326,0.00013773440039509016,-0.004389937406202744,-0.0072161634241961784,0.0001398518466168899,0.019905524387445313,0.009578905221525302,-0.011865049517064491,0.0008564242422193828,0.006872754134607343,-0.003279865184102579,-2.1654894851245258e-05,-0.003397156776872811,-0.004507919883118304,-0.005680747415700852,-0.011384265313016327,-2.455198780278201e-05,-0.0055088207797763244,0.004718132481258191,-0.010311239341954511,0.008094217087836711,0.015297909543849688,0.008713918563856796,-0.0060344268828054735,-0.016890133878599698,0.011453502765409254,-0.016370342913698405,-0.017497671966141055,0.0017191332758381265,-0.00306062696103503,0.008793431912554025,0.005731544680364333,-0.017597010821013986,0.007853166387949839,-0.002510369239186955,0.010401095919768987,-0.006566151176477921,-0.00978650194178326,-0.004716302690143296,-0.005408174788286152,-0.012454402050218843,0.004832029406866556,-0.008729988834517905,0.01540166205375103,0.013754284814352544,0.010382580984121804,-0.013526854643185458,-0.0042063795656185074,-0.005836176764710828,-0.007864575076205067,-0.003181531349092574,0.010022413141030338,-0.0025994395642316755,-0.0025700414277096155,-0.009755342301652765,0.0059506144591901
-0.0071263232259387325,0.0013061249753417684,-0.028889269551713403,-0.013288579160193064,-0.037957489648705156,-0.0010085486557538327,-0.00917574865303687,0.008283602403928796,0.025502542729680243,-0.013787799840354487,-0.010076014812319947,0.01873358293915052,0.0010914130862278034,0.02524084360237062,-0.01565006369222588,-0.021927914468377576,0.008073942619360782,-0.015510705747799254,0.00021671303619838194,-0.007881592027679,-0.010244902192350741,0.03394421356236642,0.004920168626815678,0.002873684333520965,-0.008744511038352295,-0.00989429916282651,-0.000947937093755959,-0.01208046921109321,-0.0250745974501204,0.0054764049912597226,0.021736708680357156,-0.021685099440951885,-0.004925410763696709,0.015499237818513154,-0.010751662811685245,0.01837729333873284,0.010835164031142194,-0.008485225126634468,-0.015284860841380138,0.007984443555532867,-0.008087439374976087,-0.0035205663759826427,0.006489813771322807,0.005279841470087398,-0.015045151810252495,0.0022813618594466154,0.016303437482298757,0.00185850206630251,0.00043440437885113986,-0.0010129263686894931,0.006135172667733762,-0.0015092933244658727,0.017150585581896416,-0.004518594332018051,-0.019805503638441146,0.014546689067199378,-0.018912261513794396,-0.008990807775891299,0.002610695566184407,-0.006566943622715666,0.0010263386784017774,-0.006447121470254946,0.020507018395231547,0.0041413699703442735,-0.006776286187231388,-0.011393325226360258,0.0036685763235840096,-0.03585405744122217,-0.012180091859595015,-0.011379502777621425,-0.0010011275473691566,0.04373904791540392,-0.004194599536060415,-0.007812281465508479,-0.010183854542219423,0.007391278409686875,0.019262642126217085,0.009688133955269273,-0.017769478659940947,-0.004149369706695898,-0.00603004155979585,-0.01611369903686205,0.016364944764715582,-0.01518835554992933,-0.958922739049708,0.022573849999391188,0.020232517269214517,-0.008533309530571158,0.007272299636945489,-0.0075407678203024756,-0.013235671205340426,0.0027167056637253913,0.020819573463945716,0.0007801721016794336,-0.00811144059588146,-0.013778233490261933,0.015261738676321
-0.00183751336589585,0.004109181080747139,-0.018338854645104433,-0.010174406492728934,-0.00564399838941883,-0.011177468947983143,-0.0038889964779682397,0.021105384672163562,-0.0008911172743020252,0.008217664761177539,0.0015098400526861158,0.023571374600115866,-0.0006064397956602682,0.01170456274023497,0.00511351884754283,-0.017358270946381905,-0.008694751963475454,-0.008396515733388949,0.00042238391074753915,-5.18931730851463e-05,0.0035725842331301525,0.005940448158984258,-0.014541895331568126,-0.002863019142005865,-0.013317136364568386,-0.01148476505923713,0.0006799433996122928,-0.007760145570422246,0.9691745529662623,0.004999789446708926,0.008833840891757216,-0.02542131020400058,-0.012531939874907862,-0.0045540659990041706,-0.017223845891551348,0.014228638424583015,0.022121292502307797,-0.011760745724125932,-0.010017414993580578,0.005560694850448451,0.004044294948987916,-0.011940046278995134,-0.009320235352062781,0.00873915993926141,-0.009541058717390435,0.01409863141013129,-0.0036150117329886602,0.0042756875514075345,0.008856699930429127,-0.014299969471280422,0.013480991723683102,-0.004446928769314655,0.000856413001287357,-0.008927572624709978,-0.017122013986758597,0.008560737288880722,-0.01225216741140811,0.002583642321316054,0.0027831246431731377,-0.0024999367234825615,-0.010126745576936345,0.010637740298874149,0.010694349124045736,-0.004428484669588955,0.003041938589476516,0.0051747415400146875,0.0052224228251735874,-0.02219397843438947,-0.003465610972895859,-0.017065401262012753,0.0021918266923195923,0.018015694707735886,-0.002076098246224766,-0.01361050476219084,-0.02022587920916552,-0.01739304470094654,0.006220071918605642,0.004892227739899105,0.0003137160577593683,-0.008636385207867315,-0.004050044235403081,-0.011164640038901878,0.005935449573799191,-0.0019684217769153664,0.019342661189911937,-0.001896945486697183,0.013544015881876611,-0.002802670968757677,0.018371726734138415,-0.0016080015502963703,-0.003736279236417484,-0.00619875964680119,0.01971247844433976,-0.0018392849764441868,-0.004071645297104205,-0.012894552868483754,0.0171651860055275
-0.00582723037681623,0.03386816320114483,-0.02960862783256906,-0.02572470285882763,0.02105964081664531,-0.0722215100867493,-0.021315765520940173,0.05980198382422145,0.01783028122579595,0.05371167246469878,0.011322863038582136,0.03050042436682838,0.009145013338663984,0.047872983341519154,0.034174518740983297,-0.0018628683501025441,-0.03693566579279947,-0.018170556986662298,0.029259454029449124,0.01779609166622212,0.010014283072757233,-0.020418742819052562,-0.045402717997124475,0.0006943733173617733,-0.053878335103360105,-0.0033195077268465116,-0.004418991434555459,0.011578486543804003,-0.053775450223088356,-0.021829060724992494,0.018429525480947277,-0.022390005979337723,-0.09038052639368199,-0.021509804406732107,-0.05620889069741077,0.022230559018634178,0.03639090707617925,-0.028465902267992713,-0.048449995095609516,0.003992946183899208,0.041189425722746184,-0.008944938193872569,-0.0329631227877164,0.07764914085154179,-0.034771958137355855,0.03236973930040733,-0.035010799629814356,-0.001025144191287013,0.019660776581434364,-0.030739688190064,0.01011508348318986,-0.002184238185916932,-0.03802019152921159,0.0030960434346458746,-0.011212504425704673,-0.007823321980037346,-0.0036466690173440723,0.025321343245196633,0.001158215411187323,0.021325395114191778,-0.013399646363962094,0.05154696875368347,0.007534454682847586,0.009767619420942845,0.03197180634309651,0.02990318765700589,0.036497310037793246,-0.03978567117419408,-0.006573054443072997,-0.005340546426029115,0.006349590820712198,0.011088291060650802,-0.01986024837035187,-0.006591642664016426,-0.02149775431935347,0.8812817391094062,-0.002849998251293267,-0.039568067352816476,-0.001758195890246211,-0.0564159168538755,-0.06329789238419366,-0.013594184883954155,-0.014646659991902681,-0.0020799170902883117,0.01964513847322041,-0.028001231404120308,0.020251907776106068,-0.05048108976639658,0.040809363100772524,-0.021440144038388335,0.018913466422327385,-0.010406612209818165,0.03412455655853209,0.014991165155070776,0.03769319531339312,-0.03088860253470327,0.0215305773122087
-0.004144048470338904,0.004695532805112817,0.00721510045101655,-0.0017537889402689045,0.013830849234083514,-0.0011310656864945729,-0.002464393943180571,0.01784837134810398,-0.005179027328620209,0.00218986118907022,0.000711303526224924,0.013200453376012925,-0.01228112556793245,0.001231800152082038,0.01906223826902567,-0.006952143109698789,-0.017631945902575073,-0.0022852466450873576,-0.003902813907005149,0.008469869025589943,0.011747037215296146,-0.01057566065748593,-0.010983783627754824,-0.012592074766677785,-0.006712065843259808,-0.01422645332691871,0.0009787968089894272,-0.0014869071402482496,-0.008316671958889415,-0.0072787756037116,0.009380530188864391,0.0029538285733189504,-0.012278448628120286,-0.016543620174121487,-0.01518023243724266,0.0020090988101468575,0.014080688456888743,0.007961460491940813,-0.01340863157658617,-0.0011214170899485295,0.020277287340376465,-0.01562282059025407,-0.02666724544748924,0.002256402698800063,-0.0028589424876982582,0.015390245099105913,0.008655397776810875,0.018232951886855493,-0.010614380295847489,-0.015264293585408649,0.00915024040149851,-0.005149388637813659,-0.01718035096114522,-0.005318880920184365,0.0045944033390723105,-0.019815067370239723,-0.008763415568284983,0.021626756224185664,-0.0060913144065431165,0.019810738697550685,-0.01986834246340744,-0.9704210040186105,-0.0011361127133734615,0.004882378905204493,0.006603954252600505,-0.0021977253890193655,0.013988239519509296,-0.004292752229421725,-0.009470640805285235,0.0034000626650102154,-0.005828843864202114,-0.014147292475474332,0.007917001870256643,-0.020646245355489916,0.009617650952789795,-0.025483971340091897,-0.000308904004165922,-0.00666158956850484,0.006290614131439388,-0.005508681288882677,-0.01160674991648771,-0.004972096904535309,-0.003757364627003484,0.012557173679238033,-0.00661428508033605,-0.0047766438806279895,0.002048456491850103,-0.014885906244848294,0.009017293408068687,0.006437309169687645,-0.0023062100978970034,-0.014773039366448616,0.005749395203534093,0.001933046013162171,0.0009586645408296993,-0.00865720653002508,0.0233757601547069
-0.01782963129326237,0.0006767091812462671,0.008255294040663372,0.0010334360009367609,-0.002686399933257242,0.015081493551967116,-0.011068075404344459,-0.0007524837231777499,0.01143809915923419,-0.02231492518814273,-0.01047196550696269,-0.0037674399234359133,-0.019653729706569402,-0.0005841891615865324,0.008805884108416595,-0.007557197225228484,-0.0042040098748415316,0.001174601582700739,-0.021715574961047892,0.0012244583173846055,0.00567702548184249,0.0062184902461712805,0.013389566321570004,-0.014448496395205096,0.0005137063470131219,-0.01153297260674802,0.008545475130743876,-0.0032161948264810753,0.01020803164209268,-0.006662232155243734,0.01505236274759896,0.016963240633289287,0.00042754676469348806,-0.008776206909364391,0.004288653742089723,0.0018717399009633925,0.004228363287904833,0.028456753927095117,-0.012544653511325443,0.006265447758315497,0.016735076772347757,-0.005853395587490562,-0.01161352964079805,-0.006779312842663181,-3.645232318051838e-05,0.0018807154544706558,0.026192214705331868,0.022480248730505706,0.9714072680549329,0.0010602532950755369,0.004170214964071444,-0.0076726430012691365,-0.007711694061695964,-0.006143237491304963,0.004253262359701585,-0.02152445654587187,-0.008381199864102464,0.016556101841656182,-0.01364646280460339,0.0233672997688919,-0.014191502639778378,0.014067530925253495,0.008037352727524958,0.008313101337589869,-0.007783373238142154,-0.018696014522582138,0.011186392877469054,0.0009771712879190165,-0.016296911002928374,0.014701247145553006,-0.016169389645988307,-0.010754880767929704,0.008514024085894661,-0.02006144643170937,0.03133169732728898,0.0023203865010975096,-0.0003949569216395471,0.00229459311245253,0.0037542844240336846,0.00018325478345062948,-0.007924944889900672,-0.009500939758673308,0.003195121232437048,0.012100452148309132,-0.003100058270266364,0.013289207066669386,0.002428277523130014,-0.008179598698615582,-0.005729171724557293,0.00595763421327559,-0.008570438842147568,-0.01202624046768701,-0.004615325740250741,0.0029222686796354634,-0.006455271902805296,-0.004136302190109101,0.0455997960795833
-0.0036782597968763693,0.002373854460809641,0.002444648656878962,-0.001926431762666469,0.005974252263547244,-0.001895911658920044,-0.0015234024191967642,0.009847081207650304,-0.006527830811041094,-0.004579313479788345,-0.001841069647285712,0.008930782738381783,-0.011305281011012268,-0.004979344698058462,0.013158825771656947,-0.009555505376396548,-0.011380746085333232,0.00825050509531831,-0.011281493780659742,-0.0032330997101734766,0.011552480624530797,-0.0017745656931367872,-0.003973156695457836,-0.011503547771900326,-0.0028481269740585277,-0.0097537870667416,0.0051884397488957965,-0.006718198626154043,-0.006058746046722667,-0.002505108121284553,0.0014976739664490518,-0.00639833849748478,-0.0037336915430225474,-0.011205966522731117,-0.004868485114448404,0.003701516071141826,0.012102542509780639,0.007726390054832355,-0.001810902375190994,0.004202489911043176,0.009707384098607497,-0.01230800287575014,-0.015305119245321932,-0.0013622374405161581,-0.00019602562733176605,0.011390417728075787,0.005781450116852622,0.01361749010865944,-0.008024371802010967,-0.011372275866119648,0.011212769320588605,-0.008554958476475864,-0.008208013228320262,-0.010973340864432869,-0.004580328145357519,-0.01018094673345221,-0.007039210968506647,0.013673963116434509,-0.0073988246481170835,0.009780239449051995,-0.014147088230000243,0.013176790680870637,0.0023813786525846924,-0.0007476353137816155,0.002212175270081235,-0.0035075441671601473,0.004961856138808184,-0.0003216462107670421,-0.0030139644829543636,-0.007374574926471146,-0.00874783015604,-0.006854448689950228,0.0013516993166335018,-0.01083073613179974,0.0028656328149822444,-0.008559467246405425,0.0006449592236742458,0.008724855731787507,0.013632189173752866,-0.0013792661922339743,-0.0004998672591180772,-0.005240081604962589,0.0040782120823905895,0.015299441674566738,-0.00367318530192688,5.364774549489041e-06,0.002949391299713786,0.0012849374854672759,0.00917417552576352,0.012072775979931206,-0.0063085207282341,0.9870144516087693,0.003100180222883335,0.0025702879617482063,-0.010669834058759943,-0.005072951596219239,0.0901777202819192
0.0009322324130676558,0.009877617361993898,-0.010522456682245834,-0.006359171927214959,-0.001292620451528868,-0.02197268278641118,-0.0017232315274336384,0.02198402738168969,0.001184388427170455,0.01369411869234926,0.005361518781235515,0.020879231312346255,0.0071251836816417615,0.005923421312445186,0.010199221899304162,-0.01047799500353364,-0.016342027105248402,0.007437559840028579,0.0039341141850616455,-0.004441235314925369,0.008734461155713172,0.0004924859530821111,-0.014580040762029072,0.0012609146593424295,-0.012595264239297169,8.274272809771473e-05,-0.0016644877676562314,-0.0039983783695607435,-0.018510394049101434,-0.009785536196982348,-0.003818092799779022,-0.01973303101299291,-0.017501496945195982,-0.008383544547789133,-0.012148503971226078,0.007248961312665674,0.019066032008340558,-0.0025257163905885727,-0.0010312252898829742,0.001250575246676109,0.011453437734398164,-0.014416540313884214,-0.019457047972942794,0.01175636504442625,-0.00838580268365094,0.0171857792988818,-0.011847364427864847,0.005916000340529119,0.004767138012365416,-0.01518480447418571,0.004916524416675891,-0.008420068714239878,-0.0073893660918959835,-0.008323336127554365,-0.013993336190445755,0.0007065589717069887,-0.007499848356823476,0.014103500647892902,-0.00022569872390521115,0.009148364596440556,-0.0045777333743450025,0.011600535624819466,0.001719640242243757,-0.003021618950242183,0.009436613316580442,0.013482290210176358,0.0018288354808707072,-0.012318916388702727,0.007905554407764458,-0.013822823581753027,-0.006001088921399973,0.011915476799930767,-0.006403974286921211,0.0016487429643397826,-0.008941880920857055,-0.014718829705641593,-0.006559911024320747,0.009655700621057086,0.012670362118139369,-0.008182917006020255,-0.010686671257000903,-0.007904439228827139,0.0057138892572695995,0.014771949980408075,0.0069526642836904235,-0.005874372702537718,0.007401824145328833,0.0008610096353890384,-0.9756948369482474,0.0073641103014375426,-0.0009073492499489272,-0.010236988063388412,0.010879315710385603,0.009035891434678037,-0.0014968777144131029,-0.005663726685145165,0.108536601088434
-0.0005282627966821129,0.008895940776590372,-0.01007573397221823,-0.005953219517865122,-0.00016796294485182893,-0.019150082532841256,-0.003586863954729488,-0.973897983291138,0.004005207383605531,0.01623426743127257,0.006748156225727248,0.023239974769360204,0.006356927555133389,0.011073605288808746,0.01047054406786784,-0.01159366941874514,-0.016776000221488688,-0.0034340310588784105,0.007847080552066519,0.003941866936651349,0.005840272967613128,-0.0014190738996788799,-0.01857475344989858,0.001231489742603574,-0.014843718654639475,-0.003199530895344537,-0.0021525599218118227,-0.0008847154909041587,-0.021911289332506224,-0.0086889760646327,0.0033033242235383574,-0.015117021307447309,-0.022261998610689424,-0.008457787329404267,-0.016474441714435715,0.007871915535728153,0.021612169677415066,-0.004942768498876224,-0.009136453516954586,-0.0009418226195049633,0.015354426988763643,-0.014596371809449993,-0.022658774378706933,0.014384359053856112,-0.009590436180413203,0.01774256200574503,-0.008524422997358344,0.008652232619347782,0.003803053428673681,-0.015132258245248295,0.0041529339943541235,-0.005481739844513313,-0.008244825173288317,-0.004968278707823946,-0.010465586975651543,-0.0010578785180765128,-0.009689637767372528,0.015941887007945018,0.001823935519031672,0.012529647011764511,-0.007680469016291336,0.018849161392136913,0.0028148668084634135,-0.001966824325611994,0.007548302083738558,0.013329328220824754,0.006321171660177551,-0.01851315243900768,0.0025640285749392736,-0.00680454126211632,-0.003450731420736007,0.011779460515816048,-0.001223737441194089,-0.004159066569702838,-0.008635476198433637,-0.02284105869068643,-0.006423860190790109,0.003223356441481254,0.004639776894644625,-0.009967210653548046,-0.016155281718714498,-0.009562247628161845,0.0014447633547795232,0.00945787655795151,0.009472406034442719,-0.007086578975926193,0.008357117955365157,-0.006718955434204541,0.022811169097148053,0.00045811536999169477,0.0013161361210889927,-0.009985860579577942,0.013265244735456948,0.00546253712054842,0.005366795149743278,-0.008376571209236641,0.112106469276672
0.019184723797901586,0.0055285665755315325,-0.001294956234591611,-0.0121253392770514,-0.0011427366724636352,-0.020873631497198574,0.013063269193124333,0.015601220981222953,0.0062851078530354485,0.003307104859163498,-0.003749272799518054,0.021023073689592633,-0.003930478779867735,0.015069184420752887,0.0023083943610828998,-0.0037741141158622532,-0.008308021703111776,0.004836388249431777,0.022365130104098623,-0.010072056787069381,0.003124136128683481,0.003670893528093875,-0.009517613014678532,-0.005188441623880734,0.0002077599666691151,-0.005104422701729583,-0.014488271665205416,-0.0100249378112438,-0.015000584142237382,-0.01273024474210285,0.0068161965883950446,-0.008316468458801622,-0.016441121809590134,0.0006283589855805812,0.9648999825938291,0.003551177939973941,-0.0062052377030156645,-0.016607930668216645,-0.012059125153449332,-0.0124786043916386,-0.0019983168986509427,-0.014636108754989654,-0.021945732754071814,0.013227405148980334,-0.013043909871847838,0.01707477383809658,0.002693624728936853,0.003600248241007305,0.002525988304154775,-0.0243961614817587,0.007957132267215688,0.0037603585174144976,-0.007735029245012118,0.00034510237074704544,0.008143288572167185,-0.014348854251727723,-0.012981032923161929,0.010949310929978234,-0.0004089635280698527,0.004366036651301367,-0.007343763903617892,0.018022798402586294,-0.011663191475456193,0.01705793030421576,0.020420728932610186,-0.0045512868870781105,0.013040216366800994,-0.008991210447428405,-0.008029714134536793,-0.00942852011858456,0.0014678844860412685,0.008226054665728464,-0.009616820508912617,-0.0010148452069248047,-0.0030106809067966195,-0.022730132621440777,0.007780926191727551,-0.003679702814780411,-0.007558258850515804,-0.0032807879794537757,-0.014262165891706423,0.007916847530086809,0.006357906707762616,0.0029283679118416576,0.0062631601923707125,0.006607284766014345,0.006340026184131238,-0.033169209229747094,0.011048349071112367,0.016601469520399703,-0.012952074802109496,-0.0047459036658916536,0.01516269305146761,0.014062119928152598,-0.005370340285587436,-0.015874599283984117,0.135830459809855
