TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
1.16298914923932,-0.10131863806676226,-0.18192268772913345,0.48984487057731807,-0.3301294802475121,-0.027213387160122532,-0.42896717134409623,0.10527625413207545,-0.05027615882278611,-0.0024122055154051714,0.28768660009429864,-0.2026023023888733,0.036323254870268294,0.014822411209113349,0.0009139532716048251,0.21762093977521976,0.3143348364460634,-0.30831253080967846,-0.0495288075327491,-0.04784168650880135,-0.2112365484373469,-0.02491357782872079,-0.015189129767321877,0.006052373552947385,-0.010465413705211923,-0.11474579369403747,0.06357828983367772,-0.007134154981127962,0.034432314930728576,0.030033397221266928,0.0022273184345351954,-0.05582151270879746,-0.013319480899529747,0.004926069498203684,0.031378357012970454,0.046054936148824985,0.06336236855809912,0.03555328932197496,-0.011645598339699937,-0.050952601595632044,-0.010756826599035802,0.032911835011172216,0.02215855243414748,0.0002900368545055726,-0.035186938941282636,0.002606881951966849,0.01143222133106504,-0.011598176413089476,0.011553893671011341,0.003484514459627466,0.03360037465834338,0.004762913001638291,0.011869186959186786,-0.005208150938550236,-0.004022416339700579,-0.015965151782100135
1.39767420290358,-0.6443759912488995,0.011310954116966684,0.47185131054903223,-0.22829665395527768,0.03593686403310898,-0.47059357542799807,-0.23610630276736552,0.21970467053959047,0.000646824794271877,0.09798122400683644,0.08994697813806563,-0.08487791814758379,-0.22741924586573978,0.022470428689825343,-0.07461348209783765,0.12075953645979697,0.06086493537782598,0.12221857996307113,0.12525185374111822,0.10889687035536437,0.06136646189824744,-0.08181028149364025,0.1054803928160506,-0.0005413804836411721,-0.06215872906272237,-0.10385972910070626,-0.21101918613105966,-0.0804543846340593,0.000867040207722254,-0.050941010354203745,0.056354626309786375,0.04903235161214861,-0.014539753002740552,-0.07680207891243138,0.04561754281290777,0.07361375741016468,0.02098819240074959,0.005093252663429081,-0.10847723811656661,-0.017504091666537373,-0.025188707291531505,-0.061472695980670074,0.00143915493429085,-0.09045651582219848,0.025146057262692027,-0.04365327766092885,0.013305372222597233,-0.013027503616584803,-0.0038259975374947933,-0.005458492100901278,-0.008412379803729704,-0.04388369505686263,-0.0012756144626948828,7.661706824561455e-05,0.009609080364869342
1.46717689965213,-0.7166886152047012,-0.04995138319235217,0.5411627000986295,-0.2763853705655343,0.191964759096797,-0.4336351727028909,-0.259102865836217,0.25893940185762476,0.00118824867350927,0.03542198697022512,0.05699994174935302,-0.062308705703480745,-0.2548928455763171,0.10245907037736317,-0.26172127264284256,-0.0037061852470830037,0.02453472616264828,0.021820777179517383,-0.046078620051895065,-0.12119669132635724,-0.08929636450451393,0.021506664742928533,0.008742884915846223,-0.05060312771504222,0.07311536256363875,0.12535267717696774,0.02771989113254819,0.2652199922908355,-0.013899464874372398,0.007428041692603321,0.05894147398464838,-0.0861796310815919,0.015439458537848824,0.09306159713498625,-0.006048599144278476,-0.010839700172336401,0.0085707556493258,-0.03584847449574035,0.019588803315903264,0.002032997395693638,0.03592462383730217,0.042810970823254836,-0.00048696899301914836,0.053479496155394324,-0.011495355206395998,0.01663482641496616,-0.007013380509756925,0.006483326714117058,-0.0005822029303275679,-0.021927382744032064,0.005214402594660727,0.03101866464326656,-0.0010297205988596273,-0.002104418831475056,-0.02684305075389127
1.57934041643112,3.1696361425862865,-0.11469201468930833,-0.11537254945897128,-0.07160473267847878,0.09254461808123615,0.006562844555466556,0.020712564844801645,0.01770548495719105,0.002137385553170445,0.04141346104249348,0.004537896503503069,-0.002065678100511933,0.02256654779711498,0.0009149892515189236,-0.009216841752092005,-0.0141608527464712,0.03189727279031648,-0.027105740582104763,0.007358504798728283,0.0037842245680685966,-0.1464064294732222,-0.481479701394963,-0.23751173275465284,-0.043291055741611684,0.022619305948184853,-0.006904235515866193,0.0006393405506385998,0.0015136789994582356,-0.0019634140841619844,0.004404556221061355,0.0030249181610271176,0.00855083834262541,-0.16383467495896392,0.014384202767475473,0.020065981510981972,-0.02347791847372624,0.027698562047353437,-0.004289634274214886,0.0008475912270716495,0.027648578208045085,0.0033829803296997925,0.007594943044014999,-0.027560823922430235,0.014031779502374678,0.10488541837641972,0.0186119896656231,0.018877809931320183,0.01371058130532082,0.005786579685996173,-0.0009440191923001206,0.02700616312415356,-0.005266237740758385,-0.0036261255033558193,-0.0070613413135561034,0.0002853343943433902
1.90189828659735,-1.2500988269727056,-0.476971949847528,0.295751642686572,-0.4590910638129181,0.23008424964311427,0.19212776695530648,0.007615087817490391,-0.005496982702767795,0.0019106215390670368,0.05261873980328402,0.5062485241648795,0.18919333772527738,-0.2020738944873684,0.00506927870861245,-0.2141053370433752,0.02215549331606372,0.08066817394194908,0.0067560922013530185,0.03909058197083755,-0.19105352990335037,0.13662230215550314,0.03620388718166202,-0.13314288391465814,-0.002982093652941681,-0.06820873654454418,0.10273269063621578,0.0875179770488711,0.0589183458308937,-0.04907009353645249,0.06058635788667708,-0.098773868129707,0.05165802143859525,0.00305775865026652,-0.010614396531331376,-0.010480449002403771,-0.013677716721642011,-0.022216733018960363,-0.03602454888517761,0.01625354330329091,0.0023261542575461055,-0.03739207391172485,0.03526411672323988,0.0005102351884516978,-0.01871177583737665,0.016180172042499285,-0.0746091909496172,-0.023098973272831,0.023966845434088998,0.012543819228860735,0.04190974637172234,-0.00162250250858282,-0.0073504001147249014,0.0025098021541919077,0.00130004941531773,0.007545448300706524
1.99736532572493,2.5065134252958856,-0.062191531728931264,-0.0287849704556484,-0.01863947300916399,0.011461722711664098,0.001320684318021059,-0.0009990406811074223,-0.0017759358802525986,-0.8099968493606766,-0.013314292377462717,0.004721059223327594,0.00013387734398442308,-0.006060755423092238,0.0048808622482109185,-0.0006297494287279152,0.004509521842828801,-0.002778612107698492,0.00027719600297238753,0.008965098562521409,0.0005651620519150077,-0.0121311977199893,-0.12092261151162886,-0.0861606941566717,-0.019858395654306027,0.017395217823384754,0.0023080639253160603,-0.005673866576381583,-0.01335669359701016,0.004140908253142895,-0.01784197431210973,-0.03928906937754619,-0.019731231221625557,-0.023951353754362154,0.06328266731634893,-0.17812653018817443,0.13438869825313032,-0.07829732086541066,0.011548842860882978,0.012085808449404512,-0.15703735508750147,-0.0016274120984833026,-0.011698647053053342,0.03450473052367578,-0.0006472370242428527,0.004309761683704196,0.003331393450965438,0.024207919453846514,0.02569116892672693,-0.00795360489964373,0.00035596531093220064,0.006934533089115493,-0.0012179044429532612,-0.0076523914291470145,-0.0001535868901050634,-0.0007661911547626252
2.08856392307049,-1.1822102246528035,-0.4702288718820414,0.3831994836035222,-0.21335930017244942,0.12498518098003676,0.5446717512505704,0.12123536692885024,-0.0051624199192407605,0.0009970389265897247,-0.03802144531912306,0.15560550339468127,-0.05439459207838165,0.1635892067366602,-0.07250199818608304,0.07040834692547765,0.09478606905110105,0.012983133858050253,0.06872864073322485,0.05252689643144878,-0.22159216910734267,0.07885566273721561,-0.1237812616384299,0.14794693926857513,0.15422698194759132,0.04587908247909584,-0.03574811241903808,-6.655048524188807e-05,-0.08240937246151393,-0.09776647403096472,-0.09223846089953512,0.021662817952083,-0.01386157406892593,-0.004571242142909233,-0.0462841114479628,0.04285993825524589,0.0957108489725707,0.048591891875050294,-0.05096583018023004,0.05216419565360099,0.0076123394621223995,-0.041394162598272465,-0.031015852630903753,-0.0011820585541996375,0.06489951773914482,-0.028328182765592017,0.09561596289059894,0.01686686101060961,-0.017500438844488587,-0.007991030244413643,-0.022661437530559263,0.0024306889545462115,0.013273940564285982,0.0025437005601414413,0.0023423512552177713,0.007372192765469321
2.10800584058625,-1.1883511807242708,-0.16391717910167666,0.29527428652722637,-0.24085482971829697,-0.3630631037366546,0.3831602167324836,0.22465018673184484,0.21889644461823685,-0.0008012855018269383,0.03362331114144006,-0.3520965241822524,-0.1128140548026294,0.09765129364514794,-0.059541698142546784,0.1928859904370284,-0.16042591072899737,0.31499754295867605,-0.04780239782159678,-0.03087508034091523,0.06674329846734622,-0.0673378226641393,-0.026670522863382305,0.07171135932085093,-0.0006550718304470523,-0.023006182884492875,-0.05595256322809268,0.013890203546374269,0.07692645488068434,-0.11401271779021342,0.06881788794488763,0.022462702194068793,0.062196389010719465,0.007604693229105623,0.04394865641848223,0.003989698451916134,0.003693035711151966,-0.013591640069826234,-0.03501577681660942,-0.008080769133136547,-0.0015768121396117403,0.007049047894578961,-0.05255061018821015,0.0020231995665528028,0.042817240848918484,0.0008324949508461729,-0.014235769163805898,-0.012152910874174184,0.012772828374886325,0.006256053566018727,0.04898131920487842,0.000354509806951146,-0.009327582976058842,-0.005139916792452521,-0.0042397376312933365,-0.020778968553149237
2.10959538299129,-0.5017310004077902,-0.513858659644655,0.6682949890824942,0.3117746646711081,0.14003420620185336,0.49192222456886375,0.43831364539371476,-0.09321579901962879,0.00036041686950421967,-0.13418678461289035,-0.02066872133079263,-0.19451770930649945,0.2292159347062551,-0.05837976111244108,-0.02810921496991928,-0.10116627385935442,-0.04284953434342793,-0.10316886798866821,0.009011597664243799,0.22337226371550098,0.11873866799958616,0.014513821993355715,-0.06792921716478874,0.024001972526937594,0.0418905702418481,-0.01683995149700011,-0.09127338493478995,0.165550894643465,0.052239903052712644,0.031016891706094583,-0.05360164062907552,-0.01614125081642464,0.004013262321846602,0.005033592742035776,-0.001993195465666675,-0.0036357713291962036,0.02902899444615314,0.006402574010267155,-0.032343812200893246,-0.006234597899494222,0.001806556547734124,0.0207648215107033,-0.0008133465898652225,-0.07462218753913798,0.00852631479620053,-0.005994803734742098,-8.064751194577218e-05,-1.575669141851052e-05,0.00020430227736331852,-0.007877196245354077,-0.0017080197146672822,-0.0052413889804062055,0.0019997338202871104,0.0016187198878669167,0.01044112605345955
2.18307450301212,3.0404062870192816,-0.1131971913103075,-0.10748094816915062,-0.07309004313569184,0.09379448446706606,0.00880794209244092,0.01955811656834439,0.020578130280395342,0.08359646818770877,0.03883918413779658,-0.0002962859996982517,-0.0015200031491576906,0.020247910888976085,-0.0036080524522216243,-0.00505476984024313,-0.011687816304935747,0.01931933439107761,-0.014179538967510608,-0.0032965446209527365,0.0012972728721031882,-0.05002960966218376,-0.09176799873397176,-0.019797790062620647,0.00012192040932618612,-0.005633008050772368,-0.0031868122803235263,0.00380314659948858,0.008198722282699808,-0.0013175967390771362,0.00820647072278209,0.019529225308951646,-0.0024160968729054245,0.21639094843888226,-0.03608663616848568,-0.021069249758392184,0.03554506914772192,-0.049468010473325136,0.011303373908976707,-0.01678544900779386,0.0004204679124620145,-0.01101168240922778,-0.019742406098313525,0.10272639968768804,-0.025777296210411926,-0.16280269520056845,-0.020089991968631375,-0.02763213949176816,-0.01659245252753519,-0.034777895280285624,0.009718036511850398,-0.012779989105184852,-0.0021027733828728207,-0.07029908360155403,0.12332569506420893,0.0061124672966541985
2.18673876833911,3.087501584715701,-0.11696304206721321,-0.1134238042745415,-0.07712134941388518,0.09998844933637203,0.009462579684546783,0.021049399090361888,0.023397816350283544,-0.16566293590220252,0.040107217202149006,-0.00013581769809124206,-0.0015878013972119107,0.021393459705566904,-0.004442505247874564,-0.004723192172749748,-0.011924518366105719,0.0174662197930463,-0.011588447058724667,-0.006594898324755042,0.0005423346698653331,-0.013229577160463682,0.07558447744732989,0.08432932873576297,0.0224104409739546,-0.02171060595392909,0.0020203883659077296,0.0056359031056592394,0.014766883708000157,-0.007011224101918546,0.016255704381665733,0.03016127415353809,0.006976437411352479,0.15455609787344582,-0.05004321513267188,0.04697444638288035,-0.01850064235295773,-0.017885966807118008,0.0056053957038352375,-0.003656497815958886,-0.03885066706880297,-0.0057903113466249885,-0.01543343691810618,-0.12342266847598317,-0.0067753339113541845,-0.021167064326703976,0.008654200523774287,0.002506045603738982,-0.02274583501411487,0.059831003523831354,0.004067089171249752,-0.028465385957442996,0.00078687895365885,0.10191000680027716,-0.09484717482301998,0.004292734826907848
2.26578497197039,-1.1513695601796055,-0.1218078745641145,-0.156247830238057,0.013988550110373596,0.5818949094496506,-0.21690155040114106,0.07481301797971864,-0.09700379318101303,0.0011044471774729506,-0.17297730275945142,0.0867859271576686,0.015133313603367709,-0.047157430668014144,0.006130738526323077,0.523467921961415,-0.003238525356245883,-0.017853011410939756,-0.15259607890769916,-0.053766409919314744,0.02724895306129948,0.06469362951145048,0.03354102353510097,-0.056831496650356306,-0.05241708502279626,0.1241002070328017,-0.08738715178179357,0.01841991596886081,-0.023027707628641217,0.0057158040831752,-0.019466767610889342,0.14200746901715117,-0.08455647622155586,-0.009291286994976172,0.056529188684729184,-0.003100561108666493,-0.08069800850447444,-0.0801640961191112,0.026105181112714204,-0.09030544125055878,-0.011914321758354468,0.03996641504482495,0.018454834173552762,0.00030380903127430714,-0.06271317578880314,0.014014910314128949,-0.03381491270363593,-0.0014895617467556269,0.0020343954547766556,0.003279940380701613,0.02233703554214954,0.0003826940856040719,0.00046142893654895487,0.0018156430859182931,0.001430151122438626,0.007109465019864113
2.27083487674283,-1.136256140946437,-0.6602442790211878,-0.13005706944324208,-0.09986305401340244,0.09657431794461432,-0.4099722943266284,0.14400586520254371,-0.0954174278765829,-0.00040985982607183924,-0.041836378800481654,0.12754975388938344,-0.032892245875311955,0.028262899037318035,-0.39429069665925737,0.07540194974956141,0.10997492232809537,-0.03207612006428641,0.04827117132555852,-0.00461616537502608,0.09078809221854386,-0.01616301545505989,0.09195247128650869,-0.10188755145349032,-0.25223396321206604,-0.02337469183917396,-0.06379160135287602,-0.04411287730528937,0.002726821500293033,0.07948451883282841,0.10271517295245705,-0.06808952102196027,0.13497021560916475,0.008829045629581233,0.016496981565268826,-0.03323286729106369,-0.0360569719302851,-0.0063135719643009226,-0.009603529586106977,0.05610291027436189,0.009230731973212536,0.03503328008968019,0.09224250125177705,-0.002508187760099418,0.03232483611445852,-0.006681438480000954,-0.04855144162999708,0.03915060286840426,-0.03758935804324543,-0.004189353274708492,-0.010569351403851608,0.0012220734984836285,0.018170550331817047,0.0068348141301955755,0.004650020578315616,0.011708764198928991
2.30516343750525,-0.8619527901615119,-0.815183968559629,0.2287439701875076,0.24405889672383196,-0.12137298585080127,-0.033597576247029574,-0.020666915881918217,-0.2005728021070759,-0.0034352283673226543,0.2539005853673746,-0.17154233671463348,-0.0671088459248122,0.008495112533167185,-0.06917032340329315,0.14527713133994075,0.07060341862107994,-0.29837291028609614,0.025732754540863316,-0.011723735933055887,-0.08111780546344899,-0.026332435785894236,0.0723336086037302,-0.1310044249135909,-0.015515056319164172,0.010971815661012418,-0.02860176783165581,0.01986438245111499,-0.008654942139335932,-0.05970721624504784,-0.07721715442214828,0.14022505392650983,-0.02164707511335109,-0.02265351575134825,-0.10478248818628279,-0.024533501655426983,-5.623938296976874e-05,-0.025634449675605162,-0.020608698385747623,0.08366739106474698,0.014642381250336057,0.013724035746943282,-0.025423861290099346,-0.0009157646527510475,-0.040623447841076486,-0.00029812306393956015,0.021362144278979835,0.01943898263306409,-0.019769009274524685,-0.008291751827595535,-0.033723655540520245,-0.004338151899892144,-0.02021094771277452,-0.003394002161685118,-0.0023982034252994218,-0.013604530052833226
2.31073414033149,-0.6283504968702729,-0.6133567201503889,-0.16038534423475045,-0.4016088092427048,-0.30918611434783605,0.007886776593334402,-0.04020068081646792,-0.15239580216668705,-0.0007549722124714165,-0.0036154412364194904,-0.000650597854517484,0.042539235422035415,0.1889847970177977,-0.15353005405402032,-0.055587718118024196,-0.13028306811580387,0.02726982930120589,-0.13535110411483667,0.029562583381165578,0.13424313640458826,-0.0009272157304658964,0.058837899845765665,-0.1041949935930795,0.05191712028785506,-0.01718649473730457,0.07090788135294752,0.12495165924582707,0.012690584077228886,-0.1442449620758363,-0.12833501119560609,0.007306979825875698,-0.05772153494892718,-0.00218200384748096,0.009719505525251679,0.002848058560689734,-0.043870904138987483,-0.07679754803930952,-0.06984649493575633,-0.08236519917672923,-0.0035659886559779364,0.06374583061646352,-0.0131082465463017,7.478033346499913e-05,0.04287716445765478,0.0035251743420286826,-0.03266490268309886,0.015256329704672233,-0.015237458823515636,-0.004345062228821088,-0.01976189583302263,0.003010361890737265,0.019449970405385215,0.005136182425369684,0.00451728065372203,0.026981678491323085
