0,1,2,3,4,TOD
-35.85839290796206,23.310125063965586,31.008872209353747,-11.97205981521436,-7.625150815112697,0.0171651860055275
-40.51774784785545,36.35553952017231,38.98496527596398,-12.029414617219741,-5.917643509560565,0.0215305773122087
-42.631968316012646,45.432314766334486,59.17984135556763,-10.798717302488566,5.059916351915912,0.0233757601547069
-38.21709205438149,52.699729082094976,60.89874059632176,-4.652464015863511,7.308557531915694,0.0455997960795833
-36.26246563212704,81.84777389067008,30.516193625787526,8.053072267965147,3.7650438130592825,0.0901777202819192
-27.12878365609744,85.03506099493298,39.849569241226106,13.008465909007025,3.1772654308649066,0.108536601088434
-21.410188528270595,81.09076841754849,13.830766235719052,23.738991363510117,0.22471368016295862,0.112106469276672
-20.316515055179824,80.51934686824065,-22.634801003099952,29.486316054715733,2.1777480989670477,0.135830459809855
-10.956922269957698,74.07009360205163,-35.539573709237416,43.284646429329854,2.3509070815389608,0.136991595400043
-4.696191026954897,69.93312083609456,-55.61113676825517,42.95581498650868,-1.6605937302734346,0.173634963621368
0.932910279488992,63.74105986849275,-57.961139415049516,27.649720689614217,-3.346701610318802,0.186243258439798
25.66385988319367,46.64771813293333,-44.83255207877927,20.794377175019346,-10.82481854844948,0.208532477647416
50.12267582218048,42.57521392382713,-44.00360794891639,3.4780447130276895,-17.444467795959408,0.288498022598261
46.78076955439135,60.68265578846981,-46.83530688825987,-4.86574851653735,-27.763978631941185,0.317551992063239
77.2118072575165,42.491524051567886,-26.718241401147775,-13.681591203260298,-15.80367159523475,0.348021096770884
59.20131093738122,29.365245434140082,-36.1707698325118,-24.329482476214313,-25.629198190835726,0.354883753233385
57.71869867150688,18.73132056274512,-24.714568627816742,-25.88330659447861,-11.59012123893696,0.355450756303515
66.03115963309024,3.698233656849385,-14.724208305852704,-28.32116553164728,-14.982351923613637,0.382669986782207
53.60955474160395,6.525646999123008,-19.596457416697714,-16.19587703811478,-2.678402877205973,0.384080420977634
57.82119949298038,3.043749077574507,-1.475673475963747,-10.425725762761067,6.992589418892485,0.41579946579107
59.83877718516517,-8.928594259052026,-1.886773851927824,0.5955232112893306,22.57571737572174,0.417912326712853
50.56649014029894,-9.010100589855282,-5.463060669410405,10.77423612308813,27.29390540287365,0.432561567120692
56.469886034658785,-1.7891044171164843,-8.487562166041904,12.339616250987987,31.49536236720238,0.43498657276442
64.56730698696252,4.269466564171377,2.166151509290934,13.639963092043017,27.873822672438177,0.444399358811345
72.18036188949048,9.113974313397195,1.1891398816736454,3.7513880929205965,33.820069707249715,0.444732270226428
71.03710868711094,6.829540401559091,6.057743525989312,3.803793594734607,33.05230925341664,0.446092679291906
73.43232996744808,5.857929018885747,-1.1191313173293258,-1.6477591456554876,32.63314221654156,0.447354579047539
70.98812026235828,-0.5993850439803695,-2.50608199654548,-0.3391538948657497,24.875439787378692,0.448042799711658
89.96333619188711,-7.061728287644573,7.440920095309547,-9.89669701841796,19.37270057822002,0.450721718757268
98.57477025793645,-1.0669712755178773,3.0438900379426297,-17.45392981749271,17.005214395528522,0.457287617613045
89.33811283101728,-7.2582753284378505,4.519515982321036,-15.844344846416112,17.403381582939403,0.465172097328586
89.73565112570384,-8.347828635555524,15.928132911931531,-15.39675823970901,7.40970452283451,0.46612925796326
94.41324276002061,2.2293440437605616,16.29127571021157,-15.078918327108177,4.355043108871552,0.468704444991546
90.99926936963604,-4.441042077930753,18.10836795553006,-17.865274493946877,-6.9258207250197055,0.521267477507288
87.61739912596951,0.886941975620611,19.782505070960436,-13.80542644824334,-8.59599323454013,0.530202470663263
73.53300471693422,-0.7236572085043204,25.127196577618108,-11.486291706197129,-13.608866193423056,0.53463668652602
73.85349729282903,-8.512065506951927,44.056061945917484,-3.815329894363605,-14.593323711640007,0.534902622793543
55.714587312392155,-21.1270480517081,24.342283652746833,-0.23319234296047797,-15.566885622398578,0.544932784121265
21.887773035283196,-28.98662861970168,7.259563672469782,9.37692806854068,-15.256238611924207,0.546957940265859
24.67380913011577,-35.832242744195376,6.359737328168981,9.979621234909793,-14.750318792402995,0.547363783402133
3.0663703489965517,-43.07051371937241,-5.721810195722603,8.652349176271317,-16.404711880565177,0.548587308050138
-5.2031626070813255,-40.45803221160105,-23.913308688394885,12.91173125627198,-9.962667313628112,0.557965323718843
3.614345219010423,-35.225416854762635,-17.932092502493642,8.849088672589534,-4.118847056106426,0.569175248903936
-11.70836144051691,-31.73602364655005,-36.773393091241154,5.392864917941283,-10.366711463563185,0.575174234057673
5.703132051033131,-26.098315141078306,-25.83359184144862,1.3995795917603493,-15.98556596346559,0.577556386273979
4.22236782236961,-22.61661238781674,-26.05369149794554,0.38530522117522203,-21.821983019415683,0.5798642594499
4.757367283062709,-23.02984676025649,-15.28629806075208,-3.310477319259067,-25.10966133550421,0.587724166664697
-4.1167854798834345,-11.983772107884391,-27.528003004753685,0.009047463224465733,-28.32800885273391,0.590209324782605
0.2693743293204399,-13.352493825639757,-22.368643798890837,3.7160805129671433,-31.596119127293946,0.609789670354637
10.585076022192847,-24.028254980794056,-7.606611940155876,1.5991665333483338,-32.298609577625,0.616074393908515
17.51101856310258,-22.647975372101335,0.24748051624568462,7.001857421021404,-28.40755164400654,0.623078028704265
-1.3691833373308777,-28.004306386046476,-4.131068836488818,5.604158278884879,-29.408345696050052,0.624455032739714
-0.8861541332081982,-23.002551673573187,7.761182075767061,17.764214044759484,-20.454783195458184,0.624571086555473
-12.331249561003624,-23.05982221049177,1.26007808114622,18.40152101369847,-14.565594047632741,0.62844659321766
-7.107758406879926,-26.24985788083645,17.578221010966423,16.773585038946983,-11.969619618441696,0.631361292343037
-12.767322120400603,-19.608765220287584,27.52788988025348,19.924095835597832,-12.218386277968985,0.63153092522902
-23.584230525533282,-19.143642242785443,24.51109048446653,34.79226926497569,-5.114811532026992,0.645804288694556
-14.024451858380456,-22.432053222748433,17.607147394416966,30.899125802051856,-9.817920483489189,0.647477073912422
-8.899183992256882,-17.452295202186335,29.459621055653848,35.8794322040203,-7.090981801472631,0.65231252556215
1.9481477277219021,-21.973819466937126,47.25978988491507,28.192851798787554,-4.040332982313633,0.656396782873694
7.664195007509434,-21.525339081398315,51.19420423155224,26.121612264508318,-2.1443798339992113,0.658457000881962
-2.9256414608108225,-36.24817096315472,26.175238290621632,33.17924283154924,4.9849928160894725,0.659424248939657
-10.048320778111888,-36.43781315594771,28.878222581560024,24.16609102661659,3.5290079424099696,0.69626531141035
