0,1,2,3,4,TOD
6.130045833640517,6.3614982735713035,5.952423146152296,8.615003185270869,-14.34134860884315,0.0059456383787162
-10.484735679039295,0.4354636266912069,3.118370321500267,-1.284262107415822,-5.601727923270223,0.0152489763573463
-7.940835674613236,7.889110145688389,13.385741688053114,12.428628692820595,11.782988070875078,0.0171508319673862
-25.886049663919838,11.19750644538961,1.1311426253280275,17.868642228070865,14.150614544867885,0.0215125728042562
-10.941252560937757,11.876678143479063,6.94165164017727,-5.716087098752421,4.994350036939684,0.0233562126500812
-10.334706791150275,13.764455105009931,1.7666813422664742,2.277283111715677,0.40597200260479854,0.0455616641763256
-7.899679872086858,22.59706958747973,6.836973598171551,3.9162256464417915,-0.16987962661807654,0.0668858753704981
-0.3967493416483641,0.9513503112989306,12.716221005611688,10.429377587754203,13.186510926417071,0.0901023109950052
7.173491979496759,25.208610691456396,19.49479598167266,-1.4808198404246284,1.947785131428082,0.108445839560347
-1.636165218439543,6.598095143455474,23.925448003093713,-15.936455932232995,7.92782693080789,0.112012722518823
12.715696878386396,17.795081973408767,40.07067737180514,-24.2322322858305,4.659114466669299,0.1357168743468
-7.409382480572202,-2.552406034963423,27.58043951047658,-18.670114686639774,3.3477305042200785,0.136877038960935
1.187518141382159,1.7396399177590502,22.38313927346727,-13.272652711874679,3.533533057263213,0.173489764909878
-4.6200628777400405,-9.838213684636147,13.823558427313872,-10.676068577137977,0.41176437180927117,0.186087516297864
-1.4696039467536242,-21.873669098962807,31.251457080464416,4.028999961757661,8.05425986699598,0.208358096598653
24.947518990234375,-28.427661331438983,19.82257493371251,7.466549429763285,28.32366910255775,0.232324745975762
30.864968887796067,2.9615911999260494,17.85721501798554,-1.9019626607586306,7.126594421109165,0.288256771986777
20.132919082589748,-12.917850637228039,13.412736981519213,18.565105414184266,4.60340200313657,0.317286445659928
36.598645937795794,7.561182697963923,13.568757931355217,15.206468001466831,-22.83850185531674,0.347730071197644
24.930671095517493,-3.4481842952354067,6.003977037894346,14.7371107153487,-27.943188373345976,0.354586988903071
35.16770776710704,6.780137167700419,2.0849196150246856,4.689875209465973,-12.164600299309042,0.355153517828401
-5.780955064286249,-16.718682523039618,15.134951413530233,17.14667173063047,-7.810977167156604,0.382349986778477
7.684918197315264,-21.619063377573895,-0.27962953826974307,5.390237562216039,14.616468234435663,0.383759241526956
-3.6023435430639266,-19.01719442105696,-0.9855698395840237,-6.905905961894665,-8.718904736914949,0.415451761933437
11.17622325624927,-1.3511124841183395,-6.788522617158578,-5.303554053207248,9.417118090070058,0.417562856018191
21.69827778465962,3.3035197342244738,-2.1224569522000145,-7.920640404392639,9.087911861794494,0.428247449048258
25.066989996293728,11.19293538354787,3.1093702080719865,-4.403179540256881,3.5726414752805513,0.432199846296291
22.099603805157752,3.262498743343598,1.0423446496558337,-11.694104361523767,11.919822764803383,0.434622824078306
29.159809585866693,2.7605833006221814,-7.891980847799149,-7.969473367337601,15.08584957008757,0.44402773887409
4.523593156217223,-10.105743556967836,-3.0057918719067387,-12.00184023486829,5.008573221542323,0.444360371898764
8.735854976020892,-8.18530651103208,0.6200203311164814,-12.015574284933818,5.412038280040392,0.445719643349793
5.364645222248562,-14.778429066413537,9.682319632424766,-5.018248521040468,-9.932015626889056,0.446980487867387
30.102771684196775,5.740742726930934,-6.289365550377241,2.2125724991563973,1.5938362740749326,0.447668133020955
33.103728374026645,-0.4540874055951614,0.45896489160944454,0.5480644499512285,-5.199054621678873,0.450344811874926
22.309746822929426,-1.3032256255873613,-7.4468543301481365,-3.220777210417826,4.707437313330085,0.45690522013115
39.511625304673,9.19475012650274,-4.999828404385996,-0.44423915605138037,5.817842210973984,0.464783106610678
14.827378714887631,-13.631783910253258,-6.787749533588122,-4.260405736369876,-1.373823005580396,0.465739466839212
34.31868627099738,-3.9757068600801477,-5.432139922385225,0.9366735946029848,-6.8331559770758155,0.468312500419652
19.429184775077857,-12.863466428070017,8.849437213648418,5.9458963769241455,-24.11062535476607,0.47024142796703
35.31243951621143,1.3178661866837564,-2.1377506019001142,-1.2864994154442262,0.6197448699322997,0.485108278985925
