0,1,2,3,4,5,6,TOD
-19.36228282298912,19.965188609382867,-8.203770316868312,-6.300480414007245,1.7976000623277493,-4.262288646552791,5.051484175549756,0.0171651860055275
-21.913563360092436,28.574386669611766,-7.99640812459328,-5.785749941593301,3.9893085539445896,-3.2233485159366655,2.9484650712607894,0.0215305773122087
-22.679283577934296,40.89099820391194,-15.650984196896907,-4.787793127649758,8.377316760022692,2.6548917169117336,-1.2156971715689404,0.0233757601547069
-20.509170852031737,44.55480554825403,-13.959124832552748,-1.3159584279244634,5.022677226412286,4.549583671633659,-4.489001379687734,0.0455997960795833
-20.95539112378857,45.58130921634501,9.524010329602216,7.323947705071318,-0.06437998731467764,3.804578778512963,-10.781914101793006,0.0901777202819192
-15.764593103612324,51.96482393931704,5.8724150683926215,10.475204802018919,-1.8704057697979535,3.6351233701352292,-12.484158307441808,0.108536601088434
-13.878949499131103,39.41947963674214,16.910290117635096,15.142731955962358,-5.562905912573854,1.9248545406442241,-12.443008224387013,0.112106469276672
-14.974477537345807,24.93949682468805,31.867275835747044,17.081709962955465,-9.031584925142038,2.7652015682004736,-8.563017715738425,0.135830459809855
-10.652973814873361,18.65520992898329,35.55134598152216,22.993737577749663,-11.113878113715113,1.6597476557911401,-3.0179234188595134,0.136991595400043
-9.16504963911584,10.012556118880333,41.97517559636334,21.302257543157115,-13.367515999574461,-0.11173341224089163,0.9625104754126876,0.173634963621368
-6.419543561800235,7.167152714916304,41.5548683235626,13.858203199422963,-8.134264312530162,-2.9585710762205175,8.085101371409316,0.186243258439798
7.701128454148553,5.2643440537859245,33.74528057681849,10.571680453522896,-4.369463880203484,-8.622540812379166,14.304874338703552,0.208532477647416
22.888932363488504,5.4526787124417355,33.94948700247911,2.578601136834643,0.3293342275276341,-13.64589558078918,16.82811212313702,0.288498022598261
20.306401986017878,12.212624087864052,40.66407455606225,-0.6731954321073327,3.9066826784821753,-20.651888826235055,19.540816548769502,0.317551992063239
41.28488331292101,11.897765021988997,28.589650426749223,-5.505459979375196,12.443337470989919,-16.61970899685909,17.616929522288995,0.348021096770884
