0,1,2,3,4,TOD
-4.970017766900592,5.460201094302867,-1.1691076116228296,-1.6401921330438736,0.8870291980827213,-0.946564987391368
22.398866406434305,9.266385364739122,-2.0312942014445805,-0.15896581926067607,-0.7428102222874179,-0.839253719086909
23.161710407842186,1.600225700961899,3.9891068905315823,3.182559464909035,-3.9006487217466894,-0.629508410326847
-5.2587891165524425,12.669213115567965,1.1810064730142125,1.4398631624837182,-3.721283200562089,-0.552569765555599
-5.127581037110393,10.873450114304557,1.37294793296424,2.1702111316316297,-3.1828187935431216,0.085024864095449
21.92000020533354,14.393404822316974,-3.881004369759942,2.899618194586762,-3.202466229011168,0.750610688492847
-4.876346638716774,3.9869860646497006,4.220008591423853,9.653603263800177,-1.4477121619879363,0.933069430133357
-4.776573283197281,0.35523049653462635,5.078803925772451,11.758163716377998,-1.5508177191809085,0.964985078500852
-6.01384308547978,11.646801511108128,-4.824811636136872,10.309005424991506,0.03788168034914025,1.15457215880067
-5.479356824726813,5.618349435870869,-2.0918611029834793,12.820686698615807,3.9353054525473676,1.16298914923932
-5.085873686767267,2.2521875434708516,0.04913517839019087,12.537376616093663,4.229982924196561,1.39767420290358
-5.27442322711204,0.5759634000581187,-4.18814729744776,8.474179598984469,3.945044283511934,1.46717689965213
23.186010451454415,-6.500920021362562,-1.2239286132445673,10.65420915053303,3.5685305210688054,1.57934041643112
-4.473670137872224,-6.09469545706556,-1.3480062655414533,6.162163625744445,6.5867894074098325,1.90189828659735
21.933153398419094,6.282164213581149,-10.523411418996606,2.2619305629952398,3.053841472700933,1.99736532572493
-4.981357114153232,-1.7994652412254446,-2.7196323046674773,5.67320339975228,1.4731150895989162,2.08856392307049
-4.5802596300832645,-6.432082643235502,0.33129559796039265,5.806895063725469,0.8629613905477571,2.10800584058625
-5.510391594181552,5.114743773023374,-7.249952425779383,0.7528610789230907,3.7335346078711353,2.10959538299129
23.1379477518239,-7.886124103607803,-2.1246703754551475,5.009549581798171,0.39579757571313756,2.18307450301212
22.85215469146321,-4.398589627740472,-4.4763501102188625,2.2187761814766422,1.0553495827951993,2.18673876833911
-5.168690600621378,-1.6305249463563154,-7.136856034477971,-0.4873646107207769,3.1211384537356577,2.26578497197039
-5.028195631158345,-4.827332998107891,-4.265941477297953,1.434314949445895,1.1738373120548107,2.27083487674283
-5.6895643728834875,2.060207828849815,-8.286265297395959,-0.2113579041953971,-0.7800601846438581,2.30516343750525
-5.1253261055021735,-6.497537818051762,-2.772654442155557,2.11210054114686,-2.2691610986753536,2.31073414033149
-5.512954723922654,-2.554547089769981,-5.078533348308727,1.794196576274047,-0.5266048437910619,2.33206780874885
-5.465327414146781,-5.607179439677938,-3.8059045503706193,1.6502841683600598,-1.8977403723427626,2.33281406790127
-5.539824640684252,-4.010464416971227,-5.279488404318794,-0.010958337300764114,-0.7289976136198191,2.33585780652913
-5.434826109644107,-5.440936752177068,-4.557914143964134,0.8672151601109662,-0.9068818768805217,2.33867288492065
-5.562250669607764,-0.9563317755557474,-5.929287513722127,0.29149384671829137,-0.1587657711952093,2.34020485222729
-5.307135878460715,-6.792818611840792,-3.821879157312827,0.9228387652216011,-2.221755599770727,2.34614583171231
-5.3637390350991465,-5.964894673726211,-5.626661522901288,-1.5385428479931755,-1.137519777609397,2.36055933695408
-5.2749450375819755,-4.620377464391049,-7.082461022812089,-2.471101081525486,2.264129766507982,2.37759728821484
-5.0663226764589036,-6.173017353617917,-4.9778331011183035,-0.9212007240446525,1.573911546857378,2.37964604173184
-5.106957648343179,-6.099981335198872,-6.717267211971443,-3.2411611724799485,2.9680616746771205,2.38513735077248
22.159314882955112,0.1928916778638254,-10.980058938297205,-1.696115017333744,2.240624290082013,2.49109772687554
-5.105293168846458,-4.750419031276067,-5.205263532549149,0.484272400265173,1.890619565160583,2.50804369880753
-5.38501929014897,0.3590229088327576,-6.111435663995382,-1.1447703765326311,-0.2729746489692912,2.5163481317498
-4.95222851834807,-7.831376546958729,-2.204542340674477,-0.24682284557850825,-1.5358708284173312,2.51684399395106
-6.086212167952589,5.550041153003579,-9.030014942066057,-2.6788033596291085,-2.000600012117698,2.53536885040444
