TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.015261738676321,-0.628934069988097,1.2364046183832613,0.20128294264489116,0.4349115488903416,-0.6799859481113918,0.8038345812648982,-1.210020503963548,-0.6595255562663399,-0.4044728706083943,-0.7361624557073151,-1.2716991408989864,0.3614095824117983,1.1064811392228533,1.4328852867966633,-0.35297036071408266,0.18520925695439724,0.5107231663701485,0.030555868021254998,0.323034299601324,0.4457160279137014,-0.4424355207739219,0.46966629825047845,-0.8809008329303284,0.3285968113221497,0.32854681338507846,0.016003954352862487,0.7254004863800035,-0.5585121661881355,-0.5392996934014346,0.25055581273608146,0.04049389779655257,0.24487434646514689,0.13687578930124272,0.36611657532005293,-0.008502245804596591,0.21791393692333555,0.2989750076971752,-0.2355979567130634,-0.18006692494420876,-0.4048100194942818,0.21786208296974063,-0.14591490178111963,0.0816008970167896,-0.01663887815778741,0.12807137548203112,0.18245156660184822,-0.0787377952125884,0.14931738135531195,0.054349078755742866,0.04868238627912921,-0.08401746765443663,-0.028880133344996055,0.08030406367254284,-0.09113875742720343,0.004839212449082441
0.0171651860055275,-2.1398824874528772,1.1079455100844464,-1.1650384550366275,0.364176789978627,0.10994844935168899,2.193995298573532,-0.13158955707756576,-0.37790630760326,0.5332224519089507,0.7502527783070956,-0.1006328939279062,-1.069521699773966,0.43241377426449434,0.1511391622833778,-0.2899347869494605,0.03267104706210046,-0.3790567266897171,0.5188091402165409,0.2686973725193499,0.2531482829194476,0.6420469183924755,0.34990240743411355,-0.16685909986655262,0.4284020475391747,-0.6639640027377843,0.42699781710275414,-0.7015216620457071,0.5206633122926884,-0.14162013766908707,0.04614958594234672,0.5990592800777617,0.44016813120989084,-0.18863429834892254,0.09079755220091805,-0.10019233008663357,-0.32944538305185855,-0.15946081091578815,-0.46976170910221166,-0.42688425156770443,0.23559539367082177,0.169868217508794,-0.04887328793091802,-0.10502900110735494,0.24477669519062073,-0.040899952324903205,-0.10473950122095665,-0.4719921295522843,0.23773038545477507,0.025085972844114925,0.12005753073572419,-0.02232651100749571,-0.0861942853307054,-0.03455385743291009,0.0888515022301203,0.08035705420912609
0.0215305773122087,-2.4469427007094087,1.6425529989956444,-1.153525741128897,0.23087610893524418,-0.2930116762993966,1.2707987604809536,-0.06359571829657498,-0.7134342620436457,-0.0013938725368978155,-0.2638188492621347,-0.009447302008702124,-0.7988307625389952,-0.2850260569056883,0.1517110229439926,0.21497721570717435,-0.2576339454336545,0.14267522524585952,0.09122082373295164,0.6704877230851408,0.5141092628145053,-0.35358358626896097,-0.1200904412728587,-0.20196396390846882,-0.7336790362513579,0.1065465918116103,-0.03354249782574734,0.4244887463111351,0.024137730972464157,-0.09071279395964782,0.3801855809149404,0.1004511570686587,0.2605149652197696,0.5118589161031938,-0.3179472070719849,0.11555978941142743,-0.34614218751626274,0.2033700715607683,0.06222336360850874,0.7502274849891886,-0.11189015433351558,-0.3160360872003142,-0.05506861030974575,-0.20903651482147942,-0.20584726946087503,-0.20827661599006458,-0.17844146489393428,0.6911864096462823,-0.39209141928879915,-0.24876317781338356,-0.19523081478661822,0.18462768167043161,0.03707522810772933,0.04521647324681222,0.2115226835526703,-0.08414798023975885
0.0233757601547069,-2.5505892898596403,2.0298086109050093,-1.2633397152638748,0.07484112113691571,-0.6635464249903783,-0.07596864435265552,-0.24949122604698779,-1.2432206518060804,0.008528729308190585,-0.5955949447934349,0.4099661426150513,-0.3639829716609563,-0.2968787484103449,-0.25570603442467643,0.6874625888299964,0.09444225129046491,-0.043137997445240356,-0.20134122248287908,0.03664645231026282,0.48587037231324853,0.3836834583906055,-0.011096638033752828,0.06327653465986209,-0.06350076406495549,-0.0013123051463544688,0.20652079065881745,-0.06785534798654165,0.18245942511446747,-0.8010556338540928,-0.4786934379370966,-0.12935039599277193,0.4763572599392415,0.43596253608817376,-0.40924578971367637,0.04033814998178118,-0.062442504726228004,0.11900828130112151,1.1689143972913623,-0.206566863887848,0.456590463157627,0.31706795784996467,-0.08852524022148092,0.24542865739730935,0.024303043801408138,0.5150569605636963,-0.03494731820705515,-0.11536684423406063,0.16260339619627037,-0.2014632023568474,0.08841540052794847,-0.18030123984814458,0.0013194830705816477,0.09548221814154863,-0.14945751861211537,-0.06757320296013822
0.0455997960795833,-1.8535769054291578,2.430625050393389,-1.5136345783102945,-0.31851336565848676,0.006037076442359462,-0.3253160962307623,-0.5159381942878404,-1.2875894577949634,-0.14382816133107557,-0.8236342952781487,0.36146604131192783,0.5877403747238178,-0.3645480812288696,-0.0884587382896345,0.8426486331827626,0.19390804452184127,-0.48716517630239886,-0.06563512154486008,-0.9296122903344124,0.17597862988436702,0.5731545050473518,1.1220360025017109,-0.28802888004685656,0.444409296611786,0.0869794924743007,0.3141042236478195,-0.5596471768527834,-0.6156096202800364,-0.5723247599481119,0.16269380243559278,-0.1426033097071667,-0.20697842676588268,-0.11141296309955002,-0.31881286766871964,0.049533512858067535,0.10747857334765008,-0.16375207578758094,-0.6217996713192266,0.18592646198961466,0.13810067926555575,0.05400312143733825,0.08212960708573395,-0.4265452892267503,0.16047093045837432,-0.04106433013482584,-0.06609112205193249,0.08989976263689516,-0.28692960305869175,0.3205145915093434,-0.003821496348538075,0.15703657407495536,0.09616368576804267,-0.08415459019319373,-0.14421562316628156,0.020798362936088735
0.0901777202819192,-1.406383763592895,3.0858630119540105,-1.2815603821832922,1.2594383142207037,1.0540256348633086,0.5969492859390008,0.375609543216558,0.2604207768321658,-0.4236788455324338,0.9819979421415058,-0.3644199192525816,1.1866493645100773,-0.09302599062483573,1.146476453265898,0.8532035938556569,-0.40467112065068683,-0.7020192439362697,-0.367536673219636,0.42754927585685026,-0.4666322371764966,0.01206971504518371,-0.7228738595652047,0.19727669348366297,-0.48511472389776994,0.3529814074610821,0.2991642950704878,-0.5504509333699544,0.011110662414475765,-0.4400255599217656,-0.9279280370986999,0.39763890738446583,-0.3820724218074162,-0.07684645931494545,-0.39720071765602594,-0.0019435671021576322,0.06194597310889025,-0.26068704764631795,-0.007354624046033622,-0.0007884945724793478,-0.3870788247942792,0.09852213021895652,-0.008466563804024765,0.016206701220877993,0.09531456812465226,-0.0691347113721596,0.17687710618675023,0.04880106572050838,-0.0050002477265612385,0.07199339820232989,-0.09539756735551573,-0.05239620001665473,-0.04667220559395338,0.008552573091185975,0.06755896006023138,0.04687927845281773
0.108536601088434,-0.9649466902739372,4.289447437090443,1.0920995033830925,0.10174851285256564,1.4756612123659416,-0.6302712660282438,1.1212254968231612,1.2452454943781597,-0.7159555866684293,-0.8179021185722154,-0.9980041373532527,0.2469138277529471,0.2864855893089848,-1.031040952002866,-0.2403235307828116,-0.3535150046159867,0.24078796016955678,0.05602812009260501,0.6585224191273576,0.757189319608783,1.105905903770295,-0.23200442933534662,0.17003682445879365,-0.17627841463328484,0.09283606203323391,-0.16105065729130452,0.1676573968636384,0.23090157599928826,-0.3289777220487141,0.3890014521428395,0.03270971328928805,0.7189464580227531,-0.1477926067637345,-0.14435942011037584,0.17111499865491292,-0.2311174566823918,0.15868646708977255,-0.1519761418038421,-0.03596448344081688,0.13012081253688115,-0.09776463334170281,0.2811805827372301,-0.18495615921791586,0.15933455145718411,0.16057046275206435,0.11096342585969803,0.04313381069408019,-0.14702642397960017,0.0007796067466377533,-0.04564753909128993,0.054369190746334124,-0.02352338823197524,0.030228358596201443,-0.05912213851610807,-0.03990485537225429
0.112106469276672,0.27631034951637756,4.446750926926324,-0.41696204788858615,-0.7775275644533632,0.4295005960649555,-0.4862854194720597,-0.5771939271375317,0.5700525538696618,-0.154057102409269,0.6008583168111111,1.0082072818464123,-1.1645873846687016,1.4367406482286385,-0.43546527333973645,0.25317671701876926,0.6448503041262349,-0.29741115563217824,-0.7424924947885464,0.4259732569193472,0.11372067827131398,-0.6232781584647217,0.9745067324024214,0.1760447848445976,-0.8472118851023839,-0.17241872244245227,-0.36322227770479554,0.02038459465709954,-0.11306466187046188,-0.2545532430945751,0.08359782712628494,-0.12039733410801746,-0.026978851917936482,-0.17616635993886637,0.19243324946878043,0.047281508810987284,0.2538827742908021,-0.3454213336307888,0.050351317960233156,0.2279658795026447,0.006093425978131411,-0.0687033624111006,0.08885090377758313,0.14778984363518677,-0.09273782061592326,-0.08503276413130627,-0.06626120112427765,-0.18175794134088097,0.24558408630619022,0.08367834316991506,0.04754999584876927,-0.04727539788364355,0.027670524030357885,-0.0009737651786030995,0.02709546796254542,-0.05519114154853843
0.135830459809855,-0.09336332667063961,3.6527373648265136,-0.032169449429492264,-2.3362157590996766,-0.013963610565611712,0.14825930294731376,1.13445550979634,-0.9837465087743028,-0.7322545514514,0.4729770105674527,-0.25408160280096426,0.5770113333640319,-1.1083650451345903,0.6503418062896857,-0.3301756656957397,0.6550843729149962,0.9835046967287627,0.6199732266486413,0.12118232148984207,-0.4400086174610783,0.193425692075219,0.09463825606663148,-0.4773057752365615,-0.25636563070624524,-0.5949916030612723,-0.1558850219382149,0.23582022455786933,-0.04294803011729557,0.4848903735559095,-0.2611353616972304,-0.05593894088139133,-0.13953456315182924,0.018720663942903233,0.21389621376020043,-0.06742980691233294,0.15842259658241756,-0.1743692623098246,-0.2119643766210515,-0.10199178423783752,0.29183154850068527,0.02449130685133419,-0.08307367901663357,0.35313196307660755,-0.1769687016594618,0.02817777213321608,0.04576093346145201,0.057118333638852596,-0.0372466266870017,-0.08070440332906785,0.1444702231452588,-0.0034263468506456666,-0.06003507422387854,-0.009919102062465173,0.015722951454338278,-0.006492874091848867
0.136991595400043,1.5629218306532402,3.334660629573282,3.0410241105483355,0.9460977198547692,-0.9875124486061114,-0.7988105086401137,0.12770262386518574,0.1591795107502351,-0.08900862712766851,2.3392045215261272,-0.16367647048255998,0.56276035862795,0.5470251177061465,0.26283342362570233,0.08082196875618239,-0.3475508772040101,0.4717567831681504,-0.4690560182091666,-0.7989866869914136,-0.5213045502039214,-0.376136724476584,0.267058278683313,-0.334575562682703,0.2551032337103304,0.4575916447197919,-0.16707964547118012,-0.038003872065918355,0.11791312046126887,0.4885563322650874,0.3031295433259998,0.17886156407241846,0.18895586673360507,0.2682197291257463,-0.3305718074047083,-0.05860110129539464,-0.5453000498625927,0.10880734792138705,-0.0026824715535343755,0.05241379816646632,0.13951575994094392,0.11130803394746817,-0.11486795590798166,0.13684859503441305,-0.1474915186128098,0.06785642588197845,-0.02445441094297116,0.12222484705724528,0.0038663130689695012,-0.0637934504676074,-0.017076390199959386,0.1252915898664572,-0.05520469274290766,0.0689134451615261,-0.001072788283105738,0.07697656473300822
