0,1,2,3,4,5,6,TOD
35.744869897242054,-14.119621788419058,-1.2947476275437217,-0.9710438261667604,1.7156385793362872,0.20262374188551882,0.24070809160813902,-0.839253719086909
36.90718202539295,1.1558411266078152,-5.461497031065379,3.878295223013545,4.69092142630357,1.4271113397845097,0.6029825512133873,-0.629508410326847
-8.43272423279772,-17.732440074123804,-5.706543775355646,3.7828414593125053,4.87871136214042,0.7274270161324522,0.4618180595475718,-0.552569765555599
-8.369263020882324,-15.142100083903133,-5.698044519537414,5.324093780100933,4.655758852902706,1.6397653315863763,-0.253992139835001,0.085024864095449
35.32544377188834,-22.427902318716303,-2.363471206911532,6.327386850573607,1.153807941173344,-1.4087532746648472,-2.246920642464031,0.750610688492847
-7.974103679872644,-2.1630502286859734,-6.882974217166758,11.422512377290268,2.9986309935053277,1.0070258542810848,-1.7087288752141345,0.933069430133357
-7.640077155384899,4.269570933993265,-6.494159359136317,12.338450114167951,2.003496048662943,0.34902061289168246,-2.304771730164305,0.964985078500852
-8.285133891429867,-18.780001327142173,-1.3673708499849637,8.593726843434094,-3.7246887542524734,0.06014598839946372,-2.9878535404028734,1.15457215880067
-7.99133902848054,-7.7953364361893165,-0.5160376832120697,9.986099923459207,-5.128065629138459,-1.358710808596916,-3.601577889202521,1.16298914923932
-7.7903282207145,-1.3047772888950404,0.6707867006818045,10.648308578484396,-6.002825038952264,-0.8034667703040794,-2.8634412896204386,1.39767420290358
-7.487121847358729,-3.298379179388053,1.349748462473737,9.617627569351924,-7.1509744360237635,-1.9998962559937197,-1.44703134109804,1.46717689965213
36.91163614776011,10.605466211215399,4.234930932084105,7.246458833291712,-3.4238084713225416,0.5211148568152247,-0.20820443897006866,1.57934041643112
-7.758502144442794,8.349579086834465,4.180529854296117,8.15639264299178,-4.467481909339549,0.7683305468615182,1.405164243274065,1.90189828659735
35.267879853450225,-15.400213353602945,8.699332083224007,4.939152924179577,-6.41095584598055,-1.3868672347328401,2.4578001636105187,1.99736532572493
-8.403039932185987,1.781594113063606,6.654819465174999,8.198843342379273,-1.997008783182589,-0.7015902878628797,4.1657914062232075,2.08856392307049
-7.834356353659299,10.898662843407159,4.514792319113611,7.085783017554976,-2.9992797128416866,1.3417529646333772,4.220198173293092,2.10800584058625
-8.528452983700708,-12.461958713222147,8.390301461953507,1.729712322218276,-4.306029576259534,-0.1765841461061626,3.935875961082452,2.10959538299129
36.76443534060211,11.282929321027726,6.883390073042288,3.2121919127473033,-0.6962753846369729,0.39805453387658185,2.23371290066498,2.18307450301212
36.3159930530522,4.035621416024453,6.995226912397051,3.3708281426536923,-1.4177884779697225,-0.6891614642354327,1.3424152623760874,2.18673876833911
-8.581626399730816,-3.2991543468730447,6.577166393905368,2.7736425313536173,-0.8100113962195788,-0.4449124629349098,0.7860691854373154,2.26578497197039
-8.523192833169006,4.528330851319461,7.249105137976522,1.551288230200619,0.3630654520620054,0.8940612307388431,-1.4123849930953463,2.27083487674283
-8.708255552836413,-8.11254078552963,8.57595622729179,-1.3355554083590424,-0.7758582541718893,0.324690984797412,-2.0253273678961525,2.30516343750525
-8.301020437446605,8.25733058886592,6.345583071563487,2.503844199432873,0.9453997998477782,1.099111881242755,-2.3782198273769004,2.31073414033149
-8.832329280892017,0.21622709902729928,6.89160745738464,2.561900652324147,1.436904735457177,0.7733952454321086,-2.5672701838266585,2.33206780874885
-8.632445692072194,5.255363200165604,6.38570199648762,3.50695313213359,1.1952685640636975,1.4342789564576341,-2.1135289086612152,2.33281406790127
-8.785373772522679,1.4904805640375078,6.898251720819402,1.8922907201918007,1.2638182681612589,1.1845868138544347,-2.2380836920411618,2.33585780652913
-8.603887872115086,4.355882565798739,6.777943819002237,2.1547236247863304,0.9530860184063554,1.1677712676583292,-1.869541402010294,2.33867288492065
-8.851258908692044,-2.5996931596107196,8.25522103270221,-0.00820379308208446,0.5296672198370831,0.6106833243000681,-1.2907685276982965,2.34020485222729
-8.741363907624875,7.714600234051321,7.452895545634551,0.7277712105626524,1.7719835803853243,1.0359239674967555,-0.7144955167778878,2.34614583171231
-8.909575842084427,4.396320617364513,8.864277329187152,0.4826118088989013,1.7174871691948528,1.4174913970286867,0.20460176110074754,2.36055933695408
-8.90852488616065,0.868483184331843,8.924317843762374,0.2370231092231807,1.840879324208862,0.8524484891872528,0.613515347746592,2.37759728821484
-8.86116166464258,5.444104184696136,8.608617218243529,0.05591113073105733,2.6959855305726776,2.06360326300852,0.9652697853526961,2.37964604173184
-8.938208994788454,3.2259092055528216,9.53969700404355,0.18196569013360087,2.219388098238172,2.1726553903348247,1.3824439400981352,2.38513735077248
35.33580048738057,-7.056146656802967,12.027453424902314,-2.6893167254977968,0.8074212764606271,0.9710701029162164,0.5003592524693268,2.49109772687554
-8.879758330389345,3.672603588221712,9.009567479505876,0.04357423487681152,2.0927822147781994,3.117569908430193,1.5937743480476745,2.50804369880753
-8.931263881562174,-4.478538572113542,8.416196847827102,-0.889385486690781,1.662038555120467,1.992482897486601,1.5726760606670283,2.5163481317498
-8.617851060596807,10.047361585002955,5.538974539210666,0.2399156498209374,4.813731179656898,2.4359827497531765,1.0640492988201684,2.51684399395106
-9.131716242925549,-13.729054501264924,9.411981292675376,-6.146390042868162,0.9969798511095861,1.2838323689442972,0.7407960395824755,2.53536885040444
-8.190839596126938,6.289298743953058,4.1505805003336675,-2.6834664042246583,1.7040639742320185,-0.22062184735077628,-0.0012756824744373679,2.53906786085162
-8.230816369941516,3.0752290376815825,3.940608086796326,-4.172929839072903,1.0890944128979185,-1.1093003018842016,-0.4905005671041398,2.5398075029906
-7.978373691418524,3.8314592943109,3.0062096761252706,-5.862232387207031,-0.0050427634489073085,-2.008474554930023,-0.03374475874822188,2.54203405058686
-7.575895092384974,7.662905592650339,1.6331075018764096,-5.816618177000172,-1.0038508018166568,-3.0216028731719176,0.2723310310831458,2.55893733673506
-7.573048150517905,10.075518214489847,0.6188049998826888,-3.439679389744026,-0.8199954725787392,-2.7048890618080486,0.05647725506915755,2.57877464916503
-6.904234777693564,21.01336970585019,-2.023478218951475,-1.6683904766456652,-2.6412893126710415,-2.943720290952994,0.811408731286191,2.58923111297877
-7.648453078642742,6.663484271760646,0.8535617365101809,-2.9491789218736755,-2.869779802760954,-3.0122485072223455,0.9890975954737524,2.59335315627419
-7.96226767813796,-2.8917520108621977,1.7555653718726718,-3.5208783728173714,-3.2810158211597447,-3.418852533293935,1.613247892058746,2.5973305284851
-7.872191892701391,4.00459757479976,0.30503654715038564,-1.9320099319394337,-1.4227808585707755,-2.7707437041975935,2.287058500989192,2.6107587704159
-7.838575578566072,1.276173546692637,0.5749668761321475,-2.3648809210284942,-3.4804912038155424,-1.791104786205531,0.9761958069325121,2.61496728593484
-7.248271113474672,23.026350759144826,-2.5601410569724212,1.364314343843013,-1.6671528625608107,-0.8720429084043659,0.7754111055944549,2.64752048685691
-8.46877134671473,-11.77755658404269,4.457831376696163,-5.97587263115319,-4.023712715216821,-1.9883291922910051,0.8671055062106185,2.65774839944431
-8.148045280822059,5.88004043855685,1.4258553194696215,-1.6261643254890559,-0.07165465557018763,-1.153684110972393,0.4394086508841823,2.66902438214515
36.34677399712479,3.099754803959701,1.962028610226968,-3.048606566065949,-0.35257927065127254,-2.088538795903426,-0.7436306198178052,2.6712265052914
