0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,TOD
-0.010230497002701426,-0.014386464029444863,-0.00204576923356873,-0.02651668576081292,-0.010990929777521878,-0.0016490122676501744,-0.8579046315505527,-0.025755732778892145,-0.015567815695153262,-0.012247077795876403,-0.007076797031832807,-0.0419494415882418,-0.007715301514775525,-0.002274495071618536,-0.035601088055329425,-0.012972869963245261,0.0022765428048601185,0.04470479602567182,-0.05190522286831981,0.13122102564857366,-0.027934192345650637,0.05577177953151618,0.06610736976404225,0.059290745261797256,-0.0006433399328155676,0.0032830512140623993,-0.006016154468688621,0.035665781793918015,0.016911176246712213,0.02553511466312352,0.011467323222898456,0.03821826486392728,-0.011194469733598994,0.004927588515706703,-0.02085050031195253,0.0021416997139680127,-0.009559376276131655,0.0209282639677642,0.002287305914344555,-0.03677149054908423,-0.04511923544968501,-0.022483156842966902,-0.009994013190278324,-0.019701785731204974,-0.05563453201651253,-0.041005495136311444,-0.003587378002058262,0.05346287119772457,-0.0018070792856646567,0.0069872696848312845,-0.05316409899649325,-0.019854670492147265,-0.05780173050453415,-0.013839113843767811,0.0215877223376182,0.05973592427443031,0.009754418032015575,0.017952928463900737,-0.006621605882909708,-0.04411775941382928,-0.03905465903749797,0.00010145238965071861,0.027297708247494768,-0.03004657689383756,0.03090194210995479,0.035128992783961074,0.027084757648048,-0.013673319412819818,-0.09548592901820785,-0.010484658037985123,0.014861597731671014,-0.004929674093493955,0.008481986442530346,0.02903181469782748,-0.04726574620571686,-0.00028105649659737023,0.02519897978983088,-0.0017643535592615893,-0.07548083557051063,-0.07806673752366261,0.0044727607572531275,-0.012150464703039748,0.016970036869747848,0.036214992185287,0.025083330755229546,-0.02421274697104748,0.022406413737447693,0.211014437875058
-0.0081325592950467,-0.008259448900723337,0.00783476114796062,-0.008557708175846472,0.007011265561950044,-0.007914649115597125,0.010860939114443949,-0.008493648439364435,-0.00831391187594179,-0.008243074389058132,-0.006821571036589307,-0.008883580944103018,-0.008013426790246149,-0.007933509843464557,-0.008520886773155979,-0.00817978693568475,0.007849109975765607,0.009897881765423777,-0.00883026269516906,0.010486305829041956,-0.008611122365796428,-0.005633475342262032,0.006063507068852368,0.008830545124231558,0.007868693266574113,-0.0038494544911523224,-0.007832701192350576,0.008354779651263845,0.00833799104287309,0.008538010412897125,-0.0074914302457599925,0.00866799709907074,-0.008212372777325387,-0.006781301058331493,-0.008440020570563868,0.007916050884735761,-0.00798195952054796,-0.007098558196896703,0.007987607375739324,-0.007969729768068012,-0.008882747810413106,-0.008508878911021362,-0.008189456837559552,-0.008259152344383295,-0.00888109574330846,-0.008890210710596667,-0.008003302628610187,0.008678997977099928,0.007861075060449628,0.008064969757197667,-0.008650946515411862,0.9915862078033513,-0.009188249272196363,-0.008245044439823804,0.008444375776151394,0.009140184378441175,0.008148972669419965,0.008315822984935287,-0.008076499177343386,0.0058473231972433785,-0.00881611607035624,0.007925482934598937,-0.006521053755694284,-0.008644473709142954,0.008676452075841067,0.008711940927893045,-0.007062590926227121,-0.007965217073079697,-0.009421748651359984,-0.00776160402919128,-0.00708076473237885,0.00600036197642162,0.007927269423237834,0.008636837161217954,-0.008925439204169234,0.007894841050658942,0.008048906627596133,-0.007943949747702446,0.0023398792703534254,0.004178975016354957,0.008017860488649614,-0.008191529780675395,0.008356678806462212,-0.0060138895972801565,0.008476225671869253,-0.008498455652843483,-0.0068685520514114445,0.29193173530297
-0.010302081605644725,-0.003952855960207635,0.008098585119541883,-0.011702030525058945,0.0060868867574556,-0.0070336683362056465,0.013383488314639437,-0.0107682945260773,-0.009313591884489617,-0.006918533283537432,-0.007597712727554181,-0.012372771970961717,-0.00755178326234869,-0.005482113652525623,-0.011230784382218958,-0.008111222280829248,0.006485641358005083,0.007274713891539811,-0.015020181871009187,0.014879910538779193,-0.010655748271472336,-0.00046650144046653626,0.008522132546676145,0.01372217258365216,0.00857432396017375,-0.0016860717353945512,-0.010996825653419634,0.012982625080191868,0.010073267734393676,0.01044126501328059,-0.004285535050229096,0.006497348453995688,-0.008502135268487128,-0.003499569974309741,-0.009278740392163585,0.008094283676840099,-0.005634412723990072,-0.002699868986193769,0.004966873861689154,-0.015474450703047817,-0.013698624742496172,-0.004232121887214769,-0.007387948238049097,-0.012234504325352513,-0.016287307295030036,-0.013022898073913505,-0.005213189617933586,0.008889330351737763,0.0062981229693712774,0.007010547696875092,-0.01564390515469447,-0.009465535087886393,-0.01578840942717986,-0.008051270335568878,0.010958228255593885,0.016130708522641177,0.008208200281643681,0.008741470858898478,-0.008115590485815763,-0.0022572768447471836,-0.012773125721854791,0.007002980551346284,-0.0008970018240159819,-0.011409893092647953,0.011000845362288023,0.012072498454911922,-0.003980048545348363,-0.007073497197361809,-0.012198131365388819,-0.009655734039512231,-0.003354349446447573,0.003100070464186329,0.005221105069874235,0.009699358192306617,0.9846278888723284,0.0075130249824565554,0.004232747879595862,-0.007796186722487408,0.0015033427094554449,0.0015431425396538467,0.008938592977056672,-0.009644350619325776,0.009524294875863258,-0.007305481356853321,0.010408691139002607,-0.008270383181477478,-0.004578482279254982,0.321331506043033
-0.011011237815059116,-0.0015014897373735864,0.008474625738542577,-0.012603836019704596,0.009003196751293784,-0.007359060730011306,0.013163396972949002,-0.012033287240166467,-0.009632109165370039,-0.005615144743336014,-0.003811457769977875,-0.013542400001136464,-0.008368990233388215,-0.004682961859970175,-0.009831532936292547,-0.008727623123972229,0.007078681491686344,0.0024758453454022376,-0.018608257603724903,0.01436966698881588,-0.010951889369445687,-1.443737261227046e-05,0.011644762131201445,0.012295795344229667,0.00870695584172019,-0.006057517119558091,-0.01110641390100147,0.012025849791912043,0.009977670867506274,0.011135411581389719,-0.003916948263316898,0.004816008600752311,-0.008458211713406666,0.002282302912340987,-0.008407915468409622,0.006923204062481364,-0.00543943023528545,-0.002244942127571593,0.002814143837292791,-0.015897114004425724,-0.013715342227062244,-0.0014532212070342324,-0.006405251892497324,-0.014196900761141025,0.9798905774432835,-0.013786465020687194,-0.0036831521865573107,0.003054707761621673,0.005830462337458215,0.006930515922854474,-0.015610400772437886,-0.009774644322255506,-0.016923802892086316,-0.008163435173521994,0.011781207585800025,0.01924012121565176,0.008558848858463992,0.00933917361212764,-0.008425903947655161,-0.004717008536133799,-0.012877638911654969,0.006555280472886386,0.005255650026391966,-0.011395209909874854,0.011384016883680384,0.011747178278265782,-0.0016474347348910884,-0.0036371137553168147,-0.008297899238240222,-0.012806672167704078,-0.00406385800040225,0.0060734440648328725,0.004935297932637332,0.009207017157285594,-0.017725040993490624,0.007713668986706561,0.0029860242097639964,-0.008155393084501845,0.004620431686704408,0.0031437573980903216,0.009081532729836098,-0.01065881690474942,0.009511703693668534,-0.00818621745284672,0.009443031925482128,-0.007725871298787623,-0.006401273661213486,0.352163255010744
-0.008377787948330344,-0.008284623026936413,0.007598777070487821,-0.009220972055527799,0.005702133691087606,-0.007549348691522115,0.012492535467763282,-0.008876423040941496,-0.008549362566706535,-0.008460458819744833,-0.008061482540790896,-0.009796677617431016,-0.007692443596114275,-0.007619199257337793,-0.009926415818326415,-0.008084366804379161,0.007330082226096073,0.011219117618983648,-0.009719971657579521,0.01283976427387894,0.9907305027970149,-0.00405023939192344,0.006442115365119181,0.011001318786361104,0.00780853457022491,-0.0019705490206741796,-0.008363316278563473,0.009985102557779384,0.00885342041650956,0.009012431315460312,-0.006681761715757163,0.009274187991840696,-0.008341483610917223,-0.0076034898021681225,-0.009086661671279061,0.008183661257984741,-0.007641141469977198,-0.005963514669220675,0.007960039697761545,-0.009770147139489751,-0.010420902765876872,-0.008756038889123838,-0.008368320981761128,-0.008666081009781562,-0.00999800701006711,-0.010023403525927874,-0.007861956170038004,0.010850764171022511,0.0075380625047642225,0.007881362500178873,-0.010715910058075286,-0.00873959096598774,-0.010918886436298224,-0.008288470357179448,0.00892509208175141,0.010420058290994943,0.00809548246489974,0.008407521243725652,-0.007973870845766964,0.004484036936889327,-0.010073849584025848,0.007746739526303397,-0.006668294117400478,-0.00956301759868698,0.0094137070977266,0.009917778971193197,-0.006579935358229045,-0.008903556847077096,-0.012133959328139857,-0.00727904929176461,-0.005822393318434737,0.004384447525604574,0.0075279050612364826,0.009362121972917746,-0.010139511285180283,0.007621682442585049,0.00799824434302819,-0.007705086610076575,0.0008514820663500186,0.0024383879876374373,0.008086786034873129,-0.00824969783355585,0.008744349418252816,-0.0053681251967693895,0.009428270905708512,-0.008914420002246534,-0.00543983087897806,0.359107591030253
-0.00837543029323101,-0.008314010182934897,0.007474154042762944,-0.009374864099705291,0.005477206757789268,-0.00745456270861401,0.012984397179874601,-0.009014831883494822,-0.00859428362175819,-0.008475833614669066,-0.008069228906237357,-0.01008614579121235,-0.007651437048425775,-0.007532890423714769,-0.010179347674985764,-0.00809613788650249,0.007236732520298561,0.011539103446349803,-0.010080207004512723,0.013526334650876376,-0.00943542982701927,-0.0036224156773902354,0.0068250153630055954,0.011445370252072921,0.0077007308888867405,-0.0017576785137997167,-0.008331824415784178,0.010243292331689911,0.008918720253541311,0.009151947587014467,-0.0064702569258158656,0.009519496138587945,-0.008344514822847437,-0.007496655409841935,-0.009190693625276771,0.008110266190005593,-0.007615958380578353,-0.005681326757646506,0.007882606958738781,-0.010035192948875876,-0.010751474779251926,-0.008860557028125922,-0.008362479785993438,-0.008752568845368612,-0.01038722725117526,-0.010311671418828319,-0.007792271341281144,0.011259479643759455,0.007415123486512639,0.00783845277626803,-0.011108799185803408,-0.00882499090385545,-0.011341381275560504,-0.008312232868264522,0.009030587922152639,0.010844009707556519,0.00808036171047168,0.008468708112619216,-0.007929652701288453,0.004156656571470064,-0.010350004040560488,0.007643525813869893,-0.006374213781928324,-0.009754904959121659,-0.9903926481405093,0.010160626343399412,-0.0062521518295431825,-0.008954302049340914,-0.012755921905071283,-0.007256664809084532,-0.005578363227159616,0.00419315122524329,0.00749188473635572,0.00953937053735326,-0.010475011306560136,0.007512108600665274,0.008110714375911371,-0.007614251385591486,0.0003272610737314159,0.0019840263891657967,0.00802804659497591,-0.008258998355408435,0.00880630492665525,-0.0049535583886548065,0.009578588112284583,-0.00904015851605576,-0.005131350685619974,0.359681342589083
-0.007229898640622264,-0.010431299494934909,0.008156454809099024,-0.006890159355964419,0.008711441744660537,-0.0088468482269159,0.007863274235748802,-0.007429013383610187,-0.007939311207630964,-0.00894305923387004,-0.005834968128096241,-0.006864990904597559,-0.00871972241644165,0.9904559077264672,-0.006501154523513436,-0.008537286263968118,0.009114812730029181,0.009974765031843266,-0.005632394046556657,0.006788032151795887,-0.007443010401022825,-0.009403209162052836,0.004907316364150747,0.00523082546532496,0.007858947315214346,-0.006525800674609265,-0.006281370193530925,0.0052960746733812895,0.007421947059441321,0.0075714388774808915,-0.009816708353066613,0.009425330618200917,-0.00824115756102642,-0.007910643100099894,-0.007833510060058073,0.007899445993629777,-0.009562259323782235,-0.010209489078533992,0.009644584483128597,-0.003502137734393341,-0.005798433704102794,-0.010464731510463893,-0.008680100774933013,-0.006435917918778058,-0.004987024041323812,-0.00641746569085714,-0.009639758883804831,0.006783805579843954,0.009073763629715582,0.008939246345506203,-0.004180311097098237,-0.007946559773841986,-0.0051453850113279955,-0.008556328673349684,0.007200065295475787,0.005274937273721131,0.008418565443353995,0.008307644928533477,-0.00839332907863808,0.010738426880381312,-0.006331851588559285,0.008738879557416143,-0.009205184271220256,-0.006956038926766841,0.007321556813917159,0.006539094266935816,-0.009097151119560077,-0.007935743539127914,-0.00614655074826276,-0.007560845032152434,-0.009976068032091357,0.008786507052481778,0.009714774088156096,0.007866625147228815,-0.005361963078930541,0.008533224523503595,0.01005409444132374,-0.00844978766651836,0.0050445503522554775,0.006968587925048467,0.007810271580727795,-0.007747981750485733,0.00779244301813609,-0.006386810948374391,0.007145434429996193,-0.008546838718226105,-0.00925895321435477,0.387224537220685
-0.009061076883844126,-0.008197137369507487,0.007894946951387061,-0.009990547490982618,0.004475992448208735,-0.007437292424557285,0.013456414422253945,-0.00917930407070682,-0.008959684090640636,-0.008886011053438383,-0.010501265067240362,-0.010420273590363864,-0.007435127141790133,-0.007502900051834857,-0.011586695192504298,-0.008009854330803826,0.006918653872611224,0.012285623567785684,-0.010081262812300214,0.014324546440226802,-0.009936079767450447,-0.003055572533516378,0.005702361191820352,0.013272488047843362,0.008362807461869133,0.0003575730309826787,-0.00973505473745913,0.012104462733157904,0.00970479308070473,0.00946108099186832,-0.006207944061697022,0.009345112526861415,-0.008722647730610841,-0.00966029401280743,-0.009967597873181997,0.009158400544255277,-0.007209213772402101,-0.005175740404533819,0.008299557218957811,-0.012278450982814527,-0.012041593086228814,-0.00873794704670711,-0.008839138222200005,-0.009303896641593732,-0.010678622606378228,-0.01107310321293582,-0.007969663440200092,0.013253567250009639,0.007603013449816922,0.007856932515165388,-0.01310404082843179,-0.00913261610808494,-0.012537408616711009,-0.00840471255943377,0.00956014834472658,0.011227631696786299,0.008221089744732428,0.008465685386352393,-0.008140879076434432,0.003330706693997543,-0.01139846978327985,0.008006557566266698,-0.00824338859626283,0.9893903172803945,0.010108110618542583,0.011277693835418413,-0.007224226925188451,-0.010503362758496396,-0.01455903154157787,-0.006731535610062314,-0.004671646483230861,0.0024038788337509185,0.007026529730604858,0.010062607597915461,-0.011204850851890371,0.007759772108241107,0.0074273124803544595,-0.007829324994624676,0.0004879373937650801,0.0013360617574496303,0.00866085276565506,-0.008517068907641045,0.009358757350370606,-0.006249541818365867,0.010694849819142465,-0.00924188891988221,-0.004320409659796062,0.388651758449078
-0.007569140168432809,-0.010625534088352484,0.007697210950264633,-0.007858297878277886,0.005846598526630728,-0.008079506411823752,0.011319339582911571,-0.007789393699015666,-0.00823533272118779,0.9905621919525178,-0.008742524220113793,-0.008134154628059718,-0.007912717729729289,-0.009005439200264745,-0.009152263875526732,-0.008152823838141298,0.007990937775886381,0.012532035059764563,-0.006493947472367568,0.011015016607903595,-0.00845519797404652,-0.006437117239878959,0.0046755196319469405,0.009246298548213632,0.0077730189486620435,-0.0022627153227407185,-0.007330469131185922,0.008357822815537997,0.008322494742007929,0.008189221284753544,-0.008350088901482134,0.010441596834328382,-0.008416754322842829,-0.010298602208773223,-0.00904740803803045,0.008602477441064542,-0.008812351938182231,-0.00814497598180318,0.009853983414481373,-0.006780701079811671,-0.008456467993871923,-0.011039672898157896,-0.009084839253889053,-0.006852830216642713,-0.006283388635453184,-0.008196872258299391,-0.009527555997605507,0.01094777404189498,0.008527122695784468,0.008529351088730474,-0.007886907066421698,-0.008375834748037402,-0.007965544829653028,-0.008505841386976116,0.007864077675482629,0.006927654835875157,0.008190919711238283,0.008247551287064149,-0.00810818842118384,0.008329657755089448,-0.008465479847968777,0.008465351030483176,-0.010457046337737043,-0.008511503343198692,0.008449382041731249,0.008660498853628282,-0.00869320705745592,-0.010129870817401328,-0.011316457803768545,-0.006134617627496645,-0.007472216797393506,0.005198574758525581,0.008867603061611934,0.009098146597185655,-0.007076800700389605,0.007994483661478464,0.009833724171805941,-0.007938528782971691,0.002301361431006652,0.003347587440767602,0.007924297973642736,-0.007642544674954424,0.008421682405089042,-0.005487675325462655,0.008941581370129882,-0.009211940825013988,-0.006358457605275082,0.420748324349751
-0.008351469057539638,-0.0077702271004367355,0.008156448896642082,-0.00849465269933097,0.007399402383172432,-0.0080416659691476,0.009754920752286969,-0.008368448148252806,0.9917003151036384,-0.008082519196211817,-0.006949816457651282,-0.008519729924556577,-0.008043757309184791,-0.007892491271017956,-0.008211314218099043,-0.008126520805783875,0.007915744613508913,0.008968595124479459,-0.008530454183250066,0.009229825667977322,-0.008412459840855703,-0.006156922823623162,0.005319725279423847,0.008281918561157809,0.008201088034522954,-0.0040587229042949,-0.008239907812641445,0.00822902931825416,0.00836063911050742,0.008381372177723875,-0.007670482271259401,0.007863174890087117,-0.00823174477162929,-0.00680091714431007,-0.008285985997512181,0.008132713919501978,-0.007790185407176899,-0.007327777101646739,0.00788964550124717,-0.00810390976982298,-0.008581384798048592,-0.007849238620655962,-0.008131188673717085,-0.008426395293910757,-0.008631144992858088,-0.008605933198000161,-0.007898958860763984,0.00784933151502887,0.00799939599161893,0.008053517350865225,-0.008426521377995985,-0.0083059604267391,-0.008828690502977335,-0.008158507054459174,0.008434021561773515,0.008778879651300784,0.00818059476625658,0.008194634402304482,-0.008178202591167711,0.0058510595168892975,-0.008555329163019945,0.008083600911938169,-0.006762954244102549,-0.00846535310353338,0.008438114151266234,0.00847726153572153,-0.0075796514090434594,-0.007805126881887327,-0.008248822999291618,-0.007948104396121052,-0.007264948105345829,0.00610140790114852,0.007725430611906919,0.008319801733585309,-0.008738991583046033,0.008114085761951289,0.007384790657744356,-0.008139145863923499,0.003352647805904872,0.005006085446526497,0.008252827365574415,-0.008299512492516365,0.00832503085966023,-0.0071218418717823575,0.008327764069977286,-0.008170133070984043,-0.007341795675923468,0.437709928746239
-0.00987104882211799,-0.004058487818390791,0.008012883185368561,-0.011498634062325527,0.009339866190153121,-0.00773617324191436,0.013520548285643965,-0.011490020639545304,-0.009357371528633801,-0.006386010432600756,-0.0028387914356126035,-0.012801754110626963,-0.008782690099354128,-0.005872027217530545,-0.008977297950051928,-0.009058475766912754,0.007821520360269195,0.005389648174557703,0.9832046602746111,0.014203705262159857,-0.010482924695516772,-0.0018906979944587666,0.012545204086864863,0.01079700844335185,0.007986695253350464,-0.0077620634752257325,-0.009104990273338187,0.010070479960363487,0.009242193498726957,0.010727160007033573,-0.005197382416167269,0.007023450730102731,-0.008402465177611966,0.0014112243671762995,-0.008242397048811476,0.006439988833965784,-0.0069200104674395965,-0.004018363231687865,0.004143404900317372,-0.012323041647016347,-0.012082820573635467,-0.004294942877171079,-0.006826003763341356,-0.012435696170300626,-0.01759265382726687,-0.012555609513117807,-0.005010787479797423,0.004687620731140186,0.006381502639334182,0.0075403932666525345,-0.012823268178110747,-0.009622799043283019,-0.01469665392954069,-0.008523033914030299,0.010872937134848867,0.01708174801465211,0.008652523779981349,0.009545218456029627,-0.00841148798414892,-0.0009132305461636686,-0.011593448257207387,0.0067808961625637,0.00367829039170634,-0.010515381819178393,0.010862050059209781,0.010633843696501409,-0.0020541376700891,-0.0039080040260187545,-0.008838809328453084,-0.012148242362312434,-0.005781393911454686,0.00798774442109567,0.006585665452337304,0.009252623527979793,-0.015441266893122791,0.007692245156452867,0.005808395296142083,-0.008086945067273397,0.002322534115067739,0.003723006292729855,0.008419655230371028,-0.010080302573757109,0.009135992678122937,-0.0056765107420342015,0.008754677545439933,-0.008376040776446152,-0.0071323347759219,0.440163796884805
-0.008547046112691642,-0.009456014365280548,0.007919815654840134,-0.009150988991533025,0.004665747093672269,-0.00772803725862965,0.012805929243536275,-0.008530825126541741,-0.008732227808912663,-0.009361552874747592,-0.010641118593413712,-0.009415467436677377,-0.007564196555240458,-0.008257757894246341,-0.01097915667622561,-0.008035119630248683,0.0073057303374222966,0.012864328196213567,-0.008243113495533456,0.013152012419561801,-0.009401687848972997,-0.004462536453266714,0.0047484778832865724,0.012063211749944444,0.0082911339350508,-1.367030319998086e-05,-0.00904386709743108,0.010995109572858444,0.009319637224041262,0.008943422517863994,-0.007159778141722807,0.009929944032665526,-0.008713660998403651,-0.010936284493963756,0.9901574845864983,0.009293624797480913,-0.00786777000830468,-0.006440160469912731,0.009290193171537798,-0.010401341060821797,-0.010783619719034509,-0.009952651864966319,-0.009171567992987078,-0.008238569807760911,-0.0085461289837645,-0.009943004585358397,-0.008855256054069952,0.013019262996948762,0.008130830322232139,0.008198505797203704,-0.01130946764278159,-0.00887515369516877,-0.010734398382181222,-0.008493198672071307,0.008901229852356808,0.009200714044784513,0.008246864562354564,0.008350165056094446,-0.008187428658841173,0.005539776899788807,-0.010364657753281289,0.008368835233466827,-0.010178289120025672,-0.00991112965813339,0.009486818253738828,0.010435062128449378,-0.008334717817886899,-0.01100907229524563,-0.013829134672252974,-0.006142194187866732,-0.005674750045826265,0.0030220406747289317,0.007783709162005915,0.009822832109066901,-0.009397980177047658,0.007945403104900783,0.008445211667757494,-0.007938439098283838,0.0013225556793640045,0.0019421487359719547,0.008513164335185328,-0.008146619403933658,0.009107285182883946,-0.00626642522072617,0.010288704301220091,-0.009344579768059745,-0.004929950669751135,0.449688614212724
-0.013353950328080275,-0.04465626608868655,0.04119594476061329,0.011485096798313544,0.07468362412874288,-0.0450389531871078,-0.3906503488689258,0.003265682476023811,-0.013995389114977124,-0.028539592665051638,-0.008651031633320585,0.03063631522665275,-0.03587755365898734,-0.05211704093436726,0.02785565090270976,-0.02572999141285554,0.049124960104468936,-0.00526726289362622,0.05509634054340784,-0.217464438362055,0.007553313120359043,-0.24047261096719844,-0.0393437571785221,-0.07796276136458692,0.03513478198642568,-0.09755940884632178,-0.008993798878754898,-0.04088575105293306,0.005856533669805991,-0.0024362532756893873,-0.08191008189547713,0.003781490557087509,-0.022903970299533494,-0.04762444186294198,-0.004693835716252746,0.030669162555066375,-0.0440177430876446,-0.11307527022378154,0.05112947906647575,0.06217461021641953,0.049551718459110675,-0.03369809902760374,-0.02872921570163986,0.006374785015762927,0.0709561263975033,0.03592193158241949,-0.05002345061653356,-0.044025647411784545,0.05195539117450368,0.037810605182401785,0.08251779032786928,-0.008603953531056436,0.07753818731159257,-0.023724784049462266,-0.0017339930850864978,-0.07468009088796586,0.027746229034674417,0.01621462227960837,-0.03161722081723997,0.2440657801184921,0.03489482980016513,0.044370275945630616,-0.10682931881664431,0.016135236652429958,-0.01256490544165802,-0.02751629876651936,-0.09808016996554035,-0.015547241994560175,0.13500413253609952,-0.02290992032830345,-0.10013177821153926,0.08983827470803009,0.0479419703811025,-0.004859323182307837,0.05631362074717158,0.04321869232846355,0.03236412425187106,-0.039356721831593056,0.2416234427491532,0.3394714018130183,0.027226119957263848,-0.017239014571852652,0.010016506372901777,-0.0794979611001224,-0.008130303868386434,-0.009375200104925834,-0.10431993211789625,0.450025487950132
-0.008331403459725524,-0.008013759576978363,0.007062081018782647,-0.009876588542907488,0.005613388566248455,-0.007250023535064635,0.014304190717451417,-0.009663655142809164,-0.008717102672488443,-0.008184518761450505,-0.006746075220326652,0.9888582818699229,-0.007763631320474561,-0.007143554038610396,-0.010340597201110774,-0.008298372552434607,0.007172218180564942,0.011699658088388593,-0.011881443680704486,0.015366845890903397,-0.009893925275140037,-0.002408293846294309,0.009026516881102328,0.012084163163055547,0.007228435692843392,-0.0026009230368473062,-0.007881556254990863,0.010381667292448006,0.008910524701504408,0.009656580143368475,-0.005839986335421147,0.010061011657983208,-0.008264598478320551,-0.005543279484779701,-0.009157956035958596,0.007394955988290086,-0.007638789407793645,-0.004885358587843741,0.007139776182169595,-0.01032550121353873,-0.011453005100997758,-0.008757667443581703,-0.00804830774890425,-0.00924264204306557,-0.01221693184893545,-0.011167279736782325,-0.007257595860375942,0.011293622389311695,0.006915218839601817,0.0077083120845311695,-0.011799091069062833,-0.009088356382624587,-0.01256093139250117,-0.008405805680856741,0.009390636666248816,0.012649992577697573,0.008084661771648518,0.008798173719774632,-0.00781587823246569,0.0029629824965165447,-0.010964828831347204,0.007160405829626773,-0.0038446879334034186,-0.010137782740407381,0.010168756248100187,0.01057175740767169,-0.004548132151562808,-0.008063464516135608,-0.013660237136811507,-0.00792716615111021,-0.005236692857991864,0.004718214002633995,0.007480421629582207,0.009876406317720415,-0.01176828482082012,0.007163681899353778,0.008463473523184509,-0.00736305803411885,-0.0012752794953556914,0.0010697737171464564,0.007719567576550042,-0.008429781199534105,0.008867781752104629,-0.0033696002964315633,0.009579960016198074,-0.009295483886130228,-0.004760716453551337,0.451402088647877
-0.010343387019669715,-0.003368244856564525,0.009476363955288855,-0.010144315018630138,0.009537676429449787,-0.00824402180718333,0.007608689671600251,-0.009605753466420619,-0.008895977339152464,-0.006497266890911588,-0.006071816681488182,-0.009523403514655776,-0.00835207572002888,-0.006399840748959635,-0.00790609610331261,-0.008264865839776802,0.00784128399308071,0.002883116952789275,-0.011971935731974335,0.006980758556783892,-0.008899990786470439,-0.005628202438867188,0.005581740976093407,0.008170144405384704,0.009639991609095374,-0.005806458129552435,-0.010978569976343352,0.009517301774655968,0.009211023914433358,0.009109054759751559,-0.0067204444601227705,0.003777982517187578,-0.008457758642469847,-0.002935829263619617,-0.007864201889408177,0.008412878980765072,-0.006149648461871534,-0.006000409689240671,0.005377006350153149,-0.01204231331620971,-0.009845621122089272,-0.0027925897510733553,-0.007227877847887244,0.9883908520587159,-0.012855978245230666,-0.009954894581372688,-0.0057424472067792035,0.0027747796815027867,0.007588339096168964,0.007579101752800042,-0.010834910017927609,-0.008637099944155138,-0.011175004165066376,-0.00791878103624553,0.0099314198183437,0.01216215717821373,0.008516062279454213,0.008336173226940403,-0.00870013500448219,0.0015581466749035357,-0.009608909722185392,0.008021451839353107,-0.0024327258403822553,-0.009192720326295586,0.008966616893458223,0.009160067801017496,-0.006863086172625546,-0.005471204541678246,-0.004039440638769929,-0.010797514696818384,-0.006595609605066648,0.006538477028388649,0.00585745554595608,0.007668908067430554,-0.012094027555899186,0.008761167079880693,0.0031943975561969044,-0.008885347308975857,0.007644995114953307,0.007700262122082194,0.009494101676397053,-0.00977281775891702,0.008796890566320983,-0.01152859329410427,0.008363119887938813,-0.006893053340439124,-0.008682741230916877,0.452679007574816
-0.008412210491846654,-0.007233532233293738,0.00890520183578957,-0.007723563836121021,0.009479597214481113,-0.008704088194084778,0.00604950500238778,-0.007847718924701765,-0.008088241376633665,-0.007718822247287068,-0.005759964385867028,-0.0070890304676908345,-0.008534611586105422,-0.008294588620199836,-0.006281370357006738,-0.008252526223838635,0.008683524814653022,0.006372381959143087,-0.007196660052731575,0.0048801380425926464,-0.007483301142052435,-0.008783851345195662,0.004024841181097875,0.005153264541158734,0.008758326999829088,-0.006584003661366308,-0.00820085183302482,0.006258727416461416,0.007869212115130851,0.007716679045437498,-0.00892243770141493,0.0062593588864673375,-0.0081863747407555,-0.005973079498198091,-0.007428464626974871,0.008170644053664017,-0.00803691908451832,-0.009029291729547001,0.007892028896467946,-0.006246827372056527,-0.006499826172415732,-0.006844709815820853,-0.007936147658313516,-0.008232923649818327,-0.007090555508506374,-0.0070167234220744,-0.008024147906814903,0.0043380405897620634,0.008629235205131508,0.00833584705700484,-0.005814062086786832,-0.007875072060683531,-0.006441681715298639,-0.008083442885205372,0.00794014259104725,0.006911681020629329,0.00836201706353508,0.008019539246755683,-0.008502642305254552,0.007600993719126667,-0.006851674199484602,0.008568573786430049,-0.007008361472809638,-0.00725778952020526,0.007368357444175395,0.006867733529134223,-0.00887303981246826,-0.006609217299834073,-0.00362812819560636,-0.008812452797371166,-0.009048331549620023,0.008191318807996274,0.008028799890225605,0.007170635050047431,-0.0071686185447858135,0.008781745600966007,0.006718420408805613,0.9912632400576675,0.006364172633307552,0.00818521572537554,0.008540294045537753,-0.008441935716028618,0.00791591176255221,-0.009315655454064454,0.007121658558606363,-0.007367807633305784,-0.009674714391962297,0.453375419463321
