0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,TOD
0.00614458764245223,0.0054437875842982915,-0.011554640804939667,-0.0017712050506944023,0.010873816173243067,-0.00950667409490414,0.003959900732203902,-0.015556851662499848,0.015590505184286965,-0.014122391771837104,-0.008537462197195146,-0.011066360164467914,-0.009877364930454598,-0.0056460641672446505,0.01601725175407913,-0.0018246612174468008,-0.01584662484814066,0.0036276673313474857,0.011235844014102728,0.014057127382227828,-0.008161337968909842,0.0018024278538359174,-0.0016966601564207982,-0.007776652164783855,0.007461163421931267,-0.0012189967384382712,0.012750470163282398,0.014565240221878854,0.009941197289292571,0.0020303021359832415,0.002783406776685534,-0.002234188503298324,-0.004550636340641473,-0.0031871768857787623,0.0015640971515444079,-0.00845398171686143,-0.0071237846482072875,-0.008988132598547145,0.008066622935955234,-0.01152873336327145,-0.015989713585728312,0.008528554190453324,-0.004424095239175835,-0.007824905367980648,-0.008286158999294933,-0.00713823072368404,-0.012498439353596954,-0.0058879476413426935,-0.006583422875221894,-0.0038825464519878644,-0.009350265093124437,-0.01212132957381785,0.007083772691679203,0.004511364931947534,0.00771905901989314,0.00915239005912471,-0.007091654139333232,-0.003361188191622917,0.007558697279169183,0.008660981668409383,-0.9878702086689096,0.008921700749441297,-0.00041440670645525544,0.009191562894891682,0.002768773563079686,0.010054560958848543,0.0047065151095711045,0.005628178494173236,0.007806356778420411,0.0021566911821463064,0.01291031274406327,-0.007213447698612044,-0.00983802960887525,0.009247339396515626,-0.00553809512159415,0.007463560770599349,0.0005948489874439941,-0.005846825518951092,-0.004186672682067164,0.0017602949071391597,-0.007948435293665606,-0.011299863609029653,0.00956098177783697,-0.005313593377095231,-0.008533530612197686,-0.946564987391368
0.008164265753483392,0.008288634641290584,0.004737438391235478,-0.00841713801181104,0.004380605423288982,-0.005314359313604018,-0.01835375938740402,0.0025454001876178147,-0.0034826443034918055,0.00048371245002614717,-0.007232075381183877,-0.004092408200250862,-0.005089626168847446,-0.008332800374807211,-0.004224875591993211,-0.008185895454619134,0.0033762613090525676,0.011672319584574141,0.00395916391510154,-1.8854229513776778e-05,-0.006529585628997652,-0.014669109862753743,-0.005106765600721057,-0.007336825083173989,0.005806157210777528,-0.010957800659397193,0.0017869264563954974,-0.0029289356635789315,0.0053699235101630285,0.00530102690455694,0.01047623532937842,0.017641224887320162,0.017659292775925334,-0.00886420384001852,0.009897685881969672,-0.007072983172675115,-0.008645614120385359,-0.005576782008283933,0.007453332703416314,-0.0029686244368613193,0.0053937242438089695,0.00720973562531629,-0.007458544706047416,-0.007264275997217234,-0.007372613765525287,-0.008668234552289834,-0.0022011921379803956,-0.004127763632472906,-0.004561984437002471,-0.01180609765950568,-0.004940541893223155,-0.0024816317964505945,0.008751938269969296,0.006992045673884059,0.008102818085397652,0.005591956003355054,-0.007616591992339801,-0.01085279742737352,0.007989392503958002,0.0070803515968491226,0.002847372691465758,0.00668458228952847,-0.010641265157199207,0.0064427425868812185,0.007674093749877499,0.005231538434854968,0.007730254592440835,0.005913888562836996,0.007505964949092613,-0.9860850719075852,-0.005220772660765366,-0.007573208987893414,-0.005243071775467827,0.005582845783764725,-0.006835940274778403,0.008376136008231682,-0.004534267766172174,-0.009942158094040032,-0.011027584396329877,-0.0170743771103337,-0.006780708618316542,-0.0032583284305733756,0.004953466356392386,-0.007603055512174098,-0.006681034320693162,-0.839253719086909
0.00748131662440226,0.006415753103703646,-0.00288085643729669,-0.005270149172964885,0.006131680177717335,-0.008278493990320082,-0.007063849546796632,-0.004320362931057119,0.0044453495237891565,-0.006226996673874017,-0.007243400561052335,-0.005959017483464014,-0.0078075216218246495,-0.004963809538687794,0.0036805494007599027,-0.005281407860162156,-0.00412398121239424,0.007813910688568258,0.009263772243258396,0.00604079238204534,-0.00825898515477545,-0.0066311089755900846,-0.003171394913551879,-0.009127969609766739,0.005617907240961527,-0.007134142938920918,0.005331804794105576,0.0053833673595897295,0.009374530997800296,0.001871076993374561,0.006901006723100916,0.007410374517976436,0.006506385245016379,-0.0040495067788873275,0.006600733590578424,-0.008066342259868645,-0.007951273574137226,-0.00784526602411342,0.006272049317065168,-0.008031349309528158,-0.002790931751250839,0.0074153809052916065,-0.0058038834941838285,-0.008873774345243703,-0.006479162631410685,-0.007731153366231375,-0.00547600282087217,-0.002679547322934124,-0.0033254570751543523,-0.007698426186550644,-0.008019036978729324,-0.005239499256535688,0.007783844137347462,0.003550349341077458,0.006900783708046945,0.007915715161255813,-0.005430626901000879,-0.007378732424276398,0.006242598465158243,0.006869065043758814,0.006696886886669559,0.006510511046451789,-0.006201014220992969,0.007433592848321624,0.003106374427559635,0.007788283976143827,0.004112037010594365,0.005089024051987313,0.006673364323489558,0.00755516290926923,0.0027639672882267957,-0.005438816299161172,-0.008320356760593305,0.008513700699874848,-0.007042315608204404,-0.9923357251730519,-0.002224842446782414,-0.007243770129960862,-0.006916075795210251,-0.007767053355887252,-0.006224111107756346,-0.00821974043795755,0.008257511033187122,-0.007546290730250438,-0.008163888551857394,-0.629508410326847
0.008057468235357702,0.006471895911360924,-0.009102629058817152,-0.00500874026895162,0.006964851752922858,-0.011937229241111182,-0.0010450301027858046,-0.007874300277851054,0.009366661480548108,-0.011153344076604173,-0.007652186836636146,-0.0066947500271983896,-0.010587997424187366,-0.0016689123720489932,0.008134343464792554,-0.005267432953657647,-0.00825991766666159,0.006544947712333866,0.015864120637090896,0.010000877886108034,-0.011117697119198832,-0.002856200021579103,-0.0030110291831805425,-0.013076051143228748,0.006206918716821252,-0.006940085078971718,0.006736678428581437,0.011818276678611366,0.015073838851699002,-0.0015606308435634853,0.00575774467136833,0.001992255095434901,0.0005162506758726628,0.0003293909796445297,0.006494105957459469,-0.010215190733632841,-0.008762581944548448,-0.010493890704720201,0.005005520233010499,-0.013528919349186921,-0.007060872936708288,0.008301353829047032,-0.006299111139743366,-0.012387313008849087,-0.005836972869440031,-0.00801777627936048,-0.006871659467479639,-0.00018623072180843882,-0.0009190750268682675,-0.005984699192809145,-0.011558855179936206,-0.00613016798939674,0.008174504053724004,-4.945942115904287e-05,0.006408173230262057,0.010626999971242073,-0.0030362277421763454,-0.006314317384733581,0.00463722472030525,0.006945272941289288,0.009493119942671808,0.006110405735114233,-0.005174164506330579,0.008777135954671583,-0.0011318281882687037,-0.9892541687662254,0.0004473898559682177,0.005577875579633716,0.0066962092172633565,0.004364183841583491,0.008669976548297691,-0.0031297471689089177,-0.012419185413236727,0.012470211575343703,-0.009016740560694857,0.008130859746766002,-0.0017308076367988535,-0.006331878622207701,-0.005223851734453135,-0.003481034472264148,-0.0063642292381672,-0.013840485952751906,0.01218898589735294,-0.009519936083801066,-0.01060258843650009,-0.552569765555599
0.005292369206764889,0.004510944971928064,0.0008002514243994511,-0.0006785742694682311,0.01055121352958382,-0.0018926238424975994,-0.006925592841976218,-0.010928730752222941,0.007673358366947361,-0.005241778813355938,-0.008357179383037408,-0.011153819211189858,-0.004778471463163277,-0.01461631824325163,0.009530599440967673,-0.0001545317536869655,-0.009963409717492615,0.005833522032735934,-0.004170916497838784,0.007634969293992537,-0.0021002362368699556,-0.004842750279183461,-0.000980336030433293,0.0017487735485848973,0.006065431207374886,-0.0002060409426201528,0.012128853640908861,0.002317528589739229,-0.0035019660211914813,0.012263560546195788,0.004949351092764644,0.0076560091238907614,0.006320378487144531,-0.014812094650416404,0.0007167625974171172,-0.0037425967554946676,-0.005215910608253714,-0.0040563724322907,0.012134422109154016,0.0004179625975299896,-0.010601506668213308,0.006978525893614592,-0.0022174529724033488,0.0004575555366756608,-0.010476934072082892,-0.00668051758526161,-0.01163410987230647,-0.014411592043037994,-0.014938791903976449,-0.0072083476347921185,-0.002313415991016571,-0.012422874341350964,0.006250076807688298,0.014754847824118456,0.009238884456467627,0.004026667272591495,-0.014020610235887382,-0.00532963966609807,-0.9877845204653275,0.009213357284698881,0.0074979065537941056,0.011054291507586285,-0.0014804268542102223,0.006893659939892572,0.014253305890715962,0.0040435851539327924,0.014925940844476527,0.00398041857559417,0.007877127013243721,0.008155242532047729,0.0021623633166909795,-0.013859313347883562,-0.0007257244476730855,0.0006752964329423361,-0.001063377620930441,0.0065545613004069445,0.0006251017246594821,-0.0074798424400418576,-0.007034463234887277,-0.005323300875383883,-0.0077726758953554015,0.0011209696430521316,0.0014281206479692893,-0.000653999080311792,-0.0034709477961322073,0.750610688492847
0.00953247668253259,0.0029760559186169633,-0.020558841742715495,0.00232234365431533,0.01378798852634662,-0.013796867599242195,0.010633751736466373,-0.023237431250464465,0.024351135899781683,-0.021215119261369583,-0.010584465739514883,-0.014302289111404548,-0.01494326264165957,-0.006325731327008162,0.024618527888430518,0.002161958514275307,-0.024129236627198028,0.00324925126924973,0.015210035867556601,-0.9787770301544073,-0.011891539468575294,0.005129045656925749,0.0014148185456320168,-0.009665322545155675,0.006207267287315626,-0.0006244708955491992,0.017781425932101733,0.023093318133181502,0.012908324872660477,0.0018019198715842942,0.003876968417307898,-0.008162263956555688,-0.010851161267308177,-0.0032024469992852542,0.001975073983224049,-0.010047862339378127,-0.007818884770379637,-0.014315337458849737,0.00991481621439681,-0.015153718005959807,-0.025927669974451225,0.009923726365579238,-0.0015535050469414613,-0.009893837265439258,-0.00904454597511774,-0.008345932399880462,-0.01688066058273616,-0.007429467144074659,-0.009095137304136322,-0.0032902307640506334,-0.014955905241634404,-0.01607651425642812,0.007884028015182636,0.004862214515080837,0.008121094104902466,0.014149026198946773,-0.008500712316722364,-0.004120106345107103,0.008789651700821773,0.010000724135864447,0.01672649226334769,0.01125859036844169,-7.078205353849017e-05,0.011565882566447326,0.00195577857582927,0.012969503768542227,0.005368978918619283,0.003462627708503097,0.0073071013518455075,-0.0009622107067763502,0.022331837074757027,-0.008344257207267142,-0.01219241467421375,0.013077355644214958,-0.008914989605791367,0.008323045911330268,0.0031920140083068387,-0.00439810350433105,-0.0010652231952836507,0.007900841837003814,-0.007188461055974262,-0.014672094528186361,0.01454597743108238,-0.008345272952342648,-0.011616988964793924,0.933069430133357
0.010481094166484888,0.013243039412096489,0.008893788117714506,-0.01628280881365902,0.0013126839057340084,-0.007231558624624919,-0.029944578064377135,0.011705587145871058,-0.011716960548549319,0.004985828219309097,-0.007396748944720421,-0.0003862061132849117,-0.004901041850951367,-0.0061827577883478025,-0.013889799950049304,-0.01616416496467824,0.01268729434786891,0.01707644211912122,0.008697560997562633,-0.0056623883514521816,-0.009350335875280712,-0.024157923457844246,-0.010386408422345087,-0.013536619564955065,0.007970790750875237,-0.019891708845922566,-0.004522080991516707,-0.007671334120925383,0.01094582586290441,0.0029802249762563575,0.015580887706580364,0.027917009781459293,0.02918191885519518,-0.007209609486094987,0.01769598277795372,-0.009971135270138931,-0.011993274117561547,-0.006127157944488615,0.005689747798922941,-0.0050672508808658505,0.016879569668246146,0.00841173581999112,-0.013456298466154187,-0.012585250579968503,-0.006952570719898107,-0.010988500136667176,0.003323464710151331,0.0007663182459764528,0.0007553303829960119,-0.016511160830468594,-0.006024741289769556,0.003154181428909376,0.01152614330697416,0.004116031095248853,0.008950173612319375,0.006231830474771532,-0.005075142245567751,-0.01584633498849259,0.0067451281997539655,0.006961082571787257,-5.7224093640025685e-05,0.0048835959862207545,-0.01881628190631867,0.006847935939812304,0.005961763383667583,0.006344887301634613,0.005066500479161076,0.009765684485666047,0.009188319280603064,0.020315611137067646,-0.011510017672424107,-0.005212341921297953,-0.008500862338531206,0.008546678257580341,-0.011291453730944723,0.010724315528604707,-0.009595982564647788,-0.013641316099073958,-0.016349985401013557,0.9716154677505104,-0.008248881314974168,-0.006032286715086912,0.006709228062236035,-0.012701596705157974,-0.008952698098530408,0.964985078500852
0.008197958457558758,0.004317186978338438,-0.0035771850094770364,-0.0021403056314676615,0.0074607499334962005,-0.00781886907170591,-0.004988170786029669,-0.0073296944205652826,0.006931833976185578,-0.007421364968704829,0.9922163621257928,-0.007599693141969161,-0.008530555705925142,-0.0072397169717923916,0.0065818219499925515,-0.0020556983635099607,-0.007058271117164281,0.007172402606660422,0.006479325419196245,0.008016609769721834,-0.007821349100558874,-0.005336891192664784,-0.000985855805462768,-0.006673495236645173,0.00433470015575032,-0.005372370369930312,0.007895679451758987,0.006253321640262513,0.006542659437825171,0.003958751058957143,0.007024992761721457,0.0055273474729817355,0.004659032164616089,-0.006512819818885191,0.005497754485821183,-0.007010692729042839,-0.0070918574838343155,-0.008639163299961177,0.007943622489487,-0.00624915591229135,-0.006667361929704051,0.00723354265479652,-0.0031616509573880666,-0.006887014001259199,-0.007105342022474582,-0.007555764990533219,-0.0076168703622144325,-0.0055196621135950915,-0.006606372413340397,-0.007297997557958728,-0.008373996594557226,-0.007482019663255819,0.007290160659694608,0.00601629699469118,0.007048389296234993,0.008505360704374845,-0.007639242893019409,-0.007275518100586257,0.007714672259842503,0.007325955574565511,0.007703964864085273,0.00796511076209443,-0.005180966207618377,0.007598779509411152,0.00518052994063761,0.007231028061423533,0.006688623941082965,0.0031871920533397837,0.006027883006821685,0.0064470434840853946,0.004328215289558256,-0.007448440624678498,-0.006526148311386482,0.007504010596244411,-0.006765558477437032,0.0072391274849520956,-0.00043244010205897995,-0.006247696067199056,-0.0052870490846928285,-0.005012286407901853,-0.005467378736157053,-0.006136053345095874,0.007997337073811752,-0.006954364866881452,-0.007738616500901928,1.15457215880067
0.007222191405091738,0.009438381388716546,-0.011043640744453203,-0.009168695566861043,0.005739795326480412,-0.014124471439681596,-0.0009563330307964391,-0.00574824192112349,0.008517253773390084,-0.011913549754129978,-0.007168091759865001,-0.005015548282839979,-0.010826181240183282,0.002779485091042948,0.006593357125244503,-0.00965368335507346,-0.006503634547147181,0.006726825054277052,0.022423964507589524,0.00929825633599956,-0.012878585697860174,-0.0026946684785487673,-0.006031340411604563,-0.018009006272053905,0.008413147923366776,-0.0089768735821815,0.00415956437448244,0.013688485639692105,0.021309863274436888,-0.005873744688151661,0.004901243608517218,0.0019578628353998716,0.00010766246308603228,0.00558899670790831,0.007689092244326023,-0.01259317523946106,-0.010268493251538828,-0.010517321956402505,0.002302733913634421,-0.018415134617939956,-0.004146829110068343,0.009002584767946267,-0.010189780153114787,-0.016517303766523005,-0.004844485262698683,-0.00837561173193106,-0.0048609033221062034,0.004647929656882165,0.004484651083339749,-0.005679027346872645,-0.012557249080167854,-0.0037654148405464535,0.00901135238428474,-0.004906660496072417,0.006088280918535248,0.01097160416071353,0.0008891945873460635,-0.005824857679764592,0.002050627215679675,0.006473447839463273,0.009534741204025407,0.004091683572124765,-0.005845746330900245,0.00921163651608739,-0.005771929034659874,0.01285458438716025,-0.0045995628743066095,0.008556367265443256,0.007712872276640094,0.004375218040174372,0.009448864200222798,0.0004760698119488487,0.9833360031712917,0.015513905179900709,-0.01009115579732029,0.008930872112270883,-0.003966475907583203,-0.007320943880557901,-0.006726275601704366,-0.0051257698745991245,-0.007626001570006665,-0.01917044327142726,0.014206022638173006,-0.010996824296125387,-0.012212462945877953,1.39767420290358
0.0038703384276521286,0.004538016556078212,0.0032550074585880576,0.0008740823665395898,0.013660549983370336,0.0017950327075401794,-0.00789373656396853,-0.015000255054764955,0.009530175864344567,-0.004701895547117302,-0.009397827131897619,-0.01468899656132917,-0.002897432257600956,-0.021290997125191714,0.01310020764733083,0.0017310882835985912,-0.01350725353363122,0.005089659786806555,-0.01199951036377072,0.008535495949269653,0.0014856691319988418,-0.004359216559055398,-0.0006274113211292005,0.0077834625574352435,0.00743159511007607,0.003571457437197672,0.01647308335122249,0.00045618342261081535,-0.010842772224089973,0.02069317383981511,0.0038507162691107035,0.008848714131001932,0.007143631489059286,-0.02258990391154058,-0.0026237531722002948,-0.0017394349384977428,-0.004174116333878418,-0.0015825033079964665,0.01605954609179025,0.00489471518985534,-0.01517089573526866,0.007269860987255744,-0.0012666654007776612,0.005579297256889382,-0.013523090728484406,-0.006491314280746203,-0.015691501575580025,-0.023110728483275188,-0.02316960986285571,-0.007398727853745601,0.0012879664135566587,-0.017195355541811924,0.005870583544558478,0.022964677898250088,0.011297763861434931,0.0015835846729902227,-0.019814714782800488,-0.004284254557838754,0.016302582724522747,0.011165685724551278,0.008230165147381233,0.014131392321955592,0.0011185625927936885,0.006976381811565097,0.02277582076794176,0.0022683704531197934,0.02262262372674079,0.004459529037350658,0.00950391282663836,0.009375594110674118,0.001585044384313207,0.9803925313539802,0.0031778431545355845,-0.00379148581350447,0.0025847201391981547,0.006451658634406791,0.0017559488154355644,-0.008519449788297002,-0.008220347380986058,-0.005037904397522169,-0.009697003609952229,0.006110105962064098,-0.0026683828707998064,0.0034950727165886488,-0.0009201350771160383,1.46717689965213
