0,1,2,3,4,5,6,TOD
-10.474519186722475,-12.158164503152426,-1.5507537465097616,-2.4693367238404687,1.5678988347292662,1.8570418269505802,-1.2336219105438442,-0.946564987391368
46.48462821944766,-19.205153464013044,-1.323629897497333,-0.4212613942733016,-0.6150773923552946,1.1766160172274676,-2.3064666864851144,-0.839253719086909
48.13992476922905,-0.12280955123109605,7.975698717715406,3.740711959647096,-5.80827884074589,1.9635368897122134,1.850741616008253,-0.629508410326847
-11.075712664142962,-23.01422965342061,3.354550369401362,4.262508546994495,-4.1307437467413015,1.3488754175766327,2.6873764394565463,-0.552569765555599
-10.588237388140485,-20.261576532462172,6.493593695915671,5.019581984299889,-3.901008506807026,-0.11958219054143301,3.5891346354208427,0.085024864095449
-10.018201002367135,-5.256017383948495,11.631048209218898,7.026240553613975,-5.912201292729942,1.1913224929428516,5.1022621153958445,0.458468272734064
45.70380793199077,-28.468256001961887,-3.744562717907633,7.844357989921185,-2.489499883309577,2.1054235062854225,1.0952013376469574,0.750610688492847
-10.419362411420776,-3.3951482161866227,10.86530959732294,17.979236087311588,0.41325571530266353,3.523954563653584,0.43724617594615367,0.933069430133357
-10.32892063673375,4.614832843144685,12.595656233546888,19.18950828882391,-1.2103607614844436,4.15709220080949,0.2595081348417632,0.964985078500852
-12.630713143215157,-23.88529711483363,-2.0723247454875495,20.36920543549773,1.0331031801685953,5.02790742948719,-2.172877276612715,1.15457215880067
-11.54080066007226,-10.193547375391521,1.3003720071240161,22.46748012933068,7.510194145334218,9.097108558599572,-2.4127060907420614,1.16298914923932
-10.628477582024901,-2.4368519377957027,4.299107802991599,21.067848843169255,8.139131054963293,5.616047272124712,-0.5371722379209948,1.39767420290358
-10.831594794297423,-3.495331203969815,-1.370029571185457,15.894199267598003,6.438584840559605,5.466310820566541,2.0582875687886597,1.46717689965213
48.69250829203727,14.08812483280057,-1.5846473699246437,16.571763685729195,5.935555973214372,5.314300281110928,2.6597690737887874,1.57934041643112
47.58827611788087,-1.8908955662224352,-5.187409977518933,13.437055792441148,9.326841864617084,2.3322545311833447,2.901611931055281,1.68746124857948
-9.578425254480578,11.84972646045941,-2.1100273658563444,9.241467785865165,5.808312028834567,-2.7618412866129125,6.365350877139038,1.90189828659735
45.94776676238223,-18.39970520171049,-14.121611073492058,7.298781795433264,4.375574203972506,-3.7942843502105483,2.415380657599746,1.99736532572493
