0,1,2,3,4,5,6,TOD
-6.317471694592032,-7.365273771793004,3.2426478639979717,-4.129652355605141,2.451656024559947,-4.284960134041759,2.2736903643381163,-1.75430895079149
-6.481433607512689,8.24704701382681,-1.586119995524397,-2.062713072638617,2.1664466700799068,-3.9024524847487108,0.4703683297200722,-0.946564987391368
32.70130120133347,12.505033758621114,-3.943241013543665,2.842710602260697,-2.5537393563528825,-1.030258754639304,1.1140100595485212,-0.839253719086909
33.54992101523546,2.4134347820105906,6.365631389001899,4.808305333793177,-7.7182590031484954,-0.09507373568028203,3.7136968298645683,-0.629508410326847
-6.60237224777362,17.198857180388128,-0.9399597201278155,0.8724515953456369,-3.0563420650031916,1.5552632708426062,2.449454520390188,-0.552569765555599
-6.611135902190125,17.908801765991104,3.6528298304829683,1.348137427545054,-6.302065949454911,2.6034812518751416,2.2005646236745933,0.085024864095449
32.160273307143605,20.47929092396021,-4.498790948292005,3.1527363557581376,-5.529523846723141,3.992550453865995,1.0909169291997138,0.750610688492847
-7.360831007229001,3.357966519840249,4.496194304025842,8.704933933228455,-2.335209768671325,-0.15529919578711257,5.015958707703931,0.933069430133357
-6.930867812367862,-0.2099396521269344,9.538418171679812,18.54648398863897,2.8580384363911775,-0.27452025150653,3.8892923697808754,0.964985078500852
-7.664299454074665,17.566553582084072,-2.821318616869595,17.832029180870506,5.161051552586179,-2.0313284878159905,1.0975221543513722,1.15457215880067
-7.593501651756621,10.922345465042214,3.0463566331797165,19.947239627326024,1.1646230593381015,2.427122302054165,2.527312883296829,1.16298914923932
-7.0786576206638445,1.3643234432615563,0.5004943415247115,14.156397646635481,6.937530017151773,-2.839946216764446,8.580169896450666,1.39767420290358
-6.89345506676075,1.234232654048367,-1.8138802581128541,12.867096568534006,10.630440990836526,-3.6889699225909585,6.899435827370769,1.46717689965213
34.09188356472557,-11.570782614017643,0.3670600716914945,11.973476258789773,9.113662522122967,-2.023401603844308,5.578069969109042,1.57934041643112
-6.939149914373793,-8.361882921187341,0.39403645119451375,10.05544727616784,4.157760018933643,3.75516538211273,4.028026946607806,1.90189828659735
32.26412482787705,7.640424938580779,-14.631074509413251,4.120688719694074,4.2325619067016005,2.6113498520953002,-0.29796035819333266,1.99736532572493
-6.955295849862054,-3.424789141148941,-2.7819103779014704,3.8175891996698703,3.3441977535938694,2.1969918574879634,0.4332412258478723,2.08856392307049
-7.126626907089046,-9.125977809781823,3.519370796672189,7.139586127254516,0.17051758293923722,1.0100656422112477,-3.8794939277261737,2.10800584058625
-7.986594703576387,9.636214976835126,-8.184232425670551,9.08885599148935,0.6230026480350789,-1.3540966823942033,-4.850957781747232,2.10959538299129
33.84499950979984,-9.36124955518098,2.3611683127302174,7.582239468806639,1.7250201736783415,0.9115347294744108,-4.122587179380033,2.18307450301212
33.338664214044925,-9.668901098999195,-8.266055872892549,1.3898205569466027,3.6022131098568666,1.1579426992031805,-0.7317059513606721,2.18673876833911
-7.043116592818129,-2.897889373549758,-9.899153348263374,-3.2738470651072547,6.105895226079829,2.7576690522675076,-0.4170329550201726,2.26578497197039
-7.630427098689629,-7.7937680694741855,-7.495137928027333,2.3210575041801293,1.0806470155941295,6.469260938258046,4.278520460546656,2.27083487674283
-8.014667096681553,4.598185485501388,-10.154514783660165,4.536671075784577,-0.16465957790361185,5.155121492710707,0.9187655775785322,2.30516343750525
-8.26011235469168,-8.347537391795404,-0.8468897961360803,6.681134344925775,-2.9854594638754937,4.2953257937298215,1.3949668268155615,2.31073414033149
-9.349467666095167,-4.399749337534323,-6.896294662271158,3.360456495909226,-4.873980446759851,0.3816482406243215,-2.217144147589566,2.33206780874885
-8.261568123997632,-9.472733707124112,-4.690337179916927,-0.16205524042067945,1.1958934848299911,-1.2168468915616288,-1.6864586383067433,2.33281406790127
-8.936049113055729,-7.014522893885118,-8.195169366304237,3.038823131554045,0.7558147835087856,-2.1085324460979327,-2.1712537461783965,2.33585780652913
-8.08864480658467,-8.166715773845073,-5.3192459320503165,2.8327952998622385,1.579195268732232,-3.8499470441499803,-2.213089648284488,2.33867288492065
-8.628123824691261,-1.6544244161571422,-8.611329151739554,3.0869691615707326,-2.5853815282517885,-1.542419639116765,-3.045185290296307,2.34020485222729
-7.745838625702444,-8.610680979724412,-2.540658731042166,2.62627718967264,-2.7985459524860565,0.5296220964107919,-2.0320437239833393,2.34614583171231
-8.203106425002124,-7.507747288683872,-6.158638220094923,0.8455680809586227,-2.1227735801403393,1.5782230912507311,-1.600793235670343,2.36055933695408
-8.704012879913863,-8.025386898263559,-11.750883347092936,-1.7293384922822976,-0.6817631803581232,-0.6766631986996254,-1.1598380072036782,2.37759728821484
-7.555255926439156,-12.883636214340113,-10.745272477366283,-3.966860586665066,7.12518332396808,-0.9885682572161971,-0.3889576560225927,2.37964604173184
-6.982014439421653,-6.84601952532171,-6.889005945770277,-0.9450763608030966,5.744451314814403,2.0942248138252104,-1.2820095727540484,2.38513735077248
