0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,TOD
-0.00876925769253352,-0.02954764985558591,-0.007050092037881074,-0.038928237950304485,0.021157752520597598,0.012472418906855126,-0.013694371965513886,-0.02039763720479022,0.00709232226268325,0.003912808416737912,0.016688524186927223,-0.004608054630574854,-0.010336603214937581,-0.0017197397829290856,-0.0008134508777877612,0.004719965626696589,-0.011841049549930238,-0.011819587430098541,0.04084476069592447,0.00878401407624792,-0.008980044425034955,0.0019236398168731295,-0.025550154223327144,0.005201157504925934,-0.001588128324489667,0.015582276154782212,-0.005632094954381654,-0.0054771089927378586,0.01818775086706097,-0.007250267304880794,0.012824704830717596,-0.01609416964665617,0.003017449318889253,0.020285486914669103,0.0056956890149559855,-0.01738109386905927,0.0086554073524781,0.0038078378039590154,-0.0003809017565322169,0.029747118996622596,0.019508788546851452,0.001809264057956756,0.006833313188558954,0.0054451581961287845,0.940515663003618,0.017675218457003858,-0.007866857158892963,-0.04273215418686517,-0.00340870624446041,0.0010834518505437336,0.006107373507861868,0.024796351334273357,-0.0006742134139790791,-0.02843684256336473,0.009037890938309966,-0.010397671557093544,-0.021032141548764878,0.0136686052350657,-0.019077154368900416,-0.026638435566425405,-0.002038175382334466,0.010019975132603822,-0.00692249215757831,0.011484524455380504,-0.022381755169035473,-0.001776937901528566,0.0033364771489172397,-0.012953656973469785,0.03078631800373328,0.015687971192584936,0.01966033694477354,-0.010110463648985978,-0.002674747513045569,-0.016490746696845686,-0.0022130693626021864,-0.0031932241326203,0.0012137755931525094,0.01193001998585018,-0.021672775559039754,-0.02974774442720936,0.03224525233516984,0.027114353055205806,0.002009457497269102,0.002525567187602647,0.0027342433132374606,-0.010768097998700479,-0.006560365734477045,-0.00740755056506086,0.0033392694735541817,0.0020403436505709123,-0.006664059117623149,0.0059506144591901
0.03214710791645472,-0.07362200516972506,0.0011737417346885535,-0.08322775185929954,0.03704456556920212,0.058392716526708424,-0.03800114699327766,-0.050760758571039934,0.0017072136754130933,-0.008980970459796563,0.0329512249191776,-0.02164095839953182,-0.026263146136001485,0.0012509277378496494,-0.0099544388706007,-0.002449045119085763,-0.02469433956092833,-0.033348260728585405,0.03641776396829326,-0.001858489288511316,0.03009741580930119,0.0116313989947075,-0.00652548380596314,0.040726115262001296,-0.004800225635425178,0.020909618989927305,-0.010198335134725253,0.008910983342929316,0.043096286685874945,0.01726598179770437,0.032779841329508536,-0.03667756604402717,-0.005374301065485271,0.03754918821235813,0.03559455401007842,-0.02903058703022732,0.025806807370351015,0.05267215022637576,0.011660674345157015,0.07018893752763761,0.004879521213831087,-0.018386565277027096,-0.01614654090880791,0.02865917059679649,-0.0880740196909549,0.01635737993011437,-0.031737491119041276,0.862602277668056,-0.0036451127836118536,-0.029387164439328307,-0.000917502515188894,0.033312198749380496,-0.01811206720106762,-0.06460361805253256,0.0204937721238217,0.02664843116084243,-0.04657752711312729,-0.013117768795518698,0.01066811840850735,-0.016816837951799807,-0.016302823614965337,-0.008498039568145077,0.020996857121802492,0.012367971670976282,-0.0507750824077591,-0.014667871067249958,-0.008552387882898634,-0.038289870520307315,0.0931367781360304,0.038406638603479176,0.04355383373179666,0.00733408146823535,0.00013467399061824165,-0.036500477420864604,0.010569474440419327,0.0018293926658486462,0.004555286398114255,0.013211831947112297,-0.031192356040033793,-0.03398796544110996,0.07086625024497752,0.04551207236751149,0.04201232132788754,-0.024083382856903455,0.014267567384198217,-0.04250159820662553,-0.04366657369484872,0.012714257685417323,0.01418965324405577,-0.0006290539410669116,0.008378493945407305,0.015261738676321
0.00967108106225838,0.9458459777824354,-0.006808718195891236,-0.011492213396051483,0.0033411411731209856,-0.0037063339278770235,-0.013780539026872228,-0.019452031345255777,0.01827699728317185,-0.01629335966151318,-0.0035743553054824796,-0.005574144961130418,-0.008997442254681059,-0.011896915745916987,0.021639389297898836,0.02101776680007808,0.0005651130358283028,-0.009740930577954117,0.026913035896435823,0.01629284095880378,-0.004002169876365373,0.0029052953934630963,-0.010075326271791517,-0.0006374239725247426,0.00766883282585211,0.014853478193227352,0.001467429212447777,-0.015262162438457483,0.021749675258684705,0.010345080511269592,0.0027886841863109108,0.011516842842427502,0.002938203264125185,0.0010211362782344107,0.01099095811417969,-0.03542055769282366,0.00022444411169170745,0.0036085724490923267,-0.002106582966558781,0.007989831761778006,0.016024270008678204,-0.0036395829386460326,-0.00701299939761842,0.010663015909806615,-0.03069365622415878,0.0022687839104468394,-0.01315350748234348,-0.04036648506306103,-0.0007784838741214646,0.011174901317029088,0.009478452398258884,0.012664575702668893,-0.004198987472735781,-0.008646643466433264,0.025460326061497663,0.014347706072583373,-0.03828106183421689,-0.004852437267299756,-0.009995491766595383,-0.012306764062683172,-0.0061833970911577656,-0.02283246579585293,0.004082055026273202,0.019784575933136466,-0.011212179510473944,0.0026740097451632802,-0.006833305074731946,-0.028595659394785373,0.023498587658124185,0.036827222066382136,0.02096334567569085,-0.016425165575165036,-0.013440021228596825,-0.002810148526985314,0.0063952339824793905,-0.005551969902541549,0.0050902595108378735,-0.018736237571831012,0.0006736508878379276,-0.021038889894491517,0.032332304028765815,0.022778515133388806,0.011603844226207272,-0.013844948470433653,-0.002424198740337438,-0.01950689415837658,-0.01802855092395204,0.011602143294217927,0.021061026828174744,0.009465690493923137,0.004582646575516908,0.0171651860055275
0.042645196721153016,-0.14109361785606797,-0.10878986428879546,0.014992913569137746,0.08053599411022318,-0.08011723980369996,-0.07379257406200347,-0.058795796903591734,0.4253373165078697,-0.07379331647315475,-0.052473291744175976,-0.09845725602501469,0.032088846091323446,-0.0438417431560507,0.09427380662111737,-0.02504092983673997,0.09661669107303772,0.05618574441002652,0.07283507308223923,0.037691162664035306,-0.05926854479127527,-0.04185848079140037,0.03273464782604516,-0.03249508207978628,-0.009312060225594337,0.022252090104804115,0.13703332264738377,-0.12439226061700641,0.04794220982959214,0.09770452749522926,0.021009963520380395,0.06940759137094303,0.041011075094539634,-0.09556926136345464,0.07335979039386151,-0.13840097316918548,-0.0028770606765448027,-0.042947762090949984,-0.08091725542773254,-0.046480712897569054,0.012523305232582485,-0.013055548505462053,-0.08277492552141294,-0.027761731836921138,-0.0476966795857934,0.01998578210958636,-0.10321273677082428,-0.0998513460083569,-0.07507253795029209,0.08871988063669829,-0.014518404737528292,-0.0663891539476176,-0.008920720423968393,0.0032598802753575967,0.29103819865701563,0.35680370382885634,-0.009990888483129729,-0.034815498555013556,-0.05671494438334059,-0.06753798111699408,0.020289106293519887,-0.12908848349955424,0.038682718056923734,-0.017048374023622456,-0.005809551869337169,-0.03811922119979866,-0.06503299434401504,-0.027154430069028113,0.03701535836160849,0.08507091469409232,0.01168588451136974,-0.11595082196476268,-0.014171528517213622,-0.049887958564507534,0.07216482351357074,-0.1376999460518854,0.016307580808878317,0.0007657819876014016,0.0030532487436181737,-0.06002393608718022,0.15543686904836948,0.010485738813128035,-0.03765473243561833,-0.04153343030627187,-0.03496892307861837,-0.27361654822970555,-0.10395383213686817,0.03172780125022704,0.09245514558979497,0.012554455580244515,0.0091949279395565,0.0215305773122087
0.008373691232084535,-0.011555137242377384,-0.0066807287182818744,0.006176264518389188,0.005031030945930909,-0.019866932373379526,-0.021331908516786704,-0.010229454507248168,0.015544273195117121,-0.011309775173409203,-0.0020412023835907735,-0.002304017904927005,0.0004819501931679502,-0.018930080937435166,0.011147223356660237,-0.003630752102207691,0.015372316342120952,0.011338646046339888,0.017650669037458697,0.018656525647543817,-0.018522474200998052,-0.01845684573815161,-0.017672224032032398,-0.02625271172559243,-0.005838528201473021,0.009930499753558688,0.007469362359207989,-0.012751180905602965,0.004352859231199063,0.0023612759635044393,-0.008530699338525183,0.014005922936864848,0.0067908144266024375,-0.006668922456141687,0.002019752660242666,-0.014469993074661376,-0.0017310707484301398,-0.0102787926765843,-0.001292772985710475,-0.015144503978947298,0.022323737300441928,0.006122281865397158,0.0039575614399778745,-0.005483586011459173,-0.0131040966173055,0.0042679854485283275,-0.0027730999939663747,-0.0036808443669546728,-0.012246892907030545,0.002063667849189347,0.00972341846918425,-0.004111797622227706,0.0069712146546301165,-0.006520501786034282,0.014332497909559483,-0.00240422826508051,0.004009567091104364,-0.003862634468294538,-0.022520022920331718,-0.002596169484320868,0.011241115736219425,-0.015983310301883106,-0.0028372577725791596,0.0008335652700487379,-0.0064199584884981845,0.0033356538584201245,0.0004809427879313969,-0.007947761773831954,-0.00400611910341076,0.022330066301473522,0.005425510936784309,0.9661413763726368,-0.0019320716207282243,-0.008565321641777788,0.02262808970415387,-0.007371316870738873,-0.0016563250002246655,-0.0001632726744335903,0.009032198700941314,-0.01714494400864575,0.011862716018835153,0.006634972549325272,0.00210781805518986,0.004154013713377413,-0.012256858174860575,-0.00862968989732945,-0.011797323308686011,-0.0168734706244667,0.00911493603184496,0.00984237805100641,-0.0031100333094590017,0.0233757601547069
-0.007534072464951392,0.014718644363956082,0.003379976485391545,-0.013608067562164039,-0.004391800434304943,-0.017168445813921865,-0.015056782069642845,0.006344377586414357,0.004330017620058257,-0.0014343938335471171,-0.011740135864619097,-0.007462815678059554,0.002798476831122846,-0.018219799036282586,-0.017438001307612954,-0.011390625396694682,0.00013342688949763036,-0.004114477643116244,0.015421599489201129,0.01622938658258149,-0.014942614692585893,-0.021037655054284257,-0.03173111614839778,-0.016323245168451923,-0.016339049600371604,0.004992569240009226,0.0011757885188676514,0.011093343216145484,0.003266067301488829,-0.006981175186620065,-0.016338544482851686,-0.012332931276136147,-0.0071072859075499845,-0.010892843257524053,0.002481873192312924,0.0017720867547143563,-0.010879386666341898,-0.0020103971305218504,0.003961806064110568,-0.00670617217683881,0.0244879352191047,0.02395685606246929,0.005967570126315292,0.017202852549888997,-0.010590928161901386,0.0003070253531702455,0.006616031921037205,0.006237461093867738,-0.009995104829049558,-0.007484221425835653,0.017915604102070805,-0.007489271551868284,0.018142758034336418,-0.017826996480119067,-0.00811841983575728,-0.021494055392573312,0.020224566382552368,0.008563742964332688,-0.017034359626603823,-0.0003425688200742305,0.004592936324384317,-0.002693880388396594,-0.023524650793811854,0.0012867520086151463,-0.007386386195264393,-0.004739790258814304,0.030711903330670604,-0.00509723210243306,-0.009813040395813516,0.00728710132518659,0.006499694265906251,-0.021033732706315447,0.002014304325583605,-0.012072845238373854,0.026967138734994137,0.01212993041600622,-0.004366624138102594,0.014173825815730986,0.011393871607397054,-0.005002496206973353,-0.004088586277457342,0.0009208942769294217,0.0029169783563169397,0.004202851963555548,0.0005778508151992771,0.014271395324570493,-0.005427821132538676,0.9528724228347515,-0.0007907604091470378,0.021879535656459753,-0.0021780459853531497,0.0455997960795833
0.006125959982800848,-0.006846037893882821,-3.859952243830362e-06,0.0054757141324533335,-0.000718251403749577,-0.01005899043132776,-0.01367926144930004,-0.0054280291721318435,0.010312344175939788,-0.010310750226105312,-0.0057733500233498195,-0.0040243900631061974,0.0034856363488158584,0.983790973965531,0.00244666322215708,0.0034758711157291374,0.008843784099408012,0.0013568056749900595,0.012257674065571125,0.010046530518797349,-0.001830899051285764,-0.01077301915659548,-0.011749437950858506,-0.012326032527990064,-0.004013343629546829,-0.0037839593645930046,-0.0006943385206511456,-0.0007345666342837091,0.004624064481708838,0.002621937754925398,-0.011511549057172853,0.002706383035325806,-0.0026148399158678263,-0.004401523238355353,0.008641873497640533,-0.013349001254617536,-0.003877248086086716,-0.002164290626119683,-0.0003044066610519242,-0.009649549311401424,0.01517890736160946,0.008900500035511493,-5.066544797828986e-05,0.004218622491363969,-0.002890119006991247,-0.005493293590813825,-8.872692010171227e-05,-0.0019926834115731656,-0.004653517174410587,0.0028470479936470146,0.010585418246632202,-0.011356755193705206,0.0029502760020285947,-0.005376607061621463,0.006785843386395323,-0.002247949788285134,-0.002404228746496175,-0.0018342088985701386,-0.011002466870734973,-0.005262664849060956,0.0029116333976727388,-0.014082335086376851,-0.005409463802170084,0.006126837447049492,-0.005159696758505525,-0.0014771752135024222,0.008316747250946523,-0.01090627759020102,0.00023737558922684606,0.015965858523169174,0.008979965898948452,-0.015789095062960373,-0.007642496428838655,0.00165406547521458,0.014956370675763286,-0.006108211558247097,0.0036422018567118628,-0.001559822032323012,0.015212618494459543,-0.006459152970358039,0.00047766705007006445,-0.0019835655515476757,0.0045118698503311076,-0.005410726800874215,-0.00767877805441258,0.0030673303514345794,-0.007056732713370714,-0.01396055067447602,0.004754195599985179,0.012680254553180198,0.007939516810526254,0.0901777202819192
0.016014783696731913,-0.019330262798251664,-0.01624324176857855,0.012022295274257537,0.008570578191171095,-0.014731263351514269,-0.013502188668431522,-0.005556692571248231,0.0220349827072037,-0.021557632279147417,-0.009208887631309736,-0.016612055703012444,-0.0005458467464378686,-0.017310729308925948,0.01311515728898941,0.0012746153150646128,0.02101171157938775,0.006058669803321614,0.0011327630988690032,0.001669310733135523,0.00033200919502391333,-0.0059700189105514456,0.005169400636594397,-0.013418378259927938,-0.006862474628782808,-0.007674952292847141,0.006818751572042168,-0.011763126487419303,0.010263266700768204,0.007693847571429241,-0.0015606815316882988,0.01537511193601702,0.0008463840471279237,-0.01282841788233489,0.021927394185053573,-0.01912036742075809,-0.005432513987390099,-0.004898428009751224,-0.015665431799266966,-0.01575160186368206,0.0013259338112296543,-0.0016977261471058497,-0.026556312472445495,0.008853966505221387,0.004487590732332061,-0.0064926869646869285,-0.01479234552522167,-0.015780681660774704,-0.017915671417535115,0.007291877946334815,-0.010772027590470119,-0.02119547793037178,-0.006078131666538366,0.0076685138368441305,0.029650672656501263,0.021942056797213203,-0.0036285934528456007,-0.01558384083116912,3.0054657780032517e-05,0.0004835368382992453,-0.0036422221848576852,0.960293981729415,0.009731081123097752,-0.0035229828416000436,-0.00446685171669155,-0.011457103982953912,-0.003841682864764666,-0.013656724438216286,-0.004292542224502265,0.019337875141579444,0.006060463664698184,-0.018123305393208552,-0.0024794760707800316,-0.014305512192517253,0.0188591027395499,-0.01769148378562374,9.51028154569765e-05,-0.011517382100756368,0.014546427781494738,0.004358003669567911,0.005275289583072072,0.002312481536178934,-0.00512768212745881,-0.022325563322911652,-0.01510956131429696,-0.016857885406363262,-0.01521232968917637,-0.0021559112427221353,-0.0006741282110811143,0.009927547261246625,0.008066845133381868,0.108536601088434
0.024728841814919317,-0.04601556776745091,-0.04010441159741893,0.016754946755374554,0.025543191270069973,-0.027460922279847463,-0.024069125444508118,-0.01922772727876734,0.06425772552332581,-0.032264256202880544,-0.011257452580593703,-0.03316363173675339,0.008383903400821091,-0.019809440479581532,0.03655648590348865,-0.016003664303834965,0.03925378823903451,0.011648630352650657,0.02682890602287549,-0.0022412301170092776,-0.010041372890473984,0.011474289397133325,0.013002221272240464,-0.023059980956759686,0.006576196889109435,-0.015888134027758117,0.03736651175686642,-0.04553738757181067,0.016925520534651482,0.024387954378372538,0.012951202719785629,0.029234798527690894,0.016743582336632916,-0.010408488986330311,0.03503315601312437,-0.05053592978370667,-0.0005712872635997594,-0.006713936828801572,-0.046943331144733105,-0.017897563137479987,-0.003545444369021492,-0.0009581917905321387,-0.040631074468230735,-0.002764954275201501,-0.01721235975653628,-0.005828489720420809,-0.035304629262283796,-0.042531957970578946,-0.02989921472896559,0.033631444865966836,-0.02927732957744942,-0.023398961246190127,-0.01837060162910038,0.001067202228202484,-0.9143237302646489,0.0628171692791037,0.001005339361449836,-0.019377203138016334,-0.01744712662688789,-0.02514567949876555,-0.0033133003823703835,-0.055846184434297216,0.018306231395371887,-0.009057613820911501,-0.010185256735941447,-0.022100923596248722,-0.023800816374928632,-0.022894576371462156,0.008369953107011567,0.02400129606383618,0.011330281579009649,-0.03695579773197946,-0.00711998259369104,-0.017409127498461633,0.022645583723877205,-0.057361439523789734,0.0033060123656598276,0.0018898538983265027,0.005189303115665259,-0.021622318437711216,0.032863581985825396,0.010672259330460388,-0.024134164087844922,-0.025199816837450956,-0.03135193974397533,-0.0659982823022959,-0.020904009985470654,0.01455543532213221,0.00946996025057305,0.0045106013134146375,0.013792640248813659,0.112106469276672
0.006388596109377039,-0.014858381633719107,-0.008323410785530541,0.004611802286265952,-0.00026481401757294856,-0.009907974280790198,0.0035251946549966612,-0.009300851242217977,0.008456787853241119,0.015221744968909035,0.019701184595514506,0.020095638897705846,0.013624175442257032,-0.0016917009840507532,0.0033197917374416254,0.013424066876244534,0.013685114152128138,-0.01311144307122173,0.015513127474107482,-0.005565242404893252,-0.04570548240618533,0.01685669909962127,-0.0018414574515044468,-0.03502095572177401,-0.0032054553718685926,-0.022789444851265342,0.02616578362974501,0.9409502709965117,0.0018603100537457015,0.017316977706680694,-0.003652262973374218,0.01612483672381915,-0.0037725995511616664,0.013522094557721189,0.012965223426425126,-0.020359275923494086,0.0057019169903008106,-0.039216013511930506,-0.02822236548907564,0.008455761127387385,-0.0010522152456229957,-0.008943412016783508,-0.0010281828514204878,0.0036429247047346553,-0.005692458391797588,0.0039346230287100065,-0.015728561465835532,-0.0006658634605841951,-0.015748999881465463,0.01972057171864342,-0.006855840578175305,-0.013905526937131369,-0.002183399071310778,0.0008020073087494081,0.02772709392307427,0.024898893375089916,-0.004337827301510992,0.017863896549146042,-0.029480480779271918,0.012994851020459093,-0.015342963219236519,-0.00981004688942573,-0.016462469391887426,0.017027436172171905,-0.004974737929408189,0.014316048994641147,-0.0026462575688980775,-0.005260236068278006,0.018911021675732442,0.01646310123038616,0.01563130727216279,-0.017248512317230524,-0.008276653675181248,-0.004985426355384235,-0.009177676564210065,-0.019822654423652615,-0.0024135054728992218,0.0021049724405228527,0.022601102550780298,-0.00040995249545250335,0.015296866568197452,0.009766131740902054,-0.0377650166815148,0.015171118641873399,-0.02946138986209622,-0.026300439119661814,-0.007745761915637783,0.013517613676366395,0.011765853861631556,-0.0006693267814556067,0.01616540560880813,0.135830459809855
