0,1,2,3,4,5,6,7,8,TOD
29.210773354230597,12.028194153403247,0.33915429711931194,-1.8766807304367583,1.2667765221247143,-0.5193557285730253,0.14409915469838086,-0.6732421338115577,1.0204593412430447,-0.839253719086909
30.20353012341252,0.15594842283686994,-3.6767541376781843,2.764763673902315,2.9837106980542356,-0.8571828613202043,0.7471909354654516,-0.8250390417331779,2.0507985279942615,-0.629508410326847
-6.867438668559813,16.199343288782224,-2.1080979219713867,3.517949590314705,3.733380857572031,-0.4302107365827683,0.986094584846296,-1.5125602282998252,2.469939015820608,-0.552569765555599
-6.759682736829772,14.284435590572212,-3.164655409899934,4.260202989118926,4.362543250657364,-0.37961099290758965,0.1796716624136593,-1.4380125500557512,2.684050266237633,0.085024864095449
-6.841026611304709,4.7043799693591035,-4.440297341121816,8.643493429878124,5.769779933019432,-1.976894842634377,-0.1777801665685176,-0.8603672770566922,1.3649692729811351,0.458468272734064
28.932564871628777,19.214504659675974,2.007183414865106,5.350927983542676,0.12420547667692777,0.22561305448019314,-1.9376290910884886,-0.8218852532088246,0.36894719195363956,0.750610688492847
-6.439795195146251,3.5951265435337523,-2.871563164108916,11.956565303108448,1.7564517283478636,-1.0577863825439757,-1.0203915048837497,-0.26891501098483506,0.5609515627312919,0.933069430133357
-6.227860675563415,-1.6450706111174973,-3.7246069360305443,12.904021662105782,1.3246715185399793,-0.19756082029805633,-1.061292205912025,-0.4561077397360739,0.9264767951774933,0.964985078500852
-6.67681566329627,16.254144928833604,2.2848959857728293,7.944683887169838,-3.5488893234015157,-0.6776292091602766,-2.25969235609064,0.5900593129604803,-1.547408362310012,1.15457215880067
-6.411175581903924,7.000461117094354,1.8461495468004485,9.515579318798464,-5.04693134976224,0.4570156943132781,-2.752394404873849,1.2567696256325818,-1.6631627587443436,1.16298914923932
-6.240227412906914,2.111862834402943,1.826881019666316,11.887777235194719,-4.7382063847166975,0.7764590055496124,-1.9780021800889847,1.555297820421114,-1.16771872183057,1.39767420290358
-6.255254480331104,2.992630176615182,3.431344830671656,10.001278493596518,-5.435396459093996,1.632251778566048,-1.4688101852468693,0.8808991441639307,-0.27437516453831784,1.46717689965213
30.41052910650974,-7.723477923841494,2.5757507017274297,8.979676041694514,-2.781850564637746,0.8706972616289372,1.4333259609888414,1.491781324201846,1.347303253691361,1.57934041643112
