0,1,2,3,4,5,6,7,TOD
-3.862570204273202,4.608948141284115,0.008784031928158185,-0.3422618760491596,-0.7982548795246427,2.150993954902769,1.6703572750524078,0.3713138461934238,-0.946564987391368
16.452535905974806,7.39780359368956,0.15178695813733928,-0.7910166873765173,-0.8408039102765615,0.8068277060153128,1.3722821502500488,0.5452832497473517,-0.839253719086909
17.1652494439297,1.2048325613290403,4.332721290883065,2.520413002787451,-2.5075953607372883,0.2577028184624953,0.629226369735921,0.476279042827616,-0.629508410326847
-4.095328837454002,8.751000102518773,1.9963985271385292,1.1821915886956291,-1.3262322656780634,0.9246392229390957,1.605828586728299,0.7938342977373708,-0.552569765555599
-4.10356327812686,8.20515595256985,2.8407488042976445,3.150534095231973,-2.270773460013338,0.5787105764127523,0.8215425186127709,0.45252240473517924,0.085024864095449
-3.7545659556041335,2.913307429238767,4.392108155246557,4.556748148339142,-2.7782465668869736,0.44916811336341944,-0.5252075902297265,0.4542637180773187,0.458468272734064
16.17661226617157,11.433323960149396,-0.769385469212825,2.478160285384609,-0.4828361795768126,-0.2104747173597163,-0.7863257589125111,0.2861643653723827,0.750610688492847
-3.6965884067161476,1.9521945125691733,3.025865210739475,6.91366893257259,1.4981181845235134,-0.2085475816025331,-1.221731942946577,0.5488088895011471,0.933069430133357
-3.5496133506751066,-0.7163456586684585,3.7566630646393198,7.535166336107804,1.2398773742576488,-0.6500203297200182,-1.9150439556279526,0.520199236089321,0.964985078500852
-4.27449146359335,8.546134980382465,-0.825053721070365,3.479475858426701,3.749559857983817,-1.2579734918925254,-0.5178117636121262,1.521051192356864,1.15457215880067
-3.76607696446434,3.7569418965748294,0.17120454331034907,4.194711659217252,5.37500536393178,0.32244290884687576,-1.6110911091731928,0.6627147277984193,1.16298914923932
-3.555743784314253,0.7751918128834958,0.8143273195621901,4.667325998749801,5.682086077612584,-0.23985707998717243,-0.19325144850775144,1.4012136246475253,1.39767420290358
-3.6731265073921073,1.3415043723963969,-1.2037687660147314,3.9512789457477413,3.2826825640442636,0.3389197815491323,0.31380447797381716,1.0947497543292803,1.46717689965213
17.420758876625236,-4.4133048481751045,-0.6419368083238333,4.50862127425586,2.6320843620813537,0.5007095867805017,0.2367813149952272,0.7259418621413216,1.57934041643112
16.92571243876798,0.8503332993402076,-3.1620365531092456,4.185946772226613,3.8997472247433382,0.6110261045328229,1.4298050539845173,-0.7185045349774802,1.68746124857948
-3.3510172229455453,-4.07636484513565,-2.7879041297185956,5.41353622427678,0.8371011057294391,1.3687543578083752,2.705681973171334,-0.6806078899113381,1.90189828659735
16.28609152881459,6.667771312998073,-7.124849701968218,2.3858737766012514,1.2461567936403097,0.8263462202986361,2.467979452545264,-1.3616478113528365,1.99736532572493
-3.6136330463253814,-0.6772062690079937,-2.581662508070188,5.1090175667981885,0.658411384125809,2.191213389238861,2.6137606830988553,-2.1499344324441725,2.08856392307049
-3.420361740471999,-4.518415140599826,-1.301449480242023,6.278788451478089,-0.18619324206946702,1.845914592538118,2.069503775202365,-2.114660142918626,2.10800584058625
-4.2810718404674475,4.933157923676014,-4.985233394812336,1.0947502366454,2.1179540442440388,0.6329834149497974,-0.0049010960192332805,-1.2931162906549605,2.10959538299129
17.288748038061044,-5.011535724299765,-1.6878612200498602,2.529346134530731,1.4113720309933855,-0.29450918058329373,-0.14442966340803062,-0.9800875564453254,2.18307450301212
16.934195667691956,-2.278691674425757,-2.7114092056108605,0.3928185043886755,1.6436916134336217,-0.8456250680537732,0.24398973904096996,-0.37383522768040683,2.18673876833911
-3.844943576331671,-0.229929427386641,-4.787055997945619,-1.4250371276252891,1.614121249740475,0.0020412362653827623,-0.10372392186356343,0.172395131856441,2.26578497197039
-3.5682523434555855,-3.0276228681056274,-3.308635782207548,-0.3854151641484783,1.5020785082155332,0.10909193150958502,-0.21996699782751128,0.3496736320018816,2.27083487674283
-3.729157936184127,-3.430394224206857,-2.877805862282513,3.0044991012974944,-1.4244509050723886,0.07231464446094384,0.3680194257815696,1.1626233958335022,2.29600929534971
-4.30691627203138,3.601652210822151,-4.458298793635069,1.914499411310566,-0.9626439715761785,-0.013109705339716267,0.13336427413661164,1.6689054462742188,2.30516343750525
-3.6560548210193557,-3.3314747780903997,-1.8403520701061198,3.894985653373085,-1.978365785647915,1.0711249516092343,-0.2592134944325119,1.5762155813828833,2.31073414033149
-3.8370097160518712,-0.4788083586498663,-3.338718673621937,2.000984425123254,0.15345117186862178,0.2833794228924861,-1.0065339678035472,1.57934544521919,2.33206780874885
-3.750138620008889,-2.6293756375808717,-2.52091472059022,2.457530481376671,-0.6496323144790046,-0.23299623056601262,-1.4022577946648693,1.3247249974398239,2.33281406790127
-3.7493949115858993,-1.693631283440063,-3.8967698359610137,0.13811623130133643,0.3955456795073418,0.41313993811400124,-0.763357167208794,0.6960880009019741,2.33585780652913
-3.6884969655035342,-2.8355877404182723,-3.4972711004563903,0.6991770626325537,0.05604505471618312,0.3291485747746035,-0.2081989800869688,0.6214037943591335,2.33867288492065
-4.077868194716322,0.5467295025770398,-4.405075023113197,1.498876810268525,0.0648088859715783,-0.4692849926710927,-0.06514379464462959,0.4089840709199945,2.34020485222729
-3.867682854881285,-3.7634404304455065,-3.1296958989904393,2.2174665803219424,-2.4403853484795164,-0.5896775511766774,0.4575947720295299,0.6063092522110255,2.34614583171231
-3.930775362024385,-2.861063226901647,-4.31155999479475,0.17807204697682988,-2.3556803338926766,-0.17190287214139316,0.7172254027892249,0.3553342074767335,2.36055933695408
-3.977898337679949,-1.3716725654652642,-4.712426757981836,-0.005883521364474625,-1.0831068134991613,0.17246531428349327,-0.05094894705492495,0.11227439815087217,2.37759728821484
-3.8211079692690086,-3.6557215690370697,-5.1354538017599864,0.34716001743629515,-0.736287273515363,0.8709228756252386,-1.2344279187392269,-0.41916689583456884,2.37964604173184
-3.856386871913394,-3.2300185031754367,-5.778770560752798,-1.9555443173933298,-0.28309755028775807,1.1422791851244458,-1.7406802885462844,-0.7895533062660282,2.38513735077248
-3.57859302153214,-6.623982970711857,-3.644675302517227,0.9890646390593296,-0.9177702199993673,0.3448234785641507,-2.0315519606917607,-1.4123921016520606,2.38923433712149
-3.9744842616273535,-1.1561104473280788,-5.768226803706711,-0.42668659562127476,-0.38593752332494574,1.0337436354395335,-1.9000251359317821,-1.6657921291556035,2.42026018433576
16.356763044467233,2.5563702900892746,-7.166531280236958,-1.0138285678923897,-1.1654010883358312,-0.4555260146183374,-1.2396323182959987,-1.0258694532157777,2.49109772687554
-3.965444661359452,-2.145833950866356,-4.16123339325708,1.2495259702254622,-2.205001823909438,-0.601073222350434,-1.3075623829385152,-1.2830537076513373,2.50804369880753
-4.243106923109637,1.3939235411474122,-5.123943323336941,0.6439583981365034,-2.234927834685891,-0.5893512841798072,-1.28281181015508,-0.7734842347868036,2.5163481317498
