0,1,2,3,4,TOD
-49.92955046193312,24.803743589254054,14.001032310457656,-10.15763586659519,15.205794187456513,0.0171508319673862
-64.46573177891607,44.45384739150177,16.360509321410984,1.9192893669622633,14.658520285985917,0.0215125728042562
-81.218677835371,52.36291569995402,44.979770104925095,-12.244871823917558,13.185252551499921,0.0233562126500812
-81.92905999670366,58.19728426971863,55.205319329969534,-8.249147397891159,9.624361432781305,0.0455616641763256
-59.977141158341105,67.31050196371181,51.382261437049394,-16.135313423814345,2.4928052494253587,0.0668858753704981
-72.4401546065786,103.19592192499891,26.072599437092386,-6.7589616040765454,-2.815787195551101,0.0901023109950052
-48.063665102992076,114.87297634673467,27.873063267282863,-14.651812415996389,-6.277960104941164,0.108445839560347
-17.070216026117926,142.13256029047514,32.172734629654755,-39.48060855491695,-19.336588417925448,0.112012722518823
-15.872267711037882,159.48237454333426,-2.508938968948803,-54.340772213657814,-25.565250243292216,0.1357168743468
8.094269017207377,167.16955365473777,-19.69995763669064,-39.78386821943629,-25.344902600628775,0.136877038960935
20.872037674861218,168.7567984739359,-25.763938693797034,-35.65501451347335,-24.393304069678308,0.173489764909878
33.63436092018152,156.77848966624848,-30.54816026435577,-21.196879312367166,-15.624278843772728,0.186087516297864
31.705610140894954,129.78826472220356,-34.79397307123451,-1.1986324325469222,12.412745777586538,0.208358096598653
41.22394846681792,103.05497688191176,-50.790139392248726,8.616840081389503,23.435144305239422,0.232324745975762
57.32164760528708,89.01186114079576,-53.67625743816171,10.321411339969297,17.565008504462742,0.288256771986777
49.12052997177737,75.59662525937964,-39.377015772420215,25.778766681911577,45.14866748993201,0.317286445659928
62.09111852297505,59.26647772184273,-38.26708877214238,12.395144468605295,46.92223926895968,0.347730071197644
65.65395949658298,35.428036104946756,-46.565779032276794,14.870869665089755,50.742847913971396,0.354586988903071
70.27552480022648,27.13145626424358,-36.17637992112361,4.900407516235608,59.80370436592169,0.355153517828401
72.28295877541807,4.24590904204636,-35.21864695960144,23.749686858654947,57.00684762453901,0.382349986778477
63.975903819535546,-0.8868253534034224,-24.230520042067486,24.465702166931635,45.818762220024226,0.383759241526956
61.17467646085107,21.266035090563804,-8.611517259008325,27.956832538706344,42.33894903933525,0.415451761933437
70.63683349852516,11.512569582887568,7.962190343785071,30.237226800398226,22.808060633200824,0.417562856018191
59.66404188650457,4.218054750679577,17.492828071425365,28.006492506376443,16.509039188397683,0.428247449048258
76.11033994865811,7.820300843984115,44.07583523214708,20.72883325621093,12.760097164988238,0.432199846296291
65.2306010594043,12.75646933639972,23.630447488198882,22.997510288022728,-3.4560902605217962,0.434622824078306
91.11689820389869,13.662346083226979,40.6404749532226,6.145916713959395,-13.686243424613695,0.44402773887409
112.67444413683343,6.046623308851258,26.70778888852029,-9.281198336627375,-13.73354557973199,0.444360371898764
110.92814950450553,-12.652119966105607,23.22892592261561,-11.097988654076943,-14.156146125035644,0.445719643349793
115.36828863845388,-14.39161913869437,4.999334199078517,-9.597391621051763,-15.510980950369541,0.446980487867387
129.44180461424037,-18.182320866996967,-1.2264417806230008,-12.495742721820957,-13.709586315320042,0.447668133020955
128.9037339709516,-20.378659556196983,-3.756901455442024,-8.945440064752434,-17.10711667307425,0.450344811874926
117.78700749664146,-13.338752697721317,-18.96923709747342,7.395736928083437,-9.444465568809228,0.45690522013115
124.94547685321692,-17.200668769086153,-34.612778194091554,10.829270394962649,-5.7273328247855755,0.464783106610678
125.96349013809109,-20.670274295802038,-30.365801670310262,16.76051792593856,-5.22138788914721,0.465739466839212
113.23589373019239,-12.704858899489066,-22.077061623035856,16.05337875871444,5.1330694262945284,0.468312500419652
123.7841822684979,-21.93582919637521,-23.104956523123615,4.473896534416696,12.320630830870753,0.47024142796703
122.5600502499017,-3.729688227341949,-20.497163417339298,5.558387471526505,13.984129412964693,0.485108278985925
106.0281487969098,-4.984036273235657,-18.37895094101829,15.715644331396309,19.929538063132178,0.520831578167103
86.07981166718902,-11.330817719196054,11.733733301631425,1.6679042836962752,27.746369982555194,0.529759099616538
82.26657690790577,-24.13551402425928,35.377667351910084,-10.634822892118786,41.36067616527647,0.534189607456346
83.04555127016692,-16.0733393409574,46.91007467291916,-14.670221000520534,29.56853776844086,0.534455321340067
88.52068336540708,-24.97009090929995,42.97274526629634,-21.77400550322994,28.72471764102349,0.544477095149109
100.35644454851791,-26.750572984102263,54.29505381564474,-25.785025100978412,22.29912986850318,0.546500557798012
93.92503537715676,-37.651513591109065,50.71654046211141,-27.086833460967494,11.109368754825391,0.546906061556206
109.02093337357655,-43.14548474506602,40.17982951527962,-35.06275792596976,5.481254402908192,0.548128563056577
105.75137435332975,-43.616920661718126,36.03852267197853,-34.38212607420887,-17.39166644954219,0.557498736550163
110.43084030900845,-42.71344051032007,22.81602355945481,-35.044697375414565,-32.64909514774141,0.568699287663014
86.07645330751033,-41.22628894362349,-11.757065292946516,-26.173069564356332,-39.21120887457143,0.574693256287266
87.78653675665909,-34.15172484797609,-12.409488213533487,-23.232122826181108,-31.665007923562207,0.577073416477167
54.42211929214734,-34.8025613743512,-31.3374035174648,-13.901384397966122,-36.45652660327204,0.579379359741022
37.854512472788684,-27.426624076321804,-43.66549135228344,-2.372934463947499,-27.022817971086372,0.587232694268059
35.453033195046125,-24.310285657288052,-49.49372411046094,-1.0954651972424,-30.10161824428452,0.58971577422297
46.216630889724975,-21.127386887186848,-33.628595363724166,-3.535869970614631,-23.74288383072847,0.590511993781789
32.29465744977327,-26.495818698443994,-48.10216136881791,10.81821758371022,-17.612622864382523,0.593357192171812
34.90062945931329,-23.139259318972616,-27.400658367650543,21.081127259143937,-19.390932057534158,0.609279746128729
14.900541130764259,-23.37823327554053,-21.953124390653315,36.64259804784341,-8.43978212316616,0.615559214210189
8.285275901901642,-15.456544677616321,-11.78290805203077,43.154105782763814,-19.208682185213746,0.622556992358598
9.219196739252709,-18.59046726926672,-2.0315560716036845,49.19077555547337,-17.164372730094684,0.623932844902391
-15.831579723561138,-0.05158164987761083,4.504503015180107,56.432876504565115,-28.74902653749125,0.624048801670503
-17.441910802869874,0.6759928713368166,-3.112835388417592,58.89418335264931,-44.34161500798265,0.627921067518963
-32.56683250147079,0.3767177280867054,6.143758072283065,52.493725769172144,-41.88336146279128,0.630833329286399
-43.06233823914242,11.138783164471322,13.28658197016845,60.92968702820106,-44.67761889431154,0.631002820320327
-35.10360491494041,19.693386131418926,38.97093841662325,45.046112758975895,-59.258244095620746,0.645264247975583
-15.158869288547427,15.340807059839086,39.01797097761481,40.45113767712184,-41.15008655061162,0.646935634360787
-32.32712231180931,12.378081275994816,53.52492867341998,46.70223921889836,-37.063796722599015,0.65176704246229
-27.133401366485884,7.621249072227308,57.8463575249442,40.3269090319757,-19.40726477911626,0.655847884396616
-21.342053207157374,4.206786483118311,82.24239895231288,36.179878640079544,0.09411662762375864,0.657906379589421
-14.031307092642653,4.796865557762921,82.16556057617197,33.88334656123603,6.885513401597246,0.658872818805574
-30.37368382674796,-1.8972555252589682,76.3951383393686,39.81613978958861,21.05789075024632,0.66159799770955
-38.360126367446384,-24.201110956514352,63.59725155809487,32.12889696474651,23.40467723330705,0.663912935418797
-42.84591528205431,-36.746773556546074,59.4422872640255,16.61261525700274,15.435267921882277,0.695683073686084
-42.321387927639734,-38.05169327884016,39.581107298069455,10.459171154586059,10.686037026893292,0.695712748152709
-16.885549294454098,-55.31442230049405,43.622919154570525,-6.476701830202341,5.931132472817287,0.696230929094966
-31.124047911741204,-58.49853309243957,26.164408537570143,0.46515998133200526,4.229057478304504,0.699244437112435
-27.16715501414559,-55.47154929531395,21.459578852125585,-6.577939298433868,1.403867571736321,0.712052211104052
6.9538781799043035,-66.40516200113002,13.983681586841021,-37.43009006612351,-18.391727722324298,0.714827263462537
3.596284406814738,-64.1496375830213,31.542197325471463,-51.042574295058344,-19.941017321617604,0.715919459219633
-1.2591215126122461,-45.794731835069804,18.359540639243285,-40.182358117437154,-22.503850772853504,0.718963008135281
-25.81511702629889,-40.8080896139464,-19.175408802850598,-26.5121917748953,-29.33180924424871,0.725861009913056
-25.178188985129772,-34.198791790825595,-29.72014035355184,-28.5552227281348,-32.926928702470065,0.744540661385091
-20.788001667241044,-26.215556271513265,-34.119111349054926,-25.64244812766361,-44.44143463123156,0.748888535318442
-12.8668404244027,-19.31639413757963,-39.06994874428764,-35.22435598519936,-46.534472236763015,0.751417437387907
-41.68376001619121,-20.622361832066566,-30.63323182517705,-10.172870892312146,-29.807266700587096,0.755856254268724
-55.04022103475283,-25.573641522178686,-60.70998527001262,-3.9537277860626134,-17.545226301073047,0.764598404829847
-52.09921266453014,-38.87783982810348,-50.991366177741035,-11.167857984529071,-8.708903953926045,0.778845012340394
-39.39196912706986,-49.20493225716322,-45.35691165745651,-16.17948700604095,9.631884480892461,0.795772251839479
-61.80614906457197,-45.54117233478267,-42.82575359090693,-3.4915882788872947,27.834509715500047,0.799432621438
-78.05015165916467,-49.10468272108385,-30.352681458439754,-7.737589935012936,30.121522750932943,0.801348018878749
-87.75380561207811,-45.71072304735441,-38.83794585426869,0.4982905832577705,27.781812662719712,0.802927734298753
-89.09847864283614,-45.736172085010395,-58.9331625510855,-2.226418636176454,29.609804903179135,0.804243869055053
-75.46562116309839,-50.29624856805554,-45.4534973766462,-5.716540872239501,15.649986639524439,0.825130692662767
-88.33908300251065,-47.38158229885782,-45.244647654346956,-8.148973607750925,20.63385078943489,0.828364371534404
-73.51567994058036,-48.98580077153021,-29.55100914201458,-21.88311044997475,19.864431146496166,0.830091897310448
-72.5459913077616,-48.24780559100448,-21.670479083291458,-20.21520303271035,14.261011383825945,0.840628455842576
-69.43514071038099,-37.41771417386797,-19.320744926905093,-29.295853872509735,12.090844168152381,0.843591997651197
-76.83580731039622,-39.02394914247773,-28.7408057221229,-23.34795938471648,12.569769742745159,0.84374482297133
-66.53101221544343,-25.96069795345355,-15.450764860943968,-20.385993069969157,11.506266536101602,0.868596676544125
-86.20846982667906,-21.72279896854004,-9.277948468798357,-6.900136255582541,5.766011516604355,0.874424066118862
-113.40562691738226,-1.4383846994929488,-46.35078880645872,24.168821243760554,0.6941427936535578,0.890658258519146
-123.76962010631549,7.817571522801948,-61.309253236032845,44.49544187904081,-10.750596367240489,0.891479610307486
-100.06183229957665,6.801738281541228,-46.205346651638116,26.967441406926067,-10.815388601686628,0.896987776997861
-99.02878959414336,0.5907962400042599,-40.75175231999659,18.78704702128347,-13.720947228581524,0.902850678419357
-109.80798214655486,5.011502309358171,-22.498723417562413,19.872765170799585,-6.751115250239383,0.912562000209939
-109.39612501273821,2.4465933556444908,-7.46631390211301,14.611989879486732,0.7749344169787084,0.913275477490277
-97.87884754758319,5.741573669940679,9.039977682484393,-5.92048636473956,5.045826378390164,0.917479377567034
-82.3701592463416,-3.717261437428831,42.246774407636146,-20.533429867650952,14.05752543787439,0.926925013118495
-85.33422927564565,-7.580163060216441,56.318776299688906,-23.189333822432072,9.966150867973157,0.929959622748165
-91.85822208508118,-6.970139075684356,40.43175138237503,-18.679982060980024,13.498941547237717,0.932908939484808
-88.21571067622615,-8.47100330157905,33.91146116619646,-23.375960880036754,17.840400908790624,0.934525043245468
-81.25676509826954,-0.998313599783732,33.432634861550746,-27.482578376269984,9.055313287401225,0.95034120256737
-101.7519672523611,-3.6951156053311,30.89690079465238,-22.259536467641112,17.4456653581327,0.952627737634651
-98.95141139067655,-3.164015224424091,19.721073757996354,-8.571123993772094,14.88131875409229,0.956957157607652
-92.04535200486876,-3.4004975676069984,0.33660917683596703,-20.1351472822321,12.796668993209908,0.978584368069684
