0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
-0.02448437188179966,-0.01196620659303974,0.0036415693431804882,0.008017701028627734,0.018760349189363666,0.008711729447666183,0.01681611919475563,0.005954984809024293,-0.9591020499202975,-0.012044865932670658,0.008978408215451672,-0.00796777394295255,0.01832680267674577,0.0027769814770408205,0.004690032755285421,-0.008634743358814787,-0.00380098374857563,0.0009051914012230977,-0.0031298988942446604,-0.0059045356813655385,-0.005715422939165465,-0.007402020523512465,-0.005351406590802768,0.022312418599141817,-0.009861634617492837,-0.0004408664409569301,-0.00885654853156666,-0.01927565958128099,0.015291302571215038,-0.0003001231197496193,0.004364824030459814,0.01380954607387429,0.012080726978016692,-6.213476141838586e-05,-0.013187734363721495,0.0007104588413225958,-0.01765375774644151,0.001736225755109263,0.009679699264614533,0.016728914628492596,-0.017008718439676697,-0.006991451977529185,0.025497610863470584,0.014047082737099136,-0.025250966175617173,0.011617928904425912,0.01191446004590017,-0.0007868789171585151,0.001730197744477788,0.013240770805709845,-0.002971035804433962,0.020784320153933795,-0.01119741476616811,-0.008865608003009702,-0.0015616295524441145,-0.0013667778119833191,-0.00567336114962962,-0.005257256577878768,-0.020953180003078335,-0.004337976546214289,0.007019857390378,0.0031498022973004184,-0.0061374236913704526,-0.012143600996475813,0.008505635436621395,-0.020636232713410783,0.0012202192807136557,-0.0021222818105451403,0.02863322396344087,-0.018105893101189666,0.007996053108376608,-0.004156648723684349,-0.013018827360652742,-0.00041671897647305216,-0.006933935552132011,-0.012604121016147973,-0.011371564515525906,-0.00463439798475467,-0.003629464850111977,-0.004172864328405782,0.00483026475084547,-0.00873824698960822,-0.007651987913732068,0.0060144761260398204,-0.023607253182137793,-0.004777540787020811,0.008641646383854274,-0.007476964663892382,-0.000808657890276297,-0.012153632119729193,0.0059506144591901
-0.03213392928423026,-0.009615538801240945,-0.0015632919758972329,0.013151319327984651,-0.0038021168601070085,-0.008312168033333803,0.014137944182321623,0.02674487730130823,0.024262772517856118,-0.01196579901951209,0.012621459444643787,0.007748330422354936,0.007980454445299032,0.014603469221784182,0.034643467724625246,-0.007703434274716676,-0.0056339453029023165,-0.033259835025653654,0.0030774692851107013,-0.004370978185292636,-0.007919258907780639,0.013228550233082023,-0.007700178403875513,0.014333258385231744,-0.009566071509493417,0.00645697724967616,-0.019016050160425804,-0.008834963421928521,0.04101710717317427,0.03389567199533665,-0.011643667456113886,0.003969966871852812,0.01656174430186483,-0.011287337870748477,-0.015441754929005055,0.00918167309897122,-0.014081687523987769,-0.00015252462761723533,0.028052675091041007,-0.009889228378920267,0.014019573003372667,-0.014569108493585673,0.012959010215277152,0.0011254281361751948,-0.012355267194861172,0.017473467072004197,0.011685046444757307,0.02473896213784814,0.003566587302599053,0.011111165381477172,-0.003846000217664992,0.014914207895512222,-0.0006791620399192541,-0.02585675847885828,-0.020699131208725956,0.014798190581774902,0.012126281011879635,-0.0033429962149364267,0.9495766737199131,0.01014795637179846,-0.009043152532676983,0.007832070511451097,0.0033891534850411377,0.007458358317504662,0.012144927240027031,-0.008865052158133484,-0.00028140236079756754,-0.0035428616461619196,0.030025323182721483,-0.015316579324204998,0.019469204839532288,0.006805252996702103,-0.013860755964132136,0.020034747565594164,-0.017348901920933905,-0.022971090864841382,-0.005233246118949444,-0.013129916416378977,0.0032090674947935537,0.010524847986340654,0.012405603493054685,-0.020205881163424658,-0.026007435617479844,0.016452146069482265,-0.02066736567815252,0.009252097921399296,-0.00022592354803506194,-0.004266776595591919,-0.02199315992726092,-0.019844620015429464,0.015261738676321
-0.012309551678594646,-0.020754822914570956,-0.03649376497491191,0.0026251260537401584,0.006832456269110773,0.01557485383733788,-0.9042466282484956,-0.013552357204849435,0.024423426033802174,-0.03772149464073118,0.0216189371252289,-0.040604937700651635,-0.025493645371963112,0.012446445993296381,0.02285305224941672,-0.01240347357215742,0.01274883307724376,0.011638729469694176,0.005188259395115892,-0.02314655544446462,0.00015787173286928714,0.008282634484218484,0.024597963198467052,0.02501131144618596,-0.01808921712229038,0.020844196521688556,-0.023875114252307837,-0.00710425655708238,0.004064006539544463,0.04488858541571714,-0.008708863706916306,0.006499005292651771,0.02613802681296713,0.008510332668550976,0.0168372178418154,0.03168315338225901,-0.004707747311217552,-0.015253674530683796,-0.005094780170122674,-0.0025670811309287493,-0.008243126541763197,-0.009881323026378879,0.009840655590761064,0.004671636822438778,-0.03298643611858136,-0.011792723486189587,0.02591042031796505,-0.016243922681144597,-0.01885431172861174,-0.03807214738838453,-0.017437251330989095,0.04003154787629486,0.009747644999997574,-0.05073025338284616,0.035648851836320175,0.009601596192248237,-0.03616302997632686,0.02780678599834294,-0.02019177101807643,0.032515632280922586,0.019921321954558046,-0.015263485698214455,0.0011187811005581919,-0.01326746138619737,0.028104730361587508,-0.0037466721975301705,0.005656112208353242,0.02481258642237422,-0.004962855626981641,0.027228008427256985,-0.02017923637541342,0.02801167481656408,-0.013292092371459192,-0.0316946452923669,0.016219381841212195,0.005279359333609588,0.00863475126550894,0.013166011269874607,-0.01092327612759373,-0.03947278405171436,-0.029486644128721817,-0.015452006580151955,0.006025227648480463,0.021837919111204078,-0.02218341126915645,-0.016322407722196338,-0.004302893103976853,0.023600966878146185,0.006321605230399833,0.015471726513511398,0.0171651860055275
-0.001975983460278282,-0.004262895247769727,-0.0069620017361835766,0.012457106876119464,-0.0012062987754280772,0.006341545655854986,0.001474182249453998,0.01965529570279857,-0.0029605916334200432,0.011262828572802837,0.010623409617777453,0.0023291254848897994,-0.0063681266032426225,0.0021408154302781316,0.013568435639105765,0.012624111523469376,-0.005182007063851312,-0.006944411860855084,-0.9701083535946549,0.002963953985257217,0.0030924252519138728,-0.004632169087248479,-0.017935411680913418,0.0018235216936105768,-0.0005571817194250735,0.007670827840001751,-0.022846651870984426,-0.009009500039650332,-0.0008171203586135662,0.011864051623122013,0.010286892346012802,0.015920051972314917,0.0008417462719360915,0.00410419171966789,0.012862154724001464,0.0006053965145597123,-0.0008829171380210692,-0.009607039372455837,-0.004754004067478172,-0.01940512700347496,0.01872344492713947,-0.018601748801635308,-0.008088363440213006,0.008309273618786282,0.000679048386012876,-0.01248942205768982,0.01025868639109851,0.01168604959633229,-0.005653766543046298,-0.020293485948792135,-0.010914860992785002,0.006411119489115597,0.02382783808020296,0.005844077984687862,-0.011015250983630155,-0.010304427653882276,-0.005109413149408083,0.007973482858450029,-0.0065263065791894455,-0.0001524038758972321,0.005064985848734952,0.01141841745464976,0.008455405960622338,-0.0040063382713418265,-0.00034925260189003915,-0.00743218742392391,-0.0005589086896077061,-0.01192886666934042,-0.008564638826938942,0.01399567246051799,0.006376735629089718,-0.0007517950752782484,0.0083611213063363,-0.004898582724574129,0.0029465201892807727,0.008031210980809882,0.0029094478731708133,0.018754511732455247,0.001296933480931251,-0.012812833531885694,0.004099935264488816,0.0027317359751941645,0.0022254182323086773,-0.004134180160843517,-0.007576797732933673,-0.0019173722795407088,0.0035593863481077647,0.0027318499053541148,0.00799129011573808,-0.00573961473309418,0.0215305773122087
-0.09724028909026448,-0.030061781436336546,-0.03660138891570853,0.08043857895503047,0.00957008850218874,-0.009439850916617662,-0.03335198810423287,0.013450019048049062,0.023952196869793586,-0.00035128110614880714,0.05041448706886129,-0.0012340099241385835,-0.046092560593551817,-0.006555510383675519,0.09282023163027717,0.020778984876429183,-0.08131655514270017,0.060532609405445775,0.03796519466003502,0.10174546489863555,0.055656185464886467,-0.09511835038393424,-0.11290491097502758,-0.06991825497610697,-0.054790694564839246,0.029694795731660537,0.005431803951248299,-0.4759024981977835,0.1037512109941955,0.00824082243801573,0.014143133623005982,0.01859318231373571,0.06870015628185303,0.27155544471921494,-0.04966342536916879,-0.04411825075112504,0.10245927922137266,-0.055723884043194095,0.06816276375744806,-0.028324669378104815,0.15838176106355117,-0.070224278627644,-0.01191094994977345,0.03821480447301796,0.002751426817780657,0.018499851819816195,-0.02211841754743631,0.1292298634781155,-0.048041638684362786,-0.06196668444566134,0.10809872823811185,-0.03548305392452076,0.09870022638059972,-0.028011056129696385,-0.041549461127952665,0.18649152971279728,0.010152992219491008,-0.13041516616949994,-0.05561727792461021,0.0005876614369612794,0.005337443014613398,0.009134515954143387,-0.06171570707734971,-0.019296283600824596,0.06940711330263476,-0.05881164527701583,-0.04658498014773386,-0.3031031608813732,0.1638760048312772,0.019976067854559517,-0.005947317900584812,-0.006347307473132888,0.06670714842899941,0.040649640564397405,-0.06249328208897901,0.004811042752097817,-0.12499591791622564,0.06594645593187823,0.10273657765109463,-0.021876260135275744,0.06571875508633401,0.016081138620960972,-0.023682869751680498,0.08430852676880926,0.06495591911991039,-0.05422597921399288,-0.06161629546969477,0.0017697450420084962,-0.07427602678944592,-0.027720728673826883,0.0233757601547069
-0.0046015047720946835,0.012070612566692817,-0.021965727142927605,0.028683099856231114,-0.006781737757460833,0.006048976071048306,0.030575541379379578,-0.009102213098733295,-0.013714736795397574,0.010628805112411094,0.0074394938751800085,-0.02036233320561638,-0.019385115542320114,-0.019032912851384132,0.010432182818014928,-0.01055788418830186,0.020705874170917387,0.002476693876373301,0.027943355200014036,0.0030653664115471535,0.026359089987337894,0.021376078784262995,0.004746147236345125,0.022201184320836342,-0.0201482202614233,0.005346401838073568,-0.02270944326067149,0.022312046835450905,-0.00551658234484033,0.020612135644008486,-0.019089170935217822,0.016056704560989735,0.03468998114312523,0.033103213764230574,0.025201232616730698,0.0012091487008868177,0.01659616607366836,-0.0052450935631422665,0.003968065905028423,-0.029543970181051912,0.022379649051076703,-0.028667788777632826,-0.019729631818013946,0.004864126516829168,0.011192175377346916,-0.0362673616045576,-0.0034697680037245617,0.01100669293631306,-0.006287455434180659,0.9170234796571685,-0.011741980685482404,-0.0057789971163976555,0.041468799427054,-0.009255334151876706,0.020702914420374058,0.014632652112277156,-0.027930041010076356,0.028826631227838698,0.006481847098090941,0.013625262339330306,0.008900795671534218,0.008159554513443043,-0.016295276888444923,-0.010993563722395775,-0.008244867935253973,0.011288260787633817,-0.006020180994485471,0.022050395059461603,-0.023410706792658196,0.02682959770773789,-8.807605377377465e-05,-0.005623131397362011,0.031379356940358656,-0.007696874473931284,0.008792083359803658,0.0022265076566280097,-0.015352056269678394,0.05847507928189513,0.0145260491656358,-0.04968866810765162,-0.027535977231253696,0.005452918181933737,0.01001450091265028,0.017068523387945272,-0.01172137909316623,-0.01068915113850048,-0.0246686456074318,0.027639068007110735,-0.015307853725413312,-0.004956639984577259,0.0455997960795833
-0.021573534131522784,-0.0037546258984463413,0.029816646552482503,0.004492446833684189,0.03252042367203319,0.004428714530411496,-0.044739662490762146,0.016228277987086915,0.00676983724117198,0.0703870789663929,-0.024339473287820216,-0.02517214927996671,0.02724584637233995,-0.036569671775546965,-0.0151870238792823,0.0028005920607443477,-0.015840583266794835,-0.0404084958561851,0.0013984045306605312,0.014527973500535502,0.03903452611595997,-0.009715420057721084,-0.03710075637300889,0.012367239509157295,0.008434760656433556,-0.006541567258957745,0.0515693319181046,-0.031128262266717013,-0.009586052937863083,-0.03594928304788748,0.0017736102329905235,0.0006476802898446007,-0.006093182314960688,-0.012013613383729268,-0.00571653965015212,-0.014277019343030736,-0.003273053720231011,0.0008937658857508059,0.05292250021828737,-0.007337823390065857,-0.036405022963215475,0.00041259633803192254,0.016129499332259586,0.010889232094263313,-0.0011045545296139783,0.004833449827412942,0.008856654434498122,0.010731512824234886,0.00833622859871353,0.0005813662462585174,-0.0022072806232664084,-0.012898604526752691,-0.015842402121546303,0.017909320885861505,0.013993036255048986,-0.022793903149277598,0.01717204512968624,-0.005197785012886679,-0.00029811887506452545,-0.032159094592227266,-0.0007991654686262887,-0.004681939468760029,-0.025718838547865563,-0.02769317393061397,-0.0087418815482006,0.00841351792231403,0.0027414482444492383,0.030491508536379795,0.018695043925845624,-0.008758105343770119,0.02817056694177257,0.890515751726581,0.019579723701152744,0.013578459407768334,-0.029804262854929958,-0.006969253901528752,-0.00325690108584473,0.009357744804261835,0.014859571987043536,0.005379828192934566,0.027615149430641882,0.03674320350226431,0.008601335471180091,-0.027808646823969052,-0.004232571905124996,-0.01315102059467573,0.019749675883174764,-0.03823195146403421,0.006700775248144013,-0.02604591668142607,0.0901777202819192
0.006002326020423069,-0.02757520751799531,0.0015516489455480406,-0.012893625059999568,0.025831680244732737,0.01874801615787521,0.012364578758249537,0.004102125196794333,0.016090578627894068,0.0035624899046965385,0.018107722233094647,-0.00028543751574091345,0.016648601901894402,-0.0035090410989044745,-0.007017593950405437,0.02638857840049666,-0.02408218500143369,-0.02333050589095402,-0.004581185898585934,-0.00635022187788721,-0.002633337485088293,-0.012118657524605362,-0.010639119475106085,0.02608853994615595,0.007499893145581335,-0.0012745743631548255,0.0050300715179958985,-0.026577435619795343,0.0006466097049636275,-0.0033816657599201883,0.01996587960626467,0.0002566193543768762,-0.03270747039157592,-0.01949203580634389,-0.008021675256285958,0.006136120088394496,0.0027856126833538724,-0.019860052455819246,-0.0033199048519070673,0.00417417947409753,-0.020098687849222363,0.0018229137494486642,0.030755260892503602,-0.014340645442188637,-0.032395959793058045,0.011902306226379476,0.015626508595256862,-0.01573766298004226,-0.01840230633156473,0.029214155936196983,-0.0018809945217572537,0.015496909239147075,-0.009843265623955664,-0.007818858616812046,-0.005970105591971587,-0.015353728136132274,-0.0006579372433854299,0.018041424119455668,-0.004222345741302135,0.004383868351083613,0.000958658910138066,-0.005188400896839696,0.0057161060606593095,-0.020344287371464015,0.007574481564800337,5.072248269776705e-05,0.0256824181719871,-0.0025011974825690005,0.02516873993498828,-0.007170318104121321,0.006826694760364843,-0.01980935961028204,-0.021376452728684058,-0.007223411100133875,-0.005212484411415849,0.0042215594973964215,-0.01242668002826595,-0.035678892023242925,0.023288379541647152,0.014928404690564648,0.013320977307743833,0.031065457828832677,-0.021321122172178415,-0.006600780165151576,-0.00918027214098907,-0.004716676035263152,-0.9518231076052437,-0.029422953178863714,0.0427367029915299,-0.0005143391685957371,0.108536601088434
-0.007535882020163723,0.005045698788711147,-0.001814761188358398,0.023992439262263795,-0.018959080722374056,-0.004084514322803716,-0.007481639860338971,0.0103151348681644,-0.01527854390214089,-0.0039538309944355775,0.018922788765153645,0.01782868360838161,-0.006207745579430686,0.0025801716863547318,0.029238961982130704,0.016265567782305694,-0.012503160169368843,-0.005350926665097074,0.02408277232380569,0.025890300493362665,0.0035265976504721204,0.0003109332554370467,-0.00873264415700827,-0.017141666110276593,-0.014258836879177273,0.012020944386716482,-0.02675505093419576,0.00017983753995611115,0.02809259632154852,0.02680279480224139,0.00405114045000418,0.010976436044715212,0.018913838331887308,0.022216070920848645,-0.011832670147240359,0.005317769001483213,0.02801989191565225,-0.009656166558882955,-0.00025481529230768205,-0.029698335165624125,-0.9394883239150237,-0.023800369549263782,-0.013848935151283376,0.00481396130715688,0.01652024032204771,-0.012914568959335099,-0.0031214805979244403,0.030657577302618057,-0.010158612578877497,-0.023341362458367935,0.02487829933927807,-0.007287314085682448,0.0395869413458851,-0.0032291879511802796,-0.03580722859910619,0.03246362037547533,0.0008233339627929173,-0.002383514934432368,-0.015484303426362698,0.01743896321765094,-0.002885995360051948,0.026817861048796493,0.002468275472672702,0.01567692210064798,0.011834078798216739,-0.00820677830420617,0.00220053414423183,-0.03709337739607852,0.0006168002347258409,0.013866059974113245,0.00923925601732408,0.02754813136468843,0.0156304266581261,0.017237031871895084,-0.008957180164793882,0.009428099766393925,-0.01766295752155179,0.018427400893550286,0.016165510100669876,-0.0042872063304228184,0.012932865557972842,-0.009652995616510927,-0.022505717005272437,0.028137422247998124,0.0068915716609137066,0.0009403386053485428,-0.013176984024239074,0.0050770480820763915,-0.018757463019696358,-0.009834748156283268,0.112106469276672
-0.012262884314400669,0.010815455795894156,0.03048720000154778,0.015299005088091781,0.0043877913439407295,0.006693398519713044,-0.016909660648711328,-9.406872350525641e-07,0.017275887086026728,0.007755097076826084,0.004141108598389985,0.002819831121761494,-0.9472410458346594,-0.01910370978605051,-0.013283893126341342,0.00638333485409293,-0.013543015979078355,-0.018265198820242006,-0.005993109150339534,0.02228428130443739,-0.006115471522751945,-0.006799318597809968,0.002271781032543759,0.014898926265512159,-0.00016717495788253162,-0.016856593819279148,0.0010391226118108862,0.003625805466978053,0.014424642558241335,-0.012735149046372456,0.010849593621936975,0.01746336870979339,0.00582474046659031,-0.0010472795935175144,-0.03335329600728591,0.0033906560175280586,0.0009199839148007885,0.014780182635095226,0.01385220511558835,0.0007100515013928096,-0.0009558000816730039,-0.003296280184828498,0.026731724154299513,0.010152292947271947,-0.010501446894999947,-8.693859344658415e-05,0.000675437043841888,0.0005784077739764876,-0.003272403099765588,0.02096198513389526,0.02155624766218951,0.006442304326787132,-0.006249010761218425,0.00972939672895174,-0.029643639388321142,-0.0007421269620527903,0.007062356862092485,0.008184313266964203,-0.004910939663960796,0.0069241091418577455,0.001199681560591163,0.03196727279411054,-0.009942997328771274,0.005675024915660991,-0.0019405501326436954,-0.010266495241932537,0.02719122098482948,-0.009859332566676688,0.02706499720885028,-0.01980468134316555,0.027537902477333842,-0.009841371303082096,0.00233961726193187,0.01791333352395543,-0.020947853861992313,-0.0057184377880995655,-0.02106981191504736,-0.003137762198993045,-0.0016944412833083376,0.006263814005078346,0.013221796064383557,0.0006475604564095489,-0.026498729890446316,0.010745307631529167,-0.024987030023432843,0.005744152777664403,0.019351399904788152,-0.027527954233912293,0.001593937669725422,-0.02282949756150087,0.135830459809855
