0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
-0.009207213343393562,0.004580556266755847,0.005303113799673137,0.010320273218013178,-0.0027855751224225025,-0.0009482905590802375,0.0031127749547972235,-0.0030961841062713906,0.007645936756793382,0.006109136005839446,0.0017396930807123839,-0.008684925143098807,0.006021902873165343,0.011744170042924308,0.0011668340989001481,0.003303267194213584,0.0036359362707275395,0.005030391133732102,-0.006938920017112896,-0.0021888339892113685,-0.007464480283335564,-0.008660828588144152,0.005802171172664805,0.008091392692711556,0.004318332087339803,-0.004239818764562608,-0.0028043584514617307,0.003907816955589173,-0.006185047289904104,0.008941413411944278,0.008402040220287857,-0.002597606633868562,-0.007033092339994936,-0.0051906923216163345,0.00865429440893932,0.005377282274996147,-0.008204098574022115,-0.0043960605514190895,0.006701741599829579,0.006822930786965454,0.005129355250283415,-0.0065124064036943185,0.006372159923756292,0.0058409328610489536,-0.004096438219874432,-0.0016012198612282529,0.007052449678295296,0.002816649448178607,0.0019004166096310263,-0.0039120532072126225,0.0037910275717893682,0.005007094401255426,-0.00333691609880943,-0.0007833561960984607,-0.0055221501327881945,0.00717644945971959,0.00019243304956957508,0.0005431912878849064,0.007597638941754239,-0.0013744856572213023,0.005710511442858846,-0.006029586513221417,0.006293074583182493,-0.004971976555983835,0.9917644403359975,0.010257725414874432,-0.0044220534066029115,-0.0035591169332673186,0.009076939377266684,-0.004678490008177454,-0.004598037265095174,-0.0007602054360237375,-0.004719300214980018,0.0023052798470559474,-0.005344495353137407,0.007377983652659218,0.004545454345886584,-0.007968076227692404,0.0042541699603274325,-0.0045109318129744865,0.0038841839200121687,-0.0023204548359810457,0.005511963929935994,-0.0016830319978437906,-0.008285614817331446,0.011658319051499446,0.002764060139685011,0.0022194902041155103,0.006040254370506907,0.0005685612585435421,0.002459550221645092,-0.008012674860927098,-0.006897026664645583,0.0008105933938583636,-0.0030338008548762025,-0.839253719086909
-0.0006347261277397404,0.008581861310040781,0.007276928902794567,-0.002022152773260849,-0.007914545472712833,-0.006252922167205562,0.009708896537635165,-0.00881616352473995,0.0038650703611287736,0.007053489532658602,0.00894514279300569,-0.004474852352469743,0.006790101660771251,-0.0025871833774849355,0.008744427108370458,0.007428914373185434,0.00876148423751669,0.002547952190960589,-0.004284385370988947,-0.00937580581224003,-0.0055516656931252325,-0.002591058371276477,0.006930180558139793,0.0049607315128302595,0.0071392077480345395,0.9911574647820253,-0.005956721225742294,0.004184847240108255,-0.006127715982223896,0.0014489675245836994,0.0011989567108978284,-0.008751821287870614,0.0006686029109888757,-0.0038400277526113905,0.004484229108711557,0.006035940584717647,-0.0043861669887316455,-0.003983852786698749,0.004876104763972895,0.006132464034589898,0.00482602336561553,-0.000688243709719885,0.005696877958017565,0.006762336274498743,-0.0021459241689048424,-0.006596482539094018,0.0026061197887342524,0.00996034642964236,0.008863515195386305,-0.008046568133775509,0.007908651562480117,0.007996374607264852,-0.009094792057977334,-0.008965864613062743,-0.0034194195686880874,0.0005603041184766233,0.0069387093965433055,0.0015573930684291107,-0.0019234492655496613,-0.005970205194255948,0.006827360082210125,-0.00574012496997413,0.006483909719988545,-0.00802414027233614,-0.0043335097629536795,0.0013731918282783766,-0.0011192820570299408,-0.0027490650407650365,0.0026812071841055478,-0.006790081765233659,-0.005721799957154644,-0.008646540660182184,-0.0023096860737210553,0.008600707056895505,-0.007388650119730369,0.0052131987189081635,0.0058430869677874794,-0.004785263989026424,0.007867015332691366,-0.008456284635477722,0.0058770848501566225,-0.00791415478302621,0.006636273518645754,-0.008088640724696441,-0.0019128711075376214,-0.0020565967560908457,0.009771854016219111,0.009071127163521429,0.003726743361156752,-0.007517710519054117,0.00717338669493586,0.0007791600857034487,-0.0008616460173079118,0.010551761958645952,-0.00747071861983584,-0.629508410326847
-0.0007871699779950755,0.006703345250725979,0.0015778966364251824,0.00575102590328588,-0.007540050871428989,-0.0025429094216259133,0.0073853807107765596,-0.00926234013907729,0.0007717227483274212,0.004864183379618074,0.005702971953873504,-0.0014438060836110965,0.007423606495506594,0.004410777596738507,0.008494100674941923,0.007549351242831857,0.004944895911956448,0.00023845245737641485,-0.007926812802560286,-0.0042044294431751,-0.004867777506263426,-0.00797945001302029,0.008224496810696046,0.0019164945304121672,0.010931581165586925,-0.006029737111523644,0.0014151269125051034,-0.0024196207991599846,0.9916231078463367,0.008184741373198214,0.008764510697412346,-0.003994271871569854,-0.0073654046345637,-0.005108355088938611,0.0033153722345783568,-0.0007286017924994438,-0.005241276043894753,-0.005288748359894015,0.002875162856196636,0.004009797600578615,-0.0021310734658660543,-0.007262979980805908,0.006923391296627904,0.002076791369431458,-0.004865284574548174,-0.0063636566317176535,0.008065850429946123,0.007251905092572391,0.0052611460293857226,-0.010824929004265793,0.010536149227128007,0.0054511916073811065,-0.008451228547114465,-0.004394033367494055,-0.001967300269551333,0.008887785332218887,0.008363819059220536,0.0002972939055206711,0.004540577244922009,-0.00692263202820351,0.008874747480420246,-0.006330232931715405,0.007081727771660668,-0.003937819118306536,-0.006144547774477709,0.005970643396160265,-0.004793061947465608,-0.004478474703577672,0.006585247143036119,0.0003827572854787487,0.0011933020210891725,-0.00529117741200061,-0.0055285506817192576,0.007830012657786696,-0.004755486849124477,0.003431201405764349,-0.0014223334953352594,-0.00501683745951158,0.010378358577059656,-0.005064812328592926,0.005029455958800792,-0.009999385727626585,0.006525106569982336,-0.006501834390048409,-0.0018591096081588979,0.004914555208681279,0.0044605083770418615,0.004791541705683234,0.002502298586029427,-0.0071777829527583294,0.002562763652582608,-0.006903793839566302,-0.00623189848224608,0.006600547367508545,-0.00366559518632187,-0.552569765555599
-0.013536357128733583,0.006029295510501133,0.010508073233144871,0.0035027905639108195,-0.005443790449561366,-0.0016859279980575368,0.004220927815819278,-0.0012225194903414268,0.013892442197577525,0.010243808921067889,0.002562968658665312,-0.011400852944303442,0.005303574550958191,0.004919621746459785,-0.0006495459476680498,0.00505096616901839,0.008799123325499205,0.01273282093764654,-0.004993587973014987,-0.010026951835608837,-0.007018964373090306,-0.00685465509365327,0.004127913722956266,0.012256205150578429,-0.0027149027960798435,-0.006484771656141301,-0.01191020496645465,0.011541273640352706,-0.0039661347805731535,0.00630085145248655,0.004478324038009621,-0.004571733092777091,-0.0026999656739791233,-0.0013365976485519356,0.00862304915348301,0.012033412948021563,-0.009860151547131492,-0.00021840779481398885,0.012879803243522982,-0.9892934381003983,0.012181735513589134,-0.00014910597322440668,0.005948711876332678,0.011822947555463459,0.0011798623559724551,-0.004044495769572825,0.00290655691422744,0.00430699325435454,0.00261491125748157,0.0014526951601192047,-0.00239714169756649,0.008268722408664103,-0.0034531423819571336,-0.007869085745861223,-0.013102638878534138,0.0017872199135168247,-0.0025927339516870706,0.0009376538809172756,0.0026835825455573206,-0.00191640637774935,0.002800588169579266,-0.004906483727795438,0.006155145317716951,-0.0078000387789745745,-0.0074119377785963805,0.005247071962504354,0.00020100125843430585,0.0011852887062155884,0.004353745035422736,-0.01193528625615744,-0.012410035254620899,-0.006175899563422653,0.0016859361389793919,0.004578873905166411,-0.010085727289787754,0.011509047463221666,0.012027464831721525,-0.009770182182820825,-0.00026307547164749735,-0.005730924260936688,0.002084024245295811,0.0024245558338241097,0.004509658087540134,-0.005459151235022143,-0.013624396242751169,0.004852589598374746,0.009318057552637614,0.0035937997567675683,0.013024674639540112,0.0017140156225877452,0.0035820947468479846,-0.002973372931401115,-0.0015854157533377166,0.00248353095917074,-0.003494636275741078,0.085024864095449
0.0036108969333697137,0.004680170093624647,0.009473234155513172,0.004886059535205279,0.0006057082139882719,-0.0016091097345116183,0.005398248270443988,-0.00740278509449613,-0.0007389687896945217,0.0029487298340681,0.0017681811688641971,-0.003334494399196217,0.00593529217224964,0.0069145734330507466,0.011746802746832152,0.0047654781673057076,0.006921201863492713,-0.000942940061529221,-0.008944041441960949,-0.0032674292380694588,-0.006994828302823733,-0.0034432941606670924,0.004994793979119946,0.0020266819940760444,0.010732898249704782,-0.006809077261830427,-0.00960839143587856,0.009932242806031255,-0.006910478912047067,0.002452754317014502,0.0020654229072569544,-0.0036745834622685008,0.00021916981222325793,-0.012378984934553375,0.005736967170745859,0.009580343293022844,-0.0036995019915220797,-0.012530088888461162,0.0016501390529387846,0.004375676228533714,0.009724682595804607,-0.0009070725258165489,0.008442320202659465,0.006061265661042843,-0.011529179460972653,-0.0036390605850927364,0.011107281226769164,0.003415450172447069,0.002870849910806197,-0.007583716419901803,0.010568894210661615,0.0060532256246259,-0.004279118990497711,-0.0014754709350526922,0.0007404370229208332,0.001039753824085908,0.009607985428014514,-0.000556712325247331,0.0004699791071204214,-0.005292146555008593,0.00398901046586958,-0.010462360053769975,0.005902100570098255,-0.009171367245372396,-0.005948119523404212,0.0071340546329842994,-0.01108747889335428,-0.011635305022834781,0.00847307583510071,-0.009931447172498558,-0.00900514369768649,9.650398704311061e-05,-0.011744436338784636,-0.0009830432415208444,-0.004762774619744428,0.004120577839594425,0.01026222695931548,-0.004214522347639185,0.005929404234391179,-0.006031694335942405,0.01298025820706727,-0.01194140700904278,-0.9898382789276428,0.000561341508872417,0.0037084278479635113,0.007474269183649265,0.006144778459523842,0.003726443315635203,0.0007344635023408907,-0.010969989984539904,0.004186637089423257,-0.0008535886674586794,-0.011416779629198364,0.0020013535496812046,-0.005310297972666689,0.750610688492847
-0.0036118188745559387,-0.9896238327339887,0.003806515136214,-0.0010240665345132875,-0.011069909803130792,-0.009334742302614392,0.011481852515555365,-0.009937651708423484,0.00545328540156409,0.00795613784621951,0.013175142109315004,-0.006129057939088425,0.00798598829140447,-0.0024055271456622273,0.006315982752862967,0.007191639915103956,0.006581424173320474,0.0017971459865136795,-0.002229781724058748,-0.008188271740351045,-0.006104942908536118,-0.0034835018502887083,0.009306841215401722,0.006529276770096618,0.008148258078669753,-0.008817090166400152,0.0004281170864082545,-0.0021102477180793174,-0.0068999698968159485,0.0027007219006116036,0.0030591860181869014,-0.011466489717985535,-0.0014426003789871958,-0.0012287472072324015,0.005704594041268389,0.0014614369022040296,-0.00488840608417776,-0.0013816409399566134,0.004450019630829016,0.005952093468355564,-0.00042147894263407256,-0.004540829252305423,0.004211831936537708,0.004748813174778643,0.00017046898301424965,-0.00577978318609789,-0.0006199697019964824,0.013074116600195694,0.012533174501627846,-0.01072186079922364,0.009017013674759312,0.007491292594376531,-0.011596963157969948,-0.008720428752574415,-0.00269492281506634,0.0031652588055609944,0.0048939166922676745,0.0030840321509245333,0.0003430525197128237,-0.004571578911332468,0.01052959002186529,-0.0035066410476147962,0.007209545709458031,-0.0061490930492809175,-0.004680242224677405,0.0022413476934483346,0.0020633665270479995,-0.0004383059289915066,0.0028951999588228733,-0.0017991443624783433,-0.000538246662126989,-0.010128097973298146,-0.000714661107084472,0.012616480757102954,-0.006581696063453134,0.004683123749508187,0.0002139797856126706,-0.005139857253860263,0.01123583889525593,-0.0099206608470672,0.002521128295535122,-0.006699570619095727,0.0050319648538699295,-0.010510522482378515,-0.004541298214627078,-0.002060805592630659,0.007865782510898351,0.012062271102126602,0.0025029939352707808,-0.004025313528605968,0.009356730355772613,-0.001556782995617429,0.0022633757152176323,0.014683601507164993,-0.009340980710716231,0.933069430133357
-0.006428165415497198,0.0029744217722040157,0.005909719598331349,0.017923909636048754,0.004571222235675722,-0.0016202510304758643,0.001440304857019671,-0.0034383485492805645,0.00397589372023252,0.002101074316702844,0.0004050607526198569,-0.010958267386862024,0.006544072889257464,0.021891611270965457,0.002904493084086643,-0.0011714915658548226,-0.0008205864373253473,-0.0015388048607923785,-0.00829449949527882,0.006545437824368528,-0.011101967502809002,-0.007713505981836817,0.00642594489060862,0.00731427664346963,0.010602737714294205,-0.002985270620844045,-0.0009041729429287012,0.005006796350183352,-0.0076324702427790206,0.008059990140152766,0.008149453834222097,-0.0026404586968110954,-0.006766267440198382,-0.013407047515212324,0.013179875085616938,0.006496533807243539,-0.00680066546895843,-0.012696029038643565,0.0010718197034060622,0.004487670994358096,0.007108762685142616,-0.010233667517838989,0.0072907316615192595,0.0035363425760157794,-0.013009420683592678,0.0039574921766898025,0.011261300206485112,0.00017737611218969173,0.0016688093789866965,-0.007293239700461609,0.009553456500713422,0.002549244865099846,-0.0011085941757003684,0.008502133144810402,0.002628724532384556,0.0076583126609329685,0.0012089889095975397,0.0006254405756844734,0.011485424085883244,0.002101687500161384,0.006923801472728388,-0.009316602324246583,0.006295337809246296,-0.006127931735705634,-0.00996106293268884,0.01782787195206091,-0.011871159796070231,-0.012403934129071167,-0.9838381112871323,-0.0047212999643958834,-0.004183616413457679,0.007938248690779571,-0.01480012674415483,-0.004740451073615989,-0.0010005076926517273,0.005077376963330647,0.00536652944066313,-0.006949717079149096,0.00650684385697996,-0.005693033910063431,0.010056411764788742,-0.006456525895053548,0.008623646674304377,0.006307283290085064,-0.002843613591090965,0.021714713155240803,-0.0030673547734046745,0.0021739177012209047,-0.001262002718797566,-0.0001235278454650702,0.00465977743387106,-0.010058208123405417,-0.014322501495384936,-0.0022268892397635377,-0.005602253120678451,0.964985078500852
-0.014619330582917601,0.005092114697326182,0.00625519040587011,0.008529662143029422,-0.006144518311814972,0.0003586463656035357,0.0028481861025059863,-0.001255936301082801,0.012709252161422727,0.009383267430488295,0.0010357603023418997,-0.009891691726205631,0.005772088004310846,0.009182213720830992,-0.0018842172216253592,0.005240967165049906,0.006208399585693767,0.01156183261700371,-0.0068565675052590135,-0.0070506718802967145,-0.006469014402135113,-0.010740040345256734,0.005162384549716151,0.010919640299493825,-0.0010520454339624037,-0.004601396291630724,-0.006011819297288335,0.006063610033805494,-0.005293029526974182,0.011171449364144815,0.009910664763934998,-0.0018030401065856642,-0.008611854034376589,-0.000960528349793547,0.007962551300630198,0.006898912581782963,0.9891811577881354,0.00019566129875165492,0.012126603712317077,0.009635776105467894,0.006711720432146732,-0.0050465401089612805,0.006370974400775946,0.008757777677534339,0.0006281338534053912,-0.003983746550682101,0.005514771062839207,0.0029977873625303833,0.000681103813559215,-7.314971368750121e-05,-0.00145438198594409,0.006681986251322419,-0.003320588369859298,-0.005411653521740541,-0.012669992744934508,0.007797155188242802,-0.0025869956433719568,0.00045502567481790686,0.0073875297814583,-0.002305618871636992,0.004466499146978835,-0.004568109777618861,0.006610847475304891,-0.004702928489777313,-0.008636081633381342,0.008023586802888002,-0.001012118813766274,0.0012968730264206708,0.006467220930033032,-0.006486650902742459,-0.007121167977550823,-0.004728634525917198,0.0007982506139698322,0.005085706887196205,-0.008622536538185639,0.010653161336548114,0.0063303464643995845,-0.010251640031052322,0.0013607965815564506,-0.0035744764811711078,0.00028145050441637806,0.0021378420608610103,0.0037801826681538695,-0.005281181177451235,-0.014660899526916616,0.009024512395531238,0.0058814597850823805,0.0011188609459260976,0.012660380493549719,0.003105775423025836,0.0007128952857507743,-0.008535697590711695,-0.003979018011516713,0.000494128536706036,-0.0010231686689759247,1.15457215880067
-0.003829518727011396,0.007297088349088224,0.00810630651062303,-0.0009926864066288137,-0.007966008503370276,-0.0029148409765579024,0.007537587848897145,-0.006404794660725927,0.006295389143453297,0.008229598988352228,0.005312015910965461,-0.004583276612874354,0.006031948466114618,-0.0015994576466657367,0.006685949285816235,0.008143564217290214,0.009964086169361553,0.0066660944548351956,-0.005808014331001672,-0.011166246993354887,-0.004754623700102523,-0.00498749189713825,0.005491776818673765,0.005979872149161707,0.0033867684114351555,-0.007985843421341085,-0.008650350066447514,0.006720109837330487,-0.005461757059247582,0.004171939964374658,0.0032987890864104247,-0.005607503197881216,-0.0015368293396076848,-0.0024849434705275244,0.0038380961179242355,0.007625228383722165,-0.006350207522416394,-0.002287124738229932,0.008271772926374703,0.007669647680503783,0.006730873491105565,0.00023985053883737948,0.0064483370060745655,0.008512434720292585,-0.0006693940050435889,-0.007688964324875331,0.004171553421686429,0.0074104393141973925,0.005116190414357392,-0.004274975917815915,0.003862874922532906,-0.9915862055453949,-0.007131599467345631,-0.010203770634753653,-0.008040598780363428,0.0018321563371238936,0.005316690156432367,0.0005196497191943453,-0.0009334722292809094,-0.006611086171458828,0.00457622653041149,-0.0057300295453201954,0.006347097132921875,-0.007539778213736972,-0.00510765490037107,0.0013030294777156201,-0.0011278367602469883,-0.0009069247626420755,0.0022163957151589216,-0.008481767486440174,-0.00802774427009331,-0.00898851301705882,-0.0001628334311661221,0.007729841032335863,-0.009046870679283977,0.007411183491862107,0.007809737531328861,-0.006430695123556219,0.004442853166846998,-0.006188691062086805,0.004484797765339331,-0.0050522197521753786,0.005916571488674508,-0.008256870630450112,-0.005527917338270004,-0.001095796418661099,0.010755378426104275,0.005593856567200944,0.00830847382855716,-0.006217806248067662,0.0038669481917193264,-0.0007322403211865422,-0.0017227639210058525,0.006774709013197054,-0.004261055505249849,1.16298914923932
0.008175339093608866,0.011004036768246893,-3.5101293013752674e-05,-0.0030365761252485104,-0.015618572493755171,-0.006619479621915041,0.014463390398769907,0.9827490037322113,-0.004899114148710435,0.005408303476451595,0.01283033031904402,0.005163961196136103,0.009548355834113008,-0.007974635438799362,0.01788784064208061,0.013951755813719428,0.009016701976812178,-0.0034152872496484984,-0.007856625899561615,-0.010445689335482145,-0.0026005795112619147,-0.005627359337918042,0.011378833706055351,-0.003124562564493619,0.01740585853298824,-0.010138992266333831,0.0030348375729247496,-0.007162614379799927,-0.010617315865974883,0.005177547265495528,0.006739499371061792,-0.008545339215814357,-0.005103278633117281,-0.004139015943036743,-0.002001903782625225,-0.004867561274976384,-0.002192320773423614,-0.005418930782437724,0.0002511017661953334,0.002446390927231503,-0.007763657197324763,-0.005960431186676937,0.007475451915178071,0.00032735169187554495,-0.004114421183626355,-0.014271714599622214,0.006857753920627685,0.01488594660642626,0.011696997550245695,-0.01852784574401545,0.017724889788877977,0.007892910205628274,-0.015984768465016584,-0.013035077518669908,0.0004314115544240221,0.008175919125372756,0.018755380041690993,0.0008138730067881763,-0.0016139239956311886,-0.015121314951060522,0.012660944561601564,-0.006603707461358622,0.008488472697888376,-0.00490914053624182,-0.003470928220859427,-0.0009023522264045858,-0.0031628337152599796,-0.004339068690293331,0.0021227358366987057,0.003066821119331696,0.004859169542364814,-0.014762427124731891,-0.004625348060617278,0.017055900964189737,-0.006128004420576021,0.00034373740616464054,-0.0052949890488462265,-0.0022182307416905925,0.017400595104919894,-0.007918205724436097,0.006531440065978517,-0.01857539896485612,0.008031457398854165,-0.015447777429176822,0.004426352175420366,-0.006501374370575573,0.009824728444068785,0.010545317506746246,-8.441451463530511e-05,-0.017700110645848498,0.005234104208148732,-0.0028500740354004675,-0.0027491461631369467,0.01642696603862427,-0.006605797295980985,1.39767420290358
