0,1,2,3,4,5,6,TOD
-7.351644277966048,-6.579595207743162,0.05830634622355894,0.35219586098958405,-1.5528856852338282,7.571537761769759,-3.0505088828396514,-1.75430895079149
-6.782698422566692,7.562314432892736,1.1022913543819803,-3.007945001000576,1.427813317384529,4.806904206661081,-1.3173312411230091,-0.946564987391368
28.920851638681654,12.847509030203753,0.12021379195482346,2.172718116775349,-1.2500929028108843,1.3202535674567382,2.4845654258237055,-0.839253719086909
30.05870380463809,1.7528942660808553,5.648082797033239,5.349883348489207,-7.446795514393766,-0.4240235654090496,1.0167801029542878,-0.629508410326847
-8.212492007934838,17.817943389117268,4.983087281739461,5.4416254103392045,-5.5941431277969995,-0.05368918707257714,0.7675371002695097,-0.552569765555599
28.323127448799756,21.244083150708967,1.0565507347053067,5.650977053151124,-5.685953555729233,-0.7448864516986301,0.5909834186509937,0.750610688492847
-8.808208613926851,3.6191379502939043,2.165626349373061,12.109986757303023,-3.455264997729053,2.044679907966324,-5.04078709983593,0.933069430133357
-7.573013319914476,-2.7619887990140923,4.8731788074367675,16.483922394161894,6.0688920257265035,-0.907697618379028,-2.54582127156187,0.964985078500852
-7.302275613424916,14.946821246182274,1.846329447431458,8.671428898837727,11.91185321248519,-1.6122625251249787,0.6923823042719127,1.15457215880067
-5.634581410317551,1.2608035760109149,7.084781162594014,9.561745679473987,14.434334308065178,-2.082327640488003,-3.5580379743296104,1.39767420290358
-6.4949572965115125,1.3894899494454063,1.042395274301078,4.539786006911836,10.574687754929382,-1.8415510077720683,-4.17014267495579,1.46717689965213
30.126934138038916,-9.639642705945224,-4.240358845265751,8.704656444152054,8.041918004299017,0.344972848033687,-5.654484966827415,1.57934041643112
-6.680518812888022,-7.699805874251576,-5.71369284180311,6.317025552643423,6.347814276702125,3.6349686753812205,4.8908687139927425,1.90189828659735
28.24649096265968,9.983975702636545,-13.727451238417785,-1.6212567162082265,7.140234228617353,5.476260007803218,4.370585584819951,1.99736532572493
-8.079677129602997,-2.953775954673991,-9.694992225964823,4.381322736926103,4.075677684327659,7.619286312965492,3.9592755048719734,2.08856392307049
-8.897428277846785,-8.881291905951825,-4.7276973610666255,11.55651952978676,-0.36516836625027677,4.971421269661789,1.8166502625391985,2.10800584058625
-9.51928304043754,11.004118495620913,-7.286122688263155,8.538785440941467,4.372747979316994,1.8961487189209572,5.005043012226966,2.10959538299129
30.201132667622577,-8.536811262171973,-1.466859174286145,6.557215941550951,2.984717561231653,-1.3941904277205575,1.0398744681410388,2.18307450301212
29.754612793257493,-5.558845011725088,-7.567596929115548,-2.7153828912632436,4.604933998811294,-4.389638657443504,-0.6202353685692406,2.18673876833911
-6.432168509762793,0.20423496768871122,-5.376884200163929,-4.71672400765177,7.478549547746818,-5.039951750924009,-1.4589779571504038,2.26578497197039
-9.297372810263955,6.579900201385769,-10.660322351548729,1.8478183908763754,1.2700124136204152,-4.387752647782846,0.07560169899528671,2.30516343750525
-9.50309524687695,-6.10292695374234,-6.833359088072611,7.725123595214829,-3.313560937486379,-2.1752264733631104,-2.0680483365984363,2.31073414033149
-9.131326285795542,-0.4290128545616315,-7.580080210562814,2.62338060163755,-1.8883458203691692,-1.7584570236102535,-1.602839858916013,2.33206780874885
-6.941074581645332,-5.954151284889637,-3.93239138509363,-1.6484387234762234,4.269825528100749,-0.31625224165280214,-2.8061306183972543,2.33281406790127
-7.7182689271715565,-2.5745158246818804,-5.48921668993991,-0.45249930216629053,3.9967239502156464,-1.4115166213186314,-2.203062751454167,2.33585780652913
-7.788532591975708,-5.301791767243734,-6.396485143221887,0.4315557553951112,4.187437678244248,0.8404067719751902,-0.3672859108150981,2.33867288492065
-9.223046932875903,1.1757397199668485,-10.204957616844077,0.6119097534673172,-0.23908230745980533,0.051419488827370505,2.6371926402258787,2.34020485222729
-8.81763092841847,-6.76543843530587,-9.233145380602839,4.260730085289823,-1.344864951173826,2.118630585712779,3.9011160001024665,2.34614583171231
-9.135478044618091,-3.826358261105145,-8.676493560409776,1.9600025019191358,-3.261010077287669,-1.6776031037073396,1.7444420918312942,2.36055933695408
-9.193328067035754,-2.275864379043486,-10.608177353775979,-2.5957006066893946,-2.841640450911117,-2.0786662478554234,-0.3603306806431422,2.37759728821484
-8.89525895328477,-5.276976727353951,-8.406361179019672,-2.070750633637318,-5.1032324885269,-4.520433831576026,-0.6312531473235188,2.37964604173184
28.49667760179701,4.700336884898071,-14.154699101423024,-4.059774077884731,-2.322430440867696,-0.7994898724265801,-0.008548639327836173,2.49109772687554
-8.980327618965038,-3.5197060272186675,-10.949761142215921,1.3271732038403945,-2.4544990232880144,0.7389327676982118,-1.1241438794081144,2.50804369880753
-9.093622797703096,1.975178744128639,-12.826466527726524,-1.5588632247811234,0.8220098699270837,2.3100729174350616,-2.0561760254547616,2.5163481317498
-8.976064404734329,-8.463536492031318,-8.06879387327694,3.3468154294170933,-3.467771750084414,-0.1211317209051021,-4.549884925021142,2.51684399395106
-8.762341411056198,11.469903706461336,-7.271279135046862,-4.919003208773015,-0.5721691993308231,-3.196222381447851,-1.7902799209238025,2.53536885040444
-7.800953715581208,-5.5568172686163155,-3.510314321330426,-5.406436067432681,-4.622045897120686,-1.902264723593471,-4.7643944339906525,2.53906786085162
-7.0085645236216365,-3.6419094864442054,-2.5716617992859816,-7.761505007344174,-1.317915080601305,-2.768351871741609,0.24491289740065383,2.5398075029906
-6.112228622661629,-5.034455936635315,-1.5811646258268486,-9.533935149180175,2.1820787258614707,-3.424566645640814,1.272354423541291,2.54203405058686
-6.178761753430844,-7.907766835001676,-0.6675320011398779,-5.8976896783744515,2.6851420049440913,-4.310173702380334,3.648337844897871,2.55893733673506
-6.1699192246540715,-9.909555270542915,1.082064702709976,-4.7845492896852555,2.012806615433596,-2.4446851969428116,3.392636964530651,2.57877464916503
-6.232229764194248,-18.525662633235616,1.8054896184248082,-2.112633007127564,-1.3876936750422497,1.2415581056577607,2.251292276976192,2.58923111297877
-6.78427963200752,-5.5466545316692555,2.273497208081608,-1.6831761551060735,-0.5608136601069957,2.0800222918607245,4.595013628300834,2.59335315627419
-6.871042500270361,2.434745205777712,1.773387566753554,-1.4133226679950277,1.4012486738498937,1.7205352550201942,7.158613056626092,2.5973305284851
-7.842050772098618,-17.22455912821495,4.130167072973054,8.985244613539242,-7.060068938847863,-0.34399156542412185,4.210847899438057,2.64752048685691
-6.931389427481948,8.662234396730486,-0.8120163111495432,-5.502890288259294,6.381359706596304,-1.8421827733540805,-0.0715508835062833,2.65774839944431
-6.631826995067837,-6.2266217104925365,-0.17818457046586977,-4.356977612910652,2.991188400647598,-2.904817809917852,-5.037421186509725,2.66902438214515
30.139623002622013,-3.991208946300869,-3.185387428163482,-4.5682028935222325,2.4613761776555796,-1.226853050648596,-3.8939170354763473,2.6712265052914
29.521519368716863,-0.809064274624037,-5.074691295672684,-2.0315602009811533,-2.6255895741412325,-0.7771384998552059,-0.20042320816834364,2.67141187871117
-8.09661829160729,-3.6828203326921005,-1.0544599237213632,-0.30168290675657294,-4.4671778618896205,0.9940012495289041,0.0941972556556182,2.67758259571282
-7.450478013661486,-3.4676498651635916,3.298824330601498,1.1305325915828552,-1.9452555450915396,0.3674962149717921,0.9896936561036224,2.68219852222396
30.056436181261446,-7.350238804946713,3.379277685015955,3.4656086453321056,-4.411634880587644,-1.6164813743194923,2.566170595556952,2.68246651004765
-7.502590553504019,5.729817139054095,3.186313046433342,-1.0782746836828816,-1.5403811456513443,-1.7136213179294748,1.9317572381508603,2.70476229064367
-7.384264130604325,1.131587027078695,2.7127177953994734,-2.159260027653363,-3.7147460368417873,-3.2247383156081764,0.5751393010720964,2.70734302644648
-7.6896588850492344,-2.328378069942874,2.8404216028111082,2.4111061141372545,-5.6047990273351305,-5.411997970873117,0.12043606496782576,2.71476581851356
-8.73108157344082,14.549297875145152,-1.5563286859103933,-0.7172589879822785,-3.4432478363971906,-5.689973633344037,1.4272687401064545,2.72099282937656
-8.889443591306666,1.6391089143158555,0.22810478705229373,3.5642965645979023,-7.909678300358459,-2.178175234769235,-0.14208750704355133,2.77982401489326
-7.663859908951028,2.292287963363546,0.2953665971683449,-4.815573521085693,-6.131824587612675,0.9354730470913667,-1.812194489310324,2.77986657492998
