0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,TOD
0.008544150872219044,0.005575930366761048,0.0009980529796562315,-0.014625048933111623,-0.0016700828219304753,-0.0035612502346020905,0.012959924329047412,0.008517147100305662,-0.0051207120452452974,-0.007917456518732218,-0.010054136914767338,0.010399556081862053,0.00949966561833966,0.010784714036237611,0.005666686128623963,-0.005032137154106616,-0.005968239938090033,0.009623554591504997,-0.008853609229577331,0.010517966787683929,-0.013319110862934164,0.007202270186497166,-0.005117131855082336,0.008263007197580016,0.013237274427569787,0.013136150114748828,-0.014758325963074208,-0.005026138264583157,0.005633169258797872,0.00025222714026712555,0.0038288620621288088,-0.006243019658859655,-0.006251045531923044,-0.005697206134772686,0.0005338927513238376,-0.002704330655243125,0.007560866679779431,-0.010413662524558826,0.006713222907759346,0.007566514753112269,-0.010526544037242631,0.00989569414420699,-0.011845715952973453,0.0066773885455558,-0.011878358756434044,0.004180215352252957,-0.006032137212456203,-0.011544464903511796,-0.004212887878688218,0.0013615497035631646,0.00711630259187807,-0.008999221962529657,-0.003256577937515508,-0.011217871332769563,-0.0039082336962153125,0.010445234487752853,-0.007346693210422847,0.012944592852690645,0.0022070292903252926,0.009869338990424437,0.9859575522441598,-0.008633881431187842,-0.01694281015979006,0.005087385155460424,0.0028062654072045358,-0.002914817915743725,0.0013224941005229509,0.004718004135274532,-0.002511718112949903,-0.016623470323345053,0.005434749768530016,-0.0029500070677962427,0.007419784346000201,-0.005202331414259727,0.007367276671997574,0.009698069146894823,-0.0012879736438362985,-0.009803692409334278,0.008970731957421828,-0.009440515130735828,0.009263205349106698,-0.0027702652552570265,0.006021438863064
0.007857122344687328,0.005809022569347392,-0.01228079347072078,-0.0031036475898518455,0.9808762493987042,-0.01062569413221924,0.011373062314358223,0.009875651005921589,-0.006904871948016159,-0.007152972090100185,-0.005029260477593813,0.0006852905261073441,0.002311705257219837,0.011988637525061727,0.011281195425979934,-0.009090742213703438,-0.008731574576673949,9.316943017442762e-05,-0.006697635372049069,-0.002886934039211221,0.0025111123406521482,0.002874923667671393,-0.009259626326620756,0.010308348115910058,0.002874732657486314,0.006670294899289037,-0.004728494916794546,-0.011165706711669526,0.0035840922265134544,0.01179724518212099,0.003025051094089262,-0.011761752764399707,-0.010488373970370904,-0.011521781508386342,0.008342500950566628,-0.002362445974942653,0.009480994057400476,-0.0011268218107354233,0.008778382904456159,0.0030481805413529474,-0.008462823207161577,-0.0039256790399834,-0.0014457567402278724,0.013913382320651207,-0.010498342921126122,0.006180822212627647,-0.013047516842809963,-0.012012487025263075,-0.01085296520706143,0.01573099699782114,0.009696938130264093,-0.004392938683383354,0.00954230354239721,0.0020984684036088165,-0.010608103960735957,0.009903220396970957,-0.00973229406746126,-0.0018638834733219459,0.006304447707623438,0.006032663761084099,-0.0018792697236742638,-0.006899185597621704,-0.002921526629683209,0.007223822365269336,0.00332551604846891,-0.003234355377545728,0.012611480251052304,0.0097524130004549,-0.016638024391806495,-0.00019790397989650596,0.017845268342808227,-0.01107353347105632,0.010498016695191289,-0.011452238658266283,0.0074556084969364285,0.008720918205556587,-0.010712173706310573,-0.0005773420519039173,0.009131996807289329,-0.005527073430167503,0.005516026984075176,-0.015745012999509967,0.0154433843788352
0.008869973978258491,0.011243730340675948,-0.006932863645820677,-0.014233555667071962,-0.00041057442063267656,-0.006510827355560085,0.005828073357815447,0.007262853096847599,-0.005840996022401071,-0.008600571566912338,-0.009883800625133847,0.01238306683802097,0.010718354251195487,0.0060905767718008735,0.0026161003125251387,-0.010262085030384593,-0.007337505077473432,0.009073329671837929,-0.007925721003346063,0.015259120089982904,-0.013389264979241682,0.012129301928798058,-0.00619663049483656,0.0037871778904354143,0.010737522099465277,0.004886626170845138,-0.008334043926262647,-0.005296684198955775,0.009919159627586523,0.0035576139152488314,0.0116548521854218,-0.0035224372929743555,-0.004846874229563688,-0.00400032501350085,-0.00028705643881940177,-0.0085514203594419,0.006572865672569201,-0.013377443234093274,0.0067431373661679525,0.012445494672132702,-0.005664708072360778,0.009705946244539118,-0.011635844182300388,-0.003985522268266621,-0.005166513794012954,0.010628940643075674,-0.005287472539363469,-0.010087399584797879,-0.000961219352304421,-0.0025165860539618887,0.006340912315179279,-0.008200099367163627,-0.0022720129421952536,-0.012321018935817276,-0.007854107677030918,0.003434222817692397,-0.004966281759474286,0.01302903906401182,0.007130797385481191,0.010097249870472138,-0.010401048186421978,-0.0033819059800400536,-0.008552180926775788,0.006514014616630958,0.005020292065832437,-0.013728561027799758,0.002548792863145461,0.0027563152614176784,0.0014053678037496656,-0.009983439160151054,-0.0006597817745424223,-0.00417702525882609,0.005066724070071079,-0.005225738680465217,0.008554151816956328,0.006082147648824504,-0.005155163694843023,0.9850381682953302,0.0033013969872807735,-0.009219277135146184,0.006351863772694824,0.0017099038954038407,0.0173694865991158
0.005212377936443023,0.008784821290907342,-0.0035773894632495167,-0.010573163828549862,-0.01071912844210365,-0.01513177853017605,0.003180305454632007,-0.004779349473356963,-0.021879171347488017,-0.0028450433354999943,0.0034743539270541274,0.004476792276143933,-0.0007707651499676433,0.020637500955311028,-0.9738195993661597,0.0017352145999203505,-0.008170374735202098,0.003006691115149106,-0.0039006161726954517,0.0065086719400706625,0.011314032056008023,0.0050962179078736175,-0.010510460895192312,-0.0033671923257351044,-0.007419638802190988,-0.0010550351448040875,0.003635232597338907,-0.014630033946837227,0.01362709559796958,0.01911013576370112,0.01350381155548735,-0.015522144231105026,-0.018582782703637647,-0.018545255383351104,0.001246043564792243,-0.004869533316621806,0.006275685927825489,0.013654403531456466,-0.0032050226392797113,0.0022129143597944966,-0.004129279916537192,0.0025086757265035675,-0.002945016734961604,-0.001891524137144273,-0.014745205764216073,-0.0030378725083662593,-0.01902712025670726,-0.002742362606714551,-0.014338458023406993,0.018378098381603043,0.011633749460127416,-0.0008903814085021444,0.01431439107717459,0.006497050645419895,-0.0026772349745972784,0.022663585190198683,-0.0053692961141923725,-0.009687634620628589,0.021752584997716828,-0.0036363667321135324,-0.005208695966810028,-0.015978268101971373,-0.006174754236634841,0.0062912924366668645,0.0043452594341845535,-0.00135974537695144,0.01731728212029117,0.019345099118372122,-0.013705274318554301,-0.0031157251537040995,0.01959824647801236,-0.02357421951059438,0.002315110583084164,-0.011941120731069317,0.009349348399486037,0.009760353017200176,-0.021865935995200918,-0.001996226352042176,0.008102868101160673,-0.021802664233683162,0.01762115337665368,-0.021732771661063983,0.0217868349329398
0.012334633457595834,0.012765105276723691,-0.016796074127920578,-0.007324158656831023,-0.009443375821074603,-0.007940193408408696,0.012941041329464074,0.012582501015308249,0.0006775794890377575,-0.012747586750835187,-0.01488016882666264,0.009989086306399126,0.009207681058940868,-0.007768536568845075,-0.0031050039046169125,0.9792636411160556,-0.0071808000239933336,0.0024717697831277527,-0.006339663720101156,0.008172353977208353,-0.010357964645722334,0.005980897368018527,-0.0032782629898777957,0.006713802391108314,0.014730417949444062,0.00451918024272863,-0.004036164390713959,-0.0062540116631325735,0.007231688680280379,0.0063409561445417015,0.011605166030852605,-0.0027111529362267377,-0.004723521209259026,-0.0017855571889022952,0.006522765638516281,-0.01181647201173268,0.008825834706814866,-0.017948336721171358,0.01709670170429408,0.010745293768022326,-0.008767505454119053,0.01206945658338937,-0.008803051164328436,0.003596766518551782,-0.0063693766601889065,0.013650332337199065,0.00030951612993269137,-0.0164480184686975,-0.005397509365788117,0.0007110582938225336,0.004819637316118396,-0.005432251398621837,-0.002222252626461178,-0.014494031732737498,-0.01778277535773052,0.0028533675774780262,-0.007357315416846429,0.0140349008191682,0.0025479923733466407,0.015586490807793351,-0.006331495558469247,0.0029974330297491045,-0.011227475905897916,0.008554628075112801,-0.0005164954560888669,-0.014380113468467067,0.003299609199022623,-0.006650699366301772,0.0002706263227086801,-0.005193259294940919,7.562997912918529e-05,-0.0036902753696705878,0.012161934054386498,-0.005214624281728525,0.008323649765610851,0.0031110259820130923,-0.004564298318772355,-0.011687588841800291,0.0019247752400001655,0.0063133740731364475,-0.0001320156788126569,0.0069212751132321,0.0236539792007251
0.0028491957632859988,0.003848507702192954,0.005358192542535239,-0.01232521426796278,-0.006643750191352839,-0.00792247160903294,-0.00048475626473303696,0.0037207099860108285,-0.013431349589284873,-0.004384307047519966,-0.004152419135935061,0.00774869931024903,0.001144646243819821,0.01848885505150788,0.015134971581947087,0.0015339820278920623,-0.008454320077063723,0.012930463021244114,-0.010050872865070955,0.004334844506523732,-0.0057609471508001525,0.005637434683831393,-0.010316106476999824,0.009269026575515215,-0.00019926427241589173,0.01312776869382731,-0.008170372400463963,-0.008853218735828991,0.010686344699921737,0.009104277485117891,0.005520819520081459,-0.01108250714270354,-0.007065470050522498,-0.009659700020663802,-0.0005248271820137013,-0.008115163040834464,0.0076575824028376335,0.001152911940516862,0.004137384937662182,0.005276212719987582,-0.00417174373132815,-0.0044548192170390105,-0.00800793455038438,0.006674210107792192,-0.0006553573029617092,0.006027571743969115,-0.014147395569894576,-0.0011124526783523197,-0.006894625881791877,0.017962903872140158,0.008785123202315328,-0.006190439953262543,0.011496908110532196,-0.000939184785751417,-0.0024795186854789718,0.0067722921952749,-0.008193322258498184,0.005565773245494066,0.012342284688017454,0.0020928683983271,-0.00880606975300935,0.9806563894966035,-0.003691587248567607,0.011453444783089852,0.016695322064460734,-0.00855171234004827,0.010262965693074687,0.017984003156979476,-0.013972383231861413,-0.011478418692692281,0.009416448503067058,-0.009552493948962905,-0.0018975252193297071,-0.008645550461203194,0.007364575724999532,0.009589374028703971,-0.007268223010962247,-0.003261292081138416,0.013371800931371393,-0.015509287346546514,0.013719696881983132,-0.014165138723727237,0.0912510183968422
-0.9856941255948077,0.006323891252420244,-0.014897494290360396,-0.008746951799257073,-0.008443278140196917,-0.008907039525825892,0.015219904560400059,0.009169314774075257,-0.010023018455525593,-0.011454707775949959,-0.011478041613449607,0.01008932728942892,0.0015213796800933102,0.009324659705237597,0.0064015784908917775,-0.011475006242838414,-0.006799180591830391,-0.004474593786689884,-0.005605595928160109,0.005859873921662056,-0.007206217474790319,0.002320396972817884,-0.0024000494536700447,0.009352280376514057,0.012343814110646608,0.006306036435492575,-0.00907627679155245,-0.008948994766443376,0.005819082579346147,0.010591384834645647,0.006870638457303622,-0.007520715315064373,-0.007938880305628856,-0.007903985845182192,0.006698442723018772,-0.0064518737506617805,0.009546272814588388,-0.013024835758921063,0.011979919691513142,0.00572413461242642,-0.016726935448372154,0.006471570902619763,-0.008531944925406078,0.0077464015145351514,-0.013254431761886653,0.007849797039609282,-0.0052574699495040985,-0.016573356884355697,-0.011064028020321512,0.006823524950409396,0.007705185610056551,0.0011012260122419855,-0.0009628610375316388,-0.015845898685947678,-0.011660768637435754,0.012720515137294938,-0.01155082837471111,0.005787068676148058,0.0005417120623378063,0.01262796032248891,-0.0091783280255633,-0.00341615779445248,-0.015668026377487945,0.00790790011302317,-0.002094767442585474,-0.008194061947834385,-0.0012749761617221684,0.002570327661634917,-0.0027583826075214223,-0.009435095919363916,0.008200254558609942,-0.005609608707631131,0.013281775983700988,-0.009435048765402685,0.00915477030560271,0.006972438691990046,-0.005219351033805186,-0.009402705873227649,0.008343448236793997,-0.005218546153164985,0.010474780829008358,0.0007013394806527889,0.109828407190697
0.00904874620440923,0.005952495531843835,-0.008959021344249921,-0.0095363596585307,-0.009191224378950135,-0.007888878110168716,0.007214583506694128,0.010111940564282626,-0.008324118835936561,-0.006659389660718017,-0.010342330647195646,0.0077178222985987525,-0.00038242934872992926,0.011863931897220452,0.006726204636447028,-0.008203857612900364,-0.00731311451086111,0.00251866876758419,-0.009438502320953761,0.0018722704568376203,-0.007600616539453368,0.005432166630375133,-0.006152066764648327,0.011848702145099546,0.007292915348217979,0.009710083868384404,-0.010657470195813411,-0.008255431296381475,0.0060473557709142395,0.008418678935629713,0.003727908094699363,-0.008511935500871698,-0.004573789184876482,-0.007921359559876124,0.0068219981779087495,-0.00760276611938258,-0.9905176149902918,-0.01090058542672026,0.009111467742693816,0.004600735720063948,-0.010102445976874406,-0.000218958478217679,-0.0064767676562996895,0.010644040813251904,-0.0076940501335088585,0.009451059397657323,-0.008022173068993157,-0.01080935524867864,-0.00826045817944622,0.011233690913227264,0.0073703991942779,-0.002334276109140098,0.0013683854665694128,-0.00734320710463652,-0.009471333751739688,0.007631205584878405,-0.010615230193262423,0.007097816752337931,0.003165980579343464,0.010012221461022205,-0.007870555033874587,-0.007652450291237806,-0.01076696625522669,0.008055575576894538,0.004810132111995398,-0.007455300925941189,0.005082390471884625,0.008495212862290248,-0.007298349215447448,-0.00811511913795165,0.007864638983688147,-0.004337357063847838,0.0089044305863701,-0.009316912461506741,0.008120672492277718,0.007328527298925903,-0.003125973625243397,-0.006614765418780877,0.008898884068080815,-0.008406267246783481,0.006902651419775019,-0.004665045487674274,0.113440764064444
0.00612796441093839,0.010092424798897253,-0.0013383562136829678,-0.01192503354398145,-0.0035686435048552846,-0.005348229748041518,0.009395676001851032,0.00724414284769534,-0.0015753325766574024,-0.011572262177273581,-0.006016882056938362,0.009787958167416618,0.020286442277995764,0.006039600458449337,0.0031569617682920812,-0.009349415758917368,-0.008889134385530965,0.015693119623779898,-0.00627313721994412,0.01736418964305586,-0.012669719365475,0.011374366725347968,-0.009310821119680122,0.003072084939974728,0.010831905024776906,0.007143687968225277,-0.006169560820198306,-0.004433075740626166,0.00870071975275178,0.0009931695589064685,0.011484575590536875,-0.0029111428557135454,-0.007363320141410766,-0.0018985498647784984,0.000508095614997409,-0.004207402184940298,0.00535073659528836,-0.007412617176356635,0.008256157774684263,-0.9835693331388923,-0.0033660975185253483,0.008224523099914286,-0.012771619674386775,-0.003816235714476387,2.3035939067919917e-05,0.010056437296579925,-0.009856903144866138,-0.009551533507621715,-7.294505219818115e-05,0.0018898967052939216,0.00767394093978945,-0.01573039762349721,0.005166465171946306,-0.00921275743638872,-0.006258956517473771,-0.0022183229937966994,-0.0024968686558349165,0.012513092862459886,0.009324535833945177,0.006956407916301844,-0.008181829817059262,-0.005178444315851434,0.0006821168750741902,0.008832432699517823,0.010625312861271035,-0.016279497484403712,0.004800133448798957,0.001866739537450712,-0.005255730838194729,-0.008914037348208967,0.0019926696993993304,-0.006167555941616991,0.0016372011582400463,-0.0038182007514586222,0.007071975697170222,0.0080583193197577,-0.008682137306186435,-0.012624037188948197,0.004910306251120689,-0.005653406976697232,0.0073720818237870975,-0.005219281837804545,0.137447118292763
0.007047763355295485,0.00561048829141646,-0.01038430859881018,-0.010803613412140393,-0.011153467924102664,-0.00996254246474056,0.007309368499540926,0.006273870445381101,-0.01262748553271092,-0.004649459605785419,-0.004607926459235308,0.0034935539358854377,-0.000488134860883736,0.014829695676476878,0.014389266704308868,-0.004085667744711806,-0.008664349605787328,0.001413825432239371,-0.0079323959067468,0.0028247749861137145,-0.0017814405158879387,0.006652229415512871,-0.009489740548669155,0.008367236985291397,0.0008038057173771231,0.005828895499418086,-0.006571267532767253,-0.011102595308045936,0.007357700134143423,0.010722964686483741,0.005899797269195417,0.9870659153221687,-0.011511308456632655,-0.014518340638196738,0.006015818102350301,-0.003990359563733875,0.008461099264514563,0.000668943670582674,0.0023867049636968935,0.00268862458599646,-0.0059877569799576,-0.0014293074597384187,-0.0034546900368374093,0.007118568970470997,-0.012581440525913614,0.003527218042263309,-0.013293633501354355,-0.007534976355409325,-0.005685308422170826,0.01622424287663907,0.009439114647120307,-0.003393581444709998,0.008795646734065396,-0.001401107711761234,-0.0053227208112833786,0.014859672157845946,-0.009238169011940469,0.0004580240059395017,0.009461965990753963,0.0043227914484847505,-0.006470267920163164,-0.01083337486698272,-0.007971566583192265,0.00404176728624611,0.006211442340993048,-0.003188808283852621,0.011387126209407817,0.01545192137981511,-0.012662862521157545,-0.0056752741900109515,0.015172717670627136,-0.012185992734393155,0.0033533983425164267,-0.010874776138601596,0.00837550592600491,0.00879622415405525,-0.010528731743811005,-0.003939080561558362,0.01095945669100646,-0.012500050253040467,0.013408173046930249,-0.012870241621115469,0.175701572519407
