0,1,2,3,4,5,6,7,8,TOD
35.523414107138784,-5.646569627129978,-5.913994942795706,-4.539310352035598,-4.700735950576229,0.2822900680815437,-2.0215219137331335,-1.1209726090057959,1.635839752746744,0.662151708626396
-19.37846694295096,0.012305687555422976,-5.3916548967042095,-4.2661225587505305,-4.740029574202818,3.421487271958664,-2.353271272407502,0.02829651546879101,-0.09912330408551269,0.664468583775427
-20.067739261525745,-0.30424992784755844,-5.5546878687297445,-5.289411821078028,-2.0892838400055442,3.0890109440226308,-1.0003250114708093,0.8048170104555781,0.5028675935078314,0.668766710094439
-20.00577261471388,-3.8754326472067775,-6.223783412166619,-3.861568035050945,-0.6821502584958069,3.553778004306179,-0.38619065920480383,1.8581930945401197,0.1880028244218223,0.669089247104091
-19.36680053586179,-4.5264992935106845,-4.11275126639236,-3.073056309585512,0.6136976653598726,3.6060477658692673,-0.5658100651322395,3.190795454437,-1.1417962152969032,0.675495905664683
-19.05291833527073,1.0500039022376249,0.4612820354557129,-4.624029877260283,1.2082123221541592,3.307144005328887,0.8478573488807313,4.010023690047783,-1.0705772989904052,0.683443434177174
35.545688738001886,-7.28506056874815,-4.246076201386974,-3.205896848432475,3.842328099794943,-0.3695853260093895,3.0551659681102805,1.6759828050825802,2.02767967312693,0.75648885270615
-20.364505058371712,-13.166330222683953,-7.951130023935518,0.2375825358490189,6.028518636451267,0.4800955079097327,3.2525582305076224,-0.03688460765495479,-0.3218647871505701,0.765238319831438
35.41910428237756,0.18771978800449166,0.47723263114979647,-2.998067309205686,4.598536111599895,-0.09008985416164726,4.492410169147557,-0.6072559387893666,0.2735836442438909,0.768914341072215
-19.921449171683285,2.6181129865575796,-3.9858241965076515,0.7023225379943089,5.570663546695585,0.8334255594660033,4.159110031971674,-2.1735665191732743,0.3992063790777621,0.769549509608765
35.30347920949551,7.783090797550907,3.476572249417708,-3.243273338015622,4.097373182418932,1.1277206128070938,1.3705690563418886,-1.316952714703011,-3.080345938539508,0.769744816552444
-19.11592946136328,25.076648399733887,4.205683592356047,-2.0476392798847103,4.3083499910252705,-0.5365097164204955,-0.7547451864214225,-3.537199125875149,1.8066718848591738,0.844298024725161
-20.11119095998023,5.2006890413958855,-8.77433703166795,3.4365016864223064,5.569732320272111,-0.08366081586880267,-2.272942426374096,-2.7102560425164954,1.2809932785227642,0.844450977949321
35.94184229011151,2.740543614158588,-8.58372069950112,2.6073994734342456,3.594933407201121,-1.3342635180713727,-4.923082942513495,-0.15932230249366988,-1.1551470386482006,0.859886665418773
35.60936226709942,10.665534151708409,-1.768928773235457,0.8609110099340074,1.4630531106671056,0.691388195241688,-4.4928859438864,0.8023659277399263,-3.762498545656363,0.86306135809356
-19.001120346403,18.128271243193492,-1.027795069647707,1.9220948288120483,1.5646471217155777,0.24062062064734774,-2.9039830495671692,0.4716607338427434,0.9444018834881184,0.935307174872683
35.962982368127435,3.8803968928202544,-8.831744047743033,4.294804411817227,-1.3524935157208648,-2.5796977223353283,-1.4508784640302759,2.074892712480175,-0.7034057668754444,0.941432167516156
-19.90603201622897,10.193323634577915,-9.1261220612546,7.134312221830018,-2.877771106450299,-2.0169258306860254,0.37673213961613744,2.2922001139733434,2.3995373822589112,0.944769533926698
-19.762902598030784,10.234684088566107,-6.959055687099847,5.916034064572326,-4.075292770266631,-1.2555119310994058,4.0618623994348235,2.3718367049331532,1.821720416786393,0.950323145372958
35.549914952808294,12.518993277902752,-0.33133502369294854,2.31843739329214,-5.886095936551358,-0.8580812291348877,5.283144411404801,2.4772973538444547,-3.2087158513473195,1.00083692955354
