TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0171651860055275,-3.228074331412961,1.3382058990299537,-1.0471815245262845,-0.3529910092309633,-0.7102004821945672,-0.4275468587789671,0.31658443406112075,0.5236532640826256,0.49286259185748904,-0.30197841326249375,-0.19607027845245792,0.5035724375559014,-0.24253367399156092,-0.3642828535284541,-0.15847149010113967,1.0948503585627065,0.9226846736396033,0.32857316968628414,-0.03515997698354854,-0.5665473886775313,-0.5696537187842097,0.12397930285352239,0.42212364663961977,0.24951070341600357,-0.19994364994995548,0.2661820242691173,0.027954900217483175,0.8155890367992705,0.3744184692502787,0.08752825342623365,-0.2447054761980857,0.43260414559009974,-0.14359802626818816,0.7672606052110833,0.4702756983838649,-0.14907105266749177,0.3389020964228781,-0.5937137459449964,0.38036118766944116,0.41730156096710996,0.23755019453730594,-0.24002363039060257,0.12567222492330152,-0.3982723832152047,-0.12262040482547698,0.2409516857315608,0.08603539662419306,-0.0053886730805916125,0.16413092241802538,0.058049861697212005,0.07551988580517872,0.07436716836757584,0.05984257689176474,-0.005466135284207782,-0.036721040101028904
0.0215305773122087,-3.2233269525687667,1.9135282901801074,-1.63730610091594,-0.1451338014745363,-0.7680041025753145,-0.15204694877076522,0.7680971123332118,0.26178922511935965,-0.2404821875967845,0.4638891443932299,-0.22810153496088617,-0.026490022596869358,-0.49507646866019345,-0.7280679405068418,0.05309768245558612,1.0823830333178717,-0.4475144367528973,0.2518545007038611,0.06104174884777114,-0.7728912824207018,-0.8055229001288136,0.09115449770770867,0.24009582772997023,0.17497492438180606,0.09274440364979486,0.4087342754582342,0.13196571640304097,-0.13730459959804975,0.6640153308433842,-0.2707343249362022,-0.20419237917578079,0.2977152516569463,-0.10319322618141469,-0.28143901808809924,-0.32948666788767395,0.5856696832273576,-0.31411987735910785,0.41491641053995293,-0.012760558824781616,-0.27185580029603984,-0.1521751066155384,-0.3656422758968202,0.24110039954243273,-0.23897628841728324,-0.20760775934298634,0.02058039675607767,-0.2638444459617981,0.20863376481659127,-0.05668912977182447,0.10063447181285576,-0.0013492654493371264,-0.16033723331383704,-0.006000898837858258,0.06424351784947326,0.17266695893960227
0.0233757601547069,-3.2185025740045226,2.2305531857847907,-1.9142202445688068,0.024149343868335962,-0.01920838481302773,0.05139205069704478,0.9848512339996134,-0.9210914408573969,0.053662375689071624,0.4872756923934309,0.13611479228278253,-0.7865645904819566,-0.11008330649201883,-0.4117983604785942,0.46096448096475484,0.010110593594430546,-0.10916090181492871,0.18306336677761967,-0.1780784164422716,-0.30246821238049065,-0.7231748078806077,0.054388027699966306,0.2389124162536203,-0.2616378428511489,-0.4008504708183678,0.31903987052746063,0.504465899684472,0.02379044370767874,0.49704097044037443,-0.6250802874532432,-0.3266307737083003,-0.636964994406863,-0.2872206972968387,0.05584778981572008,0.06740241020423667,-0.17230215376165176,0.20736000540555374,0.11275321901609263,-0.057592082037085365,0.03253701097402259,0.024333060888597793,0.20646876215345125,-0.26876701514177676,-0.1651488284031107,0.02127246711382897,-0.10620807606296584,0.14059846272333007,-0.09325625055874799,0.10851388736578327,-0.21949982509699553,0.08052435315673995,-0.10246215455962264,0.4052193472266326,-0.26351218013232464,-0.2932362137797022
0.0455997960795833,-3.1446295413188943,2.703537518530399,-1.738210563466586,0.43796219608935927,0.22337778842057934,0.3581293802242357,1.3104462908057792,-1.4503780599780072,0.5686651167339535,-0.19829122934172214,0.3313703018512805,-0.4673075771762351,-1.0587312300321434,-0.4048337321979096,-0.3942093110388558,0.5880553030002849,0.12915147924099094,0.1191572766889202,-0.7651043539161747,0.536326893746144,0.47077491951919354,-0.31475405647268967,0.7205444883653226,-0.5425979342549934,0.224588858258515,-0.4183634788342648,0.49477814719826146,-0.25833728277297086,-0.07890807445007572,-0.22105228065354704,0.09150109745070727,-0.3509599889798656,-0.05841734530331171,0.12399880743576079,0.24587742758389317,-0.3353528458710532,-0.32298270781336824,0.22027380140780525,0.22972499453455572,0.24495013055697765,0.0018245349166017008,0.11727774109850787,0.16661023830760768,0.16119774794427294,0.14287273441375237,0.1539546643083711,-0.12186740127683612,-0.06824742638226264,-0.09082201959300086,0.0774222194838104,-0.07440450843735769,0.06773104330332858,-0.2170872575798893,0.14778330164669942,0.08375519206717175
0.0901777202819192,-3.2126200879019464,4.336211488358567,-0.6496523621026636,1.841855161879429,-0.3878602198966267,1.49057333915205,1.058153558018552,-0.08061883596847395,-0.24066938962198778,0.5361292767292111,-0.9705728195694786,-0.284877180849179,0.31348456146990067,0.08979475738074359,0.7634862577149987,0.9622083063771981,-0.39448353807567843,-0.5508858603839162,-0.03002511022123871,-0.9214175823203827,0.8137802542110019,0.3167160729435914,-0.7831530940911665,0.3016465385039184,-0.2185270815221448,-0.2738819743147209,-0.006326961369269646,-0.09828435687440301,-0.5077024770579609,0.15971042342683495,0.45727089679682303,0.05377568196888566,0.359433721761221,0.17212208314795321,-0.07765146912410459,0.1982265419495503,-0.30833301184630507,-0.37758576116210396,-0.16533890314480792,0.3126404389243235,-0.1156486169722702,-0.02007297544957966,-0.16819741818490896,0.09791172736315158,-0.04990654633701804,0.01947038989937932,0.10312483655606804,-0.006232899199808813,-0.03212032997428097,0.0009702317195629641,0.021505711878038188,0.04541307748132318,-0.05398959074393475,-0.003599187183120385,-0.016323358846620218
0.108536601088434,-2.296179087162366,4.345457245349873,-1.142344487616171,1.1995596005154632,-0.29606973733639386,2.1821379157118166,-0.4317206572829051,-0.7194717230913186,-0.4323263227840683,-0.5166582027685392,-0.04325087244932307,0.2347578454603125,0.13469545778228503,0.38389729427320457,-0.11000519013625774,-0.4372600277980922,0.07928389910324213,0.41923041240072506,0.7580962257640802,-0.6161224976024605,0.04291293275639741,-0.6167601406700567,0.19067325787645925,0.11789001526962449,0.26745338642520716,0.4760618637345947,-0.4912104594407699,0.7677369913658706,-0.21962807175468774,-0.3861748134674397,-0.5766478215121129,0.10403067595485392,0.1406445655819239,-0.5765509023601512,0.12957651674188736,-0.3311354444356852,0.0995495959878396,-0.09633568418523925,0.31127285995056597,-0.12891650656437728,-0.1560002457385326,0.15459629071952624,0.23431478595101873,0.03607296432640731,0.10015617402641118,-0.024885145758155203,0.04251903078962537,0.03967119116984739,0.02009430826388752,-0.0038192366514054996,0.013129127113285944,-0.019920879978808613,-0.038891865920513954,0.015410092404218798,0.004165591818086362
0.112106469276672,-1.1010579502769768,5.070206708417265,-1.235422345602881,0.13846826528332057,0.23156655324179176,1.9421427466579821,-0.3868744469785796,0.6540643708003212,-0.27534744132624883,-0.8489323979435331,-0.9044040711488764,0.8646712823317868,-0.2631415443183957,0.8130331184807524,-0.4797305430493137,-1.1716035120777886,0.8800020726158945,0.667857087864404,-0.47522085660285457,0.2717682137640047,-0.3400634119125848,0.6883712981621153,-0.2990545539405442,-0.18476020628646259,-0.10316193750236294,-0.06124757342109155,0.17159393225887,-0.6398622220423213,0.3135577381299348,-0.041669887963105036,0.26202313717641557,-0.16709930394876366,-0.333011011245084,0.40794816372718273,-0.09515613662160878,0.1574782750292085,-0.007447669183701121,0.14647642311454223,-0.2215098459092956,0.020290530002211676,0.23543443952302426,-0.1300902398110672,-0.049005186582055243,0.019551227720026657,0.11644721013613504,-0.08839810729642877,-0.019462290760813405,0.0819937125837492,-0.03961849799990028,-0.05886642966006422,-0.04537821808962956,0.03482277888177825,0.0016173726384740735,-0.015957070919094426,0.02731188068797507
0.135830459809855,0.12921201226172138,6.144260438974532,0.630773648412646,-0.7704581507622431,1.3426108671690078,-1.939729861740747,0.6586788435774019,0.17209991663384128,-0.5778346188739658,-2.227998946336083,0.10286219725593553,-0.3447686781853073,0.8095156902895984,-0.7998677006655736,0.1349167120784032,-0.03583960405684395,-0.599113658970962,-0.1552208810236099,-0.610425604771002,-0.26413235319780304,0.1982952581264146,0.6074182679429797,0.3569877368225248,0.001338326334289347,0.0847493727923261,-0.18576499302841315,0.04351665030274274,0.23815839188548577,-0.2395328252906196,0.22113445681124289,-0.37096937061204477,0.02369559022526456,-0.055194786335437916,-0.11331011855318043,-0.17243040678424656,-0.1597248772055439,0.3365377526807971,-0.002557889511566796,0.09369179545535868,-0.2823764014823003,-0.027945930907374475,-0.05652169912183651,-0.09664766145789944,-0.030929212901450294,-0.08284597454604423,0.041983376190655265,0.13746416313150606,-0.022088826344554592,0.04117143334739678,0.047286009753107594,0.057910233115105146,0.02963835552051483,-0.01984621797550286,0.04525122869246076,0.014613080829189799
0.136991595400043,0.7448664203297144,5.820773222091771,1.1574132142522164,0.11074707458941292,1.3646720532293104,-2.09419967487364,0.5886214742874508,0.7209443687864846,1.621454927863083,0.7171302052950117,-0.28640662550121593,0.563262081979106,-0.28162674569636403,0.21127151877427897,0.812116612528578,0.014757294333339305,0.7216284950517866,0.8082739176920417,0.6738716755931966,0.009979118468160327,-0.28296204999043795,-0.9189700939295625,-0.26836511648905415,-0.051898961872663,-0.1867746900353523,0.13060698078570213,-0.2515886825433269,0.015525785201826233,0.33372428349510513,-0.2671752108468335,0.2538026782493377,0.005459332257795557,0.15504168740645002,-0.1863497640803459,0.012917604305383452,0.1936712554007344,-0.3762280282213675,-0.17064451795694335,0.03562253791828814,0.11726756597892671,-0.055434202629546736,0.017397988997700196,0.04783815743862509,0.009293103190374954,0.0010710768633157152,-0.06135734927971228,-0.07652363632200462,0.039184316116380964,-0.0008889376268849389,-0.021363201517961464,-0.03750397048491458,-0.02200738534925744,0.01253734253119582,-0.012726078405481777,-0.024984593526210103
0.173634963621368,2.5148674787972287,4.895608128143542,3.446043089404596,0.5274901735032216,0.7799872179807321,1.0400882082426852,0.2537394911824298,-1.506647086584588,0.7617091083051748,0.8307600871753078,0.10540993756550965,0.24425890452491472,-1.241476823582714,0.01333203228771579,-1.080423021570447,0.4754737014327771,-0.32958567005722045,-0.14140973610556848,-0.49953645698231625,0.18969230793994454,0.21387928093290828,0.04534003890884373,0.5411808900570891,-0.22141313460077366,0.3956478906979781,-0.14403737003639544,-0.031160041041414517,-0.46139795179456494,-0.5894189577946316,0.13607665183876724,-0.14550699130879238,0.6282725176119994,0.017214732799283452,0.03413122977553777,0.3554576738513868,0.10048762810014718,0.3216031940093666,-0.1712052644774359,-0.1446300170744216,-0.15494262616105015,-0.11160215377569534,-0.02676693791982888,-0.02960211961549231,0.10669169690381049,-0.08973137308268551,-0.021102352554631446,0.004362286683152933,0.009484721187095101,-0.004261784749499049,-0.04704204119389634,-0.029067456890410244,-0.026757697061810796,0.08007555983493564,-0.02025363586250034,-0.010731427874445131
