0,1,2,3,4,TOD
-5.188449894531512,5.621829533428145,-0.7831988168665038,-1.0778618667651576,0.7775098784810618,-0.946564987391368
21.922412563958915,9.457598134479301,-0.30938168517889925,-0.33263233062322645,-0.17172279367981194,-0.839253719086909
22.793103690398564,0.21052153769548737,4.211062311512616,1.290432051631169,-2.6224465542058732,-0.629508410326847
-5.486581222039593,10.763664537288367,1.9692671205478842,1.7065306326137974,-1.9346265977098522,-0.552569765555599
-5.300324730798177,9.420643333331336,3.4114411825014828,2.032965369640018,-1.9186631124233318,0.085024864095449
-4.8049214923023005,2.339939022026887,5.773953875432542,2.7975517494493665,-2.8394087444861564,0.458468272734064
21.534373907499592,14.055238429236226,-1.013038772982855,3.590304541203571,-1.2340572495018838,0.750610688492847
-4.854550396982927,1.5545030074060544,5.705813253542774,7.981925531822368,0.09070641708873897,0.933069430133357
-4.649522249984412,-2.1378081072445814,6.50303108294581,8.411426855640565,-0.6149949480861129,0.964985078500852
-5.864957587400412,11.325491526015362,0.03657714720804418,9.253764804698319,0.49177326245859454,1.15457215880067
-5.301028888156787,4.871446066927252,1.435918248513537,10.351480582136462,3.50225762366156,1.16298914923932
-4.927241376466724,1.1608146731775117,2.633650154611072,9.788509292420919,3.6202522347252417,1.39767420290358
-5.0287808972743475,1.6955103804467313,-0.16868899764196707,7.5512653022184,2.7840914988048824,1.46717689965213
23.14612311935437,-6.38617437185886,-0.24564517879867662,7.975784730942027,2.668373583437366,1.57934041643112
22.54688081168386,1.1286167922350294,-2.087980728747396,6.84301654385144,4.080233106577983,1.68746124857948
-4.46273813501352,-5.594770257756128,-1.0194713179371857,4.743831701138128,2.108454794779832,1.90189828659735
21.706213199179256,9.224047988705516,-6.350322458808632,3.9823931216871147,1.655303550797197,1.99736532572493
-4.877164937706263,-1.345323036312195,-1.3391717950018192,5.153683012544383,0.9423836226263564,2.08856392307049
-4.461151225310167,-6.5383469160110215,0.4357205497668064,4.453156654570865,0.5703776271870817,2.10800584058625
-5.551311558550479,6.937555881855442,-4.977303390448683,1.9532961560343105,2.6539451367600435,2.10959538299129
23.0187332354875,-6.726414736834782,-1.7618677048184435,3.8527181984740335,0.27716694381513857,2.18307450301212
22.656627718722817,-2.594332528114319,-3.520360649751357,2.0442340018435154,0.5164811622579181,2.18673876833911
-5.140322836212485,0.8103005686206964,-5.209740846725442,-0.12281123193352975,1.653759124645907,2.26578497197039
-4.807736444915304,-3.1453063021776098,-3.258797368464935,1.190604945936589,1.1918361666168433,2.27083487674283
-4.840556711803007,-4.609313206070262,-2.4487493200281842,2.83151153517324,-1.3677436533643028,2.29600929534971
-5.49266530283383,4.889443008303181,-4.058805167062133,1.6018167495067839,-0.9773666157005543,2.30516343750525
-4.9409352566326135,-5.181203810972436,-1.4817714353835696,3.1109006009018074,-2.237481260717787,2.31073414033149
-5.303529697730585,-0.9923106769561775,-4.201613808472213,2.599755796845438,-0.7818375117004968,2.33206780874885
-5.198035367783016,-4.125539802412635,-3.6522480677933307,2.1645983015951566,-1.7101240744859212,2.33281406790127
-5.329418505731528,-2.0611817875926866,-5.014837809849488,0.8542956972982465,-0.7752579618231608,2.33585780652913
-5.195965985321403,-3.690667789865112,-4.434158449458053,1.5448576192142094,-0.8235606958865579,2.33867288492065
-5.399764738245097,0.8786364919547593,-4.891724870602195,1.2696046534221004,-0.028233020852033424,2.34020485222729
-5.043877142925864,-5.247032347112511,-3.854742398182704,1.4707228521090945,-1.7273765784804151,2.34614583171231
-5.167383966844127,-3.768478235441801,-5.7458411877517985,-0.2716715599555996,-0.9929441110751847,2.36055933695408
-5.185577501179019,-2.0132145712115275,-7.000601783575466,-0.8188942067948414,1.4368761040730083,2.37759728821484
-4.984376273088366,-5.049857085310846,-7.406596729484126,-0.9085681345838391,2.5743730157649507,2.37964604173184
-5.118928344051042,-4.078291722101699,-8.791100675437516,-2.373370658571894,2.8066513381164677,2.38513735077248
-4.6050015407730065,-8.812292653799611,-4.686540890770378,-0.8860703301241516,1.8668730665338513,2.38923433712149
-5.106998054888549,-1.2069772032130857,-6.953246685864892,-1.6574949867852182,2.8407460310215504,2.42026018433576
21.921502093867513,3.938782317953401,-8.480228360179705,0.18836563797720923,-0.10064514422450141,2.49109772687554
-5.145518853093665,-2.852788235672453,-4.7458316926525965,0.8062059582226622,-1.516498105252653,2.50804369880753
-5.318832413954724,2.224854693606556,-4.872752654989135,0.599216487072473,-1.149421058613257,2.5163481317498
-4.798005413534197,-6.579081998468627,-2.9771631132071956,0.3907493595696852,-2.0084264215386702,2.51684399395106
-5.994485344652876,7.983502367792714,-6.941615220755092,-0.04262142207394626,-2.1924974662028123,2.53536885040444
-5.037136358579566,-4.280563119489188,-3.3370944656508086,-1.468540356077047,-2.9316877248566957,2.53906786085162
-5.227623361356636,-2.6251893916269893,-4.9233836409923235,-1.6241857881939388,-2.817902970616465,2.5398075029906
-5.418743881831179,-3.2926305698825464,-5.367033859614029,-0.04368059042694541,-3.1240704936485097,2.54203405058686
-5.188587552075202,-5.896593830808743,-5.281420411678247,-0.16828079546772648,-2.071190375838337,2.55893733673506
-4.851475212539376,-7.0802631096249025,-3.0962505933391964,-0.4960932981977538,-1.2544190408820424,2.57877464916503
