TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,1.404570802745662,-0.01387357839102399,-0.011474705140306535,-0.004839328909913289,-0.04039811817695924,-0.08501447730064156,-0.06030065260070419,0.010216182461054425,-0.0028458058606040896,-0.0061956154509311525,-0.0072225323132404035,-0.06938824210552667,0.008100495304633162,-0.0003032643754876777,-0.00011693219444018354,-2.9829316719283502e-05,0.0015438613760889513,-0.00014564504389774342,0.002620213198984245,0.0025654983471696123,0.024194417989600883,0.03880378647051712,-0.003097324571698232,0.00253917062532524,0.001721588591102959,0.00214185607932165,-0.0011713501837735632,-0.0006503024841312242,0.00035006707988398915,-0.0006754403292787201,-0.02637474425004672,-0.041468425166718885,-0.004004123952253189,-0.05884091414948233,0.0013069610465509267,0.0015879592048194421,-0.0030986813735030946,-0.000922991042953772,-0.01810676672989243,0.00035117849328622177,0.04396033401249947,-0.0033449683893384363,0.000726919148443486,-0.017290547922943798,0.002481180879773957,0.008305560397759551,0.02552268734559901,-0.013314577715585538,-0.0024191875007266287,0.011437331161975569,0.00017206265128043516,4.9811856085393447e-05,0.004721125684804356,3.2207961745998e-05,5.8809674895701464e-05
-0.629508410326847,1.7183509058020745,-0.023740169742282345,-0.02189135782262195,-0.044524932745506986,0.026753651754094755,0.08488733223232658,0.06565094513342656,-0.005720044775183569,-0.01128931116670031,-0.007502613405250198,-0.0022307178909132357,-0.015498412483297974,-0.005664712026796656,-0.0014159988194903316,0.00114580997860777,0.00030573472995842964,0.00221195812106855,0.00010118873756623656,0.0028931228573866054,0.002413661711312754,0.021090899010323405,0.030505598806817084,-0.00298275704813854,0.001228350833233989,0.0011035739887191175,0.0015721878030199234,-0.000521195325211722,-4.4578006616804624e-05,0.0002300352455610416,-0.0004454174062975964,-0.018065429907950726,-0.026486414959120345,-0.001104558098380892,-0.06631702870920733,0.001174003824529642,0.0018328775866158031,-0.003117485618212326,-0.0009350437995884114,-0.016856525873862018,0.00015936026529586087,0.0386805089431552,-0.002920868065600516,0.0005365791100998083,-0.00554954945165543,0.0011499552701759476,0.009512772151506817,0.03425060171914549,0.010124450892380387,-0.0010249876291929666,0.0055027339207153235,0.00015886883868963862,4.140322096393593e-06,-0.002885864311404339,8.285470054328693e-05,-0.00016669016005951124
-0.552569765555599,0.13160337250167653,0.014333887766078994,0.008902386420346195,0.08733124557274723,-0.052684095319878804,0.010958993845992594,0.031984240610932684,0.0014426949265517013,-0.035464830115563485,-0.026514223150312585,-0.0033504194481536803,0.009951092169431823,-0.039660410241620946,-0.005937517225231373,0.012035328438788944,0.004519112895882769,0.009525934298450993,0.005126006136399203,0.010838110185214734,0.005173342542670417,0.026811313701338883,-0.02197551030475417,-0.014330980950237673,-0.019928389831934647,-0.00560318688974959,1.871389029862094e-05,0.009721749882581331,0.012469385573700312,0.00044546394677576087,0.0068692851066805465,-0.019782311558944457,0.014184595360423552,0.01494389768506166,0.00015189936328112465,0.0008522130409151597,0.014484148620806306,-0.015274143076379056,-0.0044414084993959855,0.004057657760805535,-0.007474661142975953,-0.00048685764626845085,0.015309456565129637,-0.008175781508694831,0.002170793631127075,-0.019985022182188065,-0.013506231270374189,0.002691544367410183,-0.0018667459376806891,-0.005196527612311053,-0.001974112391454634,0.0027501985887428844,-0.004059326716194763,0.0005122048736321135,-0.0019993724001996453,-0.012372570065705598
0.085024864095449,0.04358326042322009,0.03810297615846049,-0.009804921429150813,0.14613432001103743,-0.04277220736837737,0.019195867035092812,0.004978066942650619,-0.04267999319865994,-0.05545189325757193,-0.037994481863702044,-0.02244840321222703,0.01035879254992639,-0.04857932039056404,-0.01587898804052098,-0.010370991783759016,0.01632588764480966,0.0036086150429321885,-0.008773250579703875,0.0018816357858102402,-0.02403995199532696,-0.005606042701130382,0.0032833986441810517,0.01740482214776062,0.00554622329446257,-0.04571148292144115,-0.03497096993490438,0.0007851357470689157,0.04285154235432191,-0.013384196018409395,-0.049966241995178684,-0.005214917547495312,0.00971120245329401,0.008793084951078342,0.0010592371875630042,-0.017493537545140114,-0.029473346603586182,0.02286301015328289,0.03163349142120973,-0.00044126161757153734,-0.003074235145697105,-0.0009251493518980698,-0.016930725110261696,0.010533924416470426,-0.0011910388015887307,0.0038771220130324503,0.01328650766266244,-0.0029840090000200444,0.00022715510983711143,-0.011004991640799319,-0.0022270999959351544,0.0026924585865471624,0.011013874536412026,2.9975148767567055e-05,0.0036187068203811287,-2.9589134365616087e-05
0.750610688492847,1.1519463249876922,-0.012877651661423245,-0.014858343969532558,-0.0035124114731881774,-0.02769040771362169,-0.025099601436668405,-0.011807971786487905,0.006301281019732512,-0.011264703938020003,-0.005311712764385943,0.00029445146873101975,0.02800220150575171,-0.013109566634537426,-7.345879263744045e-05,0.006579375113672326,0.0026195355921042602,0.003228131843098461,0.0021980208720072205,0.0053219602686974225,0.0041328875061271125,0.036735839346712096,0.04663980375657148,-0.008258417577372912,0.0005784218154711788,0.0021175597225539596,0.004586651444855231,-0.001575232255164389,-0.001045809785960035,0.0016114713581173576,0.0032046602629487797,-0.01439565256043181,-0.020206419059052103,-0.002308724126436284,-0.01588178724025999,0.0009075570667795727,0.0017694041142354388,-0.0019130850407763948,-0.00045966587716222084,0.00222692694414546,-0.00035325496189266296,-0.01746701977948107,0.002415381986030663,-0.0004983218770132466,0.023134320694933343,-0.0022323892331073637,-0.009908263678229525,-0.03026052431293255,0.007472711214233297,0.004471896103330168,-0.023876332507428804,-0.0009408843980397535,-0.0001536332076490269,0.0014451102456953767,-0.0008697131295777866,0.0011406393896963413
0.933069430133357,-0.35993595063010675,-0.07569862120207588,-0.20386127254532582,0.24132847654273504,0.17023447025563532,-0.05955551637457288,0.01773989118779568,-0.028493917375559594,0.06390365904068242,-0.07499833664303283,-0.0015993448010632571,0.0019633066540852293,0.01282160292261974,0.041573894175569094,-0.03649981060665893,-0.04224175677903104,-0.03940331329642075,0.06953823041575359,-0.047220196823351226,-0.01861000629562602,0.02103048681086133,-0.0037749660218059588,0.007647159365382255,-0.011694661538374335,0.01383357786943969,-0.02423186574479374,-0.04541993643120739,0.003264593447899438,0.0008876893873435618,0.016591630305177102,-0.018582713378999336,0.006706568133033841,0.028925256234424573,0.0012661120010751077,0.01784816795520191,-0.007009442601672632,0.007837815585348774,-0.00044570441126063704,-0.0004873760656122007,0.0014080840197340228,0.0001299716713302463,-0.0011557298830697682,0.0037396944817882456,-0.0002977919241762891,0.0015464839762830234,0.00013916845107909032,7.423964327152889e-05,0.00014794138448305904,-0.005612834898538182,-0.0012924420089381193,-0.0009468235819447564,0.005192480749162764,-9.033001469672632e-05,-0.006228422185964718,-0.006673394456981276
0.964985078500852,-0.5119828482351837,-0.15335166153008198,-0.2328991025038288,0.23508319763241486,0.08674079761395008,-0.07159895349031413,0.06192424191375748,-0.02074069989083893,-0.10028605027633321,0.003707736859046769,0.0023569628729937907,0.007064699763347007,0.05387263038291316,0.0531298710384195,-0.012036481363454204,0.04988777098230391,0.07847035732702856,0.020718993381435125,0.08307205623778435,0.0027270530819032495,0.004058683426041593,-0.010277057688387634,-0.012250924600257292,-0.004220745862480945,-0.01509729199948832,-0.027402239252020132,-0.00819491387856193,-0.037498353619592896,0.002803079739323429,0.005825072063300633,-0.001537288197111965,0.002272497339915187,-0.012801112582004729,-0.0003755938411127713,-0.00823689134475408,0.0029538101285759752,-0.01736121199551279,-0.004310487768602118,0.0009166336619954493,-0.0020844084374253527,0.00014727514070368426,0.0032826865537839652,-0.011157195880509159,0.0006339647529477146,0.0038599923206406933,-0.0030133704255771144,0.0007761634731145029,-0.0001893720870657941,0.0013396727148832722,0.00031015558589003424,-0.003952696937518245,0.0012589991929615055,4.223930148927366e-05,0.007668877162611275,0.0010032090392137621
1.15457215880067,-0.03648757371686323,0.27947996356801275,-0.1461250469148916,0.36286025008045264,-0.07691052508868862,0.029428044995775813,-0.0010682604064103447,0.0021892480744621283,-0.04874133624479613,0.007735503440473449,-0.002753228393322829,-0.011949072720470815,-0.07359240130984436,0.011798674856377507,0.12081488767482768,-0.023510507285737513,-0.0008481662489770028,-0.025654756955994912,0.02583018192764619,-0.02692001441192859,-0.016092091932631735,0.007156460684865686,0.03160835997234659,-0.037268825249555465,0.024112395018476424,0.0171933141120356,-0.0268390208043183,0.0006848553373505665,-0.0016379943979934145,-0.003233048686584892,0.0033318347692629655,-0.004348399907148359,0.01830906966288595,0.0008779599126332781,-0.004931988918851459,0.01806943817921104,0.007993133104422031,0.0003322012996457868,-0.00027299345994093036,0.000940652197116255,0.0007112863660824171,0.0056462875143247476,-0.0017271274362398983,-0.00026515849612917435,-0.008468609315570173,0.003158994937827123,-0.0006673745963615535,-9.368378554947835e-05,0.004130462654905356,0.0010963047544596614,0.0010999627694945596,0.0009970076454426358,5.052291074467724e-06,-0.0015608053881408148,0.0010593684125414823
1.16298914923932,-0.19678718496688094,0.14768599293157636,-0.25272252271807727,0.15133025429757813,-0.009469736640369174,0.03749830454155383,-0.05523633516775371,-0.045880862925506416,-0.06631478307003157,-0.024941645628963872,-0.08456183021496778,0.017037511394256827,0.0019266650575046292,0.04774121477543056,-0.08193459718632051,-0.06409415921313995,0.009595350912222363,-0.052534259237713286,-0.055598198853652456,0.07233655274147273,-0.017975545138121687,0.012726500934220755,0.027686500995185277,0.005680643635409971,-0.026777114430319396,0.0018112417055000177,0.020664428078703775,0.0019903694421925227,-0.014099533714691925,0.007838773527098074,-0.004049670351337426,0.0007731235672495322,0.012163322803977368,0.0008458765457108452,0.001433729639709079,0.0026532811591248495,-0.017540909996281478,-0.01746949419989734,0.0016025907955465753,0.007290136775021802,-0.0005903698960746612,-0.00496038882949697,-0.0006067005708770453,-0.0005775511957271437,-0.011884342211181047,0.000615229623159193,-9.873769304560288e-05,-8.47557315405754e-05,0.0003327818603756501,9.394280846774649e-05,-0.0005993874915223825,-0.002751084798189792,7.36145920847029e-06,-0.00023811308228549147,-0.0005613255640952411
1.39767420290358,-0.3539792358371066,0.08726404448448508,-0.31529863450609186,0.1087787211920287,-0.012419713350201953,0.016623680512440064,-0.037159881201339236,-0.060128271527957126,-0.0524619899688448,0.006453438741264627,0.03421362168139756,-0.0058817226032616176,-0.038834447064633966,-0.10608989631661692,-0.025946193139562868,0.003095518317438349,0.02005280817607784,0.024860312977030088,-0.05069567820715643,-0.047000742215418646,0.0035378200176378093,0.00017554709873807074,-0.02808174630962501,-0.02026101701928553,0.005416415077108459,0.022621169248242822,0.012655985249637798,-0.019525776758373945,0.03594692475705486,-0.03154551799787101,-0.020395076279706298,0.01566981657317144,-0.014263483491124579,-0.0005250392056427082,-0.013051601966766165,-0.019639241829391377,0.006223955474643234,0.007784503503209906,-0.0005107299078666417,0.011235722268233727,-0.00015442998629890895,-0.007867189547676698,-0.021036425116836895,-0.00013461290525777674,0.001309166704301839,0.0024195269948452157,-0.0006611001916385659,0.0001027594764356397,0.002617528797379556,0.000631549409166743,-0.005915960153312678,-0.004559594059175943,4.789060989257274e-05,0.008584686188554798,0.004326392437002045
