0,1,2,3,4,TOD
-5.354414697247039,-5.128130588850226,-0.5063835251854615,0.14332882629757096,-1.0848468731238294,-1.75430895079149
-5.973792216356588,6.41646938504106,-0.625566796696834,-2.0368527809502903,0.6348470945427291,-0.946564987391368
24.543557355222045,11.349957170189167,-0.7658769722157241,1.1962193386185853,-0.9333244355394696,-0.839253719086909
25.611045319241146,1.065615713274286,-6.061801806574604,3.5410556560523947,-4.057050357410329,-0.629508410326847
-6.50366193548701,12.768714922940722,-4.239521433010614,2.3153463994531838,-1.9273510068286266,-0.552569765555599
-6.395512798751224,10.51678616873965,-3.1254050654847023,2.488916684269004,-1.2782447788037385,0.085024864095449
-5.834111435210244,2.9344358113139126,-3.975965467528604,6.357166939743073,-2.568997626982869,0.458468272734064
23.954421928605775,16.69910511269175,1.364107375952601,3.4428553953009113,-0.852152004312936,0.750610688492847
-6.074937604392958,1.9470558947488368,-1.9588046661179395,8.646635240513685,-1.4292233349145622,0.933069430133357
-5.443363330803682,-3.1079608826952905,-2.265455350378001,11.536776578130581,5.584384965438885,0.964985078500852
-6.640534367915227,12.370119479220728,2.4834249587576425,7.668861980084635,8.306471235825565,1.15457215880067
-5.8336957806978775,5.265237756337432,-0.7962916805369097,6.352146410567685,6.574108329507278,1.16298914923932
-5.491670817597162,0.45199714927707546,-0.2615731039297033,2.8794207660804414,5.678489777305685,1.39767420290358
-5.506472038965155,1.0754972564513678,1.0343190460525924,3.149626543988561,7.6467250743960244,1.46717689965213
26.041782755711917,-7.080004268217888,3.050707949050213,7.652317136855773,5.111382865576416,1.57934041643112
25.13038254450454,0.8819793814331577,8.034355595067572,5.25937250833015,1.593104789508961,1.68746124857948
-5.253752177748809,-5.667510003210297,5.863350341923093,6.2265996836181,0.6912695062773695,1.90189828659735
24.153182126705225,10.072654620125236,11.225976328185737,-1.5059029442132734,1.8992767894512996,1.99736532572493
-5.855391668867199,-1.9622295285069808,7.384251907745072,3.3305353965638655,0.7116959391091319,2.08856392307049
-5.563512686729433,-7.290044301422374,2.8812026161244404,7.035981383725233,-0.1164817192790858,2.10800584058625
-6.820413185651077,8.83378604796078,5.725569796787522,5.448873128457596,2.4298225548223997,2.10959538299129
26.012213689161634,-6.955971811080024,0.6560058041157513,3.442232963617968,2.7255378947698397,2.18307450301212
25.46599595557065,-3.8716703605912164,5.635612667125993,-3.001715941538192,2.2508310207489792,2.18673876833911
-5.626989058939611,0.17052987279893947,5.1218738949580995,-5.8132700451257815,3.3607096150372247,2.26578497197039
-5.758945911208883,-3.566411293634017,4.9434347886717935,-1.0808971492561545,-1.134999020973898,2.27083487674283
-5.7677380145042365,-4.645301752387545,3.9728586592461403,2.4543049548949107,-1.2047448707203974,2.29600929534971
-6.822191425288123,6.49507614141411,5.690237503131609,4.342138268895461,-0.5377736982511241,2.30516343750525
-5.94360181592813,-4.958025520234571,3.9964891639002933,5.503468665689562,-2.4236843641825843,2.31073414033149
-6.219719747880057,-0.12360089656014746,4.8774362490816205,2.0255790029828846,-2.0208551709839138,2.33206780874885
-5.404396266164261,-4.429863543371025,3.3716272034746106,-1.2494709205040289,2.4775181768266195,2.33281406790127
-5.801999931863527,-1.6664288356547443,4.412703068288797,-0.33794221386418155,2.0251826528305363,2.33585780652913
-5.725066925433322,-3.8167524436995275,4.985815744714351,0.08468678931288884,2.0848393431649623,2.33867288492065
-6.427257811519755,1.4315624551102746,6.892977444012912,0.5651159886055988,-1.4113813812795075,2.34020485222729
-5.8688330174925785,-5.115294689574118,6.170776685795546,3.1690203497531293,-2.1496475613326154,2.34614583171231
-6.063841927986981,-2.8322212467853447,5.411835566459812,1.5224970775674431,-2.9087172554595626,2.36055933695408
-6.285570760061122,-1.252122969042641,6.780237016828755,-1.6166635116600565,-3.1581906520379723,2.37759728821484
-5.699674312997372,-5.10203776427424,6.098809884519379,-4.177264489983887,0.53822635744276,2.37964604173184
-5.913205296460011,-3.845708196577754,8.636127860517625,-3.1252281471425665,2.1885884835370595,2.38513735077248
-5.400085659503375,-9.739022092926913,6.334796889569949,-1.246935827389839,1.9731168379615187,2.38923433712149
-6.362856016806823,-0.09847972360106351,6.878902736468869,0.0030200327712434022,-1.493275386711775,2.42026018433576
24.463576461387586,5.485730154371143,8.424787752203551,-3.2379108601462696,-2.932744670261316,2.49109772687554
-6.105233997695955,-2.4574170749759023,7.1519845868720155,1.21604502743232,-3.2055037161476654,2.50804369880753
-6.516291013831654,2.2882070641684433,8.981581820733478,-1.0431936860952093,-1.4785985708093798,2.5163481317498
-5.805015361959277,-6.628575509143756,4.852109406298291,2.257569099400218,-3.1431507510804155,2.51684399395106
-6.876214834225991,9.708889480088096,4.9856592262085835,-3.411214494390786,-1.4408892845589831,2.53536885040444
-5.72647146112966,-4.152058864828171,1.4413783032455603,-3.6422973198119073,-3.7053476844005018,2.53906786085162
-5.65986564635607,-2.38604264011902,1.4480630127378995,-5.020845550114623,-2.01696679018653,2.5398075029906
-5.377733863542067,-3.4192963346048635,1.362970806725168,-6.385796817370756,0.28393425193020483,2.54203405058686
-5.19198184085472,-5.942858035320424,0.9973076730432858,-3.7479391698984914,0.8572620201454861,2.55893733673506
-5.064457358600216,-7.683622896340327,-0.21088735420836882,-3.3123491438198993,0.8943616822383311,2.57877464916503
-4.583521595484458,-14.767660529514137,-1.3110177875443587,-1.4686750118652636,-1.1091627877034371,2.58923111297877
-5.3564693871837035,-4.22938720033739,-1.363797652610301,-1.1495521633298098,-0.3651526208274498,2.59335315627419
-5.56554028579345,1.5457602861197062,-0.42531924301827384,-3.7889300018458867,3.807487408373633,2.5973305284851
-5.564331007458339,-2.9137358739672883,0.4840871049647184,-0.19234245071266487,1.6638135202329933,2.6107587704159
-5.562596868336388,-1.9628976125405866,1.9427097220107457,-3.576119866862954,2.5359853742533893,2.61496728593484
-5.256366777284263,-9.119316210319912,1.8787180250018538,-0.0255827154715456,-2.2227291978513133,2.6163130386488
-4.774036447900951,-10.824772783075588,-1.2146219213195981,-0.4575582462391452,-0.7033872968858333,2.62110718548498
-4.668178037375457,-15.563533900089285,-1.9922482095456073,2.35219108939227,-3.3468804205605855,2.64752048685691
-6.2358516177648005,7.600245172333089,1.8142301094976194,-4.401331251558082,4.370477040961667,2.65774839944431
-5.334490441579612,-4.728205797062262,0.4277358634376658,-3.4486874244822543,2.400814624121655,2.66902438214515
25.54509245279234,-2.5333366710044842,2.0337700389560074,-4.59055219673299,1.9894257528466692,2.6712265052914
25.206326313913717,0.07172139252092151,2.5689837927192753,-2.4832242324020135,-2.1675784173798616,2.67141187871117
-5.711475669166889,-2.914489092658302,-0.07451459222985954,-0.2794428912010252,-2.808936361711099,2.67758259571282
-5.503689502653122,-2.835131321865451,-2.6252087306355207,0.8229597249675915,-0.40814082213366654,2.68219852222396
25.859639355403036,-6.048153330711178,-3.595483554282538,1.5229864164483706,-1.8249002191676522,2.68246651004765
-6.088421478586574,4.592160639200764,-2.188167518597533,-0.5695886711508348,-0.2789120186209985,2.70476229064367
-5.856825153526455,0.7505553965119468,-2.1410257758255833,-1.0970012253783787,-2.1058955577545917,2.70734302644648
-5.683214616909025,-2.3724724668021797,-2.5323035026074345,2.393644292695081,-3.3733276083088493,2.71476581851356
-6.658571797470049,10.318232568154306,3.6121565853084214,-2.410268058293005,-0.4403717858505243,2.72099282937656
-5.662196354137979,-3.8312258056911648,1.5848970276609817,1.6257614913183756,-3.643443364833257,2.72411926260165
-6.095407933819051,3.575937344506345,2.028748312654158,-0.5080902471829275,-1.2584728585497422,2.7255837211494
25.52641796233583,-2.4885080296829036,-1.2459349786764156,3.1694040420639693,-2.5547003866336655,2.72970170914493
-5.722866641153649,-1.0516131869361416,-2.2003027412757468,2.5767490469155567,-2.498496583576199,2.73318651452736
-6.042517545950731,0.08128952254762684,-0.831282640121291,0.6516627276558294,-3.9540191498775528,2.77982401489326
-5.9402142205849335,1.7979870413799555,-1.234787738655303,-3.0590700259550605,-3.965340674147179,2.77986657492998
-5.519110994099486,0.45512993702080634,-2.8554030244196467,-4.472270382585637,-2.4117750845704427,2.78060947421184
25.059511570618042,3.569934581636857,-1.0099679570707278,-7.4639965872706835,-1.5762980393449495,2.78491893983045
25.724494563036306,-4.709813313796,-2.2640480685639894,-4.381717396414392,-2.244253996238437,2.80303027673118
-4.933349422679621,-8.421589054897266,-2.120037222200171,-3.411286788106018,-2.0689869471951923,2.80691158427679
-5.828562718048624,0.6141713813811431,-0.2187721262504445,-1.9332937532420384,-1.687650951823901,2.80843505445744
-5.765531136140532,1.4323715700398296,-1.4067705354230202,-0.7665534614435396,-0.7331969317841778,2.81266820236444
-5.061873062089191,-5.948712728028189,-4.08136523212603,-0.5552521157198327,-1.3267835639366337,2.822196534187
-5.796914619181482,3.3321911883172612,-1.6360059149971364,-2.07657113899226,1.2710232899113048,2.8475523363971
-4.989145319810571,-5.023482294766425,-3.450368396309029,-1.5339918277045443,4.5821752776395845,2.85336304145109
-5.414918472021496,-1.057983486333634,-1.9999743670727141,-0.34185965601171553,5.752842373376829,2.85672732029026
25.829718566218354,-3.9014210064190395,-1.8528875160696492,1.8637865309195663,4.289431179747959,2.86260518890027
-5.313723674792966,-7.593168844912161,-3.444832793886669,5.117606650611957,-2.3501942030389507,2.8740814591129
-6.525650301030723,8.869785676724423,-0.7695008279148461,0.4621137960517695,-0.9697165553409872,2.89250602650154
-5.258919715225893,-3.106426886007935,-3.4447024863718596,-3.5222063794842664,-0.37480718682277714,2.91396501194177
25.238256766088107,0.676289507798831,-1.282891528364665,-6.851827840037153,0.5915797682948325,2.91854539249795
-5.204858589438423,-3.6973623558889277,-2.506142533528432,-4.4748498366381675,2.8324064322363904,2.92093387757412
-5.224108730617632,-3.1644818801022914,-4.7769724291038145,-2.74073045233055,-1.330581630709764,2.92289948616032
-6.373626233144785,8.851132808443644,-2.025115400046738,-3.5247273598076965,-1.0264361878852786,2.9245341812826
-5.365220827119394,-0.9166850033308661,-5.366528779956597,-3.051774026005068,-3.1747293582936873,2.95012505119653
-5.245285121871291,-2.409935561081707,-4.569617264500102,-3.099933772354076,1.75380962203896,2.95402911018931
25.470639659818648,-0.5579930699218079,-3.2278649202742793,-4.176929143289684,1.9862642888021884,2.95610854312015
-5.293726684293844,-3.178858661371602,-4.447544170135038,-2.85650729113666,0.7007602898579428,2.96869869344855
-6.682909079378947,12.21253120108979,-0.6150658751862751,-4.425318303976968,-1.0443003547041994,2.97221145872787
-5.63757087511707,0.5175796285032231,-4.29316477096824,0.26011289835371776,-3.4394541305061277,2.97239227252202
24.90349993400985,5.38871109888879,-1.9381422602483398,1.9466076182341265,-3.394507210782641,3.00136893568393
-5.714119153663571,5.1185391889764995,-3.691473768767038,0.05585330725146219,0.5950417869358698,3.00804370738271
25.06714893350959,5.295871568904687,-3.266927861811481,-2.4483170607785913,1.7355282319281646,3.02640701067552
-4.811926916253425,-2.69437558475441,-5.137214356967161,-3.9692962246972434,2.775574564867555,3.02732718065268
-4.352757133611116,-2.861250276562643,-7.746063208965153,-3.40999251919077,7.496360287839296,3.03347626130792
-4.421214397307424,-6.220264814589988,-6.247004624052734,-1.029719140223175,6.929570012119381,3.03998007489136
-4.221192400868107,-6.618210994421453,-9.782078775523239,-0.5978912933466247,6.967047355985737,3.05066080552653
-5.7909988762739175,2.8472403329394873,-3.860176324590788,-1.6790539061226772,0.19940944771558053,3.0514410237781
-5.227718811101247,-4.202168461563928,-7.33464595977772,3.6074971451608895,-2.939431908731939,3.0560258509342
-6.913522928533079,13.322490767585338,-0.8676634790544316,1.6642484944872373,-0.8703650602832048,3.06625134347406
-6.003406411742817,2.131113667858631,-4.872192017606109,5.627509931588906,-3.4886661507769188,3.0695144298855
-6.463357744650588,10.621047942822262,-3.607880680635203,-0.3335330306918134,-1.850892626497845,3.07267563120043
