TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-1.75430895079149,-0.3824972183888526,-0.3173137947219453,-0.16997899278895603,-0.16807569386584487,-0.014975057406276016,-0.014614149008435792,-0.006319026015898847,-0.11355786581872195,0.31768644409120766,-0.11549571874247337,0.033909965940696486,0.12762505624518453,0.02276441157476094,0.02840685936698243,-0.09525801652281414,-0.10099270596135167,0.00954611090619393,-0.007532819859697949,-0.09443132051208761,0.022418761324402906,0.026650120786321875,-0.03077374914276161,0.1865537441700057,-0.1056689087573188,0.04449807972155699,0.016631654172027124,0.012519544901036173,-0.01976964570827684,0.04333201764209265,-0.05249974021356473,-0.05009265505528244,-0.0073077781213881626,0.021304669129728827,-0.0043091639561676,0.006020068030285259,-0.03650422660617677,-0.031053507628046935,0.004565832783127341,-0.02425527965363056,0.00026101227455985556,-0.007664042394509573,-0.016454196055082134,0.0020313287488607315,0.020905682247886005,0.0025792169747511336,0.0014826163449110851,0.024771052193290833,0.0487816091971815,0.0004018575431981279,-0.0171076584386143,0.04236004573718736,0.0005687504976041876,0.0013396617329288632,-0.012081230846774206,0.00455256810842971
-0.946564987391368,-0.4224701923017332,0.39423861622752177,0.07250960238305704,-0.1195200213041982,0.09710440943333348,-0.09566725823978113,-0.0008909912090870107,0.022790113069992308,0.08214319731286307,0.03166816654929933,0.17128304290443344,0.0917911925528238,-0.14063669340625032,0.0034006751899711266,-0.05791290585807541,-0.023549597740375433,-0.015205209643083476,0.013871808021865821,-0.04876011424216054,-0.025027617222955857,-0.02780389452833395,-0.054882971293407135,-0.03814350356606194,0.009512034458591072,0.012244589977267397,-0.08583702299342748,-0.04364786960872209,-0.0816516355045644,0.07557444442108763,0.0635885503188789,0.09793646852100893,-0.0946974078385755,-0.007605958936554282,-0.010451347376068535,0.01623407251610859,-0.08193323465390559,0.03714095721555083,-0.0022628360524857014,-0.026787445617149064,-0.09459836200298063,-0.0276090985655313,-0.031693665903164046,0.006867442912069118,-0.018332177360540478,-0.003066162002059321,-0.004270014174968129,-0.05255363827455914,0.03790527613958214,-0.002950983678164472,-0.06713172911041307,-0.03387824462873734,-0.0019042766648050356,0.0004269855034958541,0.014935468201441982,-0.0025543092933492653
-0.839253719086909,1.6750492808154214,0.018933994875186377,0.03409819204281081,0.015061767871673844,-0.010974127332995971,-0.01762741435103309,-0.2707998364754321,0.0012153062444377782,8.198946246031207e-05,-0.0004523322778355616,-0.00013945212516287692,-0.0002514490376044091,-0.0007381532908948701,0.0007158613951662741,-0.0012132650375982804,0.004538597707338467,-0.13267540211405482,-0.1585224584139781,0.0028675984912259296,-0.0010923302990571682,0.0036789956478547724,-0.0022227768385042917,0.004439945055448833,-0.010644981967235194,-0.007366584715528411,0.025879655581674595,-0.09029261565374484,0.01779345661239642,-0.0006521769190509613,0.006390287554410723,-0.0008087194279359706,0.0026228561702738053,0.002606193704193559,-0.0030123901569560677,5.145179768273393e-05,0.0005417143379988903,-0.002528054575978708,-0.04234757906480926,-0.00290172024805249,-9.192994360422162e-05,0.00012964719441293227,-0.011803471166586563,-0.07378094184660362,-0.007639013263984865,-0.045818066587497645,0.0399190423179583,-0.0007460163979408985,0.002303876004637038,0.007170546409603988,-0.0004233795180540384,-0.0005821020404358174,0.022549719920387686,0.003770972880216684,0.003463167815918431,0.05813461242507003
-0.629508410326847,1.5923057039498998,0.019840058795025588,0.03309701270511947,0.015588580728962853,-0.0078963004228241,0.0004273515978339044,0.08386065757379821,0.004764081435462912,0.004781701919606926,-0.0018210895190031726,-0.0017851412379421756,-0.0019118478541524635,-0.0016938778700957562,-0.00033084956870367565,-0.00021276859474475259,0.0027656102430804845,-0.14672755462286133,-0.17611496439028207,0.0013451741687921567,-0.0011614521540577601,0.005769896118467361,-0.004794360275127423,0.002753724740793863,-0.006546310684274955,-0.003700657780241693,0.017970543113205176,-0.06107827264730414,0.01001965138954846,9.384552796179976e-05,0.006824138899935695,-0.0009678220639288847,-0.001535369870447885,0.0024507913181206977,-0.0014624444520254002,0.0008112177318427883,0.001987233996824402,-0.0023854095405935897,-0.058450603195194364,-0.0023234333359297694,-0.0032064395255374353,-0.0028073367008394166,-0.022466021221977293,-0.11372652380890522,-0.008710670927980455,0.06746793733804222,0.04666117953081521,-0.002412510779842665,0.0010077711928644234,-0.011333981540888806,-0.00023136490368659448,-0.0003853847968094997,0.022575892315274078,-0.042456900421051394,0.0011455900229670635,0.05212693361007439
-0.552569765555599,-0.49627837899035976,0.6557256476362937,-0.11773058274346467,-0.008569516068379824,0.014977911888700426,0.10241003524793911,-0.003244683195234931,0.03896576616452726,0.040233941407046996,-0.004176471643556365,-0.13020312604331044,0.0581947347166517,-0.013717739367669192,-0.09530428242596829,-0.06043688728607503,-0.04366791685337816,-0.0428482327409721,0.0327433257606091,0.05208882206514867,-0.00785631445268271,-0.1635587179775184,0.08734440003800706,-0.001564931933944323,0.03140928167188027,0.09729878350536743,-0.03726239912009651,-0.008742587840205547,0.03335451010700587,-0.02196251808871898,0.050617901869532717,-0.030998149141145664,-0.006606059167235715,0.010048215056083743,0.0016642880968439741,0.05494122762118871,0.0053580187297264685,0.009736835598769002,-0.003512025408103152,-0.025058875103993614,-0.019157625629120198,-0.09736912501265334,0.04923442098807619,-0.007758158347206749,0.006060941220910895,-0.0020825285919103074,0.0005483574319233675,-0.008425973723112837,-0.032016214865531835,0.0010386069093065503,0.03590757802997345,-0.01834640235870761,-0.0004099937587998984,0.0006400582543174545,-0.04190483923428367,0.0005994770479173985
0.085024864095449,-0.48365330021603775,0.5935748777775101,-0.060271696174444785,0.14326938230942032,-0.0507698042785011,0.14856520043064778,-0.0046432543395469004,-0.0053019997017068375,0.05019325072630292,0.09374200612233133,-0.10124317658838676,-0.04097771727103143,0.010614340465938512,-0.18855902440413738,-0.047520690269583464,-0.07508098150865722,-0.11100544332734152,0.09070578921423399,0.0537106992653231,0.04197549592970935,-0.009523886982163308,-0.01792551221412252,-0.01972926093490744,-0.02307504401736627,-0.006927384759194472,-0.010043928092849453,0.008042482589815159,0.0739173743673563,-0.0092720391133325,-0.00776611368403211,0.044305830134299035,0.016860750964349955,-0.010266257301471788,0.0539749810087489,0.026028441776020858,-0.09662559003513471,-0.022583382363210776,0.000953033356589781,-0.01782598406323024,0.02187369403959588,0.03428543943531156,0.003880275958447534,-0.002263744753112303,0.010022408642769586,0.0012886565798666896,-0.0008698475436430831,-5.841072559691792e-05,-0.02280026951689512,-0.003303508502798416,-0.046906901391588623,0.032328395867234364,0.001157129117996773,-0.0017779394627881902,0.04900202779945737,-0.00294926367702518
0.458468272734064,-0.46190332914801496,0.27132901695952455,-0.3191862378703163,0.10950178829394581,-0.19486481539924755,-0.15082107360939798,0.005666190514393357,-0.06864271431185627,0.029795600402080114,0.04208758642980872,-0.1284761414893188,-0.17192874753510615,0.07431536752945558,0.0028439679735183295,-0.010554987465373826,0.005791428939262059,0.05289171116902832,-0.045633146432963054,0.04302318005079389,0.09588935402992828,-0.09293118890869496,0.10729535227247385,0.10011556891704845,-0.08602368187761457,0.04124225072213676,-0.0036232374498802815,0.012169872608575128,-0.0053414828912852095,-0.044517981008842966,0.12547189641960182,0.055563275945029744,-0.05095043272094419,0.01910526687409444,0.0061723486536111065,0.029474541153276093,0.025420970227813682,-0.0407332896730434,0.002646304472113501,-0.007127290498571329,0.012450422613495537,-0.019063214087217614,0.0575137760915891,-0.011480327439520903,0.029161710311246668,0.00043326389124182234,0.001819346586663654,0.010901763294434971,-0.026421619364720608,-0.0020362110563900285,-0.03757105316185997,-0.008483105621029607,-0.0006351662772818075,0.000922493267303666,-0.015025994193466355,-0.0006865977906778247
0.750610688492847,1.8318231129860865,0.01701622127609966,0.03396491575440535,0.011937408561180673,-0.013854876723001636,-0.033685823256323334,-0.4201697070045672,-0.0034372329647804293,-0.00046401517777600954,0.0005553676284933884,0.005453353450572963,0.003295122674372523,-0.0012364777979673978,0.0030162164765124974,-0.0027020539986659154,0.009427112473535218,-0.14336056242532225,-0.17015307763893225,0.007385487041277757,-0.0015316837416083976,0.0021993041657744597,0.0005883274181161744,0.008657786830052958,-0.01916692459937331,-0.013602343006632787,0.038116516766772086,-0.12841270980281605,0.025989114139226336,-0.0012831594978497632,0.004261183627089424,-0.00041823734558942206,0.005133467072953244,0.0013829501479667489,-0.0010629269480315377,-0.0020864493538448473,-0.0007832884780366748,-0.002838728392777775,-0.011489467881020786,-0.0023332282912849867,0.0034717077160812087,0.002878729914701064,0.0027347127230097266,-0.008913233956060074,-0.0035791693792574714,-0.1257528874770709,0.02919867569480254,0.0004615117083129832,0.0011946333265444506,0.07570511994870334,-0.004919267472801153,0.000913488793878732,-0.01859791126083645,0.01027625948673275,-0.003037302069962564,-0.05028360296014808
0.933069430133357,-0.5252219613169705,0.11851031954701784,-0.22211517662642738,0.31926569407757793,-0.17152758592772396,-0.16894368591894435,0.007561667657581508,-0.16028368092503872,-0.06407277896363313,-0.07681391755121834,-0.05120261164301394,-0.013926157088390007,-0.1392084193863025,0.12322884180222328,-0.0477978658035438,-0.13784401109766384,0.027980506854894727,-0.02445381454896922,0.17584534748709024,0.024542404030397123,0.0017999910147375232,-0.08105808160617013,-0.028820084912470848,0.046382792706611324,0.02751821532749069,0.08502263572571038,0.05167503504935932,0.12110405990354788,-0.04586785993436975,-0.0003977572609170824,-0.06743465511750728,-0.0482188728712715,-0.0044247754669762196,-0.06638744030668835,0.002136968275546122,-0.003009499618917723,0.04372010997585279,-0.0027291896289109384,-0.028216406882803424,0.00608320689101598,0.009327240995949495,-0.005017239272749498,0.0011831191969127203,-0.01322616858226123,0.000679399302844622,0.0002612198904373623,0.035285278122620764,0.026987701634920872,-0.0011036828434059802,0.0065337148457022326,0.011334888499956416,9.641581435164272e-05,-0.0015661824099252228,0.024597534392247985,-0.0039097898856136435
0.964985078500852,-0.5375059660181425,-0.10197592379996183,-0.30025120779389514,0.6129447792825548,0.09956686059496327,-0.11884191455953504,0.007792313764622441,-0.04745665094236608,-0.11581624415508716,0.004090706606345447,-0.1279043814576312,-0.05050501823954376,0.09742704328205828,-0.002618199398690769,-0.08499686360981722,0.05188981271230454,-0.023589399172634782,0.022064639157545807,-0.127407197427235,0.023579311485667394,-0.056124099335020945,-0.00013608501897740107,-0.07063374688238676,0.03269129400701264,0.0642005891280371,-0.008171998116145936,-0.029592688798558527,-0.06793127970589777,0.042876773384957406,-0.00695127252143995,0.05727792885462982,-0.013501232527179798,0.07422744621520756,0.0140655364740031,0.009430937292010468,0.038807728649976225,0.008782949938716577,0.0010929597665851395,-0.022378551674170688,-0.027014378502185743,0.004950559625893212,-0.03137665474756357,0.005693796179747848,-0.00413749616673584,-0.00082990602720618,-3.8023219094262086e-05,0.005179565781387855,0.004611413364112392,-0.0006328748198869191,-0.001127144544677737,0.010639210433606884,-0.00012145216606186063,0.00037944988097319383,-0.01831716479225974,-2.9071282599818455e-05
