0,1,2,3,4,TOD
-3.7014698798198458,-4.668896624923652,1.3795315225348512,-2.336704595809438,1.3978883218790645,-1.75430895079149
-4.2788263489298854,4.676891477912687,-0.9297432080447467,-1.16937671097249,1.3910775125803392,-0.946564987391368
19.42242147942678,8.378984845790502,-1.6292170271180182,1.579946265812758,-1.3337897810720305,-0.839253719086909
20.059514037535653,2.017381450953295,4.637700336908819,2.249781308159191,-4.384788640726859,-0.629508410326847
-4.561139329862085,10.117904518699063,-0.0768007958419216,0.2965158255106439,-1.719545672736638,-0.552569765555599
-4.5702229198899715,10.469291960715228,2.776972275679326,0.2949233449762221,-3.5712764859896993,0.085024864095449
18.968257953337538,13.42297318542112,-1.7355797798829409,1.683700520756504,-3.278579682583076,0.750610688492847
-4.3075806348864285,1.9572016162924883,3.1223985482881282,4.778539858771395,-1.3751777789251338,0.933069430133357
-4.020102660357867,-0.2505372557688387,6.30887785854517,10.475250161299789,1.4973719021806302,0.964985078500852
-4.933939386917181,10.515345260601597,-0.4806715376525393,10.436056687237553,3.0861803249596833,1.15457215880067
-4.660474678360345,6.501584094572567,2.9393889458346614,11.431081976593441,0.5199639230421265,1.16298914923932
-4.191647062916582,0.7745395704582779,0.801667331083258,8.406659436646668,3.8798292039405697,1.39767420290358
-4.142524983530722,0.6690267507462718,-0.6855628609368658,7.855142936062199,6.082348642139414,1.46717689965213
20.586308556693055,-6.660369174787314,0.476611650924551,7.5754990573318715,5.31007775398872,1.57934041643112
-3.8776691743472043,-4.948413202306757,0.23119203802494973,6.191537953444742,1.8623705546819225,1.90189828659735
19.262616826626896,5.501139843094891,-8.606021401940668,3.2047677335708324,2.273825221738546,1.99736532572493
-4.112047022131893,-2.106846235205893,-1.772008904861334,2.6114506646057687,1.5389035830677393,2.08856392307049
-3.9499196024315917,-5.439329704380025,1.9961294461832082,4.267347087955861,-0.3139044461087304,2.10800584058625
-4.892178010111465,5.903722657243396,-4.252890468770823,5.639980275549334,0.1258567872583284,2.10959538299129
20.39835857074436,-5.297047739698896,1.6942915074420624,4.615623053065932,0.8882999381133198,2.18307450301212
20.145734669004263,-5.191006410627038,-5.051072314391612,1.2829069861853597,2.0384594607402526,2.18673876833911
-4.170143271759859,-1.7178263074596172,-6.25479896913969,-1.2477049742938862,3.3225739336922557,2.26578497197039
-4.258007994959605,-4.461540940618778,-4.65546440000545,1.945900413681113,0.01693524213941204,2.27083487674283
-4.782272092697691,2.9310402850964756,-5.755670381733923,3.1204636529152876,-0.5036752116491808,2.30516343750525
-4.346103807222325,-4.641183112693898,-0.41175052673844587,3.9801651365063333,-2.0444277911442965,2.31073414033149
-4.804252957101327,-2.035598165035684,-3.784844635992005,2.0854041698444106,-2.788222044634744,2.33206780874885
-4.310316793555627,-5.288765864028448,-2.9609305925589178,0.21418993774897926,0.6736119680749486,2.33281406790127
-4.602365199120226,-3.633424902968354,-4.724302376774193,2.120890197589554,0.4132271298520633,2.33585780652913
-4.312613170532914,-4.552637376857737,-3.2236500403557247,2.009191480089095,0.7433395898756378,2.33867288492065
-4.733650881617757,-0.6163780335080442,-4.8960394483780245,2.1322595833754785,-1.7019036483984828,2.34020485222729
-4.231583838969201,-4.944663413396638,-1.6531413029617414,1.8055250474492714,-2.049140813685729,2.34614583171231
-4.400990830750454,-4.142946944543641,-3.7525161519001187,0.8673453636078859,-1.5284779638415527,2.36055933695408
-4.551123700954192,-4.250198382109425,-7.074930340512361,-0.4065588586788347,-0.6017007673748288,2.37759728821484
