0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
-0.0019430071214360904,0.0039256141242066805,-0.02158183622581382,0.04182703514889276,0.00532979589119381,-0.007011908707214076,0.003781842857069037,-0.00041810216556073727,0.022609124703588605,0.002945176249085486,0.013830517808691812,-0.01029277065273412,0.05463950787379151,-2.020821065821837e-05,-0.010439735106340449,-0.008430864385308896,0.031688102502250785,-0.024577236957204613,-0.00106224527991168,0.006591045658817644,-0.004778942011360021,-0.02471335108647963,-0.008587843798575951,-0.014590389091320072,-0.0038901627250087552,-0.011209195270201103,0.0025067679304218928,0.03863320543894468,-0.04710511083772698,-0.01449998662369206,-0.008154939770264073,-0.018824907158989556,-0.0016401648841992036,-0.02610920935470589,0.021123898110779873,-0.017737363867299207,0.00525824402756543,-0.0007825597518472491,-0.020281585635197462,-0.032073116072900296,-0.011544064388441001,-0.002038713001704035,0.009323142528187498,0.022493593931701212,0.025638066506128272,-0.02674389274500122,0.07743520558586449,-0.0416259561881352,-0.008682657969148291,-0.017526873199664908,-0.025759447493511365,0.03486321078439561,0.030081814893501344,-0.03340507437649411,-0.016312521784230483,0.02095685828134296,0.030052299567349516,0.012928130106920866,0.015242299471388847,-0.0437727340343919,-0.043306410184918626,0.000747624046685135,0.005539870055472018,-0.03372075683430864,-0.01788535510618328,-0.034668596100435926,-0.03363138478632077,-0.04669686165903124,0.008637416407311325,-0.9099832814754508,-0.0022273544948737418,-0.01976776709086538,0.019893166501034475,-0.028571357030443847,-0.012371964909902567,-0.02896706904418856,0.01803835034023765,0.004147768111365631,-0.022665317590638903,0.019512427346252394,0.000983875856437555,-0.0013038499978356149,0.004448750273252756,-0.020855739517226992,-0.016647011965902018,0.02295217573915746,0.028737186001706567,0.014696970074063658,0.02941108484042267,0.05066147244731743,-0.004295620549719802,0.03449676612153106,0.03404435936685496,-0.024971230941497488,-0.02316598098143033,0.0171508319673862
0.012344397067493193,0.019236266456213645,-0.006481655281801823,-0.013350409287898376,-0.01822218397385591,0.007691390073391143,-0.015736071404737175,0.01690599254353056,-0.003524824483663573,-0.002782108251312207,0.002006125596699034,-0.007599000377742617,-0.041935183666749545,0.0025107724293164115,-0.02257902467441306,0.0082464987099027,-0.003686301959118432,0.0009463119092550215,-0.011247901368764586,-0.017431120031419896,0.02778258347764327,0.018114629589807505,0.030714090427710148,0.03738036238429773,0.02730922147352673,-0.003613753758396958,-0.006995739498394474,-0.018203337662791235,0.021394154957941086,0.0022097670157085764,-0.005263723133632598,0.011258648868351746,-0.011648721948047636,0.04515242939598078,-0.03575999570519384,-0.004764736307274193,-0.019383499007277937,-0.005055594653960214,0.00542496819775838,0.020501945134134763,0.0059059989443405745,-0.0017817776031950117,-0.05133235866364889,-0.011231052255708649,-0.014840406556301727,0.011506998969051722,0.8908175612953075,0.021388198556174687,-0.008945130551673886,0.009955001798972886,0.026968292974812746,-0.010619339351823161,-0.022254956926775895,0.02496507169027158,0.040093629371185914,-0.020240191097574276,-0.05730072269246652,-0.004148919340135551,0.004356952787035459,0.008124281197292606,0.02005866011707396,0.002156848750066641,0.011026828251100886,0.06014901042703965,-0.00011989587104376418,-0.00397474190707197,0.03368446059714952,0.03809750699527359,-0.025563110012349916,-0.07174400832400632,0.01902442042357231,-0.0002849088321575029,-0.028707062465346843,0.028879448010746864,-0.010060129495961625,0.017532444611696313,0.0013674060985486417,0.004429947885008188,0.009683979873610473,-0.04776312804629805,-0.00647327761328135,-0.011662787059119786,-0.020013244025571336,0.0016679090433030412,0.030594573076748916,-0.011514641875359983,-0.017072916319330292,-0.041183453500497416,-0.010470798214416818,-0.05299398775459028,0.010664503050651015,-0.060136522664684534,-0.01725146898171226,0.024433342956400365,0.0056727498400639415,0.0215125728042562
-0.01059582348471482,-0.004960564829954528,-0.014170059172743867,0.012118124051895732,0.02679667507463355,0.9491320893931582,0.009487006575035862,0.012599978840792067,0.0020029309486095854,0.005802849383508886,0.006898861171327677,-0.007915834054527783,0.025726564848034438,0.01373523390629081,0.013768376173974545,0.005330799031320788,-0.008661759459596822,0.007859605252262694,-0.016350584149951698,-0.005968319543403438,0.019747254472065885,-0.01251073778556721,-0.007274921232650024,0.02251295590050441,0.012572493678512512,-0.017787376773550283,0.017855307381523477,0.0022541802533482596,0.007550848887486135,-0.008958455126261183,-0.018179033650367053,-0.004372565186992393,-0.005144570213351018,0.02011570420379139,-0.0006058391029917527,0.02573084490320427,-0.012540988077573076,-0.018553334967681395,-0.032169437588464356,-0.015725118384201816,0.004612447704403068,-0.026294201428316843,0.008743976049577083,0.008475243141495788,-0.019273989997204432,-0.027001161445185298,-0.0013225079578206697,0.0024471190114102865,0.00843755373481132,0.002010171498813664,-0.022151407981675846,-0.020470247518229102,-0.0008022307717887245,0.014997868997209876,0.013660833306832725,-0.03522913003310623,0.018681697186816167,0.0015940458269426048,-0.0253052485502375,0.011886131742222479,0.003132848696174402,-0.009330663501541001,-0.007259113612809386,-0.012759925441802706,-0.008624348594866839,0.020305326516787656,-0.0033493106900065414,-0.000580185785714042,-0.02683143130208212,-0.008030375842074508,0.0002169130919618233,-0.01265097318292344,0.015171313598481749,-0.013421845928284024,-0.009874684797143898,-0.00870628679036003,-0.0023670620827423725,0.02149642945137541,-0.009582031134786076,-0.014469148386109881,-0.02027638620830676,-0.02286418192551419,-0.014203527265027696,0.0090089895511264,-0.00172209748731544,0.012939447657183526,0.008648091947687387,0.004846192128488615,-0.012141823770574312,-0.01047792525368451,0.004886038442061129,0.001135004064142342,-0.0026274610894028,0.026659790302141162,0.023429497106152383,0.0233562126500812
-0.03451198469090103,0.010946435717462111,0.016361212703773213,-0.03499363920613341,-0.03866446709058196,0.05374062667159597,-0.04948736541603004,0.0028177162705877185,-0.00986926506995362,-0.04836797319800375,0.008434664447762752,0.03310143569966018,-0.018856447703287326,-0.007866119883131672,-0.04954474716063627,0.033286344069827146,0.012208988526113506,-0.027298945505663225,0.015449682984948313,0.0027665588949685274,-0.015002895210916356,0.003717225906425587,-0.006292348822903391,-0.06419918621822364,-0.016190180833730614,0.03310002485042916,-0.013026515446140165,0.028769062552722064,-0.027823337534952475,4.935899786397857e-05,0.019911623187914146,-0.03139740617212844,-0.006592839985629177,-0.012269344398487689,-0.017029877426021023,-0.05368337670515003,0.0074704337160013705,0.019687807824950585,0.041008413920326114,0.018714415929860898,-0.03601761092829836,0.03848832896736314,-0.006477321918260152,0.03451483648675197,0.07147940870989869,0.022767575005791865,0.022711458420342223,-0.02997335082962446,-0.035954979909904795,-0.02811237044697497,0.023235315844785855,0.05051793795089091,0.020876190416942532,-0.028351231654298748,-0.03768238819436266,0.014900061950992123,-0.017746220883886346,0.026767971167351436,0.05125179566460968,0.012630035226197515,-0.038508045421783675,0.02945768668222167,-0.0015829269978037833,0.011208521668815283,0.01231120521055141,-0.0038434798072583065,0.013676689425945165,-0.001678096015159213,0.045036652975349575,0.04040393450773736,-0.0022699332000913628,0.01500763284536459,0.010162140637364835,-0.013261902191254294,-0.0051322002843618075,-0.01710232988682132,0.02226108077909374,-0.016209961335757226,-0.015203125225539384,0.04321141472667803,0.004729587483350548,0.005000738467009984,0.03237278393360411,-0.04185720489262444,0.021306848002332093,-0.025897812698083417,0.01984679641197414,-0.0026986445138813655,-0.0009699028673021854,-0.002971343920371184,-0.05892555348083199,-0.00878171971865171,0.039798033612137004,0.8771237792237265,-0.02514747151732641,0.0455616641763256
-0.006613639734400277,0.0027591895213774672,-0.00435999173349645,0.01644903702175736,-0.0005608712623791254,-0.023612031325110323,0.0015017598734110818,-0.0007085089873085958,0.011642250930907178,-0.015441535187631928,0.009292137863153825,-0.0047878415395335525,0.01303088375843657,0.0036973406468512574,0.016258046504472306,0.002197187229589314,0.007429885095251069,-0.011774967238472272,-0.018836825286358,-0.008552672557088074,-0.003394104646734437,-0.03711583605342439,-0.00902029369632226,0.015798700241598324,-0.003040169256415942,-0.005223627330297735,0.022077038776714478,0.007451430241026427,-0.006119467578150147,-0.011314515059740057,-0.012433330870603032,-0.005946241082313976,0.0035844638808788815,-0.006698311832130067,0.001126959380358341,0.006694687372135892,-0.020354986090955998,-0.010402565378023431,-0.017241664822961394,-0.031341347973057,-0.00338295026216523,0.006195217191509929,0.005240621870218971,-0.0065395130695204825,-0.0009811058443827912,-0.010243091331852017,0.010869470015517534,-0.014703743264293679,0.015213253555579476,-0.0024462743637662532,0.9539008211011882,-0.011787409804124804,0.0059289793612522885,-0.012213333185361932,-0.005195570802352958,0.00322964260587872,0.005467976802938724,0.009610913969610894,-0.013354995015252521,-0.012464337629559057,-0.001275439790211282,0.006075478230303883,0.0013047100672399971,-0.006685059701549629,-0.017315512097171127,0.002067365802390248,0.0052721043314500554,-0.01879539812491672,-0.005849398142771836,0.009722712897856367,0.011186171585784714,-0.015151107137689176,0.007260006787131561,-0.027790788749154426,-0.0059552170460907385,-0.004716024829579353,0.002494792239536964,0.0031094210789071094,-0.009484552357914115,0.014652101722274857,-0.013444475153901307,-0.012751068030558624,-0.007289545577889484,-0.0002029812996119041,-0.01263787225648999,0.009738877913476888,0.0067541848125266335,0.0021634031533633263,-0.026502749924522354,-0.004563107681975728,-0.0019116756385737942,0.009875151983695526,0.011525845387608456,0.01888305868219659,-0.010967810846403712,0.0668858753704981
-0.004177295004738957,-0.0026878565318246552,-0.009598689688421175,0.03027979262462535,0.01704330327266199,-0.0007246105453063495,-0.009638981928005564,0.011866575744908455,-0.9583857261805349,-0.0030678068606834735,0.015184638655563566,-0.027931642596630942,0.026482800008522402,0.013568058013008248,0.012369795005523817,-0.016819041088505758,0.03039493781613319,-0.005286225311174072,-0.018955013093466925,-0.013323064825576027,0.003116397269456803,-0.010620935011423386,0.003443619835772402,0.02078012816455605,-0.009107411091126954,-0.01175930761876493,0.0017227005119376942,0.011898052644297072,-0.005457994038980695,-0.021156339413744413,0.006532457485273097,0.0030259078404971437,0.0120512691229897,0.011557450876774055,-9.66651657797051e-06,-0.016767503201394775,-0.003545038887901725,0.0011282290915051356,-0.02029345997045135,0.006410609196828225,-0.010157096309627441,-0.01913266599524596,-0.00515037494268578,-0.005255364462371974,0.011676921879543495,0.005860511984012631,0.000718132911034659,0.00129801001470082,0.01069101503684022,-0.004828952049578558,-0.011918265377428848,-0.0028305894217286695,0.007838678851601066,-0.014254309680865218,0.03192556210856618,0.004093563170864779,0.012605004541516385,0.020870574943202217,0.012287040830090638,-0.03679693287445647,-0.023586860739344722,-0.013911025952581339,0.025127827081849963,0.0014199079723389912,-0.022063483082633534,-0.019828665331161552,-0.004408647579970897,-0.012723144162940625,0.006415680966699885,0.01207846253627566,-0.0064422024930791055,-0.008791048975080687,-0.01512501594629572,-0.023518559456639023,0.0028727062034354005,-0.005234850053432765,0.008815992086178748,0.0035426272901597556,-0.007870822955050188,-0.02148946860339984,-0.004057654972902998,0.005454185540447979,-0.008627160046271483,0.006490258423277461,-0.0024510820255087646,0.03317363750850083,0.009980503191300727,-0.005424336191827619,-0.0144534848556093,0.007902131512969387,0.009096465303185974,-0.019115190080186608,0.007187498508074177,0.006509431389602578,-0.012102995894339212,0.0901023109950052
0.008417128754773703,0.012525083104807077,-0.0046573573747875135,0.009365272349738359,0.0038512910350954623,-0.005930979210297833,-0.00080060418103001,0.008146898264674043,-0.010919660789525304,0.028992386299105232,-0.007021869698656214,0.006556492251320263,0.007679244338988209,0.02155962485796562,-0.004439442786893608,0.01991893409613214,-0.012076143162743525,0.003448786046687997,-0.0008502429780156004,0.021283942630490483,0.004555585542216221,0.010428983495926997,0.0217975040846828,-0.01113215952340821,0.01890034971922295,-0.013334209998423087,-0.002829251577240249,0.002429581651410439,-0.006602208927064359,-0.0026127397816356683,-0.012857442099458093,-0.003128506192137707,0.9476169198511969,-0.009675106598383635,0.0021664069343670512,0.013547527182824858,-0.01822215750128197,-0.02007657078544746,0.019369034405520787,-0.015807862569725963,-0.013653285102824845,0.003988173093216751,0.0010805357543068497,0.00023999760173014562,-0.011196182447748379,-0.009512404982256818,-0.01437194472810067,0.0022603715215163724,-0.02872474060551678,0.004757479145501527,0.005447312970772736,-0.0010291492779587598,0.004508276446697902,-0.002613337045570941,-0.0031723613649096297,-0.011523399034616386,-0.021842782777672893,0.008467437864789406,0.008698782670683485,0.019944211080950975,0.026378303909653456,0.025920588815498555,-0.013540407555716226,0.03175441224949985,-0.005034614762228831,-0.02175759340482618,0.02537581489694179,-0.02679310899066792,-0.022609561302233218,-0.0012517703776460582,0.026925997914843996,0.0002435481740113263,0.013130748018787818,0.003314587785931222,0.015995518234504666,-0.005841794705313027,-0.032851252584969244,-0.011568598078325169,0.0018677359255967667,0.010192191984886467,0.0073337065964414775,0.012098452906030127,-0.021619766355872056,-0.008778042784186469,0.02129383514276668,-0.008755865791751343,-0.0075872909934004565,-0.010603141966556012,0.011070141910723377,-0.01663733507535727,-0.0095960207620625,-0.0046953670718005115,0.013138569377151346,-0.009387015833769606,-0.004022440484799392,0.108445839560347
-0.007051954608707646,0.00895343192278064,-0.002330999391355384,-0.012270385674112318,-0.0012039957294562816,-0.005847878231007682,-0.00983334747295373,0.004055225862893577,0.007898423105817435,-0.04213292024739607,0.012416864071900827,-0.0048940803683480095,-0.015966433534430856,-0.015773141574183316,-0.026085175646171545,0.004183243302927823,0.020767671864356376,-0.02301012106158184,0.009329914257277274,-0.035213491109509165,-0.0010595008338107686,-0.016373799039642648,0.00648331255290407,0.02446603307868593,-0.0007872383651039591,-0.0045896602962500485,0.0023605456822240957,0.0137063254220903,-0.0052679944509965064,-0.005103015582942763,-0.005626135911477218,-0.01667739538660633,0.038278894785707895,0.02209192431949803,-0.014872870752345894,-0.02936731343987295,0.021749090773533392,0.010120115194736132,-0.02020986827653519,-0.00372370868651805,0.011072529219963188,-0.018220865204143052,-0.019239737218171016,0.015059270367617726,0.030929099802736632,-0.007857891031898856,-0.013169599412875056,-0.02425327502956763,0.0026427692790260957,-0.008582857480870327,-0.004151810124885078,0.022995688124439664,-0.012944863610835574,-0.002022629757046456,0.003687582092379541,-9.32669983930219e-05,-0.008725624461863363,-0.007674864984459034,-0.01342870967997402,-0.03605876516861144,-0.03785363051243063,-0.0032660692684897148,0.01932850092981287,-0.029131346725781455,-0.0035418184319623313,0.0067888599546342115,-0.015047204016062282,0.03474434702409515,0.0006449716614863417,0.0011689363674510355,-0.03055467076908966,-0.012482957630588445,0.019858452165192594,0.023784665449813187,-0.04359268446068859,-0.02535551085121838,-0.9291894727458951,0.018899805674539083,-0.001890208570168613,-0.026633097577597405,-0.02560555142066747,-0.036484382016211216,0.02308720127729795,0.0059990045480490094,-0.012145475223467947,-0.0029049487593100875,0.016550951603706114,0.003255845923185805,0.006268802839771316,-0.016781204645935577,-0.012512812967279682,0.0036216769089624057,-0.004833247845155235,0.005463443617538758,0.002772156491466067,0.112012722518823
0.0218409975276813,-0.0008144562904954838,-0.011101589001645009,0.010812991134709021,-0.02805313283262244,0.012934544210322616,-0.01993773990204897,0.002690763750715011,0.0037603997274139513,0.01756752095442009,0.0030688092758207634,0.0059326304201169945,0.0029281353915934327,0.016636111560946732,-0.004090810644051134,0.01141194625878583,0.0015293439992260093,0.00917958017343615,-0.023643081310810714,0.01093800783599631,0.0068735421038380005,0.01794452135989134,0.01773313820311521,0.0027520896605673344,0.0027862053068617226,0.010870126880134617,0.014989615129788797,-0.016659116901639587,-0.004360407631600762,-0.015357610203116755,-0.00432789234697804,0.011578987865279767,-0.03477396400241054,0.003362033434838135,-9.978692066212282e-05,-0.008975740786703452,-0.031528083083857225,-0.007578344730937691,0.004769989165770347,0.0031207391912450567,0.003572643729645761,0.006313629034877709,-0.01603806529479231,-0.03285152545039438,-0.0001415382259638192,0.020819808972810327,-0.04306096203076594,0.0027426882105147025,-0.031018369206760252,0.009671312623602128,0.008099279807194352,-0.002599512682861195,0.00855544357522032,0.0021213472769863713,0.0034602922133092667,-0.007342510158099444,-0.02340680619974081,0.008525697837817581,0.009153553823380891,0.0036346619851876346,0.024831840570048738,0.019218377109077953,0.009698434623854139,-0.9252679638370662,-0.004729267238770039,-0.018105612506318498,0.027974249066541713,-0.018372945657787982,-0.02445462466839274,-0.014539633483036316,0.04655271717526634,0.00921882660622457,-0.01724732493473166,-0.002445930870269865,0.002701367685052111,0.008663554176488219,-0.02492396619395547,-0.011755384444502425,-0.0014384813792584533,0.008506222426125972,0.02050007393008848,0.012134067305807163,-0.024213345176359424,-0.009718934802507224,0.03778715793114368,0.012511079966894665,-0.015186807027302822,-0.03452153715082999,-0.008740689521160132,-0.0087492311075729,0.007869407379707203,-0.022552154643410507,0.029618378536947817,-0.003922349490429865,-0.013779466242306443,0.1357168743468
-0.004064508164529023,0.023872020419061443,-0.007702119645322985,0.008374376259869304,0.009562344345001578,-0.027296009574934426,0.02147569268792062,0.010999709151678416,-0.0042227522269391886,0.008396870410717497,0.0018676657039645788,-0.013397404901867768,0.007809999095301024,-0.004435504255868095,-0.013377456320849431,0.0071007327989722575,-0.010311202538410478,-0.0010737308983435254,0.014223892338086566,-0.0002645645187315044,0.018576878830081068,-0.010286204725903844,0.01569233081949033,0.01314882599445608,0.022209344172987033,-0.030844960531763173,-0.008914542321628844,0.010774246773226125,-0.0076949693179919135,0.011465320415235835,-0.02070865648007931,-0.006426672548125214,-0.007925823354507325,0.0008847171155991916,-0.0019109353604448646,0.009930515226119081,0.009315227296043385,-0.017507127563003738,-0.008484130659299842,-0.012463706895401537,-0.005576167512021764,0.004185915008402138,0.010710237891582347,0.02314788494475013,-0.016095545482362344,0.9573357842503353,0.00479164324175894,-0.005859166958679027,-0.0027034478474227915,-0.003787662324366373,-0.008274183961249048,0.006115597099456746,0.015978961477090835,-0.006752346764576489,0.004828287165123058,-0.012247499718028063,0.0014325959113374602,0.004039818899597784,0.0018131045352990484,0.007651650564873714,-0.009054864457554747,-0.0003691222724823948,-0.008155691153938615,-0.023671632498777608,-0.0027358234226853564,-0.007132594463006234,-0.009225240761167935,0.003949413330554881,-0.0198482167429871,0.01130513542916769,-0.011973614962238937,-0.018777194603351765,0.018857723692940146,0.007275240437221576,-0.0073620430147057735,-0.0022338559085333574,0.00287268222351852,0.01273767895261319,-0.014862623223903434,-0.008421620977863075,-0.016941308975778713,-0.01377254819632486,-0.011862640346192397,0.00913122753780026,-0.0030923193200143406,-0.01015966455537559,0.023229775582575354,0.0024316485406755016,0.020947150903684167,-0.009773812136815498,-0.012709706981512981,0.005764340929889274,-0.001877458344537032,0.011287314463419573,0.01100222684552328,0.136877038960935
