TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0152489763573463,-0.6427971922199996,1.0429568137631715,-0.4747035671622814,0.03721682572020968,0.8223356175093937,-1.0272435322035993,0.3756410828443579,-0.3231800321745964,-0.004578218599784631,1.1980984566254682,-0.5465504957034808,-0.6573659208679281,-0.3170916187126581,-0.733074545647456,0.8013141615362824,-0.4875280685935226,-0.5953335274610073,0.5279399754734301,-0.34574721731850677,0.44170309281596704,0.03226893723117122,0.13942755852436964,-0.2569772548122488,0.9777447105238339,0.1902226988425401,0.6973107771072606,-0.06423431411808353,-0.3684411173725345,0.228076965983141,0.15524255302038284,0.05446720667402711,-0.44836835379814516,-0.13593293789202338,-0.25491850447334513,-0.2393098210736428,0.05838678141981411,-0.29904534269581645,-0.1674459516862879,0.2652882208645094,0.2246947605129783,0.044318452993675046,0.11164410331272928,-0.18912733956038108,-0.10498463610518681,0.01959267384800066,0.06526695530650468,0.016426161822392583,-0.03216839992888757,-0.2919941961403563,0.09286404304450709,-0.10690448793555257,-0.15311947816372903,-0.06866664394080796,-0.025788340904454383,0.03903755821690142
0.0171508319673862,-1.9298390804616974,1.2653974981050844,-0.05898554231401718,0.45860691187382524,0.5846024137427369,-0.05638102734338761,0.30135895775433424,-0.8452918104682705,0.703577488744762,1.2542362168742043,0.28507889342143494,-0.36977536222483076,-0.3626838283196218,0.4937690023746492,0.663237618902829,-0.9323191997346761,0.38368135113618385,0.34294708412319,0.3029140026966043,0.13425214092855256,0.44519803853050327,0.13908969246887454,-0.33134662423839983,-0.22182361088709457,-0.25114210991674046,-0.0982601242246622,0.22244186475648958,0.34159205152829586,-0.31038577007166074,-0.17994849883808692,-0.17885704083125292,-0.2938611462662828,0.3554176082825657,-0.1181680153583953,0.7039318474714218,0.15060984616482534,0.2894136648656402,-0.43370871142049355,-0.2710875660371888,-0.16260949602326777,-0.35649776945462114,0.13422515997543097,-0.15905041635048428,-0.01280912669783329,0.008606246519275306,-0.070496637152943,0.01536121569463247,0.0689434607714371,0.39367950678454594,0.002769475060840075,0.12505776219320175,0.3393796436121361,-0.050822080767005666,-0.16274988053049153,0.08984173197808776
0.0215125728042562,-2.0992909965943856,1.2122777280896841,0.9469575061547457,0.9762873079851337,-0.36869210644370826,-0.2664671102438948,0.31363523120591297,-0.9366969934651946,0.37823608242795825,1.4003493355169723,0.5402421340319143,-0.8016824375606577,-0.18073986059841782,0.5034248696906357,0.6674167640413652,-0.3360016094756517,0.7552546471958522,-0.1341079274771619,-0.46060030422834725,-0.07066951369041126,0.07708249722265853,0.004291611934966719,-0.05463963237124627,-0.7144483052463452,-0.11276505009497673,0.25919004591889944,-0.34439701999998995,0.35236616564465006,-0.07308398242963594,0.3952690988162174,0.2177027776531485,0.2594150226321798,0.4638452174276315,0.6571404383212403,-0.5148543982916174,-0.06119194130116991,-0.1189445699848492,0.34983663246585006,0.22790217418621106,-0.02766665535568033,0.34559102060810803,-0.44762657551081264,-0.04783255244302166,-0.049492101299640774,-0.1556005320613076,-0.11233182718090708,-0.21718422503263374,0.21675668193051878,-0.16177608472630517,-0.06463381379667096,-0.19075232082146748,-0.056028423742910324,0.052210609595174685,0.14088276880595738,-0.1434421762486017
0.0233562126500812,-2.043132289712081,1.088306687894767,1.3185963388423874,-0.0050751430203033665,-0.49821698654557595,-0.05469117197152782,-0.36872456895806865,-0.007702542253506557,-0.46144268464107885,1.0791179173993364,-0.12218106341509792,-1.0212703608533962,-0.2479427439490598,0.15860323376828414,-0.321512363756997,-0.24412481254517815,-0.47888823818147697,-0.5028538617363618,0.20058710298675855,0.09085727641035288,-0.421767903283712,-0.17200291415614155,0.47872035502563215,0.4548419345486102,0.3786775465373734,-0.37750514491592657,-0.9238704214319656,-0.045306323031957224,-0.019293659062879363,0.2708446317876932,-0.01810573977847604,0.2471929073569792,0.32591883083802015,0.3071360328816324,0.3989089952677838,0.24663799769774972,0.29984004496651934,0.050232022315123095,-0.33249670201904435,0.17264299470908354,-0.1271398865019548,0.4089778582127476,0.3692003137856266,-0.21573964539122314,-0.03199444498231773,0.0625929657129257,-0.24069280043125896,0.2986336322160147,0.14571494047693873,-0.11170293507958481,-0.11219294552949405,-0.16104461717443272,0.12064130086800591,0.1295992946218517,0.2146747371999192
0.0455616641763256,-2.095777940492356,1.2742675865306192,1.0452580478864126,0.20619143192609457,-0.6652730091038329,0.01716498429168836,-0.7761021795904587,0.2301167181870664,-0.43878506867523337,0.6927807845882594,0.4000769761866597,-0.10093764599713079,0.25284634200244066,-0.15711074014800863,-0.6495706782300319,0.011749334046085002,-0.3896564289141814,-0.15868388608155848,-0.04628033739170786,-0.1712686018523862,0.1900208998385739,-0.14590107230341223,0.019508998854613168,0.18659206303927373,-0.03378622448324232,-0.46098932332570774,0.05288788857687686,0.14593280049703217,-0.40597051444580895,-0.6742225800887288,0.18108104868889077,0.0721463331207161,-0.2385212413707182,-0.05184211055950256,-0.23208881365189427,0.1714552634388306,-0.17921812771396325,0.5201186028114863,0.1252960015707839,-0.17598668907556533,-0.3233661427359382,0.2567009592322916,-0.4356454988345549,0.032140852820555545,-0.4044520855619631,-0.04879643795045819,0.1037247407934406,-0.3429400634845518,-0.17954796457890096,-0.05050596674831425,-0.08233986316227566,-0.2652638560669305,-0.0006884164576581214,-0.03423946520175966,0.08493701611374459
0.0668858753704981,-1.9995506559617544,1.3501741375160612,1.4655218851652927,0.2747301093650383,-1.045115252851777,-0.15235642601614124,-0.9800404277999923,0.14325392164599607,-0.5808281497742929,0.909559377968336,-0.1028285798238557,-0.3817485447272027,0.19555515740890098,-0.18311812776746245,-0.9653917580365385,-0.18556823477544995,-0.582541896307903,-0.20316985139128152,0.5615846425733276,-0.02748580986960081,0.02147467392279174,-0.01406696407100883,0.42344222802421005,-0.13379580178320286,-0.04556663198263904,-0.17504005754851762,0.10225617853713027,0.06896922246152307,0.3421564041430932,-0.21021287801747815,0.09570540450281911,0.3916789395957064,-0.26230190626514205,0.12130680020472832,0.24803518635000352,-0.2563223951452429,0.06048449787167612,-0.43763842644861983,-0.06220488518929276,0.09317667215372095,0.3648693570395502,-0.3190877347514359,-0.22795864089571347,0.2478696086171132,0.17032619042277253,0.0015734585161073405,0.23385268853988142,0.04292784331078376,0.00469472842760631,-0.043600270756091714,0.37585211206687347,0.37991245140704244,-0.1766868759703247,-0.13631839946076102,-0.08578169995528463
0.0901023109950052,-1.1417464325120665,2.228341696095877,1.801451857645036,1.2228338737930378,0.054440696730559617,-0.29253524654667,-1.3022714703361267,-0.9965662653810322,0.8491495290941955,0.25863669441604015,-1.3061105230444952,0.7087202235391484,0.7594618007724031,0.5123695355806975,0.014683737990961095,0.7336098300738924,-0.4747102776525874,-0.1999216169199096,-0.4668129471229459,0.4587762743510028,0.2985946160126858,-0.15880677893999176,0.47584274052647885,-0.312571247294054,-0.311046046661674,0.7122101741304259,0.4028201412685441,0.003930909625423397,0.34234084739392623,-0.2432605167055553,0.11379159150691114,-0.11677852785584136,0.1636338141503134,-0.1786778447321858,-0.06543410232857931,-0.23064139672590997,0.1822060365643086,0.2081391446642176,-0.024818213301314354,0.18854217944311366,0.09180472282888201,0.06879341587903053,0.07682127520404647,0.07896535035525301,0.2822931595431417,-0.017546744307055405,0.03886386193799695,0.027533508545922302,0.16433902136166295,0.15272029913150745,0.031383547964988566,-0.03543665066089424,0.08255083146467274,-0.0037881348158851375,0.06515815242468105
0.108445839560347,-0.9321051823995038,2.9932352691164232,2.157486385803724,-0.21445998842564104,0.7270802902087162,-0.8870982536993217,-0.6179610348695633,-0.010551405091954595,0.48727335919593334,-1.0712819305849866,-0.09055031161666013,0.16734917938923705,0.25890986910541625,-0.760379461820108,-0.06672292317043584,0.02557655704881005,0.05996432596006889,-0.08673697744002921,-0.28282029557992405,-0.15612273010114305,-0.43908094430777306,0.8559937174288741,-0.5094769229744344,-0.12571864513047057,-0.262360028665769,-0.26284640315652835,-0.1560598922120874,-0.16966571927597218,-0.2279507229671489,0.18108408169192755,0.6033035354970958,-0.24939581701039684,-0.03568338356838525,0.11821315983832953,0.2832249635767079,0.0018928750536197554,-0.11312889449844914,0.4577016968200393,0.09772651779421325,0.10110975033314082,-0.011109293512518359,0.07599665224915622,-0.14642583079715146,-0.1671652558670696,-0.22765094555119822,-0.35186502408973847,-0.2775002154139253,0.15950327620554472,0.16614729100823447,0.03773461569577388,0.4440544710878845,0.03629471996637614,-0.07520704296318009,-0.21559378925306463,-0.15325570426796298
0.112012722518823,-0.6914947472223972,3.4533099376500727,2.247134675784893,-0.18180311909908947,0.9909705746207372,-1.4203402020846976,-0.44243915001266954,-0.501761881117164,0.5112648825192057,-1.2920480439421207,0.02362052603581194,0.2593183154392359,-0.05016038948768463,-0.7310286161002704,-0.03139036457370729,-0.015383118057345,0.8041217456012942,-0.13057899189398903,0.2436955286570144,-0.01035011392174215,-0.2816245381722625,0.21229327519837188,0.05970803507210949,-0.4294221210445024,-0.0036709917717969343,-0.09614898258004868,-0.2955962203575536,0.127280278611079,-0.12397914744865948,-0.11436221706827787,-0.39927071581426804,-0.020372243454175078,0.12044226420047313,-0.08674252572563847,-0.026866174224086773,0.12615454626210537,-0.11187463529689287,-0.4793573032786903,-0.09126631752541298,0.02066054445928365,-0.09516195141234964,0.023143293190209496,0.07589312775339216,0.06882894969517117,0.2820978763387657,0.42916380702250934,0.2600354889717812,-0.13790920468167628,-0.34575088182624625,-0.19110512804780944,-0.3894168557933586,-0.001618002396397206,-0.008084179914481298,0.1442987520354824,0.062433642698283644
0.1357168743468,0.877663491435008,3.549051083841087,2.3223070516875923,-1.1844066563767564,0.17550288291086524,-0.14495989118852493,0.23824121120452765,0.269418311281598,0.8805439019339503,-0.37999687475870364,0.09199723407415952,-0.2770267031976612,-0.504919095336888,1.1125747940082784,0.3098603255758834,0.6191173804038264,-0.5534886550229773,1.6111784122646504,0.4767750799071944,-0.4729718041568026,0.1361941601762941,-0.3759110177486996,-0.05211821535631494,0.13006642438158245,0.16299484932072814,-0.23560069523352042,-0.006962897526460635,0.15202499833638577,-0.2857298678663457,-0.017362150936247725,-0.2362352689985096,0.5535396739183842,-0.19860691243462592,0.5778519862823095,-0.3284736193617273,0.3730140951423782,0.08842110725087401,-0.12785512089508994,0.0031828155732352287,-0.05208083294689696,-0.07991678069418828,0.10268401144646377,-0.17822648097812255,-0.0827890623713658,-0.0017350453961775625,-0.20474203897893303,0.015469862791266104,0.08624072147305695,0.11679378025630262,0.14333035185964862,-0.04612639527090855,0.06022783316651093,-0.0037660089516073484,0.019874156676658167,0.10288667892843244
