0,1,2,3,4,5,6,TOD
-11.474939339086568,-13.09461871386324,0.8382146878323912,-3.6051635645273645,1.7204536042977325,2.10621479633265,-0.07269174751884978,-0.946564987391368
47.65055608825664,-18.92431293960119,1.9493057870170647,-0.3649590793744924,-2.491849968160628,1.451398087480196,-0.8113214745698156,-0.839253719086909
48.88183413210756,0.4880361385162699,-8.554235345541052,6.967394136846324,-8.918172166268334,3.0186141805417854,1.2783344404676384,-0.629508410326847
-12.417018231028061,-25.10684010025088,-4.727556681102732,5.694458192639134,-8.107455303744644,2.9430063875614216,-0.1845162307883397,-0.552569765555599
46.84584309088271,-28.929217693736344,4.624663778484814,8.00954452758715,-6.835090677027722,4.04338515501865,-1.5095286168683888,0.750610688492847
-12.506647133355932,-4.958105850084672,-11.562063780846948,19.752824914165497,-5.7940136968592375,5.193221911058539,-1.5501044775112907,0.933069430133357
-13.14232604284737,4.6277380641559125,-9.339416737062724,24.906277117624104,-4.587194434173644,6.660352518631839,-1.7390017046923008,0.964985078500852
-13.819289984972846,-25.519464144287365,4.516847741924793,23.43704559626123,5.580921328119948,9.122527571030895,-5.1052310678879875,1.15457215880067
-13.135750564049149,-2.865143136269244,-0.5269444892354602,25.778381214580286,8.07695339475326,9.049866501806086,-4.550899391593897,1.39767420290358
-12.877433658725817,-5.010940118643203,2.0420190617513043,23.467842579700157,9.950121200228285,5.68552358809974,-3.0046631206972427,1.46717689965213
48.61984745486104,15.411947754521629,3.925560793887282,18.831477099236977,7.614673852686,6.56139457332916,1.9405717636861077,1.57934041643112
-11.058577785792899,11.334561613079588,2.4352849917592256,9.869639447173618,14.979675028684792,2.6316061677006717,3.432023438109302,1.90189828659735
46.613290782996835,-17.43596479196496,16.976793851961165,4.602424897967549,7.133024994134225,-3.336127667581317,4.681269845182657,1.99736532572493
-12.455372102535112,2.5381330628689636,4.440577913735612,10.630033354539162,4.97680236958936,-5.140055867264298,10.122710976695512,2.08856392307049
-11.917644040968714,13.941057230618636,-0.16642414213884837,9.857515623590624,4.158845510243423,-4.615923922659903,10.867422380472428,2.10800584058625
-12.784809930055106,-15.929230560978635,11.097610534606854,2.4124353934494893,7.859987909388989,-7.358379540678657,5.47568048879002,2.10959538299129
48.39537106557615,16.866908241510025,6.77276840412489,9.495251504137523,1.8619450620651299,-3.8729920416429073,4.926428932439752,2.18307450301212
47.93672951320029,7.5619513784845065,10.22893832760276,8.615508532285615,3.5588591260230977,-3.7093379863536873,2.9786621832779527,2.18673876833911
-13.442953454145481,-1.7594745054378214,13.260724266395556,3.8167499321944165,5.681110399941208,-2.022129268552217,-0.2963868692915093,2.26578497197039
-13.738034531761464,-9.242422769409968,14.264051036592216,1.2857619504516602,4.0952979087823405,-2.43909787645102,-2.6714793463651634,2.30516343750525
-14.339844725126898,13.909631432565554,10.516861100635566,4.78892492624874,-2.1036146186855587,-0.3140827133644201,-0.25238478310628165,2.31073414033149
-14.07971424784859,2.5626678566269514,10.975388004382038,3.3159487095503533,1.0290735640881699,-1.291055381772571,-1.8998018746611085,2.33206780874885
-14.608035738461979,9.944498799977529,9.90079506917273,3.0198120728186195,-1.7094149298983212,-0.9074465512557686,-2.0740280850089547,2.33281406790127
-14.374068294964653,5.125872805234676,12.061480831804134,-0.32107791248879886,0.288813513830325,-0.47186359066088485,-1.6053989134812627,2.33585780652913
-14.258880796063872,8.704378972955965,10.941562842819653,1.2529492376998412,0.13723105440751424,-1.1736080601434977,0.002632997297324002,2.33867288492065
-13.876119457956072,-1.9315818316531028,11.399815707554286,0.29600375894734676,1.4957617543825608,-1.9985620840700322,0.7607480462961594,2.34020485222729
-14.020419659352202,12.142996646619808,9.43791544346835,0.7687962202029596,-2.2669669447866334,-1.3830575304619086,2.207910718016315,2.34614583171231
-13.865914497741818,8.724873571269715,12.823695315605082,-4.259952221081949,-0.44027903180914363,-1.5033642234193112,2.0859717720722553,2.36055933695408
-13.743150543770826,2.91556682733854,11.32486000162581,-2.6832033403243205,-1.8478307111063805,-2.901931354112127,1.7326487017657155,2.37759728821484
-13.588833612855609,10.035992624051927,12.497917851539063,-4.906280165419354,0.42187931994209277,-0.7372942518398046,1.6649695415582104,2.37964604173184
46.459232134853806,-5.2017229747522915,22.529830601696094,-2.8576301927903867,-1.727606453750023,-1.5056888504705304,-0.1848212925756224,2.49109772687554
-14.00124858611452,7.588371747180475,13.280054977441683,-0.8945110029810177,-0.7075468694123273,-1.11004985720553,0.5968857459433878,2.50804369880753
-13.114071755582216,-4.790443532242215,10.935815868938727,-2.1687772291370018,1.4654842088489732,-2.3050086973791575,0.6980431986704432,2.5163481317498
-13.17421319513078,15.193125703840431,6.882131888286608,-1.7867984074489074,0.0021136688453538576,0.4635274174992552,0.6170672056764603,2.51684399395106
-14.713634000994226,-17.017112679672266,16.507252443670367,-4.55338744951139,-2.2708212550016413,-0.07080136137532256,-3.226788470175847,2.53536885040444
-13.555786734477575,10.281142385065264,7.433799164965261,-6.707162217250566,-2.480364457855878,2.445435219153598,-2.8275029511502856,2.53906786085162
-14.03364578034718,6.795409884819567,11.151401863077943,-7.55362285060733,-2.3313361554137293,2.788047688952735,-2.0907582546336902,2.5398075029906
-15.341866612295343,8.78612615058705,13.852581436536246,-3.5701303838013883,-5.708021204544264,3.19880548764144,-2.914486504174359,2.54203405058686
-14.846198897305946,14.493346945117194,13.021996796411683,-3.37440530566276,-2.937171511415029,2.7891790837832002,-3.9471135368735357,2.55893733673506
-13.386713406696831,16.33207082043887,6.7527479722456425,-3.323830481924959,-1.3080667435174462,0.7641795406235425,-2.515862478549988,2.57877464916503
-12.891843617109854,29.783907734100374,-1.4978301803023684,1.7182983741379358,-3.1691293643551868,0.05310866854856926,-2.16921287264379,2.58923111297877
-13.004197595781557,8.415546139379007,-0.5483167271751672,3.1388620709423436,-3.6052827602799224,-2.500230753841995,-2.4450195800206846,2.59335315627419
-13.36971261951976,-4.873871168936474,1.6991288323863198,2.3151674329841474,-5.4155010472983784,-3.7448206995055613,-0.8408168222342164,2.5973305284851
-11.319209995556333,28.31484375128901,-12.51577750735175,4.204073863648385,-2.9024648979335246,-3.6200004566082047,-1.0784939349228142,2.64752048685691
-12.912860031159791,-17.717759236553157,4.330144877559757,-0.4014244360914486,-0.740675571767815,-6.119877950104709,-2.3295254451513716,2.65774839944431
-11.788769216102425,6.2585964972698065,-2.864416195264364,-0.5720864751283328,0.651029761776316,-5.510108171170181,-1.0386957217766406,2.66902438214515
48.479518589538195,4.276354349391581,1.8822531204540394,-3.7419879320100344,0.8616727030383772,-4.643440756902373,-2.5079177508403245,2.6712265052914
48.36588313824008,1.1059112427925548,3.128922273661272,-5.409842596857301,3.1123655198486606,-3.6581107223473923,-4.685446236432504,2.67141187871117
-11.29885066560243,3.759429696249339,-4.560947694392905,0.7892177120437083,0.31398571200504516,-3.8962461673738997,-3.8621889032363894,2.67758259571282
-11.266987917759074,3.376507182563263,-7.82474689184169,4.011980376750637,-0.9349602103440592,-5.849080589515058,-4.7402382093733495,2.68219852222396
49.18599852738256,11.490891005301236,-9.342779562266248,4.7822264915269175,-3.59918224171357,-5.105437329164907,-3.2184944751244595,2.68246651004765
-11.522183814395397,-11.12746028141368,-5.917962578696169,3.205676447532983,-1.8808611188752467,-5.722221227645074,-4.202017450428448,2.70476229064367
-11.957706521767724,-4.549693527516002,-8.451439573281847,7.497490216441884,-5.056814102324908,-6.662541148170943,-1.2189286866881623,2.70734302644648
-11.716739718763924,4.0850629152833156,-7.789020221671381,1.4431416609999403,-4.977528974248377,-4.606717879484746,1.192600482334848,2.71476581851356
-12.452567257237442,-22.921845212810393,1.5407528836546387,-4.237694159906895,-4.372480024590395,-2.623664737108788,1.253689263391555,2.72099282937656
-12.274419502531789,0.18543517099667747,-1.2570315335598856,-4.529801079747555,-3.8945957585994235,0.15120850062144547,1.2454260347315158,2.77982401489326
-12.543128761362135,-2.8392006592775147,0.613259186034103,-8.081288662001976,-4.757044020518988,0.9111195635623582,0.3358701700190062,2.77986657492998
-11.00371343151129,-0.3497902472300803,-0.8395127633678191,-14.44234759457186,-0.013871968844075667,2.9718275538396366,-2.609248739293901,2.78060947421184
47.765538388899344,-4.052364724626223,6.499382306294223,-12.734406553710942,-2.765093994072866,2.6234013199002044,-4.927802397456377,2.78491893983045
48.49900220979452,12.682492876095191,3.359087952528604,-11.428344203534769,-4.333584009140973,3.540484231863956,-3.354222030711561,2.80303027673118
-11.63329701624662,15.977943285859366,-5.02634201838593,-8.503283546022734,-4.342421473690158,2.3533250233309753,-2.4371109533366995,2.80691158427679
-12.448105348106946,-0.8584456449537406,0.1879726325629652,-6.501621340747942,-3.840101044544802,1.0652047539627765,-1.1263987582567387,2.80843505445744
-13.544773684484865,-1.2783239692631752,1.4262218429933868,-5.0324363608240485,-7.906483653895293,2.1128497602306844,-0.7869219143601637,2.81266820236444
-12.519780221732349,12.307750392665602,-5.517948173813927,-2.670094718153064,-6.539851505519069,3.400864798135654,1.878009682599651,2.822196534187
-13.443468555525708,-7.208788170054827,-0.35976477120816114,-2.475900627975924,-7.55371338734024,3.291514156829218,1.5948648546848434,2.8475523363971
-12.758776015627587,8.511959195701294,-4.50785504479824,-2.9014196938940087,-6.830917440765509,6.453071028099798,2.2875120572504035,2.85336304145109
-11.889377925775978,-15.263938746252824,2.7509293745299863,-12.884163930745467,1.261315418105477,6.9978280456802,1.12687902625932,2.89250602650154
-10.409302538785226,5.7377693675190615,-5.0124802940279505,-12.53284519617975,4.853201099147915,7.158467614431822,3.256623013124121,2.91396501194177
48.616224859431426,-0.7090543844357725,-0.3159799992518549,-14.072646785012644,6.635676893594093,6.140191365194592,3.004762392707598,2.91854539249795
-8.94417278942226,4.136971221794206,-7.240021762836015,-16.292497269376312,10.738881848963855,6.994186263948054,4.461591198873922,2.92093387757412
-8.75586482231839,5.120664230840082,-8.63059335013297,-15.89965137915644,10.636451833769568,5.810085714130908,4.144912841565969,2.92289948616032
-10.093555545639864,-18.11182996590758,-3.7951282015939225,-12.798237206631924,5.450902407346332,3.0129759437084944,3.5667669859165647,2.9245341812826
-8.816687588928685,0.0645036848985984,-11.99473389284916,-10.86761735907096,8.517249962824035,2.424402571712506,1.826011954686988,2.95012505119653
-9.297393609981254,0.27264940517736436,-12.995310155366694,-8.672614021046764,3.8581165223474376,2.059002676014808,0.7918602329026815,2.95402911018931
49.10824377369634,-1.4230296345794056,-9.51970219049006,-5.21653997598628,0.8052534691304587,0.5866900651817983,-0.42464207199519005,2.95610854312015
48.8828100751781,-8.257178417751135,-7.891219029802829,-5.942861064815705,4.0856644024797495,-0.7760734804165011,-3.1546653827229343,3.00136893568393
-9.595067678265869,-11.564899194134583,-10.357509532549116,-5.069331201761872,6.381451024848487,-1.3869496460520445,-2.5410626787606154,3.00804370738271
48.52666292018467,-10.552281958575756,-6.9532000360950805,-3.1590487548484427,0.11510096173318504,-2.3312380742936445,-1.5546688820013963,3.02640701067552
-7.570875870840131,-2.039099615749844,-20.243270018315165,-2.2807997080767275,9.91002058351879,-5.041835453063329,-5.1104442920105475,3.02732718065268
-7.954237463854591,-0.7929745079410518,-17.6773811582084,-2.512180935084565,11.335010836811568,-5.524250131015079,-4.914521474742661,3.03347626130792
-8.831172029209409,5.456020728357993,-19.626546205626124,1.6158902676099842,5.57837079352396,-4.218991838632595,-3.2079904553500582,3.03998007489136
-8.589282146859048,8.114312392752307,-19.549370608404743,-2.4089780946922046,5.312738400666286,-2.7030240112697492,-3.5799486164775254,3.05066080552653
-9.533347379859102,-10.461950879359737,-15.61797543489184,-1.1024086334709147,3.8629434688122277,-3.2977484813294415,-1.1624515537330382,3.0514410237781
-11.667057499203255,8.960852790816501,-13.023292216734559,0.47606749735270265,-6.566934053103658,1.7488825953278846,3.631513592437443,3.0560258509342
-12.27882544167106,-27.308565908178387,-6.332998985546426,-2.258601126727609,-8.005778579967842,-1.28320350084063,3.7333540206685787,3.06625134347406
-11.7043663034723,-3.299325030213172,-12.419216883737715,2.120670820262947,-6.288263991583932,-0.21604727063393048,6.459494365362201,3.0911588870342
-12.357311042775947,-28.157841643354264,-7.347589188101633,2.9775050551070876,-6.939072075122065,-2.354979602211507,6.56806523704335,3.09355812911819
50.2046575801057,25.54573969564326,-19.947519972931016,8.716782814200728,-10.599562833538403,1.6099756412878257,7.015684812301387,3.09808524503145
-11.385097798024436,-26.81241253827041,-8.829949911416557,0.6798423867424566,-3.961445160188277,-0.8222549743682958,4.81839288698728,3.12039812022964
