0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,TOD
-0.00893424535548722,-0.00416850482406307,-0.005156141169195609,0.007364618240014782,0.002726384868939161,-0.008087732954162336,-0.0060450160021185235,0.004005159059131859,-0.0009802458788948378,0.003447842762206046,-0.00639373888383549,-0.006421424774097246,0.004306186370897399,-0.00563678218002033,-0.011906287791510617,0.004754129919411964,0.0006830214484354584,-0.0016266165264446513,0.0039410471294282455,0.008259815082924988,-8.410102566677242e-05,0.0019056773805752971,0.005905478683246425,0.006320989631888166,-0.007781423938093988,0.001358657821225748,1.6833926998733844e-05,0.0031820809666070664,0.00548524258097993,-0.001234879693524602,0.005850974090727248,-0.007354427730797155,0.0019403250685026984,-0.00904660540393965,0.003705163139069706,0.004385299832375614,-0.9912425127256074,0.007790860688438172,-0.004568069341868777,0.006453401697393627,-0.00353296752753532,-0.00599123284040166,0.004432525744173092,0.006010974780349081,-0.0070458801696441755,-0.006270344050922233,0.0037924163805878267,-0.005073907131135916,0.004256571388318697,0.004918660878904632,-0.009866895288354575,-0.010543434945185472,-0.0027354499545507002,0.005390632013089383,-0.006205725317587295,-0.00128095950436256,0.0043864685020682595,0.009771400932209535,-0.002790063228969945,0.005522431012127492,0.011639692972192264,0.0026852803283059093,0.004203145068123758,-0.0061362762226997635,-0.0007256768400956043,-0.009731155547636686,-0.003950013082070616,0.007032555617525742,-0.0070063432792884205,0.010586873069878369,-0.004957505182221972,-0.0056460567061251375,-0.006449830048148578,0.0014232382000072274,-0.01036513855393252,-0.003427636748844958,-0.0007964409269426819,-0.0039037450704862875,-0.00755160638081899,-0.01033690863466683,-0.0011995316785177249,-0.001516740831310335,0.011069786766817774,0.001782747920010163,0.005389270189255271,0.0024425450285632485,-0.0004008990659199575,-0.00492702284118183,0.006443131161672188,-0.004807366610323542,0.009511688203327436,-0.000958261441112484,-0.006733679080799721,-0.006406213203769962,0.006212243139377736,-0.003055203449394219,-0.946564987391368
0.003192752526512396,-0.00895569271809618,-0.006640717058543487,-0.002552078657100421,0.005765169466138776,0.0027487566831088293,-0.004643360939234305,0.006249790432390773,-0.010366875809517033,0.009367203232741464,-0.0063488030118256985,-0.006095156816878845,0.008668769123332264,-0.004736430317641379,0.0007738029261916225,0.007512549826684609,0.013502737095070695,-0.006636697565062787,0.009514494824917043,0.0006633006516955565,0.009639361021383195,0.008703026939024808,-0.0018794490722297019,0.005681116715022106,0.002067287925190653,0.010751676260795866,-0.0107297246612701,0.002660972172785054,0.0028002550902884384,-0.013246687123358183,0.005372447934037578,-0.0019764335750384484,0.005976447302343208,-0.0001927214220270493,0.006252010391290224,0.0059616885294001744,0.00256534195396357,0.004481877438449297,-0.0035128012292434643,0.004418853798778734,-0.008659514501028157,-0.0030928176025567175,0.006437629723390005,0.003359568908515639,-0.004887625464188687,-0.006503524614390418,0.003099184221489597,-0.006587479035208715,0.00828934202883295,0.004296990938356244,0.0006032218126424556,-0.0022726477369969813,-0.0016606999606849687,0.0033163785551298727,-0.002255049863960406,-0.011324579367093374,0.0029871798504420657,0.001724676313244786,-0.00680620683347174,0.004830949245195233,-0.002414785332665433,-0.9885324674000897,0.0034369205493115754,-0.00279700941886899,0.009680229113560923,-0.00037473630658627094,-0.009021340622068661,0.0033122401665608005,-0.004002589933558757,0.0008093758502418392,-0.007948978399365515,-0.005545010657487509,0.003354398499554385,-0.011391289285335962,0.0004740528994960966,-0.004792054957792162,-0.011489491962028203,-0.0055954219144727715,-0.0033765103347679908,0.0006851518515934988,-0.012091210426995623,-0.00693698164973942,0.000541712167240288,0.009256963828096867,-0.0012183013693049594,0.0055426726583096275,0.013612142518337318,-0.0009337126679628715,0.005674903290422157,-0.008333203345409023,0.0028156522568312096,-0.007079256310638124,-0.004892961961572644,-0.0019943590439217267,0.005861563266722397,-0.00930295518478847,-0.839253719086909
-0.003932879531239728,-0.005259994605754629,-0.008964329861751646,0.001181572665882884,0.003405251361341011,-0.0024978064570092334,-0.010151894017013498,0.0033045820078156387,-0.0018276617620879045,0.006502032406480655,-0.005152527862623355,-0.004065242599669783,0.006808871377091428,-0.009640020649608436,-0.00446062633657778,0.004749075554948851,0.003464023013801249,-0.0032351141727386297,0.0053154300181390245,0.009995708515998717,0.00038299952107131096,0.002729867594312534,0.0030814189038860665,-0.9923867760442918,-0.001074817013173114,0.007634746756929569,-0.0015614559295753744,0.004274352347788777,0.0010716427788631875,-0.0045637960577231415,0.008808264647871596,-0.010549569958827287,0.003540302983956906,-0.009665550716508563,0.005320291313242025,0.00424480596360151,0.006346795223719643,0.00634941711327717,-0.011195150386447373,0.003616759615186679,-0.008746688668833031,-0.0013418951452017715,0.0034556924725696763,0.010397283113811946,-0.00685373690269665,-0.005910607526931077,0.007652289207889132,-0.006239510472037602,0.004574979664644352,0.004071574572917973,-0.009907357404919123,-0.0051495879897651385,-0.00211474295012735,0.01051570613042863,-0.011587464188952965,-0.008311311924648712,0.008514350173154451,0.003054215446248056,-0.003333708817978449,0.006423877782648075,0.00996812484755738,0.005740224908582297,0.0037982108471229744,-0.0018206409748478336,0.0001675565365651969,-0.008236034660847128,-0.0065553346089737225,0.005159214970696263,-0.005558275189288077,0.005398781683972265,-0.005309964963145827,-0.002154120959562004,-0.0006411459683054983,-0.001316762948253527,-0.007656766547750339,-0.010424005986316893,-0.007168357210472276,-0.005792836781451474,-0.0026746494759921076,-0.009104288537134695,-0.006675095066770168,-0.0037631748394401383,0.003976125088666528,0.0037060869350131363,0.004010316038182956,0.004124846716676962,0.0026417216000711413,-0.003447300106126643,0.005902889122272361,-0.006151589582068906,0.005029758284302734,-0.0026202336975835972,-0.0064088606782995265,-0.0059548834436036055,0.003196032103934281,-0.008746876614666985,-0.629508410326847
-0.004075587647114198,-0.011579892038671756,-0.0030858096329155022,0.007278040427325696,0.0012580637639201821,-0.0058002078018389676,-0.0021377270881276955,0.00042830608632431157,-0.0037477535217295198,0.0023598569286159467,0.9891766552402926,-0.013724380853610434,0.004059028086625346,-0.001193208214850821,-0.00838069525684788,0.01233563393962122,0.007635640658376338,0.0007794361480627586,0.010417359892451305,0.005746411303677206,0.0034742286027807778,0.0017422558237257654,0.003302278238892286,0.0052691774840369545,-0.0065077993800468775,-0.0014990322068044108,-0.0021799397130355925,0.0030963796618457035,0.013597323154150126,-0.006711719591836759,0.002665773157566357,-0.0030504987219746524,0.0017309232816727714,-0.006612777782512243,0.001587889767030328,0.0009056847551047937,0.0066388855280117625,0.007880789194232728,0.0016122601029166397,0.004478152047194076,-0.002194550463305439,-0.012722826124727192,0.002434897795398133,-0.0010186546022125044,-0.005509120952643999,-0.010346506182782761,0.0067376615604787665,-0.001852853574450406,0.012539359320520799,-0.0021740560455234207,-0.006637226802378048,-0.00998112238401195,-0.0006250280801162327,-0.0015545995553111307,-0.00044529324293579944,-1.880911246124369e-05,0.005962017609321502,0.008347513485936502,5.933564399360986e-05,0.003940558169470803,0.005904240630749448,0.005963431494977691,-0.004144857266790238,-0.014123350110881316,0.005193380878287651,-0.005060129051470013,-0.003924156264523522,-0.00023462285773737763,-0.0006608443471836008,0.007620323054437537,-0.012247397688341696,-0.01562870291494376,-0.004862950806745621,-0.006406633287753473,-0.0052825701155021065,-0.001975350564888117,0.0011954088226177786,2.8619237147496388e-05,-0.006208897870972445,-0.0050347526358647905,-0.002045536310019004,-0.009683363822823515,0.00861803581627864,0.010862120930917806,0.0025722222935141968,0.0007483024848543237,0.007916250789540061,0.0040927162434760325,0.0030859895912344385,-0.006126851645981932,0.008813316260800279,-0.010182262236346551,-0.0059450084014132975,-0.003937066184041096,0.014195896913798781,3.8052928351116996e-05,-0.552569765555599
-0.007041135525474725,-0.0012332800797949094,-0.00832515633413115,0.0017807154637903525,0.0027945252955870917,-0.005113034045660449,-0.007837631197749424,0.01275703916085285,-0.0029669317343351187,0.011165795648792016,-0.0029617722716509995,-0.0004387894906425755,0.008515653967059313,-0.00631891062537568,-0.008181058342825696,0.0014463519133350077,0.003773276676899394,-0.004068193934029343,0.004226070007062415,0.004525511146632736,0.00240178494075063,0.003934432882845528,0.004847372147930742,0.006514501482599852,-0.004782910646135764,0.01210854154345061,-0.0034681961368887913,-0.001239295493746241,-0.0015619215609991124,-0.004765067484965659,0.0073867524087914485,-0.007192688173534963,0.007790644307132973,-0.004695174335844968,0.009979379357560773,0.012443662976630621,0.007083457468698795,0.0054347447753710695,-0.0049391128572833275,0.010718231859346308,-0.008880487284154163,-0.00012105105149643632,0.011522624038676859,0.007237531835208548,-0.00708379625752125,-0.003055769647909194,-0.001953189563025194,-0.010932816623762559,0.0017619590553863893,0.014445263136335375,-0.005598641117071397,-0.006138678738217039,-0.0009787767643818237,0.006208698490417696,-0.004957024386338548,-0.010521845857141866,-0.000740708845597536,0.009025164083324244,-0.013065402382404669,0.0036875894623437516,0.006649775756509725,0.00611329700683981,0.01429521400133611,0.0008822178667689472,0.0014197492002499745,-0.007780779908936611,-0.0093675768131317,0.013007254468465849,-0.012309431290709633,0.007034412688954304,-0.000636196921846654,0.0019526310138302202,-0.0037172512136181748,-0.0007753655977791884,-0.007443884244397433,-0.0024829066445314608,-0.012319552678006804,-0.01077622496972671,-0.010112531894056122,-0.007098032674291918,-0.010087503500697141,0.0013135388975471201,0.008696694050992685,0.00041991487753008236,-0.00010864198329820317,0.008318698343936365,0.0026234680395409845,-0.013545783306647349,-0.9889349352056669,-0.006299995971301179,0.00576783192832763,0.002179642987426389,-0.00482586093642024,-0.002363715293360119,0.0011953448365781168,-0.010372609693710556,0.085024864095449
-0.013342102735118985,-0.0008957822536353029,-0.0070525839882690676,0.008901158345884678,0.003194288073637577,-0.010942880461323952,-0.01006537189513808,0.002080964017799847,0.0026260516342937372,0.0024049902644358682,-0.005004749124304744,-0.003859094437395354,0.003876280641299212,-0.010151844064228652,-0.01320006614869827,0.0013363916675060655,-0.005230055487653146,-0.0019151223086195533,0.0002157253172729395,0.013598411564587801,-0.0047371414497651,0.00033055906193211646,0.009073272118428127,0.007865592081495903,-0.008952506416618593,0.0011355151757648473,0.0039003757949959616,0.00560215291073342,0.0025829684992303703,0.0034947059394068304,0.008997066464928342,-0.012918391204318265,0.0011598185063086271,-0.014189415342996425,0.004044129809407075,0.0029921677555636637,0.010708417501830608,0.00835321371973402,-0.011393964311634919,0.004652511848172367,-0.004554622777868397,-0.003510738116377521,0.0019124405692012528,0.01205414978208106,-0.008457983326791497,-0.005161305430740938,0.0065575988623184376,-0.0057839264688533,0.00032657069441423666,0.0054427439885103715,-0.01564017431044795,-0.010536676696788863,-0.004316363483654448,0.01170398620057942,-0.013372920937948327,-0.0009872924601913395,0.007904135604781362,0.008564597707144801,-0.00044036428166319873,0.007848229161413298,0.01874036154101214,-0.00015082089369088694,0.00543876591487252,-0.0035199015508560246,-0.006444288652694038,-0.014382891217859201,-0.0030543358055758123,0.008733957114829561,-0.008555379391497704,0.012013698345061998,-0.002179998973338461,-0.0017983005840349004,-0.008109460282145622,0.007530538530509243,0.9848948723578658,-0.008093475450888557,0.0003226250361968931,-0.005212622806576851,-0.005367033550295977,-0.016158868816236134,0.0009516185008556069,0.0017175885730599432,0.011277221898451296,-0.0031728831333274685,0.009316245637417935,0.0026260516981218137,-0.006914337810026955,-0.007107096624879969,0.006835480591308021,-0.00396101691013907,0.009611641271088218,0.0033130452650273305,-0.008232758824909531,-0.009955988636100527,0.0029560440697956702,-0.004260109268841001,0.750610688492847
0.009924575834561388,-0.01365322382068827,-0.004227261447891709,-0.004549135057493156,0.008990203074075767,0.007616565239413844,4.558295557283151e-05,0.007937946359499548,-0.019085912470797963,0.00949735859928872,-0.008615333117242701,-0.009784413531963836,0.009193199739066514,-0.0009540840852417709,0.0013190946956563006,0.011540078225629682,0.022667716024366277,-0.0100506654493871,0.013465160686588054,-0.006157590868409745,0.019780698528083163,0.014749489518554003,-0.007307862906775526,0.004489131803910126,0.004405355569937189,0.010215283580934032,-0.02014645682422509,0.00307720591298968,0.005703863205453928,0.97932223298388,0.002293140474974007,0.0054964519900066984,0.005340394574071797,0.006414702951829442,0.004438501580851235,0.006854565254531864,0.0005499839529441397,0.004818770014844967,0.0026672521458365223,0.006099727051354739,-0.007020929370952448,-0.0055993440881092526,0.009007869873154469,-0.0020740609517489452,-0.0037802278676606544,-0.008529037421519147,0.00087779228650466,-0.005081432701747656,0.012506088258377296,0.0028035813252002034,0.008533019653057508,-0.0036916856559943293,-0.002881834978195233,-0.00207153551715242,0.005051429669677425,-0.011018412764282665,-0.00011719527500428599,0.003703848293947575,-0.008185509666647,0.004550287631202059,-0.011603667752628026,0.015863944602016657,0.0013580452628994802,-0.005036533486195128,0.020059886235755376,0.005356973799260772,-0.009460654512422674,0.0013326025373162406,-0.0022999511908921386,0.0004374632561628104,-0.01219332303226331,-0.010381342784714857,0.006676352704565067,-0.021709838055636144,0.005854628416207124,-0.00032820390284550203,-0.01169906642502216,-0.002836512395669117,-0.005588116615857194,0.007682552487396728,-0.013821814033227232,-0.010738668079026528,0.0011007422399689762,0.015121894181453755,-0.003199279429188095,0.004135835670686701,0.023537232564588718,0.0025027211571711488,0.004818125877561823,-0.010074129354845595,0.004280008052664993,-0.012204186243059802,-0.004792388165062001,-0.00044309749157209405,0.009248199166198337,-0.00786959937387262,0.933069430133357
-0.006920509222556095,-0.0015227921779745527,-0.011691198546720115,-9.124982781965723e-05,0.005190450700572753,-0.003802779845426376,-0.014092007735062887,0.0023488279367112554,-0.002004580966794541,0.008902500338099193,-0.0028662124260244106,0.0002952084431662375,0.008673813035217791,-0.014630418623024371,0.0009128744547872178,-0.00017105066939140042,0.0010205140183768492,-0.006004334593235166,0.0019405693526740706,0.012389310199976756,-0.0006387072435720024,0.0040991627698883535,0.006135552529982911,0.009097774756685108,-4.284146916615295e-05,0.01270865811291389,-0.00204826038847723,0.006343216554128152,-0.004104164493974073,-0.003402444319483741,-0.9872900247708624,-0.014969632624244725,0.0064851195322767514,-0.01125294116949092,0.00896152746779551,0.0032585098192349274,0.006203094543300124,0.004699161322230939,-0.01836038011029777,-0.00019833367011020184,-0.012519794385257821,0.0027737438537473818,0.0008330517731239751,0.016363829958749992,-0.007787098159600673,-0.003578984577110276,0.008966538897266459,-0.009378438894316991,-4.7705755496683034e-05,0.006149431359094409,-0.012057970292433733,0.00036613144401635494,-0.0032630248913266967,0.016723714180615225,-0.017929661375629475,-0.013107648723069954,0.010504492450327843,-0.003418584488642414,-0.002702643951311805,0.009021953654053755,0.012583653043954616,0.005862105452258093,0.0067919754328636135,0.003324071401829235,-0.002557249895953792,-0.010252071277595776,-0.008463973069547718,0.006895162818364272,-0.007315050442558719,0.001513315695533865,-0.0012841592906205272,0.0035896177359813486,-0.00018748526340946922,0.0010841250710235525,-0.00905385865761993,-0.015519779689437355,-0.011741278798331103,-0.010323438400849176,0.0026061348975082717,-0.011535337173072787,-0.009740668636965514,-0.0003156315712295715,-0.0017664775639273185,-0.001168059889410763,0.005453052949424164,0.007927778429309253,0.0003236913252882434,-0.006089756409843655,0.006954862575435662,-0.006740197440918718,0.0007731520516139659,0.0018645878361615077,-0.007391422894442534,-0.008302964659642136,-0.001427890590958005,-0.01355128609871382,0.964985078500852
-0.004273119505831271,-0.017165115373609117,-0.0008183680232298787,0.012278691994889818,-0.0011331292933153092,-0.008411961366563083,0.0009766129153698333,-0.0015261268321462166,-0.0029985806408079946,-0.0004992048978903281,-0.015284783903826277,0.9788802842039112,0.0023753690747552584,0.0030405673546781914,-0.013108279168875721,0.01924624943523843,0.009859560267956433,0.004828742230173074,0.015099225602455682,0.006104793183084705,0.0037615756166003264,-0.0007331031664532657,0.0033822837185100148,0.004737640965447395,-0.01063491911999439,-0.007815218589736096,-0.000553571275659139,0.002535562095160602,0.022991677204553286,-0.0076463972876042036,-0.00034687435355537465,-0.0007014139472432392,-0.00032783060071422455,-0.007766416246938636,-0.0015119962253797943,-0.0007208945410552646,0.007850206030131382,0.01028226694813155,0.00806459904689922,0.006202436383481287,0.001196143847333952,-0.0208495786858892,0.0023455749460478304,-0.006843392670343081,-0.005357644294560051,-0.014534882160165826,0.00887069520944776,0.001427845871018981,0.019396599953189732,-0.00687625968023984,-0.007520616338282948,-0.015259685250157721,0.0006723371329495308,-0.007686625913202954,0.004331812284112751,0.005334808108704288,0.007150328707737588,0.013478692513152616,0.002210328978604963,0.002382555388371084,0.0059942198341151305,0.0059095700017904405,-0.010088501124617767,-0.023636158652309017,0.007561634745845689,-0.00468333492795094,-0.002184055108708908,-0.003948030640100495,0.002677802493494997,0.011064455077498942,-0.018425037235351084,-0.025494050386225084,-0.0089189263745584,-0.009141013959948536,-0.005338420212838313,0.001051535630380092,0.007116054364157805,0.0044359483320728175,-0.00964988653097524,-0.004567128287470152,0.001409687254103884,-0.015343187176628593,0.013559319137773277,0.017182615507577,0.0024261404892995707,-0.0023856764958879546,0.010610100125006733,0.009353631435605797,0.0013493464091177247,-0.006198231181738812,0.01290588816743866,-0.016618331596697532,-0.006047727248337027,-0.003022375893681283,0.022304450064517086,0.00541135475376497,1.15457215880067
-0.008702018473151258,0.0027370079732573147,-0.008555417091590706,0.0022616306355216333,0.007524242526035921,-0.005456489353313774,-0.008685494861575762,0.01859782012242144,-0.005481502841408284,0.011586435113935067,-0.0008562804481574195,0.0034268132774185854,0.008923789251673265,-0.0087841865588111,-0.014504861433802073,-0.0031850008742386393,0.0018606223794706321,-0.009476821085054257,9.865737217408211e-05,0.0034247146823841268,0.0037838104108315652,0.008711275047993855,0.004536090378462626,0.007247896859436169,-0.005967864562103007,0.013449112422759084,-0.006346018030272795,0.0004272614068744777,-0.007123860144887102,-0.0035704689606028913,0.008803864139529063,-0.006902410199835893,0.006888374494205099,-0.003781107867545232,0.010375340934402675,0.017550389275321654,0.008908125740208645,0.006623694811874518,-0.007578130388790668,0.015323026078849722,-0.008443846302985756,0.004089095941186843,0.016465190369273904,0.01134733027636641,-0.008569714436564445,-0.0010435573836467917,-0.005616188900924835,-0.01302765729383194,-0.0037175232429425675,0.02155572251983939,-0.0047211114173552355,-0.00982853431338694,-0.005077427358415413,0.010299961448831411,-0.006696466726852797,-0.010318153649511183,-0.003606113611508084,0.015072350548841523,-0.01789699560653573,0.0063039813622960935,0.008159718711720013,0.005510037532221318,0.02259543478407981,0.006741418157979728,-1.819396128327267e-05,-0.00965414730887956,-0.009202151952644538,0.020093647511854586,0.9815728026149401,0.011896819188438023,0.00324007542582149,0.007927058868988285,-0.004452216818356865,0.002831535745436074,-0.010337146989458599,-0.001229734148237211,-0.013087887148947482,-0.012457628898176948,-0.014811876963193983,-0.009039471149537735,-0.009129595649435926,0.006994201827534271,0.014937308875982668,-0.005013815530416774,0.0031490232978140208,0.008578562797219424,-0.0008624074247906428,-0.02211524687732716,0.014173870067629098,-0.006420856510437541,0.009309133606693673,0.00808103427092156,-0.006692978752241783,-0.005414479724883552,-0.003927707700838151,-0.011865087013799697,1.16298914923932
