0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,TOD
-0.00759895002124759,-0.0031449464479081897,0.006199029583995895,-0.008784461287984009,0.00793994578598653,0.007339955226120321,-0.008528515361989805,-0.007882680968680724,-0.008362145120547601,0.008976207666291433,0.004292627744650748,-0.0032224206611781263,-0.008009721309461633,-0.010384085735826599,0.004688667463561493,-0.009069928710274277,0.004334440867464352,-0.009072637512198162,-0.007299775304429933,-0.009174291606381588,-0.004521721131635309,-0.008384976397558218,-0.007017587614975254,-0.991423820443698,-0.006524327259975854,-0.004555869146865443,0.009140553073773284,0.006270374695733651,-0.00888716831478456,0.005919001875767027,-0.00823919264988319,0.008319667823387321,0.004923404156565956,-0.006629005311548948,0.006407497541352394,0.006366800033447414,0.007217139192537744,-0.005963751057044929,-0.0077228951674200245,-0.00957317751484861,0.010736920628843403,-0.006806040972430935,0.007984473781212767,-0.006064327962629686,0.006219190809648335,-0.006206306824887769,0.006036069953892124,-0.005927525326935308,0.006987900125598197,0.005608556318336455,0.007583121572874366,-0.002271569193256556,-0.00945221834847345,0.004180888750903951,-0.008780423353914275,-0.004833937345764064,-0.00925355303465887,-0.006264559868331774,-0.010489204487009109,0.006323934499291174,0.00606080606150468,-0.003583437792693593,0.0070668629449388495,-0.008382819111536297,-0.0035566370958599394,0.004418379510723683,0.011077961638967708,-0.008151802893048484,0.008436622062018811,-0.008507388001289312,0.0076941973660722765,0.003654470198576172,0.0012398678832314528,-0.007386576220351629,-0.006201294307171942,0.0072754532791219585,0.008982086330700667,0.006873265934717579,-0.006554829165823004,0.0068322557979226825,0.004762449626181122,0.009191694739891412,0.007779362231110738,-0.006156439769884421,0.007828811031350635,0.0
-0.012047024206619529,-0.016480899338519893,-0.9863221561420159,-0.002823732510422903,0.003420843875503258,0.0057206435744546515,-0.0029022076291685232,-0.0032005918666518987,-0.006120500518198965,0.005894777336461455,0.01662928310101959,-0.004631496915195563,0.0036681136214926145,-0.00024514946557816294,0.00955372931357246,-0.003674718056247227,0.008964385618135604,-0.00024166625396279453,-0.008154513364525868,0.005921275636951291,-0.012636362638137185,-0.010113618455832335,0.0016642034560344222,0.006573072825924191,-0.008062576395765169,-0.010574314756970809,0.0010888287873159308,0.011203273591213354,-0.007612799908984481,0.014122400545291998,-0.01048132549256852,-0.001808283567454687,0.015161639338445715,-0.008244126096522105,0.008714939255319054,0.010954200361344216,0.008285226651356562,-0.008501134991749055,0.004705175458937104,-0.002222365348955316,-0.000489332613589671,-0.003264783370594285,0.007426863555946378,-0.007554622885445338,0.014599380607444916,-0.012304681782835152,0.01460083494275615,-0.011429287241577482,0.006794354429110973,0.013617615191912381,0.0010234446132668855,-0.012224918624263338,-0.006601211129239877,0.014934848316720496,-0.0068358386976523685,-0.016280162600261515,-0.005592299392385744,-0.013591025774269318,-0.0007348942235229736,0.008141074395623612,0.007010257468720837,-0.01135268631179878,0.013513187399152487,-0.005751486092836891,-0.009041292774106955,0.01611146749504177,-0.0034112702820388824,-0.007287093370560554,0.002255954946114527,-0.0035557341416471364,0.0015006400253276264,0.011109194195893147,0.013558055103627306,-0.008607938992048684,-0.006693643153419178,0.0019465325070809887,-0.0012194664610288954,0.009995223695127196,-0.010000565379986072,0.0026504159031193702,0.014428554867028471,-0.004309997214624118,0.008635371215053676,-0.004788153506270078,0.007230247058921606,1.0
-0.010108131634708122,-0.004245415809184422,0.008135958615178903,-0.006675521317617923,0.005864518424093784,0.00030727180400975956,-0.004518719639102003,-0.008136996489378264,-0.011560186142799293,0.009042105487308298,0.006735992724481442,0.002114544495747815,-0.009663847438561236,-0.009185651100047305,0.006631638369064964,-0.011948350722376969,0.006288867208603791,-0.009193641255768164,-0.004866768856088154,-0.009917910877642686,0.0021035038396777206,-0.010042838019662131,-0.0016716375264696993,0.008409168141322216,-0.0040254658540738175,-0.011884104705106709,0.005547080280151893,0.008266646292691204,-0.00998486000259711,0.011256611083679039,-0.010860578624111827,0.003660169497183134,0.006436987882046393,-0.004890121978108381,0.004546926410503561,0.01142065332216921,0.010753952592427092,-0.012362686953536482,-0.01030418760777451,-0.008153944294337504,0.005262869413251461,-0.012448503276291715,0.010038716645025439,-0.005847706279977989,0.01114160965219813,-0.00840791848093112,0.00592763175441872,-0.013576383871364962,0.010056060529337286,0.012603869453386627,0.0009329730173201096,-0.013111839524198518,-0.009019193477037475,0.009445521043151514,-0.004998420440075732,-0.00580467328760535,-0.010806507093639645,-0.013486255813211799,-0.008858360569536216,0.009319687338219109,0.0032031558738060857,-0.004721466051852785,0.00996561354811157,-0.007941335412462945,-0.0003590908731570752,0.012181991121851428,0.00471533725201722,-0.005321746735849547,0.011027196740142551,-0.0027475741961256917,0.004824337202983069,0.00404196785439266,0.005204429194535058,-0.007609122900262853,-0.005323150039906857,0.005687602363808814,0.0031668760543379438,0.012924274114601248,-0.008844393814422594,0.005926630180959168,0.004068244870036563,0.0032616600024949643,-0.9890854113983812,-0.0009921715748232327,0.012017169171702174,1.0
-0.006830782370246727,-0.005947174349570089,0.007534881883788759,-0.007313333902385821,0.007697891998352969,0.006305473086834376,-0.00716854462182065,-0.007836799481596001,-0.0063670093766441446,0.0069471066469244894,0.00654622366289086,-0.006631015466182595,-0.0036078050897158957,-0.005868102042404269,0.008567604002160834,-0.009513291798793656,0.008888484959213985,-0.006947594088202436,-0.007924762235525818,-0.006212996449910582,-0.007755244190369527,-0.0064057806474376346,-0.005923509212028561,0.007279237011590801,-0.008200376343430484,-0.00768469968383444,0.0069269105108667245,0.007945215239632816,-0.0050972671734789395,0.006981309887463467,-0.006165087653245285,0.006367531028092195,0.007376586676831353,-0.00821974124231737,0.008267396130900877,0.007377304059178764,0.007490357090210203,-0.008399645543866631,-0.005059231874678756,-0.00681003335222329,0.005707228450496605,-0.004906721833611215,0.007305978447654145,-0.008495385851411541,0.00682775578374529,-0.0077773771031507425,0.007302270242738219,-0.006410480778769685,0.007929238416967702,0.006707907762305492,0.005979503665226283,-0.0035390622996182668,-0.005940806791610531,0.006691470083012199,-0.006608138471688068,-0.0069191927754860705,-0.005026950049207796,-0.005992947405406431,-0.0059154991550003635,0.008205786251296551,0.00825547803628287,-0.00804532070844851,0.006861081681569741,-0.004246604867936484,-0.0083650882106387,0.005814695711782208,0.0049430956568291854,-0.007502950534555982,0.006682273916853764,-0.006691631052273645,0.007510328135597225,0.008193526119177999,0.0027282989071706325,0.9921347202982527,-0.00845493594399276,0.007950012025779812,0.005984899905681778,0.006484882207127138,-0.007946216361469144,0.00831545155548019,0.007760972958172576,0.005201427307321389,0.007080532739921588,-0.00694805518304954,0.006521517891687504,1.0
-0.006945394535380246,-0.006190640790907968,0.00695072544507156,-0.009763722065732838,0.009298038316822094,0.015282924021012298,-0.011754448203684402,-0.006583314521912562,-0.004889731224734311,0.00856110919935217,0.005781960997425676,-0.010170534644410019,-0.004025213991772331,-0.009307362592989286,0.004281977214665587,-0.004656368157467616,0.0036386463748499633,-0.0067203847387192935,-0.010780397630425402,-0.004666849348904638,-0.014718944374745961,-0.007870212480303205,-0.010964859769656906,0.00871567141949534,-0.010245366633683613,0.0015536096262728897,0.011148733463994148,0.006098427681757198,-0.008221427806568218,0.003186790940480072,-0.006875580854859413,0.010959207056285643,0.006845574333357303,-0.009526565130928194,0.009650244928570936,0.0028027901431481356,0.0042209948527402365,-1.5890287949799356e-05,-0.002146515044384751,-0.009420867290106199,0.014075410506787362,-0.0005098971961967176,0.006140108331243357,-0.007162672402033452,0.004059482726197273,-0.006195719744887779,0.009417085303527238,5.54897420272206e-05,0.004017127078973599,0.0009972533576635152,0.013620106457842963,0.006730834386409482,-0.009818869396917316,0.0019911512934298473,-0.013011424211436617,-0.007782320545989114,-0.007388786220039001,-0.001422772724667532,-0.009994833995822123,0.0040080649881277,0.009975268982217896,-0.004823123402451514,0.00659347239426288,-0.00900996857704319,-0.009040608772072441,-0.00011756746918345361,0.015108536521246663,0.9884223242737198,0.00428655361752254,-0.013964622544018167,0.009423320717589743,0.005650343663137962,0.0013471771260383562,-0.00804679418248908,-0.007730102837475765,0.007802061462867222,0.012946695129966624,0.0019498384375010742,-0.005600302811780987,0.006928826037120982,0.008897977086841776,0.012491929259874735,0.005243600098167607,-0.012089161336264403,0.0037696514488728705,0.0
-0.003615145144710111,-0.0007458911692285549,0.003918021225495782,-0.015224329641595208,0.015129529156834834,0.018782828346686094,0.9824414280664265,-0.012307783124785397,-0.005471649319891893,0.010384247784419954,5.33541261226644e-05,-0.017757974905491296,-0.00930290036206457,-0.014123332327537288,0.006841245652303117,-0.012010436279255765,0.007655595433153651,-0.013317785766114578,-0.013141821307323588,-0.015709540383991496,-0.015732164418574453,-0.005397660255916412,-0.02072593098037162,0.010600057050031681,-0.013437911441140073,0.0014068372016234115,0.017837088774719,0.0055867366747092955,-0.005945750873097896,-0.0013018246028429353,-0.0036852605221521497,0.020361489363320908,0.0031522861363641607,-0.012364861238938974,0.012278737366971507,0.0012391202475303814,0.004874298799684496,-0.0020970145606250407,-0.010490886364157632,-0.014232355928284335,0.02012382003892959,-0.0016908737796579954,0.007197470305201705,-0.010923069816815494,-0.0011128761316640695,-0.004560800610968615,0.0056667204063878835,0.0035332810901525596,0.006670417612046035,-0.0035585825564820005,0.021004079014361462,0.01367413873140896,-0.009587167916144954,-0.0024783561702557445,-0.014338481466123704,-0.002661628257089347,-0.006532200407290498,0.004492011695566305,-0.014503718179937572,0.006205433004648812,0.014504247665544789,-0.006030457473986236,0.0022545944707114446,-0.007482197334049231,-0.01364883829796812,-0.007292621764428535,0.022283219827976417,-0.01383182080175465,0.008599942515173148,-0.019036684513275195,0.01707929274502263,0.007323986554682327,-0.00717909836996543,-0.009394091827816326,-0.012255104188248397,0.015539549603498792,0.021269050625992256,-0.00039963166391254745,-0.005906479321542189,0.014631770301546113,0.006737960716411599,0.022527082761530027,0.004907202859718972,-0.01775440745329401,0.0036765820424645573,0.0
-0.007421859886104951,0.005382023861326721,0.003811234657555516,-0.012114810805587486,0.010949292650764764,-0.0034150453185714733,-0.00802935202647458,-0.015644203607816994,-0.01643216545966957,0.012151794254648983,-0.0015417248708234342,0.0032610518693808295,-0.022239485538854777,-0.017174874762014843,0.008704556698499236,-0.022964942097370298,0.009790577234814522,-0.019389255420514874,-0.0040733189947235425,-0.026699066183672748,0.012361237834985534,-0.008594066163801714,-0.007768273355887356,0.010814701448037919,-0.0035624780047009124,-0.01675315806725943,0.011416539376353715,0.007464738160948781,-0.009750763199793164,0.00865283234513984,-0.00951318376990948,0.01128638255904605,-3.125493332237874e-05,-0.004877516174433936,0.003908256070141623,0.012853458334442007,0.014323786029214022,-0.01940309535054241,-0.025995222027441596,-0.014449261958091235,0.010049358162709925,-0.02154135712912182,0.0132515200211713,-0.008264863576837747,0.007401013796493501,-0.006249659131419715,-0.001518512188283187,-0.015699943881584605,0.015563669179052154,0.011787484072778668,0.0028372833752899305,-0.016607763250500937,-0.009722764679408165,0.005850137660018758,-0.0032440083946872807,0.0030367940302479758,-0.013598706385408055,-0.012141622034055968,-0.015913035207500894,0.013409934433412023,0.0037397800285464545,-0.0036030739605240197,0.0058244955605869135,-0.0074765949151425065,0.0016636407429563838,0.0083727459811295,0.01027056251906346,-0.004828126378123712,-0.9794524081505749,-0.003385227521582906,0.011314945309676784,0.00269852118454807,-0.0038514535656885814,-0.008417397809153276,-0.008177739754003316,0.013204352219915253,0.008680617521267009,0.015476663267601914,-0.00974849203121193,0.013551216544565581,-0.0029062491875085387,0.011223790210081942,0.013286453027506006,-0.0006135123687008593,0.016478826494429076,1.0
-0.015453395807883857,-0.0170692555162699,0.015322790712855467,-0.0015005821473077986,0.001341453645983001,0.0004909438410602747,6.022230585280292e-05,-0.002910370550682806,-0.010146657054982492,0.007220831256737336,0.01862950726128499,0.0020809398280415637,0.0005115179730973904,-0.0014994353021502117,0.008828570734580363,-0.005079609216229286,0.0076927080615497015,-0.0009259276342564075,-0.00576165710571145,0.005019362847985709,-0.005726001307447152,-0.013386624044542769,0.006214896584725069,0.007265575798772546,-0.004869729210103015,-0.0151846461686614,-0.0011570018118601641,0.012287058326364297,-0.011396608811889523,0.018984080433383246,-0.01470468336763218,-0.00535636143403222,0.015923688773389698,-0.005771761376842258,0.006014131439032885,0.015127090221178766,0.011280668663738582,-0.012402505687462172,0.002176306150859386,-0.0023135147417755104,-0.002508554613509159,-0.008943027229652694,0.009702670246957595,-0.005694835539266223,-0.9805072976746294,-0.013803180396615699,0.014692873487946208,-0.018274165943819132,0.008693865582043254,0.019806029613466836,-0.003996703270499528,-0.02013076941278169,-0.008699470812549554,0.018911434489790314,-0.0051663967480735425,-0.017036689391718034,-0.009747974036092021,-0.02089962676470335,-0.0017309877753088083,0.009499316774285248,0.0030381924032571164,-0.009881443357035767,0.017073818596874075,-0.008325350550660547,-0.0033631502160422905,0.023112442148385287,-0.005647813093851496,-0.005350069395707819,0.005053959513769279,0.00042583295159072,-0.0014896443773421073,0.008895240811659788,0.017139516270468613,-0.008641004447729883,-0.004286451610958051,-0.0005357386990191038,-0.004927143164057391,0.015878540537913502,-0.011364089897382567,0.00025161282209553576,0.01279332571170336,-0.007666469022312197,0.012029852123088127,0.00023735365706786877,0.011772078342891727,1.0
-0.004815053101216774,-0.006950087257681012,0.007491000189704288,-0.009137462844507767,0.010516706812530932,0.011064952686032506,-0.010290442151971934,-0.00939893282952892,-0.0038389016174529044,0.006381102581358451,0.006342022145498748,-0.014440616752555311,-0.0016362227894917611,-0.00482436391689807,0.011499940110003978,-0.010464116319592424,0.012592798581228484,-0.0072128591503063345,-0.010967121860531573,-0.006860123570781945,-0.014872505669159155,-0.0041461602244642504,-0.010911523048446444,0.00740827553444635,-0.012250533226892037,-0.0064220107357838285,0.009314226869976992,0.008599334713871042,-0.0018856406296068606,0.004459381566758115,-0.003155555541481841,0.010173823106838408,0.008287364259649944,0.9883218235430226,0.011966157532189565,0.005546717007126337,0.006412067212991297,-0.007591256983561416,-0.0044450616009751335,-0.007131421801313826,0.006985731172957371,-0.0014406265559704227,0.006451342753530702,-0.011858757260387627,0.004082013623896863,-0.008018842684448062,0.008283086996901735,-0.0023980224760273058,0.008002243468019287,0.0032542445172117906,0.010874335202257192,0.002321896505344441,-0.004176157210514098,0.005253024658516392,-0.008104299529201787,-0.007597051649364317,-0.0015794686273548908,-0.0012026691073708485,-0.005001441445231942,0.008940437551838144,0.013177984334577186,-0.011602854872721207,0.004845985817235704,-0.0017647185333585017,-0.015414475156140953,0.0015832069990841674,0.0064148504203898,-0.009780788531216184,0.005399852600402693,-0.010387633702235685,0.011214107227196755,0.01235082916251343,0.00035296303368117333,-0.009012919263122142,-0.012226921342003788,0.011559158898798674,0.0094829368293472,0.002954882740338633,-0.008366519134520056,0.012135577619881361,0.010690178190700757,0.0084650884439708,0.0053278461323976335,-0.01243310703283312,0.003803557637223648,1.0
-0.007355999089241513,0.0029853089669078167,0.0021828597052427324,-0.018393355996277325,0.014732423457169564,0.027606544024868025,-0.02208042708657716,-0.00920953229802442,-0.008816659221208216,0.015730134789550553,-0.0028850709068864162,-0.010662231834517819,-0.017038447291386885,-0.02512780002607732,-0.006189342324981008,-0.0020480916662930725,-0.008836503239365863,-0.015246799686635868,-0.013343088319098681,-0.015421263446665922,-0.014408455234218286,-0.012575681122179327,-0.023428945089266694,0.01415113274433844,-0.010290935227434534,0.016176131640970856,0.023573926389329976,0.000983758261339548,-0.018694242209859276,-0.0043531856973268975,-0.010793055323312668,0.024686150850546318,-0.000879710177365665,-0.00897205603637073,0.008436196187222265,-0.0035624434007808224,0.0017755080587971816,0.011344111218123905,-0.009947339471941118,-0.020680629212604818,-0.963965568056519,-0.0021262081444303254,0.007685704877470539,-0.00314369372076365,-0.0019983009633005528,-0.0008863786122638509,0.0067132982217754,0.007875777799420095,0.0006495358225530245,-0.008220636692808952,0.027995009220721782,0.0225046000437283,-0.021184848344752708,-0.009745687908991508,-0.024406818505915952,-0.001327795821809994,-0.018652006582675327,0.0045447543463390675,-0.026323268584129908,-0.0019470471013213072,0.009379801484511698,0.006976872875367601,0.004906161737302206,-0.022623429069525247,-0.001719337013693983,-0.0118902631169792,0.03952516770700515,-0.017916965376476624,0.008980410197842435,-0.027185712887817667,0.01602171902076646,-0.0054917926039516896,-0.0038395717612374433,-0.0082460510072756,-0.005023440972106639,0.010825217338298405,0.030339906387037284,-0.0017177358778717455,-0.0011950698930744495,0.007043097626759719,0.0021199161585801654,0.03315185862111816,0.005534225386961217,-0.01817800467433056,0.0048014997163747936,1.0
-0.0024440979243783617,0.0027347680219025907,0.003068124139493899,-0.011762489095117738,0.01264962051275199,0.002907012127702368,-0.01019903892184457,0.985154403190347,-0.00843957669339856,0.008088821424774198,-0.0014287661130912446,-0.009256095312507344,-0.01112352897745119,-0.010299550032029871,0.012366457899269927,-0.019521197077418166,0.014591877509680938,-0.015162978128995063,-0.007486304193856293,-0.02004956204245492,-0.0008499072071400501,-0.002576849407790266,-0.012461132395375614,0.008290555131965931,-0.00884981525748977,-0.012556173850052723,0.011680737092950559,0.007292120578410235,-0.0011614884692725883,0.0033507401290335387,-0.002113149159438329,0.013539134528867557,0.0015643541934421614,-0.009097275755389858,0.008712359785593532,0.007861514493144064,0.009956003973353755,-0.015180227300588068,-0.017287124294963613,-0.011012436103111962,0.007797777978153639,-0.010033915069479349,0.009068368934829513,-0.01211929232873057,0.0018111883707615088,-0.00562892336818266,-7.5773331904035246e-06,-0.006373564939631127,0.012948421106191352,0.004472389763499632,0.00809865835729829,-0.0025691150456902427,-0.0036409666791872583,0.0030877570185436866,-0.003542257795290721,0.0014630972997347219,-0.003550771843226913,-0.0019725856826963485,-0.009504910425650952,0.012469212295050745,0.01040771658687173,-0.00916009838759255,0.001311946853915458,-0.0001946230516145786,-0.00997293160452629,0.0005191139312880984,0.007416178493141165,-0.006584703595466872,0.013767397824817609,-0.0068980612231274874,0.014187170592931883,0.009294156114964347,-0.006994116069591372,-0.008401768081541769,-0.012559564045355874,0.015957937443790118,0.010541916894359881,0.006688163691121227,-0.008778215189535327,0.016832020518104333,0.0022449535425317865,0.011759897496959352,0.007713367963087323,-0.007986561239442292,0.008454174889554612,1.0
-0.014451907251257038,-0.016790039992725683,0.01516153898455921,-0.0016565679430871835,0.0021320974458845436,-0.0018079223362489822,0.00046842426769942686,-0.004599101758626937,-0.010236042575377791,0.006663651019023257,0.018291463471746986,0.0008264443207521535,0.0005131134930398028,-0.00046812340675007636,0.011755073622391518,-0.008435031289480257,0.01148461864975908,-0.002000465503709592,-0.005601066071606597,0.0027219920251309836,-0.004588079720453192,-0.011876509324588086,0.005945683748314894,0.006954920247360312,-0.005400008247800586,-0.01892142405923229,-0.0014580190960738755,0.013164294427042053,-0.008988591366671673,-0.9806068162498068,-0.013230761101826432,-0.005168822511155032,0.015951829840592336,-0.006429401683013133,0.006669368249379529,0.01640791565290177,0.01248578889997323,-0.016100401978054315,8.396344242919491e-06,-0.001964916556067364,-0.00496605722991089,-0.010076777079029701,0.010132222769074113,-0.0075767188710099695,0.019310851294234366,-0.014319690458038013,0.013540532562755465,-0.019560191933279056,0.010725662448776194,0.02079713903449991,-0.005170142991032476,-0.022156496800605812,-0.006610950938978455,0.020089520550984053,-0.0029895990393956477,-0.016240792014238663,-0.00780673756046274,-0.020870028100529098,-0.00042025671665459795,0.011755961942015662,0.004084983657256395,-0.012403152749000591,0.016100451922812255,-0.00547227337428177,-0.005434520361017199,0.023779906664283444,-0.009011153665718995,-0.004482755611626509,0.0063490247982903635,0.0019612313125235686,-0.00038885899582301667,0.011323537048446389,0.016995499398045066,-0.00902272676805749,-0.006106266757710999,0.0014306496069155397,-0.005976822582321629,0.016604988223577227,-0.012500957747506529,0.002789779686724216,0.012809507623010065,-0.008770946675917858,0.012330295468573737,0.0004238915412765753,0.012254465602579291,1.0
-0.05132805171704247,-0.07673522609005098,0.04442135799130848,0.005670502902555221,-0.012641233169922855,0.05509551303728183,-0.003449968064636591,0.02787570507522306,-0.009138323849856857,0.016864309855411357,0.07032347941706546,0.010345687973649846,0.024196584987635182,-0.0027079226847170753,-0.019963532319615507,0.09946089503388027,-0.04334286623741051,0.029759345062656373,-0.019892745076275156,0.10311453518572831,-0.0642597654566735,-0.052674549873349685,0.021974385708364873,0.0156063691148575,-0.009569750198020364,0.03511756633890993,-0.005267246827388537,0.017133318797568818,-0.06706387544984753,0.03801839559098216,-0.05420008923593544,-0.022705792169104008,0.051232923509960095,-0.008244216530694643,0.010270515631500129,0.010595389979611,0.0004051531938262399,0.04987920576472567,0.08022718842826744,0.0005066190648762033,0.02444345125309212,0.014760296616010287,0.008180627367415122,0.012541355533538665,0.049836604044166004,-0.02727589548797741,0.07033198861627106,-0.013979814716496673,-0.018495941168903587,0.027594801996765304,0.010362343243526258,-0.014585262897583415,-0.04913947132094333,0.03396946884099377,-0.05310399463582801,-0.07608965662695415,-0.04303647462398962,-0.043866672572693846,-0.008838458583868692,-0.016341149892709374,-0.0017373851643344024,0.0022792581242707137,0.05845520529407818,-0.08922751452801282,0.006005176874987293,0.04860205942455043,0.036133036804725745,-0.027487449651843257,-0.02450717928505598,-0.024893427839105715,-0.024538920693524383,-0.002193002607063415,-0.8572255317846074,-0.013325443677444279,0.01508449328084397,-0.03762363556805909,-0.0016195723386957625,0.015607758799135701,-0.008232227391045097,-0.046065872122549714,0.04795938087341654,-0.012653656876750886,0.015130162599662236,-0.009423062594098641,0.007722978086414794,1.0
-0.0007627214594971663,0.0023224403134347723,0.0025851332900484513,-0.01683446030647203,0.018062886808506602,0.015200065039122256,-0.018113137146304966,-0.017030799163449222,-0.0058685964592903464,0.009706144702199633,-0.0027629584460636646,-0.02195112270167799,-0.011004053283352083,-0.013391991388848234,0.012827173044875559,-0.019490724167079178,0.015388850727088833,-0.01713602154957428,-0.01321366836596279,-0.022695034520805634,-0.013290664931725062,-0.0018168753036198332,-0.023824118294616135,0.010389020374490016,-0.015051877539877561,-0.005421545412755118,0.018878573754703244,0.006980168505112313,-0.0007860506613276246,-0.0018145114523211575,-2.602694027054369e-05,0.02316506486035993,0.0017575319856954017,-0.014155104078269672,0.013986905185102861,0.0032884107509900326,0.007387303275680157,-0.009492652625561485,-0.016909870244063943,-0.014732587284745751,0.01701008359907438,-0.004457189596646623,0.008284862466274627,-0.015368593260653325,-0.0029322281267167515,-0.004941027251796736,0.002160052277906722,0.0018686688436846703,0.01128497714342965,-0.002910482977850383,0.020664215163130308,0.011742701423135788,-0.005461398252473534,-0.0018742672403038883,-0.010322872567770383,0.0007458496657512946,-0.0026258757196091706,0.006055367250985632,-0.013126398527259834,0.01106923128386574,0.0174797297972532,-0.010613250922859578,-0.0008386818512523506,-0.0018165789718389003,-0.018334898534448883,-0.008315150113847723,0.01908487826340479,-0.01252253648392281,0.012320497977913252,-0.01721430631386284,-0.978890139484746,0.011860464922731776,-0.011323574102986513,-0.01034794266262168,-0.016787769221348982,0.02127160623677599,0.021421158929968435,0.0004991210036131705,-0.008074433183499524,0.02142066426363002,0.0056391489205205704,0.023349623534777864,0.005412635327131473,-0.018741854679310783,0.00467935690849542,1.0
0.0011576335314747673,0.030210641106556472,-0.006104714363549468,-0.026727382119545607,0.02647704445737864,-0.016643275193996613,-0.017355309264518972,-0.038975016075510564,-0.028512609471504767,0.018838927455035216,-0.022541831847230045,-0.002078985634425007,-0.05619619386032725,-0.034713481387196134,0.02187354857588772,-0.06984077930758245,0.03091859281296682,-0.04793576717670674,-0.0036753985650840493,0.9159465335414865,0.03785730399144269,-0.001422017919735126,-0.02635334713312874,0.016586463014819013,-0.0057905536756127605,-0.040045619754591914,0.026357966425162218,0.008332875722945405,-0.001242000258776535,0.0032479211652799377,-0.0024807324379730257,0.03259618747716852,-0.01474960803177636,-0.008174289571673203,0.0058135943354845655,0.019199770984353146,0.025900874723186036,-0.0498728860782592,-0.07864417220531417,-0.029550167178588424,0.016484365444713624,-0.04802356758074318,0.02231156824960226,-0.0199224366041877,-0.002041353746582282,-0.0030382963304235394,-0.0216185737642934,-0.023391990620402186,0.034245581283320295,0.011566433347680979,0.00799355195403453,-0.028178597225315502,-0.005908880944674632,-0.0006476334626590672,0.005922337670976248,0.026218798581824236,-0.01516662381725016,-0.008352141199956751,-0.030411124586386614,0.029245353779346842,0.009805403122432122,-0.007646078656696345,-0.006251916976656483,0.007145098398259164,-0.001238658263326622,-0.000713744692384107,0.015014153128173552,-0.0032310476899797555,0.047684301887730866,-0.003531689247200052,0.031499681832823145,0.0062705794746456935,-0.03526873766422284,-0.012247109659709784,-0.02094606411259812,0.03820317256834984,0.02194941533715516,0.023139007412197668,-0.015139618353402431,0.040815906044328235,-0.018218212506859687,0.030703682893845965,0.019858580574561815,-0.0028375885499027126,0.028407286920689178,1.0
-0.014771250600309928,-0.014556698847519114,0.013359908259690507,-0.0028683887357735375,0.0017150383126141378,0.006468035353175314,-0.002747066570228271,-0.0012202365189479727,-0.008826723281778038,0.008122672674121909,0.015844134392277266,0.0019084066578192057,-0.000469377359492446,-0.004577808669441342,0.003392932006057829,0.0003836880137446505,0.0009539030304427808,-0.0006535861797667561,-0.006669741624749032,0.006412725340492421,-0.008490722177530777,-0.014120229271645843,0.0032765763376970914,0.007807345071930267,-0.004859754244757173,-0.005944771664317145,0.0016942814512169127,0.009422637714249798,-0.014057814468691712,0.014743344887789063,-0.01491458911454233,-0.002369444352083948,0.013429205628650439,-0.005274161612247951,0.005466929238617823,0.010520725639499781,0.007954798191619573,-0.0042342703991636145,0.004440238246758531,-0.004209499855758774,0.004354751444882275,-0.005559551495935182,0.008191361906895192,-0.003066404669291795,0.01614080421079529,-0.011108213028491694,0.014715737977287853,-0.012438925251686822,0.004734396281216409,0.014179216859431173,0.0009840583426919626,-0.01175318373320797,-0.011734485565091355,0.013251695321843695,-0.009621360869897372,-0.015654714821807976,-0.011900599435905906,-0.016594026278743054,-0.005275387295362964,0.004986565561016893,0.0026315370644386347,-0.004762373448847393,-0.9841079338701918,-0.012649609199134201,-0.0010493525850797344,0.016933682577661598,0.003742586395420219,-0.007545157331321136,0.0030921842296524602,-0.00442567785226635,-0.00092821110630327,0.004279263341669824,0.014614842484512666,-0.007703812831590913,-0.0021636207671053573,-0.0017157810298310337,8.635585497187056e-05,0.01177454527109532,-0.008289604033281021,-0.0021210245235158006,0.011343290891164573,-0.0020382868856626884,0.010008495032812178,-0.0021502620303735713,0.009311433551492818,1.0
