0,1,2,3,4,5,6,7,TOD
-3.761023985271588,4.025935000101517,-0.5318570409420004,-0.6444672863592202,0.1434453890998502,1.5682952680473912,0.8258601354561479,0.1288221537388589,-0.946564987391368
14.56992456471705,6.217761530786623,-0.6495552730717455,-0.5866200841217343,-0.5075908618414882,0.7365601277686152,0.5272752824822678,0.40011818222071116,-0.839253719086909
15.096747511408442,0.4091154619903774,-3.2430420623871186,2.9348963013923832,-3.718520875206473,1.0625441814002614,0.2968577186290799,0.12000055269712182,-0.629508410326847
-4.010941567288456,8.015175053035325,-2.986754502226807,1.627634054812893,-2.7965960371759095,0.6770337922966408,0.0815288420682664,0.31018837002172484,-0.552569765555599
14.360425779674822,10.13910465186428,-0.7491766333644789,2.2612453741511507,-2.0869860409993697,0.15586876587029913,-0.6382965952651956,-0.04203453780907811,0.750610688492847
-3.824516052169405,1.7486422353795523,-3.6262532796004843,6.383719546071809,-1.9076493287462946,0.1484207412814251,-1.2037970737306516,-0.5200996601365837,0.933069430133357
-3.627817009913124,-1.1184560740595029,-3.209215359811952,6.7070599459934845,-0.9902940193581002,-0.29441509654707154,-1.3322333794426315,0.2996221930057359,0.964985078500852
-4.048330406791618,7.761258471431625,-0.6731282975145686,4.316899151529455,3.860634582622226,-0.847709439792256,-2.2874387493424098,0.2758348938665294,1.15457215880067
-3.6684461872908534,0.9033278976804539,-1.0289313415557808,6.2310212218102565,3.8629433250346525,-1.1195190316403094,-1.9002618167926462,0.7340571901890042,1.39767420290358
-3.6724122961005925,1.3348778671154102,0.0006736382422625138,4.973477168841637,4.3328769328921215,-1.2412010702819833,-1.047290610131534,1.116393217396609,1.46717689965213
15.07001794380963,-4.371689306167037,1.1219023745393972,4.341870225993484,2.982210330441027,0.589557958713036,-0.05392248680983344,2.1578048130560505,1.57934041643112
-3.508630279011077,-3.647772871948967,2.5416881569212952,3.911833131168917,3.244875348449103,1.743541502975684,0.41064422363064923,1.1761918061264474,1.90189828659735
14.225993639829744,5.980705313727776,5.902260094897642,1.7362283645212246,2.7420160435144503,0.2542640147756894,2.845015982017835,1.2135911073324013,1.99736532572493
-3.8029056959534437,-0.6060705328017486,2.8040100868872955,4.215708223967479,1.152460480646193,1.8619603538736464,3.5516072587436236,0.16688653596887362,2.08856392307049
-3.7123393424087467,-4.148855526101373,2.3358161669352513,5.008920528004651,-0.1174724845142762,1.8486366300350954,3.234802086055313,-0.25910009402034423,2.10800584058625
-4.2564969382316775,5.1129079370943815,3.8206103205257644,1.3562735254652845,2.188238979981251,0.21629835840975506,1.671883555638041,-1.7696101866428984,2.10959538299129
14.97514370141203,-4.49724162869388,2.404138964820261,2.912471672371305,0.6983089096748326,-0.32568202289423653,0.7272702432003585,-0.9839315288798537,2.18307450301212
14.778534822494535,-1.7288439541709815,2.9156609815267007,1.8189646577815926,1.1589249927340766,-0.5961836806445311,-0.15458439737035393,-0.08134491940723677,2.18673876833911
-4.066930410440287,1.0244899050405942,4.2155692122467086,0.7162803753043219,0.9779945738075776,-0.29271695982500195,-1.3707694573905465,0.040446652580674966,2.26578497197039
-4.134185863709807,3.295384346194311,3.9536546389938945,-0.2114612402144987,1.260149250271487,-0.482896389265668,-1.6959660660737939,0.4330733524176772,2.30516343750525
-3.8998101441355404,-3.23517844859956,3.4831679307490604,1.5904119950696793,-1.3742690199991165,0.14474090277311172,-1.7062861709713448,0.9997746889545092,2.31073414033149
-4.005770755758498,0.02064620159873115,3.150823121793987,1.5288046564571012,0.24539611028897212,0.23450828535761128,-1.7291670147813283,0.3184026957693277,2.33206780874885
-3.9913563946860124,-1.9951567455434123,2.800879011101165,1.7489300661967204,-0.6128362938232306,0.15281170693288607,-1.72343317080852,-0.017827367712863838,2.33281406790127
-3.926934645934087,-0.9634813882733569,3.5433523621564755,-0.0022558644417592314,0.9349851049293771,0.33950472533187676,-0.990082728660388,0.18019659883196587,2.33585780652913
-3.8838433021496055,-2.0613647307183007,3.4951429315403426,0.49056696491699886,0.5926971950017409,0.3448667447813374,-0.3631808759323132,0.10818077588574476,2.33867288492065
-4.200024342777918,1.1035357944508444,4.071354510181307,1.1870638420847353,0.22625148836914924,-0.07968455914907013,0.47384493921695064,-0.031391528428209296,2.34020485222729
-4.112959395933482,-2.9833310852098167,3.9161041360413407,1.2250845343468149,-2.0692639099954775,-0.11013331022009852,0.48159404549959817,0.32749931924088893,2.34614583171231
-4.107259996101193,-2.024487027763273,4.605907725064461,-0.5175536656412358,-1.3142582255222421,0.05937416978093376,0.6075378619153361,0.008393951879912636,2.36055933695408
-4.26277596912617,-0.18972638410139378,4.088886883845832,0.23688804482776554,-2.4665620516161613,-0.7577891840405855,0.4908710551994461,-0.016917116090985295,2.37759728821484
-4.139411612911032,-2.317771945462494,4.595399575757561,-0.49867968103440846,-2.3102359423885375,0.22196878426438918,0.08217047508847321,-0.4126310750887669,2.37964604173184
14.304780268148429,2.6660202283533687,6.404013109027973,-2.298022714233288,-0.8814496929264132,-0.30051176219158177,-0.11766415902011514,-0.3793037994738543,2.49109772687554
-4.154119277428668,-1.5248026361762572,4.916660501514088,0.2205590010808078,-1.8153840851980454,0.7753070605710689,-0.13308330800647206,-1.0159411579635182,2.50804369880753
-4.31126678557417,1.8683962679172643,4.93801180304079,-0.07136721637510476,-1.5516018307785673,0.7683268566752762,-0.4826096274068896,-0.8457843929014203,2.5163481317498
-3.8796322209731904,-4.196669577490575,3.523049555399093,-0.2129285504336569,-1.8243574556506057,1.192070654593765,-0.8671926808383892,-0.8841102686913369,2.51684399395106
-4.387872752122479,5.741241816005341,4.311936461319213,-2.212327933060578,-0.2692216945483895,0.002585420006116461,-0.7829017125841665,-0.6019285096910396,2.53536885040444
-3.828613164726127,-2.7373111182370815,2.2777475859017344,-1.9474188018325966,-1.0865046397618374,-0.007454389786181174,-1.0757142794816497,-0.3652832792691596,2.53906786085162
-3.6937241157124574,-1.6963466769482476,1.6700619282305142,-3.6627487136358474,0.2496568867632633,-0.9613165013855793,-0.6317518783672863,0.2323039395873809,2.5398075029906
-3.676615741805753,-1.9740965654743732,1.4015262837577693,-3.171301403054077,0.746321159424427,-1.6395066851230022,-0.001152697798990179,0.39904123655866225,2.54203405058686
-3.5586357853278634,-3.689779559086427,1.210327133635695,-3.0464660269605175,1.2831173889689558,-1.467711986453676,0.2155885344978988,0.5022903654232259,2.55893733673506
-3.3754542117277397,-4.7992751932535915,0.33329724343840267,-2.814447099189382,1.6292499228484885,-1.9907599761934784,1.1356339972789633,0.39875068584541934,2.57877464916503
-3.250987099066902,-8.667242406109299,-1.285420523981133,-0.17079371724127942,-0.07678874793000029,-1.4693595849697938,1.221299274504651,-0.042866755085544814,2.58923111297877
-3.5836994015629053,-2.7000674307593187,-0.6490110966946522,-0.5934940632181045,0.519034349075337,-1.4883667566932224,2.078486264728237,-0.5414913941356106,2.59335315627419
-3.839569604914848,1.2685015442650054,-0.15981547342357175,-1.1015713907462508,0.1918198570611137,-1.5132439362618912,2.227799691932821,-0.9350669868737265,2.5973305284851
-3.2184812707110955,-9.156024539579205,-1.9744163175774843,1.18633293252223,-0.3991699151656326,-0.6110083420300877,0.37599752068534936,-1.872436550807524,2.64752048685691
-4.012334602362746,4.9053695031443345,0.8042975456295056,-1.8111832471776717,2.0615658854530974,-1.6597428099091454,0.25959617901456333,-1.753250186707383,2.65774839944431
-3.6532478405850948,-2.5976091720655927,0.5049233461949955,-1.1629819825205998,0.600896394152014,-1.0749709121773985,-0.27207525945230854,-2.011301216504548,2.66902438214515
