0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,TOD
-0.011263204954291645,-0.003724887246576188,0.00038859255665862745,-0.006783214873920888,0.004048403631140759,0.007585934173212642,-0.011239652660856438,0.005265318611336614,0.01226195519975718,0.004611502461920962,-0.00041689993703104025,-0.003195958662110851,-0.007524408529749098,-0.005808385690451438,0.012432472092664687,0.0005318031583560659,0.986315700972536,-0.0019702292363515165,0.0023728053108114113,-0.002062613476829373,-0.00739687839658499,0.007463919740852495,-0.009038041124509748,0.0026913821913936353,-0.00035911664891811123,0.0016181627462479374,-0.007575652589875712,0.006030319379382976,-0.006741505860026847,0.0065152109955726786,0.0013098932089410863,-0.004794085431670682,0.007101455994874085,-0.0014290882184812253,0.002190364049324156,0.0011287478254192755,-0.002658517882121708,0.006509629171070857,0.007226662244919469,0.0025793703833639817,-0.0006869377036818589,0.0031408737906739384,0.006687952235331592,0.0015968008014437332,-0.008491543880161673,-0.008545266752180909,-0.008019761975708166,-0.01229290187242937,0.0054925262694113935,0.0011645385288647297,-0.00010137979267646705,0.010057566615058874,-0.006572393955769094,-0.01055775387137759,-0.00838605596656949,-0.002235775195744062,-0.0007137968658793591,0.012401235023035992,-0.0040814467478455276,-0.005166332366259263,-0.006041631442355526,-0.0038265254479788458,-0.006991613407268458,-0.007764622044406968,0.0004461622961020557,-0.010557352308518647,0.002468425088706638,-0.0007062926936638854,-0.004777622260684924,0.006671658523194951,-0.005783821988470452,0.002163610727038279,0.01037209900829313,0.01378675952098465,-0.00808887589218156,0.012306750370982998,-0.011287432824967048,0.010090707319814846,0.005569308105697098,0.006908920626442266,0.005884789822552706,-0.946564987391368
-7.506363049339024e-05,-0.011987950665956662,0.006971151797879566,-0.003995605230506849,0.011288639999810427,-0.0012911806682656538,0.006165134918284437,-0.0024083440207880876,-0.0017609198937197988,0.0066927166449267,-0.005821494221038985,0.013005864526620708,-0.005495852171291303,-0.005626297883319888,-0.002183042791473082,-0.01034376828098455,0.0007384898533231729,-0.0044097870564581065,0.0031952533760393792,-0.011267503723354687,0.022679921781437754,-6.796772133054902e-05,0.0014302683971710404,0.006906040990631609,-0.01314783959780535,0.005614104159297902,-0.0012687239343914226,0.0035307483732519435,-0.006174117877346321,0.008284543429660212,0.008137761705958497,0.01850577308182377,0.004308314950318641,0.01285892709490794,0.009343678676277145,0.005740787870103879,-0.004925293729481298,0.00644453472872721,2.8865124116000818e-05,0.006611799162943899,0.007945211553599067,0.01023656521160344,0.0023009416799633234,-0.015910544817195497,0.0013863469982424968,-0.0059181739903100055,-0.0033985464119152555,0.0034643274469815127,0.00301516862930188,-0.014052058790621675,0.012191334896998987,0.0035313194482866394,-0.005127380440838175,0.0013593079595237208,0.0008754815255503106,-0.006861180586406088,-0.9844713139935969,-0.004131712210310327,-0.009321132395442919,-0.009498923055290848,-0.007801498775691257,0.0007800056518352146,-0.00524192108635476,0.021771495285655335,-0.013913754805215861,-0.0014909052524879512,0.01020553184959991,-0.00807134590259534,0.010523444169967932,0.0021240845285647562,-0.004911523198552196,0.013027179074729308,0.000459616195945227,-0.0035665226731815478,0.0032250051782138113,-0.0012049954479953877,0.000522569245491993,0.0028139964776551047,0.009680386375080636,0.007222534224801436,0.007849289896585853,-0.839253719086909
-0.004460364994171878,-0.00188353675534728,0.009279142258531856,-0.00424468963134598,0.0027322546560187774,0.004782158697721324,-0.0018918461075722731,0.003912138610626964,0.003928736987801916,-0.002817837508862147,-0.008454379607477152,0.003901680950668953,-0.004169984136711399,-0.011239733430689517,0.004419656386629476,-0.00678927247267543,-0.003958023508400086,0.002093227945667678,0.0022418960006621892,-0.007067521621866259,0.010389833821945804,0.009174328390450615,-0.007412103435193669,0.006092576025686985,-0.0064757530488504765,0.008175856820510245,-0.00822925560810992,-0.0006698384057112856,0.0028843972632104434,0.006133870993900654,0.009485961431167339,0.010776538929369294,0.012029572091399673,0.0073293696680674925,0.011089068898998772,0.0060257305932453755,-0.005262233114884354,-0.0033586860189957083,0.0014481228312352348,0.0027330380271321886,0.007572552646287467,0.006300970107395776,0.005140369097015203,-0.008148305790237276,-0.004063084347627698,-0.004536126373112344,-0.011413112458540613,-0.001853815216294201,0.0030807156823143,-0.007118912481459485,0.007000030744959067,0.004840302071788048,-0.001268811997920668,-0.003212016700864348,-0.007295827599346726,-0.004870479484447712,0.00893877843584564,0.001963690872697959,0.9896807297881308,-0.005265056886273139,-0.006835638369925332,-0.0018844555248958283,-0.004156681191851309,0.011835316702754664,-0.010472088658823823,-0.004127786621470535,0.010492103208210219,-0.0005387317881420752,0.00658467416669401,0.0071638082646096665,-0.006597153375365417,0.0034517032049269426,0.005424746165610763,0.004249948135545913,-0.005639480965904629,0.0029868161913550514,-0.004117288765459563,0.006034428707021354,0.004370000869086051,0.004029546455492106,0.003032391487397358,-0.629508410326847
0.0005515533783055883,-0.014980872165018446,-0.0031423187999821914,-0.0013253304569170355,0.014848051119135666,-0.0015467820948267203,0.0007455088214996311,-0.0018480768723363858,0.007362852572702233,0.012316199349602536,0.0007978670776027985,0.006561460001750783,-0.004171368174572346,-0.0017215295066258796,0.0058068654401073035,-0.006462670917739762,-0.004926620503119453,-0.0066430994065238835,0.00668055220563004,-0.005313744584045261,0.010394647535951713,-0.0020530619466372978,0.003195576351250167,0.011097547308685028,-0.010992746692400942,-0.001176783655756333,-0.00193266725747598,0.010291808882873003,-0.01334848533571809,0.007731607528273188,-0.002365861182461843,0.009151506028358899,0.00470917789734904,0.0055447692481440086,-0.0029451157006529158,0.007426329502758385,-0.009413306277812195,0.015417278115137026,0.0009534188949018629,0.004213643108983097,0.007194009044760023,0.010108305234942376,0.0012189817211280519,-0.01111552070633133,0.0021195054684660835,-0.006267247204329058,-0.002162701233493112,-0.003006366355833947,0.009020147370730529,-0.009840606743125858,0.008530967875893894,0.005717992042206432,-0.006145727333839172,0.00250131606941145,-0.001078328961010702,-0.011648649554603168,0.00915247296682873,0.004392104549352263,-0.0052827158921322295,0.9883925185368563,-0.005732997654455125,0.0016176685377335652,-0.0030359806809420148,0.009539704712349637,-0.0011358593809985321,-0.0016127588778693193,0.00664130531228394,-0.003173517061655099,0.0029761666082295224,5.246614839331727e-05,-0.0020797834931701766,0.013838425208337059,-0.00166282348445858,0.004133716267245963,0.0004722117499150833,0.0040287371293519945,-0.0033433443735634426,0.005735370817229128,0.008897010220091527,0.007837079369203467,0.007514441631215585,-0.552569765555599
-0.030573614707219077,-0.009968028151284723,0.012234017180277923,-0.00278332662708297,0.0027007901816850006,0.008946443860994304,-0.002787973971613039,0.00724194232137572,0.006172198542114137,0.0031623386651663584,0.0007614242272047688,0.005317317358300936,-0.019782459465376715,-0.00673566674769184,-0.0021207730143524037,0.005674071855711116,-0.012923796602705704,-0.006048937137206082,0.010784751915380182,-0.011519476525846877,0.005413477917841948,0.006952717697156167,-0.010441033912777363,0.008878893733066027,-0.011186955387543593,0.008574413564092786,-0.004667536302232816,-0.00544740657349637,-0.0007157115884545632,0.002788867710467711,0.017549950677376885,-0.0019000581676507618,-0.0076149429565895614,0.004561197202394039,0.022707918407431364,2.6787407768673685e-05,-0.004831850640018595,-0.0023529279601071217,0.010043320373981587,-0.011461575954203726,-0.011542623572155667,0.011836793048618708,0.01006332170147972,-0.0066418002493961285,-0.01576803910314527,-0.012502909862598919,-0.003396927587780061,-0.00022282585042540168,0.01530583347313054,-0.007346179773311573,0.0019214492053453117,0.0008559587637679289,-0.012943221345852097,-0.0253233336940644,-0.005021258739658506,-0.009685645984266847,0.002349052977701184,0.015719956058179656,-0.004645603662727253,-0.0032507919165318437,-0.012787909365608509,-0.0024117681234608335,0.0034471085681779703,0.0005973119407736416,-0.020889589149530503,0.9716856293920398,0.0018529900010319743,-0.00957493495087559,-0.006678131177594717,0.008488829672095194,-0.0061919952796910946,0.013958971875026245,0.02655722807920214,0.002521994096815907,-0.00864630101852569,0.0012367507872250905,0.0018824175556373206,0.013533660266399766,0.007294117277197895,0.009607856622964553,0.016486679103003582,0.750610688492847
0.006718620309190951,-0.007720070688722407,-0.010282021135519863,-0.010205435610596442,0.012310408362189499,0.014505748939556801,-0.0391148778278934,0.004822888746853583,0.01111894551308571,0.017925139934850787,-0.0020850523556840074,-0.013644082052924122,-0.016469714601280293,-0.005995465632568392,0.0270465655181868,-0.007008032371836599,-0.020227864098504876,-0.007078603269963924,-0.01401481936078268,0.007712382555739769,-0.03663507580712676,0.0109109389765046,-0.015399155626146603,-0.012490482076665433,0.012564640864775631,-0.004495851795573377,-0.014478162530587148,0.0379487013192811,-0.02761024272721696,0.01249082850061858,-0.013460956574050794,-0.021632789836449118,0.021053213488573443,-0.012365590830999935,-0.02311568612836306,-0.003590178056274824,0.00869001101121474,0.028702127181066375,0.0017598072870811236,0.02112098706864371,0.006569633862513996,-0.008743257940747262,0.018576371160428328,0.009664875399791745,0.001999767318888188,-0.009222663839890503,-0.012469879128463814,-0.04360709592041403,-0.006762592855485278,0.006321132288425427,0.0018682821699477327,0.025409401952115707,-0.01133556926358179,0.0046687938064347125,-0.015743496716729814,0.013148354731175607,-0.004300013857255772,0.006083541237707179,-0.002683524892352384,-0.0088195093527139,-0.00011700285284826518,-0.010022740414174655,-0.021501497756099146,-0.031552796838432325,0.030388542335726524,0.003655165393807187,0.0024483171032676568,0.0011983403537380488,-0.007249819126573566,0.012243013138827852,-0.02485293864946028,-0.0012493116118059624,-0.007002899729939172,0.02709326370117651,-0.009079654161045461,-0.9573743552560681,-0.03104436394666657,0.009498424707778392,0.00964992723288488,0.011728449099233334,0.013652217012477052,0.933069430133357
0.004673329035608407,-0.004586545463260609,0.007735683834671614,-0.012433272293759401,0.009501536305920833,-0.01209114716962263,0.01571723796252183,-0.007726136093226941,0.013896844595351324,0.005364427285547236,-0.011230236279202624,0.018866493005304467,0.02305840540756645,-0.005215057330142263,0.01029515410242485,-0.017651792035362775,0.005672388781202494,-0.00383785237460147,0.01495545203673823,-0.014642746414494685,0.04594775212828509,-0.006919611887944763,0.014642009612345989,0.016737888708906697,-0.018612701469693224,0.008807460410989636,0.004369607441364701,-0.0028449731916723453,-0.002438365838412042,0.013709115278006587,0.004920960210958341,-0.9540499300316833,0.008993967971538556,0.022575519693969256,0.013111077900909797,0.012485845349101469,-0.01787382626909015,0.006468612542686539,0.006204673294636969,0.012573590604210294,0.020476016663691993,0.016833320537943133,-0.02029918610722379,-0.02015628169682524,-0.0030598660831984525,-0.0051115943154920514,-0.005098436159271972,0.012460392942649248,0.002470515706977694,-0.015936455935216476,0.015122904203730058,0.006973829197100724,0.003914469596966031,0.00203435892800379,0.007237872015773553,-0.014765287243606947,0.023324607632714746,0.0028733367486284164,-0.01459748428946043,-0.012919152024343778,-0.009755329981643818,0.004652810190556349,-0.011279723145997109,0.046777488075008866,-0.024109725956603774,0.00473804833696835,0.013795608280373607,-0.0029914883093392183,0.01860804235767399,-0.010795233309872075,0.02056912630481739,0.004808650488739039,-0.00018534334788321638,0.005140122726817104,0.008409474354272452,-0.01463346634346776,-0.00714272631360173,-8.19234899438251e-05,0.009972715359142827,0.003842259969416356,-0.015080380785361365,0.964985078500852
-0.009492120261248776,0.0029394231337627383,0.013664065524072325,-0.0021174293705236214,-0.0030427156440898813,0.010088622434749707,-0.006868355590114339,0.015561344795168063,0.001198078166939871,-0.011214565513762534,-0.009246372627336581,0.0023637889175494023,-0.014543841876901236,0.9798988328546564,0.002586710561970714,-0.001312882974812746,-0.007035007051616309,0.007489380895447001,0.0003933937020903307,-0.009864915309117726,0.0011780647286537271,0.0188288239886059,-0.018968599716756313,0.009924063311969277,-0.0006129711764470747,0.009108988044108039,-0.020349667042353733,-0.003623305467105653,0.010086928443595336,0.002894795167855012,0.015879229476748767,0.003536390733495157,0.019612388467084768,0.009390171284111917,0.01603313538055577,0.01399854277006524,-0.006981647894249592,-0.013055544527810591,-0.0006699741153402325,-0.0013027332544608716,0.008146284961729934,0.001700271357647276,0.01715568977046125,-0.003116464156537909,-0.006857743097279155,-0.002439464942131258,-0.019270159656186933,-0.0028875943243046823,0.009958004008378221,-0.0010460582668758622,0.0009541243906780362,0.002592449549121852,0.004529874736024229,-0.0062920462640812524,-0.02022911042272747,-0.00937936402317154,0.005875619174101876,0.0018239502988625783,-0.012764736960461386,-0.0023824561855638887,-0.009087651517123289,-0.0033072975897075543,-0.0017875778136808922,0.006678551696985927,-0.009971467105818265,-0.008600666312978414,0.015989695941944028,0.0007710844947065022,0.009963998860077436,0.01782790748950249,-0.019578330198795867,0.00070284485253753,0.010349135305275965,0.0026371052806642083,-0.01855350673439931,0.006413866416179166,-0.00150597258474504,0.008459456369423869,-0.002310315291715736,-0.0016201892709082548,0.008185093945305203,1.15457215880067
0.004716229485808227,-0.029387199603677663,-0.005025644658504394,0.007220758366721181,-0.9736833638628332,-0.004339769601826875,0.0025790274186531965,-0.00609923742124993,0.002677342126716811,0.02411195620643979,0.003759120782147538,0.009168138766223705,-0.014875911896293963,0.003564799485195477,-0.00018346955273545955,-0.010565283970411541,-0.003960346037744695,-0.013877202891768496,0.007926343247079713,-0.004071441053076894,0.011540820682645912,-0.010299569559660783,0.01021712213803859,0.012964716087719859,-0.017524120658316683,-0.0021803174326797243,0.0016001849489892506,0.018944971362235843,-0.025232954970245705,0.007953162181252069,-0.0027690570926068867,0.0057415276674043034,-0.0027759290066535006,0.002529327720762208,-0.007330889197843984,0.00664616807463296,-0.00975053981513208,0.02721858771370509,-0.0058608552729486,0.001816425201175581,0.005242208618504871,0.013953965372795335,0.0032503303192297755,-0.01841153302806564,0.01067436696196091,-0.007825812147242173,0.0049044911799304034,-0.0034890009401425987,0.013341672064302035,-0.020074110160611742,0.016578509401922674,0.004707556338929265,-0.014039233856501916,0.00967571496141137,0.00297996217761523,-0.015293901209319956,0.011627997472930607,0.0016995778309933543,-0.002483767490618403,-0.016136766555845332,-0.004947912656822921,0.005137572843321225,0.002925544063559184,0.007895715017864492,0.001119668007277673,-0.0007161987540693237,0.005033497207287433,-0.0073397999789607815,3.57705747442037e-06,-0.004317247361209569,-0.006799339191682188,0.027529990321396153,-0.009131536402305636,-0.0009264086597005385,0.004692549312976168,0.005844700079488696,0.0011808391266720543,0.005691102468386602,0.014031949836778738,0.01376923398596352,0.019367754705734586,1.39767420290358
0.9619923525192547,-0.0010479003538619036,0.01248130951099011,-0.010782796349850365,-0.0044868871420728935,0.01521352894244932,-0.0035736655077783924,0.008842212417504861,0.007205868627427846,-0.006318692256653896,-0.0006533680112514635,0.0034660130362553694,-0.01457734814838292,-0.008977945618736587,-0.0006629603561604933,0.009685618077577724,-0.014805650749139695,0.00029972046882989543,0.011325078947954148,-0.01262570296444935,0.004774897582772766,0.01618768201238714,-0.019057796683216655,0.00528542652658134,-0.010146610452101386,0.009045339204091452,-0.004414568724923569,-0.012817683621308848,0.008460733045892831,0.002826834818762933,0.01613237814598205,-0.001269715796482088,-0.005182537598891927,0.005547538631307977,0.024914129229171134,-0.0032531005261722755,-0.0030194185073228177,-0.011006538090774341,0.017834609984239077,-0.009943423070432557,-0.01192011850735681,0.01209948436439743,0.011899812898233742,-0.0039047698188215876,-0.023240643868593275,-0.013876424862708209,-0.007033475309296515,-0.0006718626599989138,0.010384411711753694,-0.0013913041754292606,-0.003150631005629613,0.0004937379800604913,-0.013274350796601843,-0.03402925051626211,-0.0051518805988637765,-0.004472375318213128,0.0006825714923075261,0.017091803073940447,-0.005937073119534404,-0.00019550843314283928,-0.013642615749522448,-0.008389869080743323,-0.001345720262452271,-0.00038491150836020814,-0.022725688059825618,-0.03245012347953389,0.0007468489846070867,-0.00935336641492769,-0.007680637406850198,0.015449740166385038,-0.004093286470808984,0.006699420671202338,0.03572196666447605,0.004180010604126887,-0.009118096354071868,0.0008194390364466957,0.0008085245132554213,0.015495081442359332,0.007139176850306888,0.009432793354362902,0.01104846287148764,1.46717689965213
