0,1,2,3,4,5,6,7,8,TOD
-2.6741886653802105,-2.556519119462691,-0.24274250665940875,0.12598759075866392,-0.5502607419510925,2.003907258151203,1.1489143267929682,0.4142578791549882,0.036202605834523845,-1.75430895079149
-2.9057815809517495,3.190830648047596,-0.38785686714968887,-1.0550327100853245,0.2928822415287611,0.7647051166789189,0.7950395184906797,0.5260359703504787,0.34049604678197143,-0.946564987391368
12.164185410609763,5.58158979610166,-0.2883155075123899,0.6396306938940176,-0.4375190015748991,-0.6320604255998963,0.4955000747627251,0.36047295059112594,-0.058762626663612046,-0.839253719086909
12.690372244567438,0.5244674456277176,-2.8150758268775884,2.045496612853743,-1.9758274474002506,-0.5849733320271348,0.3551170196363573,-0.5063556132894083,-0.12040109985332055,-0.629508410326847
-3.2341737283145933,6.357751500700866,-1.9996938702532179,1.332641277903907,-0.9459601708642694,-0.8202666039338803,-0.228194487319237,-0.38931975281115966,-0.10817574898492638,-0.552569765555599
-3.1738722743364636,5.23371444955612,-1.4643696713354981,1.3503011423472995,-0.580672407771429,-0.49739198491385267,0.673288598415039,-0.287464961355854,-0.24840233828093594,0.085024864095449
-2.9251525001830503,1.4571257238698025,-1.8008078684563456,3.31747938305379,-1.0920055246830174,0.16977579076830634,1.651769650472356,-0.7855806985723772,0.09554924859439838,0.458468272734064
11.869967881217615,8.214927909003693,0.8311082836446991,1.7035192981660356,-0.32094549606479195,-0.6087746618459386,1.005076802216042,-0.6216554867281945,-0.5459434964266361,0.750610688492847
-3.1181375685107793,0.9512211231471133,-0.7032391328576619,4.491179528190405,-0.5520369389891769,1.4228903879572194,0.21549395493316661,-1.6053148719260404,0.6984168485268148,0.933069430133357
-2.754880482400299,-1.5587498164078673,-0.8949971279532417,5.664692792640315,3.075448033204137,0.399957222774403,-0.15505839574925584,-1.0153439318864492,-0.1556537734015397,0.964985078500852
-3.2755390819111287,6.143518587198931,1.3321825960229792,3.479186393339532,4.3916144786673925,0.07248428482388503,0.10279901145746494,-0.5068215323020703,0.15322434138818272,1.15457215880067
-2.8395930571607524,2.6222551326416164,-0.35537916933224495,2.877994374837655,3.5385631120633283,-1.7748650026089738,0.8344102064273022,-0.7772766629080704,-0.35263107583399234,1.16298914923932
-2.684821497200772,0.23408978174379516,-0.14781253881564904,1.2253050588605336,2.9238479285421226,0.7755558476063656,0.2876493005173866,-2.0328282186529694,1.906479564708554,1.39767420290358
-2.6969019400389556,0.5426681591893665,0.491160140963514,1.28682603950895,3.8955021406145107,-0.1639289657978877,-0.6997537660000896,-1.3070223043320648,1.210863122408155,1.46717689965213
12.897896474848213,-3.5076310143739136,1.6611797250015012,3.5960001695130956,2.719195723662458,0.26245729250253225,-0.5070106894742014,-1.4464434820359573,0.9570340420529103,1.57934041643112
12.443935556652017,0.4112497054964456,4.087811031445791,2.3416035869539726,1.0390655799152135,-1.8279193632273576,0.6009766466594673,-0.4026837102950718,-0.16802904784720257,1.68746124857948
-2.591845903827891,-2.8264737378338394,2.9454486062242804,2.751334003336046,0.7951986351891348,-1.42538005122696,3.857402048066801,-0.2926469241456212,1.2082635884360506,1.90189828659735
11.96844143074263,4.929519781025474,5.422894141515309,-1.1675406245753577,1.1111647347826883,-0.30028458793602736,2.723867218068974,0.7952741636038843,0.8811194355451677,1.99736532572493
-2.932591100679343,-0.9997421601116566,3.7106354944646363,1.4014806689176327,0.5939058464533344,0.803139730376455,2.5637769096284178,1.6202982285503327,0.5453546415392979,2.08856392307049
-2.894818994385648,-3.687934985074621,1.6711958795822532,3.5677569505842444,0.05458444882547812,1.703511846839817,-0.29988113549136924,2.849069854028236,-0.4440858641271585,2.10800584058625
-3.4707268350172735,4.387101715733124,3.027225964461881,2.5920717628099808,1.3362306401218398,-0.024352105838932096,-0.8359935990911026,3.3138726484332937,-0.9105299272916066,2.10959538299129
12.88607817539971,-3.431812716021407,0.40438964290339274,1.651253046794116,1.3919734709257454,-0.022556574912567223,-0.7352056501339899,1.4735785683316256,-0.30037904587999326,2.18307450301212
12.616822235563488,-1.8981381217059703,2.6643143804381095,-1.6863687776849634,1.0778124890375156,-0.9019480700497301,-0.6015096139703656,-0.35188348084354926,0.4356486480704955,2.18673876833911
-2.7021729876792704,0.09855970540740099,2.2900474982471093,-3.183391027271602,1.6222280605171335,-1.3050625703961276,-0.09203153486111491,-0.7089506992230132,0.8415841415720215,2.26578497197039
-2.857643773856817,-1.7816856329454416,2.4010528638883564,-0.6757882207907158,-0.48588620057273474,-0.817064081808491,0.8172362071833581,-0.5815087650178661,0.35059991307409155,2.27083487674283
-2.9035022451921897,-2.3322106419554562,2.030293603707672,1.1390195784364026,-0.4557254006792138,-0.3557068477116242,1.120272426264465,-0.8209162236758568,-0.19576895456643573,2.29600929534971
-3.468820045311093,3.215809331260766,2.9918063702724536,2.09464478875893,-0.13440626963227692,-0.37076897736165254,-0.17126158762050603,-0.2333986545741461,-1.1926386464558627,2.30516343750525
-3.076271954696025,-2.5181232187896394,2.2005922649932503,2.8055143396217384,-1.0897361787560103,-0.3280933110215029,-0.56833228676587,-1.3563370224263884,-1.0034110042146143,2.31073414033149
-3.1547504795105765,-0.08542642673700261,2.5214850904459656,0.9837186291215629,-0.9374161142744727,-0.5067441682190197,-0.6598676845643684,-1.2692381874990826,-0.8303213119457545,2.33206780874885
-2.646346472364844,-2.1937227080044006,1.571922672552118,-0.8236893067017336,1.2622708811661218,0.23864433759659692,-0.012549172703541386,-1.3192900018875453,-0.5962506173535402,2.33281406790127
-2.884475068970708,-0.8355452009978704,2.153171868777174,-0.3376808918667103,1.0300291065620861,-0.028732239800792123,-0.48239073805012844,-0.8267318407645412,-0.21205417876713567,2.33585780652913
-2.862271659623448,-1.9111877255033283,2.455481674645854,-0.12947941979515665,1.0639120469063548,0.610663794668331,-0.18953136694971498,0.3592254288777044,-0.6506475341038184,2.33867288492065
-3.261262181300377,0.6871971915871803,3.4926413876584945,0.1983613128120533,-0.6638134648302297,-0.43021087331444613,-0.28079718959567035,0.8460555519065189,-0.7017000426165505,2.34020485222729
-2.9851628799135157,-2.5821703652009926,3.172729728694307,1.4930248369785206,-0.9121473690379762,-0.1861165247866401,0.6820834919797425,0.9059961814932668,-0.842828210691988,2.34614583171231
-3.106106458419486,-1.446350235272876,2.8020311625615,0.771520476569756,-1.4115014529265544,-0.8338531748117519,-0.4600447740005958,-0.062246752490691455,-0.4314118097965153,2.36055933695408
-3.20983751588195,-0.6558636079249239,3.4190703132822042,-0.805722542821158,-1.6383822181174663,-0.4664249431769502,-0.8341582632333974,-0.24322375522991166,0.24831532154986224,2.37759728821484
-2.852040686026428,-2.5521328916743853,2.9311143475211474,-2.2060211353215613,0.14872830896020048,0.7995688794865844,-0.6278716069885576,-0.8096073792231786,0.9447604216815729,2.37964604173184
-2.958279938918933,-1.9324795473523497,4.200258585400289,-1.7963798734570435,1.0229501563412864,2.1497407000584494,-0.012535347209825765,-0.6052787576108238,0.29671976657211,2.38513735077248
-2.7190250564385092,-4.869382826062687,3.1047271250091724,-0.7899507253027732,0.9369301723765612,3.079243215013115,0.17369725277163497,-0.679041706152515,0.22517758871976387,2.38923433712149
-3.2521650127471657,-0.0809017753423199,3.501447141269966,-0.0305535809377624,-0.7868996622623237,1.1109344199915214,-0.7795954492916776,-0.07650835657242008,-0.27398163816700144,2.42026018433576
12.11465071592652,2.6829857588997448,4.195498819704429,-1.6193553219243002,-1.5747192843323274,0.9866804407952107,-0.7993752200247595,0.3445583334584704,0.4120230459847552,2.49109772687554
-3.1219399072969387,-1.2620201371872153,3.6570005271907022,0.5732068251965547,-1.5454496096788286,0.5080652376803504,-0.08851509787763502,-0.11588929179932132,0.6509470152480146,2.50804369880753
-3.295877350709342,1.111495973843572,4.489705735874683,-0.6533315160571578,-0.7330827496566286,1.0416753434259858,-0.062182128478938635,0.0596295459515457,0.3492237090441627,2.5163481317498
-2.994434099873858,-3.350815633802856,2.549610290347618,1.1826596563912761,-1.5460308128424334,0.7442835251267469,-0.5076320425234396,-1.0331141522113787,0.5285496773763714,2.51684399395106
-3.438403458197232,4.822295589048347,2.450549263463903,-1.7205301756192732,-0.8373856497207856,-0.6467680056513557,-1.582426726752533,-0.10574452735741764,0.40717065392688695,2.53536885040444
-2.875548394185833,-2.0769992797418477,0.6778655895888285,-1.6976387800272923,-1.9860442580406417,0.26117941859652377,-0.8047576067654647,-1.1250355783104709,0.7056004400445954,2.53906786085162
-2.769822341997872,-1.1761701489661145,0.5764878917917489,-2.5139407470885877,-1.0771622675973525,-1.1259005186166022,-0.04861522006321409,-0.382416649801929,0.3230179054520438,2.5398075029906
-2.578774385640923,-1.6707011384456503,0.4422834175558632,-3.2958784671910353,0.07389555094737073,-1.5667730300382654,0.12500242268834488,-0.38623061260436137,0.47385819915015054,2.54203405058686
-2.5048406925616553,-2.9245323353861505,0.3177154780898488,-2.0058656674247626,0.43709742026249615,-2.2009485213501105,0.09931500477921959,-0.0031631237836145434,0.3275893125570542,2.55893733673506
-2.453391914610269,-3.7893198995356134,-0.26055941274440936,-1.7435499819660203,0.43757760754352326,-1.5429129909113073,0.29292026815038374,0.3344361554289117,0.1368186736834975,2.57877464916503
-2.255260159107939,-7.3235222825335535,-0.7370404057090443,-0.721415297309012,-0.5364397798850747,-0.08216501083699952,0.9227847925890287,0.45526382650243274,-0.12480888142545335,2.58923111297877
-2.623884461067355,-2.0887167887880915,-0.7427357722322782,-0.5811666278607034,-0.1595838147717154,-0.39092660630630816,0.9719319123077741,1.099614277273975,-0.6979620995680547,2.59335315627419
-2.6681166410828836,0.787125739410782,-0.3872475907480306,-2.0385309608975897,1.8242046926287063,-0.03573643977077079,0.20011145773511047,1.327211075299952,-0.6141486162618593,2.5973305284851
