TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-1.75430895079149,-0.03507830220242816,-0.1259188527684351,-0.13520136635770166,-0.08507703658950438,0.27978363459995215,-0.10578451960770043,0.01202278682421851,-0.11906721587265373,-0.16032747697609726,0.05144650516353535,0.07554407222955543,-0.005061009799760478,0.00608042396558208,-0.17871209929329857,-0.09458308749219105,0.35642876483305297,-0.014194557052878181,0.0017949021129306658,0.07138712844643728,-0.016739143122037344,0.21770968185440284,0.036443684514834755,0.091694612114082,-0.0801985125688136,0.022913121743481375,0.02605993477306302,0.019389354900110664,-0.05717117586715234,0.04878490671095002,-0.03386297522577279,-0.030984168627718564,0.03682947835923649,0.0018527402334478946,0.01761904432607671,-0.009443413450647756,0.0005195465323523517,0.007051248601956643,-0.014466682474522357,-0.042460217599087434,0.032302757039640466,-0.008755626231381507,-0.04222454558469862,0.01658162254302034,-0.0030982863950151877,0.021814114601261512,1.3009521294780128e-05,-0.0016122081406661625,0.01679060436094765,-0.0044406203020184625,-2.9202048660208098e-05,0.036071241606214915,0.006623352838101275,0.010603846310366573,-0.007532188733794957,-0.011753655926603464
-0.946564987391368,-0.4104204782585304,-0.41871466488777953,0.28817996105525356,-0.23960161539456815,0.13592005705155638,-0.09753495720303343,0.013584637424558942,0.1039896073210292,-0.060069269536166967,0.07335253053148034,0.15431724723681717,0.02295434378330899,0.0016582099050065613,-0.08453613062621232,0.0262007049291666,0.08453941345365651,-0.027154928585348532,-0.10855112446844963,-0.13559792835252069,0.06306668514302848,0.010497174956294032,0.05604057077529662,0.18121101170866358,-0.1461466566972965,0.16131897634117384,-0.006576459461542872,0.03267541711473182,0.03626659622852845,-0.0028525538037136393,0.031466202403829205,-0.0960899313392122,-0.012819359152531205,-0.0006120564288334786,0.08041252619063091,-0.08254906591296694,0.00342551501961275,-0.004024319121320496,-0.055521742138807374,0.04558882838062439,0.0013462205079727836,-0.001729720689494789,-0.019931241058284126,-0.03207714345645463,0.0007804021394715878,-0.007743838186664893,0.0023025740927737257,0.001004973733132021,-0.006106831669289665,-0.008877897176674735,-0.0013321945685124913,0.0034666321105938733,-0.0011675775400450067,-0.018144894927700463,0.016932487446482944,0.008126514349874537
-0.839253719086909,1.9831441111569645,-0.05042293726526876,0.07561707788954483,0.034360263474391556,0.009544218210285284,0.007695515233389398,-0.30695266558822115,0.009373695208562896,-0.0029302455615845256,0.003130954330760161,-0.0020817938460878788,-0.006326005632328409,-0.3080404189103296,-0.015722156769252232,-0.0003556071211120827,-0.0029996379111976827,0.0023964956084040153,-0.00042147385800276086,-0.00014526350075233873,-0.0026493154597110316,0.00044182749977774653,0.0008660802194465861,0.0012416427799501215,-0.0009287217470352205,-0.002931707626176247,-0.00029626436056701214,-0.0021638189464475615,-0.006903199435531359,-0.0064048063237911535,0.00019397009085156023,0.0011956439264923196,-0.0004191099489154579,0.05241139045061491,-0.0007647289655193096,-0.0006325351866282522,-0.21769060961413192,0.0012987702253411003,-0.005585366225523024,-0.0023338033404833643,-0.006272655198691021,0.026363407072940995,-0.0028448451121863456,-0.0012552276106502988,0.0025264850241614877,0.003258249211560874,0.05812163633358227,0.061783171264868805,0.00839277444424712,0.0015730438944978463,0.003798077890476958,0.004441175089515605,-0.03268133339755257,0.012294315954380224,0.011233887978857693,0.0002248504229901836
-0.629508410326847,1.8446320263992537,-0.04634979734895544,0.06892504021267554,0.033054112781138935,0.01040056369088044,0.006063229421178091,0.0829172308808021,-0.0063532129511443885,0.014305633329078709,0.0007625420774621807,-0.004875103903547518,0.00048785838314927146,-0.2266711679544919,-0.007045560519998367,-0.0010211303139151691,-0.006745797789331415,0.007140070533085859,-0.003117961259211788,-0.00325330430533194,-0.008902171242893043,0.0012623432479979373,0.0028187145972809395,0.004269707393486688,-0.003118931455463447,-0.01303936436494219,-0.0014338554993657104,-0.021545176246815394,-0.09310932633569415,-0.12370158554691629,-0.010759780175112336,-0.02131163831225418,0.0023593465735385686,-0.18865998349290142,0.00029162520875499376,-0.006944190730286537,-0.07494043773589319,-0.0027228261356219137,-0.003683877058322578,-0.00030082983573544874,-0.0007589567274247503,0.05509513463690798,-0.016822062329135686,0.006982834842682534,0.06792091232838468,-8.090420773922824e-05,-0.0856229156880113,0.08334455940148705,-0.00014049345776761502,-0.0029997073872973534,0.06545954654680089,0.006294430313844362,-0.03483888743189861,-0.007015602058799188,-0.008773112238165362,-0.0002748924435655357
-0.552569765555599,-0.8095020373587741,-0.43324854391569706,0.3719018059428904,-0.059497516902800876,0.03583441155299342,0.05351228408082624,0.003614170611134039,0.005986733531030571,-0.097019737761652,0.021472673205313438,-0.11362215233361446,0.0766027533503721,0.0031230276653100865,-0.10237404456039466,0.002256832932022817,0.062362441402296236,-0.07583612782928092,0.12285218079304674,-0.033065234070486484,-0.06263194484949176,-0.03509703897863336,-0.09592688174580516,0.054461602177470744,-0.040111881003800406,-0.0532082321198787,0.04558165588475837,0.09396365881774595,0.050688267466925015,-0.06519435085523884,0.03844312732685925,0.018755541116940284,-0.0011832952130573224,-0.0009984515801969014,0.011501118111826516,0.0794238906409481,-0.0019096785096326726,0.06220407698205341,0.004630515574237538,0.06439972690059792,-0.04127722767135881,-0.01122135339152784,-0.04162584962821686,-0.018368664701163724,-0.0024665854020588566,0.10298676740231281,-0.006654166403073425,-0.003940252605023534,0.036044854378885084,-0.038560887859949405,-0.0012135649864678667,0.005996856476028102,0.0003861919708721194,-0.005940739909251724,0.006329045263931236,-0.052109594857606266
0.085024864095449,-0.8451461506105554,-0.5874938606062059,0.22488618058422447,0.21880827004517245,-0.08348129784123404,-0.011337999226965639,-0.002943575624504478,-0.07318350657970067,-0.028571824833794706,0.10908313771833483,-0.11345343006787381,-0.0741352791901167,0.013364498121038258,-0.17646871830489982,0.07859653007522062,-0.005334345476856616,0.06473730408584306,-0.004428549255215453,-0.0029555056929260757,-0.203775972632053,-0.19196426411449932,-0.08882326206091931,-0.016851812776040236,0.13453213365171127,0.009070222603560487,-0.07601796426824718,-0.07200943102382378,-0.03178094204068217,0.02923011275401876,-0.026346841094489343,0.04663844061352654,-0.00622427238842221,0.0008468619715622259,-0.008077616642863796,-0.07503166188559399,-5.8817225986184657e-05,-0.06224722023406321,0.0339042722362536,0.01487173970063991,-3.6553335469036685e-05,0.007316371151440221,0.02691321813936589,-0.022618145750885804,0.0032832710663169167,-0.02668687624241239,0.001754866768078511,0.0007579414083076953,-0.008701350554108716,0.01160916445231517,0.0017116805132013448,-0.006279556660178326,0.00038186876020223677,0.005545136274010241,-0.004651372440991027,-0.03616348513930464
0.750610688492847,2.14531977631857,-0.05334778139705009,0.07726054783168902,0.03147701457519715,0.005057869176595363,0.0023636324420987747,-0.5438779979028876,0.01897960840892253,-0.012995732359885784,0.006966824299558098,-0.0004228482938878772,-0.014256860491112642,-0.3205117207415851,-0.017677125290533276,0.00041495305591198627,0.002765339180249676,-0.0038652968950963424,-0.001856041465391042,-0.007464510934294341,-0.002471262567135405,0.004083754483667758,0.0024763620430632767,0.00179458706658763,-0.005768111517874293,-0.006678573745240427,-0.0005037850717162328,-0.015456312783289605,-0.05959114569808584,-0.07983724841177114,-0.005789285402218069,-0.015713635200399974,-0.007475662555327992,0.05859315372449021,0.00014474610338190453,-0.0030237892989062928,0.15471915063902464,-0.0018374337077828446,0.00503501575329913,0.0025382787440797324,0.007093600947419721,-0.03362802314078314,0.0043850990726184876,0.0009684357959271216,-0.0067454782476478,-0.0036277264355530667,-0.06234984034888138,-0.031087779101760755,-0.005261934877646386,-0.0012565762810620136,-0.005408756138284128,-0.0013261119984893275,0.016593888773615156,-0.009992905388775,-0.010027192435588384,-0.00044029767326986654
0.933069430133357,-0.49558769402921393,-0.07469389004786327,-0.0005947524010355506,0.4239693448470353,-0.11684500408634911,0.115036978971954,-0.007762801291003127,-0.19851612175083505,0.02991509654508801,0.08966276925988635,-0.013925659959738112,-0.05249867783827476,0.012098175536775722,-0.22234750430173936,0.17030408556287494,-0.13238915626655157,0.09701496670234958,-0.09034438053072419,-0.16637926066417144,0.042133544800175,-0.07325935798687361,0.033089964650349135,0.13643083999771133,0.050256131744707,0.05654310363726078,0.09719973021101215,0.021226730252209215,-0.08343698391333164,0.0518372252604123,0.08720971299760377,-0.04940404167275141,0.05647766795077679,0.002534459246566549,-0.030674890550391423,0.02223315850536597,0.0010597106945724423,0.03693305497096327,-0.043010149677412755,-0.06720981667393036,-0.02991959977341032,-0.015591162357012064,-0.048351722441414245,-0.0038653372695761287,-0.00014255368359696694,0.040015111898614585,-0.004637800620854,-0.00233304378855507,0.016278182135499687,0.013386668898834192,0.00033534385051611586,0.001949914133985872,0.000434806115801204,0.004918048193244785,-0.0049509319840436855,0.005947830834137965
0.964985078500852,-0.5740794148293054,0.08429940854716904,-0.06454027534575879,0.7799028086372083,-0.1222816081050341,0.08996962414645304,0.008319985348137717,-0.22196518417500619,-0.2622784739892795,-0.12230291512750865,0.126521955663564,0.06662447189112645,-0.0023689387923203275,-0.03659369965134728,0.17353202327261114,-0.054170828528678786,-0.060833194618811,-0.06450123165851725,0.017266916822405547,-0.10147295938864631,0.13331012109129628,0.033073373641961355,-0.09406551011167162,-0.021502753744373264,0.02713692192472209,-0.057793347286240346,-0.026523991196750314,0.010244846205807095,0.007253730505430052,0.018769582826386518,-0.04707648883766799,-0.016704198745703835,-0.0014181951934512074,0.035932643859630124,0.03957711685565294,-0.0012316888959913168,0.0006169273747645445,0.011228711388965277,0.04579155980654871,0.01805117309685415,0.004248971895905307,0.007998016115615207,-0.01965945870651458,0.0012134075607775218,-2.0966688687770252e-05,-0.0006073198822472397,-0.0002748167793849629,0.0012841761358839353,0.012421280784293437,0.00028708421159775663,0.010510116286741884,0.0021252180282499895,0.004496705451684554,-0.0033957262955145256,-0.008133572651140914
1.15457215880067,-1.0891213932552612,-0.038949606510275604,0.6396942556289912,0.48772125707284175,0.07762620557411067,0.02994849790739407,-0.013649687635527787,-0.2377389206091777,0.08926040545889756,-0.013668111297599438,0.04827788789157982,0.00952372070015305,0.002358317869036836,-0.002164939142927405,0.04718150665782323,-0.13584905897056018,0.11888984595851461,0.0206992781005075,-0.011497456783629982,0.17246685436097395,-0.035524380294507635,0.10833978916888769,-0.07801919605110134,-0.04965189509626073,0.02021962980148065,-0.12721713371793622,0.08206551403284613,-0.015007647277161274,-0.004718256909943861,-0.04273626703870048,-0.02858592731482689,0.03654556553822314,0.0003345573538580842,0.030378198213187598,0.0549941092831802,-0.003198285897549039,0.033723248835868413,0.04792296224991024,0.006360477968308929,0.027217956403429937,0.0038515792773659973,0.012444649723164752,0.01927053555265735,-0.0009059744126621876,-0.007848455847004275,-0.0013056224186066795,-0.0029642519751160745,0.0376373696260145,0.0029067411810559146,0.0018236795951959096,-0.012978539487778084,-0.0008230597550107549,0.0031131305843182526,-0.002899346053297729,0.004097552037068309
